Position,Value
408714,0
408715,0
408716,0
408717,0
408718,0
408719,0
408720,1
408721,0
408722,0
408723,0
408724,0
408725,0
408726,0
408727,0
408728,0
408729,0
408730,0
408731,0
408732,0
408733,0
408734,0
408735,0
408736,6
408737,0
408738,0
408739,0
408740,0
408741,1
408742,0
408743,0
408744,3
408745,0
408746,0
408747,0
408748,0
408749,0
408750,0
408751,0
408752,0
408753,0
408754,0
408755,0
408756,0
408757,0
408758,0
408759,0
408760,0
408761,0
408762,0
408763,3
408764,0
408765,0
408766,0
408767,0
408768,0
408769,0
408770,0
408771,0
408772,0
408773,0
408774,0
408775,0
408776,0
408777,0
408778,0
408779,0
408780,0
408781,0
408782,0
408783,0
408784,0
408785,0
408786,0
408787,0
408788,0
408789,4
408790,0
408791,0
408792,0
408793,0
408794,0
408795,0
408796,0
408797,0
408798,0
408799,0
408800,0
408801,0
408802,0
408803,0
408804,0
408805,0
408806,0
408807,0
408808,0
408809,0
408810,0
408811,0
408812,0
408813,0
408814,0
408815,6
408816,0
408817,0
408818,2
408819,0
408820,0
408821,0
408822,0
408823,0
408824,0
408825,0
408826,0
408827,3
408828,9
408829,0
408830,0
408831,0
408832,0
408833,0
408834,0
408835,0
408836,0
408837,0
408838,0
408839,0
408840,0
408841,0
408842,0
408843,0
408844,0
408845,0
408846,0
408847,0
408848,0
408849,0
408850,0
408851,5
408852,0
408853,0
408854,0
408855,0
408856,0
408857,0
408858,1
408859,0
408860,0
408861,0
408862,6
408863,0
408864,0
408865,5
408866,0
408867,0
408868,0
408869,0
408870,0
408871,0
408872,0
408873,0
408874,0
408875,0
408876,0
408877,3
408878,0
408879,0
408880,0
408881,0
408882,0
408883,0
408884,0
408885,0
408886,0
408887,0
408888,2
408889,0
408890,0
408891,6
408892,0
408893,0
408894,0
408895,0
408896,0
408897,0
408898,0
408899,0
408900,0
408901,0
408902,0
408903,0
408904,0
408905,0
408906,0
408907,0
408908,0
408909,0
408910,0
408911,0
408912,5
408913,0
408914,0
408915,0
408916,0
408917,0
408918,4
408919,0
408920,0
408921,0
408922,6
408923,0
408924,0
408925,0
408926,0
408927,0
408928,2
408929,0
408930,0
408931,0
408932,0
408933,0
408934,0
408935,0
408936,0
408937,5
408938,0
408939,0
408940,0
408941,0
408942,0
408943,0
408944,0
408945,0
408946,0
408947,0
408948,0
408949,0
408950,0
408951,0
408952,0
408953,0
408954,0
408955,0
408956,0
408957,0
408958,0
408959,0
408960,0
408961,0
408962,0
408963,0
408964,0
408965,0
408966,13
408967,0
408968,17
408969,0
408970,0
408971,0
408972,0
408973,0
408974,0
408975,0
408976,0
408977,0
408978,0
408979,0
408980,0
408981,0
408982,0
408983,0
408984,19
408985,0
408986,0
408987,0
408988,0
408989,0
408990,20
408991,0
408992,0
408993,0
408994,0
408995,0
408996,0
408997,0
408998,0
408999,0
409000,0
409001,8
409002,0
409003,0
409004,0
409005,0
409006,0
409007,0
409008,0
409009,0
409010,0
409011,0
409012,9
409013,0
409014,0
409015,0
409016,0
409017,0
409018,0
409019,0
409020,0
409021,0
409022,0
409023,0
409024,0
409025,0
409026,0
409027,0
409028,0
409029,0
409030,0
409031,0
409032,0
409033,0
409034,26
409035,0
409036,0
409037,0
409038,0
409039,0
409040,0
409041,0
409042,0
409043,0
409044,0
409045,0
409046,0
409047,0
409048,0
409049,0
409050,0
409051,0
409052,0
409053,0
409054,0
409055,0
409056,0
409057,0
409058,0
409059,0
409060,0
409061,0
409062,0
409063,0
409064,0
409065,0
409066,0
409067,0
409068,14
409069,0
409070,0
409071,9
409072,0
409073,0
409074,0
409075,0
409076,0
409077,0
409078,0
409079,0
409080,0
409081,0
409082,0
409083,0
409084,0
409085,0
409086,0
409087,2
409088,0
409089,23
409090,0
409091,0
409092,0
409093,0
409094,0
409095,0
409096,0
409097,0
409098,0
409099,0
409100,2
409101,0
409102,0
409103,0
409104,0
409105,0
409106,11
409107,0
409108,0
409109,0
409110,0
409111,0
409112,0
409113,0
409114,22
409115,0
409116,0
409117,0
409118,0
409119,0
409120,0
409121,9
409122,0
409123,0
409124,0
409125,0
409126,0
409127,0
409128,0
409129,0
409130,6
409131,0
409132,0
409133,0
409134,0
409135,0
409136,0
409137,0
409138,0
409139,0
409140,0
409141,0
409142,0
409143,0
409144,0
409145,0
409146,0
409147,0
409148,0
409149,0
409150,0
409151,12
409152,0
409153,0
409154,0
409155,0
409156,0
409157,9
409158,0
409159,0
409160,0
409161,0
409162,0
409163,0
409164,0
409165,23
409166,0
409167,0
409168,0
409169,0
409170,0
409171,10
409172,0
409173,0
409174,0
409175,0
409176,0
409177,0
409178,0
409179,0
409180,0
409181,0
409182,0
409183,0
409184,0
409185,0
409186,0
409187,0
409188,16
409189,0
409190,0
409191,0
409192,0
409193,0
409194,0
409195,0
409196,0
409197,0
409198,0
409199,0
409200,0
409201,0
409202,6
409203,0
409204,0
409205,0
409206,0
409207,0
409208,0
409209,0
409210,0
409211,0
409212,7
409213,0
409214,0
409215,0
409216,0
409217,0
409218,0
409219,0
409220,0
409221,0
409222,18
409223,0
409224,0
409225,0
409226,0
409227,0
409228,0
409229,0
409230,0
409231,0
409232,0
409233,0
409234,0
409235,9
409236,0
409237,0
409238,0
409239,0
409240,0
409241,0
409242,0
409243,31
409244,0
409245,0
409246,0
409247,0
409248,0
409249,0
409250,0
409251,0
409252,0
409253,0
409254,0
409255,0
409256,0
409257,0
409258,0
409259,0
409260,0
409261,0
409262,0
409263,0
409264,0
409265,0
409266,0
409267,0
409268,0
409269,0
409270,0
409271,0
409272,0
409273,0
409274,0
409275,0
409276,0
409277,0
409278,0
409279,0
409280,0
409281,0
409282,21
409283,0
409284,0
409285,0
409286,0
409287,0
409288,0
409289,0
409290,0
409291,0
409292,0
409293,0
409294,0
409295,0
409296,0
409297,0
409298,0
409299,0
409300,0
409301,0
409302,0
409303,0
409304,0
409305,0
409306,0
409307,0
409308,0
409309,0
409310,0
409311,0
409312,0
409313,0
409314,0
409315,0
409316,0
409317,0
409318,0
409319,0
409320,0
409321,0
409322,0
409323,0
409324,0
409325,0
409326,0
409327,0
409328,0
409329,0
409330,0
409331,0
409332,0
409333,0
409334,0
409335,0
409336,0
409337,0
409338,0
409339,0
409340,0
409341,0
409342,0
409343,0
409344,9
409345,0
409346,0
409347,0
409348,0
409349,0
409350,0
409351,0
409352,0
409353,0
409354,0
409355,33
409356,0
409357,0
409358,0
409359,0
409360,0
409361,0
409362,0
409363,0
409364,0
409365,0
409366,0
409367,0
409368,0
409369,0
409370,0
409371,0
409372,32
409373,0
409374,0
409375,0
409376,0
409377,0
409378,0
409379,0
409380,0
409381,0
409382,0
409383,0
409384,0
409385,0
409386,0
409387,17
409388,0
409389,0
409390,0
409391,0
409392,0
409393,0
409394,0
409395,0
409396,0
409397,0
409398,0
409399,0
409400,0
409401,0
409402,0
409403,0
409404,0
409405,0
409406,0
409407,0
409408,14
409409,0
409410,0
409411,0
409412,0
409413,19
409414,0
409415,0
409416,24
409417,0
409418,0
409419,0
409420,0
409421,0
409422,0
409423,0
409424,0
409425,0
409426,16
409427,0
409428,0
409429,0
409430,0
409431,0
409432,0
409433,0
409434,0
409435,0
409436,0
409437,0
409438,4
409439,0
409440,0
409441,0
409442,0
409443,0
409444,0
409445,0
409446,0
409447,0
409448,0
409449,0
409450,0
409451,0
409452,0
409453,0
409454,0
409455,0
409456,0
409457,0
409458,0
409459,0
409460,5
409461,0
409462,0
409463,0
409464,0
409465,0
409466,0
409467,0
409468,0
409469,0
409470,0
409471,23
409472,0
409473,18
409474,0
409475,0
409476,0
409477,0
409478,0
409479,0
409480,15
409481,0
409482,0
409483,0
409484,0
409485,0
409486,0
409487,0
409488,0
409489,0
409490,0
409491,0
409492,0
409493,0
409494,0
409495,0
409496,0
409497,0
409498,0
409499,0
409500,0
409501,0
409502,0
409503,0
409504,16
409505,0
409506,3
409507,0
409508,4
409509,0
409510,0
409511,0
409512,0
409513,0
409514,0
409515,3
409516,0
409517,0
409518,0
409519,0
409520,0
409521,0
409522,0
409523,0
409524,5
409525,0
409526,0
409527,0
409528,0
409529,0
409530,0
409531,0
409532,0
409533,0
409534,0
409535,0
409536,5
409537,0
409538,0
409539,0
409540,0
409541,0
409542,0
409543,2
409544,0
409545,0
409546,0
409547,0
409548,6
409549,0
409550,0
409551,0
409552,1
409553,9
409554,0
409555,2
409556,0
409557,0
409558,0
409559,3
409560,0
409561,0
409562,0
409563,0
409564,0
409565,0
409566,3
409567,0
409568,0
409569,0
409570,0
409571,0
409572,0
409573,0
409574,0
409575,0
409576,0
409577,0
409578,0
409579,0
409580,0
409581,0
409582,0
409583,0
409584,0
409585,0
409586,0
409587,0
409588,0
409589,0
409590,0
409591,0
409592,0
409593,0
409594,0
409595,0
409596,1
409597,0
409598,0
409599,1
409600,3
409601,0
409602,0
409603,0
409604,0
409605,0
409606,0
409607,0
409608,0
409609,0
409610,0
409611,0
409612,0
409613,0
409614,0
409615,0
409616,4
409617,0
409618,0
409619,0
409620,4
409621,0
409622,0
409623,0
409624,3
409625,0
409626,7
409627,0
409628,0
409629,0
409630,0
409631,0
409632,0
409633,0
409634,0
409635,0
409636,0
409637,0
409638,1
409639,5
409640,4
409641,0
409642,0
409643,3
409644,2
409645,0
409646,0
409647,0
409648,4
409649,0
409650,0
409651,0
409652,0
409653,0
409654,0
409655,0
409656,0
409657,2
409658,0
409659,0
409660,0
409661,0
409662,0
409663,0
409664,0
409665,0
409666,0
409667,0
409668,0
409669,3
409670,0
409671,2
409672,0
409673,0
409674,0
409675,0
409676,0
409677,0
409678,0
409679,0
409680,0
409681,0
409682,0
409683,0
409684,0
409685,0
409686,0
409687,0
409688,0
409689,4
409690,0
409691,0
409692,0
409693,0
409694,0
409695,0
409696,0
409697,0
409698,0
409699,0
409700,0
409701,0
409702,4
409703,0
409704,0
409705,0
409706,0
409707,0
409708,0
409709,0
409710,0
409711,0
409712,0
409713,0
409714,0
409715,0
409716,0
409717,0
409718,0
409719,0
409720,6
409721,0
409722,0
409723,0
409724,0
409725,0
409726,0
409727,0
409728,0
409729,0
409730,5
409731,3
409732,0
409733,0
409734,0
409735,3
409736,0
409737,0
409738,3
409739,0
409740,0
409741,0
409742,0
409743,0
409744,2
409745,0
409746,0
409747,0
409748,0
409749,0
409750,1
409751,0
409752,0
409753,0
409754,0
409755,0
409756,0
409757,0
409758,0
409759,0
409760,0
409761,0
409762,0
409763,0
409764,0
409765,0
409766,0
409767,0
409768,0
409769,0
409770,0
409771,0
409772,0
409773,2
409774,0
409775,0
409776,0
409777,0
409778,0
409779,0
409780,0
409781,0
409782,0
409783,4
409784,1
409785,0
409786,0
409787,0
409788,0
409789,0
409790,0
409791,0
409792,0
409793,3
409794,0
409795,0
409796,0
409797,0
409798,0
409799,1
409800,1
409801,0
409802,0
409803,0
409804,2
409805,0
409806,1
409807,0
409808,0
409809,0
409810,0
409811,0
409812,2
409813,0
409814,0
409815,0
409816,0
409817,0
409818,0
409819,0
409820,0
409821,3
409822,0
409823,0
409824,0
409825,0
409826,3
409827,7
409828,0
409829,0
409830,0
409831,0
409832,0
409833,0
409834,0
409835,0
409836,0
409837,0
409838,0
409839,0
409840,0
409841,0
409842,3
409843,0
409844,0
409845,0
409846,0
409847,0
409848,0
409849,0
409850,3
409851,0
409852,0
409853,0
409854,0
409855,0
409856,0
409857,0
409858,0
409859,0
409860,0
409861,0
409862,0
409863,0
409864,0
409865,0
409866,4
409867,0
409868,0
409869,2
409870,0
409871,0
409872,0
409873,1
409874,2
409875,5
409876,11
409877,0
409878,3
409879,0
409880,0
409881,0
409882,0
409883,0
409884,2
409885,0
409886,0
409887,0
409888,0
409889,0
409890,0
409891,0
409892,0
409893,0
409894,0
409895,0
409896,2
409897,0
409898,0
409899,0
409900,0
409901,0
409902,0
409903,0
409904,0
409905,0
409906,1
409907,0
409908,0
409909,0
409910,0
409911,0
409912,0
409913,0
409914,0
409915,0
409916,0
409917,0
409918,0
409919,0
409920,0
409921,0
409922,0
409923,0
409924,0
409925,0
409926,0
409927,0
409928,0
409929,3
409930,0
409931,0
409932,0
409933,0
409934,1
409935,0
409936,0
409937,2
409938,0
409939,2
409940,0
409941,0
409942,0
409943,0
409944,0
409945,0
409946,0
409947,2
409948,1
409949,0
409950,0
409951,0
409952,0
409953,0
409954,3
409955,0
409956,0
409957,3
409958,0
409959,0
409960,0
409961,0
409962,0
409963,0
409964,0
409965,0
409966,0
409967,3
409968,0
409969,6
409970,0
409971,0
409972,4
409973,0
409974,0
409975,0
409976,0
409977,0
409978,0
409979,0
409980,0
409981,0
409982,0
409983,0
409984,0
409985,0
409986,5
409987,0
409988,0
409989,0
409990,0
409991,0
409992,0
409993,0
409994,3
409995,0
409996,0
409997,0
409998,0
409999,2
410000,0
410001,0
410002,0
410003,0
410004,0
410005,0
410006,0
410007,0
410008,0
410009,0
410010,0
410011,0
410012,0
410013,0
410014,0
410015,0
410016,0
410017,0
410018,0
410019,0
410020,0
410021,0
410022,0
410023,0
410024,0
410025,0
410026,0
410027,0
410028,0
410029,0
410030,0
410031,0
410032,0
410033,0
410034,6
410035,0
410036,6
410037,0
410038,5
410039,0
410040,0
410041,7
410042,0
410043,0
410044,0
410045,0
410046,0
410047,0
410048,4
410049,0
410050,0
410051,0
410052,0
410053,0
410054,0
410055,0
410056,0
410057,0
410058,0
410059,0
410060,4
410061,0
410062,0
410063,4
410064,0
410065,0
410066,0
410067,0
410068,0
410069,0
410070,0
410071,0
410072,0
410073,0
410074,0
410075,0
410076,0
410077,0
410078,1
410079,0
410080,5
410081,0
410082,0
410083,0
410084,0
410085,0
410086,0
410087,0
410088,0
410089,0
410090,0
410091,0
410092,0
410093,0
410094,0
410095,0
410096,0
410097,0
410098,0
410099,0
410100,0
410101,4
410102,0
410103,0
410104,0
410105,0
410106,0
410107,0
410108,0
410109,0
410110,0
410111,0
410112,0
410113,0
410114,0
410115,0
410116,0
410117,0
410118,0
410119,0
410120,0
410121,0
410122,0
410123,0
410124,0
410125,0
410126,0
410127,0
410128,0
410129,2
410130,0
410131,8
410132,0
410133,0
410134,0
410135,0
410136,0
410137,0
410138,2
410139,0
410140,0
410141,6
410142,0
410143,2
410144,0
410145,0
410146,0
410147,0
410148,0
410149,0
410150,0
410151,0
410152,0
410153,0
410154,0
410155,0
410156,0
410157,0
410158,0
410159,0
410160,0
410161,0
410162,2
410163,0
410164,8
410165,4
410166,0
410167,0
410168,7
410169,0
410170,0
410171,0
410172,0
410173,0
410174,0
410175,0
410176,0
410177,0
410178,0
410179,0
410180,0
410181,0
410182,0
410183,0
410184,0
410185,2
410186,0
410187,0
410188,0
410189,0
410190,0
410191,0
410192,0
410193,0
410194,0
410195,0
410196,0
410197,6
410198,0
410199,3
410200,0
410201,0
410202,0
410203,0
410204,0
410205,0
410206,0
410207,0
410208,0
410209,0
410210,0
410211,0
410212,0
410213,0
410214,0
410215,0
410216,0
410217,4
410218,0
410219,0
410220,0
410221,0
410222,0
410223,0
410224,0
410225,0
410226,0
410227,0
410228,0
410229,0
410230,0
410231,0
410232,3
410233,0
410234,1
410235,2
410236,0
410237,0
410238,0
410239,0
410240,0
410241,0
410242,0
410243,0
410244,5
410245,0
410246,0
410247,0
410248,0
410249,0
410250,0
410251,0
410252,5
410253,0
410254,0
410255,6
410256,0
410257,0
410258,0
410259,0
410260,0
410261,0
410262,0
410263,4
410264,0
410265,0
410266,0
410267,0
410268,0
410269,0
410270,0
410271,0
410272,10
410273,0
410274,0
410275,0
410276,0
410277,2
410278,0
410279,0
410280,0
410281,0
410282,0
410283,0
410284,0
410285,0
410286,0
410287,0
410288,0
410289,0
410290,4
410291,0
410292,0
410293,0
410294,0
410295,0
410296,2
410297,0
410298,0
410299,0
410300,0
410301,0
410302,2
410303,0
410304,0
410305,0
410306,0
410307,0
410308,5
410309,0
410310,4
410311,0
410312,0
410313,0
410314,0
410315,0
410316,0
410317,0
410318,0
410319,5
410320,0
410321,2
410322,0
410323,1
410324,0
410325,0
410326,0
410327,0
410328,0
410329,0
410330,0
410331,0
410332,0
410333,0
410334,0
410335,1
410336,0
410337,0
410338,0
410339,0
410340,0
410341,0
410342,0
410343,0
410344,0
410345,0
410346,0
410347,0
410348,0
410349,0
410350,0
410351,0
410352,0
410353,0
410354,0
410355,6
410356,0
410357,0
410358,0
410359,0
410360,0
410361,0
410362,0
410363,0
410364,0
410365,0
410366,0
410367,4
410368,0
410369,0
410370,0
410371,0
410372,0
410373,0
410374,1
410375,0
410376,0
410377,0
410378,0
410379,0
410380,0
410381,0
410382,0
410383,0
410384,0
410385,0
410386,0
410387,0
410388,0
410389,0
410390,0
410391,0
410392,0
410393,0
410394,5
410395,0
410396,0
410397,0
410398,0
410399,0
410400,0
410401,0
410402,0
410403,0
410404,0
410405,0
410406,0
410407,0
410408,0
410409,0
410410,0
410411,0
410412,0
410413,0
410414,0
410415,0
410416,0
410417,0
410418,0
410419,0
410420,0
410421,1
410422,0
410423,0
410424,0
410425,0
410426,0
410427,6
410428,0
410429,0
410430,0
410431,0
410432,0
410433,0
410434,0
410435,0
410436,0
410437,0
410438,0
410439,0
410440,0
410441,0
410442,5
410443,0
410444,0
410445,11
410446,0
410447,0
410448,0
410449,0
410450,0
410451,0
410452,0
410453,0
410454,0
410455,0
410456,0
410457,0
410458,0
410459,0
410460,0
410461,0
410462,0
410463,0
410464,4
410465,2
410466,12
410467,0
410468,0
410469,0
410470,1
410471,0
410472,5
410473,0
410474,0
410475,0
410476,0
410477,0
410478,0
410479,11
410480,0
410481,0
410482,0
410483,3
410484,0
410485,0
410486,0
410487,0
410488,0
410489,0
410490,0
410491,3
410492,0
410493,0
410494,0
410495,0
410496,0
410497,0
410498,0
410499,0
410500,0
410501,0
410502,0
410503,7
410504,0
410505,0
410506,0
410507,0
410508,0
410509,0
410510,0
410511,7
410512,0
410513,0
410514,0
410515,0
410516,0
410517,0
410518,0
410519,0
410520,0
410521,0
410522,0
410523,0
410524,0
410525,0
410526,0
410527,0
410528,0
410529,0
410530,0
410531,0
410532,0
410533,0
410534,0
410535,0
410536,0
410537,11
410538,0
410539,0
410540,5
410541,0
410542,0
410543,0
410544,0
410545,0
410546,0
410547,0
410548,0
410549,0
410550,0
410551,0
410552,0
410553,0
410554,0
410555,13
410556,0
410557,0
410558,0
410559,0
410560,0
410561,0
410562,0
410563,0
410564,0
410565,0
410566,0
410567,0
410568,0
410569,0
410570,7
410571,0
410572,0
410573,0
410574,0
410575,0
410576,4
410577,0
410578,0
410579,0
410580,0
410581,0
410582,0
410583,0
410584,0
410585,0
410586,0
410587,0
410588,0
410589,0
410590,0
410591,0
410592,0
410593,0
410594,0
410595,0
410596,0
410597,0
410598,13
410599,0
410600,0
410601,0
410602,0
410603,0
410604,7
410605,7
410606,0
410607,0
410608,0
410609,0
410610,0
410611,0
410612,0
410613,0
410614,3
410615,0
410616,0
410617,0
410618,0
410619,0
410620,0
410621,0
410622,0
410623,0
410624,0
410625,0
410626,0
410627,0
410628,0
410629,0
410630,0
410631,0
410632,0
410633,0
410634,0
410635,0
410636,0
410637,0
410638,0
410639,0
410640,0
410641,0
410642,0
410643,0
410644,0
410645,0
410646,0
410647,0
410648,0
410649,0
410650,0
410651,0
410652,0
410653,0
410654,0
410655,0
410656,0
410657,0
410658,0
410659,0
410660,0
410661,0
410662,0
410663,0
410664,0
410665,0
410666,0
410667,0
410668,0
410669,0
410670,0
410671,0
410672,0
410673,0
410674,0
410675,0
410676,0
410677,0
410678,0
410679,0
410680,0
410681,0
410682,0
410683,0
410684,0
410685,0
410686,0
410687,0
410688,20
410689,0
410690,0
410691,0
410692,0
410693,0
410694,47
410695,0
410696,0
410697,0
410698,0
410699,0
410700,0
410701,0
410702,0
410703,0
410704,0
410705,0
410706,39
410707,0
410708,0
410709,25
410710,0
410711,0
410712,0
410713,0
410714,70
410715,0
410716,0
410717,0
410718,0
410719,0
410720,0
410721,0
410722,0
410723,0
410724,0
410725,0
410726,0
410727,0
410728,0
410729,0
410730,0
410731,0
410732,0
410733,0
410734,0
410735,0
410736,0
410737,0
410738,0
410739,0
410740,0
410741,0
410742,0
410743,0
410744,0
410745,90
410746,0
410747,0
410748,0
410749,0
410750,25
410751,0
410752,0
410753,0
410754,0
410755,0
410756,0
410757,0
410758,0
410759,0
410760,0
410761,0
410762,0
410763,0
410764,0
410765,0
410766,0
410767,0
410768,0
410769,0
410770,0
410771,0
410772,0
410773,0
410774,0
410775,0
410776,0
410777,0
410778,0
410779,0
410780,0
410781,0
410782,49
410783,0
410784,0
410785,0
410786,0
410787,0
410788,0
410789,0
410790,0
410791,0
410792,0
410793,0
410794,0
410795,0
410796,0
410797,0
410798,0
410799,0
410800,0
410801,0
410802,0
410803,0
410804,0
410805,0
410806,5
410807,0
410808,0
410809,0
410810,0
410811,0
410812,0
410813,55
410814,0
410815,0
410816,0
410817,0
410818,0
410819,0
410820,0
410821,0
410822,0
410823,0
410824,0
410825,0
410826,0
410827,0
410828,0
410829,0
410830,0
410831,0
410832,0
410833,0
410834,0
410835,35
410836,0
410837,0
410838,0
410839,0
410840,0
410841,0
410842,0
410843,0
410844,0
410845,21
410846,0
410847,0
410848,0
410849,0
410850,0
410851,0
410852,0
410853,0
410854,0
410855,0
410856,0
410857,0
410858,0
410859,0
410860,0
410861,0
410862,0
410863,0
410864,0
410865,0
410866,0
410867,0
410868,0
410869,0
410870,0
410871,0
410872,0
410873,0
410874,0
410875,0
410876,0
410877,0
410878,0
410879,0
410880,0
410881,0
410882,0
410883,0
410884,0
410885,0
410886,0
410887,0
410888,0
410889,0
410890,0
410891,0
410892,0
410893,19
410894,0
410895,0
410896,0
410897,0
410898,0
410899,0
410900,0
410901,0
410902,0
410903,0
410904,0
410905,0
410906,0
410907,0
410908,14
410909,0
410910,0
410911,0
410912,0
410913,0
410914,0
410915,0
410916,0
410917,0
410918,0
410919,78
410920,0
410921,0
410922,0
410923,17
410924,0
410925,0
410926,0
410927,0
410928,0
410929,0
410930,0
410931,0
410932,0
410933,0
410934,0
410935,0
410936,0
410937,33
410938,0
410939,54
410940,0
410941,0
410942,0
410943,0
410944,0
410945,0
410946,0
410947,0
410948,0
410949,0
410950,0
410951,0
410952,0
410953,0
410954,0
410955,0
410956,0
410957,0
410958,0
410959,0
410960,0
410961,0
410962,0
410963,0
410964,0
410965,0
410966,0
410967,0
410968,0
410969,0
410970,0
410971,0
410972,0
410973,0
410974,0
410975,0
410976,18
410977,0
410978,0
410979,0
410980,0
410981,0
410982,0
410983,0
410984,0
410985,0
410986,32
410987,0
410988,0
410989,0
410990,0
410991,0
410992,0
410993,0
410994,0
410995,17
410996,0
410997,0
410998,0
410999,0
411000,0
411001,0
411002,0
411003,0
411004,0
411005,0
411006,0
411007,0
411008,0
411009,0
411010,77
411011,0
411012,0
411013,0
411014,0
411015,0
411016,0
411017,0
411018,0
411019,0
411020,0
411021,34
411022,0
411023,0
411024,0
411025,0
411026,0
411027,0
411028,0
411029,0
411030,0
411031,0
411032,0
411033,0
411034,0
411035,0
411036,0
411037,0
411038,4
411039,0
411040,0
411041,0
411042,0
411043,0
411044,0
411045,0
411046,0
411047,0
411048,0
411049,0
411050,0
411051,0
411052,0
411053,0
411054,0
411055,0
411056,0
411057,0
411058,0
411059,0
411060,0
411061,0
411062,0
411063,0
411064,0
411065,0
411066,0
411067,0
411068,0
411069,2
411070,0
411071,0
411072,0
411073,0
411074,0
411075,0
411076,1
411077,0
411078,0
411079,1
411080,0
411081,0
411082,0
411083,0
411084,4
411085,0
411086,1
411087,0
411088,0
411089,0
411090,0
411091,0
411092,0
411093,1
411094,0
411095,0
411096,0
411097,0
411098,0
411099,0
411100,0
411101,0
411102,0
411103,0
411104,0
411105,0
411106,0
411107,0
411108,0
411109,0
411110,1
411111,0
411112,0
411113,0
411114,0
411115,0
411116,0
411117,0
411118,0
411119,0
411120,0
411121,0
411122,0
411123,0
411124,0
411125,0
411126,0
411127,0
411128,0
411129,0
411130,0
411131,0
411132,2
411133,0
411134,3
411135,0
411136,0
411137,0
411138,1
411139,0
411140,0
411141,0
411142,0
411143,0
411144,0
411145,1
411146,0
411147,0
411148,0
411149,0
411150,8
411151,0
411152,0
411153,0
411154,0
411155,7
411156,0
411157,0
411158,0
411159,10
411160,0
411161,17
411162,0
411163,0
411164,0
411165,12
411166,0
411167,0
411168,0
411169,0
411170,0
411171,0
411172,0
411173,0
411174,0
411175,0
411176,0
411177,0
411178,3
411179,9
411180,0
411181,2
411182,0
411183,0
411184,0
411185,0
411186,0
411187,0
411188,19
411189,16
411190,0
411191,0
411192,0
411193,0
411194,11
411195,14
411196,0
411197,0
411198,0
411199,0
411200,0
411201,0
411202,0
411203,12
411204,0
411205,13
411206,0
411207,0
411208,0
411209,22
411210,6
411211,9
411212,0
411213,0
411214,0
411215,0
411216,13
411217,0
411218,18
411219,0
411220,1
411221,0
411222,0
411223,0
411224,0
411225,0
411226,0
411227,0
411228,0
411229,0
411230,0
411231,0
411232,0
411233,5
411234,0
411235,0
411236,0
411237,0
411238,0
411239,0
411240,0
411241,0
411242,15
411243,0
411244,0
411245,0
411246,0
411247,0
411248,0
411249,0
411250,0
411251,0
411252,0
411253,0
411254,4
411255,0
411256,0
411257,0
411258,0
411259,0
411260,5
411261,0
411262,0
411263,0
411264,0
411265,0
411266,6
411267,0
411268,0
411269,0
411270,0
411271,8
411272,0
411273,11
411274,0
411275,0
411276,5
411277,0
411278,6
411279,0
411280,0
411281,0
411282,6
411283,0
411284,0
411285,0
411286,0
411287,0
411288,0
411289,0
411290,12
411291,0
411292,0
411293,0
411294,8
411295,0
411296,0
411297,13
411298,0
411299,0
411300,0
411301,0
411302,0
411303,0
411304,0
411305,0
411306,0
411307,0
411308,0
411309,0
411310,0
411311,0
411312,0
411313,7
411314,0
411315,0
411316,0
411317,0
411318,0
411319,0
411320,0
411321,0
411322,0
411323,0
411324,0
411325,0
411326,0
411327,6
411328,10
411329,12
411330,7
411331,9
411332,0
411333,0
411334,0
411335,0
411336,0
411337,0
411338,0
411339,0
411340,13
411341,0
411342,9
411343,0
411344,0
411345,8
411346,0
411347,15
411348,0
411349,12
411350,0
411351,5
411352,0
411353,0
411354,7
411355,0
411356,0
411357,0
411358,0
411359,0
411360,0
411361,10
411362,0
411363,0
411364,0
411365,0
411366,0
411367,0
411368,0
411369,0
411370,0
411371,0
411372,10
411373,0
411374,0
411375,0
411376,9
411377,0
411378,0
411379,0
411380,11
411381,0
411382,0
411383,0
411384,13
411385,10
411386,0
411387,0
411388,6
411389,0
411390,0
411391,5
411392,0
411393,0
411394,8
411395,0
411396,15
411397,0
411398,0
411399,0
411400,0
411401,0
411402,0
411403,0
411404,0
411405,0
411406,0
411407,0
411408,14
411409,0
411410,0
411411,0
411412,0
411413,0
411414,0
411415,0
411416,0
411417,8
411418,11
411419,0
411420,0
411421,12
411422,0
411423,16
411424,0
411425,0
411426,0
411427,0
411428,13
411429,0
411430,0
411431,0
411432,0
411433,14
411434,15
411435,0
411436,0
411437,0
411438,6
411439,0
411440,5
411441,0
411442,7
411443,0
411444,18
411445,5
411446,0
411447,0
411448,0
411449,14
411450,0
411451,0
411452,0
411453,0
411454,0
411455,13
411456,0
411457,0
411458,0
411459,10
411460,0
411461,23
411462,8
411463,0
411464,0
411465,0
411466,0
411467,0
411468,9
411469,7
411470,0
411471,5
411472,0
411473,18
411474,7
411475,7
411476,0
411477,0
411478,0
411479,0
411480,0
411481,0
411482,0
411483,0
411484,13
411485,0
411486,0
411487,0
411488,0
411489,0
411490,13
411491,0
411492,0
411493,0
411494,0
411495,0
411496,0
411497,0
411498,0
411499,11
411500,0
411501,0
411502,0
411503,0
411504,0
411505,0
411506,0
411507,0
411508,0
411509,0
411510,0
411511,0
