Position,Value
362064,0
362065,0
362066,0
362067,0
362068,0
362069,0
362070,0
362071,0
362072,0
362073,0
362074,0
362075,0
362076,0
362077,0
362078,0
362079,0
362080,0
362081,0
362082,0
362083,0
362084,0
362085,15
362086,0
362087,0
362088,0
362089,0
362090,0
362091,0
362092,0
362093,0
362094,0
362095,0
362096,0
362097,0
362098,0
362099,0
362100,0
362101,0
362102,0
362103,0
362104,0
362105,0
362106,0
362107,0
362108,11
362109,0
362110,0
362111,0
362112,0
362113,0
362114,0
362115,0
362116,0
362117,0
362118,0
362119,0
362120,0
362121,0
362122,0
362123,0
362124,0
362125,0
362126,0
362127,0
362128,0
362129,0
362130,0
362131,0
362132,9
362133,0
362134,0
362135,9
362136,0
362137,0
362138,0
362139,10
362140,0
362141,0
362142,0
362143,0
362144,0
362145,0
362146,0
362147,0
362148,0
362149,0
362150,0
362151,0
362152,0
362153,0
362154,0
362155,0
362156,0
362157,0
362158,15
362159,0
362160,0
362161,0
362162,0
362163,0
362164,0
362165,0
362166,0
362167,0
362168,0
362169,0
362170,0
362171,0
362172,0
362173,0
362174,0
362175,0
362176,0
362177,0
362178,0
362179,0
362180,0
362181,0
362182,0
362183,5
362184,0
362185,0
362186,0
362187,0
362188,0
362189,9
362190,0
362191,0
362192,6
362193,0
362194,0
362195,0
362196,0
362197,0
362198,0
362199,0
362200,0
362201,0
362202,0
362203,0
362204,0
362205,0
362206,0
362207,12
362208,0
362209,0
362210,0
362211,10
362212,0
362213,0
362214,0
362215,0
362216,0
362217,22
362218,0
362219,0
362220,0
362221,0
362222,0
362223,9
362224,0
362225,0
362226,0
362227,11
362228,0
362229,0
362230,0
362231,0
362232,0
362233,0
362234,24
362235,7
362236,0
362237,9
362238,0
362239,0
362240,6
362241,0
362242,0
362243,0
362244,0
362245,0
362246,0
362247,0
362248,0
362249,0
362250,0
362251,0
362252,24
362253,0
362254,0
362255,0
362256,9
362257,0
362258,0
362259,0
362260,0
362261,11
362262,0
362263,0
362264,0
362265,0
362266,0
362267,12
362268,0
362269,0
362270,0
362271,6
362272,0
362273,0
362274,0
362275,0
362276,0
362277,9
362278,0
362279,0
362280,0
362281,6
362282,0
362283,0
362284,0
362285,9
362286,0
362287,4
362288,0
362289,0
362290,0
362291,0
362292,0
362293,0
362294,0
362295,0
362296,0
362297,0
362298,0
362299,0
362300,0
362301,0
362302,0
362303,0
362304,0
362305,0
362306,0
362307,0
362308,0
362309,0
362310,0
362311,0
362312,0
362313,0
362314,0
362315,0
362316,8
362317,0
362318,0
362319,9
362320,0
362321,0
362322,0
362323,9
362324,0
362325,11
362326,20
362327,0
362328,11
362329,0
362330,0
362331,0
362332,0
362333,0
362334,0
362335,0
362336,0
362337,0
362338,0
362339,0
362340,0
362341,0
362342,0
362343,0
362344,0
362345,0
362346,0
362347,0
362348,0
362349,0
362350,22
362351,22
362352,0
362353,0
362354,0
362355,0
362356,0
362357,0
362358,0
362359,0
362360,0
362361,7
362362,0
362363,0
362364,0
362365,0
362366,0
362367,0
362368,0
362369,0
362370,0
362371,0
362372,0
362373,0
362374,0
362375,19
362376,0
362377,0
362378,0
362379,0
362380,0
362381,0
362382,0
362383,0
362384,0
362385,0
362386,0
362387,0
362388,14
362389,0
362390,12
362391,0
362392,0
362393,0
362394,0
362395,0
362396,0
362397,0
362398,0
362399,0
362400,0
362401,18
362402,0
362403,0
362404,0
362405,0
362406,0
362407,0
362408,0
362409,0
362410,0
362411,0
362412,14
362413,0
362414,0
362415,0
362416,0
362417,0
362418,0
362419,0
362420,0
362421,0
362422,0
362423,0
362424,0
362425,0
362426,0
362427,0
362428,0
362429,0
362430,0
362431,0
362432,0
362433,0
362434,0
362435,9
362436,0
362437,0
362438,0
362439,0
362440,0
362441,0
362442,0
362443,0
362444,12
362445,0
362446,0
362447,0
362448,7
362449,0
362450,18
362451,0
362452,0
362453,0
362454,0
362455,0
362456,0
362457,0
362458,0
362459,0
362460,27
362461,0
362462,2
362463,0
362464,0
362465,0
362466,0
362467,0
362468,0
362469,0
362470,0
362471,16
362472,12
362473,0
362474,0
362475,0
362476,14
362477,0
362478,0
362479,0
362480,0
362481,0
362482,0
362483,0
362484,0
362485,0
362486,1
362487,3
362488,0
362489,0
362490,0
362491,0
362492,1
362493,0
362494,4
362495,1
362496,0
362497,0
362498,1
362499,0
362500,0
362501,0
362502,0
362503,0
362504,0
362505,0
362506,0
362507,0
362508,3
362509,0
362510,0
362511,2
362512,0
362513,0
362514,0
362515,0
362516,0
362517,0
362518,0
362519,5
362520,0
362521,0
362522,0
362523,0
362524,0
362525,0
362526,0
362527,0
362528,0
362529,0
362530,0
362531,0
362532,4
362533,0
362534,0
362535,0
362536,0
362537,0
362538,0
362539,0
362540,2
362541,0
362542,1
362543,0
362544,1
362545,0
362546,0
362547,0
362548,0
362549,0
362550,0
362551,0
362552,2
362553,0
362554,0
362555,0
362556,0
362557,0
362558,1
362559,0
362560,0
362561,0
362562,0
362563,0
362564,0
362565,0
362566,0
362567,0
362568,0
362569,0
362570,0
362571,0
362572,0
362573,0
362574,0
362575,0
362576,0
362577,0
362578,0
362579,0
362580,0
362581,0
362582,2
362583,1
362584,0
362585,0
362586,0
362587,0
362588,1
362589,0
362590,0
362591,1
362592,0
362593,0
362594,0
362595,0
362596,0
362597,1
362598,0
362599,0
362600,0
362601,0
362602,0
362603,0
362604,0
362605,0
362606,0
362607,0
362608,0
362609,0
362610,0
362611,0
362612,1
362613,0
362614,0
362615,0
362616,0
362617,0
362618,0
362619,0
362620,2
362621,0
362622,0
362623,0
362624,0
362625,0
362626,0
362627,0
362628,0
362629,0
362630,0
362631,0
362632,0
362633,0
362634,0
362635,0
362636,0
362637,0
362638,0
362639,0
362640,0
362641,0
362642,0
362643,0
362644,1
362645,0
362646,2
362647,0
362648,0
362649,1
362650,0
362651,0
362652,0
362653,0
362654,0
362655,46
362656,0
362657,13
362658,0
362659,0
362660,0
362661,0
362662,0
362663,0
362664,0
362665,0
362666,11
362667,0
362668,0
362669,20
362670,19
362671,0
362672,0
362673,0
362674,0
362675,0
362676,0
362677,0
362678,0
362679,37
362680,0
362681,12
362682,24
362683,0
362684,0
362685,9
362686,14
362687,0
362688,0
362689,0
362690,0
362691,7
362692,0
362693,18
362694,0
362695,0
362696,0
362697,27
362698,10
362699,0
362700,19
362701,0
362702,0
362703,0
362704,0
362705,0
362706,0
362707,0
362708,0
362709,0
362710,0
362711,0
362712,18
362713,14
362714,0
362715,0
362716,7
362717,0
362718,0
362719,0
362720,31
362721,21
362722,0
362723,10
362724,0
362725,0
362726,31
362727,0
362728,0
362729,0
362730,0
362731,0
362732,0
362733,0
362734,0
362735,0
362736,0
362737,25
362738,0
362739,0
362740,12
362741,0
362742,12
362743,0
362744,0
362745,0
362746,0
362747,0
362748,0
362749,0
362750,5
362751,0
362752,0
362753,0
362754,0
362755,0
362756,1
362757,0
362758,0
362759,0
362760,24
362761,0
362762,0
362763,0
362764,11
362765,0
362766,0
362767,0
362768,0
362769,0
362770,0
362771,0
362772,13
362773,0
362774,0
362775,0
362776,0
362777,32
362778,0
362779,0
362780,0
362781,0
362782,0
362783,0
362784,0
362785,0
362786,12
362787,0
362788,0
362789,0
362790,0
362791,0
362792,0
362793,0
362794,0
362795,8
362796,0
362797,0
362798,25
362799,7
362800,0
362801,0
362802,0
362803,15
362804,0
362805,0
362806,0
362807,0
362808,0
362809,9
362810,0
362811,0
362812,0
362813,0
362814,0
362815,0
362816,21
362817,0
362818,0
362819,10
362820,0
362821,0
362822,0
362823,0
362824,0
362825,11
362826,0
362827,0
362828,0
362829,0
362830,0
362831,0
362832,0
362833,0
362834,0
362835,0
362836,0
362837,0
362838,8
362839,0
362840,0
362841,18
362842,0
362843,0
362844,0
362845,0
362846,12
362847,10
362848,0
362849,17
362850,0
362851,7
362852,0
362853,6
362854,0
362855,0
362856,0
362857,0
362858,0
362859,0
362860,0
362861,12
362862,0
362863,0
362864,0
362865,0
362866,13
362867,0
362868,37
362869,0
362870,0
362871,0
362872,0
362873,0
362874,0
362875,0
362876,0
362877,0
362878,10
362879,12
362880,0
362881,11
362882,0
362883,0
362884,9
362885,0
362886,0
362887,0
362888,0
362889,11
362890,0
362891,0
362892,0
362893,0
362894,0
362895,0
362896,7
362897,0
362898,0
362899,12
362900,0
362901,0
362902,0
362903,14
362904,0
362905,0
362906,0
362907,0
362908,0
362909,0
362910,0
362911,6
362912,0
362913,13
362914,0
362915,0
362916,25
362917,0
362918,0
362919,0
362920,0
362921,10
362922,0
362923,0
362924,0
362925,0
362926,0
362927,18
362928,0
362929,0
362930,0
362931,0
362932,0
362933,0
362934,0
362935,0
362936,0
362937,0
362938,0
362939,15
362940,0
362941,0
362942,0
362943,0
362944,0
362945,0
362946,0
362947,10
362948,0
362949,0
362950,0
362951,0
362952,0
362953,0
362954,0
362955,0
362956,0
362957,0
362958,0
362959,0
362960,0
362961,0
362962,0
362963,0
362964,0
362965,0
362966,17
362967,0
362968,0
362969,0
362970,0
362971,26
362972,17
362973,0
362974,18
362975,0
362976,0
362977,0
362978,0
362979,0
362980,84
362981,19
362982,0
362983,87
362984,0
362985,0
362986,0
362987,0
362988,0
362989,0
362990,0
362991,0
362992,0
362993,0
362994,5
362995,0
362996,55
362997,0
362998,0
362999,0
363000,0
363001,0
363002,0
363003,0
363004,0
363005,96
363006,88
363007,6
363008,1
363009,34
363010,0
363011,0
363012,0
363013,0
363014,0
363015,0
363016,0
363017,2
363018,5
363019,0
363020,0
363021,0
363022,317
363023,21
363024,0
363025,11
363026,0
363027,0
363028,0
363029,0
363030,0
363031,0
363032,0
363033,0
363034,0
363035,0
363036,5
363037,0
363038,0
363039,0
363040,0
363041,0
363042,0
363043,0
363044,0
363045,23
363046,0
363047,0
363048,0
363049,0
363050,0
363051,0
363052,0
363053,0
363054,27
363055,0
363056,0
363057,0
363058,0
363059,0
363060,0
363061,0
363062,53
363063,0
363064,0
363065,0
363066,3
363067,249
363068,2
363069,4
363070,0
363071,0
363072,0
363073,0
363074,0
363075,0
363076,0
363077,0
363078,0
363079,8
363080,36
363081,0
363082,65
363083,0
363084,0
363085,28
363086,38
363087,0
363088,0
363089,0
363090,13
363091,29
363092,0
363093,0
363094,0
363095,0
363096,0
363097,87
363098,5
363099,0
363100,0
363101,0
363102,0
363103,0
363104,0
363105,0
363106,38
363107,84
363108,0
363109,9
363110,188
363111,0
363112,3
363113,0
363114,0
363115,0
363116,0
363117,0
363118,87
363119,0
363120,0
363121,0
363122,0
363123,0
363124,0
363125,0
363126,28
363127,0
363128,0
363129,0
363130,0
363131,0
363132,0
363133,0
363134,0
363135,0
363136,0
363137,0
363138,0
363139,0
363140,13
363141,0
363142,0
363143,0
363144,0
363145,0
363146,0
363147,0
363148,0
363149,7
363150,0
363151,0
363152,130
363153,0
363154,0
363155,0
363156,0
363157,43
363158,0
363159,0
363160,0
363161,0
363162,0
363163,0
363164,0
363165,0
363166,0
363167,0
363168,108
363169,0
363170,0
363171,4
363172,0
363173,12
363174,0
363175,0
363176,0
363177,0
363178,0
363179,0
363180,0
363181,0
363182,0
363183,215
363184,0
363185,0
363186,0
363187,11
363188,30
363189,0
363190,0
363191,0
363192,0
363193,0
363194,0
363195,0
363196,39
363197,0
363198,0
363199,0
363200,0
363201,0
363202,27
363203,0
363204,0
363205,0
363206,1
363207,15
363208,0
363209,13
363210,0
363211,0
363212,0
363213,0
363214,32
363215,2
363216,0
363217,0
363218,2
363219,0
363220,0
363221,0
363222,0
363223,0
363224,0
363225,0
363226,0
363227,0
363228,0
363229,0
363230,0
363231,0
363232,0
363233,0
363234,0
363235,0
363236,0
363237,0
363238,0
363239,0
363240,0
363241,0
363242,0
363243,7
363244,0
363245,0
363246,0
363247,0
363248,0
363249,0
363250,0
363251,0
363252,0
363253,22
363254,0
363255,0
363256,0
363257,2
363258,0
363259,0
363260,0
363261,34
363262,0
363263,0
363264,0
363265,0
363266,0
363267,0
363268,0
363269,0
363270,0
363271,0
363272,0
363273,0
363274,0
363275,0
363276,2
363277,0
363278,0
363279,0
363280,0
363281,50
363282,5
363283,0
363284,0
363285,0
363286,0
363287,0
363288,8
363289,67
363290,30
363291,0
363292,0
363293,0
363294,0
363295,0
363296,0
363297,0
363298,0
363299,0
363300,0
363301,154
363302,0
363303,0
363304,3
363305,14
363306,0
363307,0
363308,0
363309,0
363310,0
363311,0
363312,0
363313,0
363314,0
363315,6
363316,0
363317,0
363318,0
363319,0
363320,0
363321,4
363322,14
363323,0
363324,56
363325,0
363326,0
363327,46
363328,0
363329,0
363330,0
363331,38
363332,0
363333,0
363334,5
363335,0
363336,119
363337,0
363338,8
363339,0
363340,22
363341,0
363342,3
363343,0
363344,0
363345,0
363346,0
363347,0
363348,33
363349,6
363350,425
363351,0
363352,0
363353,0
363354,4
363355,0
363356,3
363357,0
363358,0
363359,0
363360,0
363361,0
363362,23
363363,0
363364,0
363365,0
363366,0
363367,0
363368,0
363369,1
363370,0
363371,162
363372,0
363373,51
363374,0
363375,0
363376,0
363377,0
363378,0
363379,0
363380,7
363381,0
363382,0
363383,0
363384,0
363385,0
363386,0
363387,0
363388,0
363389,0
363390,0
363391,0
363392,0
363393,0
363394,0
363395,0
363396,0
363397,0
363398,0
363399,0
363400,0
363401,13
363402,0
363403,65
363404,0
363405,3
363406,33
363407,34
363408,105
363409,0
363410,21
363411,0
363412,0
363413,0
363414,0
363415,0
363416,0
363417,0
363418,0
363419,38
363420,35
363421,0
363422,34
363423,0
363424,0
363425,0
363426,0
363427,45
363428,59
363429,0
363430,32
363431,0
363432,0
363433,0
363434,40
363435,37
363436,0
363437,0
363438,39
363439,36
363440,0
363441,0
363442,11
363443,40
363444,0
363445,0
363446,0
363447,0
363448,0
363449,0
363450,0
363451,0
363452,0
363453,0
363454,43
363455,14
363456,36
363457,0
363458,0
363459,0
363460,0
363461,0
363462,0
363463,0
363464,0
363465,0
363466,0
363467,0
363468,0
363469,0
363470,0
363471,0
363472,0
363473,0
363474,0
363475,29
363476,0
363477,51
363478,40
363479,29
363480,24
363481,0
363482,0
363483,48
363484,45
363485,31
363486,0
363487,0
363488,0
363489,37
363490,0
363491,0
363492,55
363493,0
363494,0
363495,0
363496,55
363497,46
363498,0
363499,24
363500,0
363501,0
363502,0
363503,0
363504,0
363505,36
363506,0
363507,30
363508,0
363509,28
363510,0
363511,0
363512,0
363513,0
363514,49
363515,28
363516,0
363517,0
363518,0
363519,0
363520,23
363521,0
363522,80
363523,0
363524,0
363525,0
363526,0
363527,0
363528,0
363529,0
363530,0
363531,18
363532,0
363533,23
363534,0
363535,0
363536,0
363537,26
363538,26
363539,26
363540,0
363541,0
363542,0
363543,0
363544,0
363545,0
363546,32
363547,40
363548,0
363549,35
363550,0
363551,0
363552,27
363553,26
363554,26
363555,0
363556,0
363557,0
363558,0
363559,0
363560,0
363561,34
363562,0
363563,0
363564,22
363565,23
363566,0
363567,0
363568,0
363569,0
363570,20
363571,0
363572,0
363573,43
363574,28
363575,0
363576,0
363577,0
363578,0
363579,0
363580,26
363581,0
363582,0
363583,0
363584,0
363585,0
363586,0
363587,0
363588,0
363589,0
363590,0
363591,0
363592,0
363593,0
363594,0
363595,0
363596,0
363597,0
363598,0
363599,0
363600,0
363601,0
363602,0
363603,0
363604,0
363605,0
363606,0
363607,0
363608,0
363609,0
363610,0
363611,0
363612,0
363613,0
363614,0
363615,0
363616,0
363617,0
363618,0
363619,0
363620,0
363621,0
363622,0
363623,0
363624,0
363625,0
363626,0
363627,0
363628,0
363629,0
363630,0
363631,0
363632,17
363633,0
363634,0
363635,0
363636,0
363637,0
363638,0
363639,0
363640,8
363641,0
363642,0
363643,0
363644,0
363645,0
363646,0
363647,0
363648,0
363649,0
363650,0
363651,0
363652,0
363653,0
363654,0
363655,0
363656,0
363657,0
363658,0
363659,0
363660,0
363661,0
363662,0
363663,0
363664,0
363665,0
363666,0
363667,0
363668,0
363669,0
363670,0
363671,0
363672,0
363673,0
363674,0
363675,0
363676,0
363677,0
363678,0
363679,0
363680,0
363681,0
363682,0
363683,0
363684,0
363685,0
363686,0
363687,0
363688,0
363689,0
363690,0
363691,0
363692,0
363693,0
363694,7
363695,0
363696,0
363697,0
363698,0
363699,0
363700,15
363701,0
363702,0
363703,0
363704,0
363705,0
363706,0
363707,0
363708,0
363709,0
363710,0
363711,1
363712,0
363713,0
363714,0
363715,0
363716,0
363717,0
363718,0
363719,0
363720,0
363721,0
363722,0
363723,0
363724,0
363725,0
363726,0
363727,0
363728,0
363729,0
363730,0
363731,14
363732,0
363733,0
363734,0
363735,0
363736,0
363737,0
363738,5
363739,0
363740,0
363741,0
363742,0
363743,22
363744,0
363745,0
363746,0
363747,0
363748,0
363749,0
363750,0
363751,0
363752,0
363753,0
363754,0
363755,0
363756,0
363757,0
363758,0
363759,0
363760,0
363761,0
363762,0
363763,0
363764,0
363765,0
363766,0
363767,0
363768,0
363769,0
363770,0
363771,0
363772,0
363773,0
363774,0
363775,0
363776,0
363777,0
363778,0
363779,0
363780,0
363781,0
363782,0
363783,28
363784,0
363785,17
363786,0
363787,0
363788,0
363789,0
363790,0
363791,0
363792,0
363793,0
363794,0
363795,0
363796,0
363797,0
363798,0
363799,0
363800,17
363801,0
363802,0
363803,0
363804,0
363805,0
363806,0
363807,0
363808,0
363809,0
363810,0
363811,0
363812,0
363813,0
363814,0
363815,0
363816,0
363817,0
363818,0
363819,0
363820,0
363821,0
363822,0
363823,0
363824,0
363825,0
363826,0
363827,0
363828,0
363829,0
363830,0
363831,0
363832,0
363833,0
363834,0
363835,0
363836,0
363837,0
363838,0
363839,0
363840,0
363841,0
363842,0
363843,0
363844,0
363845,0
363846,0
363847,0
363848,0
363849,0
363850,0
363851,11
363852,0
363853,0
363854,0
363855,0
363856,0
363857,0
363858,0
363859,0
363860,0
363861,0
363862,0
363863,0
363864,0
363865,0
363866,0
363867,0
363868,0
363869,0
363870,0
363871,0
363872,0
363873,0
363874,0
363875,0
363876,0
363877,0
363878,0
363879,0
363880,0
363881,0
363882,0
363883,0
363884,0
363885,5
363886,0
363887,0
363888,0
363889,0
363890,0
363891,0
363892,0
363893,0
363894,0
363895,12
363896,0
363897,0
363898,0
363899,0
363900,0
363901,0
363902,0
363903,0
363904,0
363905,0
363906,0
363907,0
363908,0
363909,0
363910,0
363911,0
363912,0
363913,0
363914,0
363915,0
363916,0
363917,0
363918,0
363919,0
363920,0
363921,0
363922,0
363923,0
363924,0
363925,0
363926,0
363927,0
363928,0
363929,0
363930,0
363931,0
363932,14
363933,0
363934,0
363935,0
363936,0
363937,0
363938,0
363939,0
363940,0
363941,0
363942,0
363943,0
363944,0
363945,0
363946,0
363947,0
363948,0
363949,0
363950,0
363951,0
363952,16
363953,0
363954,0
363955,0
363956,0
363957,0
363958,0
363959,0
363960,16
363961,0
363962,0
363963,0
363964,0
363965,0
363966,0
363967,0
363968,0
363969,0
363970,0
363971,0
363972,0
363973,0
363974,5
363975,0
363976,0
363977,0
363978,11
363979,0
363980,0
363981,0
363982,0
363983,0
363984,0
363985,0
363986,0
363987,0
363988,0
363989,0
363990,0
363991,0
363992,0
363993,0
363994,0
363995,0
363996,0
363997,0
363998,5
363999,0
364000,0
364001,0
364002,0
364003,20
364004,20
364005,0
364006,0
364007,0
364008,0
364009,0
364010,0
364011,0
364012,0
364013,0
364014,0
364015,0
364016,0
364017,0
364018,0
364019,19
364020,0
364021,0
364022,0
364023,0
364024,0
364025,0
364026,5
364027,0
364028,0
364029,0
364030,0
364031,0
364032,0
364033,0
364034,0
364035,0
364036,0
364037,0
364038,0
364039,0
364040,0
364041,0
364042,0
364043,0
364044,0
364045,0
364046,0
364047,0
364048,0
364049,0
364050,0
364051,0
364052,0
364053,0
364054,0
364055,0
364056,0
364057,3
364058,0
364059,0
364060,0
364061,0
364062,0
364063,0
364064,0
364065,0
364066,0
364067,0
364068,0
364069,0
364070,0
364071,0
364072,0
364073,0
364074,0
364075,0
364076,0
364077,0
364078,0
364079,0
364080,0
364081,0
364082,0
364083,0
364084,0
364085,0
364086,0
364087,0
364088,0
364089,0
364090,0
364091,0
364092,0
364093,0
364094,0
364095,0
364096,0
364097,0
364098,0
364099,0
364100,0
364101,0
364102,0
364103,0
364104,0
364105,0
364106,0
364107,0
364108,0
364109,0
364110,0
364111,0
364112,0
364113,4
364114,0
364115,0
364116,0
364117,0
364118,0
364119,0
364120,0
364121,0
364122,0
364123,0
364124,0
364125,0
364126,0
364127,0
364128,0
364129,0
364130,0
364131,0
364132,0
364133,0
364134,0
364135,0
364136,0
364137,0
364138,0
364139,0
364140,0
364141,0
364142,0
364143,0
364144,0
364145,0
364146,0
364147,0
364148,0
364149,0
364150,0
364151,0
364152,0
364153,0
364154,0
364155,0
364156,0
364157,0
364158,0
364159,0
364160,0
364161,0
364162,0
364163,0
364164,0
364165,0
364166,0
364167,0
364168,0
364169,0
364170,0
364171,0
364172,0
364173,0
364174,0
364175,0
364176,0
364177,0
364178,0
364179,0
364180,16
364181,12
364182,0
364183,0
364184,0
364185,0
364186,0
364187,0
364188,0
364189,0
364190,0
364191,0
364192,0
364193,0
364194,0
364195,0
364196,27
364197,3
364198,0
364199,0
364200,0
364201,0
364202,0
364203,0
364204,0
364205,0
364206,0
364207,0
364208,0
364209,0
364210,0
364211,0
364212,8
364213,0
364214,0
364215,0
364216,0
364217,0
364218,0
364219,0
364220,0
364221,0
364222,0
364223,0
364224,0
364225,0
364226,0
364227,14
364228,0
364229,0
364230,0
364231,0
364232,0
364233,0
364234,0
364235,0
364236,0
364237,0
364238,0
364239,0
364240,23
364241,0
364242,0
364243,0
364244,0
364245,0
364246,0
364247,0
364248,0
364249,0
364250,0
364251,0
364252,0
364253,0
364254,0
364255,0
364256,0
364257,0
364258,0
364259,0
364260,0
364261,0
364262,0
364263,0
364264,0
364265,0
364266,0
364267,0
364268,0
364269,0
364270,0
364271,0
364272,0
364273,11
364274,2
364275,0
364276,0
364277,0
364278,0
364279,0
364280,12
364281,0
364282,0
364283,0
364284,0
364285,0
364286,0
364287,0
364288,0
364289,0
364290,0
364291,0
364292,0
364293,6
364294,8
364295,0
364296,0
364297,0
364298,2
364299,0
364300,0
364301,0
364302,0
364303,0
364304,2
364305,0
364306,0
364307,0
364308,0
364309,0
364310,0
364311,0
364312,0
364313,0
364314,0
364315,1
364316,8
364317,0
364318,2
364319,0
364320,0
364321,0
364322,0
364323,0
364324,0
364325,5
364326,0
364327,0
364328,3
364329,0
364330,0
364331,0
364332,5
364333,0
364334,0
364335,0
364336,0
364337,0
364338,0
364339,0
364340,0
364341,0
364342,0
364343,0
364344,0
364345,0
364346,0
364347,0
364348,6
364349,2
364350,0
364351,0
364352,0
364353,0
364354,0
364355,0
364356,0
364357,0
364358,8
364359,0
364360,0
364361,11
364362,0
364363,0
364364,19
364365,0
364366,0
364367,0
364368,0
364369,0
364370,0
364371,0
364372,0
364373,0
364374,0
364375,0
364376,0
364377,4
364378,0
364379,0
364380,11
364381,0
364382,0
364383,0
364384,0
364385,0
364386,0
364387,0
364388,0
364389,0
364390,0
364391,0
364392,11
364393,0
364394,0
364395,0
364396,0
364397,1
364398,0
364399,0
364400,0
364401,7
364402,0
364403,0
364404,0
364405,0
364406,0
364407,0
364408,0
364409,0
364410,0
364411,12
364412,0
364413,0
364414,0
364415,0
364416,6
364417,0
364418,0
364419,0
364420,0
364421,0
364422,0
364423,0
364424,0
364425,0
364426,4
364427,0
364428,0
364429,0
364430,0
364431,0
364432,0
364433,0
364434,8
364435,0
364436,0
364437,6
364438,0
364439,0
364440,0
364441,0
364442,0
364443,0
364444,0
364445,0
364446,0
364447,0
364448,4
364449,0
364450,0
364451,0
364452,0
364453,0
364454,0
364455,2
364456,10
364457,4
364458,0
364459,0
364460,0
364461,0
364462,0
364463,0
364464,0
364465,0
364466,0
364467,8
364468,0
364469,12
364470,0
364471,0
364472,0
364473,0
364474,0
364475,0
364476,0
364477,0
364478,0
364479,0
364480,0
364481,0
364482,0
364483,0
364484,0
364485,0
364486,0
364487,0
364488,0
364489,0
364490,0
364491,0
364492,0
364493,0
364494,0
364495,2
364496,0
364497,0
364498,0
364499,0
364500,0
364501,0
364502,0
364503,0
364504,0
364505,0
364506,0
364507,0
364508,0
364509,8
364510,0
364511,0
364512,0
364513,0
364514,10
364515,0
364516,0
364517,0
364518,0
364519,0
364520,0
364521,0
364522,0
364523,0
364524,0
364525,0
364526,0
364527,7
364528,0
364529,10
364530,0
364531,4
364532,0
364533,8
364534,0
364535,6
364536,0
364537,8
364538,0
364539,0
364540,0
364541,2
364542,0
364543,0
364544,0
364545,8
364546,7
364547,0
364548,0
364549,0
364550,0
364551,0
364552,7
364553,0
364554,0
364555,0
364556,0
364557,0
364558,0
364559,0
364560,0
364561,0
364562,0
364563,0
364564,0
364565,0
364566,0
364567,6
364568,0
364569,0
364570,0
364571,0
364572,0
364573,0
364574,0
364575,0
364576,0
364577,0
364578,0
364579,0
364580,0
364581,0
364582,0
364583,0
364584,0
364585,0
364586,0
364587,0
364588,0
364589,0
364590,0
364591,0
364592,0
364593,0
364594,0
364595,0
364596,5
364597,9
364598,0
364599,0
364600,0
364601,0
364602,0
364603,0
364604,0
364605,19
364606,0
364607,0
364608,0
364609,0
364610,0
364611,0
364612,0
364613,2
364614,0
364615,0
364616,0
364617,0
364618,0
364619,0
364620,0
364621,0
364622,0
364623,0
364624,0
364625,0
364626,10
364627,0
364628,5
364629,6
364630,0
364631,10
364632,0
364633,0
364634,0
364635,0
364636,0
364637,0
364638,0
364639,0
364640,3
364641,0
364642,2
364643,0
364644,0
364645,5
364646,0
364647,0
364648,0
364649,0
364650,0
364651,0
364652,0
364653,0
364654,0
364655,3
364656,0
364657,0
364658,0
364659,5
364660,0
364661,0
364662,10
364663,0
364664,4
364665,0
364666,0
364667,0
364668,4
364669,0
364670,0
364671,0
364672,0
364673,0
364674,0
364675,0
364676,0
364677,6
364678,0
364679,0
364680,0
364681,0
364682,0
364683,0
364684,0
364685,0
364686,0
364687,0
364688,0
364689,0
364690,0
364691,0
364692,0
364693,0
364694,0
364695,0
364696,0
364697,0
364698,0
364699,15
364700,0
364701,7
364702,0
364703,0
364704,0
364705,0
364706,0
364707,0
364708,0
364709,0
364710,0
364711,0
364712,0
364713,8
364714,0
364715,0
364716,0
364717,0
364718,0
364719,0
364720,0
364721,0
364722,0
364723,3
364724,0
364725,0
364726,0
364727,0
364728,0
364729,0
364730,0
364731,0
364732,1
364733,3
364734,0
364735,0
364736,0
364737,0
364738,0
364739,0
364740,0
364741,0
364742,0
364743,0
364744,0
364745,0
364746,0
364747,0
364748,10
364749,0
364750,0
364751,0
364752,0
364753,4
364754,0
364755,0
364756,0
364757,0
364758,0
364759,0
364760,0
364761,0
364762,0
364763,0
364764,0
364765,0
364766,0
364767,0
364768,0
364769,0
364770,0
364771,6
364772,0
364773,0
364774,3
364775,0
364776,5
364777,0
364778,0
364779,0
364780,10
364781,0
364782,4
364783,0
364784,8
364785,0
364786,4
364787,9
364788,9
364789,0
364790,0
364791,3
364792,0
364793,0
364794,9
364795,0
364796,0
364797,0
364798,2
364799,0
364800,0
364801,0
364802,0
364803,0
364804,0
364805,3
364806,0
364807,0
364808,0
364809,0
364810,0
364811,0
364812,7
364813,26
364814,0
364815,0
364816,0
364817,0
364818,0
364819,0
364820,0
364821,0
364822,5
364823,4
364824,0
364825,0
364826,0
364827,0
364828,0
364829,0
364830,0
364831,1
364832,4
364833,0
364834,0
364835,0
364836,0
364837,0
364838,0
364839,5
364840,9
364841,4
364842,0
364843,0
364844,0
364845,0
364846,0
364847,0
364848,0
364849,0
364850,0
364851,0
364852,0
364853,0
364854,0
364855,0
364856,0
364857,0
364858,0
364859,0
364860,0
364861,0
