Position,Value
622678,0
622679,0
622680,0
622681,0
622682,0
622683,27
622684,0
622685,0
622686,0
622687,0
622688,0
622689,0
622690,8
622691,0
622692,0
622693,0
622694,0
622695,0
622696,0
622697,0
622698,0
622699,0
622700,0
622701,0
622702,0
622703,0
622704,0
622705,0
622706,0
622707,0
622708,0
622709,0
622710,0
622711,0
622712,0
622713,0
622714,32
622715,0
622716,0
622717,0
622718,0
622719,33
622720,0
622721,0
622722,0
622723,0
622724,0
622725,0
622726,0
622727,0
622728,0
622729,0
622730,0
622731,0
622732,0
622733,0
622734,0
622735,0
622736,0
622737,27
622738,0
622739,0
622740,0
622741,0
622742,0
622743,0
622744,0
622745,39
622746,0
622747,0
622748,0
622749,0
622750,0
622751,0
622752,0
622753,0
622754,0
622755,20
622756,0
622757,0
622758,0
622759,0
622760,0
622761,0
622762,0
622763,0
622764,0
622765,0
622766,0
622767,0
622768,0
622769,0
622770,0
622771,0
622772,0
622773,0
622774,0
622775,0
622776,25
622777,0
622778,0
622779,0
622780,0
622781,0
622782,0
622783,37
622784,0
622785,0
622786,0
622787,0
622788,0
622789,0
622790,0
622791,0
622792,0
622793,0
622794,0
622795,0
622796,0
622797,32
622798,0
622799,22
622800,0
622801,0
622802,0
622803,0
622804,0
622805,0
622806,15
622807,0
622808,0
622809,0
622810,0
622811,0
622812,0
622813,0
622814,0
622815,0
622816,0
622817,20
622818,0
622819,0
622820,0
622821,0
622822,0
622823,0
622824,0
622825,0
622826,0
622827,0
622828,0
622829,0
622830,16
622831,0
622832,0
622833,0
622834,0
622835,0
622836,0
622837,0
622838,0
622839,0
622840,0
622841,0
622842,0
622843,0
622844,15
622845,0
622846,0
622847,0
622848,0
622849,0
622850,20
622851,0
622852,0
622853,0
622854,0
622855,0
622856,0
622857,0
622858,0
622859,0
622860,0
622861,0
622862,0
622863,0
622864,0
622865,0
622866,0
622867,0
622868,0
622869,0
622870,0
622871,0
622872,0
622873,20
622874,0
622875,0
622876,0
622877,0
622878,0
622879,0
622880,0
622881,0
622882,0
622883,16
622884,0
622885,0
622886,0
622887,0
622888,0
622889,0
622890,0
622891,0
622892,0
622893,0
622894,0
622895,0
622896,0
622897,0
622898,0
622899,0
622900,0
622901,0
622902,0
622903,10
622904,0
622905,0
622906,0
622907,0
622908,15
622909,0
622910,0
622911,0
622912,0
622913,0
622914,0
622915,0
622916,0
622917,0
622918,0
622919,0
622920,0
622921,0
622922,0
622923,0
622924,0
622925,0
622926,0
622927,0
622928,0
622929,0
622930,0
622931,0
622932,0
622933,0
622934,0
622935,29
622936,0
622937,0
622938,0
622939,0
622940,0
622941,0
622942,0
622943,0
622944,0
622945,0
622946,0
622947,0
622948,0
622949,0
622950,0
622951,0
622952,0
622953,0
622954,0
622955,0
622956,0
622957,0
622958,0
622959,0
622960,0
622961,0
622962,0
622963,0
622964,0
622965,0
622966,21
622967,0
622968,0
622969,0
622970,17
622971,0
622972,0
622973,24
622974,0
622975,0
622976,17
622977,0
622978,0
622979,0
622980,0
622981,0
622982,0
622983,0
622984,0
622985,0
622986,0
622987,0
622988,0
622989,0
622990,0
622991,54
622992,0
622993,0
622994,0
622995,0
622996,0
622997,0
622998,0
622999,0
623000,0
623001,0
623002,0
623003,0
623004,0
623005,0
623006,0
623007,0
623008,0
623009,0
623010,0
623011,0
623012,0
623013,0
623014,0
623015,0
623016,0
623017,0
623018,0
623019,0
623020,0
623021,0
623022,27
623023,0
623024,0
623025,0
623026,0
623027,24
623028,0
623029,0
623030,0
623031,0
623032,0
623033,0
623034,0
623035,0
623036,0
623037,0
623038,0
623039,0
623040,0
623041,0
623042,0
623043,0
623044,0
623045,0
623046,0
623047,0
623048,0
623049,0
623050,0
623051,0
623052,0
623053,0
623054,0
623055,0
623056,0
623057,0
623058,0
623059,0
623060,0
623061,21
623062,0
623063,0
623064,0
623065,0
623066,0
623067,0
623068,0
623069,19
623070,21
623071,0
623072,0
623073,0
623074,0
623075,0
623076,0
623077,0
623078,0
623079,0
623080,0
623081,0
623082,0
623083,0
623084,0
623085,0
623086,0
623087,0
623088,29
623089,0
623090,0
623091,0
623092,0
623093,0
623094,0
623095,0
623096,35
623097,0
623098,0
623099,0
623100,0
623101,0
623102,0
623103,0
623104,0
623105,0
623106,0
623107,0
623108,0
623109,0
623110,0
623111,15
623112,24
623113,0
623114,0
623115,0
623116,0
623117,0
623118,0
623119,0
623120,0
623121,40
623122,0
623123,18
623124,0
623125,0
623126,0
623127,0
623128,0
623129,40
623130,23
623131,0
623132,0
623133,0
623134,0
623135,0
623136,16
623137,0
623138,0
623139,0
623140,0
623141,0
623142,34
623143,0
623144,0
623145,0
623146,0
623147,0
623148,0
623149,0
623150,0
623151,0
623152,23
623153,0
623154,0
623155,0
623156,0
623157,0
623158,0
623159,0
623160,0
623161,24
623162,0
623163,0
623164,0
623165,0
623166,0
623167,0
623168,0
623169,0
623170,0
623171,0
623172,0
623173,0
623174,0
623175,0
623176,0
623177,0
623178,0
623179,0
623180,0
623181,0
623182,0
623183,0
623184,0
623185,0
623186,0
623187,0
623188,35
623189,0
623190,0
623191,0
623192,0
623193,0
623194,0
623195,0
623196,0
623197,0
623198,0
623199,0
623200,0
623201,0
623202,0
623203,0
623204,0
623205,0
623206,0
623207,0
623208,0
623209,0
623210,0
623211,0
623212,0
623213,0
623214,0
623215,0
623216,0
623217,0
623218,0
623219,13
623220,0
623221,0
623222,0
623223,0
623224,0
623225,0
623226,0
623227,0
623228,0
623229,0
623230,0
623231,0
623232,19
623233,0
623234,0
623235,0
623236,0
623237,0
623238,0
623239,0
623240,0
623241,0
623242,0
623243,51
623244,0
623245,0
623246,0
623247,0
623248,0
623249,0
623250,0
623251,0
623252,0
623253,0
623254,0
623255,0
623256,0
623257,0
623258,0
623259,0
623260,0
623261,0
623262,0
623263,54
623264,0
623265,0
623266,0
623267,0
623268,0
623269,0
623270,0
623271,0
623272,0
623273,0
623274,46
623275,0
623276,0
623277,0
623278,0
623279,0
623280,9
623281,0
623282,0
623283,34
623284,0
623285,0
623286,0
623287,0
623288,0
623289,0
623290,0
623291,0
623292,0
623293,0
623294,0
623295,0
623296,0
623297,5
623298,0
623299,0
623300,0
623301,23
623302,0
623303,0
623304,0
623305,0
623306,23
623307,4
623308,0
623309,0
623310,1
623311,0
623312,3
623313,0
623314,0
623315,0
623316,0
623317,0
623318,0
623319,0
623320,0
623321,0
623322,0
623323,0
623324,0
623325,0
623326,0
623327,0
623328,1
623329,0
623330,0
623331,0
623332,14
623333,0
623334,0
623335,0
623336,0
623337,0
623338,0
623339,0
623340,67
623341,0
623342,0
623343,0
623344,0
623345,0
623346,0
623347,0
623348,2
623349,0
623350,0
623351,0
623352,0
623353,0
623354,0
623355,1
623356,0
623357,3
623358,0
623359,0
623360,0
623361,0
623362,0
623363,0
623364,0
623365,0
623366,0
623367,0
623368,0
623369,0
623370,0
623371,16
623372,21
623373,14
623374,34
623375,0
623376,0
623377,0
623378,0
623379,12
623380,0
623381,0
623382,0
623383,0
623384,0
623385,0
623386,0
623387,0
623388,3
623389,0
623390,22
623391,24
623392,0
623393,0
623394,0
623395,0
623396,26
623397,0
623398,0
623399,0
623400,0
623401,0
623402,0
623403,0
623404,0
623405,0
623406,0
623407,0
623408,0
623409,0
623410,0
623411,0
623412,0
623413,0
623414,0
623415,20
623416,0
623417,0
623418,0
623419,0
623420,0
623421,0
623422,0
623423,13
623424,0
623425,0
623426,0
623427,0
623428,0
623429,34
623430,0
623431,0
623432,0
623433,0
623434,0
623435,0
623436,0
623437,0
623438,0
623439,0
623440,0
623441,0
623442,0
623443,0
623444,0
623445,0
623446,0
623447,0
623448,0
623449,0
623450,0
623451,0
623452,0
623453,15
623454,0
623455,0
623456,11
623457,0
623458,0
623459,0
623460,0
623461,0
623462,0
623463,0
623464,0
623465,0
623466,0
623467,0
623468,0
623469,0
623470,0
623471,0
623472,0
623473,0
623474,0
623475,0
623476,0
623477,0
623478,0
623479,0
623480,0
623481,0
623482,4
623483,0
623484,0
623485,0
623486,0
623487,0
623488,0
623489,0
623490,0
623491,0
623492,0
623493,0
623494,0
623495,0
623496,0
623497,0
623498,0
623499,0
623500,0
623501,0
623502,0
623503,0
623504,9
623505,0
623506,0
623507,0
623508,0
623509,0
623510,0
623511,0
623512,0
623513,14
623514,0
623515,0
623516,0
623517,0
623518,0
623519,0
623520,0
623521,0
623522,31
623523,0
623524,0
623525,0
623526,0
623527,0
623528,0
623529,0
623530,0
623531,0
623532,0
623533,0
623534,0
623535,0
623536,0
623537,0
623538,0
623539,0
623540,0
623541,0
623542,0
623543,0
623544,0
623545,0
623546,20
623547,0
623548,0
623549,0
623550,0
623551,0
623552,0
623553,0
623554,11
623555,28
623556,0
623557,0
623558,0
623559,0
623560,0
623561,18
623562,0
623563,20
623564,0
623565,15
623566,21
623567,0
623568,0
623569,0
623570,16
623571,0
623572,0
623573,0
623574,0
623575,0
623576,0
623577,26
623578,0
623579,0
623580,23
623581,0
623582,0
623583,0
623584,0
623585,0
623586,0
623587,0
623588,0
623589,0
623590,0
623591,0
623592,0
623593,0
623594,0
623595,0
623596,0
623597,17
623598,0
623599,0
623600,0
623601,0
623602,0
623603,0
623604,16
623605,25
623606,20
623607,0
623608,0
623609,18
623610,27
623611,0
623612,0
623613,23
623614,0
623615,37
623616,0
623617,0
623618,0
623619,19
623620,0
623621,0
623622,0
623623,18
623624,0
623625,0
623626,17
623627,18
623628,0
623629,0
623630,0
623631,31
623632,21
623633,0
623634,0
623635,0
623636,33
623637,0
623638,0
623639,0
623640,27
623641,0
623642,31
623643,32
623644,0
623645,0
623646,0
623647,36
623648,0
623649,22
623650,0
623651,0
623652,19
623653,0
623654,0
623655,24
623656,0
623657,0
623658,0
623659,21
623660,27
623661,0
623662,25
623663,14
623664,0
623665,0
623666,47
623667,0
623668,0
623669,0
623670,0
623671,0
623672,0
623673,0
623674,0
623675,0
623676,0
623677,0
623678,0
623679,0
623680,20
623681,0
623682,11
623683,16
623684,15
623685,0
623686,0
623687,0
623688,0
623689,0
623690,0
623691,0
623692,26
623693,0
623694,0
623695,0
623696,0
623697,0
623698,0
623699,0
623700,27
623701,0
623702,0
623703,0
623704,0
623705,0
623706,0
623707,0
623708,0
623709,34
623710,0
623711,37
623712,0
623713,24
623714,24
623715,0
623716,0
623717,23
623718,42
623719,0
623720,29
623721,23
623722,0
623723,0
623724,0
623725,0
623726,17
623727,0
623728,0
623729,0
623730,0
623731,28
623732,0
623733,0
623734,19
623735,0
623736,20
623737,0
623738,0
623739,0
623740,0
623741,14
623742,0
623743,10
623744,0
623745,0
623746,21
623747,0
623748,32
623749,0
623750,0
623751,0
623752,0
623753,0
623754,0
623755,0
623756,20
623757,0
623758,0
623759,0
623760,0
623761,0
623762,0
623763,0
623764,0
623765,23
623766,0
623767,0
623768,17
623769,0
623770,0
623771,0
623772,31
623773,0
623774,0
623775,0
623776,0
623777,0
623778,19
623779,0
623780,14
623781,18
623782,0
623783,23
623784,0
623785,0
623786,0
623787,0
623788,15
623789,16
623790,31
623791,35
623792,0
623793,0
623794,0
623795,0
623796,0
623797,0
623798,0
623799,0
623800,0
623801,0
623802,0
623803,0
623804,0
623805,0
623806,0
623807,17
623808,0
623809,27
623810,0
623811,0
623812,37
623813,15
623814,0
623815,24
623816,0
623817,12
623818,0
623819,0
623820,16
623821,0
623822,0
623823,0
623824,0
623825,23
623826,45
623827,0
623828,0
623829,25
623830,0
623831,0
623832,0
623833,0
623834,26
623835,0
623836,26
623837,33
623838,0
623839,0
623840,0
623841,0
623842,0
623843,0
623844,19
623845,0
623846,0
623847,0
623848,0
623849,25
623850,10
623851,0
623852,16
623853,15
623854,0
623855,23
623856,19
623857,0
623858,36
623859,0
623860,0
623861,0
623862,0
623863,0
623864,0
623865,0
623866,24
623867,0
623868,0
623869,12
623870,0
623871,0
623872,46
623873,0
623874,14
623875,0
623876,0
623877,0
623878,0
623879,0
623880,0
623881,0
623882,0
623883,17
623884,24
623885,0
623886,0
623887,0
623888,0
623889,0
623890,17
623891,0
623892,0
623893,19
623894,0
623895,0
623896,0
623897,0
623898,0
623899,22
623900,10
623901,0
623902,26
623903,17
623904,0
623905,0
623906,26
623907,20
623908,0
623909,0
623910,16
623911,0
623912,24
623913,44
623914,0
623915,0
623916,0
623917,0
623918,0
623919,0
623920,0
623921,0
623922,0
623923,0
623924,0
623925,0
623926,0
623927,0
623928,0
623929,0
623930,0
623931,0
623932,0
623933,0
623934,19
623935,0
623936,15
623937,12
623938,0
623939,27
623940,0
623941,0
623942,0
623943,8
623944,0
623945,0
623946,22
623947,0
623948,0
623949,19
623950,38
623951,0
623952,38
623953,15
623954,0
623955,0
623956,10
623957,25
623958,0
623959,0
623960,0
623961,15
623962,0
623963,0
623964,0
623965,21
623966,0
623967,0
623968,0
623969,0
623970,0
623971,14
623972,10
623973,0
623974,0
623975,0
623976,0
623977,0
623978,0
623979,0
623980,30
623981,0
623982,0
623983,29
623984,0
623985,0
623986,34
623987,0
623988,10
623989,0
623990,33
623991,0
623992,0
623993,63
623994,0
623995,0
623996,0
623997,0
623998,0
623999,0
624000,0
624001,26
624002,0
624003,29
624004,0
624005,32
624006,25
624007,0
624008,0
624009,0
624010,21
624011,0
624012,0
624013,0
624014,0
624015,0
624016,0
624017,0
624018,18
624019,0
624020,0
624021,0
624022,0
624023,21
624024,0
624025,0
624026,15
624027,22
624028,39
624029,0
624030,0
624031,8
624032,0
624033,0
624034,19
624035,0
624036,20
624037,33
624038,0
624039,0
624040,0
624041,18
624042,0
624043,0
624044,0
624045,21
624046,0
624047,0
624048,0
624049,0
624050,0
624051,0
624052,0
624053,0
624054,0
624055,28
624056,34
624057,0
624058,0
624059,0
624060,0
624061,0
624062,21
624063,0
624064,13
624065,38
624066,0
624067,0
624068,0
624069,0
624070,0
624071,0
624072,0
624073,0
624074,15
624075,0
624076,0
624077,0
624078,0
624079,0
624080,28
624081,15
624082,0
624083,0
624084,0
624085,0
624086,23
624087,0
624088,15
624089,16
624090,30
624091,0
624092,0
624093,0
624094,0
624095,0
624096,0
624097,16
624098,0
624099,0
624100,0
624101,0
624102,0
624103,0
624104,12
624105,20
624106,35
624107,7
624108,0
624109,14
624110,0
624111,0
624112,36
624113,0
624114,14
624115,0
624116,0
624117,15
624118,26
624119,0
624120,0
624121,0
624122,0
624123,21
624124,10
624125,0
624126,0
624127,0
624128,33
624129,0
624130,0
624131,0
624132,0
624133,0
624134,0
624135,32
624136,17
624137,0
624138,0
624139,0
624140,0
624141,14
624142,41
624143,0
624144,0
624145,0
624146,0
624147,0
624148,0
624149,0
624150,0
624151,13
624152,0
624153,0
624154,0
624155,21
624156,0
624157,22
624158,0
624159,0
624160,0
624161,0
624162,0
624163,0
624164,22
624165,21
624166,0
624167,0
624168,0
624169,0
624170,19
624171,30
624172,0
624173,0
624174,0
624175,0
624176,28
624177,14
624178,28
624179,0
624180,0
624181,20
624182,0
624183,15
624184,0
624185,0
624186,17
624187,20
624188,17
624189,23
624190,0
624191,0
624192,0
624193,0
624194,0
624195,0
624196,19
624197,19
624198,17
624199,0
624200,0
624201,0
624202,0
624203,0
624204,0
624205,0
624206,0
624207,0
624208,31
624209,0
624210,0
624211,0
624212,21
624213,0
624214,8
624215,0
624216,0
624217,0
624218,23
624219,0
624220,0
624221,0
624222,0
624223,0
624224,0
624225,0
624226,0
624227,0
624228,28
624229,27
624230,0
624231,0
624232,0
624233,0
624234,0
624235,0
624236,0
624237,0
624238,0
624239,0
624240,32
624241,36
624242,0
624243,0
624244,0
624245,0
624246,0
624247,0
624248,19
624249,0
624250,22
624251,23
624252,0
624253,0
624254,0
624255,18
624256,0
624257,29
624258,0
624259,28
624260,0
624261,26
624262,0
624263,0
624264,0
624265,0
624266,0
624267,0
624268,0
624269,14
624270,22
624271,0
624272,0
624273,0
624274,0
624275,0
624276,0
624277,0
624278,0
624279,13
624280,0
624281,0
624282,30
624283,0
624284,0
624285,0
624286,0
624287,0
624288,15
624289,0
624290,0
624291,9
624292,0
624293,0
624294,0
624295,0
624296,0
624297,0
624298,26
624299,0
624300,0
624301,0
624302,15
624303,0
624304,0
624305,26
624306,0
624307,0
624308,24
624309,0
624310,0
624311,0
624312,0
624313,0
624314,0
624315,0
624316,0
624317,0
624318,12
624319,21
624320,0
624321,0
624322,0
624323,0
624324,0
624325,0
624326,0
624327,0
624328,35
624329,37
624330,0
624331,31
624332,14
624333,0
624334,17
624335,23
624336,0
624337,0
624338,0
624339,0
624340,0
624341,0
624342,0
624343,0
624344,0
624345,0
624346,0
624347,21
624348,0
624349,0
624350,21
624351,0
624352,34
624353,0
624354,0
624355,0
624356,0
624357,0
624358,0
624359,0
624360,0
624361,21
624362,0
624363,20
624364,9
624365,0
624366,24
624367,0
624368,15
624369,0
624370,0
624371,0
624372,0
624373,0
624374,24
624375,0
624376,0
624377,0
624378,11
624379,0
624380,14
624381,0
624382,7
624383,0
624384,0
624385,0
624386,0
624387,0
624388,0
624389,0
624390,0
624391,0
624392,0
624393,0
624394,0
624395,0
624396,0
624397,0
624398,0
624399,0
624400,0
624401,0
624402,0
624403,0
624404,0
624405,0
624406,0
624407,0
624408,1
624409,0
624410,0
624411,0
624412,0
624413,0
624414,0
624415,0
624416,0
624417,0
624418,0
624419,0
624420,0
624421,0
624422,0
624423,0
624424,9
624425,0
624426,0
624427,0
624428,7
624429,0
624430,0
624431,0
624432,0
624433,0
624434,5
624435,0
624436,8
624437,0
624438,5
624439,0
624440,0
624441,9
624442,0
624443,0
624444,0
624445,0
624446,8
624447,0
624448,0
624449,0
624450,0
624451,0
624452,0
624453,0
624454,0
624455,0
624456,27
624457,0
624458,20
624459,0
624460,0
624461,0
624462,0
624463,0
624464,0
624465,0
624466,0
624467,0
624468,0
624469,13
624470,0
624471,0
624472,0
624473,0
624474,0
624475,0
624476,0
624477,17
624478,0
624479,0
624480,0
624481,0
624482,0
624483,19
624484,0
624485,0
624486,0
624487,0
624488,0
624489,0
624490,0
624491,0
624492,0
624493,0
624494,0
624495,0
624496,0
624497,27
624498,0
624499,0
624500,0
624501,0
624502,0
624503,0
624504,0
624505,0
624506,0
624507,0
624508,0
624509,0
624510,10
624511,0
624512,5
624513,0
624514,0
624515,0
624516,0
624517,10
624518,17
624519,0
624520,14
624521,0
624522,0
624523,0
624524,18
624525,0
624526,12
624527,15
624528,0
624529,0
624530,0
624531,0
624532,0
624533,14
624534,0
624535,0
624536,10
624537,6
624538,0
624539,0
624540,0
624541,0
624542,0
624543,0
624544,0
624545,0
624546,15
624547,0
624548,0
624549,6
624550,0
624551,0
624552,0
624553,0
624554,0
624555,0
624556,0
624557,0
624558,0
624559,0
624560,0
624561,0
624562,0
624563,0
624564,0
624565,0
624566,0
624567,0
624568,0
624569,0
624570,0
624571,0
624572,0
624573,0
624574,11
624575,0
624576,0
624577,0
624578,0
624579,0
624580,7
624581,0
624582,0
624583,23
624584,15
624585,0
624586,0
624587,0
624588,0
624589,2
624590,4
624591,15
624592,0
624593,0
624594,0
624595,0
624596,16
624597,0
624598,0
624599,0
624600,12
624601,0
624602,0
624603,0
624604,0
624605,0
624606,0
624607,0
624608,0
624609,0
624610,12
624611,0
624612,0
624613,0
624614,0
624615,9
624616,0
624617,11
624618,0
624619,0
624620,0
624621,0
624622,0
624623,0
624624,0
624625,0
624626,0
624627,0
624628,10
624629,0
624630,0
624631,3
624632,18
624633,0
624634,0
624635,0
624636,0
624637,10
624638,1
624639,0
624640,0
624641,8
624642,0
624643,0
624644,0
624645,0
624646,0
624647,0
624648,0
624649,0
624650,0
624651,0
624652,0
624653,0
624654,0
624655,0
624656,0
624657,0
624658,0
624659,0
624660,0
624661,0
624662,9
624663,11
624664,0
624665,0
624666,12
624667,0
624668,0
624669,0
624670,0
624671,0
624672,0
624673,0
624674,0
624675,0
624676,0
624677,0
624678,0
624679,0
624680,18
624681,0
624682,0
624683,0
624684,5
624685,0
624686,0
624687,0
624688,0
624689,0
624690,0
624691,11
624692,7
624693,0
624694,12
624695,0
624696,0
624697,0
624698,9
624699,0
624700,10
624701,0
624702,0
624703,0
624704,0
624705,0
624706,0
624707,0
624708,0
624709,0
624710,0
624711,0
624712,6
624713,0
624714,8
624715,0
624716,0
624717,0
624718,0
624719,6
624720,0
624721,0
624722,0
624723,0
624724,12
624725,0
624726,6
624727,0
624728,0
624729,0
624730,5
624731,0
624732,0
624733,0
624734,0
624735,0
624736,0
624737,0
624738,0
624739,0
624740,0
624741,0
624742,15
624743,0
624744,0
624745,0
624746,0
624747,0
624748,0
624749,0
624750,0
624751,0
624752,0
624753,0
624754,0
624755,0
624756,11
624757,0
624758,27
624759,0
624760,0
624761,0
624762,6
624763,0
624764,0
624765,0
624766,0
624767,0
624768,0
624769,0
624770,0
624771,0
624772,0
624773,9
624774,0
624775,0
624776,0
624777,0
624778,0
624779,27
624780,0
624781,0
624782,0
624783,0
624784,0
624785,0
624786,42
624787,0
624788,0
624789,10
624790,0
624791,0
624792,0
624793,0
624794,0
624795,0
624796,0
624797,0
624798,24
624799,34
624800,10
624801,0
624802,0
624803,0
624804,0
624805,0
624806,8
624807,0
624808,3
624809,0
624810,17
624811,0
624812,0
624813,0
624814,0
624815,0
624816,0
624817,0
624818,0
624819,0
624820,0
624821,0
624822,0
624823,21
624824,0
624825,0
624826,16
624827,0
624828,0
624829,0
624830,0
624831,2
624832,0
624833,0
624834,0
624835,0
624836,0
624837,0
624838,0
624839,0
624840,11
624841,26
624842,0
624843,0
624844,8
624845,0
624846,11
624847,0
624848,21
624849,0
624850,0
624851,0
624852,0
624853,3
624854,0
624855,0
624856,20
624857,0
624858,0
624859,9
624860,11
624861,0
624862,7
624863,0
624864,0
624865,0
624866,0
624867,4
624868,0
624869,0
624870,0
624871,2
624872,4
624873,15
624874,0
624875,0
624876,0
624877,0
624878,0
624879,0
624880,0
624881,0
624882,0
624883,0
624884,0
624885,0
624886,0
624887,0
624888,0
624889,0
624890,0
624891,0
624892,0
624893,0
624894,0
624895,0
624896,3
624897,0
624898,0
624899,0
624900,0
624901,7
624902,0
624903,0
624904,15
624905,19
624906,0
624907,0
624908,0
624909,0
624910,0
624911,0
624912,0
624913,0
624914,0
624915,0
624916,12
624917,0
624918,0
624919,0
624920,21
624921,21
624922,0
624923,0
624924,0
624925,0
624926,10
624927,0
624928,0
624929,7
624930,0
624931,0
624932,0
624933,0
624934,0
624935,20
624936,0
624937,0
624938,0
624939,0
624940,0
624941,0
624942,0
624943,0
624944,0
624945,14
624946,0
624947,0
624948,0
624949,0
624950,0
624951,0
624952,0
624953,0
624954,3
624955,0
624956,0
624957,27
624958,0
624959,0
624960,0
624961,0
624962,0
624963,0
624964,3
624965,0
624966,7
624967,0
624968,0
624969,2
624970,0
624971,0
624972,0
624973,0
624974,0
624975,22
624976,0
624977,18
624978,11
624979,4
624980,0
624981,0
624982,0
624983,6
624984,0
624985,0
624986,0
624987,0
624988,0
624989,20
624990,0
624991,0
624992,0
624993,0
624994,0
624995,1
624996,0
624997,7
624998,0
624999,0
625000,15
625001,0
625002,5
625003,0
625004,0
625005,0
625006,0
625007,0
625008,0
625009,0
625010,0
625011,0
625012,0
625013,0
625014,8
625015,0
625016,0
625017,13
625018,0
625019,0
625020,11
625021,0
625022,14
625023,0
625024,0
625025,0
625026,0
625027,0
625028,0
625029,12
625030,6
625031,7
625032,0
625033,9
625034,0
625035,0
625036,2
625037,0
625038,0
625039,7
625040,0
625041,0
625042,27
625043,0
625044,19
625045,21
625046,0
625047,0
625048,0
625049,0
625050,0
625051,0
625052,0
625053,0
625054,0
625055,11
625056,0
625057,2
625058,0
625059,11
625060,12
625061,0
625062,0
625063,0
625064,0
625065,0
625066,0
625067,0
625068,14
625069,0
625070,0
625071,0
625072,24
625073,16
625074,7
625075,0
625076,3
625077,0
625078,0
625079,0
625080,0
625081,0
625082,0
625083,0
625084,0
625085,17
625086,0
625087,0
625088,0
625089,0
625090,0
625091,8
625092,8
625093,0
625094,0
625095,0
625096,9
625097,0
625098,5
625099,0
625100,0
625101,0
625102,0
625103,0
625104,0
625105,0
625106,0
625107,0
625108,4
625109,0
625110,0
625111,0
625112,0
625113,0
625114,0
625115,0
625116,0
625117,0
625118,0
625119,9
625120,8
625121,0
625122,0
625123,2
625124,0
625125,0
625126,0
625127,12
625128,0
625129,0
625130,0
625131,0
625132,0
625133,0
625134,10
625135,0
625136,0
625137,0
625138,7
625139,0
625140,0
625141,0
625142,0
625143,0
625144,0
625145,0
625146,0
625147,0
625148,0
625149,4
625150,0
625151,0
625152,0
625153,12
625154,0
625155,0
625156,0
625157,0
625158,0
625159,0
625160,11
625161,0
625162,0
625163,11
625164,6
625165,1
625166,0
625167,5
625168,20
625169,0
625170,0
625171,0
625172,0
625173,0
625174,8
625175,0
625176,0
625177,0
625178,0
625179,0
625180,0
625181,8
625182,0
625183,0
625184,0
625185,0
625186,0
625187,8
625188,0
625189,0
625190,0
625191,0
625192,0
625193,6
625194,0
625195,0
625196,0
625197,53
625198,0
625199,0
625200,0
625201,0
625202,0
625203,7
625204,28
625205,14
625206,0
625207,0
625208,0
625209,16
625210,0
625211,18
625212,0
625213,0
625214,4
625215,0
625216,0
625217,0
625218,0
625219,0
625220,0
625221,0
625222,0
625223,18
625224,0
625225,0
625226,14
625227,0
625228,16
625229,0
625230,0
625231,0
625232,0
625233,0
625234,0
625235,0
625236,58
625237,0
625238,0
625239,0
625240,0
625241,0
625242,0
625243,0
625244,0
625245,72
625246,0
625247,0
625248,0
625249,0
625250,0
625251,0
625252,0
625253,0
625254,0
625255,0
625256,0
625257,0
625258,0
625259,0
625260,75
625261,0
625262,0
625263,0
625264,22
625265,0
625266,0
625267,0
625268,0
625269,47
625270,0
625271,0
625272,0
625273,0
625274,0
625275,0
625276,0
625277,0
625278,0
625279,0
625280,0
625281,0
625282,0
625283,0
625284,0
625285,0
625286,0
625287,0
625288,0
625289,0
625290,0
625291,0
625292,0
625293,0
625294,0
625295,0
625296,0
625297,0
625298,0
625299,0
625300,0
625301,0
625302,0
625303,0
625304,0
625305,0
625306,0
625307,0
625308,0
625309,0
625310,0
625311,0
625312,0
625313,0
625314,0
625315,0
625316,0
625317,0
625318,0
625319,0
625320,0
625321,0
625322,0
625323,0
625324,0
625325,0
625326,0
625327,49
625328,0
625329,0
625330,0
625331,0
625332,0
625333,0
625334,0
625335,0
625336,0
625337,0
625338,0
625339,0
625340,0
625341,0
625342,0
625343,0
625344,0
625345,0
625346,0
625347,0
625348,33
625349,0
625350,0
625351,0
625352,0
625353,0
625354,44
625355,0
625356,0
625357,0
625358,0
625359,0
625360,0
625361,0
625362,0
625363,0
625364,0
625365,0
625366,0
625367,0
625368,0
625369,0
625370,0
625371,0
625372,0
625373,0
625374,0
625375,0
625376,0
625377,0
625378,0
625379,0
625380,18
625381,0
625382,0
625383,0
625384,0
625385,0
625386,0
625387,0
625388,0
625389,0
625390,0
625391,0
625392,0
625393,7
625394,0
625395,0
625396,0
625397,0
625398,0
625399,0
625400,0
625401,0
625402,0
625403,0
625404,0
625405,0
625406,0
625407,0
625408,0
625409,0
625410,0
625411,0
625412,0
625413,0
625414,49
625415,0
625416,0
625417,0
625418,0
625419,0
625420,0
625421,0
625422,0
625423,18
625424,0
625425,20
625426,0
625427,0
625428,0
625429,0
625430,0
625431,0
625432,0
625433,0
625434,0
625435,0
625436,0
625437,0
625438,0
625439,0
625440,0
625441,0
625442,0
625443,0
625444,34
625445,0
625446,0
625447,0
625448,0
625449,28
625450,0
625451,0
625452,0
625453,0
625454,4
625455,0
625456,0
625457,0
625458,0
625459,0
625460,0
625461,0
625462,0
625463,0
625464,0
625465,0
625466,0
625467,0
625468,0
625469,60
625470,0
625471,0
625472,0
625473,0
625474,0
625475,0
