Position,Value
580819,0
580820,0
580821,0
580822,0
580823,0
580824,0
580825,0
580826,0
580827,0
580828,0
580829,0
580830,0
580831,0
580832,0
580833,0
580834,0
580835,0
580836,0
580837,39
580838,0
580839,0
580840,0
580841,0
580842,0
580843,0
580844,0
580845,0
580846,0
580847,0
580848,0
580849,0
580850,0
580851,0
580852,0
580853,0
580854,0
580855,0
580856,0
580857,0
580858,0
580859,0
580860,0
580861,0
580862,0
580863,0
580864,0
580865,0
580866,0
580867,0
580868,0
580869,0
580870,0
580871,20
580872,0
580873,0
580874,30
580875,0
580876,0
580877,0
580878,0
580879,0
580880,0
580881,0
580882,0
580883,0
580884,34
580885,0
580886,0
580887,0
580888,0
580889,0
580890,23
580891,0
580892,0
580893,0
580894,0
580895,0
580896,0
580897,0
580898,0
580899,0
580900,0
580901,0
580902,0
580903,0
580904,0
580905,0
580906,0
580907,0
580908,0
580909,0
580910,0
580911,0
580912,0
580913,0
580914,0
580915,0
580916,26
580917,0
580918,0
580919,0
580920,0
580921,0
580922,0
580923,39
580924,0
580925,0
580926,0
580927,0
580928,0
580929,0
580930,0
580931,0
580932,0
580933,0
580934,0
580935,0
580936,0
580937,0
580938,0
580939,0
580940,0
580941,0
580942,0
580943,0
580944,0
580945,0
580946,0
580947,0
580948,12
580949,0
580950,0
580951,0
580952,0
580953,0
580954,0
580955,0
580956,0
580957,0
580958,0
580959,0
580960,0
580961,0
580962,0
580963,0
580964,0
580965,0
580966,0
580967,0
580968,0
580969,0
580970,0
580971,0
580972,0
580973,0
580974,15
580975,0
580976,0
580977,0
580978,0
580979,0
580980,0
580981,0
580982,0
580983,0
580984,0
580985,0
580986,0
580987,0
580988,0
580989,0
580990,0
580991,0
580992,0
580993,0
580994,0
580995,0
580996,0
580997,0
580998,0
580999,0
581000,0
581001,0
581002,0
581003,0
581004,0
581005,0
581006,0
581007,0
581008,0
581009,0
581010,0
581011,0
581012,0
581013,0
581014,0
581015,0
581016,0
581017,32
581018,0
581019,0
581020,0
581021,0
581022,0
581023,45
581024,0
581025,0
581026,0
581027,0
581028,0
581029,0
581030,0
581031,0
581032,0
581033,0
581034,0
581035,0
581036,22
581037,0
581038,0
581039,0
581040,0
581041,0
581042,0
581043,0
581044,0
581045,0
581046,0
581047,0
581048,0
581049,0
581050,0
581051,0
581052,0
581053,0
581054,0
581055,0
581056,0
581057,0
581058,0
581059,0
581060,0
581061,0
581062,0
581063,21
581064,0
581065,0
581066,53
581067,0
581068,0
581069,0
581070,0
581071,0
581072,0
581073,0
581074,0
581075,0
581076,0
581077,0
581078,0
581079,0
581080,0
581081,0
581082,0
581083,0
581084,0
581085,0
581086,0
581087,0
581088,0
581089,0
581090,0
581091,0
581092,19
581093,0
581094,39
581095,17
581096,0
581097,43
581098,0
581099,0
581100,33
581101,0
581102,0
581103,0
581104,0
581105,0
581106,0
581107,0
581108,0
581109,0
581110,0
581111,0
581112,0
581113,0
581114,0
581115,0
581116,0
581117,0
581118,0
581119,0
581120,35
581121,0
581122,0
581123,0
581124,0
581125,0
581126,0
581127,0
581128,0
581129,0
581130,0
581131,0
581132,0
581133,0
581134,0
581135,32
581136,0
581137,0
581138,0
581139,0
581140,0
581141,0
581142,65
581143,0
581144,0
581145,0
581146,0
581147,0
581148,0
581149,0
581150,0
581151,0
581152,0
581153,0
581154,0
581155,0
581156,0
581157,0
581158,0
581159,0
581160,0
581161,0
581162,0
581163,0
581164,0
581165,0
581166,0
581167,0
581168,0
581169,0
581170,0
581171,0
581172,0
581173,0
581174,0
581175,0
581176,0
581177,0
581178,50
581179,0
581180,0
581181,48
581182,0
581183,6
581184,0
581185,0
581186,0
581187,0
581188,0
581189,0
581190,0
581191,0
581192,0
581193,0
581194,0
581195,0
581196,0
581197,0
581198,0
581199,0
581200,0
581201,0
581202,22
581203,0
581204,0
581205,0
581206,15
581207,0
581208,0
581209,0
581210,0
581211,0
581212,0
581213,0
581214,0
581215,0
581216,0
581217,36
581218,0
581219,0
581220,0
581221,0
581222,0
581223,0
581224,0
581225,0
581226,0
581227,0
581228,0
581229,0
581230,0
581231,13
581232,0
581233,0
581234,0
581235,0
581236,0
581237,7
581238,0
581239,0
581240,0
581241,0
581242,0
581243,0
581244,0
581245,14
581246,0
581247,0
581248,0
581249,0
581250,0
581251,0
581252,48
581253,0
581254,0
581255,0
581256,0
581257,0
581258,0
581259,0
581260,0
581261,0
581262,0
581263,0
581264,0
581265,0
581266,0
581267,0
581268,0
581269,0
581270,0
581271,0
581272,0
581273,0
581274,0
581275,0
581276,0
581277,0
581278,0
581279,0
581280,0
581281,0
581282,38
581283,0
581284,0
581285,0
581286,14
581287,0
581288,0
581289,0
581290,0
581291,0
581292,0
581293,0
581294,0
581295,0
581296,0
581297,40
581298,0
581299,0
581300,0
581301,0
581302,0
581303,0
581304,0
581305,0
581306,0
581307,0
581308,0
581309,0
581310,0
581311,0
581312,0
581313,0
581314,0
581315,0
581316,0
581317,0
581318,0
581319,0
581320,0
581321,0
581322,0
581323,0
581324,11
581325,0
581326,0
581327,0
581328,0
581329,27
581330,0
581331,0
581332,0
581333,0
581334,0
581335,0
581336,0
581337,0
581338,0
581339,32
581340,0
581341,0
581342,0
581343,12
581344,0
581345,0
581346,0
581347,0
581348,0
581349,0
581350,0
581351,0
581352,0
581353,0
581354,0
581355,0
581356,0
581357,0
581358,0
581359,0
581360,0
581361,0
581362,0
581363,4
581364,0
581365,0
581366,0
581367,26
581368,0
581369,0
581370,0
581371,0
581372,0
581373,53
581374,0
581375,0
581376,23
581377,0
581378,0
581379,0
581380,14
581381,0
581382,0
581383,0
581384,0
581385,0
581386,0
581387,0
581388,0
581389,32
581390,0
581391,0
581392,19
581393,0
581394,0
581395,0
581396,0
581397,0
581398,0
581399,0
581400,0
581401,0
581402,0
581403,0
581404,0
581405,0
581406,0
581407,0
581408,0
581409,0
581410,0
581411,0
581412,0
581413,0
581414,0
581415,0
581416,0
581417,0
581418,0
581419,0
581420,0
581421,0
581422,0
581423,0
581424,23
581425,0
581426,0
581427,0
581428,0
581429,0
581430,0
581431,22
581432,0
581433,0
581434,0
581435,0
581436,0
581437,0
581438,0
581439,34
581440,0
581441,0
581442,0
581443,0
581444,0
581445,26
581446,0
581447,30
581448,0
581449,0
581450,0
581451,0
581452,19
581453,0
581454,15
581455,0
581456,0
581457,0
581458,0
581459,0
581460,0
581461,0
581462,0
581463,0
581464,0
581465,0
581466,0
581467,0
581468,0
581469,0
581470,0
581471,0
581472,0
581473,0
581474,0
581475,0
581476,0
581477,0
581478,0
581479,0
581480,0
581481,15
581482,0
581483,0
581484,0
581485,0
581486,0
581487,0
581488,0
581489,0
581490,49
581491,0
581492,0
581493,0
581494,0
581495,0
581496,0
581497,0
581498,0
581499,0
581500,0
581501,0
581502,0
581503,0
581504,0
581505,10
581506,22
581507,0
581508,0
581509,0
581510,20
581511,0
581512,0
581513,0
581514,27
581515,0
581516,0
581517,0
581518,0
581519,0
581520,0
581521,15
581522,0
581523,21
581524,0
581525,0
581526,0
581527,0
581528,7
581529,0
581530,0
581531,0
581532,0
581533,0
581534,9
581535,0
581536,0
581537,0
581538,0
581539,20
581540,0
581541,0
581542,0
581543,0
581544,0
581545,0
581546,11
581547,0
581548,0
581549,19
581550,0
581551,0
581552,0
581553,0
581554,2
581555,0
581556,0
581557,0
581558,0
581559,0
581560,0
581561,0
581562,0
581563,0
581564,0
581565,0
581566,0
581567,0
581568,0
581569,0
581570,0
581571,18
581572,0
581573,0
581574,0
581575,0
581576,0
581577,0
581578,0
581579,0
581580,0
581581,0
581582,0
581583,0
581584,0
581585,0
581586,0
581587,0
581588,0
581589,0
581590,0
581591,0
581592,0
581593,0
581594,13
581595,0
581596,0
581597,0
581598,0
581599,0
581600,0
581601,0
581602,15
581603,0
581604,84
581605,0
581606,0
581607,0
581608,0
581609,0
581610,0
581611,0
581612,0
581613,0
581614,0
581615,0
581616,0
581617,0
581618,0
581619,0
581620,0
581621,0
581622,0
581623,0
581624,0
581625,0
581626,0
581627,0
581628,0
581629,23
581630,0
581631,0
581632,186
581633,0
581634,0
581635,0
581636,0
581637,0
581638,0
581639,15
581640,4
581641,0
581642,0
581643,0
581644,0
581645,0
581646,39
581647,0
581648,0
581649,0
581650,0
581651,0
581652,6
581653,0
581654,0
581655,0
581656,0
581657,0
581658,0
581659,0
581660,0
581661,0
581662,0
581663,0
581664,0
581665,0
581666,0
581667,0
581668,0
581669,0
581670,1
581671,0
581672,0
581673,0
581674,8
581675,0
581676,0
581677,0
581678,0
581679,0
581680,0
581681,0
581682,0
581683,0
581684,0
581685,0
581686,0
581687,0
581688,119
581689,0
581690,0
581691,8
581692,0
581693,0
581694,0
581695,0
581696,0
581697,0
581698,0
581699,0
581700,0
581701,7
581702,138
581703,0
581704,0
581705,0
581706,0
581707,0
581708,0
581709,0
581710,0
581711,0
581712,0
581713,0
581714,0
581715,22
581716,0
581717,0
581718,0
581719,0
581720,0
581721,0
581722,0
581723,0
581724,0
581725,0
581726,0
581727,0
581728,0
581729,0
581730,21
581731,32
581732,0
581733,0
581734,0
581735,0
581736,0
581737,0
581738,0
581739,81
581740,0
581741,0
581742,0
581743,0
581744,0
581745,0
581746,0
581747,0
581748,0
581749,0
581750,0
581751,0
581752,0
581753,0
581754,0
581755,0
581756,0
581757,0
581758,0
581759,13
581760,0
581761,8
581762,0
581763,0
581764,0
581765,0
581766,0
581767,0
581768,0
581769,0
581770,0
581771,0
581772,0
581773,8
581774,0
581775,0
581776,0
581777,0
581778,0
581779,0
581780,0
581781,0
581782,0
581783,0
581784,0
581785,0
581786,0
581787,0
581788,0
581789,67
581790,0
581791,0
581792,0
581793,0
581794,0
581795,0
581796,0
581797,0
581798,0
581799,0
581800,0
581801,0
581802,0
581803,42
581804,58
581805,0
581806,40
581807,0
581808,0
581809,0
581810,0
581811,0
581812,0
581813,0
581814,0
581815,2
581816,0
581817,0
581818,0
581819,0
581820,0
581821,0
581822,0
581823,0
581824,0
581825,0
581826,0
581827,0
581828,0
581829,0
581830,0
581831,0
581832,0
581833,0
581834,7
581835,0
581836,0
581837,0
581838,0
581839,0
581840,0
581841,78
581842,0
581843,0
581844,0
581845,0
581846,0
581847,0
581848,0
581849,0
581850,0
581851,0
581852,75
581853,0
581854,52
581855,8
581856,7
581857,0
581858,0
581859,0
581860,0
581861,0
581862,0
581863,0
581864,0
581865,0
581866,0
581867,0
581868,0
581869,0
581870,0
581871,0
581872,0
581873,0
581874,0
581875,0
581876,0
581877,0
581878,205
581879,0
581880,0
581881,31
581882,0
581883,0
581884,0
581885,0
581886,0
581887,0
581888,11
581889,0
581890,0
581891,2
581892,0
581893,0
581894,0
581895,0
581896,0
581897,0
581898,0
581899,0
581900,0
581901,0
581902,0
581903,0
581904,0
581905,0
581906,0
581907,0
581908,0
581909,0
581910,0
581911,0
581912,0
581913,0
581914,0
581915,0
581916,0
581917,0
581918,0
581919,0
581920,0
581921,0
581922,0
581923,0
581924,0
581925,0
581926,0
581927,0
581928,4
581929,0
581930,0
581931,0
581932,0
581933,1
581934,0
581935,0
581936,0
581937,0
581938,18
581939,0
581940,0
581941,18
581942,0
581943,0
581944,0
581945,0
581946,0
581947,0
581948,0
581949,0
581950,0
581951,42
581952,0
581953,0
581954,0
581955,0
581956,0
581957,0
581958,0
581959,0
581960,0
581961,0
581962,0
581963,0
581964,0
581965,0
581966,0
581967,0
581968,0
581969,0
581970,0
581971,6
581972,0
581973,0
581974,0
581975,19
581976,0
581977,0
581978,0
581979,0
581980,0
581981,0
581982,0
581983,0
581984,0
581985,0
581986,0
581987,0
581988,0
581989,0
581990,44
581991,176
581992,0
581993,0
581994,0
581995,0
581996,61
581997,0
581998,0
581999,0
582000,0
582001,0
582002,53
582003,0
582004,0
582005,0
582006,0
582007,0
582008,0
582009,0
582010,1
582011,17
582012,0
582013,0
582014,23
582015,0
582016,15
582017,0
582018,0
582019,0
582020,9
582021,0
582022,0
582023,0
582024,0
582025,0
582026,22
582027,0
582028,0
582029,16
582030,0
582031,0
582032,0
582033,0
582034,0
582035,0
582036,0
582037,0
582038,22
582039,0
582040,0
582041,0
582042,0
582043,28
582044,0
582045,0
582046,0
582047,14
582048,0
582049,0
582050,0
582051,0
582052,0
582053,0
582054,0
582055,0
582056,7
582057,0
582058,1
582059,86
582060,44
582061,22
582062,0
582063,0
582064,0
582065,0
582066,0
582067,0
582068,0
582069,0
582070,0
582071,0
582072,8
582073,13
582074,0
582075,25
582076,14
582077,0
582078,0
582079,0
582080,73
582081,0
582082,0
582083,0
582084,0
582085,38
582086,0
582087,0
582088,29
582089,0
582090,0
582091,0
582092,14
582093,0
582094,0
582095,0
582096,0
582097,0
582098,18
582099,0
582100,53
582101,0
582102,3
582103,0
582104,68
582105,0
582106,8
582107,12
582108,0
582109,6
582110,0
582111,0
582112,16
582113,0
582114,0
582115,0
582116,0
582117,0
582118,0
582119,0
582120,0
582121,0
582122,0
582123,15
582124,0
582125,0
582126,0
582127,2
582128,0
582129,0
582130,0
582131,0
582132,0
582133,0
582134,0
582135,0
582136,0
582137,10
582138,0
582139,0
582140,0
582141,0
582142,0
582143,31
582144,0
582145,0
582146,47
582147,0
582148,0
582149,0
582150,0
582151,8
582152,0
582153,0
582154,0
582155,0
582156,18
582157,0
582158,0
582159,0
582160,0
582161,0
582162,0
582163,0
582164,0
582165,0
582166,0
582167,0
582168,0
582169,0
582170,0
582171,0
582172,37
582173,0
582174,0
582175,0
582176,11
582177,0
582178,6
582179,0
582180,0
582181,0
582182,6
582183,0
582184,18
582185,0
582186,0
582187,0
582188,5
582189,35
582190,0
582191,3
582192,58
582193,0
582194,0
582195,53
582196,0
582197,0
582198,0
582199,0
582200,0
582201,0
582202,0
582203,0
582204,0
582205,0
582206,0
582207,0
582208,0
582209,0
582210,0
582211,29
582212,0
582213,0
582214,23
582215,0
582216,6
582217,0
582218,40
582219,1
582220,16
582221,0
582222,0
582223,0
582224,0
582225,0
582226,5
582227,0
582228,0
582229,0
582230,0
582231,4
582232,0
582233,0
582234,0
582235,0
582236,19
582237,0
582238,8
582239,0
582240,0
582241,0
582242,8
582243,0
582244,0
582245,21
582246,0
582247,0
582248,0
582249,0
582250,0
582251,3
582252,0
582253,0
582254,0
582255,0
582256,0
582257,65
582258,0
582259,30
582260,0
582261,1
582262,0
582263,0
582264,18
582265,0
582266,2
582267,0
582268,0
582269,8
582270,0
582271,0
582272,0
582273,0
582274,22
582275,0
582276,0
582277,20
582278,0
582279,2
582280,0
582281,1
582282,0
582283,0
582284,5
582285,0
582286,0
582287,0
582288,42
582289,0
582290,0
582291,0
582292,0
582293,2
582294,0
582295,4
582296,2
582297,0
582298,4
582299,0
582300,30
582301,63
582302,0
582303,0
582304,0
582305,0
582306,0
582307,0
582308,0
582309,0
582310,0
582311,0
582312,0
582313,0
582314,0
582315,0
582316,0
582317,0
582318,0
582319,0
582320,0
582321,0
582322,0
582323,0
582324,0
582325,13
582326,0
582327,0
582328,0
582329,0
582330,0
582331,6
582332,3
582333,0
582334,0
582335,0
582336,0
582337,0
582338,0
582339,0
582340,0
582341,0
582342,0
582343,25
582344,0
582345,0
582346,0
582347,0
582348,0
582349,0
582350,13
582351,20
582352,0
582353,0
582354,0
582355,0
582356,0
582357,31
582358,21
582359,0
582360,0
582361,0
582362,0
582363,0
582364,0
582365,3
582366,0
582367,0
582368,0
582369,0
582370,0
582371,0
582372,0
582373,0
582374,0
582375,0
582376,0
582377,0
582378,0
582379,0
582380,27
582381,0
582382,0
582383,0
582384,6
582385,0
582386,47
582387,43
582388,0
582389,11
582390,0
582391,0
582392,2
582393,0
582394,0
582395,3
582396,0
582397,0
582398,43
582399,0
582400,0
582401,0
582402,0
582403,0
582404,0
582405,0
582406,22
582407,0
582408,0
582409,12
582410,0
582411,0
582412,1
582413,0
582414,0
582415,0
582416,0
582417,0
582418,0
582419,0
582420,0
582421,0
582422,0
582423,0
582424,0
582425,0
582426,0
582427,33
582428,0
582429,0
582430,30
582431,0
582432,0
582433,0
582434,0
582435,1
582436,10
582437,4
582438,0
582439,0
582440,0
582441,28
582442,0
582443,0
582444,0
582445,0
582446,37
582447,0
582448,0
582449,31
582450,0
582451,0
582452,0
582453,0
582454,0
582455,0
582456,0
582457,0
582458,0
582459,0
582460,17
582461,0
582462,0
582463,0
582464,2
582465,48
582466,21
582467,0
582468,0
582469,0
582470,0
582471,11
582472,0
582473,0
582474,21
582475,5
582476,6
582477,0
582478,0
582479,0
582480,58
582481,6
582482,0
582483,0
582484,25
582485,0
582486,15
582487,0
582488,0
582489,0
582490,17
582491,0
582492,0
582493,0
582494,0
582495,39
582496,0
582497,0
582498,0
582499,0
582500,0
582501,0
582502,0
582503,0
582504,0
582505,47
582506,0
582507,6
582508,0
582509,0
582510,0
582511,0
582512,0
582513,0
582514,0
582515,3
582516,0
582517,38
582518,0
582519,0
582520,0
582521,0
582522,67
582523,0
582524,0
582525,8
582526,0
582527,0
582528,0
582529,0
582530,0
582531,0
582532,3
582533,34
582534,0
582535,15
582536,0
582537,48
582538,0
582539,0
582540,0
582541,0
582542,0
582543,0
582544,0
582545,0
582546,0
582547,0
582548,0
582549,0
582550,0
582551,0
582552,0
582553,0
582554,0
582555,13
582556,0
582557,0
582558,3
582559,0
582560,13
582561,0
582562,41
582563,0
582564,10
582565,0
582566,0
582567,8
582568,0
582569,0
582570,0
582571,21
582572,36
582573,0
582574,0
582575,39
582576,0
582577,0
582578,0
582579,0
582580,0
582581,8
582582,0
582583,0
582584,0
582585,0
582586,0
582587,6
582588,0
582589,19
582590,0
582591,0
582592,0
582593,28
582594,0
582595,0
582596,0
582597,23
582598,0
582599,0
582600,0
582601,0
582602,2
582603,0
582604,19
582605,0
582606,0
582607,5
582608,0
582609,4
582610,0
582611,0
582612,0
582613,0
582614,0
582615,0
582616,13
582617,0
582618,0
582619,29
582620,0
582621,0
582622,0
582623,0
582624,0
582625,37
582626,7
582627,0
582628,2
582629,0
582630,0
582631,4
582632,0
582633,3
582634,0
582635,0
582636,0
582637,37
582638,0
582639,0
582640,85
582641,0
582642,0
582643,0
582644,0
582645,50
582646,0
582647,0
582648,0
582649,0
582650,1
582651,10
582652,26
582653,0
582654,0
582655,0
582656,0
582657,6
582658,0
582659,0
582660,0
582661,16
582662,0
582663,0
582664,0
582665,18
582666,0
582667,0
582668,0
582669,52
582670,0
582671,0
582672,0
582673,4
582674,9
582675,0
582676,0
582677,0
582678,0
582679,0
582680,0
582681,0
582682,14
582683,0
582684,0
582685,0
582686,4
582687,16
582688,0
582689,0
582690,0
582691,1
582692,0
582693,0
582694,0
582695,0
582696,0
582697,0
582698,0
582699,0
582700,1
582701,0
582702,2
582703,0
582704,0
582705,0
582706,0
582707,0
582708,7
582709,1
582710,0
582711,0
582712,0
582713,25
582714,20
582715,0
582716,2
582717,0
582718,0
582719,108
582720,12
582721,9
582722,0
582723,0
582724,0
582725,0
582726,6
582727,32
582728,38
582729,2
582730,36
582731,9
582732,18
582733,0
582734,37
582735,0
582736,22
582737,9
582738,0
582739,13
582740,0
582741,0
582742,0
582743,7
582744,0
582745,0
582746,93
582747,0
582748,0
582749,0
582750,0
582751,0
582752,0
582753,0
582754,4
582755,39
582756,0
582757,0
582758,30
582759,30
582760,0
582761,0
582762,0
582763,0
582764,0
582765,15
582766,20
582767,0
582768,0
582769,0
582770,0
582771,0
582772,0
582773,0
582774,0
582775,0
582776,21
582777,0
582778,28
582779,9
582780,0
582781,0
582782,0
582783,0
582784,20
582785,15
582786,0
582787,23
582788,33
582789,12
582790,57
582791,0
582792,0
582793,0
582794,44
582795,24
582796,0
582797,28
582798,22
582799,0
582800,14
582801,0
582802,0
582803,0
582804,12
582805,0
582806,0
582807,0
582808,0
582809,0
582810,12
582811,0
582812,0
582813,0
582814,0
582815,49
582816,0
582817,0
582818,0
582819,0
582820,0
582821,0
582822,0
582823,20
582824,0
582825,0
582826,0
582827,0
582828,0
582829,0
582830,0
582831,0
582832,20
582833,25
582834,42
582835,0
582836,0
582837,18
582838,0
582839,30
582840,0
582841,0
582842,0
582843,14
582844,34
582845,0
582846,0
582847,27
582848,0
582849,0
582850,0
582851,0
582852,0
582853,0
582854,0
582855,25
582856,0
582857,0
582858,0
582859,0
582860,0
582861,0
582862,0
582863,0
582864,0
582865,0
582866,0
582867,0
582868,0
582869,0
582870,33
582871,0
582872,15
582873,0
582874,0
582875,0
582876,0
582877,0
582878,0
582879,0
582880,0
582881,0
582882,22
582883,0
582884,0
582885,0
582886,0
582887,42
582888,0
582889,0
582890,0
582891,0
582892,0
582893,0
582894,0
582895,0
582896,0
582897,0
582898,31
582899,0
582900,5
582901,0
582902,0
582903,0
582904,0
582905,0
582906,0
582907,0
582908,0
582909,0
582910,0
582911,10
582912,16
582913,0
582914,0
582915,0
582916,0
582917,0
582918,0
582919,0
582920,0
582921,82
582922,0
582923,0
582924,59
582925,0
582926,0
582927,0
582928,27
582929,0
582930,33
582931,0
582932,0
582933,0
582934,0
582935,50
582936,0
582937,0
582938,0
582939,0
582940,0
582941,0
582942,0
582943,15
582944,22
582945,8
582946,20
582947,0
582948,28
582949,22
582950,0
582951,23
582952,0
582953,0
582954,46
582955,39
582956,0
582957,76
582958,0
582959,0
582960,46
582961,0
582962,0
582963,0
582964,0
582965,0
582966,0
582967,19
582968,0
582969,0
582970,0
582971,0
582972,0
582973,0
582974,53
582975,0
582976,42
582977,0
582978,40
582979,0
582980,0
582981,0
582982,17
582983,0
582984,0
582985,0
582986,0
582987,34
582988,0
582989,0
582990,15
582991,0
582992,0
582993,35
582994,0
582995,0
582996,0
582997,0
582998,25
582999,0
583000,0
583001,0
583002,0
583003,0
583004,24
583005,0
583006,0
583007,0
583008,0
583009,0
583010,15
583011,0
583012,0
583013,0
583014,0
583015,9
583016,0
583017,0
583018,0
583019,0
583020,0
583021,0
583022,36
583023,50
583024,0
583025,0
583026,0
583027,0
583028,0
583029,0
583030,0
583031,27
583032,0
583033,0
583034,0
583035,0
583036,0
583037,23
583038,0
583039,42
583040,0
583041,0
583042,29
583043,24
583044,0
583045,0
583046,0
583047,7
583048,0
583049,0
583050,33
583051,48
583052,0
583053,0
583054,0
583055,0
583056,0
583057,48
583058,0
583059,18
583060,24
583061,12
583062,0
583063,0
583064,0
583065,10
583066,27
583067,0
583068,48
583069,0
583070,0
583071,0
583072,0
583073,0
583074,0
583075,13
583076,0
583077,0
583078,0
583079,0
583080,0
583081,0
583082,17
583083,8
583084,0
583085,0
583086,0
583087,14
583088,0
583089,10
583090,0
583091,10
583092,0
583093,43
583094,0
583095,0
583096,0
583097,0
583098,22
583099,0
583100,22
583101,0
583102,78
583103,0
583104,0
583105,0
583106,0
583107,0
583108,0
583109,34
583110,0
583111,0
583112,0
583113,0
583114,0
583115,21
583116,17
583117,11
583118,22
583119,80
583120,4
583121,0
583122,0
583123,0
583124,28
583125,0
583126,9
583127,0
583128,0
583129,0
583130,0
583131,0
583132,0
583133,0
583134,0
583135,39
583136,0
583137,0
583138,3
583139,0
583140,25
583141,9
583142,16
583143,0
583144,0
583145,0
583146,46
583147,0
583148,0
583149,0
583150,0
583151,50
583152,0
583153,0
583154,0
583155,0
583156,0
583157,8
583158,0
583159,0
583160,73
583161,0
583162,15
583163,62
583164,0
583165,0
583166,0
583167,40
583168,0
583169,22
583170,70
583171,0
583172,0
583173,0
583174,0
583175,0
583176,20
583177,0
583178,0
583179,0
583180,0
583181,0
583182,0
583183,0
583184,22
583185,0
583186,48
583187,0
583188,46
583189,0
583190,0
583191,10
583192,0
583193,0
583194,0
583195,0
583196,22
583197,0
583198,12
583199,0
583200,9
583201,0
583202,0
583203,0
583204,0
583205,56
583206,0
583207,0
583208,0
583209,42
583210,0
583211,0
583212,42
583213,0
583214,0
583215,4
583216,0
583217,0
583218,0
583219,0
583220,0
583221,4
583222,0
583223,0
583224,0
583225,0
583226,11
583227,0
583228,0
583229,58
583230,0
583231,0
583232,0
583233,30
583234,0
583235,0
583236,0
583237,0
583238,0
583239,0
583240,0
583241,7
583242,0
583243,0
583244,0
583245,0
583246,0
583247,0
583248,0
583249,0
583250,0
583251,0
583252,0
583253,15
583254,0
583255,0
583256,0
583257,13
583258,0
583259,45
583260,0
583261,0
583262,44
583263,0
583264,0
583265,0
583266,0
583267,0
583268,0
583269,0
583270,39
583271,0
583272,39
583273,7
583274,0
583275,0
583276,0
583277,16
583278,0
583279,0
583280,13
583281,0
583282,0
583283,0
583284,0
583285,2
583286,25
583287,0
583288,0
583289,0
583290,0
583291,0
583292,37
583293,0
583294,29
583295,0
583296,0
583297,59
583298,0
583299,0
583300,0
583301,0
583302,6
583303,0
583304,0
583305,8
583306,0
583307,17
583308,14
583309,0
583310,0
583311,0
583312,0
583313,0
583314,16
583315,0
583316,30
583317,0
583318,65
583319,0
583320,26
583321,3
583322,0
583323,40
583324,0
583325,0
583326,0
583327,0
583328,0
583329,0
583330,0
583331,0
583332,0
583333,0
583334,0
583335,0
583336,7
583337,0
583338,0
583339,7
583340,0
583341,0
583342,34
583343,52
583344,0
583345,0
583346,0
583347,0
583348,0
583349,34
583350,0
583351,0
583352,43
583353,0
583354,24
583355,0
583356,0
583357,0
583358,58
583359,0
583360,0
583361,0
583362,0
583363,42
583364,0
583365,30
583366,32
583367,22
583368,0
583369,0
583370,0
583371,10
583372,19
583373,0
583374,0
583375,0
583376,0
583377,0
583378,0
583379,0
583380,0
583381,0
583382,0
583383,0
583384,0
583385,27
583386,0
583387,0
583388,0
583389,5
583390,0
583391,0
583392,0
583393,0
583394,0
583395,21
583396,0
583397,0
583398,4
583399,53
583400,0
583401,39
583402,58
583403,60
583404,0
583405,0
583406,0
583407,6
583408,0
583409,0
583410,25
583411,0
583412,0
583413,23
583414,0
583415,0
583416,57
583417,0
583418,0
583419,0
583420,0
583421,14
583422,15
583423,0
583424,0
583425,18
583426,0
583427,0
583428,0
583429,0
583430,14
583431,0
583432,0
583433,47
583434,0
583435,63
583436,6
583437,10
583438,0
583439,0
583440,0
583441,16
583442,0
583443,0
583444,38
583445,51
583446,26
583447,0
583448,0
583449,0
583450,0
583451,0
583452,0
583453,0
583454,0
583455,0
583456,0
583457,0
583458,67
583459,0
583460,0
583461,0
583462,0
583463,0
583464,0
583465,0
583466,3
583467,0
583468,0
583469,0
583470,0
583471,0
583472,33
583473,0
583474,0
583475,19
583476,0
583477,0
583478,22
583479,0
583480,51
583481,0
583482,0
583483,0
583484,0
583485,0
583486,38
583487,0
583488,0
583489,24
583490,0
583491,0
583492,0
583493,0
583494,0
583495,0
583496,0
583497,42
583498,0
583499,21
583500,0
583501,0
583502,0
583503,0
583504,0
583505,0
583506,34
583507,0
583508,0
583509,0
583510,0
583511,47
583512,23
583513,0
583514,40
583515,0
583516,0
583517,0
583518,0
583519,0
583520,0
583521,0
583522,0
583523,0
583524,0
583525,0
583526,0
583527,0
583528,0
583529,0
583530,47
583531,26
583532,0
583533,0
583534,0
583535,0
583536,0
583537,0
583538,0
583539,13
583540,0
583541,0
583542,36
583543,0
583544,0
583545,0
583546,0
583547,0
583548,0
583549,0
583550,0
583551,0
583552,0
583553,0
583554,0
583555,0
583556,0
583557,0
583558,0
583559,0
583560,0
583561,0
583562,0
583563,31
583564,0
583565,35
583566,0
583567,0
583568,0
583569,0
583570,0
583571,0
583572,0
583573,0
583574,0
583575,25
583576,0
583577,57
583578,0
583579,0
583580,0
583581,0
583582,0
583583,0
583584,37
583585,0
583586,42
583587,0
583588,0
583589,0
583590,38
583591,0
583592,0
583593,56
583594,38
583595,50
583596,0
583597,0
583598,0
583599,0
583600,0
583601,0
583602,0
583603,0
583604,0
583605,0
583606,34
583607,0
583608,0
583609,0
583610,0
583611,0
583612,0
583613,0
583614,0
583615,0
583616,0
