Position,Value
522924,0
522925,0
522926,0
522927,0
522928,0
522929,0
522930,0
522931,0
522932,0
522933,0
522934,0
522935,16
522936,0
522937,17
522938,0
522939,0
522940,0
522941,0
522942,0
522943,0
522944,0
522945,0
522946,19
522947,0
522948,0
522949,0
522950,0
522951,32
522952,44
522953,0
522954,0
522955,0
522956,0
522957,0
522958,33
522959,0
522960,0
522961,0
522962,0
522963,0
522964,18
522965,0
522966,0
522967,22
522968,0
522969,0
522970,0
522971,0
522972,0
522973,0
522974,0
522975,0
522976,0
522977,0
522978,22
522979,0
522980,0
522981,0
522982,0
522983,0
522984,0
522985,0
522986,0
522987,0
522988,0
522989,0
522990,0
522991,25
522992,0
522993,0
522994,0
522995,0
522996,39
522997,0
522998,0
522999,0
523000,0
523001,0
523002,0
523003,0
523004,0
523005,56
523006,0
523007,17
523008,0
523009,0
523010,15
523011,0
523012,0
523013,0
523014,0
523015,0
523016,0
523017,0
523018,0
523019,0
523020,0
523021,0
523022,3
523023,0
523024,22
523025,0
523026,0
523027,0
523028,34
523029,0
523030,0
523031,0
523032,10
523033,0
523034,0
523035,0
523036,11
523037,0
523038,0
523039,0
523040,27
523041,0
523042,20
523043,0
523044,0
523045,0
523046,0
523047,0
523048,0
523049,0
523050,0
523051,0
523052,0
523053,0
523054,0
523055,0
523056,0
523057,25
523058,0
523059,0
523060,0
523061,30
523062,7
523063,21
523064,0
523065,0
523066,0
523067,0
523068,0
523069,0
523070,0
523071,0
523072,0
523073,0
523074,0
523075,17
523076,23
523077,29
523078,37
523079,21
523080,0
523081,0
523082,0
523083,0
523084,0
523085,0
523086,0
523087,0
523088,0
523089,0
523090,0
523091,28
523092,0
523093,18
523094,0
523095,0
523096,0
523097,0
523098,0
523099,0
523100,0
523101,54
523102,0
523103,0
523104,8
523105,0
523106,0
523107,0
523108,0
523109,0
523110,0
523111,0
523112,0
523113,0
523114,0
523115,0
523116,0
523117,16
523118,0
523119,0
523120,0
523121,0
523122,0
523123,0
523124,0
523125,0
523126,0
523127,0
523128,0
523129,0
523130,0
523131,0
523132,0
523133,0
523134,0
523135,0
523136,0
523137,0
523138,0
523139,0
523140,0
523141,0
523142,0
523143,0
523144,0
523145,0
523146,48
523147,0
523148,0
523149,24
523150,0
523151,0
523152,61
523153,0
523154,0
523155,0
523156,25
523157,0
523158,0
523159,19
523160,0
523161,0
523162,0
523163,0
523164,0
523165,0
523166,0
523167,0
523168,45
523169,0
523170,45
523171,0
523172,0
523173,0
523174,0
523175,0
523176,0
523177,0
523178,0
523179,0
523180,0
523181,0
523182,0
523183,0
523184,0
523185,0
523186,11
523187,0
523188,0
523189,0
523190,0
523191,16
523192,0
523193,16
523194,0
523195,0
523196,14
523197,0
523198,0
523199,37
523200,0
523201,2
523202,0
523203,0
523204,0
523205,0
523206,0
523207,0
523208,0
523209,0
523210,0
523211,0
523212,0
523213,0
523214,24
523215,0
523216,0
523217,0
523218,0
523219,0
523220,0
523221,0
523222,0
523223,0
523224,0
523225,0
523226,0
523227,0
523228,23
523229,0
523230,0
523231,0
523232,0
523233,0
523234,0
523235,0
523236,0
523237,0
523238,0
523239,50
523240,20
523241,0
523242,0
523243,0
523244,0
523245,0
523246,0
523247,0
523248,0
523249,0
523250,0
523251,0
523252,0
523253,0
523254,0
523255,0
523256,0
523257,0
523258,0
523259,0
523260,0
523261,0
523262,0
523263,0
523264,4
523265,23
523266,0
523267,0
523268,0
523269,0
523270,0
523271,26
523272,0
523273,0
523274,0
523275,0
523276,0
523277,0
523278,11
523279,0
523280,0
523281,0
523282,0
523283,0
523284,0
523285,0
523286,0
523287,0
523288,0
523289,0
523290,0
523291,0
523292,12
523293,0
523294,0
523295,16
523296,0
523297,0
523298,0
523299,0
523300,0
523301,0
523302,0
523303,10
523304,0
523305,0
523306,0
523307,0
523308,0
523309,0
523310,0
523311,0
523312,0
523313,0
523314,0
523315,0
523316,0
523317,0
523318,0
523319,0
523320,0
523321,0
523322,0
523323,0
523324,0
523325,0
523326,19
523327,0
523328,0
523329,0
523330,0
523331,0
523332,0
523333,0
523334,0
523335,0
523336,11
523337,0
523338,0
523339,0
523340,0
523341,0
523342,0
523343,0
523344,0
523345,0
523346,0
523347,0
523348,0
523349,0
523350,0
523351,0
523352,11
523353,0
523354,0
523355,0
523356,7
523357,0
523358,25
523359,0
523360,0
523361,0
523362,0
523363,0
523364,0
523365,0
523366,0
523367,0
523368,0
523369,0
523370,0
523371,0
523372,0
523373,0
523374,0
523375,0
523376,21
523377,0
523378,30
523379,0
523380,0
523381,0
523382,0
523383,0
523384,54
523385,0
523386,0
523387,0
523388,0
523389,0
523390,0
523391,0
523392,34
523393,0
523394,32
523395,16
523396,0
523397,0
523398,0
523399,0
523400,0
523401,0
523402,0
523403,0
523404,0
523405,30
523406,37
523407,0
523408,0
523409,0
523410,0
523411,0
523412,0
523413,0
523414,0
523415,0
523416,0
523417,0
523418,0
523419,0
523420,0
523421,0
523422,0
523423,0
523424,2
523425,0
523426,0
523427,0
523428,0
523429,16
523430,0
523431,0
523432,25
523433,0
523434,29
523435,0
523436,0
523437,0
523438,0
523439,0
523440,0
523441,0
523442,0
523443,0
523444,0
523445,0
523446,0
523447,0
523448,0
523449,30
523450,0
523451,0
523452,0
523453,0
523454,0
523455,0
523456,16
523457,0
523458,0
523459,0
523460,0
523461,0
523462,0
523463,0
523464,21
523465,0
523466,0
523467,0
523468,20
523469,0
523470,0
523471,0
523472,0
523473,0
523474,0
523475,0
523476,5
523477,0
523478,0
523479,0
523480,0
523481,0
523482,0
523483,0
523484,0
523485,0
523486,0
523487,0
523488,0
523489,0
523490,0
523491,0
523492,0
523493,0
523494,0
523495,0
523496,0
523497,0
523498,0
523499,0
523500,0
523501,0
523502,0
523503,0
523504,8
523505,0
523506,0
523507,0
523508,0
523509,0
523510,15
523511,0
523512,0
523513,34
523514,22
523515,0
523516,0
523517,0
523518,0
523519,0
523520,0
523521,0
523522,0
523523,0
523524,0
523525,0
523526,0
523527,0
523528,0
523529,0
523530,0
523531,0
523532,0
523533,0
523534,0
523535,0
523536,0
523537,0
523538,0
523539,0
523540,0
523541,0
523542,0
523543,3
523544,0
523545,0
523546,0
523547,0
523548,0
523549,0
523550,0
523551,0
523552,0
523553,0
523554,0
523555,0
523556,0
523557,0
523558,0
523559,0
523560,0
523561,0
523562,0
523563,0
523564,0
523565,0
523566,0
523567,0
523568,0
523569,0
523570,0
523571,0
523572,0
523573,0
523574,0
523575,0
523576,0
523577,0
523578,0
523579,0
523580,0
523581,0
523582,0
523583,0
523584,0
523585,0
523586,0
523587,0
523588,0
523589,13
523590,0
523591,0
523592,0
523593,0
523594,0
523595,0
523596,1
523597,0
523598,0
523599,0
523600,0
523601,0
523602,0
523603,0
523604,0
523605,0
523606,0
523607,0
523608,0
523609,0
523610,0
523611,0
523612,0
523613,0
523614,0
523615,0
523616,0
523617,0
523618,0
523619,0
523620,0
523621,0
523622,0
523623,0
523624,0
523625,0
523626,0
523627,0
523628,0
523629,0
523630,0
523631,0
523632,0
523633,0
523634,0
523635,0
523636,0
523637,0
523638,0
523639,0
523640,0
523641,0
523642,0
523643,0
523644,0
523645,0
523646,0
523647,0
523648,0
523649,0
523650,0
523651,0
523652,0
523653,0
523654,0
523655,0
523656,0
523657,0
523658,3
523659,0
523660,0
523661,0
523662,0
523663,0
523664,0
523665,0
523666,0
523667,6
523668,0
523669,0
523670,0
523671,0
523672,0
523673,0
523674,0
523675,0
523676,0
523677,0
523678,0
523679,0
523680,0
523681,2
523682,0
523683,8
523684,0
523685,0
523686,0
523687,0
523688,0
523689,0
523690,0
523691,0
523692,0
523693,0
523694,0
523695,0
523696,0
523697,0
523698,0
523699,0
523700,0
523701,0
523702,0
523703,0
523704,0
523705,0
523706,0
523707,0
523708,0
523709,0
523710,0
523711,0
523712,5
523713,0
523714,0
523715,0
523716,0
523717,0
523718,0
523719,0
523720,0
523721,0
523722,0
523723,0
523724,0
523725,0
523726,0
523727,25
523728,0
523729,0
523730,0
523731,0
523732,0
523733,0
523734,0
523735,0
523736,0
523737,0
523738,0
523739,0
523740,0
523741,0
523742,0
523743,0
523744,0
523745,0
523746,0
523747,0
523748,0
523749,0
523750,0
523751,0
523752,0
523753,0
523754,0
523755,0
523756,0
523757,0
523758,0
523759,0
523760,0
523761,0
523762,0
523763,0
523764,0
523765,0
523766,0
523767,0
523768,0
523769,0
523770,0
523771,1
523772,0
523773,0
523774,0
523775,0
523776,0
523777,0
523778,0
523779,0
523780,0
523781,0
523782,0
523783,0
523784,0
523785,0
523786,0
523787,0
523788,0
523789,0
523790,0
523791,0
523792,0
523793,0
523794,0
523795,0
523796,0
523797,0
523798,0
523799,0
523800,0
523801,0
523802,0
523803,0
523804,0
523805,0
523806,0
523807,0
523808,0
523809,0
523810,0
523811,0
523812,0
523813,0
523814,0
523815,0
523816,0
523817,0
523818,0
523819,0
523820,0
523821,0
523822,0
523823,0
523824,0
523825,0
523826,0
523827,0
523828,0
523829,0
523830,0
523831,0
523832,0
523833,0
523834,0
523835,0
523836,0
523837,0
523838,0
523839,0
523840,0
523841,0
523842,0
523843,0
523844,0
523845,0
523846,0
523847,0
523848,0
523849,0
523850,0
523851,0
523852,0
523853,0
523854,0
523855,0
523856,0
523857,0
523858,0
523859,0
523860,0
523861,0
523862,0
523863,0
523864,0
523865,0
523866,0
523867,0
523868,0
523869,0
523870,0
523871,0
523872,0
523873,49
523874,0
523875,0
523876,0
523877,0
523878,0
523879,0
523880,0
523881,1
523882,0
523883,0
523884,0
523885,0
523886,0
523887,0
523888,0
523889,0
523890,0
523891,0
523892,0
523893,0
523894,0
523895,0
523896,0
523897,0
523898,0
523899,0
523900,0
523901,0
523902,0
523903,0
523904,0
523905,0
523906,0
523907,0
523908,0
523909,0
523910,0
523911,0
523912,0
523913,0
523914,0
523915,0
523916,0
523917,0
523918,0
523919,0
523920,0
523921,0
523922,0
523923,0
523924,0
523925,0
523926,0
523927,0
523928,0
523929,0
523930,0
523931,0
523932,0
523933,0
523934,0
523935,0
523936,0
523937,0
523938,0
523939,1
523940,0
523941,0
523942,0
523943,0
523944,0
523945,0
523946,0
523947,0
523948,0
523949,0
523950,0
523951,0
523952,0
523953,0
523954,0
523955,0
523956,0
523957,0
523958,0
523959,0
523960,0
523961,0
523962,0
523963,0
523964,0
523965,0
523966,0
523967,0
523968,0
523969,0
523970,0
523971,0
523972,0
523973,0
523974,0
523975,0
523976,0
523977,0
523978,0
523979,0
523980,0
523981,0
523982,0
523983,61
523984,0
523985,0
523986,0
523987,0
523988,0
523989,0
523990,0
523991,0
523992,0
523993,0
523994,0
523995,0
523996,0
523997,0
523998,0
523999,0
524000,0
524001,0
524002,0
524003,0
524004,0
524005,0
524006,0
524007,0
524008,0
524009,0
524010,0
524011,124
524012,0
524013,0
524014,18
524015,0
524016,0
524017,0
524018,0
524019,0
524020,0
524021,0
524022,0
524023,0
524024,0
524025,0
524026,0
524027,0
524028,0
524029,0
524030,0
524031,0
524032,0
524033,0
524034,0
524035,0
524036,0
524037,0
524038,0
524039,0
524040,92
524041,0
524042,0
524043,0
524044,0
524045,0
524046,0
524047,0
524048,0
524049,0
524050,0
524051,0
524052,0
524053,0
524054,0
524055,0
524056,0
524057,0
524058,0
524059,0
524060,0
524061,0
524062,0
524063,0
524064,0
524065,0
524066,0
524067,0
524068,0
524069,0
524070,0
524071,0
524072,0
524073,0
524074,0
524075,0
524076,0
524077,0
524078,0
524079,0
524080,0
524081,0
524082,0
524083,0
524084,0
524085,0
524086,0
524087,0
524088,0
524089,0
524090,0
524091,0
524092,0
524093,0
524094,0
524095,0
524096,0
524097,0
524098,0
524099,0
524100,0
524101,0
524102,0
524103,0
524104,0
524105,2
524106,0
524107,0
524108,0
524109,0
524110,0
524111,0
524112,0
524113,0
524114,0
524115,0
524116,0
524117,0
524118,0
524119,0
524120,0
524121,0
524122,0
524123,0
524124,2
524125,0
524126,71
524127,0
524128,0
524129,0
524130,0
524131,0
524132,0
524133,0
524134,0
524135,0
524136,0
524137,0
524138,0
524139,0
524140,0
524141,0
524142,0
524143,0
524144,0
524145,0
524146,0
524147,0
524148,0
524149,0
524150,0
524151,0
524152,0
524153,0
524154,0
524155,0
524156,0
524157,0
524158,0
524159,0
524160,0
524161,0
524162,21
524163,0
524164,0
524165,0
524166,0
524167,0
524168,0
524169,0
524170,0
524171,0
524172,0
524173,0
524174,0
524175,0
524176,10
524177,0
524178,361
524179,0
524180,0
524181,0
524182,0
524183,0
524184,0
524185,0
524186,0
524187,0
524188,0
524189,0
524190,0
524191,0
524192,0
524193,0
524194,0
524195,0
524196,0
524197,0
524198,0
524199,0
524200,0
524201,0
524202,0
524203,0
524204,4
524205,0
524206,9
524207,0
524208,0
524209,0
524210,0
524211,0
524212,21
524213,0
524214,0
524215,0
524216,0
524217,0
524218,0
524219,0
524220,0
524221,0
524222,0
524223,0
524224,0
524225,0
524226,0
524227,0
524228,0
524229,0
524230,0
524231,0
524232,0
524233,0
524234,0
524235,0
524236,0
524237,0
524238,35
524239,0
524240,0
524241,0
524242,0
524243,0
524244,0
524245,0
524246,0
524247,0
524248,0
524249,0
524250,0
524251,0
524252,0
524253,0
524254,0
524255,0
524256,0
524257,0
524258,0
524259,0
524260,0
524261,0
524262,0
524263,0
524264,0
524265,0
524266,0
524267,0
524268,0
524269,0
524270,0
524271,0
524272,0
524273,0
524274,1
524275,0
524276,0
524277,0
524278,11
524279,0
524280,0
524281,0
524282,0
524283,0
524284,0
524285,0
524286,0
524287,0
524288,0
524289,0
524290,0
524291,0
524292,0
524293,0
524294,0
524295,0
524296,0
524297,17
524298,0
524299,0
524300,0
524301,0
524302,0
524303,0
524304,0
524305,0
524306,0
524307,0
524308,0
524309,0
524310,0
524311,0
524312,0
524313,0
524314,0
524315,0
524316,0
524317,0
524318,40
524319,0
524320,0
524321,0
524322,0
524323,0
524324,0
524325,0
524326,0
524327,0
524328,0
524329,0
524330,0
524331,0
524332,0
524333,0
524334,0
524335,0
524336,0
524337,0
524338,0
524339,0
524340,0
524341,0
524342,0
524343,0
524344,0
524345,0
524346,0
524347,0
524348,0
524349,0
524350,0
524351,0
524352,0
524353,0
524354,0
524355,0
524356,0
524357,0
524358,0
524359,0
524360,0
524361,0
524362,0
524363,0
524364,0
524365,0
524366,19
524367,0
524368,0
524369,0
524370,0
524371,0
524372,0
524373,0
524374,0
524375,0
524376,71
524377,0
524378,0
524379,0
524380,0
524381,0
524382,0
524383,0
524384,0
524385,0
524386,0
524387,0
524388,57
524389,0
524390,0
524391,0
524392,13
524393,0
524394,41
524395,0
524396,0
524397,38
524398,0
524399,0
524400,0
524401,0
524402,0
524403,0
524404,0
524405,0
524406,0
524407,0
524408,0
524409,0
524410,0
524411,24
524412,0
524413,0
524414,0
524415,0
524416,0
524417,0
524418,0
524419,0
524420,0
524421,0
524422,0
524423,0
524424,0
524425,0
524426,0
524427,44
524428,0
524429,0
524430,0
524431,0
524432,0
524433,0
524434,0
524435,0
524436,19
524437,0
524438,0
524439,0
524440,0
524441,0
524442,26
524443,0
524444,0
524445,0
524446,0
524447,0
524448,0
524449,0
524450,0
524451,0
524452,0
524453,0
524454,0
524455,27
524456,0
524457,0
524458,0
524459,0
524460,0
524461,0
524462,14
524463,0
524464,27
524465,0
524466,0
524467,0
524468,0
524469,7
524470,0
524471,0
524472,0
524473,36
524474,0
524475,0
524476,0
524477,0
524478,0
524479,0
524480,0
524481,0
524482,0
524483,0
524484,0
524485,0
524486,0
524487,0
524488,0
524489,0
524490,0
524491,0
524492,0
524493,0
524494,0
524495,0
524496,0
524497,0
524498,17
524499,0
524500,0
524501,36
524502,0
524503,0
524504,0
524505,0
524506,0
524507,0
524508,0
524509,0
524510,23
524511,0
524512,0
524513,0
524514,0
524515,0
524516,0
524517,0
524518,0
524519,0
524520,0
524521,0
524522,0
524523,0
524524,0
524525,0
524526,0
524527,0
524528,0
524529,0
524530,0
524531,0
524532,33
524533,0
524534,0
524535,0
524536,34
524537,0
524538,0
524539,0
524540,0
524541,0
524542,0
524543,0
524544,0
524545,32
524546,0
524547,0
524548,0
524549,0
524550,25
524551,0
524552,0
524553,0
524554,0
524555,0
524556,0
524557,0
524558,0
524559,0
524560,0
524561,0
524562,0
524563,0
524564,31
524565,0
524566,0
524567,0
524568,0
524569,0
524570,0
524571,19
524572,0
524573,0
524574,0
524575,0
524576,0
524577,0
524578,55
524579,0
524580,0
524581,0
524582,0
524583,0
524584,38
524585,0
524586,0
524587,0
524588,0
524589,0
524590,15
524591,0
524592,0
524593,0
524594,29
524595,0
524596,0
524597,0
524598,0
524599,0
524600,0
524601,0
524602,0
524603,16
524604,0
524605,0
524606,0
524607,0
524608,0
524609,0
524610,0
524611,34
524612,0
524613,0
524614,0
524615,0
524616,0
524617,0
524618,0
524619,30
524620,0
524621,0
524622,0
524623,26
524624,0
524625,0
524626,0
524627,29
524628,0
524629,0
524630,25
524631,22
524632,0
524633,0
524634,0
524635,0
524636,0
524637,0
524638,0
524639,0
524640,70
524641,0
524642,0
524643,0
524644,26
524645,0
524646,31
524647,0
524648,0
524649,0
524650,0
524651,0
524652,0
524653,0
524654,29
524655,0
524656,0
524657,0
524658,23
524659,0
524660,0
524661,0
524662,0
524663,0
524664,0
524665,0
524666,0
524667,0
524668,24
524669,0
524670,0
524671,24
524672,10
524673,0
524674,0
524675,0
524676,0
524677,0
524678,0
524679,14
524680,0
524681,0
524682,0
524683,0
524684,0
524685,0
524686,0
524687,0
524688,0
524689,0
524690,0
524691,0
524692,0
524693,0
524694,0
524695,31
524696,0
524697,0
524698,38
524699,43
524700,0
524701,0
524702,0
524703,0
524704,0
524705,0
524706,0
524707,0
524708,0
524709,0
524710,0
524711,0
524712,0
524713,0
524714,21
524715,0
524716,51
524717,66
524718,23
524719,0
524720,0
524721,0
524722,0
524723,0
524724,0
524725,0
524726,0
524727,0
524728,0
524729,64
524730,35
524731,0
524732,0
524733,34
524734,0
524735,0
524736,0
524737,0
524738,0
524739,0
524740,0
524741,0
524742,0
524743,0
524744,0
524745,12
524746,0
524747,0
524748,0
524749,0
524750,0
524751,48
524752,0
524753,0
524754,0
524755,0
524756,22
524757,0
524758,0
524759,0
524760,0
524761,0
524762,0
524763,0
524764,0
524765,0
524766,0
524767,0
524768,0
524769,0
524770,0
524771,35
524772,0
524773,0
524774,0
524775,0
524776,0
524777,0
524778,0
524779,0
524780,0
524781,0
524782,0
524783,0
524784,0
524785,28
524786,0
524787,0
524788,26
524789,0
524790,22
524791,0
524792,0
524793,0
524794,0
524795,0
524796,16
524797,33
524798,0
524799,0
524800,0
524801,28
524802,0
524803,0
524804,33
524805,0
524806,35
524807,0
524808,0
524809,0
524810,0
524811,0
524812,0
524813,0
524814,0
524815,0
524816,0
524817,0
524818,0
524819,34
524820,0
524821,0
524822,0
524823,40
524824,0
524825,0
524826,0
524827,0
524828,0
524829,0
524830,0
524831,0
524832,0
524833,0
524834,0
524835,18
524836,43
524837,0
524838,0
524839,38
524840,0
524841,0
524842,31
524843,42
524844,0
524845,0
524846,0
524847,0
524848,0
524849,0
524850,61
524851,0
524852,0
524853,0
524854,0
524855,0
524856,0
524857,0
524858,0
524859,0
524860,0
524861,0
524862,17
524863,0
524864,0
524865,0
524866,0
524867,0
524868,13
524869,0
524870,0
524871,0
524872,0
524873,0
524874,0
524875,0
524876,49
524877,0
524878,0
524879,0
524880,0
524881,0
524882,0
524883,0
524884,0
524885,28
524886,34
524887,0
524888,0
524889,28
524890,0
524891,0
524892,0
524893,21
524894,26
524895,0
524896,0
524897,0
524898,20
524899,0
524900,0
524901,44
524902,0
524903,0
524904,24
524905,0
524906,0
524907,0
524908,0
524909,0
524910,0
524911,0
524912,0
524913,0
524914,0
524915,31
524916,0
524917,43
524918,0
524919,0
524920,0
524921,0
524922,18
524923,0
524924,0
524925,0
524926,0
524927,24
524928,0
524929,0
524930,0
524931,9
524932,0
524933,0
524934,0
524935,0
524936,0
524937,0
524938,0
524939,0
524940,0
524941,0
524942,0
524943,0
524944,0
524945,0
524946,0
524947,0
524948,0
524949,0
524950,0
524951,0
524952,0
524953,0
524954,0
524955,0
524956,0
524957,23
524958,0
524959,0
524960,0
524961,0
524962,0
524963,0
524964,25
524965,0
524966,36
524967,19
524968,0
524969,0
524970,0
524971,0
524972,31
524973,0
524974,0
524975,0
524976,0
524977,0
524978,0
524979,0
524980,0
524981,0
524982,0
524983,0
524984,0
524985,0
524986,0
524987,0
524988,0
524989,0
524990,0
524991,0
524992,0
524993,0
524994,0
524995,0
524996,0
524997,0
524998,0
524999,0
525000,0
525001,0
525002,0
525003,0
525004,0
525005,0
525006,0
525007,0
525008,0
525009,0
525010,0
525011,0
525012,0
525013,0
525014,0
525015,0
525016,0
525017,0
525018,0
525019,0
525020,0
525021,0
525022,0
525023,0
525024,0
525025,0
525026,0
525027,0
525028,0
525029,0
525030,0
525031,0
525032,0
525033,0
525034,0
525035,0
525036,0
525037,0
525038,0
525039,0
525040,0
525041,0
525042,0
525043,0
525044,0
525045,0
525046,0
525047,0
525048,0
525049,0
525050,0
525051,0
525052,0
525053,0
525054,0
525055,0
525056,0
525057,1
525058,0
525059,0
525060,0
525061,0
525062,0
525063,0
525064,0
525065,0
525066,0
525067,0
525068,0
525069,0
525070,0
525071,0
525072,0
525073,0
525074,0
525075,1
525076,0
525077,0
525078,0
525079,0
525080,0
525081,0
525082,0
525083,0
525084,0
525085,0
525086,0
525087,0
525088,0
525089,0
525090,0
525091,0
525092,0
525093,0
525094,0
525095,0
525096,0
525097,0
525098,0
525099,1
525100,0
525101,0
525102,0
525103,0
525104,0
525105,0
525106,0
525107,0
525108,0
525109,0
525110,0
525111,0
525112,0
525113,0
525114,0
525115,0
525116,0
525117,0
525118,0
525119,0
525120,0
525121,0
525122,0
525123,0
525124,0
525125,0
525126,0
525127,0
525128,0
525129,0
525130,0
525131,0
525132,0
525133,0
525134,0
525135,0
525136,0
525137,0
525138,0
525139,0
525140,0
525141,0
525142,0
525143,0
525144,0
525145,0
525146,0
525147,0
525148,0
525149,0
525150,0
525151,0
525152,0
525153,0
525154,0
525155,0
525156,0
525157,0
525158,0
525159,0
525160,0
525161,0
525162,0
525163,0
525164,0
525165,0
525166,0
525167,0
525168,0
525169,0
525170,0
525171,0
525172,0
525173,0
525174,0
525175,0
525176,0
525177,0
525178,0
525179,0
525180,0
525181,0
525182,0
525183,0
525184,0
525185,0
525186,0
525187,0
525188,0
525189,0
525190,0
525191,0
525192,0
525193,0
525194,0
525195,0
525196,0
525197,0
525198,0
525199,0
525200,0
525201,0
525202,0
525203,0
525204,0
525205,0
525206,0
525207,0
525208,0
525209,0
525210,0
525211,0
525212,0
525213,0
525214,0
525215,0
525216,0
525217,0
525218,0
525219,0
525220,0
525221,0
525222,0
525223,0
525224,0
525225,0
525226,0
525227,0
525228,0
525229,0
525230,0
525231,0
525232,0
525233,0
525234,0
525235,0
525236,0
525237,0
525238,0
525239,0
525240,0
525241,0
525242,0
525243,0
525244,0
525245,0
525246,0
525247,0
525248,1
525249,0
525250,0
525251,0
525252,0
525253,0
525254,0
525255,0
525256,0
525257,0
525258,0
525259,0
525260,0
525261,0
525262,0
525263,0
525264,0
525265,0
525266,0
525267,0
525268,0
525269,0
525270,0
525271,0
525272,0
525273,0
525274,0
525275,0
525276,0
525277,0
525278,0
525279,0
525280,0
525281,0
525282,0
525283,0
525284,0
525285,0
525286,0
525287,0
525288,0
525289,0
525290,0
525291,0
525292,0
525293,0
525294,0
525295,0
525296,0
525297,0
525298,0
525299,0
525300,0
525301,0
525302,0
525303,0
525304,0
525305,0
525306,0
525307,0
525308,0
525309,1
525310,0
525311,0
525312,0
525313,0
525314,0
525315,0
525316,0
525317,0
525318,0
525319,0
525320,0
525321,0
525322,0
525323,0
525324,0
525325,0
525326,0
525327,0
525328,0
525329,0
525330,0
525331,0
525332,0
525333,0
525334,0
525335,0
525336,0
525337,0
525338,0
525339,0
525340,0
525341,0
525342,0
525343,0
525344,0
525345,0
525346,0
525347,0
525348,0
525349,0
525350,0
525351,0
525352,0
525353,0
525354,0
525355,0
525356,0
525357,0
525358,0
525359,0
525360,0
525361,0
525362,0
525363,0
525364,0
525365,0
525366,0
525367,0
525368,0
525369,0
525370,0
525371,0
525372,0
525373,0
525374,0
525375,0
525376,0
525377,0
525378,0
525379,0
525380,0
525381,0
525382,0
525383,0
525384,0
525385,0
525386,0
525387,0
525388,0
525389,0
525390,0
525391,0
525392,0
525393,0
525394,0
525395,0
525396,0
525397,0
525398,0
525399,0
525400,0
525401,0
525402,0
525403,0
525404,0
525405,0
525406,0
525407,0
525408,0
525409,0
525410,0
525411,0
525412,0
525413,0
525414,0
525415,0
525416,0
525417,0
525418,0
525419,0
525420,0
525421,0
525422,0
525423,0
525424,0
525425,0
525426,0
525427,0
525428,0
525429,0
525430,0
525431,0
525432,0
525433,0
525434,0
525435,0
525436,0
525437,0
525438,0
525439,0
525440,0
525441,0
525442,0
525443,0
525444,0
525445,0
525446,0
525447,0
525448,0
525449,0
525450,0
525451,0
525452,0
525453,0
525454,0
525455,0
525456,0
525457,0
525458,0
525459,0
525460,0
525461,0
525462,0
525463,0
525464,0
525465,0
525466,0
525467,0
525468,0
525469,1
525470,0
525471,0
525472,0
525473,0
525474,0
525475,0
525476,0
525477,0
525478,0
525479,0
525480,0
525481,0
525482,0
525483,0
525484,0
525485,0
525486,0
525487,0
525488,0
525489,0
525490,0
525491,0
525492,0
525493,0
525494,0
525495,0
525496,0
525497,0
525498,0
525499,0
525500,0
525501,0
525502,0
525503,0
525504,0
525505,0
525506,0
525507,0
525508,0
525509,0
525510,0
525511,0
525512,0
525513,0
525514,0
525515,0
525516,0
525517,0
525518,0
525519,0
525520,0
525521,0
525522,0
525523,0
525524,0
525525,0
525526,0
525527,0
525528,0
525529,0
525530,0
525531,0
525532,0
525533,0
525534,0
525535,0
525536,0
525537,0
525538,0
525539,0
525540,0
525541,0
525542,0
525543,0
525544,0
525545,0
525546,0
525547,0
525548,0
525549,0
525550,0
525551,0
525552,0
525553,0
525554,0
525555,0
525556,0
525557,0
525558,0
525559,0
525560,0
525561,0
525562,0
525563,0
525564,0
525565,0
525566,0
525567,0
525568,0
525569,0
525570,0
525571,0
525572,0
525573,0
525574,0
525575,0
525576,0
525577,0
525578,0
525579,0
525580,0
525581,0
525582,0
525583,0
525584,0
525585,0
525586,0
525587,0
525588,0
525589,0
525590,0
525591,0
525592,0
525593,0
525594,0
525595,0
525596,0
525597,0
525598,0
525599,0
525600,0
525601,0
525602,0
525603,0
525604,0
525605,0
525606,0
525607,0
525608,0
525609,0
525610,0
525611,1
525612,0
525613,0
525614,0
525615,0
525616,0
525617,0
525618,0
525619,0
525620,0
525621,0
525622,0
525623,0
525624,0
525625,0
525626,0
525627,0
525628,0
525629,0
525630,0
525631,0
525632,0
525633,0
525634,0
525635,0
525636,0
525637,0
525638,0
525639,0
525640,0
525641,0
525642,0
525643,0
525644,0
525645,0
525646,0
525647,0
525648,0
525649,0
525650,0
525651,0
525652,0
525653,0
525654,0
525655,0
525656,0
525657,0
525658,0
525659,0
525660,0
525661,0
525662,0
525663,0
525664,0
525665,0
525666,0
525667,0
525668,0
525669,0
525670,0
525671,0
525672,0
525673,0
525674,0
525675,0
525676,0
525677,0
525678,0
525679,0
525680,0
525681,0
525682,0
525683,0
525684,0
525685,0
525686,0
525687,0
525688,0
525689,0
525690,0
525691,0
525692,0
525693,0
525694,0
525695,0
525696,0
525697,0
525698,0
525699,0
525700,0
525701,0
525702,0
525703,0
525704,0
525705,0
525706,0
525707,0
525708,0
525709,0
525710,0
525711,0
525712,0
525713,0
525714,0
525715,0
525716,0
525717,0
525718,0
525719,0
525720,0
525721,0
