Position,Value
583121,0
583122,0
583123,0
583124,0
583125,0
583126,0
583127,20
583128,0
583129,0
583130,0
583131,34
583132,24
583133,0
583134,0
583135,0
583136,0
583137,0
583138,0
583139,0
583140,0
583141,0
583142,0
583143,40
583144,0
583145,0
583146,0
583147,0
583148,38
583149,46
583150,0
583151,0
583152,0
583153,0
583154,0
583155,0
583156,0
583157,0
583158,0
583159,0
583160,0
583161,12
583162,0
583163,0
583164,0
583165,0
583166,4
583167,0
583168,0
583169,0
583170,0
583171,24
583172,15
583173,0
583174,0
583175,0
583176,0
583177,0
583178,0
583179,0
583180,0
583181,0
583182,0
583183,27
583184,50
583185,14
583186,26
583187,58
583188,0
583189,0
583190,25
583191,0
583192,0
583193,0
583194,32
583195,0
583196,19
583197,0
583198,0
583199,0
583200,0
583201,0
583202,0
583203,0
583204,0
583205,0
583206,0
583207,2
583208,0
583209,0
583210,0
583211,0
583212,0
583213,0
583214,0
583215,0
583216,26
583217,0
583218,0
583219,0
583220,0
583221,54
583222,0
583223,0
583224,55
583225,0
583226,0
583227,0
583228,0
583229,0
583230,0
583231,0
583232,0
583233,0
583234,0
583235,0
583236,0
583237,0
583238,0
583239,0
583240,0
583241,0
583242,17
583243,0
583244,0
583245,3
583246,76
583247,0
583248,59
583249,44
583250,0
583251,0
583252,0
583253,0
583254,0
583255,0
583256,0
583257,29
583258,31
583259,62
583260,37
583261,0
583262,0
583263,0
583264,0
583265,0
583266,0
583267,0
583268,0
583269,0
583270,0
583271,0
583272,0
583273,14
583274,0
583275,0
583276,0
583277,26
583278,0
583279,0
583280,0
583281,0
583282,19
583283,0
583284,0
583285,0
583286,0
583287,27
583288,0
583289,0
583290,5
583291,35
583292,0
583293,0
583294,0
583295,0
583296,0
583297,0
583298,0
583299,2
583300,0
583301,24
583302,7
583303,0
583304,0
583305,0
583306,0
583307,0
583308,0
583309,41
583310,58
583311,0
583312,50
583313,75
583314,0
583315,0
583316,0
583317,0
583318,0
583319,0
583320,30
583321,0
583322,0
583323,0
583324,0
583325,10
583326,45
583327,64
583328,0
583329,0
583330,0
583331,22
583332,0
583333,0
583334,0
583335,0
583336,0
583337,0
583338,0
583339,0
583340,0
583341,0
583342,0
583343,43
583344,0
583345,19
583346,0
583347,0
583348,0
583349,17
583350,0
583351,0
583352,0
583353,67
583354,25
583355,0
583356,0
583357,52
583358,0
583359,38
583360,0
583361,0
583362,0
583363,0
583364,0
583365,0
583366,0
583367,0
583368,16
583369,0
583370,0
583371,0
583372,0
583373,0
583374,75
583375,0
583376,0
583377,0
583378,0
583379,0
583380,76
583381,81
583382,38
583383,23
583384,0
583385,53
583386,0
583387,0
583388,0
583389,0
583390,0
583391,25
583392,0
583393,0
583394,0
583395,0
583396,0
583397,0
583398,0
583399,0
583400,0
583401,0
583402,0
583403,0
583404,0
583405,0
583406,0
583407,0
583408,0
583409,46
583410,0
583411,0
583412,0
583413,21
583414,26
583415,0
583416,0
583417,0
583418,0
583419,0
583420,0
583421,0
583422,0
583423,0
583424,0
583425,0
583426,0
583427,6
583428,0
583429,0
583430,3
583431,0
583432,0
583433,6
583434,38
583435,0
583436,0
583437,0
583438,0
583439,0
583440,9
583441,0
583442,0
583443,0
583444,0
583445,28
583446,0
583447,0
583448,0
583449,0
583450,0
583451,0
583452,0
583453,0
583454,12
583455,0
583456,0
583457,0
583458,0
583459,7
583460,0
583461,12
583462,2
583463,0
583464,0
583465,12
583466,11
583467,14
583468,8
583469,0
583470,0
583471,0
583472,10
583473,0
583474,0
583475,0
583476,0
583477,0
583478,0
583479,8
583480,0
583481,0
583482,0
583483,0
583484,0
583485,0
583486,17
583487,0
583488,0
583489,0
583490,0
583491,0
583492,0
583493,20
583494,0
583495,6
583496,0
583497,0
583498,0
583499,7
583500,16
583501,0
583502,0
583503,0
583504,0
583505,2
583506,0
583507,0
583508,0
583509,0
583510,0
583511,0
583512,0
583513,0
583514,0
583515,0
583516,0
583517,0
583518,10
583519,0
583520,9
583521,0
583522,9
583523,20
583524,0
583525,0
583526,8
583527,0
583528,0
583529,0
583530,0
583531,0
583532,0
583533,7
583534,0
583535,4
583536,0
583537,14
583538,0
583539,0
583540,0
583541,0
583542,0
583543,0
583544,0
583545,0
583546,0
583547,0
583548,0
583549,0
583550,0
583551,16
583552,0
583553,0
583554,0
583555,0
583556,0
583557,0
583558,4
583559,4
583560,6
583561,12
583562,0
583563,9
583564,0
583565,0
583566,0
583567,0
583568,0
583569,7
583570,0
583571,0
583572,0
583573,0
583574,7
583575,9
583576,7
583577,0
583578,0
583579,0
583580,0
583581,0
583582,0
583583,0
583584,8
583585,12
583586,0
583587,0
583588,12
583589,0
583590,0
583591,23
583592,6
583593,0
583594,0
583595,0
583596,0
583597,15
583598,0
583599,7
583600,19
583601,10
583602,9
583603,0
583604,3
583605,5
583606,0
583607,0
583608,0
583609,0
583610,0
583611,0
583612,6
583613,0
583614,0
583615,0
583616,6
583617,0
583618,0
583619,9
583620,0
583621,0
583622,0
583623,0
583624,0
583625,0
583626,0
583627,12
583628,0
583629,0
583630,0
583631,0
583632,0
583633,7
583634,4
583635,3
583636,6
583637,0
583638,0
583639,0
583640,0
583641,0
583642,18
583643,0
583644,8
583645,0
583646,0
583647,12
583648,0
583649,0
583650,0
583651,0
583652,0
583653,0
583654,0
583655,0
583656,0
583657,0
583658,0
583659,4
583660,0
583661,8
583662,0
583663,0
583664,0
583665,9
583666,0
583667,0
583668,0
583669,0
583670,0
583671,6
583672,0
583673,0
583674,0
583675,0
583676,0
583677,0
583678,7
583679,15
583680,18
583681,0
583682,0
583683,0
583684,5
583685,13
583686,7
583687,0
583688,0
583689,4
583690,0
583691,0
583692,0
583693,5
583694,0
583695,0
583696,0
583697,4
583698,0
583699,0
583700,9
583701,0
583702,7
583703,0
583704,0
583705,0
583706,5
583707,0
583708,15
583709,0
583710,2
583711,0
583712,0
583713,0
583714,0
583715,0
583716,0
583717,0
583718,0
583719,0
583720,6
583721,0
583722,0
583723,15
583724,5
583725,0
583726,0
583727,0
583728,0
583729,0
583730,0
583731,0
583732,0
583733,0
583734,0
583735,0
583736,0
583737,0
583738,7
583739,4
583740,0
583741,0
583742,0
583743,15
583744,2
583745,0
583746,0
583747,0
583748,12
583749,3
583750,11
583751,0
583752,0
583753,0
583754,9
583755,0
583756,0
583757,4
583758,0
583759,0
583760,0
583761,6
583762,0
583763,6
583764,0
583765,0
583766,0
583767,0
583768,0
583769,0
583770,0
583771,9
583772,6
583773,0
583774,0
583775,0
583776,0
583777,11
583778,0
583779,11
583780,0
583781,0
583782,0
583783,3
583784,0
583785,0
583786,0
583787,0
583788,0
583789,0
583790,4
583791,0
583792,0
583793,0
583794,0
583795,16
583796,5
583797,0
583798,0
583799,0
583800,0
583801,15
583802,0
583803,15
583804,0
583805,0
583806,0
583807,0
583808,17
583809,0
583810,0
583811,0
583812,3
583813,0
583814,0
583815,6
583816,0
583817,0
583818,0
583819,0
583820,0
583821,0
583822,0
583823,0
583824,6
583825,0
583826,0
583827,8
583828,0
583829,4
583830,0
583831,0
583832,18
583833,0
583834,0
583835,0
583836,8
583837,0
583838,6
583839,0
583840,0
583841,0
583842,0
583843,0
583844,0
583845,0
583846,0
583847,2
583848,0
583849,0
583850,0
583851,0
583852,0
583853,0
583854,0
583855,0
583856,14
583857,3
583858,0
583859,0
583860,6
583861,0
583862,0
583863,10
583864,0
583865,5
583866,0
583867,0
583868,6
583869,0
583870,0
583871,0
583872,0
583873,0
583874,0
583875,0
583876,0
583877,0
583878,0
583879,0
583880,0
583881,16
583882,0
583883,0
583884,6
583885,0
583886,0
583887,7
583888,0
583889,0
583890,0
583891,1
583892,0
583893,0
583894,0
583895,0
583896,0
583897,9
583898,13
583899,8
583900,4
583901,4
583902,0
583903,19
583904,0
583905,0
583906,0
583907,0
583908,0
583909,0
583910,0
583911,0
583912,18
583913,0
583914,13
583915,0
583916,0
583917,0
583918,0
583919,0
583920,3
583921,0
583922,15
583923,4
583924,0
583925,0
583926,8
583927,0
583928,0
583929,0
583930,0
583931,0
583932,5
583933,0
583934,0
583935,11
583936,0
583937,0
583938,0
583939,0
583940,0
583941,14
583942,0
583943,0
583944,0
583945,0
583946,0
583947,0
583948,7
583949,4
583950,0
583951,4
583952,7
583953,0
583954,0
583955,0
583956,0
583957,8
583958,0
583959,0
583960,0
583961,0
583962,0
583963,0
583964,0
583965,0
583966,21
583967,0
583968,0
583969,0
583970,19
583971,3
583972,0
583973,2
583974,0
583975,0
583976,13
583977,0
583978,9
583979,0
583980,0
583981,0
583982,0
583983,0
583984,0
583985,0
583986,0
583987,0
583988,5
583989,14
583990,0
583991,2
583992,0
583993,0
583994,0
583995,0
583996,0
583997,0
583998,0
583999,0
584000,0
584001,0
584002,0
584003,5
584004,0
584005,0
584006,0
584007,6
584008,6
584009,0
584010,0
584011,8
584012,9
584013,0
584014,0
584015,0
584016,0
584017,6
584018,0
584019,14
584020,0
584021,0
584022,11
584023,0
584024,0
584025,0
584026,3
584027,0
584028,15
584029,6
584030,0
584031,0
584032,3
584033,0
584034,0
584035,0
584036,18
584037,0
584038,13
584039,16
584040,0
584041,0
584042,9
584043,0
584044,0
584045,0
584046,0
584047,0
584048,0
584049,0
584050,0
584051,0
584052,0
584053,10
584054,10
584055,3
584056,0
584057,3
584058,0
584059,0
584060,0
584061,0
584062,0
584063,10
584064,0
584065,8
584066,0
584067,0
584068,0
584069,0
584070,0
584071,0
584072,0
584073,0
584074,4
584075,0
584076,0
584077,0
584078,0
584079,0
584080,6
584081,0
584082,8
584083,0
584084,0
584085,0
584086,0
584087,7
584088,0
584089,7
584090,0
584091,0
584092,0
584093,7
584094,12
584095,0
584096,4
584097,0
584098,0
584099,0
584100,0
584101,0
584102,0
584103,5
584104,0
584105,0
584106,19
584107,0
584108,5
584109,0
584110,0
584111,11
584112,0
584113,0
584114,0
584115,0
584116,0
584117,11
584118,0
584119,0
584120,0
584121,0
584122,0
584123,0
584124,0
584125,0
584126,0
584127,0
584128,0
584129,0
584130,0
584131,0
584132,6
584133,0
584134,0
584135,0
584136,0
584137,6
584138,0
584139,0
584140,9
584141,0
584142,0
584143,5
584144,0
584145,3
584146,0
584147,0
584148,5
584149,0
584150,0
584151,0
584152,7
584153,0
584154,8
584155,0
584156,0
584157,0
584158,0
584159,0
584160,0
584161,0
584162,0
584163,0
584164,0
584165,0
584166,0
584167,0
584168,0
584169,0
584170,0
584171,0
584172,0
584173,0
584174,0
584175,0
584176,0
584177,5
584178,0
584179,0
584180,7
584181,0
584182,6
584183,0
584184,0
584185,0
584186,0
584187,0
584188,0
584189,0
584190,0
584191,0
584192,0
584193,0
584194,0
584195,0
584196,0
584197,5
584198,0
584199,0
584200,0
584201,6
584202,0
584203,0
584204,0
584205,0
584206,0
584207,0
584208,0
584209,0
584210,0
584211,0
584212,0
584213,0
584214,0
584215,7
584216,8
584217,0
584218,0
584219,18
584220,0
584221,0
584222,0
584223,0
584224,0
584225,13
584226,0
584227,0
584228,5
584229,0
584230,0
584231,0
584232,7
584233,0
584234,0
584235,0
584236,0
584237,10
584238,14
584239,0
584240,4
584241,0
584242,0
584243,7
584244,0
584245,0
584246,6
584247,6
584248,0
584249,0
584250,10
584251,0
584252,0
584253,0
584254,0
584255,0
584256,0
584257,0
584258,24
584259,21
584260,0
584261,0
584262,0
584263,0
584264,0
584265,31
584266,0
584267,0
584268,0
584269,0
584270,0
584271,0
584272,41
584273,19
584274,0
584275,36
584276,78
584277,0
584278,0
584279,0
584280,0
584281,0
584282,42
584283,36
584284,26
584285,0
584286,0
584287,30
584288,0
584289,0
584290,0
584291,0
584292,61
584293,0
584294,0
584295,0
584296,0
584297,0
584298,0
584299,36
584300,0
584301,0
584302,0
584303,0
584304,34
584305,0
584306,0
584307,0
584308,0
584309,0
584310,0
584311,0
584312,0
584313,0
584314,0
584315,0
584316,16
584317,0
584318,0
584319,0
584320,7
584321,0
584322,0
584323,26
584324,0
584325,0
584326,0
584327,0
584328,11
584329,0
584330,0
584331,0
584332,0
584333,0
584334,0
584335,51
584336,0
584337,0
584338,0
584339,0
584340,0
584341,11
584342,33
584343,0
584344,20
584345,0
584346,0
584347,0
584348,36
584349,0
584350,0
584351,0
584352,0
584353,41
584354,0
584355,0
584356,0
584357,0
584358,0
584359,0
584360,0
584361,0
584362,0
584363,0
584364,0
584365,0
584366,0
584367,0
584368,31
584369,0
584370,53
584371,0
584372,0
584373,0
584374,0
584375,0
584376,0
584377,0
584378,0
584379,0
584380,0
584381,0
584382,0
584383,0
584384,0
584385,0
584386,0
584387,0
584388,0
584389,0
584390,0
584391,0
584392,0
584393,61
584394,70
584395,0
584396,0
584397,0
584398,0
584399,0
584400,58
584401,0
584402,0
584403,0
584404,13
584405,78
584406,0
584407,0
584408,0
584409,0
584410,0
584411,0
584412,0
584413,0
584414,0
584415,0
584416,0
584417,33
584418,0
584419,47
584420,0
584421,0
584422,0
584423,0
584424,0
584425,0
584426,0
584427,0
584428,0
584429,0
584430,0
584431,55
584432,0
584433,34
584434,0
584435,0
584436,0
584437,51
584438,0
584439,42
584440,29
584441,42
584442,0
584443,0
584444,0
584445,0
584446,0
584447,0
584448,0
584449,0
584450,0
584451,60
584452,0
584453,0
584454,53
584455,0
584456,0
584457,0
584458,0
584459,0
584460,0
584461,0
584462,0
584463,0
584464,0
584465,0
584466,0
584467,0
584468,40
584469,75
584470,0
584471,22
584472,0
584473,0
584474,0
584475,51
584476,0
584477,0
584478,0
584479,0
584480,30
584481,0
584482,0
584483,34
584484,0
584485,0
584486,0
584487,0
584488,0
584489,0
584490,0
584491,0
584492,0
584493,0
584494,0
584495,0
584496,17
584497,0
584498,0
584499,0
584500,0
584501,0
584502,0
584503,0
584504,47
584505,0
584506,0
584507,0
584508,0
584509,10
584510,40
584511,25
584512,35
584513,0
584514,0
584515,0
584516,0
584517,0
584518,0
584519,14
584520,0
584521,26
584522,25
584523,0
584524,0
584525,0
584526,0
584527,42
584528,0
584529,0
584530,0
584531,0
584532,0
584533,0
584534,0
584535,34
584536,26
584537,0
584538,0
584539,0
584540,0
584541,0
584542,0
584543,0
584544,0
584545,0
584546,0
584547,11
584548,0
584549,0
584550,0
584551,0
584552,22
584553,0
584554,0
584555,0
584556,0
584557,0
584558,0
584559,0
584560,0
584561,19
584562,51
584563,63
584564,0
584565,0
584566,0
584567,32
584568,0
584569,0
584570,0
584571,0
584572,0
584573,83
584574,0
584575,0
584576,27
584577,0
584578,0
584579,0
584580,0
584581,42
584582,0
584583,0
584584,25
584585,0
584586,0
584587,0
584588,68
584589,0
584590,0
584591,0
584592,0
584593,0
584594,0
584595,0
584596,0
584597,0
584598,0
584599,0
584600,0
584601,0
584602,0
584603,49
584604,0
584605,0
584606,47
584607,52
584608,0
584609,0
584610,0
584611,0
584612,0
584613,0
584614,0
584615,0
584616,0
584617,0
584618,0
584619,0
584620,0
584621,0
584622,0
584623,0
584624,0
584625,27
584626,0
584627,0
584628,74
584629,0
584630,0
584631,0
584632,0
584633,0
584634,0
584635,23
584636,0
584637,0
584638,72
584639,0
584640,0
584641,0
584642,0
584643,0
584644,0
584645,0
584646,0
584647,0
584648,0
584649,0
584650,0
584651,0
584652,0
584653,0
584654,0
584655,0
584656,0
584657,0
584658,0
584659,0
584660,0
584661,0
584662,0
584663,0
584664,0
584665,0
584666,0
584667,0
584668,0
584669,0
584670,0
584671,0
584672,0
584673,0
584674,4
584675,0
584676,0
584677,1
584678,0
584679,0
584680,0
584681,0
584682,0
584683,0
584684,10
584685,0
584686,0
584687,0
584688,0
584689,0
584690,0
584691,0
584692,0
584693,0
584694,0
584695,0
584696,0
584697,0
584698,0
584699,0
584700,0
584701,0
584702,0
584703,0
584704,0
584705,0
584706,0
584707,0
584708,14
584709,0
584710,1
584711,0
584712,0
584713,0
584714,0
584715,5
584716,0
584717,0
584718,0
584719,0
584720,5
584721,0
584722,0
584723,5
584724,0
584725,0
584726,0
584727,0
584728,0
584729,0
584730,0
584731,0
584732,0
584733,0
584734,0
584735,0
584736,0
584737,0
584738,4
584739,2
584740,1
584741,0
584742,8
584743,0
584744,0
584745,0
584746,0
584747,0
584748,0
584749,0
584750,2
584751,0
584752,0
584753,0
584754,4
584755,0
584756,0
584757,0
584758,0
584759,0
584760,0
584761,0
584762,0
584763,0
584764,6
584765,0
584766,0
584767,0
584768,0
584769,0
584770,0
584771,0
584772,0
584773,0
584774,36
584775,0
584776,0
584777,0
584778,15
584779,0
584780,0
584781,0
584782,0
584783,0
584784,0
584785,0
584786,0
584787,0
584788,0
584789,0
584790,0
584791,0
584792,0
584793,0
584794,0
584795,0
584796,0
584797,0
584798,0
584799,0
584800,0
584801,0
584802,0
584803,0
584804,0
584805,0
584806,0
584807,0
584808,0
584809,0
584810,0
584811,0
584812,0
584813,0
584814,0
584815,0
584816,0
584817,0
584818,0
584819,0
584820,0
584821,0
584822,0
584823,0
584824,0
584825,1
584826,20
584827,0
584828,0
584829,0
584830,0
584831,0
584832,16
584833,0
584834,0
584835,0
584836,0
584837,0
584838,0
584839,0
584840,0
584841,0
584842,0
584843,0
584844,0
584845,0
584846,0
584847,42
584848,0
584849,0
584850,0
584851,0
584852,7
584853,0
584854,0
584855,0
584856,0
584857,0
584858,0
584859,0
584860,0
584861,0
584862,0
584863,0
584864,16
584865,0
584866,0
584867,0
584868,0
584869,2
584870,0
584871,6
584872,0
584873,0
584874,0
584875,0
584876,0
584877,0
584878,0
584879,0
584880,0
584881,0
584882,5
584883,0
584884,0
584885,0
584886,0
584887,0
584888,1
584889,0
584890,0
584891,0
584892,0
584893,0
584894,0
584895,0
584896,0
584897,0
584898,0
584899,0
584900,0
584901,53
584902,0
584903,20
584904,0
584905,0
584906,0
584907,0
584908,0
584909,0
584910,0
584911,0
584912,0
584913,0
584914,0
584915,0
584916,0
584917,0
584918,0
584919,0
584920,0
584921,0
584922,0
584923,0
584924,0
584925,0
584926,0
584927,0
584928,0
584929,0
584930,0
584931,0
584932,0
584933,0
584934,0
584935,0
584936,0
584937,0
584938,0
584939,0
584940,0
584941,0
584942,0
584943,0
584944,0
584945,0
584946,0
584947,0
584948,0
584949,0
584950,0
584951,0
584952,0
584953,0
584954,0
584955,0
584956,0
584957,0
584958,0
584959,0
584960,0
584961,0
584962,0
584963,0
584964,0
584965,0
584966,0
584967,0
584968,0
584969,4
584970,0
584971,0
584972,0
584973,0
584974,0
584975,0
584976,0
584977,0
584978,0
584979,0
584980,0
584981,36
584982,30
584983,31
584984,0
584985,0
584986,0
584987,27
584988,0
584989,41
584990,0
584991,0
584992,0
584993,0
584994,0
584995,49
584996,41
584997,0
584998,0
584999,0
585000,0
585001,0
585002,0
585003,0
585004,0
585005,0
585006,0
585007,40
585008,0
585009,0
585010,21
585011,0
585012,0
585013,26
585014,0
585015,48
585016,39
585017,32
585018,0
585019,0
585020,0
585021,37
585022,0
585023,0
585024,0
585025,0
585026,0
585027,15
585028,0
585029,42
585030,0
585031,0
585032,0
585033,0
585034,0
585035,22
585036,0
585037,0
585038,0
585039,28
585040,0
585041,0
585042,0
585043,0
585044,30
585045,0
585046,46
585047,0
585048,0
585049,0
585050,0
585051,0
585052,0
585053,20
585054,38
585055,0
585056,0
585057,21
585058,18
585059,0
585060,0
585061,0
585062,0
585063,21
585064,38
585065,0
585066,24
585067,18
585068,0
585069,55
585070,60
585071,29
585072,39
585073,0
585074,0
585075,0
585076,0
585077,0
585078,0
585079,0
585080,0
585081,17
585082,46
585083,0
585084,0
585085,0
585086,0
585087,0
585088,0
585089,22
585090,0
585091,0
585092,26
585093,24
585094,34
585095,28
585096,0
585097,0
585098,0
585099,0
585100,28
585101,0
585102,0
585103,0
585104,20
585105,0
585106,9
585107,0
585108,0
585109,0
585110,19
585111,0
585112,21
585113,32
585114,0
585115,0
585116,0
585117,0
585118,0
585119,44
585120,35
585121,0
585122,0
585123,0
585124,0
585125,0
585126,0
585127,30
585128,0
585129,0
585130,0
585131,0
585132,0
585133,16
585134,0
585135,0
585136,0
585137,37
585138,15
585139,35
585140,0
585141,0
585142,0
585143,0
585144,0
585145,0
585146,0
585147,0
585148,0
585149,0
585150,0
585151,22
585152,24
585153,0
585154,35
585155,0
585156,0
585157,0
585158,0
585159,0
585160,0
585161,36
585162,0
585163,0
585164,55
585165,0
585166,28
585167,28
585168,25
585169,0
585170,29
585171,26
585172,0
585173,21
585174,0
585175,0
585176,0
585177,0
585178,27
585179,0
585180,0
585181,21
585182,0
585183,0
585184,0
585185,0
585186,0
585187,36
585188,29
585189,0
585190,0
585191,0
585192,0
585193,0
585194,0
585195,43
585196,0
585197,0
585198,23
585199,0
585200,0
585201,0
585202,0
585203,33
585204,0
585205,0
585206,24
585207,0
585208,0
585209,0
585210,0
585211,0
585212,0
585213,50
585214,0
585215,0
585216,0
585217,0
585218,0
585219,51
585220,32
585221,0
585222,0
585223,0
585224,0
585225,0
585226,0
585227,24
585228,0
585229,0
585230,24
585231,47
585232,0
585233,36
585234,0
585235,26
585236,23
585237,0
585238,0
585239,0
585240,0
585241,0
585242,0
585243,0
585244,0
585245,18
585246,0
585247,37
585248,28
585249,0
585250,0
585251,0
585252,30
585253,0
585254,29
585255,0
585256,17
585257,0
585258,48
585259,30
585260,0
585261,0
585262,0
585263,38
585264,0
585265,0
585266,0
585267,0
585268,37
585269,0
585270,45
585271,0
585272,20
585273,0
585274,0
585275,0
585276,0
585277,0
585278,37
585279,13
585280,0
585281,0
585282,30
585283,0
585284,0
585285,0
585286,46
585287,0
585288,0
585289,0
585290,0
585291,0
585292,0
585293,0
585294,0
585295,0
585296,18
585297,19
585298,0
585299,0
585300,0
585301,0
585302,0
585303,0
585304,30
585305,28
585306,0
585307,8
585308,0
585309,0
585310,0
585311,0
585312,15
585313,0
585314,0
585315,0
585316,37
585317,0
585318,0
585319,0
585320,0
585321,29
585322,0
585323,0
585324,0
585325,25
585326,0
585327,0
585328,0
585329,0
585330,0
585331,13
585332,0
585333,0
585334,0
585335,23
585336,0
585337,0
585338,0
585339,0
585340,0
585341,15
585342,0
585343,0
585344,0
585345,0
585346,31
585347,0
585348,0
585349,0
585350,0
585351,0
585352,24
585353,0
585354,0
585355,12
585356,0
585357,0
585358,27
585359,21
585360,38
585361,0
585362,0
585363,0
585364,0
585365,23
585366,0
585367,0
585368,35
585369,0
585370,0
585371,0
585372,77
585373,0
585374,0
585375,0
585376,0
585377,0
585378,8
585379,0
585380,21
585381,0
585382,0
585383,10
585384,0
585385,0
585386,19
585387,0
585388,0
585389,0
585390,0
585391,21
585392,0
585393,0
585394,0
585395,0
585396,0
585397,0
585398,0
585399,21
585400,31
585401,0
585402,0
585403,0
585404,0
585405,0
585406,0
585407,28
585408,0
585409,0
585410,0
585411,0
585412,13
585413,12
585414,24
585415,0
585416,27
585417,24
585418,34
585419,0
585420,0
585421,0
585422,17
585423,11
585424,0
585425,28
585426,0
585427,0
585428,0
585429,0
585430,0
585431,0
585432,32
585433,0
585434,0
585435,0
585436,0
585437,0
585438,0
585439,22
585440,0
585441,0
585442,0
585443,0
585444,0
585445,0
585446,9
585447,5
585448,15
585449,0
585450,17
585451,0
585452,0
585453,0
585454,22
585455,12
585456,0
585457,45
585458,0
585459,0
585460,0
585461,0
585462,0
585463,0
585464,44
585465,13
585466,0
585467,25
585468,19
585469,0
585470,7
585471,0
585472,35
585473,42
585474,0
585475,0
585476,0
585477,14
585478,0
585479,0
585480,54
585481,0
585482,0
585483,0
585484,0
585485,0
585486,20
585487,0
585488,0
585489,0
585490,0
585491,0
585492,0
585493,0
585494,36
585495,16
585496,28
585497,0
585498,23
585499,0
585500,0
585501,0
585502,0
585503,30
585504,0
585505,0
585506,0
585507,0
585508,0
585509,49
585510,6
585511,0
585512,19
585513,0
585514,0
585515,0
585516,0
585517,0
585518,0
585519,0
585520,36
585521,0
585522,0
585523,17
585524,0
585525,13
585526,0
585527,8
585528,19
585529,13
585530,0
585531,0
585532,0
585533,0
585534,7
585535,34
585536,17
585537,0
585538,0
585539,32
585540,0
585541,0
585542,0
585543,38
585544,32
585545,0
585546,0
585547,27
585548,0
585549,10
585550,16
585551,0
585552,0
585553,0
585554,0
585555,0
585556,0
585557,72
585558,30
585559,0
585560,22
585561,0
585562,43
585563,0
585564,19
585565,0
585566,0
585567,0
585568,14
585569,0
585570,32
585571,0
585572,0
585573,26
585574,0
585575,0
585576,0
585577,16
585578,0
585579,50
585580,0
585581,0
585582,0
585583,0
585584,0
585585,0
585586,0
585587,0
585588,0
585589,17
585590,0
585591,0
585592,0
585593,0
585594,0
585595,0
585596,0
585597,0
585598,0
585599,0
585600,0
585601,13
585602,0
585603,0
585604,0
585605,0
585606,0
585607,0
585608,0
585609,0
585610,0
585611,0
585612,0
585613,0
585614,0
585615,0
585616,0
585617,0
585618,0
585619,0
585620,0
585621,0
585622,0
585623,0
585624,0
585625,0
585626,0
585627,0
585628,0
585629,0
585630,0
585631,0
585632,0
585633,0
585634,0
585635,0
585636,0
585637,0
585638,0
585639,0
585640,0
585641,0
585642,0
585643,0
585644,0
585645,0
585646,0
585647,0
585648,0
585649,0
585650,0
585651,0
585652,0
585653,0
585654,0
585655,0
585656,0
585657,0
585658,0
585659,0
585660,0
585661,0
585662,0
585663,0
585664,0
585665,0
585666,0
585667,0
585668,0
585669,0
585670,0
585671,0
585672,0
585673,0
585674,0
585675,0
585676,0
585677,0
585678,0
585679,0
585680,0
585681,0
585682,0
585683,0
585684,0
585685,0
585686,0
585687,1
585688,0
585689,0
585690,0
585691,0
585692,0
585693,0
585694,0
585695,0
585696,0
585697,0
585698,0
585699,0
585700,0
585701,0
585702,0
585703,0
585704,0
585705,0
585706,0
585707,0
585708,0
585709,0
585710,0
585711,0
585712,0
585713,0
585714,0
585715,0
585716,0
585717,0
585718,0
585719,0
585720,0
585721,0
585722,0
585723,0
585724,0
585725,0
585726,0
585727,0
585728,0
585729,0
585730,0
585731,0
585732,0
585733,0
585734,0
585735,0
585736,0
585737,0
585738,0
585739,0
585740,0
585741,0
585742,0
585743,0
585744,0
585745,0
585746,0
585747,0
585748,0
585749,0
585750,0
585751,0
585752,0
585753,0
585754,0
585755,0
585756,0
585757,0
585758,0
585759,0
585760,0
585761,0
585762,0
585763,0
585764,0
585765,0
585766,0
585767,0
585768,0
585769,0
585770,0
585771,0
585772,0
585773,0
585774,0
585775,0
585776,0
585777,0
585778,0
585779,0
585780,0
585781,0
585782,0
585783,0
585784,0
585785,0
585786,0
585787,0
585788,0
585789,0
585790,0
585791,0
585792,0
585793,0
585794,0
585795,0
585796,0
585797,0
585798,0
585799,0
585800,0
585801,0
585802,0
585803,0
585804,0
585805,0
585806,0
585807,0
585808,0
585809,0
585810,0
585811,0
585812,0
585813,0
585814,0
585815,0
585816,0
585817,0
585818,0
585819,0
585820,0
585821,0
585822,0
585823,0
585824,0
585825,0
585826,0
585827,0
585828,0
585829,0
585830,0
585831,0
585832,0
585833,0
585834,0
585835,0
585836,0
585837,0
585838,0
585839,0
585840,0
585841,0
585842,0
585843,0
585844,0
585845,0
585846,0
585847,0
585848,0
585849,0
585850,0
585851,0
585852,0
585853,0
585854,0
585855,0
585856,0
585857,0
585858,0
585859,0
585860,1
585861,0
585862,0
585863,0
585864,0
585865,0
585866,0
585867,0
585868,0
585869,0
585870,0
585871,0
585872,0
585873,0
585874,0
585875,0
585876,0
585877,0
585878,0
585879,0
585880,0
585881,0
585882,0
585883,0
585884,0
585885,0
585886,0
585887,0
585888,0
585889,0
585890,0
585891,0
585892,0
585893,0
585894,0
585895,0
585896,0
585897,0
585898,0
585899,0
585900,0
585901,0
585902,0
585903,0
585904,0
585905,0
585906,0
585907,0
585908,0
585909,0
585910,0
585911,0
585912,0
585913,0
585914,0
585915,0
585916,0
585917,0
585918,0
