Position,Value
510993,0
510994,0
510995,0
510996,0
510997,8
510998,0
510999,7
511000,0
511001,0
511002,11
511003,0
511004,13
511005,0
511006,40
511007,0
511008,0
511009,0
511010,0
511011,24
511012,0
511013,51
511014,0
511015,0
511016,0
511017,0
511018,0
511019,0
511020,0
511021,0
511022,39
511023,0
511024,0
511025,0
511026,0
511027,0
511028,0
511029,0
511030,0
511031,0
511032,0
511033,0
511034,0
511035,0
511036,0
511037,0
511038,0
511039,0
511040,0
511041,0
511042,0
511043,0
511044,0
511045,0
511046,0
511047,0
511048,0
511049,0
511050,0
511051,0
511052,0
511053,20
511054,0
511055,0
511056,22
511057,0
511058,23
511059,0
511060,36
511061,0
511062,0
511063,0
511064,0
511065,0
511066,0
511067,0
511068,0
511069,0
511070,0
511071,16
511072,0
511073,0
511074,9
511075,0
511076,0
511077,0
511078,0
511079,0
511080,0
511081,0
511082,37
511083,0
511084,0
511085,0
511086,20
511087,0
511088,0
511089,0
511090,0
511091,0
511092,0
511093,0
511094,0
511095,8
511096,36
511097,0
511098,0
511099,0
511100,0
511101,0
511102,0
511103,0
511104,42
511105,0
511106,0
511107,0
511108,6
511109,0
511110,22
511111,0
511112,0
511113,0
511114,0
511115,16
511116,0
511117,0
511118,0
511119,22
511120,0
511121,0
511122,0
511123,0
511124,0
511125,0
511126,0
511127,0
511128,14
511129,0
511130,0
511131,0
511132,0
511133,6
511134,0
511135,0
511136,0
511137,0
511138,24
511139,0
511140,0
511141,0
511142,0
511143,0
511144,0
511145,0
511146,0
511147,0
511148,38
511149,0
511150,0
511151,0
511152,0
511153,0
511154,0
511155,27
511156,32
511157,0
511158,11
511159,0
511160,0
511161,23
511162,0
511163,0
511164,15
511165,11
511166,0
511167,0
511168,0
511169,0
511170,0
511171,0
511172,0
511173,30
511174,23
511175,0
511176,0
511177,0
511178,0
511179,0
511180,0
511181,0
511182,11
511183,0
511184,0
511185,17
511186,0
511187,0
511188,16
511189,0
511190,17
511191,36
511192,0
511193,0
511194,32
511195,0
511196,0
511197,0
511198,39
511199,0
511200,0
511201,0
511202,0
511203,0
511204,0
511205,0
511206,0
511207,0
511208,0
511209,0
511210,0
511211,0
511212,0
511213,0
511214,0
511215,0
511216,0
511217,0
511218,0
511219,0
511220,0
511221,0
511222,0
511223,0
511224,0
511225,0
511226,0
511227,0
511228,0
511229,0
511230,15
511231,0
511232,0
511233,47
511234,0
511235,0
511236,0
511237,0
511238,0
511239,0
511240,0
511241,0
511242,0
511243,0
511244,24
511245,0
511246,0
511247,0
511248,0
511249,9
511250,21
511251,0
511252,0
511253,0
511254,0
511255,0
511256,0
511257,0
511258,0
511259,0
511260,0
511261,0
511262,0
511263,23
511264,0
511265,0
511266,0
511267,19
511268,20
511269,0
511270,0
511271,0
511272,0
511273,0
511274,0
511275,0
511276,0
511277,0
511278,0
511279,0
511280,0
511281,0
511282,0
511283,0
511284,0
511285,0
511286,0
511287,0
511288,0
511289,0
511290,24
511291,0
511292,0
511293,0
511294,0
511295,0
511296,0
511297,0
511298,0
511299,0
511300,0
511301,0
511302,0
511303,0
511304,0
511305,0
511306,0
511307,4
511308,0
511309,0
511310,0
511311,9
511312,0
511313,0
511314,0
511315,0
511316,0
511317,0
511318,0
511319,0
511320,0
511321,6
511322,0
511323,0
511324,0
511325,0
511326,0
511327,0
511328,0
511329,0
511330,0
511331,0
511332,0
511333,0
511334,0
511335,0
511336,0
511337,0
511338,0
511339,0
511340,0
511341,0
511342,3
511343,0
511344,0
511345,0
511346,0
511347,0
511348,0
511349,12
511350,0
511351,0
511352,0
511353,0
511354,0
511355,0
511356,0
511357,0
511358,0
511359,0
511360,0
511361,0
511362,0
511363,0
511364,0
511365,0
511366,0
511367,0
511368,0
511369,0
511370,0
511371,0
511372,0
511373,0
511374,0
511375,0
511376,0
511377,0
511378,0
511379,0
511380,0
511381,0
511382,0
511383,0
511384,0
511385,0
511386,0
511387,0
511388,0
511389,0
511390,0
511391,0
511392,10
511393,0
511394,0
511395,0
511396,0
511397,0
511398,0
511399,0
511400,0
511401,0
511402,0
511403,0
511404,8
511405,0
511406,0
511407,0
511408,0
511409,0
511410,0
511411,0
511412,0
511413,0
511414,0
511415,0
511416,0
511417,0
511418,0
511419,0
511420,0
511421,0
511422,0
511423,7
511424,0
511425,0
511426,0
511427,0
511428,0
511429,0
511430,0
511431,0
511432,0
511433,0
511434,0
511435,0
511436,0
511437,0
511438,0
511439,0
511440,0
511441,0
511442,0
511443,0
511444,0
511445,0
511446,0
511447,0
511448,0
511449,0
511450,0
511451,0
511452,0
511453,0
511454,0
511455,0
511456,0
511457,0
511458,0
511459,0
511460,0
511461,0
511462,0
511463,0
511464,0
511465,0
511466,0
511467,0
511468,27
511469,38
511470,0
511471,0
511472,0
511473,34
511474,0
511475,51
511476,0
511477,0
511478,0
511479,0
511480,0
511481,0
511482,24
511483,0
511484,0
511485,0
511486,0
511487,0
511488,0
511489,28
511490,16
511491,0
511492,0
511493,24
511494,0
511495,0
511496,0
511497,0
511498,0
511499,0
511500,21
511501,18
511502,0
511503,13
511504,0
511505,0
511506,0
511507,26
511508,0
511509,0
511510,0
511511,11
511512,0
511513,0
511514,16
511515,0
511516,0
511517,29
511518,19
511519,0
511520,0
511521,18
511522,0
511523,0
511524,0
511525,12
511526,13
511527,0
511528,0
511529,0
511530,34
511531,33
511532,0
511533,27
511534,0
511535,20
511536,11
511537,0
511538,44
511539,0
511540,0
511541,0
511542,21
511543,28
511544,0
511545,0
511546,0
511547,0
511548,0
511549,0
511550,0
511551,0
511552,0
511553,0
511554,0
511555,0
511556,0
511557,0
511558,33
511559,0
511560,0
511561,0
511562,0
511563,0
511564,0
511565,21
511566,0
511567,46
511568,0
511569,28
511570,0
511571,0
511572,0
511573,0
511574,0
511575,16
511576,5
511577,0
511578,0
511579,0
511580,0
511581,0
511582,0
511583,0
511584,0
511585,0
511586,0
511587,0
511588,51
511589,0
511590,0
511591,16
511592,0
511593,0
511594,32
511595,24
511596,0
511597,0
511598,16
511599,0
511600,0
511601,0
511602,0
511603,0
511604,23
511605,0
511606,34
511607,0
511608,0
511609,0
511610,0
511611,0
511612,0
511613,0
511614,0
511615,10
511616,14
511617,0
511618,0
511619,0
511620,10
511621,0
511622,0
511623,0
511624,0
511625,0
511626,41
511627,13
511628,43
511629,0
511630,35
511631,0
511632,0
511633,0
511634,0
511635,0
511636,0
511637,0
511638,0
511639,15
511640,0
511641,0
511642,0
511643,0
511644,22
511645,19
511646,0
511647,34
511648,0
511649,0
511650,38
511651,28
511652,0
511653,20
511654,0
511655,0
511656,0
511657,0
511658,0
511659,0
511660,41
511661,0
511662,0
511663,0
511664,0
511665,0
511666,17
511667,0
511668,0
511669,0
511670,0
511671,12
511672,25
511673,0
511674,0
511675,17
511676,0
511677,0
511678,0
511679,0
511680,29
511681,46
511682,0
511683,0
511684,0
511685,0
511686,0
511687,19
511688,0
511689,0
511690,0
511691,0
511692,0
511693,0
511694,18
511695,0
511696,0
511697,12
511698,0
511699,0
511700,40
511701,0
511702,0
511703,0
511704,0
511705,7
511706,26
511707,0
511708,0
511709,0
511710,10
511711,0
511712,14
511713,0
511714,0
511715,22
511716,0
511717,0
511718,0
511719,0
511720,0
511721,44
511722,0
511723,36
511724,0
511725,0
511726,0
511727,16
511728,0
511729,11
511730,0
511731,0
511732,11
511733,0
511734,0
511735,9
511736,0
511737,48
511738,0
511739,13
511740,20
511741,27
511742,0
511743,51
511744,0
511745,30
511746,0
511747,0
511748,0
511749,0
511750,0
511751,0
511752,0
511753,0
511754,0
511755,0
511756,0
511757,0
511758,0
511759,0
511760,0
511761,0
511762,0
511763,0
511764,0
511765,0
511766,0
511767,0
511768,37
511769,0
511770,0
511771,43
511772,0
511773,33
511774,0
511775,0
511776,0
511777,28
511778,0
511779,0
511780,34
511781,0
511782,46
511783,0
511784,0
511785,0
511786,0
511787,0
511788,0
511789,0
511790,0
511791,0
511792,0
511793,0
511794,0
511795,24
511796,0
511797,0
511798,0
511799,0
511800,10
511801,0
511802,0
511803,18
511804,26
511805,0
511806,0
511807,24
511808,0
511809,0
511810,0
511811,0
511812,14
511813,0
511814,24
511815,0
511816,0
511817,0
511818,33
511819,0
511820,0
511821,14
511822,0
511823,16
511824,0
511825,18
511826,0
511827,22
511828,31
511829,0
511830,0
511831,57
511832,0
511833,0
511834,0
511835,0
511836,0
511837,0
511838,0
511839,0
511840,0
511841,22
511842,16
511843,0
511844,0
511845,0
511846,0
511847,0
511848,0
511849,0
511850,0
511851,0
511852,0
511853,0
511854,21
511855,0
511856,31
511857,0
511858,31
511859,0
511860,0
511861,0
511862,0
511863,16
511864,0
511865,0
511866,0
511867,0
511868,29
511869,0
511870,0
511871,0
511872,0
511873,26
511874,0
511875,0
511876,0
511877,0
511878,0
511879,0
511880,30
511881,0
511882,21
511883,30
511884,0
511885,0
511886,18
511887,0
511888,0
511889,0
511890,0
511891,0
511892,39
511893,0
511894,0
511895,21
511896,23
511897,0
511898,21
511899,0
511900,0
511901,0
511902,0
511903,0
511904,0
511905,0
511906,0
511907,51
511908,0
511909,0
511910,0
511911,0
511912,0
511913,0
511914,0
511915,0
511916,0
511917,0
511918,0
511919,24
511920,12
511921,0
511922,0
511923,0
511924,0
511925,0
511926,0
511927,0
511928,25
511929,0
511930,0
511931,0
511932,36
511933,37
511934,32
511935,0
511936,0
511937,0
511938,0
511939,0
511940,0
511941,0
511942,0
511943,0
511944,0
511945,0
511946,0
511947,0
511948,0
511949,0
511950,0
511951,0
511952,24
511953,37
511954,0
511955,23
511956,39
511957,0
511958,0
511959,0
511960,0
511961,0
511962,21
511963,0
511964,0
511965,0
511966,0
511967,0
511968,12
511969,12
511970,0
511971,0
511972,0
511973,10
511974,0
511975,20
511976,22
511977,0
511978,10
511979,0
511980,0
511981,0
511982,32
511983,27
511984,0
511985,17
511986,29
511987,13
511988,11
511989,0
511990,0
511991,0
511992,0
511993,0
511994,0
511995,0
511996,0
511997,0
511998,0
511999,0
512000,0
512001,0
512002,0
512003,0
512004,0
512005,0
512006,32
512007,0
512008,0
512009,21
512010,0
512011,0
512012,33
512013,0
512014,0
512015,15
512016,27
512017,0
512018,0
512019,0
512020,0
512021,33
512022,0
512023,0
512024,0
512025,0
512026,0
512027,0
512028,27
512029,0
512030,0
512031,35
512032,0
512033,0
512034,40
512035,0
512036,0
512037,0
512038,32
512039,0
512040,0
512041,13
512042,41
512043,21
512044,0
512045,25
512046,0
512047,0
512048,32
512049,0
512050,0
512051,0
512052,0
512053,0
512054,0
512055,0
512056,29
512057,0
512058,0
512059,0
512060,19
512061,0
512062,0
512063,0
512064,0
512065,0
512066,0
512067,0
512068,0
512069,0
512070,0
512071,6
512072,0
512073,0
512074,0
512075,0
512076,21
512077,0
512078,0
512079,0
512080,0
512081,0
512082,18
512083,0
512084,39
512085,56
512086,19
512087,0
512088,0
512089,0
512090,0
512091,28
512092,11
512093,0
512094,0
512095,0
512096,0
512097,0
512098,49
512099,0
512100,0
512101,0
512102,0
512103,0
512104,0
512105,0
512106,0
512107,0
512108,0
512109,0
512110,0
512111,0
512112,0
512113,0
512114,51
512115,43
512116,0
512117,0
512118,0
512119,0
512120,33
512121,0
512122,0
512123,0
512124,0
512125,24
512126,12
512127,0
512128,0
512129,0
512130,0
512131,45
512132,0
512133,0
512134,22
512135,0
512136,0
512137,13
512138,0
512139,30
512140,0
512141,0
512142,22
512143,0
512144,42
512145,0
512146,0
512147,12
512148,0
512149,0
512150,0
512151,0
512152,0
512153,0
512154,0
512155,25
512156,37
512157,0
512158,0
512159,0
512160,0
512161,0
512162,32
512163,0
512164,0
512165,0
512166,0
512167,20
512168,0
512169,0
512170,0
512171,0
512172,0
512173,0
512174,0
512175,0
512176,41
512177,40
512178,0
512179,0
512180,0
512181,0
512182,0
512183,0
512184,0
512185,0
512186,0
512187,43
512188,0
512189,28
512190,0
512191,0
512192,0
512193,12
512194,12
512195,25
512196,0
512197,0
512198,16
512199,0
512200,0
512201,0
512202,0
512203,0
512204,0
512205,0
512206,0
512207,0
512208,0
512209,0
512210,0
512211,0
512212,0
512213,0
512214,0
512215,23
512216,0
512217,0
512218,0
512219,0
512220,0
512221,0
512222,0
512223,0
512224,0
512225,0
512226,0
512227,0
512228,0
512229,0
512230,0
512231,0
512232,0
512233,0
512234,0
512235,0
512236,0
512237,0
512238,0
512239,0
512240,0
512241,0
512242,0
512243,0
512244,0
512245,0
512246,0
512247,0
512248,0
512249,0
512250,0
512251,0
512252,0
512253,0
512254,0
512255,0
512256,0
512257,0
512258,0
512259,0
512260,0
512261,0
512262,0
512263,0
512264,0
512265,0
512266,0
512267,0
512268,0
512269,0
512270,0
512271,0
512272,0
512273,0
512274,0
512275,0
512276,0
512277,0
512278,0
512279,0
512280,0
512281,0
512282,0
512283,0
512284,0
512285,0
512286,0
512287,0
512288,0
512289,0
512290,0
512291,0
512292,0
512293,0
512294,0
512295,0
512296,0
512297,0
512298,0
512299,0
512300,0
512301,0
512302,0
512303,0
512304,0
512305,0
512306,0
512307,0
512308,0
512309,0
512310,0
512311,0
512312,0
512313,0
512314,0
512315,0
512316,0
512317,0
512318,0
512319,0
512320,0
512321,0
512322,0
512323,0
512324,0
512325,0
512326,0
512327,0
512328,0
512329,0
512330,0
512331,0
512332,0
512333,0
512334,0
512335,0
512336,0
512337,0
512338,0
512339,0
512340,0
512341,0
512342,0
512343,0
512344,0
512345,0
512346,0
512347,0
512348,0
512349,0
512350,0
512351,0
512352,0
512353,0
512354,0
512355,0
512356,0
512357,0
512358,0
512359,0
512360,0
512361,0
512362,0
512363,0
512364,0
512365,0
512366,0
512367,0
512368,0
512369,0
512370,0
512371,0
512372,0
512373,0
512374,0
512375,0
512376,0
512377,0
512378,0
512379,0
512380,0
512381,0
512382,0
512383,0
512384,0
512385,0
512386,0
512387,0
512388,0
512389,0
512390,0
512391,0
512392,0
512393,0
512394,0
512395,0
512396,0
512397,0
512398,0
512399,0
512400,0
512401,0
512402,0
512403,0
512404,0
512405,0
512406,0
512407,0
512408,0
512409,0
512410,0
512411,0
512412,0
512413,0
512414,0
512415,0
512416,0
512417,0
512418,0
512419,0
512420,0
512421,0
512422,0
512423,0
512424,0
512425,0
512426,0
512427,0
512428,0
512429,0
512430,0
512431,0
512432,0
512433,0
512434,0
512435,0
512436,0
512437,0
512438,0
512439,0
512440,0
512441,0
512442,0
512443,0
512444,0
512445,0
512446,0
512447,0
512448,0
512449,0
512450,0
512451,0
512452,0
512453,0
512454,0
512455,0
512456,0
512457,0
512458,0
512459,0
512460,0
512461,0
512462,0
512463,0
512464,0
512465,0
512466,0
512467,0
512468,0
512469,0
512470,0
512471,0
512472,0
512473,0
512474,0
512475,0
512476,0
512477,0
512478,0
512479,0
512480,0
512481,0
512482,0
512483,0
512484,0
512485,0
512486,0
512487,0
512488,0
512489,0
512490,0
512491,0
512492,0
512493,0
512494,0
512495,0
512496,0
512497,0
512498,0
512499,0
512500,0
512501,0
512502,0
512503,0
512504,0
512505,0
512506,60
512507,0
512508,44
512509,0
512510,0
512511,76
512512,36
512513,0
512514,0
512515,36
512516,41
512517,0
512518,0
512519,62
512520,27
512521,0
512522,0
512523,0
512524,0
512525,36
512526,0
512527,31
512528,0
512529,0
512530,0
512531,0
512532,31
512533,43
512534,0
512535,0
512536,0
512537,0
512538,0
512539,0
512540,66
512541,0
512542,29
512543,0
512544,0
512545,0
512546,0
512547,0
512548,0
512549,36
512550,0
512551,0
512552,0
512553,42
512554,0
512555,40
512556,0
512557,0
512558,0
512559,0
512560,0
512561,0
512562,0
512563,0
512564,39
512565,0
512566,0
512567,0
512568,0
512569,0
512570,0
512571,0
512572,0
512573,46
512574,0
512575,0
512576,0
512577,0
512578,0
512579,60
512580,0
512581,27
512582,0
512583,0
512584,0
512585,29
512586,0
512587,0
512588,0
512589,22
512590,0
512591,0
512592,0
512593,0
512594,0
512595,21
512596,48
512597,20
512598,0
512599,34
512600,0
512601,0
512602,0
512603,36
512604,0
512605,0
512606,0
512607,0
512608,0
512609,0
512610,0
512611,29
512612,0
512613,0
512614,0
512615,0
512616,0
512617,26
512618,0
512619,52
512620,0
512621,0
512622,0
512623,0
512624,25
512625,0
512626,0
512627,0
512628,39
512629,31
512630,0
512631,0
512632,0
512633,0
512634,28
512635,0
512636,0
512637,0
512638,0
512639,0
512640,0
512641,0
512642,0
512643,0
512644,0
512645,24
512646,9
512647,0
512648,0
512649,0
512650,26
512651,0
512652,0
512653,26
512654,0
512655,74
512656,0
512657,43
512658,0
512659,26
512660,0
512661,0
512662,0
512663,0
512664,0
512665,0
512666,35
512667,0
512668,0
512669,0
512670,0
512671,0
512672,0
512673,0
512674,0
512675,0
512676,0
512677,18
512678,47
512679,0
512680,0
512681,0
512682,0
512683,38
512684,41
512685,0
512686,0
512687,32
512688,0
512689,0
512690,0
512691,0
512692,41
512693,0
512694,0
512695,0
512696,0
512697,0
512698,0
512699,0
512700,0
512701,0
512702,0
512703,0
512704,0
512705,0
512706,0
512707,0
512708,19
512709,0
512710,0
512711,0
512712,49
512713,0
512714,0
512715,0
512716,0
512717,0
512718,0
512719,37
512720,0
512721,29
512722,0
512723,0
512724,41
512725,34
512726,0
512727,0
512728,0
512729,0
512730,0
512731,0
512732,49
512733,26
512734,0
512735,28
512736,0
512737,0
512738,32
512739,0
512740,0
512741,36
512742,0
512743,0
512744,0
512745,0
512746,52
512747,59
512748,0
512749,0
512750,0
512751,0
512752,42
512753,0
512754,0
512755,0
512756,0
512757,0
512758,35
512759,0
512760,0
512761,0
512762,0
512763,0
512764,0
512765,0
512766,14
512767,37
512768,0
512769,48
512770,0
512771,0
512772,0
512773,0
512774,0
512775,0
512776,0
512777,0
512778,0
512779,0
512780,0
512781,0
512782,0
512783,33
512784,43
512785,49
512786,0
512787,0
512788,0
512789,40
512790,0
512791,24
512792,0
512793,41
512794,0
512795,26
512796,0
512797,0
512798,0
512799,0
512800,47
512801,0
512802,0
512803,0
512804,0
512805,35
512806,0
512807,0
512808,0
512809,0
512810,29
512811,0
512812,16
512813,0
512814,0
512815,0
512816,24
512817,0
512818,0
512819,0
512820,0
512821,43
512822,0
512823,59
512824,0
512825,0
512826,0
512827,25
512828,0
512829,31
512830,0
512831,0
512832,29
512833,0
512834,0
512835,61
512836,0
512837,0
512838,0
512839,0
512840,0
512841,0
512842,0
512843,0
512844,45
512845,0
512846,0
512847,50
512848,0
512849,0
512850,0
512851,0
512852,0
512853,53
512854,0
512855,0
512856,0
512857,0
512858,0
512859,0
512860,0
512861,0
512862,50
512863,0
512864,0
512865,42
512866,0
512867,37
512868,45
512869,0
512870,0
512871,47
512872,0
512873,29
512874,28
512875,0
512876,0
512877,26
512878,44
512879,0
512880,0
512881,30
512882,0
512883,29
512884,0
512885,0
512886,7
512887,0
512888,0
512889,0
512890,0
512891,0
512892,0
512893,0
512894,0
512895,0
512896,0
512897,0
512898,39
512899,46
512900,21
512901,41
512902,0
512903,0
512904,0
512905,23
512906,54
512907,0
512908,0
512909,25
512910,0
512911,0
512912,0
512913,0
512914,32
512915,0
512916,0
512917,0
512918,0
512919,0
512920,0
512921,0
512922,0
512923,0
512924,0
512925,20
512926,0
512927,0
512928,28
512929,0
512930,0
512931,0
512932,0
512933,0
512934,0
512935,0
512936,0
512937,40
512938,18
512939,50
512940,41
512941,0
512942,0
512943,0
512944,0
512945,55
512946,0
512947,0
512948,0
512949,0
512950,0
512951,37
512952,0
512953,0
512954,0
512955,0
512956,57
512957,10
512958,0
512959,0
512960,0
512961,0
512962,34
512963,38
512964,0
512965,0
512966,0
512967,25
512968,25
512969,0
512970,0
512971,0
512972,0
512973,0
512974,50
512975,0
512976,0
512977,0
512978,0
512979,0
512980,0
512981,0
512982,0
512983,20
512984,45
512985,0
512986,0
512987,17
512988,0
512989,0
512990,0
512991,46
512992,0
512993,37
512994,0
512995,0
512996,0
512997,0
512998,57
512999,0
513000,0
513001,0
513002,50
513003,0
513004,0
513005,0
513006,0
513007,22
513008,0
513009,0
513010,25
513011,0
513012,0
513013,0
513014,0
513015,0
513016,0
513017,0
513018,0
513019,0
513020,0
513021,0
513022,0
513023,0
513024,0
513025,0
513026,0
513027,0
513028,0
513029,20
513030,0
513031,0
513032,0
513033,29
513034,32
513035,0
513036,0
513037,0
513038,0
513039,0
513040,0
513041,0
513042,0
513043,33
513044,0
513045,0
513046,0
513047,0
513048,0
513049,0
513050,0
513051,0
513052,21
513053,0
513054,0
513055,40
513056,0
513057,0
513058,60
513059,0
513060,0
513061,0
513062,22
513063,43
513064,42
513065,0
513066,18
513067,65
513068,26
513069,0
513070,0
513071,0
513072,0
513073,0
513074,0
513075,0
513076,0
513077,0
513078,0
513079,0
513080,0
513081,0
513082,0
513083,0
513084,20
513085,0
513086,0
513087,0
513088,0
513089,3
513090,0
513091,0
513092,0
513093,0
513094,0
513095,0
513096,0
513097,59
513098,0
513099,0
513100,0
513101,0
513102,0
513103,0
513104,0
513105,0
513106,0
513107,0
513108,17
513109,0
513110,0
513111,0
513112,0
513113,0
513114,0
513115,0
513116,19
513117,10
513118,0
513119,0
513120,0
513121,0
513122,0
513123,0
513124,0
513125,0
513126,0
513127,52
513128,0
513129,0
513130,0
513131,0
513132,0
513133,0
513134,0
513135,0
513136,0
513137,0
513138,0
513139,0
513140,0
513141,0
513142,0
513143,0
513144,0
513145,0
513146,12
513147,0
513148,0
513149,0
513150,0
513151,0
513152,0
513153,0
513154,0
513155,0
513156,0
513157,0
513158,0
513159,0
513160,0
513161,0
513162,0
513163,0
513164,0
513165,0
513166,0
513167,0
513168,0
513169,0
513170,25
513171,0
513172,0
513173,0
513174,0
513175,0
513176,29
513177,0
513178,0
513179,22
513180,0
513181,0
513182,0
513183,0
513184,0
513185,40
513186,0
513187,37
513188,0
513189,58
513190,0
513191,0
513192,0
513193,0
513194,0
513195,0
513196,0
513197,0
513198,0
513199,0
513200,12
513201,0
513202,0
513203,0
513204,0
513205,0
513206,0
513207,0
513208,0
513209,0
513210,54
513211,0
513212,0
513213,0
513214,0
513215,0
513216,0
513217,0
513218,0
513219,0
513220,0
513221,47
513222,0
513223,0
513224,0
513225,0
513226,0
513227,0
513228,15
513229,0
513230,0
513231,0
513232,0
513233,0
513234,0
513235,0
513236,0
513237,0
513238,0
513239,0
513240,0
513241,0
513242,0
513243,0
513244,0
513245,34
513246,0
513247,0
513248,0
513249,16
513250,46
513251,0
513252,0
513253,0
513254,0
513255,0
513256,0
513257,0
513258,0
513259,0
513260,0
513261,0
513262,0
513263,0
513264,0
513265,0
513266,32
513267,0
513268,0
513269,32
513270,0
513271,0
513272,0
513273,0
513274,0
513275,0
513276,0
513277,0
513278,11
513279,0
513280,0
513281,0
513282,0
513283,0
513284,0
513285,0
513286,0
513287,0
513288,105
513289,0
513290,0
513291,0
513292,15
513293,0
513294,0
513295,0
513296,0
513297,0
513298,0
513299,0
513300,0
513301,0
513302,0
513303,0
513304,0
513305,0
513306,0
513307,11
513308,0
513309,0
513310,0
513311,0
513312,47
513313,62
513314,12
513315,0
513316,0
513317,0
513318,0
513319,0
513320,0
513321,0
513322,0
513323,0
513324,0
513325,0
513326,0
513327,0
513328,0
513329,18
513330,1
513331,0
513332,0
513333,0
513334,0
513335,0
513336,0
513337,5
513338,0
513339,14
513340,0
513341,0
513342,0
513343,9
513344,0
513345,0
513346,0
513347,0
513348,0
513349,0
513350,0
513351,0
513352,0
513353,0
513354,0
513355,3
513356,0
513357,0
513358,0
513359,0
513360,0
513361,0
513362,0
513363,0
513364,0
513365,0
513366,18
513367,0
513368,0
513369,0
513370,0
513371,0
513372,60
513373,0
513374,0
513375,0
513376,0
513377,0
513378,0
513379,0
513380,0
513381,5
513382,0
513383,0
513384,0
513385,0
513386,0
513387,0
513388,0
513389,43
513390,0
513391,0
513392,0
513393,0
513394,0
513395,0
513396,0
513397,0
513398,5
513399,0
513400,45
513401,0
513402,0
513403,0
513404,0
513405,0
513406,0
513407,4
513408,0
513409,0
513410,0
513411,0
513412,0
513413,21
513414,0
513415,0
513416,0
513417,0
513418,21
513419,0
513420,0
513421,0
513422,0
513423,0
513424,0
513425,0
513426,16
513427,0
513428,43
513429,0
513430,0
513431,0
513432,0
513433,0
513434,0
513435,0
513436,0
513437,0
513438,0
513439,0
513440,0
513441,0
513442,0
513443,0
513444,0
513445,0
513446,0
513447,0
513448,0
513449,0
513450,0
513451,0
513452,0
513453,0
513454,0
513455,0
513456,0
513457,9
513458,0
513459,0
513460,0
513461,0
513462,21
513463,0
513464,0
513465,0
513466,0
513467,0
513468,35
513469,0
513470,0
513471,0
513472,0
513473,0
513474,0
513475,16
513476,0
513477,44
513478,0
513479,0
513480,0
513481,0
513482,0
513483,73
513484,17
513485,0
513486,0
513487,0
513488,0
513489,0
513490,0
513491,0
513492,0
513493,0
513494,0
513495,0
513496,0
513497,0
513498,0
513499,0
513500,0
513501,0
513502,0
513503,0
513504,0
513505,0
513506,0
513507,0
513508,0
513509,0
513510,20
513511,0
513512,0
513513,0
513514,0
513515,0
513516,0
513517,0
513518,0
513519,0
513520,0
513521,0
513522,0
513523,0
513524,25
513525,0
513526,0
513527,0
513528,0
513529,0
513530,0
513531,0
513532,0
513533,14
513534,0
513535,43
513536,0
513537,0
513538,0
513539,0
513540,0
513541,0
513542,0
513543,0
513544,0
513545,0
513546,0
513547,0
513548,0
513549,14
513550,0
513551,8
513552,9
513553,0
513554,0
513555,0
513556,11
513557,0
513558,0
513559,0
513560,0
513561,0
513562,0
513563,0
513564,0
513565,0
513566,0
513567,0
513568,0
513569,0
513570,0
513571,33
513572,0
513573,0
513574,0
513575,0
513576,0
513577,0
513578,0
513579,22
513580,0
513581,0
513582,0
513583,13
513584,0
513585,0
513586,0
513587,0
513588,0
513589,0
513590,0
513591,50
513592,12
513593,0
513594,18
513595,0
513596,0
513597,0
513598,0
513599,0
513600,0
513601,0
513602,0
513603,0
513604,13
513605,0
513606,0
513607,0
513608,0
513609,0
513610,0
513611,0
513612,20
513613,0
513614,0
513615,0
513616,0
513617,26
513618,0
513619,0
513620,0
513621,0
513622,0
513623,0
513624,0
513625,0
513626,0
513627,0
513628,64
513629,0
513630,0
513631,0
513632,0
513633,0
513634,0
513635,0
513636,0
513637,0
513638,58
513639,0
513640,0
513641,0
513642,0
513643,0
513644,0
513645,0
513646,0
513647,0
513648,0
513649,0
513650,0
513651,0
513652,0
513653,0
513654,0
513655,0
513656,19
513657,0
513658,0
513659,0
513660,0
513661,0
513662,0
513663,0
513664,20
513665,0
513666,0
513667,0
513668,0
513669,11
513670,0
513671,0
513672,0
513673,0
513674,0
513675,0
513676,0
513677,10
513678,0
513679,0
513680,0
513681,0
513682,0
513683,0
513684,0
513685,0
513686,0
513687,0
513688,0
513689,0
513690,0
513691,0
513692,19
513693,0
513694,0
513695,0
513696,0
513697,0
513698,0
513699,0
513700,0
513701,0
513702,0
513703,0
513704,0
513705,0
513706,0
513707,0
513708,0
513709,0
513710,0
513711,0
513712,0
513713,0
513714,0
513715,122
513716,0
513717,0
513718,23
513719,0
513720,0
513721,0
513722,0
513723,0
513724,0
513725,0
513726,0
513727,0
513728,0
513729,0
513730,0
513731,0
513732,0
513733,0
513734,0
513735,0
513736,0
513737,0
513738,0
513739,0
513740,101
513741,0
513742,0
513743,0
513744,64
513745,0
513746,0
513747,0
513748,0
513749,0
513750,0
513751,0
513752,0
513753,0
513754,0
513755,0
513756,0
513757,0
513758,0
513759,0
513760,0
513761,0
513762,0
513763,0
513764,0
513765,0
513766,0
513767,150
513768,0
513769,0
513770,0
513771,0
513772,0
513773,0
513774,0
513775,0
513776,0
513777,32
513778,0
513779,0
513780,0
513781,0
513782,0
513783,0
513784,0
513785,0
513786,0
513787,0
513788,0
513789,0
513790,195
