Position,Value
570479,0
570480,0
570481,0
570482,0
570483,0
570484,0
570485,0
570486,0
570487,0
570488,0
570489,0
570490,0
570491,0
570492,0
570493,0
570494,0
570495,0
570496,0
570497,0
570498,0
570499,0
570500,0
570501,0
570502,0
570503,0
570504,0
570505,0
570506,0
570507,0
570508,0
570509,0
570510,0
570511,0
570512,0
570513,0
570514,0
570515,0
570516,0
570517,0
570518,0
570519,0
570520,0
570521,0
570522,0
570523,0
570524,0
570525,0
570526,0
570527,0
570528,0
570529,0
570530,0
570531,0
570532,0
570533,0
570534,0
570535,0
570536,0
570537,0
570538,0
570539,0
570540,0
570541,0
570542,0
570543,0
570544,0
570545,0
570546,0
570547,0
570548,1
570549,0
570550,0
570551,0
570552,0
570553,0
570554,0
570555,0
570556,0
570557,0
570558,0
570559,0
570560,0
570561,0
570562,0
570563,0
570564,0
570565,0
570566,27
570567,0
570568,0
570569,37
570570,0
570571,0
570572,0
570573,0
570574,42
570575,0
570576,0
570577,0
570578,0
570579,0
570580,24
570581,0
570582,0
570583,0
570584,0
570585,30
570586,0
570587,0
570588,0
570589,0
570590,0
570591,0
570592,0
570593,0
570594,0
570595,0
570596,0
570597,0
570598,0
570599,0
570600,0
570601,0
570602,0
570603,0
570604,0
570605,0
570606,0
570607,0
570608,0
570609,0
570610,0
570611,0
570612,0
570613,0
570614,0
570615,0
570616,0
570617,0
570618,0
570619,0
570620,0
570621,0
570622,0
570623,0
570624,0
570625,0
570626,0
570627,0
570628,0
570629,0
570630,0
570631,0
570632,0
570633,0
570634,0
570635,49
570636,36
570637,0
570638,0
570639,0
570640,0
570641,0
570642,0
570643,0
570644,0
570645,0
570646,0
570647,0
570648,0
570649,0
570650,0
570651,0
570652,0
570653,0
570654,0
570655,0
570656,0
570657,0
570658,0
570659,0
570660,0
570661,0
570662,0
570663,0
570664,0
570665,0
570666,0
570667,0
570668,0
570669,0
570670,0
570671,0
570672,0
570673,0
570674,0
570675,0
570676,0
570677,0
570678,0
570679,0
570680,0
570681,0
570682,0
570683,0
570684,0
570685,0
570686,0
570687,0
570688,0
570689,0
570690,0
570691,0
570692,0
570693,44
570694,0
570695,0
570696,0
570697,0
570698,0
570699,0
570700,0
570701,0
570702,32
570703,0
570704,0
570705,0
570706,0
570707,0
570708,0
570709,0
570710,0
570711,0
570712,0
570713,0
570714,0
570715,0
570716,0
570717,0
570718,0
570719,0
570720,0
570721,0
570722,0
570723,0
570724,0
570725,0
570726,0
570727,0
570728,0
570729,0
570730,0
570731,0
570732,0
570733,0
570734,0
570735,0
570736,0
570737,0
570738,0
570739,0
570740,36
570741,0
570742,0
570743,0
570744,0
570745,0
570746,0
570747,0
570748,47
570749,0
570750,0
570751,0
570752,0
570753,0
570754,0
570755,0
570756,26
570757,0
570758,0
570759,0
570760,0
570761,0
570762,0
570763,0
570764,0
570765,0
570766,0
570767,0
570768,0
570769,0
570770,0
570771,21
570772,0
570773,0
570774,0
570775,0
570776,0
570777,0
570778,0
570779,0
570780,0
570781,0
570782,0
570783,0
570784,0
570785,0
570786,26
570787,0
570788,0
570789,0
570790,0
570791,0
570792,0
570793,0
570794,0
570795,0
570796,0
570797,0
570798,0
570799,0
570800,0
570801,0
570802,0
570803,0
570804,0
570805,0
570806,0
570807,0
570808,0
570809,0
570810,0
570811,0
570812,0
570813,0
570814,0
570815,0
570816,0
570817,0
570818,19
570819,0
570820,0
570821,0
570822,0
570823,0
570824,0
570825,0
570826,0
570827,0
570828,0
570829,0
570830,0
570831,0
570832,0
570833,0
570834,0
570835,0
570836,0
570837,33
570838,36
570839,0
570840,0
570841,0
570842,0
570843,16
570844,0
570845,0
570846,0
570847,0
570848,0
570849,0
570850,0
570851,0
570852,0
570853,41
570854,0
570855,0
570856,0
570857,0
570858,0
570859,28
570860,0
570861,0
570862,0
570863,0
570864,0
570865,0
570866,0
570867,0
570868,0
570869,0
570870,0
570871,0
570872,25
570873,0
570874,0
570875,0
570876,0
570877,0
570878,0
570879,0
570880,0
570881,0
570882,0
570883,33
570884,0
570885,0
570886,0
570887,0
570888,0
570889,0
570890,0
570891,0
570892,0
570893,0
570894,0
570895,0
570896,0
570897,0
570898,0
570899,39
570900,0
570901,0
570902,0
570903,22
570904,0
570905,0
570906,0
570907,0
570908,0
570909,0
570910,0
570911,0
570912,0
570913,30
570914,0
570915,51
570916,0
570917,0
570918,0
570919,0
570920,0
570921,0
570922,0
570923,35
570924,0
570925,0
570926,0
570927,0
570928,0
570929,0
570930,0
570931,0
570932,0
570933,27
570934,0
570935,0
570936,0
570937,0
570938,0
570939,0
570940,0
570941,0
570942,0
570943,0
570944,26
570945,0
570946,0
570947,0
570948,0
570949,0
570950,0
570951,20
570952,0
570953,11
570954,0
570955,0
570956,0
570957,0
570958,0
570959,0
570960,0
570961,0
570962,0
570963,0
570964,0
570965,0
570966,0
570967,0
570968,0
570969,0
570970,0
570971,25
570972,0
570973,0
570974,0
570975,0
570976,0
570977,0
570978,0
570979,0
570980,0
570981,0
570982,0
570983,0
570984,0
570985,0
570986,0
570987,0
570988,0
570989,0
570990,0
570991,0
570992,0
570993,26
570994,0
570995,0
570996,0
570997,0
570998,0
570999,0
571000,0
571001,0
571002,23
571003,0
571004,0
571005,0
571006,0
571007,0
571008,0
571009,0
571010,0
571011,0
571012,0
571013,38
571014,0
571015,0
571016,0
571017,0
571018,0
571019,0
571020,0
571021,0
571022,0
571023,0
571024,0
571025,0
571026,0
571027,0
571028,0
571029,0
571030,0
571031,0
571032,0
571033,0
571034,0
571035,0
571036,0
571037,0
571038,0
571039,0
571040,0
571041,0
571042,0
571043,0
571044,0
571045,0
571046,0
571047,0
571048,0
571049,0
571050,0
571051,0
571052,0
571053,0
571054,0
571055,0
571056,0
571057,0
571058,0
571059,0
571060,0
571061,0
571062,0
571063,0
571064,0
571065,0
571066,0
571067,0
571068,0
571069,0
571070,0
571071,11
571072,0
571073,0
571074,0
571075,0
571076,0
571077,0
571078,0
571079,0
571080,0
571081,0
571082,0
571083,0
571084,0
571085,0
571086,0
571087,18
571088,0
571089,0
571090,0
571091,0
571092,0
571093,19
571094,0
571095,0
571096,0
571097,0
571098,0
571099,0
571100,0
571101,44
571102,0
571103,0
571104,48
571105,0
571106,0
571107,0
571108,0
571109,41
571110,0
571111,0
571112,0
571113,0
571114,0
571115,0
571116,0
571117,0
571118,26
571119,0
571120,0
571121,0
571122,0
571123,0
571124,0
571125,0
571126,24
571127,0
571128,0
571129,0
571130,0
571131,0
571132,0
571133,0
571134,0
571135,0
571136,0
571137,0
571138,0
571139,0
571140,0
571141,0
571142,0
571143,0
571144,0
571145,0
571146,0
571147,0
571148,0
571149,0
571150,0
571151,0
571152,0
571153,0
571154,0
571155,0
571156,0
571157,0
571158,0
571159,0
571160,0
571161,0
571162,0
571163,0
571164,0
571165,0
571166,0
571167,0
571168,0
571169,0
571170,0
571171,0
571172,0
571173,0
571174,0
571175,0
571176,0
571177,0
571178,0
571179,0
571180,32
571181,0
571182,0
571183,0
571184,0
571185,0
571186,0
571187,0
571188,0
571189,0
571190,0
571191,0
571192,0
571193,0
571194,0
571195,18
571196,0
571197,0
571198,0
571199,13
571200,0
571201,23
571202,0
571203,0
571204,17
571205,0
571206,0
571207,17
571208,0
571209,0
571210,0
571211,0
571212,10
571213,0
571214,10
571215,0
571216,0
571217,0
571218,30
571219,0
571220,26
571221,0
571222,3
571223,0
571224,0
571225,0
571226,0
571227,0
571228,9
571229,0
571230,0
571231,0
571232,0
571233,0
571234,0
571235,0
571236,0
571237,22
571238,14
571239,0
571240,10
571241,0
571242,0
571243,0
571244,15
571245,12
571246,0
571247,0
571248,22
571249,0
571250,0
571251,0
571252,0
571253,0
571254,0
571255,0
571256,21
571257,23
571258,0
571259,0
571260,19
571261,0
571262,0
571263,0
571264,0
571265,25
571266,0
571267,0
571268,0
571269,5
571270,14
571271,0
571272,0
571273,12
571274,0
571275,0
571276,0
571277,0
571278,12
571279,0
571280,0
571281,9
571282,0
571283,19
571284,0
571285,0
571286,0
571287,0
571288,0
571289,0
571290,0
571291,0
571292,16
571293,0
571294,0
571295,0
571296,22
571297,0
571298,10
571299,0
571300,0
571301,0
571302,0
571303,0
571304,13
571305,0
571306,7
571307,7
571308,0
571309,0
571310,0
571311,0
571312,0
571313,0
571314,0
571315,12
571316,0
571317,0
571318,18
571319,0
571320,0
571321,0
571322,0
571323,0
571324,0
571325,0
571326,0
571327,0
571328,0
571329,0
571330,0
571331,0
571332,0
571333,9
571334,0
571335,0
571336,0
571337,0
571338,0
571339,0
571340,0
571341,14
571342,14
571343,0
571344,17
571345,0
571346,21
571347,0
571348,0
571349,0
571350,0
571351,13
571352,16
571353,0
571354,8
571355,0
571356,0
571357,0
571358,0
571359,0
571360,0
571361,0
571362,25
571363,20
571364,0
571365,28
571366,0
571367,0
571368,0
571369,22
571370,0
571371,0
571372,0
571373,7
571374,14
571375,0
571376,0
571377,0
571378,0
571379,0
571380,20
571381,18
571382,0
571383,11
571384,0
571385,0
571386,0
571387,0
571388,11
571389,0
571390,0
571391,0
571392,8
571393,0
571394,0
571395,10
571396,0
571397,0
571398,0
571399,15
571400,0
571401,0
571402,24
571403,0
571404,0
571405,0
571406,0
571407,14
571408,0
571409,0
571410,0
571411,0
571412,0
571413,0
571414,0
571415,0
571416,0
571417,6
571418,0
571419,0
571420,0
571421,0
571422,5
571423,0
571424,0
571425,0
571426,7
571427,25
571428,0
571429,10
571430,9
571431,12
571432,0
571433,0
571434,0
571435,0
571436,13
571437,0
571438,0
571439,13
571440,0
571441,0
571442,0
571443,0
571444,0
571445,0
571446,20
571447,25
571448,9
571449,0
571450,9
571451,0
571452,0
571453,0
571454,0
571455,0
571456,0
571457,0
571458,0
571459,0
571460,0
571461,0
571462,0
571463,15
571464,0
571465,0
571466,35
571467,0
571468,0
571469,8
571470,0
571471,14
571472,17
571473,0
571474,0
571475,0
571476,15
571477,0
571478,0
571479,0
571480,0
571481,0
571482,0
571483,0
571484,7
571485,0
571486,9
571487,0
571488,0
571489,16
571490,0
571491,0
571492,0
571493,0
571494,0
571495,0
571496,0
571497,11
571498,0
571499,3
571500,11
571501,0
571502,0
571503,4
571504,0
571505,0
571506,0
571507,0
571508,0
571509,0
571510,4
571511,0
571512,0
571513,0
571514,0
571515,0
571516,0
571517,18
571518,0
571519,10
571520,0
571521,0
571522,11
571523,0
571524,0
571525,0
571526,0
571527,0
571528,0
571529,0
571530,0
571531,0
571532,7
571533,0
571534,0
571535,2
571536,0
571537,0
571538,0
571539,0
571540,8
571541,0
571542,0
571543,0
571544,0
571545,11
571546,13
571547,12
571548,0
571549,0
571550,0
571551,0
571552,0
571553,19
571554,0
571555,0
571556,0
571557,0
571558,0
571559,0
571560,0
571561,0
571562,0
571563,0
571564,0
571565,0
571566,0
571567,0
571568,0
571569,8
571570,0
571571,0
571572,9
571573,0
571574,0
571575,0
571576,0
571577,0
571578,0
571579,0
571580,0
571581,7
571582,0
571583,0
571584,0
571585,0
571586,0
571587,0
571588,0
571589,0
571590,0
571591,0
571592,0
571593,0
571594,0
571595,0
571596,0
571597,14
571598,0
571599,0
571600,0
571601,0
571602,9
571603,0
571604,0
571605,0
571606,0
571607,0
571608,0
571609,0
571610,0
571611,0
571612,6
571613,0
571614,0
571615,0
571616,0
571617,0
571618,10
571619,0
571620,0
571621,0
571622,0
571623,0
571624,0
571625,0
571626,0
571627,8
571628,0
571629,0
571630,0
571631,0
571632,0
571633,0
571634,0
571635,0
571636,5
571637,0
571638,0
571639,0
571640,6
571641,0
571642,0
571643,0
571644,0
571645,4
571646,0
571647,0
571648,6
571649,19
571650,0
571651,0
571652,0
571653,0
571654,0
571655,0
571656,0
571657,0
571658,0
571659,0
571660,0
571661,0
571662,0
571663,0
571664,0
571665,0
571666,0
571667,0
571668,0
571669,0
571670,0
571671,15
571672,9
571673,0
571674,0
571675,0
571676,0
571677,0
571678,0
571679,0
571680,0
571681,0
571682,0
571683,8
571684,0
571685,19
571686,0
571687,0
571688,0
571689,0
571690,0
571691,0
571692,0
571693,0
571694,0
571695,7
571696,0
571697,0
571698,0
571699,0
571700,0
571701,9
571702,0
571703,5
571704,0
571705,0
571706,0
571707,0
571708,7
571709,0
571710,11
571711,22
571712,17
571713,0
571714,0
571715,17
571716,0
571717,0
571718,0
571719,20
571720,0
571721,0
571722,0
571723,0
571724,0
571725,0
571726,12
571727,0
571728,0
571729,0
571730,0
571731,0
571732,7
571733,0
571734,10
571735,6
571736,0
571737,0
571738,0
571739,0
571740,0
571741,0
571742,17
571743,0
571744,9
571745,0
571746,0
571747,0
571748,0
571749,16
571750,0
571751,0
571752,15
571753,0
571754,0
571755,0
571756,0
571757,0
571758,0
571759,0
571760,0
571761,0
571762,0
571763,0
571764,0
571765,0
571766,7
571767,0
571768,0
571769,0
571770,13
571771,0
571772,0
571773,2
571774,0
571775,14
571776,0
571777,0
571778,13
571779,19
571780,0
571781,0
571782,0
571783,0
571784,8
571785,11
571786,0
571787,6
571788,0
571789,0
571790,11
571791,0
571792,21
571793,0
571794,13
571795,0
571796,7
571797,0
571798,12
571799,0
571800,0
571801,0
571802,0
571803,0
571804,0
571805,0
571806,0
571807,0
571808,0
571809,0
571810,0
571811,5
571812,0
571813,0
571814,0
571815,0
571816,0
571817,0
571818,0
571819,9
571820,0
571821,0
571822,8
571823,0
571824,0
571825,0
571826,0
571827,7
571828,8
571829,0
571830,0
571831,0
571832,16
571833,9
571834,15
571835,0
571836,0
571837,4
571838,0
571839,0
571840,0
571841,12
571842,0
571843,0
571844,0
571845,0
571846,0
571847,2
571848,0
571849,0
571850,0
571851,6
571852,0
571853,0
571854,0
571855,0
571856,0
571857,0
571858,0
571859,0
571860,0
571861,0
571862,0
571863,0
571864,6
571865,0
571866,0
571867,0
571868,8
571869,0
571870,0
571871,0
571872,0
571873,0
571874,0
571875,0
571876,9
571877,0
571878,0
571879,0
571880,0
571881,0
571882,0
571883,0
571884,0
571885,0
571886,0
571887,0
571888,13
571889,0
571890,0
571891,0
571892,0
571893,0
571894,16
571895,0
571896,10
571897,0
571898,0
571899,0
571900,11
571901,0
571902,14
571903,0
571904,0
571905,0
571906,0
571907,0
571908,0
571909,0
571910,8
571911,0
571912,12
571913,0
571914,0
571915,11
571916,0
571917,0
571918,0
571919,0
571920,0
571921,0
571922,0
571923,0
571924,0
571925,23
571926,0
571927,13
571928,0
571929,0
571930,0
571931,0
571932,0
571933,0
571934,18
571935,0
571936,0
571937,7
571938,0
571939,0
571940,0
571941,7
571942,12
571943,0
571944,0
571945,0
571946,15
571947,0
571948,0
571949,0
571950,0
571951,0
571952,10
571953,0
571954,0
571955,13
571956,0
571957,0
571958,0
571959,0
571960,0
571961,8
571962,0
571963,0
571964,0
571965,9
571966,0
571967,0
571968,7
571969,10
571970,0
571971,0
571972,0
571973,0
571974,0
571975,16
571976,0
571977,10
571978,16
571979,0
571980,0
571981,13
571982,0
571983,0
571984,0
571985,9
571986,0
571987,0
571988,0
571989,0
571990,0
571991,0
571992,0
571993,0
571994,0
571995,0
571996,6
571997,5
571998,0
571999,10
572000,0
572001,0
572002,12
572003,0
572004,0
572005,0
572006,0
572007,0
572008,0
572009,14
572010,0
572011,0
572012,0
572013,13
572014,0
572015,0
572016,0
572017,0
572018,0
572019,8
572020,0
572021,0
572022,0
572023,0
572024,0
572025,0
572026,0
572027,0
572028,0
572029,7
572030,0
572031,0
572032,0
572033,0
572034,15
572035,0
572036,11
572037,0
572038,0
572039,8
572040,0
572041,0
572042,0
572043,0
572044,8
572045,0
572046,0
572047,0
572048,0
572049,0
572050,0
572051,0
572052,0
572053,0
572054,0
572055,0
572056,0
572057,11
572058,0
572059,0
572060,3
572061,0
572062,0
572063,0
572064,19
572065,0
572066,0
572067,5
572068,13
572069,16
572070,0
572071,0
572072,0
572073,0
572074,0
572075,0
572076,0
572077,0
572078,0
572079,0
572080,0
572081,0
572082,0
572083,0
572084,0
572085,0
572086,0
572087,0
572088,0
572089,11
572090,0
572091,0
572092,0
572093,11
572094,0
572095,14
572096,11
572097,10
572098,10
572099,0
572100,0
572101,0
572102,0
572103,0
572104,4
572105,0
572106,9
572107,0
572108,0
572109,0
572110,0
572111,0
572112,0
572113,0
572114,0
572115,7
572116,0
572117,0
572118,0
572119,0
572120,0
572121,0
572122,7
572123,0
572124,0
572125,0
572126,0
572127,0
572128,0
572129,9
572130,0
572131,0
572132,0
572133,0
572134,0
572135,0
572136,0
572137,0
572138,0
572139,0
572140,0
572141,11
572142,0
572143,0
572144,0
572145,10
572146,0
572147,11
572148,18
572149,0
572150,0
572151,12
572152,0
572153,0
572154,0
572155,0
572156,0
572157,0
572158,0
572159,0
572160,0
572161,0
572162,0
572163,0
572164,0
572165,0
572166,15
572167,0
572168,0
572169,7
572170,0
572171,0
572172,0
572173,0
572174,0
572175,0
572176,0
572177,0
572178,0
572179,0
572180,0
572181,9
572182,15
572183,4
572184,0
572185,0
572186,0
572187,0
572188,0
572189,18
572190,0
572191,0
572192,0
572193,0
572194,0
572195,0
572196,0
572197,0
572198,0
572199,0
572200,0
572201,0
572202,0
572203,0
572204,0
572205,0
572206,11
572207,0
572208,0
572209,23
572210,0
572211,14
572212,0
572213,13
572214,0
572215,0
572216,0
572217,9
572218,0
572219,0
572220,0
572221,0
572222,0
572223,19
572224,0
572225,0
572226,0
572227,14
572228,0
572229,7
572230,0
572231,4
572232,7
572233,0
572234,17
572235,10
572236,0
572237,13
572238,0
572239,0
572240,0
572241,0
572242,0
572243,0
572244,0
572245,0
572246,0
572247,0
572248,0
572249,0
572250,0
572251,0
572252,8
572253,0
572254,15
572255,9
572256,5
572257,9
572258,7
572259,0
572260,0
572261,0
572262,0
572263,0
572264,0
572265,0
572266,0
572267,0
572268,0
572269,6
572270,0
572271,0
572272,0
572273,9
572274,0
572275,0
572276,0
572277,0
572278,0
572279,16
572280,0
572281,0
572282,0
572283,16
572284,0
572285,0
572286,15
572287,0
572288,0
572289,0
572290,0
572291,0
572292,0
572293,0
572294,11
572295,0
572296,0
572297,0
572298,3
572299,0
572300,0
572301,0
572302,0
572303,0
572304,0
572305,0
572306,0
572307,0
572308,13
572309,0
572310,5
572311,0
572312,0
572313,0
572314,0
572315,0
572316,0
572317,0
572318,0
572319,0
572320,12
572321,0
572322,0
572323,0
572324,0
572325,0
572326,0
572327,0
572328,0
572329,10
572330,0
572331,12
572332,0
572333,5
572334,0
572335,14
572336,0
572337,0
572338,0
572339,0
572340,0
572341,0
572342,0
572343,0
572344,0
572345,10
572346,11
572347,0
572348,0
572349,0
572350,0
572351,7
572352,0
572353,0
572354,0
572355,0
572356,5
572357,13
572358,0
572359,0
572360,0
572361,0
572362,0
572363,0
572364,0
572365,0
572366,10
572367,0
572368,0
572369,0
572370,0
572371,0
572372,0
572373,0
572374,7
572375,0
572376,0
572377,0
572378,0
572379,13
572380,0
572381,0
572382,0
572383,0
572384,8
572385,0
572386,0
572387,0
572388,0
572389,0
572390,0
572391,0
572392,0
572393,0
572394,8
572395,0
572396,0
572397,0
572398,13
572399,0
572400,6
572401,0
572402,0
572403,0
572404,11
572405,9
572406,9
572407,0
572408,0
572409,0
572410,0
572411,0
572412,0
572413,0
572414,0
572415,0
572416,16
572417,0
572418,0
572419,0
572420,0
572421,0
572422,0
572423,0
572424,0
572425,8
572426,5
572427,0
572428,0
572429,0
572430,9
572431,0
572432,0
572433,2
572434,0
572435,0
572436,0
572437,0
572438,0
572439,0
572440,0
572441,0
572442,0
572443,0
572444,0
572445,0
572446,0
572447,0
572448,0
572449,33
572450,0
572451,0
572452,0
572453,0
572454,0
572455,0
572456,0
572457,0
572458,0
572459,0
572460,0
572461,0
572462,0
572463,0
572464,0
572465,0
572466,0
572467,0
572468,0
572469,0
572470,0
572471,36
572472,0
572473,8
572474,0
572475,0
572476,0
572477,17
572478,42
572479,0
572480,0
572481,0
572482,0
572483,0
572484,26
572485,0
572486,9
572487,0
572488,43
572489,0
572490,18
572491,0
572492,5
572493,0
572494,0
572495,0
572496,0
572497,0
572498,12
572499,17
572500,0
572501,0
572502,9
572503,0
572504,0
572505,0
572506,0
572507,0
572508,0
572509,0
572510,0
572511,0
572512,0
572513,0
572514,0
572515,0
572516,0
572517,0
572518,0
572519,0
572520,0
572521,0
572522,0
572523,0
572524,0
572525,0
572526,0
572527,0
572528,0
572529,0
572530,0
572531,26
572532,0
572533,0
572534,0
572535,0
572536,0
572537,16
572538,0
572539,0
572540,0
572541,0
572542,0
572543,0
572544,0
572545,0
572546,0
572547,0
572548,16
572549,0
572550,0
572551,0
572552,0
572553,0
572554,0
572555,0
572556,0
572557,0
572558,0
572559,16
572560,33
572561,0
572562,0
572563,5
572564,0
572565,0
572566,0
572567,0
572568,14
572569,0
572570,0
572571,0
572572,0
572573,0
572574,0
572575,2
572576,2
572577,6
572578,0
572579,0
572580,0
572581,3
572582,0
572583,0
572584,12
572585,15
572586,0
572587,0
572588,24
572589,0
572590,0
572591,0
572592,0
572593,22
572594,18
572595,0
572596,7
572597,0
572598,0
572599,0
572600,0
572601,0
572602,0
572603,0
572604,0
572605,0
572606,0
572607,0
572608,0
572609,0
572610,0
572611,0
572612,0
572613,0
572614,6
572615,0
572616,0
572617,0
572618,21
572619,0
572620,0
572621,0
572622,0
572623,0
572624,0
572625,0
572626,0
572627,0
572628,0
572629,0
572630,0
572631,14
572632,0
572633,0
572634,0
572635,0
572636,4
572637,0
572638,35
572639,0
572640,3
572641,0
572642,9
572643,0
572644,0
572645,11
572646,0
572647,0
572648,0
572649,0
572650,0
572651,0
572652,0
572653,0
572654,0
572655,0
572656,0
572657,0
572658,0
572659,0
572660,16
572661,0
572662,0
572663,6
572664,0
572665,0
572666,0
572667,0
572668,0
572669,23
572670,0
572671,0
572672,0
572673,0
572674,6
572675,0
572676,0
572677,0
572678,0
572679,0
572680,0
572681,0
572682,0
572683,18
572684,0
572685,0
572686,0
572687,0
572688,0
572689,0
572690,0
572691,0
572692,0
572693,0
572694,0
572695,0
572696,0
572697,0
572698,0
572699,0
572700,25
572701,0
572702,0
572703,0
572704,0
572705,0
572706,0
572707,0
572708,8
572709,0
572710,0
572711,0
572712,11
572713,0
572714,0
572715,0
572716,0
572717,0
572718,0
572719,0
572720,0
572721,0
572722,3
572723,29
572724,0
572725,0
572726,0
572727,0
572728,0
572729,0
572730,0
572731,0
572732,0
572733,0
572734,0
572735,0
572736,15
572737,0
572738,0
572739,0
572740,0
572741,18
572742,7
572743,0
572744,0
572745,0
572746,0
572747,0
572748,0
572749,0
572750,0
572751,0
572752,0
572753,0
572754,0
572755,0
572756,13
572757,4
572758,0
572759,0
572760,23
572761,0
572762,1
572763,0
572764,0
572765,0
572766,0
572767,19
572768,0
572769,0
572770,10
572771,0
572772,6
572773,0
572774,0
572775,0
572776,0
572777,0
572778,0
572779,0
572780,0
572781,0
572782,0
572783,10
572784,0
572785,8
572786,0
572787,0
572788,45
572789,0
572790,0
572791,25
572792,0
572793,0
572794,8
572795,0
572796,0
572797,15
572798,0
572799,0
572800,0
572801,0
572802,11
572803,12
572804,0
572805,0
572806,0
572807,11
572808,0
572809,8
572810,0
572811,18
572812,0
572813,0
572814,0
572815,0
572816,0
572817,0
572818,7
572819,13
572820,0
572821,0
572822,0
572823,0
572824,0
572825,0
572826,0
572827,0
572828,0
572829,0
572830,0
572831,0
572832,0
572833,0
572834,0
572835,0
572836,0
572837,12
572838,0
572839,0
572840,0
572841,0
572842,0
572843,0
572844,0
572845,0
572846,0
572847,0
572848,0
572849,0
572850,0
572851,21
572852,0
572853,0
572854,0
572855,0
572856,0
572857,0
572858,17
572859,0
572860,0
572861,0
572862,0
572863,0
572864,0
572865,0
572866,0
572867,0
572868,9
572869,0
572870,7
572871,0
572872,0
572873,0
572874,0
572875,0
572876,0
572877,0
572878,0
572879,0
572880,0
572881,0
572882,0
572883,0
572884,0
572885,0
572886,0
572887,0
572888,0
572889,0
572890,0
572891,0
572892,0
572893,0
572894,0
572895,0
572896,0
572897,0
572898,0
572899,0
572900,2
572901,25
572902,12
572903,0
572904,0
572905,0
572906,0
572907,0
572908,0
572909,23
572910,0
572911,0
572912,0
572913,22
572914,10
572915,0
572916,0
572917,25
572918,0
572919,0
572920,0
572921,0
572922,0
572923,0
572924,0
572925,1
572926,0
572927,0
572928,0
572929,0
572930,1
572931,0
572932,0
572933,0
572934,0
572935,0
572936,0
572937,0
572938,0
572939,0
572940,1
572941,0
572942,0
572943,0
572944,0
572945,0
572946,0
572947,0
572948,0
572949,2
572950,0
572951,0
572952,0
572953,0
572954,0
572955,2
572956,0
572957,0
572958,0
572959,0
572960,0
572961,0
572962,0
572963,0
572964,0
572965,0
572966,0
572967,0
572968,0
572969,0
572970,0
572971,0
572972,0
572973,0
572974,0
572975,2
572976,0
572977,0
572978,0
572979,0
572980,0
572981,0
572982,0
572983,0
572984,0
572985,0
572986,0
572987,0
572988,0
572989,0
572990,0
572991,0
572992,0
572993,0
572994,0
572995,0
572996,0
572997,0
572998,0
572999,0
573000,0
573001,0
573002,4
573003,0
573004,0
573005,0
573006,0
573007,0
573008,0
573009,0
573010,0
573011,0
573012,0
573013,1
573014,0
573015,0
573016,0
573017,0
573018,2
573019,1
573020,0
573021,1
573022,0
573023,0
573024,0
573025,0
573026,0
573027,0
573028,0
573029,0
573030,0
573031,0
573032,0
573033,0
573034,0
573035,0
573036,0
573037,0
573038,0
573039,0
573040,0
573041,0
573042,0
573043,0
573044,0
573045,0
573046,0
573047,0
573048,0
573049,0
573050,0
573051,0
573052,0
573053,0
573054,0
573055,0
573056,0
573057,0
573058,0
573059,0
573060,0
573061,0
573062,0
573063,0
573064,0
573065,0
573066,0
573067,0
573068,0
573069,0
573070,0
573071,0
573072,0
573073,0
573074,0
573075,0
573076,0
573077,0
573078,0
573079,0
573080,0
573081,0
573082,0
573083,0
573084,0
573085,0
573086,0
573087,0
573088,0
573089,0
573090,0
573091,0
573092,0
573093,0
573094,0
573095,0
573096,0
573097,0
573098,0
573099,0
573100,0
573101,0
573102,0
573103,0
573104,0
573105,0
573106,0
573107,0
573108,0
573109,0
573110,0
573111,0
573112,0
573113,0
573114,0
573115,0
573116,0
573117,0
573118,0
573119,0
573120,0
573121,0
573122,0
573123,0
573124,0
573125,0
573126,0
573127,0
573128,0
573129,0
573130,0
573131,0
573132,0
573133,0
573134,0
573135,0
573136,0
573137,0
573138,0
573139,0
573140,0
573141,0
573142,0
573143,0
573144,0
573145,0
573146,0
573147,0
573148,0
573149,0
573150,0
573151,0
573152,0
573153,0
573154,0
573155,0
573156,0
573157,0
573158,0
573159,0
573160,0
573161,0
573162,0
573163,0
573164,0
573165,0
573166,0
573167,0
573168,0
573169,0
573170,0
573171,0
573172,0
573173,0
573174,0
573175,0
573176,0
573177,0
573178,0
573179,0
573180,0
573181,0
573182,0
573183,0
573184,0
573185,0
573186,0
573187,0
573188,0
573189,0
573190,0
573191,0
573192,0
573193,0
573194,0
573195,0
573196,0
573197,0
573198,0
573199,0
573200,0
573201,0
573202,0
573203,0
573204,0
573205,0
573206,0
573207,0
573208,0
573209,0
573210,0
573211,0
573212,0
573213,0
573214,0
573215,0
573216,0
573217,0
573218,0
573219,0
573220,0
573221,1
573222,0
573223,0
573224,0
573225,0
573226,0
573227,0
573228,0
573229,0
573230,0
573231,0
573232,0
573233,0
573234,0
573235,0
573236,0
573237,0
573238,0
573239,0
573240,0
573241,0
573242,0
573243,0
573244,0
573245,0
573246,0
573247,0
573248,0
573249,0
573250,0
573251,0
573252,0
573253,0
573254,0
573255,0
573256,0
573257,0
573258,0
573259,0
573260,0
573261,0
573262,0
573263,0
573264,0
573265,0
573266,0
573267,0
573268,0
573269,0
573270,0
573271,0
573272,0
573273,0
573274,0
573275,0
573276,0
