Position,Value
506198,0
506199,0
506200,0
506201,0
506202,12
506203,17
506204,0
506205,12
506206,0
506207,0
506208,0
506209,0
506210,0
506211,15
506212,0
506213,17
506214,7
506215,0
506216,0
506217,0
506218,0
506219,0
506220,4
506221,0
506222,0
506223,0
506224,0
506225,3
506226,7
506227,0
506228,0
506229,0
506230,14
506231,9
506232,4
506233,0
506234,0
506235,0
506236,0
506237,2
506238,0
506239,0
506240,0
506241,0
506242,0
506243,0
506244,0
506245,0
506246,18
506247,0
506248,0
506249,0
506250,0
506251,22
506252,0
506253,14
506254,0
506255,0
506256,0
506257,0
506258,0
506259,11
506260,0
506261,0
506262,0
506263,0
506264,0
506265,0
506266,0
506267,0
506268,0
506269,22
506270,0
506271,30
506272,0
506273,0
506274,0
506275,0
506276,0
506277,0
506278,0
506279,0
506280,0
506281,0
506282,13
506283,0
506284,0
506285,0
506286,0
506287,11
506288,0
506289,0
506290,0
506291,0
506292,0
506293,0
506294,0
506295,0
506296,0
506297,0
506298,0
506299,0
506300,0
506301,0
506302,19
506303,31
506304,0
506305,0
506306,0
506307,22
506308,0
506309,32
506310,0
506311,0
506312,0
506313,15
506314,17
506315,0
506316,13
506317,0
506318,0
506319,0
506320,0
506321,0
506322,29
506323,0
506324,0
506325,0
506326,0
506327,0
506328,25
506329,31
506330,0
506331,0
506332,15
506333,0
506334,0
506335,0
506336,0
506337,0
506338,0
506339,0
506340,0
506341,0
506342,0
506343,0
506344,0
506345,0
506346,0
506347,0
506348,0
506349,20
506350,9
506351,0
506352,0
506353,0
506354,0
506355,0
506356,0
506357,22
506358,0
506359,0
506360,0
506361,0
506362,0
506363,0
506364,0
506365,0
506366,0
506367,17
506368,0
506369,0
506370,0
506371,0
506372,0
506373,0
506374,0
506375,0
506376,0
506377,0
506378,0
506379,0
506380,0
506381,0
506382,37
506383,0
506384,0
506385,0
506386,0
506387,0
506388,0
506389,0
506390,0
506391,20
506392,0
506393,0
506394,23
506395,0
506396,0
506397,0
506398,0
506399,0
506400,0
506401,0
506402,0
506403,0
506404,0
506405,0
506406,0
506407,0
506408,0
506409,13
506410,0
506411,0
506412,0
506413,0
506414,0
506415,0
506416,0
506417,55
506418,0
506419,0
506420,0
506421,0
506422,0
506423,0
506424,0
506425,0
506426,0
506427,0
506428,0
506429,0
506430,0
506431,0
506432,0
506433,0
506434,0
506435,0
506436,0
506437,0
506438,0
506439,0
506440,0
506441,0
506442,0
506443,0
506444,0
506445,0
506446,0
506447,0
506448,15
506449,0
506450,0
506451,0
506452,0
506453,0
506454,0
506455,0
506456,12
506457,0
506458,0
506459,0
506460,0
506461,0
506462,0
506463,0
506464,0
506465,0
506466,0
506467,0
506468,0
506469,0
506470,0
506471,0
506472,0
506473,8
506474,0
506475,0
506476,0
506477,0
506478,45
506479,0
506480,0
506481,0
506482,0
506483,0
506484,0
506485,18
506486,0
506487,12
506488,0
506489,0
506490,0
506491,0
506492,0
506493,0
506494,5
506495,0
506496,0
506497,0
506498,0
506499,0
506500,0
506501,0
506502,0
506503,0
506504,0
506505,0
506506,0
506507,0
506508,0
506509,0
506510,0
506511,0
506512,15
506513,0
506514,15
506515,0
506516,0
506517,0
506518,7
506519,0
506520,0
506521,0
506522,0
506523,0
506524,0
506525,0
506526,15
506527,0
506528,0
506529,0
506530,0
506531,12
506532,0
506533,24
506534,0
506535,0
506536,0
506537,12
506538,0
506539,15
506540,0
506541,0
506542,0
506543,0
506544,0
506545,0
506546,0
506547,18
506548,0
506549,21
506550,0
506551,0
506552,0
506553,0
506554,0
506555,36
506556,0
506557,27
506558,0
506559,13
506560,0
506561,0
506562,0
506563,15
506564,0
506565,0
506566,0
506567,0
506568,0
506569,0
506570,0
506571,0
506572,0
506573,0
506574,0
506575,0
506576,0
506577,0
506578,0
506579,32
506580,0
506581,0
506582,0
506583,0
506584,0
506585,0
506586,0
506587,0
506588,23
506589,0
506590,0
506591,0
506592,0
506593,0
506594,14
506595,0
506596,0
506597,0
506598,0
506599,0
506600,0
506601,0
506602,0
506603,0
506604,15
506605,0
506606,0
506607,0
506608,0
506609,0
506610,0
506611,0
506612,0
506613,0
506614,0
506615,0
506616,0
506617,12
506618,0
506619,0
506620,0
506621,0
506622,0
506623,0
506624,0
506625,0
506626,0
506627,26
506628,0
506629,0
506630,0
506631,0
506632,0
506633,0
506634,0
506635,0
506636,24
506637,0
506638,0
506639,0
506640,0
506641,0
506642,0
506643,0
506644,0
506645,0
506646,0
506647,0
506648,0
506649,17
506650,16
506651,0
506652,0
506653,14
506654,0
506655,0
506656,0
506657,19
506658,0
506659,0
506660,0
506661,0
506662,0
506663,0
506664,8
506665,0
506666,0
506667,0
506668,24
506669,6
506670,0
506671,0
506672,0
506673,0
506674,0
506675,0
506676,0
506677,0
506678,0
506679,0
506680,0
506681,0
506682,0
506683,0
506684,0
506685,0
506686,0
506687,0
506688,0
506689,0
506690,0
506691,0
506692,0
506693,0
506694,0
506695,0
506696,0
506697,0
506698,0
506699,0
506700,0
506701,0
506702,0
506703,0
506704,0
506705,0
506706,0
506707,0
506708,0
506709,0
506710,0
506711,9
506712,0
506713,0
506714,24
506715,0
506716,0
506717,0
506718,0
506719,20
506720,0
506721,0
506722,0
506723,0
506724,0
506725,0
506726,6
506727,0
506728,0
506729,0
506730,0
506731,0
506732,0
506733,0
506734,0
506735,0
506736,9
506737,0
506738,0
506739,23
506740,0
506741,0
506742,18
506743,0
506744,0
506745,0
506746,35
506747,0
506748,0
506749,0
506750,0
506751,0
506752,0
506753,0
506754,17
506755,14
506756,0
506757,0
506758,0
506759,0
506760,3
506761,0
506762,0
506763,0
506764,0
506765,11
506766,0
506767,0
506768,0
506769,0
506770,0
506771,0
506772,12
506773,0
506774,0
506775,0
506776,10
506777,0
506778,0
506779,0
506780,0
506781,0
506782,0
506783,0
506784,0
506785,0
506786,0
506787,0
506788,0
506789,0
506790,0
506791,0
506792,19
506793,0
506794,0
506795,0
506796,0
506797,0
506798,0
506799,0
506800,0
506801,0
506802,12
506803,0
506804,0
506805,0
506806,0
506807,0
506808,0
506809,0
506810,0
506811,0
506812,0
506813,19
506814,0
506815,0
506816,0
506817,0
506818,0
506819,0
506820,0
506821,0
506822,0
506823,0
506824,0
506825,12
506826,0
506827,0
506828,0
506829,0
506830,0
506831,0
506832,0
506833,0
506834,0
506835,0
506836,0
506837,0
506838,0
506839,0
506840,0
506841,0
506842,0
506843,0
506844,0
506845,0
506846,0
506847,0
506848,0
506849,0
506850,0
506851,0
506852,0
506853,0
506854,18
506855,0
506856,0
506857,35
506858,23
506859,0
506860,0
506861,0
506862,0
506863,32
506864,0
506865,0
506866,0
506867,0
506868,0
506869,0
506870,0
506871,0
506872,0
506873,0
506874,0
506875,0
506876,13
506877,0
506878,0
506879,0
506880,5
506881,0
506882,0
506883,21
506884,0
506885,0
506886,0
506887,0
506888,0
506889,14
506890,0
506891,0
506892,0
506893,0
506894,0
506895,0
506896,0
506897,0
506898,0
506899,0
506900,0
506901,0
506902,0
506903,0
506904,0
506905,0
506906,0
506907,0
506908,0
506909,0
506910,0
506911,0
506912,0
506913,0
506914,0
506915,0
506916,0
506917,0
506918,0
506919,0
506920,0
506921,0
506922,0
506923,0
506924,0
506925,0
506926,0
506927,0
506928,0
506929,0
506930,0
506931,0
506932,0
506933,0
506934,0
506935,0
506936,0
506937,0
506938,0
506939,17
506940,0
506941,0
506942,0
506943,0
506944,0
506945,28
506946,0
506947,0
506948,0
506949,8
506950,0
506951,0
506952,0
506953,0
506954,0
506955,0
506956,12
506957,0
506958,0
506959,0
506960,22
506961,0
506962,0
506963,0
506964,0
506965,0
506966,5
506967,0
506968,17
506969,0
506970,0
506971,26
506972,0
506973,0
506974,0
506975,0
506976,0
506977,0
506978,0
506979,0
506980,16
506981,0
506982,0
506983,0
506984,0
506985,0
506986,0
506987,0
506988,0
506989,8
506990,0
506991,13
506992,0
506993,0
506994,0
506995,0
506996,0
506997,0
506998,0
506999,0
507000,0
507001,0
507002,0
507003,0
507004,0
507005,0
507006,0
507007,0
507008,0
507009,0
507010,0
507011,0
507012,0
507013,0
507014,28
507015,0
507016,0
507017,35
507018,0
507019,0
507020,0
507021,0
507022,0
507023,0
507024,0
507025,48
507026,0
507027,0
507028,0
507029,44
507030,0
507031,0
507032,2
507033,0
507034,0
507035,0
507036,0
507037,0
507038,0
507039,0
507040,0
507041,0
507042,0
507043,0
507044,0
507045,0
507046,0
507047,0
507048,0
507049,60
507050,63
507051,23
507052,0
507053,0
507054,0
507055,0
507056,0
507057,0
507058,0
507059,0
507060,0
507061,0
507062,0
507063,0
507064,0
507065,0
507066,0
507067,42
507068,0
507069,0
507070,0
507071,0
507072,0
507073,69
507074,13
507075,0
507076,19
507077,34
507078,0
507079,26
507080,0
507081,0
507082,0
507083,0
507084,0
507085,0
507086,29
507087,0
507088,0
507089,0
507090,0
507091,0
507092,0
507093,0
507094,42
507095,0
507096,0
507097,0
507098,0
507099,0
507100,0
507101,0
507102,0
507103,0
507104,0
507105,0
507106,0
507107,0
507108,0
507109,0
507110,0
507111,0
507112,0
507113,0
507114,0
507115,23
507116,0
507117,0
507118,24
507119,0
507120,0
507121,0
507122,0
507123,0
507124,24
507125,0
507126,0
507127,0
507128,0
507129,0
507130,0
507131,0
507132,0
507133,0
507134,24
507135,0
507136,0
507137,0
507138,0
507139,0
507140,0
507141,0
507142,0
507143,0
507144,27
507145,0
507146,0
507147,0
507148,0
507149,0
507150,24
507151,0
507152,0
507153,0
507154,0
507155,0
507156,37
507157,0
507158,0
507159,0
507160,0
507161,0
507162,0
507163,0
507164,0
507165,21
507166,0
507167,0
507168,0
507169,0
507170,0
507171,35
507172,0
507173,0
507174,0
507175,0
507176,31
507177,33
507178,0
507179,0
507180,0
507181,25
507182,0
507183,20
507184,0
507185,0
507186,0
507187,0
507188,0
507189,9
507190,0
507191,0
507192,0
507193,0
507194,0
507195,0
507196,0
507197,0
507198,53
507199,0
507200,0
507201,0
507202,0
507203,0
507204,0
507205,0
507206,0
507207,0
507208,0
507209,0
507210,0
507211,28
507212,0
507213,0
507214,0
507215,22
507216,0
507217,0
507218,0
507219,0
507220,0
507221,16
507222,0
507223,0
507224,0
507225,0
507226,0
507227,40
507228,0
507229,0
507230,13
507231,0
507232,0
507233,0
507234,0
507235,0
507236,0
507237,20
507238,0
507239,0
507240,0
507241,12
507242,0
507243,0
507244,31
507245,0
507246,0
507247,0
507248,0
507249,0
507250,0
507251,71
507252,0
507253,24
507254,14
507255,0
507256,0
507257,31
507258,0
507259,0
507260,0
507261,22
507262,0
507263,0
507264,22
507265,0
507266,0
507267,0
507268,0
507269,0
507270,0
507271,0
507272,0
507273,0
507274,0
507275,0
507276,0
507277,39
507278,0
507279,0
507280,0
507281,0
507282,0
507283,0
507284,0
507285,0
507286,0
507287,0
507288,0
507289,0
507290,0
507291,0
507292,0
507293,0
507294,0
507295,0
507296,0
507297,0
507298,0
507299,0
507300,0
507301,0
507302,0
507303,0
507304,0
507305,0
507306,0
507307,0
507308,50
507309,0
507310,34
507311,0
507312,34
507313,0
507314,18
507315,0
507316,41
507317,47
507318,0
507319,0
507320,0
507321,0
507322,0
507323,0
507324,0
507325,0
507326,0
507327,0
507328,0
507329,0
507330,0
507331,38
507332,0
507333,48
507334,0
507335,0
507336,0
507337,0
507338,0
507339,0
507340,19
507341,0
507342,0
507343,10
507344,0
507345,0
507346,0
507347,16
507348,0
507349,0
507350,0
507351,0
507352,0
507353,0
507354,0
507355,0
507356,15
507357,0
507358,0
507359,0
507360,17
507361,29
507362,0
507363,0
507364,31
507365,0
507366,0
507367,0
507368,0
507369,0
507370,0
507371,0
507372,0
507373,0
507374,0
507375,38
507376,0
507377,0
507378,0
507379,50
507380,36
507381,47
507382,0
507383,0
507384,0
507385,0
507386,0
507387,0
507388,0
507389,0
507390,54
507391,0
507392,0
507393,0
507394,0
507395,28
507396,0
507397,0
507398,0
507399,0
507400,0
507401,0
507402,0
507403,0
507404,0
507405,0
507406,0
507407,40
507408,0
507409,0
507410,0
507411,0
507412,0
507413,19
507414,0
507415,21
507416,0
507417,16
507418,0
507419,0
507420,19
507421,0
507422,28
507423,30
507424,0
507425,31
507426,51
507427,0
507428,0
507429,0
507430,0
507431,0
507432,0
507433,0
507434,0
507435,29
507436,0
507437,0
507438,0
507439,0
507440,0
507441,0
507442,0
507443,0
507444,0
507445,0
507446,0
507447,26
507448,0
507449,0
507450,0
507451,0
507452,0
507453,0
507454,28
507455,0
507456,0
507457,0
507458,0
507459,14
507460,0
507461,0
507462,45
507463,0
507464,23
507465,0
507466,34
507467,0
507468,0
507469,22
507470,0
507471,0
507472,0
507473,0
507474,0
507475,0
507476,0
507477,0
507478,0
507479,0
507480,46
507481,37
507482,0
507483,36
507484,0
507485,0
507486,0
507487,0
507488,0
507489,0
507490,0
507491,0
507492,0
507493,0
507494,0
507495,0
507496,0
507497,0
507498,0
507499,27
507500,0
507501,24
507502,0
507503,0
507504,0
507505,0
507506,0
507507,0
507508,40
507509,0
507510,0
507511,0
507512,0
507513,22
507514,0
507515,24
507516,0
507517,0
507518,0
507519,0
507520,0
507521,0
507522,0
507523,0
507524,0
507525,0
507526,0
507527,0
507528,0
507529,0
507530,0
507531,28
507532,0
507533,0
507534,0
507535,0
507536,0
507537,0
507538,28
507539,0
507540,0
507541,0
507542,0
507543,0
507544,41
507545,0
507546,0
507547,0
507548,47
507549,0
507550,53
507551,8
507552,40
507553,0
507554,0
507555,31
507556,14
507557,26
507558,0
507559,0
507560,0
507561,0
507562,0
507563,0
507564,0
507565,0
507566,0
507567,37
507568,0
507569,0
507570,0
507571,0
507572,0
507573,0
507574,0
507575,25
507576,0
507577,0
507578,0
507579,21
507580,21
507581,0
507582,0
507583,0
507584,0
507585,0
507586,0
507587,0
507588,0
507589,0
507590,0
507591,0
507592,0
507593,0
507594,57
507595,0
507596,0
507597,0
507598,0
507599,0
507600,0
507601,0
507602,0
507603,0
507604,22
507605,0
507606,0
507607,0
507608,0
507609,0
507610,0
507611,22
507612,0
507613,0
507614,39
507615,0
507616,48
507617,0
507618,0
507619,0
507620,0
507621,0
507622,0
507623,0
507624,0
507625,0
507626,0
507627,0
507628,0
507629,0
507630,0
507631,66
507632,0
507633,0
507634,0
507635,0
507636,0
507637,0
507638,19
507639,0
507640,19
507641,21
507642,0
507643,0
507644,0
507645,0
507646,0
507647,0
507648,0
507649,0
507650,0
507651,0
507652,34
507653,0
507654,34
507655,26
507656,14
507657,42
507658,0
507659,0
507660,0
507661,0
507662,0
507663,0
507664,0
507665,1
507666,0
507667,0
507668,0
507669,0
507670,1
507671,1
507672,0
507673,0
507674,0
507675,2
507676,0
507677,0
507678,1
507679,0
507680,0
507681,3
507682,0
507683,1
507684,0
507685,0
507686,0
507687,0
507688,0
507689,0
507690,0
507691,0
507692,0
507693,0
507694,0
507695,0
507696,0
507697,0
507698,0
507699,0
507700,1
507701,0
507702,0
507703,0
507704,1
507705,0
507706,0
507707,0
507708,0
507709,0
507710,0
507711,0
507712,2
507713,1
507714,0
507715,0
507716,0
507717,0
507718,0
507719,0
507720,0
507721,1
507722,0
507723,2
507724,0
507725,1
507726,0
507727,0
507728,0
507729,0
507730,0
507731,2
507732,0
507733,0
507734,0
507735,0
507736,0
507737,0
507738,0
507739,0
507740,0
507741,0
507742,0
507743,0
507744,0
507745,0
507746,0
507747,2
507748,0
507749,0
507750,0
507751,0
507752,0
507753,0
507754,2
507755,0
507756,0
507757,0
507758,0
507759,0
507760,0
507761,0
507762,0
507763,0
507764,0
507765,0
507766,0
507767,0
507768,0
507769,3
507770,0
507771,0
507772,0
507773,0
507774,0
507775,0
507776,0
507777,0
507778,0
507779,0
507780,0
507781,0
507782,0
507783,2
507784,1
507785,0
507786,0
507787,0
507788,0
507789,0
507790,5
507791,0
507792,0
507793,0
507794,0
507795,0
507796,2
507797,0
507798,0
507799,0
507800,0
507801,0
507802,1
507803,0
507804,0
507805,0
507806,0
507807,0
507808,0
507809,0
507810,0
507811,0
507812,1
507813,0
507814,0
507815,0
507816,0
507817,0
507818,0
507819,0
507820,0
507821,0
507822,0
507823,0
507824,1
507825,0
507826,0
507827,0
507828,0
507829,0
507830,0
507831,0
507832,0
507833,0
507834,0
507835,0
507836,0
507837,3
507838,0
507839,0
507840,0
507841,0
507842,0
507843,0
507844,0
507845,0
507846,0
507847,0
507848,0
507849,0
507850,0
507851,0
507852,0
507853,0
507854,0
507855,0
507856,1
507857,0
507858,0
507859,0
507860,0
507861,0
507862,0
507863,0
507864,0
507865,0
507866,1
507867,0
507868,0
507869,0
507870,0
507871,1
507872,1
507873,0
507874,0
507875,1
507876,0
507877,0
507878,0
507879,0
507880,0
507881,0
507882,0
507883,0
507884,0
507885,0
507886,1
507887,0
507888,0
507889,0
507890,0
507891,0
507892,0
507893,0
507894,0
507895,0
507896,0
507897,0
507898,0
507899,0
507900,0
507901,0
507902,0
507903,1
507904,0
507905,0
507906,0
507907,0
507908,0
507909,0
507910,0
507911,1
507912,1
507913,1
507914,0
507915,0
507916,2
507917,0
507918,0
507919,0
507920,0
507921,0
507922,0
507923,0
507924,0
507925,0
507926,0
507927,0
507928,0
507929,0
507930,0
507931,0
507932,0
507933,0
507934,0
507935,0
507936,0
507937,0
507938,0
507939,0
507940,0
507941,0
507942,0
507943,0
507944,2
507945,0
507946,1
507947,0
507948,0
507949,0
507950,0
507951,0
507952,0
507953,0
507954,0
507955,0
507956,0
507957,0
507958,0
507959,0
507960,0
507961,0
507962,1
507963,0
507964,0
507965,0
507966,0
507967,0
507968,0
507969,0
507970,0
507971,3
507972,0
507973,0
507974,0
507975,0
507976,0
507977,0
507978,0
507979,0
507980,0
507981,0
507982,0
507983,0
507984,0
507985,0
507986,1
507987,0
507988,0
507989,2
507990,0
507991,3
507992,0
507993,0
507994,0
507995,0
507996,0
507997,0
507998,1
507999,0
508000,0
508001,0
508002,1
508003,0
508004,0
508005,1
508006,0
508007,0
508008,0
508009,0
508010,0
508011,0
508012,1
508013,0
508014,0
508015,0
508016,0
508017,0
508018,0
508019,0
508020,0
508021,0
508022,0
508023,0
508024,0
508025,0
508026,0
508027,0
508028,0
508029,0
508030,0
508031,0
508032,0
508033,0
508034,1
508035,0
508036,0
508037,0
508038,0
508039,0
508040,1
508041,0
508042,0
508043,0
508044,0
508045,0
508046,0
508047,0
508048,0
508049,0
508050,0
508051,0
508052,0
508053,1
508054,0
508055,0
508056,0
508057,0
508058,0
508059,0
508060,0
508061,0
508062,0
508063,0
508064,0
508065,0
508066,0
508067,0
508068,1
508069,0
508070,0
508071,0
508072,0
508073,0
508074,0
508075,2
508076,0
508077,0
508078,0
508079,1
508080,0
508081,1
508082,0
508083,0
508084,0
508085,0
508086,0
508087,0
508088,0
508089,0
508090,2
508091,0
508092,0
508093,1
508094,2
508095,0
508096,0
508097,0
508098,0
508099,0
508100,0
508101,0
508102,0
508103,0
508104,0
508105,0
508106,0
508107,0
508108,0
508109,0
508110,0
508111,0
508112,1
508113,0
508114,0
508115,0
508116,0
508117,0
508118,0
508119,0
508120,0
508121,0
508122,0
508123,0
508124,0
508125,0
508126,0
508127,0
508128,0
508129,0
508130,2
508131,0
508132,0
508133,0
508134,0
508135,0
508136,0
508137,0
508138,0
508139,0
508140,0
508141,0
508142,0
508143,0
508144,0
508145,0
508146,0
508147,0
508148,0
508149,0
508150,0
508151,1
508152,1
508153,0
508154,0
508155,0
508156,0
508157,0
508158,0
508159,0
508160,0
508161,0
508162,2
508163,0
508164,0
508165,0
508166,0
508167,0
508168,1
508169,0
508170,0
508171,0
508172,0
508173,1
508174,0
508175,0
508176,0
508177,0
508178,0
508179,0
508180,0
508181,1
508182,0
508183,0
508184,0
508185,0
508186,0
508187,3
508188,0
508189,0
508190,0
508191,0
508192,0
508193,0
508194,0
508195,0
508196,1
508197,1
508198,0
508199,0
508200,0
508201,0
508202,0
508203,0
508204,0
508205,0
508206,0
508207,0
508208,0
508209,0
508210,1
508211,1
508212,0
508213,1
508214,0
508215,0
508216,0
508217,0
508218,0
508219,0
508220,0
508221,0
508222,0
508223,0
508224,0
508225,0
508226,0
508227,1
508228,0
508229,0
508230,0
508231,0
508232,0
508233,0
508234,0
508235,0
508236,0
508237,0
508238,5
508239,0
508240,0
508241,0
508242,0
508243,0
508244,0
508245,0
508246,0
508247,1
508248,0
508249,0
508250,0
508251,1
508252,0
508253,0
508254,0
508255,2
508256,0
508257,0
508258,0
508259,0
508260,0
508261,0
508262,0
508263,0
508264,1
508265,0
508266,0
508267,0
508268,0
508269,0
508270,0
508271,0
508272,0
508273,0
508274,1
508275,0
508276,0
508277,0
508278,0
508279,0
508280,0
508281,0
508282,0
508283,0
508284,0
508285,0
508286,0
508287,0
508288,0
508289,1
508290,0
508291,0
508292,0
508293,0
508294,0
508295,0
508296,0
508297,1
508298,0
508299,1
508300,0
508301,0
508302,2
508303,0
508304,0
508305,0
508306,0
508307,1
508308,0
508309,0
508310,0
508311,0
508312,0
508313,0
508314,0
508315,2
508316,0
508317,0
508318,0
508319,0
508320,0
508321,0
508322,0
508323,0
508324,0
508325,0
508326,0
508327,0
508328,0
508329,0
508330,0
508331,0
508332,0
508333,0
508334,0
508335,0
508336,0
508337,0
508338,0
508339,0
508340,0
508341,0
508342,0
508343,0
508344,0
508345,0
508346,1
508347,0
508348,0
508349,0
508350,0
508351,0
508352,1
508353,0
508354,0
508355,0
508356,0
508357,0
508358,0
508359,0
508360,0
508361,2
508362,0
508363,0
508364,0
508365,0
508366,0
508367,0
508368,0
508369,0
508370,0
508371,0
508372,0
508373,0
508374,0
508375,0
508376,0
508377,0
508378,0
508379,0
508380,0
508381,0
508382,0
508383,0
508384,2
508385,0
508386,0
508387,0
508388,0
508389,2
508390,0
508391,0
508392,0
508393,0
508394,0
508395,0
508396,0
508397,0
508398,0
508399,0
508400,0
508401,0
508402,0
508403,0
508404,0
508405,0
508406,0
508407,0
508408,0
508409,0
508410,0
508411,0
508412,0
508413,0
508414,0
508415,0
508416,0
508417,0
508418,1
508419,0
508420,3
508421,0
508422,0
508423,0
508424,0
508425,0
508426,2
508427,0
508428,0
508429,0
508430,0
508431,0
508432,1
508433,0
508434,0
508435,0
508436,0
508437,0
508438,0
508439,0
508440,0
508441,0
508442,0
508443,0
508444,0
508445,0
508446,0
508447,0
508448,1
508449,0
508450,0
508451,0
508452,0
508453,0
508454,0
508455,1
508456,0
508457,0
508458,1
508459,0
508460,0
508461,0
508462,0
508463,1
508464,0
508465,0
508466,0
508467,0
508468,0
508469,0
508470,0
508471,0
508472,0
508473,0
508474,0
508475,0
508476,0
508477,0
508478,0
508479,0
508480,0
508481,0
508482,0
508483,0
508484,0
508485,0
508486,0
508487,0
508488,0
508489,0
508490,0
508491,0
508492,0
508493,0
508494,0
508495,0
508496,0
508497,0
508498,0
508499,0
508500,0
508501,0
508502,0
508503,0
508504,0
508505,0
508506,0
508507,0
508508,0
508509,0
508510,0
508511,0
508512,0
508513,0
508514,0
508515,0
508516,0
508517,0
508518,0
508519,0
508520,0
508521,0
508522,0
508523,0
508524,0
508525,0
508526,0
508527,0
508528,0
508529,0
508530,0
508531,0
508532,0
508533,0
508534,0
508535,0
508536,0
508537,0
508538,0
508539,0
508540,0
508541,0
508542,0
508543,0
508544,0
508545,1
508546,0
508547,0
508548,0
508549,0
508550,0
508551,0
508552,0
508553,0
508554,0
508555,0
508556,0
508557,0
508558,1
508559,0
508560,0
508561,1
508562,0
508563,0
508564,0
508565,0
508566,0
508567,0
508568,0
508569,0
508570,0
508571,0
508572,0
508573,0
508574,0
508575,0
508576,0
508577,0
508578,0
508579,0
508580,0
508581,0
508582,0
508583,0
508584,0
508585,0
508586,0
508587,0
508588,0
508589,0
508590,0
508591,0
508592,0
508593,0
508594,0
508595,0
508596,28
508597,0
508598,0
508599,0
508600,0
508601,0
508602,0
508603,0
508604,0
508605,0
508606,0
508607,0
508608,0
508609,0
508610,0
508611,0
508612,0
508613,29
508614,0
508615,0
508616,0
508617,0
508618,0
508619,0
508620,0
508621,0
508622,0
508623,0
508624,0
508625,0
508626,0
508627,0
508628,0
508629,0
508630,0
508631,0
508632,0
508633,0
508634,19
508635,0
508636,0
508637,0
508638,0
508639,0
508640,0
508641,0
508642,0
508643,0
508644,0
508645,0
508646,0
508647,4
508648,0
508649,0
508650,0
508651,0
508652,0
508653,0
508654,0
508655,0
508656,27
508657,7
508658,0
508659,0
508660,0
508661,0
508662,0
508663,0
508664,0
508665,0
508666,0
508667,0
508668,4
508669,0
508670,0
508671,0
508672,7
508673,0
508674,0
508675,0
508676,0
508677,0
508678,0
508679,0
508680,0
508681,0
508682,0
508683,0
508684,10
508685,0
508686,0
508687,0
508688,0
508689,0
508690,0
508691,0
508692,0
508693,0
508694,0
508695,0
508696,0
508697,0
508698,0
508699,0
508700,0
508701,0
508702,0
508703,0
508704,0
508705,0
508706,0
508707,5
508708,0
508709,0
508710,0
508711,0
508712,13
508713,0
508714,0
508715,0
508716,0
508717,0
508718,0
508719,0
508720,0
508721,0
508722,0
508723,0
508724,0
508725,0
508726,0
508727,0
508728,0
508729,0
508730,0
508731,0
508732,0
508733,0
508734,0
508735,0
508736,0
508737,0
508738,0
508739,0
508740,14
508741,0
508742,0
508743,0
508744,0
508745,0
508746,0
508747,0
508748,17
508749,0
508750,0
508751,0
508752,0
508753,0
508754,0
508755,0
508756,0
508757,0
508758,0
508759,0
508760,0
508761,0
508762,0
508763,0
508764,0
508765,0
508766,0
508767,0
508768,0
508769,0
508770,0
508771,0
508772,0
508773,8
508774,10
508775,0
508776,0
508777,0
508778,0
508779,0
508780,0
508781,0
508782,0
508783,0
508784,0
508785,0
508786,0
508787,0
508788,0
508789,0
508790,0
508791,0
508792,0
508793,0
508794,0
508795,12
508796,0
508797,5
508798,0
508799,0
508800,0
508801,0
508802,0
508803,0
508804,8
508805,0
508806,0
508807,0
508808,0
508809,0
508810,0
508811,0
508812,21
508813,0
508814,0
508815,0
508816,0
508817,0
508818,22
508819,0
508820,0
508821,0
508822,0
508823,0
508824,16
508825,0
508826,0
508827,0
508828,0
508829,0
508830,0
508831,0
508832,0
508833,0
508834,0
508835,0
508836,0
508837,0
508838,0
508839,0
508840,0
508841,0
508842,0
508843,0
508844,0
508845,0
508846,0
508847,0
508848,0
508849,0
508850,0
508851,0
508852,0
508853,0
508854,0
508855,0
508856,0
508857,0
508858,0
508859,0
508860,0
508861,0
508862,0
508863,0
508864,26
508865,0
508866,0
508867,28
508868,0
508869,0
508870,0
508871,0
508872,0
508873,0
508874,17
508875,0
508876,0
508877,0
508878,0
508879,0
508880,0
508881,0
508882,0
508883,0
508884,0
508885,0
508886,0
508887,0
508888,0
508889,14
508890,0
508891,0
508892,0
508893,17
508894,0
508895,0
508896,0
508897,7
508898,0
508899,0
508900,0
508901,0
508902,0
508903,13
508904,0
508905,0
508906,8
508907,0
508908,0
508909,5
508910,0
508911,10
508912,0
508913,6
508914,0
508915,0
508916,0
508917,22
508918,0
508919,0
508920,0
508921,25
508922,0
508923,0
508924,0
508925,0
508926,0
508927,0
508928,0
508929,0
508930,0
508931,0
508932,0
508933,0
508934,0
508935,0
508936,17
508937,0
508938,0
508939,0
508940,0
508941,0
508942,0
508943,0
508944,0
508945,0
508946,0
508947,0
508948,0
508949,0
508950,0
508951,0
508952,0
508953,0
508954,0
508955,0
508956,0
508957,0
508958,4
508959,0
508960,0
508961,0
508962,0
508963,8
508964,0
508965,0
508966,0
508967,0
508968,10
508969,0
508970,0
508971,0
508972,0
508973,0
508974,0
508975,0
508976,0
508977,0
508978,0
508979,0
508980,0
508981,0
508982,0
508983,0
508984,0
508985,0
508986,0
508987,0
508988,0
508989,27
508990,15
508991,18
508992,14
508993,0
508994,0
508995,0
