Position,Value
414091,16
414092,0
414093,0
414094,39
414095,0
414096,0
414097,0
414098,0
414099,58
414100,0
414101,0
414102,0
414103,0
414104,0
414105,0
414106,0
414107,0
414108,0
414109,0
414110,0
414111,0
414112,0
414113,0
414114,0
414115,0
414116,0
414117,0
414118,0
414119,0
414120,0
414121,0
414122,13
414123,15
414124,0
414125,0
414126,0
414127,0
414128,0
414129,36
414130,23
414131,0
414132,0
414133,0
414134,0
414135,23
414136,0
414137,0
414138,0
414139,0
414140,0
414141,0
414142,20
414143,0
414144,0
414145,0
414146,105
414147,0
414148,26
414149,0
414150,0
414151,0
414152,0
414153,0
414154,0
414155,0
414156,39
414157,0
414158,0
414159,0
414160,0
414161,0
414162,0
414163,0
414164,0
414165,0
414166,0
414167,0
414168,0
414169,0
414170,0
414171,48
414172,0
414173,0
414174,32
414175,41
414176,0
414177,0
414178,16
414179,0
414180,22
414181,0
414182,20
414183,0
414184,0
414185,0
414186,0
414187,0
414188,0
414189,0
414190,0
414191,26
414192,0
414193,0
414194,0
414195,39
414196,0
414197,0
414198,0
414199,0
414200,29
414201,0
414202,0
414203,0
414204,0
414205,0
414206,0
414207,0
414208,0
414209,0
414210,0
414211,0
414212,0
414213,0
414214,0
414215,0
414216,54
414217,0
414218,0
414219,0
414220,0
414221,0
414222,0
414223,0
414224,16
414225,0
414226,0
414227,36
414228,0
414229,0
414230,0
414231,0
414232,0
414233,0
414234,0
414235,0
414236,27
414237,0
414238,42
414239,38
414240,0
414241,0
414242,0
414243,0
414244,21
414245,0
414246,0
414247,8
414248,0
414249,0
414250,0
414251,0
414252,0
414253,0
414254,13
414255,50
414256,0
414257,0
414258,21
414259,0
414260,64
414261,0
414262,0
414263,0
414264,0
414265,0
414266,53
414267,59
414268,13
414269,22
414270,73
414271,0
414272,0
414273,0
414274,0
414275,0
414276,0
414277,0
414278,69
414279,0
414280,73
414281,0
414282,47
414283,0
414284,0
414285,0
414286,0
414287,0
414288,0
414289,31
414290,31
414291,0
414292,56
414293,0
414294,0
414295,0
414296,0
414297,0
414298,0
414299,0
414300,0
414301,0
414302,33
414303,0
414304,12
414305,0
414306,0
414307,0
414308,0
414309,0
414310,34
414311,0
414312,0
414313,0
414314,24
414315,0
414316,0
414317,0
414318,19
414319,44
414320,0
414321,0
414322,0
414323,0
414324,24
414325,0
414326,0
414327,29
414328,13
414329,37
414330,10
414331,0
414332,0
414333,0
414334,17
414335,0
414336,0
414337,0
414338,0
414339,15
414340,0
414341,11
414342,26
414343,23
414344,0
414345,38
414346,0
414347,0
414348,0
414349,6
414350,0
414351,43
414352,0
414353,0
414354,0
414355,0
414356,38
414357,0
414358,0
414359,0
414360,33
414361,0
414362,27
414363,0
414364,47
414365,0
414366,0
414367,0
414368,0
414369,41
414370,0
414371,0
414372,0
414373,22
414374,0
414375,41
414376,0
414377,39
414378,0
414379,0
414380,0
414381,0
414382,0
414383,0
414384,12
414385,0
414386,0
414387,9
414388,0
414389,0
414390,0
414391,0
414392,0
414393,0
414394,0
414395,0
414396,0
414397,0
414398,37
414399,0
414400,0
414401,0
414402,0
414403,0
414404,0
414405,0
414406,0
414407,0
414408,0
414409,0
414410,0
414411,0
414412,0
414413,33
414414,0
414415,0
414416,0
414417,0
414418,0
414419,0
414420,0
414421,0
414422,0
414423,26
414424,19
414425,0
414426,0
414427,0
414428,0
414429,0
414430,0
414431,0
414432,0
414433,69
414434,0
414435,36
414436,0
414437,0
414438,0
414439,0
414440,0
414441,0
414442,28
414443,0
414444,0
414445,0
414446,0
414447,0
414448,32
414449,0
414450,0
414451,18
414452,0
414453,0
414454,0
414455,0
414456,0
414457,0
414458,0
414459,0
414460,0
414461,0
414462,0
414463,0
414464,30
414465,0
414466,0
414467,11
414468,0
414469,0
414470,0
414471,0
414472,0
414473,0
414474,0
414475,26
414476,0
414477,0
414478,0
414479,0
414480,0
414481,0
414482,0
414483,0
414484,0
414485,0
414486,0
414487,24
414488,0
414489,0
414490,0
414491,0
414492,0
414493,0
414494,4
414495,0
414496,0
414497,0
414498,0
414499,0
414500,0
414501,0
414502,0
414503,0
414504,0
414505,0
414506,0
414507,0
414508,0
414509,0
414510,0
414511,0
414512,0
414513,0
414514,0
414515,0
414516,0
414517,12
414518,0
414519,0
414520,0
414521,0
414522,0
414523,0
414524,0
414525,0
414526,7
414527,0
414528,0
414529,0
414530,0
414531,0
414532,0
414533,0
414534,0
414535,0
414536,6
414537,0
414538,0
414539,0
414540,11
414541,0
414542,0
414543,11
414544,0
414545,0
414546,8
414547,0
414548,0
414549,0
414550,0
414551,0
414552,0
414553,0
414554,0
414555,0
414556,0
414557,9
414558,0
414559,0
414560,0
414561,0
414562,0
414563,0
414564,0
414565,0
414566,0
414567,0
414568,0
414569,11
414570,0
414571,0
414572,13
414573,0
414574,0
414575,0
414576,0
414577,0
414578,6
414579,0
414580,0
414581,0
414582,0
414583,0
414584,0
414585,0
414586,0
414587,0
414588,4
414589,0
414590,0
414591,0
414592,7
414593,0
414594,0
414595,0
414596,0
414597,0
414598,0
414599,0
414600,0
414601,0
414602,0
414603,0
414604,0
414605,0
414606,0
414607,0
414608,0
414609,11
414610,0
414611,0
414612,9
414613,0
414614,0
414615,0
414616,0
414617,0
414618,0
414619,0
414620,0
414621,0
414622,0
414623,0
414624,0
414625,0
414626,0
414627,0
414628,0
414629,0
414630,0
414631,0
414632,0
414633,0
414634,0
414635,5
414636,0
414637,11
414638,0
414639,0
414640,0
414641,0
414642,0
414643,0
414644,0
414645,0
414646,0
414647,0
414648,0
414649,0
414650,0
414651,0
414652,0
414653,0
414654,0
414655,0
414656,0
414657,0
414658,11
414659,0
414660,12
414661,0
414662,0
414663,12
414664,5
414665,17
414666,0
414667,0
414668,6
414669,0
414670,0
414671,0
414672,0
414673,0
414674,0
414675,0
414676,0
414677,0
414678,0
414679,0
414680,0
414681,0
414682,0
414683,0
414684,0
414685,0
414686,0
414687,0
414688,0
414689,7
414690,0
414691,0
414692,17
414693,0
414694,7
414695,0
414696,0
414697,0
414698,0
414699,0
414700,0
414701,0
414702,0
414703,0
414704,0
414705,0
414706,0
414707,0
414708,0
414709,0
414710,0
414711,0
414712,0
414713,0
414714,8
414715,0
414716,0
414717,0
414718,0
414719,0
414720,0
414721,0
414722,0
414723,0
414724,0
414725,0
414726,0
414727,0
414728,0
414729,0
414730,0
414731,0
414732,17
414733,0
414734,0
414735,0
414736,0
414737,0
414738,0
414739,0
414740,0
414741,0
414742,1
414743,0
414744,0
414745,0
414746,9
414747,0
414748,0
414749,0
414750,0
414751,0
414752,0
414753,0
414754,0
414755,0
414756,0
414757,0
414758,0
414759,0
414760,8
414761,0
414762,0
414763,0
414764,7
414765,0
414766,0
414767,0
414768,0
414769,0
414770,0
414771,0
414772,0
414773,0
414774,0
414775,0
414776,0
414777,0
414778,0
414779,0
414780,0
414781,10
414782,0
414783,0
414784,0
414785,0
414786,0
414787,0
414788,0
414789,0
414790,0
414791,14
414792,0
414793,0
414794,0
414795,0
414796,0
414797,6
414798,0
414799,0
414800,0
414801,0
414802,0
414803,0
414804,0
414805,0
414806,0
414807,0
414808,0
414809,0
414810,0
414811,0
414812,0
414813,0
414814,0
414815,0
414816,4
414817,0
414818,0
414819,0
414820,0
414821,0
414822,0
414823,0
414824,0
414825,0
414826,0
414827,13
414828,0
414829,0
414830,0
414831,0
414832,0
414833,0
414834,0
414835,0
414836,0
414837,0
414838,0
414839,0
414840,0
414841,0
414842,0
414843,0
414844,0
414845,0
414846,0
414847,0
414848,0
414849,0
414850,0
414851,0
414852,0
414853,0
414854,0
414855,0
414856,0
414857,0
414858,0
414859,0
414860,7
414861,0
414862,0
414863,0
414864,0
414865,0
414866,0
414867,0
414868,4
414869,0
414870,0
414871,0
414872,0
414873,0
414874,18
414875,0
414876,0
414877,0
414878,0
414879,0
414880,0
414881,0
414882,10
414883,0
414884,0
414885,0
414886,0
414887,0
414888,0
414889,0
414890,0
414891,13
414892,0
414893,0
414894,0
414895,0
414896,0
414897,0
414898,1
414899,0
414900,0
414901,0
414902,0
414903,0
414904,0
414905,0
414906,0
414907,0
414908,0
414909,0
414910,0
414911,0
414912,0
414913,0
414914,0
414915,0
414916,0
414917,0
414918,0
414919,13
414920,5
414921,0
414922,0
414923,0
414924,0
414925,0
414926,0
414927,0
414928,0
414929,0
414930,0
414931,10
414932,0
414933,0
414934,0
414935,9
414936,0
414937,0
414938,0
414939,0
414940,0
414941,0
414942,0
414943,0
414944,8
414945,0
414946,0
414947,0
414948,0
414949,0
414950,0
414951,0
414952,0
414953,0
414954,0
414955,0
414956,0
414957,0
414958,0
414959,0
414960,0
414961,0
414962,0
414963,0
414964,0
414965,0
414966,0
414967,0
414968,0
414969,0
414970,0
414971,0
414972,0
414973,0
414974,0
414975,0
414976,0
414977,0
414978,6
414979,0
414980,0
414981,0
414982,0
414983,0
414984,0
414985,0
414986,0
414987,0
414988,0
414989,0
414990,0
414991,0
414992,0
414993,0
414994,0
414995,0
414996,0
414997,0
414998,0
414999,0
415000,0
415001,0
415002,0
415003,0
415004,0
415005,0
415006,0
415007,0
415008,0
415009,0
415010,0
415011,0
415012,0
415013,16
415014,0
415015,5
415016,0
415017,0
415018,0
415019,0
415020,0
415021,0
415022,0
415023,0
415024,4
415025,0
415026,14
415027,7
415028,0
415029,0
415030,0
415031,0
415032,0
415033,0
415034,0
415035,0
415036,0
415037,0
415038,0
415039,0
415040,0
415041,0
415042,0
415043,0
415044,0
415045,0
415046,11
415047,0
415048,0
415049,0
415050,0
415051,0
415052,0
415053,0
415054,0
415055,0
415056,0
415057,0
415058,0
415059,0
415060,0
415061,0
415062,8
415063,0
415064,0
415065,6
415066,0
415067,0
415068,0
415069,0
415070,0
415071,9
415072,0
415073,0
415074,0
415075,0
415076,0
415077,0
415078,0
415079,0
415080,0
415081,0
415082,0
415083,17
415084,0
415085,0
415086,9
415087,0
415088,0
415089,0
415090,0
415091,8
415092,0
415093,0
415094,0
415095,0
415096,0
415097,0
415098,0
415099,0
415100,19
415101,0
415102,0
415103,0
415104,2
415105,0
415106,0
415107,0
415108,7
415109,0
415110,0
415111,0
415112,0
415113,0
415114,0
415115,0
415116,0
415117,0
415118,0
415119,7
415120,5
415121,0
415122,0
415123,0
415124,6
415125,0
415126,0
415127,0
415128,0
415129,0
415130,0
415131,0
415132,0
415133,0
415134,0
415135,0
415136,0
415137,0
415138,0
415139,0
415140,0
415141,0
415142,0
415143,0
415144,6
415145,0
415146,5
415147,0
415148,0
415149,0
415150,0
415151,0
415152,0
415153,0
415154,0
415155,0
415156,0
415157,0
415158,0
415159,0
415160,0
415161,0
415162,0
415163,0
415164,0
415165,0
415166,0
415167,0
415168,6
415169,0
415170,0
415171,0
415172,5
415173,0
415174,0
415175,0
415176,10
415177,0
415178,0
415179,0
415180,0
415181,0
415182,0
415183,0
415184,0
415185,0
415186,0
415187,0
415188,0
415189,0
415190,0
415191,0
415192,0
415193,0
415194,0
415195,0
415196,0
415197,0
415198,0
415199,0
415200,0
415201,0
415202,6
415203,0
415204,0
415205,0
415206,11
415207,0
415208,0
415209,0
415210,0
415211,0
415212,0
415213,0
415214,0
415215,0
415216,0
415217,0
415218,0
415219,0
415220,0
415221,0
415222,0
415223,0
415224,0
415225,0
415226,0
415227,0
415228,9
415229,0
415230,0
415231,0
415232,0
415233,0
415234,0
415235,0
415236,0
415237,0
415238,0
415239,0
415240,0
415241,0
415242,0
415243,0
415244,0
415245,0
415246,0
415247,9
415248,0
415249,0
415250,0
415251,0
415252,0
415253,0
415254,2
415255,0
415256,0
415257,0
415258,0
415259,0
415260,0
415261,0
415262,0
415263,8
415264,0
415265,0
415266,0
415267,0
415268,0
415269,0
415270,0
415271,0
415272,0
415273,0
415274,7
415275,0
415276,0
415277,0
415278,0
415279,0
415280,0
415281,0
415282,0
415283,0
415284,0
415285,0
415286,0
415287,0
415288,0
415289,0
415290,0
415291,0
415292,0
415293,0
415294,7
415295,0
415296,0
415297,0
415298,0
415299,0
415300,0
415301,0
415302,4
415303,0
415304,0
415305,0
415306,0
415307,0
415308,0
415309,15
415310,0
415311,0
415312,0
415313,0
415314,0
415315,0
415316,0
415317,0
415318,0
415319,7
415320,0
415321,0
415322,0
415323,0
415324,0
415325,0
415326,0
415327,0
415328,0
415329,0
415330,0
415331,0
415332,0
415333,0
415334,0
415335,0
415336,0
415337,0
415338,0
415339,0
415340,0
415341,0
415342,0
415343,0
415344,0
415345,0
415346,0
415347,0
415348,0
415349,0
415350,0
415351,0
415352,0
415353,0
415354,235
415355,0
415356,0
415357,0
415358,32
415359,0
415360,25
415361,0
415362,0
415363,6
415364,0
415365,0
415366,0
415367,0
415368,0
415369,0
415370,0
415371,0
415372,0
415373,0
415374,147
415375,0
415376,0
415377,0
415378,0
415379,0
415380,0
415381,0
415382,0
415383,0
415384,0
415385,0
415386,0
415387,22
415388,0
415389,0
415390,0
415391,0
415392,0
415393,0
415394,0
415395,0
415396,0
415397,0
415398,0
415399,0
415400,0
415401,0
415402,0
415403,0
415404,0
415405,0
415406,0
415407,0
415408,0
415409,0
415410,0
415411,0
415412,0
415413,0
415414,5
415415,0
415416,0
415417,0
415418,0
415419,0
415420,0
415421,0
415422,0
415423,0
415424,0
415425,0
415426,0
415427,33
415428,0
415429,0
415430,0
415431,31
415432,1
415433,0
415434,23
415435,0
415436,0
415437,0
415438,0
415439,0
415440,0
415441,0
415442,0
415443,19
415444,0
415445,0
415446,0
415447,0
415448,0
415449,0
415450,0
415451,14
415452,23
415453,8
415454,0
415455,14
415456,0
415457,0
415458,10
415459,0
415460,0
415461,0
415462,0
415463,12
415464,19
415465,0
415466,14
415467,0
415468,0
415469,0
415470,0
415471,0
415472,5
415473,0
415474,0
415475,0
415476,0
415477,0
415478,0
415479,32
415480,24
415481,22
415482,0
415483,0
415484,16
415485,0
415486,15
415487,0
415488,21
415489,0
415490,0
415491,5
415492,0
415493,0
415494,0
415495,0
415496,0
415497,0
415498,0
415499,0
415500,16
415501,0
415502,0
415503,0
415504,0
415505,0
415506,17
415507,18
415508,14
415509,0
415510,0
415511,0
415512,0
415513,0
415514,0
415515,10
415516,0
415517,0
415518,0
415519,0
415520,0
415521,0
415522,0
415523,0
415524,0
415525,8
415526,21
415527,0
415528,0
415529,8
415530,0
415531,0
415532,0
415533,0
415534,13
415535,0
415536,0
415537,0
415538,0
415539,0
415540,13
415541,16
415542,0
415543,0
415544,0
415545,19
415546,18
415547,0
415548,21
415549,0
415550,0
415551,0
415552,13
415553,0
415554,0
415555,0
415556,0
415557,0
415558,0
415559,0
415560,0
415561,0
415562,0
415563,0
415564,0
415565,0
415566,0
415567,0
415568,20
415569,0
415570,0
415571,0
415572,6
415573,15
415574,0
415575,0
415576,0
415577,8
415578,0
415579,0
415580,15
415581,0
415582,0
415583,0
415584,0
415585,0
415586,0
415587,16
415588,0
415589,0
415590,0
415591,0
415592,0
415593,11
415594,0
415595,0
415596,0
415597,0
415598,0
415599,0
415600,9
415601,0
415602,15
415603,0
415604,20
415605,16
415606,0
415607,0
415608,12
415609,7
415610,0
415611,0
415612,0
415613,5
415614,0
415615,0
415616,0
415617,0
415618,0
415619,0
415620,0
415621,0
415622,0
415623,0
415624,0
415625,0
415626,0
415627,0
415628,0
415629,0
415630,0
415631,26
415632,0
415633,0
415634,0
415635,0
415636,0
415637,0
415638,0
415639,0
415640,0
415641,0
415642,0
415643,0
415644,0
415645,0
415646,0
415647,0
415648,0
415649,0
415650,0
415651,0
415652,0
415653,0
415654,0
415655,0
415656,0
415657,0
415658,27
415659,0
415660,0
415661,24
415662,0
415663,0
415664,0
415665,10
415666,5
415667,0
415668,0
415669,0
415670,0
415671,0
415672,0
415673,0
415674,0
415675,0
415676,0
415677,0
415678,19
415679,0
415680,0
415681,0
415682,0
415683,0
415684,13
415685,14
415686,0
415687,23
415688,0
415689,0
415690,0
415691,0
415692,0
415693,0
415694,24
415695,33
415696,0
415697,0
415698,0
415699,0
415700,0
415701,0
415702,0
415703,0
415704,0
415705,0
415706,0
415707,0
415708,0
415709,0
415710,0
415711,0
415712,0
415713,24
415714,0
415715,0
415716,0
415717,0
415718,13
415719,0
415720,12
415721,8
415722,0
415723,0
415724,0
415725,0
415726,0
415727,13
415728,0
415729,0
415730,0
415731,0
415732,0
415733,0
415734,8
415735,0
415736,0
415737,0
415738,12
415739,0
415740,0
415741,0
415742,0
415743,0
415744,12
415745,0
415746,0
415747,0
415748,0
415749,0
415750,0
415751,14
415752,0
415753,0
415754,22
415755,0
415756,0
415757,0
415758,0
415759,0
415760,9
415761,0
415762,0
415763,0
415764,0
415765,0
415766,0
415767,0
415768,0
415769,15
415770,0
415771,9
415772,0
415773,0
415774,0
415775,0
415776,0
415777,0
415778,0
415779,9
415780,0
415781,0
415782,11
415783,0
415784,0
415785,0
415786,8
415787,11
415788,0
415789,5
415790,0
415791,0
415792,7
415793,0
415794,0
415795,21
415796,0
415797,0
415798,15
415799,0
415800,0
415801,0
415802,0
415803,0
415804,0
415805,0
415806,0
415807,0
415808,0
415809,0
415810,0
415811,0
415812,0
415813,0
415814,0
415815,0
415816,0
415817,0
415818,0
415819,0
415820,0
415821,0
415822,0
415823,0
415824,0
415825,8
415826,0
415827,0
415828,0
415829,0
415830,0
415831,0
415832,0
415833,0
415834,12
415835,0
415836,0
415837,0
415838,0
415839,0
415840,0
415841,0
415842,0
415843,0
415844,21
415845,0
415846,0
415847,0
415848,0
415849,0
415850,0
415851,0
415852,17
415853,0
415854,16
415855,0
415856,18
415857,17
415858,0
415859,0
415860,0
415861,0
415862,0
415863,0
415864,0
415865,0
415866,0
415867,0
415868,0
415869,0
415870,0
415871,0
415872,16
415873,0
415874,0
415875,0
415876,0
415877,11
415878,7
415879,0
415880,0
415881,0
415882,0
415883,15
415884,0
415885,0
415886,24
415887,0
415888,0
415889,0
415890,0
415891,0
415892,14
415893,14
415894,0
415895,9
415896,0
415897,0
415898,0
415899,0
415900,17
415901,0
415902,17
415903,0
415904,0
415905,29
415906,15
415907,0
415908,10
415909,14
415910,0
415911,0
415912,0
415913,0
415914,29
415915,0
415916,0
415917,0
415918,0
415919,0
415920,17
415921,0
415922,0
415923,12
415924,0
415925,0
415926,0
415927,0
415928,0
415929,0
415930,0
415931,0
415932,0
415933,0
415934,15
415935,0
415936,16
415937,0
415938,0
415939,27
415940,0
415941,11
415942,0
415943,0
415944,0
415945,0
415946,0
415947,0
415948,0
415949,0
415950,0
415951,0
415952,0
415953,0
415954,0
415955,0
415956,0
415957,0
415958,0
415959,0
415960,0
415961,0
415962,0
415963,0
415964,0
415965,0
415966,0
415967,0
415968,0
415969,26
415970,0
415971,0
415972,0
415973,0
415974,0
415975,10
415976,0
415977,0
415978,0
415979,24
415980,0
415981,0
415982,0
415983,0
415984,0
415985,0
415986,0
415987,33
415988,0
415989,0
415990,0
415991,0
415992,0
415993,15
415994,0
415995,20
415996,0
415997,0
415998,0
415999,0
416000,0
416001,0
416002,0
416003,0
416004,0
416005,0
416006,15
416007,0
416008,0
416009,0
416010,0
416011,0
416012,0
416013,0
416014,0
416015,7
416016,0
416017,0
416018,20
416019,0
416020,0
416021,18
416022,0
416023,0
416024,0
416025,0
416026,17
416027,23
416028,0
416029,12
416030,22
416031,16
416032,0
416033,0
416034,0
416035,0
416036,0
416037,0
416038,0
416039,0
416040,0
416041,0
416042,0
416043,0
416044,0
416045,0
416046,0
416047,9
416048,0
416049,0
416050,0
416051,13
416052,0
416053,0
416054,0
416055,20
416056,0
416057,0
416058,0
416059,0
416060,0
416061,0
416062,21
416063,0
416064,12
416065,0
416066,0
416067,0
416068,0
416069,0
416070,0
416071,0
416072,0
416073,0
416074,0
416075,0
416076,0
416077,6
416078,0
416079,24
416080,16
416081,14
416082,30
416083,0
416084,0
416085,0
416086,0
416087,6
416088,0
416089,0
416090,0
416091,0
416092,0
416093,15
416094,0
416095,0
416096,0
416097,0
416098,0
416099,0
416100,0
416101,0
416102,3
416103,0
416104,0
416105,0
416106,0
416107,0
416108,0
416109,0
416110,0
416111,0
416112,0
416113,0
416114,22
416115,0
416116,0
416117,0
416118,11
416119,0
416120,0
416121,0
416122,0
416123,0
416124,0
416125,0
416126,0
416127,0
416128,0
416129,11
416130,0
416131,0
416132,0
416133,0
416134,0
416135,0
416136,0
416137,5
416138,0
416139,0
416140,0
416141,29
416142,0
416143,0
416144,0
416145,0
416146,0
416147,0
416148,7
416149,21
416150,0
416151,0
416152,0
416153,0
416154,0
416155,0
416156,0
416157,0
416158,0
416159,0
416160,0
416161,0
416162,0
416163,0
416164,0
416165,0
416166,0
416167,0
416168,0
416169,0
416170,0
416171,0
416172,0
416173,33
416174,0
416175,0
416176,0
416177,11
416178,0
416179,19
416180,0
416181,0
416182,0
416183,23
416184,0
416185,20
416186,17
416187,0
416188,0
416189,15
416190,0
416191,0
416192,0
416193,0
416194,0
416195,0
416196,0
416197,0
416198,0
416199,0
416200,0
416201,0
416202,0
416203,10
416204,0
416205,0
416206,17
416207,15
416208,7
416209,0
416210,0
416211,0
416212,0
416213,0
416214,23
416215,0
416216,0
416217,0
416218,0
416219,0
416220,15
416221,0
416222,0
416223,10
416224,0
416225,0
416226,0
416227,0
416228,10
416229,0
416230,0
416231,0
416232,0
416233,0
416234,8
416235,0
416236,0
416237,0
416238,0
416239,13
416240,0
416241,0
416242,7
416243,0
416244,0
416245,0
416246,13
416247,0
416248,21
416249,0
416250,2
416251,0
416252,19
416253,0
416254,0
416255,0
416256,0
416257,0
416258,19
416259,0
416260,0
416261,0
416262,0
416263,0
416264,10
416265,22
416266,0
416267,0
416268,0
416269,0
416270,0
416271,0
416272,0
416273,0
416274,0
416275,26
416276,21
416277,18
416278,0
416279,0
416280,0
416281,0
416282,8
416283,0
416284,0
416285,11
416286,0
416287,0
416288,21
416289,13
416290,0
416291,0
416292,0
416293,0
416294,0
416295,0
416296,0
416297,15
416298,0
416299,8
416300,0
416301,0
416302,0
416303,0
416304,0
416305,0
416306,0
416307,0
416308,0
416309,0
416310,0
416311,0
416312,0
416313,0
416314,0
416315,0
416316,0
416317,0
416318,0
416319,11
416320,0
416321,0
416322,7
416323,0
416324,0
416325,0
416326,0
416327,5
416328,0
416329,0
416330,0
416331,0
416332,0
416333,12
416334,0
416335,0
416336,0
416337,0
416338,0
416339,0
416340,0
416341,0
416342,0
416343,0
416344,0
416345,0
416346,0
416347,0
416348,0
416349,0
416350,0
416351,9
416352,0
416353,0
416354,0
416355,0
416356,0
416357,0
416358,0
416359,0
416360,0
416361,0
416362,0
416363,0
416364,0
416365,0
416366,0
416367,0
416368,15
416369,0
416370,22
416371,0
416372,0
416373,0
416374,0
416375,23
416376,0
416377,0
416378,11
416379,0
416380,0
416381,0
416382,0
416383,5
416384,0
416385,0
416386,0
416387,0
416388,0
416389,0
416390,0
416391,0
416392,0
416393,0
416394,0
416395,0
416396,0
416397,0
416398,0
416399,0
416400,0
416401,0
416402,0
416403,0
416404,17
416405,0
416406,0
416407,0
416408,0
416409,0
416410,0
416411,0
416412,0
416413,0
416414,0
416415,0
416416,1
416417,27
416418,0
416419,0
416420,0
416421,0
416422,0
416423,0
416424,0
416425,0
416426,0
416427,0
416428,0
416429,0
416430,0
416431,0
416432,0
416433,0
416434,0
416435,12
416436,0
416437,0
416438,6
416439,0
416440,0
416441,6
416442,0
416443,0
416444,0
416445,0
416446,0
416447,0
416448,0
416449,0
416450,0
416451,0
416452,0
416453,0
416454,0
416455,0
416456,0
416457,3
416458,0
416459,0
416460,0
416461,0
416462,0
416463,0
416464,0
416465,0
416466,10
416467,0
416468,0
416469,0
416470,0
416471,1
416472,0
416473,0
416474,0
416475,4
416476,0
416477,0
416478,5
416479,0
416480,0
416481,0
416482,0
416483,0
416484,0
416485,0
416486,0
416487,0
416488,0
416489,0
416490,0
416491,0
416492,0
416493,3
416494,25
416495,0
416496,0
416497,0
416498,0
416499,6
416500,5
416501,0
416502,0
416503,0
416504,0
416505,0
416506,0
416507,0
416508,0
416509,0
416510,10
416511,0
416512,3
416513,0
416514,0
416515,0
416516,0
416517,21
416518,0
416519,0
416520,0
416521,0
416522,4
416523,15
416524,0
416525,0
416526,0
416527,11
416528,0
416529,0
416530,13
416531,0
416532,0
416533,0
416534,0
416535,0
416536,0
416537,0
416538,0
416539,0
416540,0
416541,0
416542,0
416543,0
416544,0
416545,0
416546,16
416547,0
416548,0
416549,25
416550,0
416551,0
416552,0
416553,0
416554,0
416555,6
416556,0
416557,0
416558,0
416559,0
416560,0
416561,0
416562,0
416563,0
416564,0
416565,0
416566,0
416567,20
416568,0
416569,7
416570,0
416571,0
416572,0
416573,0
416574,0
416575,18
416576,0
416577,0
416578,0
416579,0
416580,0
416581,0
416582,0
416583,0
416584,0
416585,0
416586,0
416587,11
416588,0
416589,4
416590,0
416591,0
416592,0
416593,0
416594,0
416595,0
416596,0
416597,0
416598,0
416599,7
416600,0
416601,7
416602,0
416603,0
416604,0
416605,1
416606,0
416607,0
416608,0
416609,0
416610,0
416611,0
416612,0
416613,0
416614,0
416615,0
416616,15
416617,6
416618,0
416619,1
416620,14
416621,5
416622,0
416623,0
416624,0
416625,0
416626,11
416627,1
416628,0
416629,0
416630,0
416631,0
416632,0
416633,0
416634,0
416635,0
416636,9
416637,2
416638,0
416639,0
416640,0
416641,0
416642,0
416643,0
416644,0
416645,0
416646,0
416647,0
416648,0
416649,0
416650,0
416651,14
416652,0
416653,0
416654,0
416655,0
416656,0
416657,0
416658,0
416659,0
416660,0
416661,0
416662,0
416663,0
416664,0
416665,0
416666,0
416667,0
416668,0
416669,0
416670,0
416671,0
416672,0
416673,26
416674,0
416675,0
416676,0
416677,0
416678,0
416679,0
416680,0
416681,0
416682,0
416683,0
416684,0
416685,0
416686,0
416687,0
416688,0
416689,0
416690,29
416691,0
416692,0
416693,0
416694,0
416695,0
416696,0
416697,0
416698,0
416699,0
416700,0
416701,64
416702,0
416703,0
416704,0
416705,0
416706,0
416707,0
416708,0
416709,0
416710,0
416711,17
416712,0
416713,0
416714,0
416715,0
416716,0
416717,0
416718,0
416719,0
416720,0
416721,0
416722,0
416723,0
416724,0
416725,0
416726,0
416727,0
416728,26
416729,0
416730,0
416731,0
416732,0
416733,0
416734,0
416735,12
416736,0
416737,0
416738,27
416739,0
416740,0
416741,0
416742,0
416743,0
416744,0
416745,0
416746,0
416747,0
416748,0
416749,0
416750,0
416751,0
416752,0
416753,0
416754,0
416755,0
416756,0
416757,0
416758,0
416759,0
416760,0
416761,0
416762,0
416763,12
416764,0
416765,0
416766,4
416767,0
416768,0
416769,0
416770,0
416771,0
416772,0
416773,0
416774,0
416775,0
416776,70
416777,0
416778,0
416779,8
416780,0
416781,0
416782,0
416783,0
416784,26
416785,0
416786,0
416787,0
416788,0
416789,0
416790,54
416791,0
416792,0
416793,0
416794,0
416795,0
416796,0
416797,28
416798,0
416799,0
416800,0
416801,0
416802,0
416803,0
416804,0
416805,0
416806,17
416807,0
416808,31
416809,0
416810,5
416811,11
416812,0
416813,0
416814,0
416815,0
416816,0
416817,0
416818,16
416819,0
416820,0
416821,10
416822,0
416823,0
416824,0
416825,0
416826,0
416827,0
416828,0
416829,0
416830,0
416831,0
416832,0
416833,0
416834,0
416835,0
416836,0
416837,0
416838,34
416839,0
416840,42
416841,0
416842,24
416843,0
416844,0
416845,0
416846,0
416847,10
416848,0
416849,0
416850,25
416851,0
416852,0
416853,0
416854,0
416855,7
416856,0
416857,0
416858,0
416859,0
416860,0
416861,0
416862,0
416863,0
416864,0
416865,0
416866,0
416867,0
416868,0
416869,0
416870,0
416871,0
416872,0
416873,0
416874,0
416875,0
416876,0
416877,0
416878,0
416879,0
416880,0
416881,0
416882,0
416883,0
416884,0
416885,0
416886,0
416887,0
416888,0
