Position,Value
475825,0
475826,0
475827,41
475828,0
475829,0
475830,40
475831,0
475832,0
475833,0
475834,24
475835,15
475836,0
475837,0
475838,7
475839,0
475840,0
475841,13
475842,0
475843,0
475844,13
475845,0
475846,0
475847,0
475848,0
475849,0
475850,0
475851,0
475852,38
475853,0
475854,0
475855,0
475856,0
475857,0
475858,0
475859,18
475860,0
475861,0
475862,0
475863,0
475864,0
475865,0
475866,0
475867,0
475868,0
475869,0
475870,0
475871,0
475872,14
475873,0
475874,0
475875,0
475876,0
475877,0
475878,0
475879,0
475880,0
475881,0
475882,0
475883,0
475884,0
475885,17
475886,0
475887,0
475888,0
475889,0
475890,0
475891,23
475892,0
475893,0
475894,0
475895,0
475896,0
475897,17
475898,14
475899,0
475900,0
475901,0
475902,0
475903,32
475904,0
475905,53
475906,0
475907,0
475908,0
475909,0
475910,14
475911,0
475912,0
475913,0
475914,0
475915,36
475916,23
475917,5
475918,28
475919,18
475920,19
475921,0
475922,0
475923,0
475924,0
475925,0
475926,0
475927,5
475928,0
475929,37
475930,17
475931,0
475932,0
475933,0
475934,0
475935,16
475936,0
475937,0
475938,20
475939,0
475940,22
475941,29
475942,0
475943,0
475944,0
475945,0
475946,0
475947,26
475948,0
475949,0
475950,0
475951,0
475952,19
475953,0
475954,0
475955,0
475956,0
475957,0
475958,0
475959,0
475960,0
475961,15
475962,0
475963,0
475964,22
475965,0
475966,0
475967,0
475968,0
475969,0
475970,0
475971,15
475972,0
475973,0
475974,0
475975,0
475976,0
475977,0
475978,0
475979,18
475980,0
475981,0
475982,0
475983,0
475984,0
475985,24
475986,32
475987,0
475988,0
475989,0
475990,0
475991,0
475992,0
475993,0
475994,0
475995,0
475996,0
475997,0
475998,0
475999,14
476000,37
476001,0
476002,0
476003,29
476004,0
476005,0
476006,0
476007,0
476008,0
476009,0
476010,0
476011,0
476012,34
476013,0
476014,14
476015,44
476016,20
476017,0
476018,8
476019,0
476020,41
476021,0
476022,0
476023,11
476024,0
476025,8
476026,0
476027,0
476028,0
476029,0
476030,0
476031,0
476032,0
476033,27
476034,23
476035,13
476036,0
476037,0
476038,0
476039,0
476040,0
476041,0
476042,0
476043,0
476044,0
476045,0
476046,8
476047,0
476048,0
476049,0
476050,0
476051,0
476052,0
476053,31
476054,0
476055,14
476056,16
476057,0
476058,0
476059,19
476060,0
476061,0
476062,0
476063,0
476064,8
476065,0
476066,0
476067,0
476068,0
476069,61
476070,21
476071,0
476072,0
476073,0
476074,0
476075,0
476076,0
476077,0
476078,17
476079,0
476080,0
476081,0
476082,20
476083,0
476084,8
476085,23
476086,0
476087,0
476088,5
476089,0
476090,0
476091,0
476092,20
476093,21
476094,0
476095,0
476096,0
476097,0
476098,0
476099,0
476100,0
476101,0
476102,0
476103,0
476104,35
476105,0
476106,0
476107,0
476108,0
476109,0
476110,0
476111,0
476112,0
476113,0
476114,0
476115,0
476116,13
476117,0
476118,0
476119,0
476120,0
476121,0
476122,0
476123,0
476124,0
476125,0
476126,0
476127,0
476128,0
476129,0
476130,23
476131,0
476132,0
476133,0
476134,0
476135,0
476136,0
476137,18
476138,0
476139,0
476140,0
476141,0
476142,0
476143,0
476144,0
476145,0
476146,0
476147,20
476148,0
476149,0
476150,0
476151,0
476152,0
476153,0
476154,0
476155,0
476156,0
476157,20
476158,0
476159,0
476160,0
476161,0
476162,0
476163,0
476164,0
476165,0
476166,0
476167,0
476168,0
476169,0
476170,0
476171,0
476172,0
476173,0
476174,0
476175,0
476176,0
476177,0
476178,0
476179,0
476180,0
476181,0
476182,0
476183,0
476184,0
476185,20
476186,0
476187,0
476188,0
476189,0
476190,0
476191,0
476192,0
476193,0
476194,0
476195,0
476196,0
476197,0
476198,0
476199,0
476200,0
476201,0
476202,0
476203,10
476204,0
476205,0
476206,0
476207,0
476208,0
476209,0
476210,0
476211,0
476212,0
476213,0
476214,0
476215,0
476216,0
476217,7
476218,13
476219,0
476220,0
476221,0
476222,0
476223,0
476224,0
476225,0
476226,9
476227,0
476228,0
476229,0
476230,0
476231,0
476232,0
476233,0
476234,0
476235,0
476236,0
476237,0
476238,0
476239,0
476240,0
476241,0
476242,0
476243,20
476244,0
476245,27
476246,0
476247,0
476248,0
476249,0
476250,0
476251,0
476252,0
476253,12
476254,0
476255,12
476256,0
476257,0
476258,0
476259,0
476260,0
476261,0
476262,0
476263,0
476264,0
476265,0
476266,0
476267,0
476268,0
476269,0
476270,0
476271,0
476272,0
476273,0
476274,0
476275,0
476276,0
476277,0
476278,0
476279,5
476280,0
476281,0
476282,0
476283,0
476284,0
476285,32
476286,24
476287,0
476288,0
476289,0
476290,0
476291,0
476292,0
476293,0
476294,0
476295,0
476296,0
476297,0
476298,0
476299,27
476300,0
476301,0
476302,0
476303,0
476304,0
476305,0
476306,0
476307,15
476308,0
476309,0
476310,0
476311,0
476312,0
476313,0
476314,19
476315,0
476316,0
476317,0
476318,0
476319,0
476320,0
476321,0
476322,0
476323,0
476324,0
476325,0
476326,0
476327,0
476328,0
476329,0
476330,0
476331,0
476332,0
476333,0
476334,0
476335,0
476336,0
476337,0
476338,0
476339,0
476340,0
476341,0
476342,0
476343,28
476344,0
476345,0
476346,0
476347,0
476348,0
476349,0
476350,0
476351,0
476352,0
476353,0
476354,0
476355,0
476356,0
476357,0
476358,0
476359,0
476360,0
476361,18
476362,0
476363,22
476364,0
476365,0
476366,0
476367,0
476368,0
476369,0
476370,0
476371,0
476372,0
476373,0
476374,0
476375,0
476376,0
476377,17
476378,0
476379,0
476380,0
476381,0
476382,0
476383,0
476384,0
476385,0
476386,0
476387,0
476388,0
476389,0
476390,25
476391,15
476392,0
476393,0
476394,0
476395,0
476396,0
476397,0
476398,0
476399,0
476400,0
476401,0
476402,0
476403,0
476404,0
476405,0
476406,18
476407,0
476408,22
476409,14
476410,0
476411,0
476412,0
476413,0
476414,0
476415,0
476416,0
476417,0
476418,0
476419,0
476420,0
476421,20
476422,0
476423,0
476424,0
476425,0
476426,0
476427,0
476428,0
476429,0
476430,0
476431,0
476432,0
476433,0
476434,0
476435,0
476436,0
476437,20
476438,0
476439,0
476440,0
476441,28
476442,0
476443,0
476444,0
476445,0
476446,0
476447,0
476448,0
476449,0
476450,0
476451,0
476452,0
476453,0
476454,0
476455,0
476456,0
476457,0
476458,0
476459,0
476460,0
476461,0
476462,0
476463,0
476464,0
476465,0
476466,23
476467,0
476468,14
476469,0
476470,0
476471,0
476472,0
476473,0
476474,0
476475,0
476476,0
476477,49
476478,0
476479,0
476480,0
476481,0
476482,0
476483,0
476484,0
476485,0
476486,23
476487,0
476488,0
476489,0
476490,21
476491,0
476492,0
476493,0
476494,0
476495,0
476496,0
476497,0
476498,0
476499,0
476500,0
476501,0
476502,0
476503,0
476504,0
476505,0
476506,0
476507,0
476508,0
476509,0
476510,0
476511,0
476512,0
476513,0
476514,0
476515,0
476516,0
476517,0
476518,0
476519,0
476520,0
476521,0
476522,0
476523,0
476524,0
476525,0
476526,0
476527,15
476528,0
476529,0
476530,33
476531,0
476532,0
476533,0
476534,0
476535,0
476536,0
476537,0
476538,0
476539,0
476540,0
476541,0
476542,0
476543,0
476544,0
476545,0
476546,0
476547,0
476548,0
476549,0
476550,0
476551,0
476552,0
476553,0
476554,0
476555,0
476556,0
476557,0
476558,0
476559,0
476560,0
476561,0
476562,0
476563,0
476564,0
476565,0
476566,0
476567,0
476568,11
476569,0
476570,0
476571,0
476572,0
476573,0
476574,0
476575,0
476576,0
476577,0
476578,0
476579,0
476580,0
476581,0
476582,0
476583,0
476584,0
476585,23
476586,0
476587,0
476588,0
476589,0
476590,0
476591,0
476592,0
476593,0
476594,0
476595,0
476596,0
476597,0
476598,0
476599,0
476600,0
476601,0
476602,0
476603,0
476604,0
476605,0
476606,0
476607,0
476608,0
476609,0
476610,6
476611,0
476612,0
476613,0
476614,0
476615,0
476616,0
476617,0
476618,0
476619,0
476620,0
476621,0
476622,0
476623,0
476624,0
476625,0
476626,0
476627,0
476628,0
476629,0
476630,0
476631,0
476632,0
476633,0
476634,0
476635,0
476636,0
476637,0
476638,0
476639,0
476640,0
476641,0
476642,0
476643,0
476644,0
476645,0
476646,0
476647,0
476648,0
476649,0
476650,0
476651,0
476652,0
476653,0
476654,0
476655,0
476656,21
476657,0
476658,0
476659,0
476660,0
476661,0
476662,0
476663,0
476664,0
476665,0
476666,0
476667,0
476668,0
476669,0
476670,0
476671,0
476672,0
476673,0
476674,0
476675,0
476676,0
476677,0
476678,34
476679,0
476680,13
476681,0
476682,0
476683,0
476684,0
476685,0
476686,0
476687,0
476688,0
476689,0
476690,0
476691,0
476692,0
476693,0
476694,0
476695,0
476696,0
476697,14
476698,0
476699,0
476700,0
476701,0
476702,0
476703,0
476704,0
476705,0
476706,0
476707,0
476708,0
476709,0
476710,0
476711,0
476712,0
476713,0
476714,0
476715,0
476716,18
476717,0
476718,0
476719,0
476720,0
476721,24
476722,0
476723,0
476724,0
476725,0
476726,0
476727,0
476728,0
476729,24
476730,0
476731,0
476732,0
476733,0
476734,0
476735,0
476736,0
476737,0
476738,0
476739,6
476740,0
476741,0
476742,0
476743,28
476744,0
476745,0
476746,0
476747,0
476748,0
476749,0
476750,0
476751,0
476752,0
476753,0
476754,0
476755,0
476756,0
476757,0
476758,0
476759,0
476760,0
476761,0
476762,0
476763,0
476764,0
476765,0
476766,0
476767,0
476768,21
476769,0
476770,0
476771,0
476772,0
476773,0
476774,0
476775,0
476776,0
476777,0
476778,0
476779,0
476780,0
476781,0
476782,0
476783,0
476784,0
476785,0
476786,0
476787,0
476788,0
476789,0
476790,0
476791,0
476792,0
476793,0
476794,0
476795,0
476796,0
476797,0
476798,0
476799,0
476800,0
476801,0
476802,0
476803,0
476804,0
476805,0
476806,0
476807,0
476808,0
476809,0
476810,0
476811,0
476812,0
476813,0
476814,0
476815,0
476816,0
476817,0
476818,0
476819,0
476820,0
476821,6
476822,0
476823,0
476824,0
476825,0
476826,0
476827,0
476828,0
476829,0
476830,0
476831,0
476832,0
476833,0
476834,0
476835,0
476836,0
476837,0
476838,0
476839,0
476840,0
476841,0
476842,0
476843,0
476844,0
476845,0
476846,0
476847,0
476848,0
476849,0
476850,19
476851,0
476852,0
476853,0
476854,18
476855,0
476856,0
476857,0
476858,0
476859,0
476860,0
476861,0
476862,0
476863,0
476864,13
476865,0
476866,0
476867,0
476868,0
476869,0
476870,0
476871,0
476872,0
476873,0
476874,0
476875,0
476876,0
476877,0
476878,0
476879,0
476880,0
476881,0
476882,0
476883,0
476884,0
476885,0
476886,0
476887,0
476888,0
476889,0
476890,0
476891,0
476892,0
476893,0
476894,0
476895,0
476896,0
476897,0
476898,0
476899,0
476900,0
476901,0
476902,0
476903,0
476904,0
476905,0
476906,0
476907,0
476908,0
476909,0
476910,0
476911,16
476912,0
476913,0
476914,0
476915,0
476916,0
476917,0
476918,0
476919,0
476920,0
476921,22
476922,0
476923,15
476924,0
476925,0
476926,0
476927,0
476928,0
476929,0
476930,0
476931,0
476932,14
476933,0
476934,0
476935,0
476936,0
476937,20
476938,0
476939,0
476940,0
476941,0
476942,0
476943,0
476944,0
476945,0
476946,0
476947,11
476948,0
476949,0
476950,0
476951,0
476952,0
476953,0
476954,0
476955,34
476956,0
476957,0
476958,0
476959,0
476960,0
476961,0
476962,0
476963,0
476964,0
476965,30
476966,0
476967,0
476968,0
476969,0
476970,0
476971,0
476972,0
476973,0
476974,0
476975,0
476976,0
476977,0
476978,0
476979,0
476980,0
476981,0
476982,0
476983,0
476984,0
476985,0
476986,0
476987,0
476988,0
476989,0
476990,0
476991,0
476992,0
476993,0
476994,0
476995,0
476996,0
476997,0
476998,0
476999,0
477000,0
477001,0
477002,0
477003,0
477004,0
477005,0
477006,0
477007,0
477008,0
477009,0
477010,0
477011,0
477012,0
477013,0
477014,0
477015,0
477016,0
477017,0
477018,0
477019,0
477020,0
477021,0
477022,0
477023,0
477024,0
477025,0
477026,25
477027,0
477028,0
477029,0
477030,0
477031,0
477032,0
477033,0
477034,0
477035,12
477036,0
477037,0
477038,0
477039,0
477040,0
477041,0
477042,0
477043,0
477044,0
477045,0
477046,0
477047,0
477048,0
477049,0
477050,0
477051,0
477052,0
477053,0
477054,0
477055,0
477056,0
477057,0
477058,0
477059,0
477060,0
477061,0
477062,0
477063,0
477064,0
477065,0
477066,0
477067,0
477068,0
477069,0
477070,0
477071,0
477072,0
477073,0
477074,20
477075,0
477076,0
477077,0
477078,0
477079,0
477080,0
477081,0
477082,0
477083,0
477084,0
477085,0
477086,0
477087,0
477088,0
477089,0
477090,0
477091,0
477092,0
477093,0
477094,0
477095,21
477096,0
477097,0
477098,0
477099,0
477100,0
477101,0
477102,0
477103,0
477104,0
477105,0
477106,0
477107,0
477108,0
477109,0
477110,11
477111,0
477112,0
477113,0
477114,0
477115,0
477116,0
477117,0
477118,0
477119,0
477120,0
477121,16
477122,0
477123,0
477124,0
477125,0
477126,0
477127,0
477128,0
477129,0
477130,0
477131,0
477132,0
477133,0
477134,0
477135,0
477136,0
477137,0
477138,0
477139,0
477140,0
477141,0
477142,0
477143,0
477144,0
477145,0
477146,6
477147,0
477148,0
477149,0
477150,0
477151,0
477152,0
477153,0
477154,0
477155,0
477156,0
477157,0
477158,0
477159,0
477160,0
477161,0
477162,0
477163,0
477164,0
477165,0
477166,0
477167,0
477168,0
477169,0
477170,0
477171,0
477172,0
477173,0
477174,0
477175,0
477176,0
477177,0
477178,0
477179,0
477180,0
477181,0
477182,0
477183,0
477184,0
477185,0
477186,0
477187,0
477188,0
477189,0
477190,0
477191,0
477192,0
477193,0
477194,0
477195,0
477196,0
477197,0
477198,0
477199,0
477200,0
477201,0
477202,0
477203,12
477204,0
477205,0
477206,0
477207,0
477208,0
477209,0
477210,0
477211,0
477212,0
477213,0
477214,0
477215,0
477216,0
477217,0
477218,0
477219,0
477220,0
477221,0
477222,0
477223,0
477224,0
477225,0
477226,0
477227,0
477228,0
477229,0
477230,0
477231,0
477232,11
477233,0
477234,0
477235,0
477236,0
477237,0
477238,0
477239,0
477240,0
477241,0
477242,0
477243,0
477244,0
477245,0
477246,0
477247,0
477248,0
477249,0
477250,0
477251,0
477252,0
477253,0
477254,0
477255,0
477256,0
477257,0
477258,0
477259,0
477260,0
477261,0
477262,0
477263,0
477264,0
477265,0
477266,0
477267,0
477268,0
477269,0
477270,0
477271,0
477272,0
477273,0
477274,0
477275,0
477276,13
477277,0
477278,0
477279,0
477280,0
477281,0
477282,23
477283,0
477284,0
477285,0
477286,0
477287,0
477288,0
477289,0
477290,0
477291,0
477292,0
477293,0
477294,0
477295,0
477296,0
477297,0
477298,0
477299,0
477300,0
477301,0
477302,0
477303,0
477304,0
477305,0
477306,0
477307,0
477308,0
477309,0
477310,0
477311,0
477312,0
477313,0
477314,0
477315,0
477316,25
477317,0
477318,11
477319,0
477320,24
477321,0
477322,0
477323,0
477324,0
477325,0
477326,0
477327,0
477328,0
477329,0
477330,0
477331,16
477332,0
477333,0
477334,0
477335,0
477336,0
477337,0
477338,0
477339,0
477340,0
477341,0
477342,0
477343,0
477344,0
477345,0
477346,0
477347,0
477348,0
477349,0
477350,0
477351,11
477352,0
477353,0
477354,0
477355,0
477356,0
477357,0
477358,0
477359,0
477360,0
477361,0
477362,0
477363,0
477364,0
477365,0
477366,0
477367,0
477368,0
477369,0
477370,15
477371,0
477372,0
477373,0
477374,0
477375,0
477376,0
477377,0
477378,0
477379,0
477380,0
477381,0
477382,0
477383,0
477384,0
477385,0
477386,0
477387,0
477388,0
477389,0
477390,0
477391,0
477392,0
477393,0
477394,0
477395,0
477396,0
477397,0
477398,0
477399,0
477400,0
477401,0
477402,0
477403,0
477404,0
477405,0
477406,0
477407,0
477408,0
477409,0
477410,0
477411,0
477412,0
477413,0
477414,0
477415,0
477416,0
477417,0
477418,0
477419,0
477420,0
477421,0
477422,0
477423,0
477424,0
477425,0
477426,0
477427,0
477428,0
477429,0
477430,0
477431,0
477432,0
477433,0
477434,0
477435,0
477436,0
477437,0
477438,0
477439,0
477440,18
477441,14
477442,0
477443,0
477444,0
477445,0
477446,0
477447,0
477448,0
477449,0
477450,0
477451,0
477452,0
477453,0
477454,0
477455,0
477456,0
477457,0
477458,0
477459,0
477460,22
477461,0
477462,0
477463,0
477464,0
477465,0
477466,0
477467,0
477468,0
477469,0
477470,0
477471,0
477472,0
477473,0
477474,0
477475,0
477476,0
477477,0
477478,0
477479,1
477480,0
477481,0
477482,0
477483,0
477484,0
477485,0
477486,0
477487,0
477488,0
477489,0
477490,0
477491,0
477492,0
477493,0
477494,0
477495,0
477496,0
477497,0
477498,0
477499,0
477500,0
477501,0
477502,0
477503,0
477504,0
477505,0
477506,0
477507,0
477508,0
477509,0
477510,0
477511,0
477512,0
477513,0
477514,0
477515,0
477516,0
477517,0
477518,0
477519,0
477520,0
477521,0
477522,0
477523,0
477524,0
477525,0
477526,4
477527,0
477528,0
477529,16
477530,0
477531,0
477532,0
477533,0
477534,0
477535,0
477536,0
477537,0
477538,0
477539,20
477540,0
477541,0
477542,0
477543,0
477544,0
477545,0
477546,25
477547,0
477548,20
477549,0
477550,0
477551,0
477552,0
477553,0
477554,0
477555,0
477556,51
477557,18
477558,5
477559,0
477560,0
477561,0
477562,15
477563,24
477564,23
477565,0
477566,0
477567,21
477568,0
477569,0
477570,0
477571,17
477572,0
477573,0
477574,0
477575,57
477576,0
477577,0
477578,0
477579,0
477580,0
477581,0
477582,0
477583,0
477584,0
477585,0
477586,0
477587,0
477588,0
477589,0
477590,30
477591,0
477592,0
477593,0
477594,0
477595,0
477596,0
477597,62
477598,0
477599,0
477600,0
477601,15
477602,60
477603,19
477604,0
477605,24
477606,0
477607,0
477608,0
477609,0
477610,0
477611,27
477612,0
477613,0
477614,0
477615,0
477616,0
477617,0
477618,0
477619,28
477620,20
477621,0
477622,0
477623,0
477624,0
477625,0
477626,0
477627,0
477628,0
477629,0
477630,76
477631,0
477632,0
477633,0
477634,0
477635,0
477636,0
477637,0
477638,0
477639,0
477640,0
477641,23
477642,0
477643,0
477644,0
477645,39
477646,0
477647,0
477648,0
477649,0
477650,25
477651,0
477652,0
477653,0
477654,0
477655,18
477656,0
477657,0
477658,16
477659,20
477660,0
477661,0
477662,0
477663,0
477664,0
477665,0
477666,0
477667,0
477668,0
477669,0
477670,0
477671,4
477672,24
477673,0
477674,0
477675,0
477676,0
477677,0
477678,0
477679,0
477680,0
477681,0
477682,0
477683,41
477684,0
477685,20
477686,0
477687,0
477688,0
477689,0
477690,0
477691,0
477692,0
477693,0
477694,37
477695,0
477696,0
477697,0
477698,0
477699,0
477700,0
477701,51
477702,0
477703,0
477704,0
477705,0
477706,0
477707,42
477708,0
477709,0
477710,0
477711,0
477712,0
477713,0
477714,0
477715,0
477716,0
477717,0
477718,0
477719,20
477720,0
477721,0
477722,29
477723,0
477724,0
477725,0
477726,0
477727,0
477728,0
477729,0
477730,0
477731,0
477732,0
477733,0
477734,0
477735,0
477736,0
477737,0
477738,0
477739,0
477740,0
477741,26
477742,0
477743,0
477744,0
477745,0
477746,0
477747,0
477748,21
477749,0
477750,0
477751,0
477752,45
477753,0
477754,0
477755,0
477756,0
477757,0
477758,0
477759,0
477760,0
477761,0
477762,0
477763,0
477764,0
477765,13
477766,0
477767,32
477768,0
477769,0
477770,0
477771,0
477772,0
477773,0
477774,38
477775,0
477776,0
477777,17
477778,0
477779,0
477780,0
477781,0
477782,0
477783,0
477784,0
477785,0
477786,0
477787,0
477788,0
477789,0
477790,0
477791,17
477792,34
477793,0
477794,0
477795,0
477796,0
477797,0
477798,0
477799,0
477800,32
477801,0
477802,36
477803,0
477804,0
477805,16
477806,0
477807,0
477808,0
477809,0
477810,11
477811,0
477812,22
477813,0
477814,12
477815,0
477816,0
477817,0
477818,0
477819,0
477820,0
477821,0
477822,0
477823,0
477824,0
477825,0
477826,0
477827,0
477828,0
477829,0
477830,0
477831,0
477832,17
477833,0
477834,0
477835,0
477836,0
477837,0
477838,20
477839,0
477840,0
477841,0
477842,33
477843,0
477844,13
477845,0
477846,0
477847,0
477848,0
477849,15
477850,0
477851,0
477852,0
477853,0
477854,0
477855,0
477856,0
477857,0
477858,46
477859,0
477860,6
477861,0
477862,12
477863,0
477864,0
477865,27
477866,13
477867,17
477868,0
477869,0
477870,0
477871,0
477872,0
477873,0
477874,0
477875,0
477876,0
477877,0
477878,0
477879,0
477880,0
477881,0
477882,48
477883,0
477884,0
477885,0
477886,0
477887,0
477888,46
477889,0
477890,0
477891,31
477892,0
477893,0
477894,7
477895,0
477896,14
477897,0
477898,0
477899,0
477900,0
477901,34
477902,0
477903,0
477904,0
477905,25
477906,39
477907,0
477908,0
477909,0
477910,0
477911,0
477912,0
477913,0
477914,27
477915,0
477916,0
477917,0
477918,0
477919,0
477920,43
477921,0
477922,0
477923,0
477924,54
477925,0
477926,0
477927,0
477928,0
477929,0
477930,0
477931,0
477932,0
477933,0
477934,0
477935,0
477936,0
477937,0
477938,0
477939,0
477940,0
477941,0
477942,33
477943,0
477944,21
477945,0
477946,0
477947,51
477948,0
477949,0
477950,0
477951,0
477952,0
477953,0
477954,0
477955,42
477956,0
477957,0
477958,0
477959,0
477960,0
477961,0
477962,0
477963,0
477964,0
477965,0
477966,0
477967,0
477968,0
477969,0
477970,37
477971,0
477972,0
477973,0
477974,60
477975,0
477976,0
477977,0
477978,0
477979,36
477980,0
477981,40
477982,0
477983,48
477984,0
477985,39
477986,34
477987,0
477988,0
477989,0
477990,0
477991,0
477992,0
477993,0
477994,0
477995,39
477996,17
477997,0
477998,0
477999,0
478000,0
478001,0
478002,0
478003,40
478004,0
478005,49
478006,0
478007,0
478008,0
478009,0
478010,0
478011,0
478012,39
478013,0
478014,0
478015,0
478016,0
478017,0
478018,39
478019,0
478020,0
478021,0
478022,0
478023,0
478024,0
478025,19
478026,0
478027,0
478028,31
478029,0
478030,0
478031,0
478032,0
478033,0
478034,42
478035,0
478036,101
478037,44
478038,0
478039,0
478040,37
478041,0
478042,0
478043,0
478044,0
478045,0
478046,0
478047,0
478048,0
478049,0
478050,0
478051,24
478052,0
478053,0
478054,0
478055,0
478056,0
478057,0
478058,0
478059,0
478060,0
478061,0
478062,0
478063,0
478064,0
478065,0
478066,37
478067,0
478068,0
478069,0
478070,0
478071,0
478072,0
478073,0
478074,31
478075,0
478076,0
478077,0
478078,38
478079,0
478080,13
478081,0
478082,33
478083,0
478084,68
478085,0
478086,0
478087,0
478088,0
478089,0
478090,21
478091,13
478092,0
478093,0
478094,0
478095,0
478096,0
478097,0
478098,0
478099,0
478100,0
478101,0
478102,0
478103,87
478104,0
478105,18
478106,0
478107,0
478108,0
478109,0
478110,45
478111,0
478112,0
478113,0
478114,0
478115,0
478116,0
478117,0
478118,0
478119,0
478120,0
478121,0
478122,0
478123,0
478124,34
478125,0
478126,0
478127,0
478128,0
478129,0
478130,0
478131,0
478132,0
478133,0
478134,0
478135,0
478136,0
478137,0
478138,0
478139,0
478140,0
478141,71
478142,0
478143,0
478144,0
478145,0
478146,0
478147,83
478148,0
478149,45
478150,0
478151,0
478152,0
478153,0
478154,0
478155,44
478156,0
478157,0
478158,0
478159,0
478160,0
478161,0
478162,0
478163,0
478164,0
478165,0
478166,0
478167,0
478168,0
478169,0
478170,0
478171,0
478172,0
478173,0
478174,0
478175,0
478176,0
478177,0
478178,0
478179,55
478180,0
478181,0
478182,0
478183,0
478184,0
478185,27
478186,46
478187,0
478188,0
478189,0
478190,20
478191,16
478192,0
478193,0
478194,0
478195,0
478196,60
478197,0
478198,91
478199,67
478200,0
478201,0
478202,0
478203,74
478204,0
478205,0
478206,0
478207,11
478208,0
478209,0
478210,0
478211,0
478212,0
478213,50
478214,0
478215,0
478216,13
478217,0
478218,0
478219,0
478220,0
478221,0
478222,0
478223,0
478224,0
478225,0
478226,0
478227,0
478228,0
478229,0
478230,0
478231,21
478232,0
478233,0
478234,0
478235,0
478236,32
478237,0
478238,0
478239,0
478240,0
478241,0
478242,0
478243,0
478244,0
478245,0
478246,0
478247,0
478248,0
478249,0
478250,0
478251,0
478252,0
478253,0
478254,0
478255,0
478256,76
478257,33
478258,75
478259,0
478260,0
478261,0
478262,0
478263,0
478264,0
478265,0
478266,0
478267,0
478268,0
478269,0
478270,0
478271,0
478272,0
478273,0
478274,85
478275,0
478276,0
478277,0
478278,0
478279,0
478280,0
478281,0
478282,0
478283,0
478284,0
478285,0
478286,9
478287,0
478288,0
478289,0
478290,0
478291,0
478292,0
478293,0
478294,0
478295,30
478296,0
478297,0
478298,0
478299,0
478300,0
478301,0
478302,0
478303,0
478304,0
478305,0
478306,0
478307,0
478308,0
478309,0
478310,0
478311,0
478312,0
478313,0
478314,0
478315,0
478316,69
478317,0
478318,0
478319,0
478320,0
478321,0
478322,0
478323,0
478324,32
478325,0
478326,0
478327,0
478328,0
478329,0
478330,0
478331,0
478332,0
478333,23
478334,0
478335,0
478336,0
478337,0
478338,0
478339,0
478340,0
478341,0
478342,0
478343,0
478344,0
478345,0
478346,0
478347,0
478348,0
478349,0
478350,0
478351,0
478352,0
478353,0
478354,0
478355,4
478356,0
478357,0
478358,0
478359,0
478360,0
478361,0
478362,0
478363,0
478364,4
478365,0
478366,0
478367,0
478368,0
478369,0
478370,0
478371,0
478372,0
478373,0
478374,0
478375,0
478376,0
478377,9
478378,0
478379,0
478380,0
478381,0
478382,0
478383,0
478384,0
478385,0
478386,0
478387,0
478388,38
478389,0
478390,0
478391,0
478392,0
478393,0
478394,0
478395,0
478396,0
478397,0
478398,0
478399,0
478400,0
478401,0
478402,0
478403,0
478404,0
478405,0
478406,0
478407,0
478408,0
478409,0
478410,0
478411,0
478412,8
478413,0
478414,0
478415,0
478416,0
478417,0
478418,0
478419,0
478420,0
478421,0
478422,0
478423,0
478424,0
478425,0
478426,0
478427,0
478428,0
478429,13
478430,0
478431,0
478432,0
478433,0
478434,0
478435,0
478436,0
478437,0
478438,2
478439,0
478440,0
478441,0
478442,0
478443,0
478444,0
478445,0
478446,0
478447,0
478448,0
478449,0
478450,0
478451,0
478452,0
478453,0
478454,0
478455,0
478456,0
478457,0
478458,0
478459,0
478460,0
478461,0
478462,0
478463,0
478464,0
478465,0
478466,0
478467,4
478468,0
478469,0
478470,0
478471,0
478472,0
478473,0
478474,0
478475,0
478476,0
478477,0
478478,0
478479,0
478480,0
478481,0
478482,0
478483,0
478484,0
478485,0
478486,0
478487,0
478488,0
478489,0
478490,0
478491,0
478492,0
478493,11
478494,0
478495,0
478496,16
478497,0
478498,0
478499,0
478500,0
478501,0
478502,0
478503,0
478504,0
478505,0
478506,45
478507,0
478508,28
478509,0
478510,0
478511,0
478512,0
478513,0
478514,0
478515,0
478516,0
478517,0
478518,0
478519,0
478520,0
478521,0
478522,0
478523,0
478524,0
478525,0
478526,0
478527,0
478528,0
478529,0
478530,0
478531,0
478532,0
478533,0
478534,0
478535,0
478536,0
478537,0
478538,0
478539,37
478540,0
478541,0
478542,0
478543,44
478544,0
478545,0
478546,0
478547,0
478548,0
478549,0
478550,0
478551,0
478552,0
478553,0
478554,0
478555,0
478556,0
478557,0
478558,0
478559,0
478560,0
478561,0
478562,0
478563,0
478564,0
478565,42
478566,0
478567,0
478568,0
478569,0
478570,0
478571,0
478572,0
478573,0
478574,0
478575,0
478576,0
478577,0
478578,0
478579,0
478580,0
478581,0
478582,0
478583,0
478584,0
478585,0
478586,0
478587,0
478588,0
478589,0
478590,0
478591,0
478592,0
478593,0
478594,0
478595,0
478596,0
478597,0
478598,0
478599,102
478600,15
478601,0
478602,0
478603,0
478604,0
478605,0
478606,0
478607,0
478608,0
478609,0
478610,0
478611,33
478612,0
478613,0
478614,0
478615,0
478616,0
478617,0
478618,0
478619,0
478620,0
478621,0
478622,0
