Position,Value
562992,0
562993,0
562994,0
562995,0
562996,0
562997,0
562998,0
562999,0
563000,22
563001,0
563002,31
563003,0
563004,58
563005,0
563006,60
563007,15
563008,26
563009,0
563010,95
563011,0
563012,19
563013,15
563014,63
563015,68
563016,0
563017,64
563018,0
563019,0
563020,0
563021,0
563022,33
563023,7
563024,7
563025,0
563026,36
563027,0
563028,54
563029,0
563030,0
563031,0
563032,0
563033,104
563034,0
563035,22
563036,0
563037,0
563038,29
563039,0
563040,0
563041,16
563042,0
563043,0
563044,0
563045,0
563046,0
563047,0
563048,0
563049,0
563050,0
563051,118
563052,78
563053,0
563054,56
563055,0
563056,0
563057,0
563058,9
563059,60
563060,0
563061,0
563062,0
563063,36
563064,45
563065,0
563066,0
563067,52
563068,0
563069,0
563070,59
563071,25
563072,0
563073,0
563074,37
563075,0
563076,0
563077,0
563078,0
563079,66
563080,71
563081,0
563082,0
563083,0
563084,13
563085,0
563086,51
563087,0
563088,0
563089,0
563090,0
563091,90
563092,0
563093,0
563094,0
563095,0
563096,0
563097,24
563098,0
563099,0
563100,0
563101,0
563102,0
563103,61
563104,0
563105,0
563106,53
563107,0
563108,0
563109,69
563110,99
563111,0
563112,38
563113,0
563114,0
563115,0
563116,8
563117,0
563118,0
563119,17
563120,0
563121,0
563122,0
563123,0
563124,0
563125,51
563126,0
563127,4
563128,0
563129,0
563130,0
563131,0
563132,50
563133,24
563134,0
563135,0
563136,0
563137,0
563138,0
563139,0
563140,0
563141,0
563142,0
563143,0
563144,0
563145,0
563146,63
563147,0
563148,0
563149,0
563150,0
563151,24
563152,64
563153,37
563154,0
563155,54
563156,56
563157,0
563158,67
563159,0
563160,0
563161,0
563162,0
563163,0
563164,0
563165,0
563166,15
563167,39
563168,0
563169,0
563170,0
563171,30
563172,9
563173,0
563174,14
563175,0
563176,0
563177,0
563178,0
563179,0
563180,55
563181,0
563182,38
563183,19
563184,0
563185,0
563186,66
563187,0
563188,33
563189,0
563190,0
563191,0
563192,0
563193,68
563194,0
563195,0
563196,0
563197,0
563198,0
563199,0
563200,0
563201,62
563202,0
563203,0
563204,38
563205,0
563206,0
563207,0
563208,0
563209,0
563210,0
563211,0
563212,0
563213,0
563214,0
563215,0
563216,0
563217,0
563218,36
563219,0
563220,0
563221,0
563222,0
563223,46
563224,0
563225,13
563226,0
563227,42
563228,18
563229,122
563230,39
563231,26
563232,0
563233,0
563234,0
563235,0
563236,0
563237,0
563238,0
563239,0
563240,41
563241,30
563242,10
563243,39
563244,0
563245,0
563246,0
563247,0
563248,0
563249,48
563250,22
563251,41
563252,62
563253,0
563254,43
563255,111
563256,0
563257,115
563258,24
563259,0
563260,0
563261,0
563262,0
563263,0
563264,14
563265,16
563266,0
563267,0
563268,0
563269,0
563270,24
563271,38
563272,0
563273,0
563274,42
563275,0
563276,0
563277,0
563278,18
563279,0
563280,0
563281,21
563282,0
563283,24
563284,38
563285,0
563286,67
563287,0
563288,0
563289,21
563290,0
563291,0
563292,0
563293,0
563294,0
563295,29
563296,0
563297,0
563298,0
563299,26
563300,0
563301,43
563302,0
563303,52
563304,0
563305,0
563306,70
563307,0
563308,0
563309,33
563310,0
563311,0
563312,0
563313,11
563314,0
563315,0
563316,0
563317,0
563318,0
563319,149
563320,0
563321,59
563322,0
563323,0
563324,0
563325,0
563326,27
563327,0
563328,0
563329,0
563330,0
563331,0
563332,16
563333,0
563334,0
563335,36
563336,0
563337,64
563338,0
563339,0
563340,31
563341,56
563342,0
563343,27
563344,0
563345,0
563346,32
563347,0
563348,39
563349,0
563350,0
563351,0
563352,0
563353,0
563354,0
563355,0
563356,30
563357,47
563358,0
563359,0
563360,0
563361,0
563362,0
563363,16
563364,0
563365,0
563366,0
563367,32
563368,0
563369,0
563370,0
563371,0
563372,0
563373,0
563374,0
563375,0
563376,30
563377,0
563378,0
563379,0
563380,0
563381,0
563382,50
563383,13
563384,67
563385,41
563386,0
563387,0
563388,0
563389,28
563390,0
563391,0
563392,0
563393,0
563394,0
563395,70
563396,0
563397,0
563398,0
563399,0
563400,0
563401,32
563402,0
563403,13
563404,0
563405,12
563406,60
563407,0
563408,0
563409,0
563410,0
563411,0
563412,0
563413,0
563414,0
563415,0
563416,116
563417,0
563418,64
563419,0
563420,0
563421,0
563422,78
563423,0
563424,0
563425,0
563426,16
563427,48
563428,0
563429,0
563430,0
563431,25
563432,0
563433,0
563434,0
563435,33
563436,0
563437,0
563438,0
563439,0
563440,0
563441,11
563442,34
563443,0
563444,53
563445,0
563446,0
563447,0
563448,9
563449,0
563450,41
563451,0
563452,0
563453,0
563454,0
563455,36
563456,28
563457,44
563458,1
563459,34
563460,0
563461,0
563462,0
563463,33
563464,0
563465,0
563466,0
563467,0
563468,19
563469,0
563470,15
563471,0
563472,41
563473,0
563474,0
563475,0
563476,0
563477,0
563478,0
563479,44
563480,0
563481,0
563482,0
563483,0
563484,0
563485,0
563486,0
563487,0
563488,23
563489,29
563490,0
563491,0
563492,0
563493,52
563494,0
563495,32
563496,0
563497,0
563498,0
563499,72
563500,0
563501,0
563502,95
563503,38
563504,0
563505,0
563506,0
563507,74
563508,0
563509,0
563510,0
563511,9
563512,0
563513,0
563514,0
563515,13
563516,0
563517,0
563518,74
563519,0
563520,0
563521,0
563522,0
563523,44
563524,0
563525,0
563526,34
563527,0
563528,37
563529,0
563530,43
563531,0
563532,0
563533,0
563534,0
563535,85
563536,0
563537,0
563538,0
563539,0
563540,0
563541,14
563542,74
563543,0
563544,0
563545,31
563546,0
563547,0
563548,0
563549,0
563550,64
563551,0
563552,22
563553,0
563554,0
563555,0
563556,0
563557,0
563558,48
563559,0
563560,0
563561,0
563562,31
563563,30
563564,0
563565,0
563566,0
563567,62
563568,0
563569,0
563570,0
563571,0
563572,0
563573,0
563574,0
563575,0
563576,0
563577,35
563578,0
563579,0
563580,29
563581,0
563582,61
563583,55
563584,0
563585,0
563586,12
563587,0
563588,11
563589,0
563590,0
563591,0
563592,0
563593,0
563594,0
563595,0
563596,0
563597,0
563598,0
563599,0
563600,0
563601,0
563602,0
563603,17
563604,0
563605,0
563606,0
563607,11
563608,0
563609,32
563610,0
563611,0
563612,0
563613,0
563614,0
563615,0
563616,0
563617,0
563618,0
563619,0
563620,0
563621,0
563622,0
563623,0
563624,0
563625,0
563626,0
563627,0
563628,0
563629,0
563630,0
563631,0
563632,0
563633,30
563634,18
563635,0
563636,0
563637,0
563638,0
563639,0
563640,0
563641,0
563642,0
563643,0
563644,0
563645,0
563646,0
563647,0
563648,0
563649,0
563650,25
563651,0
563652,0
563653,0
563654,0
563655,0
563656,0
563657,36
563658,0
563659,0
563660,0
563661,0
563662,0
563663,0
563664,0
563665,0
563666,0
563667,0
563668,0
563669,0
563670,0
563671,0
563672,0
563673,0
563674,0
563675,0
563676,0
563677,0
563678,0
563679,0
563680,0
563681,0
563682,0
563683,0
563684,0
563685,0
563686,0
563687,0
563688,0
563689,31
563690,0
563691,0
563692,0
563693,0
563694,0
563695,0
563696,0
563697,0
563698,0
563699,0
563700,0
563701,0
563702,0
563703,0
563704,0
563705,0
563706,0
563707,0
563708,0
563709,0
563710,0
563711,0
563712,0
563713,0
563714,0
563715,0
563716,0
563717,0
563718,16
563719,0
563720,0
563721,0
563722,0
563723,0
563724,0
563725,0
563726,0
563727,0
563728,0
563729,0
563730,0
563731,0
563732,0
563733,0
563734,0
563735,0
563736,0
563737,40
563738,0
563739,13
563740,0
563741,0
563742,0
563743,0
563744,0
563745,0
563746,0
563747,0
563748,0
563749,0
563750,24
563751,0
563752,0
563753,0
563754,25
563755,0
563756,0
563757,0
563758,0
563759,0
563760,0
563761,0
563762,0
563763,0
563764,0
563765,0
563766,0
563767,0
563768,0
563769,0
563770,0
563771,0
563772,0
563773,0
563774,0
563775,0
563776,0
563777,0
563778,20
563779,27
563780,0
563781,0
563782,0
563783,0
563784,0
563785,0
563786,0
563787,0
563788,0
563789,0
563790,0
563791,0
563792,0
563793,0
563794,0
563795,0
563796,0
563797,0
563798,0
563799,0
563800,0
563801,0
563802,0
563803,0
563804,0
563805,0
563806,0
563807,0
563808,0
563809,22
563810,0
563811,0
563812,0
563813,0
563814,0
563815,0
563816,0
563817,25
563818,0
563819,0
563820,0
563821,0
563822,0
563823,0
563824,0
563825,0
563826,0
563827,0
563828,0
563829,0
563830,0
563831,0
563832,0
563833,0
563834,0
563835,0
563836,0
563837,0
563838,0
563839,0
563840,0
563841,0
563842,0
563843,0
563844,0
563845,0
563846,0
563847,0
563848,0
563849,0
563850,11
563851,0
563852,0
563853,0
563854,0
563855,0
563856,0
563857,0
563858,0
563859,0
563860,0
563861,0
563862,0
563863,0
563864,0
563865,0
563866,15
563867,0
563868,0
563869,0
563870,0
563871,23
563872,21
563873,0
563874,0
563875,0
563876,0
563877,0
563878,0
563879,0
563880,0
563881,0
563882,12
563883,0
563884,0
563885,0
563886,0
563887,0
563888,0
563889,0
563890,0
563891,0
563892,0
563893,0
563894,0
563895,0
563896,0
563897,26
563898,0
563899,0
563900,0
563901,0
563902,0
563903,0
563904,0
563905,0
563906,0
563907,0
563908,0
563909,0
563910,0
563911,0
563912,0
563913,0
563914,0
563915,0
563916,0
563917,0
563918,13
563919,0
563920,0
563921,33
563922,0
563923,0
563924,0
563925,0
563926,0
563927,0
563928,0
563929,0
563930,0
563931,0
563932,0
563933,0
563934,0
563935,0
563936,0
563937,0
563938,0
563939,0
563940,0
563941,0
563942,0
563943,0
563944,0
563945,0
563946,0
563947,0
563948,0
563949,0
563950,0
563951,0
563952,0
563953,20
563954,0
563955,0
563956,0
563957,0
563958,0
563959,8
563960,0
563961,0
563962,0
563963,0
563964,0
563965,0
563966,0
563967,0
563968,24
563969,12
563970,0
563971,0
563972,0
563973,22
563974,0
563975,0
563976,0
563977,0
563978,0
563979,0
563980,0
563981,0
563982,0
563983,23
563984,0
563985,0
563986,0
563987,0
563988,0
563989,29
563990,0
563991,0
563992,0
563993,0
563994,0
563995,0
563996,0
563997,0
563998,0
563999,21
564000,0
564001,0
564002,16
564003,0
564004,0
564005,0
564006,0
564007,0
564008,0
564009,0
564010,0
564011,22
564012,0
564013,0
564014,0
564015,0
564016,0
564017,0
564018,0
564019,0
564020,14
564021,0
564022,0
564023,0
564024,0
564025,0
564026,23
564027,0
564028,0
564029,0
564030,0
564031,0
564032,0
564033,0
564034,0
564035,0
564036,0
564037,0
564038,0
564039,26
564040,0
564041,0
564042,0
564043,0
564044,0
564045,0
564046,0
564047,0
564048,0
564049,0
564050,0
564051,0
564052,0
564053,0
564054,0
564055,0
564056,0
564057,0
564058,0
564059,0
564060,0
564061,0
564062,0
564063,0
564064,0
564065,0
564066,0
564067,0
564068,0
564069,0
564070,0
564071,0
564072,0
564073,0
564074,0
564075,0
564076,0
564077,0
564078,0
564079,0
564080,0
564081,0
564082,27
564083,0
564084,0
564085,0
564086,0
564087,0
564088,0
564089,0
564090,0
564091,0
564092,0
564093,0
564094,8
564095,0
564096,0
564097,0
564098,0
564099,0
564100,0
564101,0
564102,0
564103,0
564104,0
564105,0
564106,0
564107,28
564108,0
564109,0
564110,0
564111,0
564112,0
564113,0
564114,0
564115,0
564116,20
564117,0
564118,11
564119,19
564120,0
564121,0
564122,0
564123,0
564124,0
564125,16
564126,0
564127,0
564128,26
564129,28
564130,13
564131,0
564132,19
564133,0
564134,0
564135,0
564136,0
564137,0
564138,18
564139,0
564140,0
564141,0
564142,0
564143,0
564144,22
564145,0
564146,0
564147,0
564148,0
564149,0
564150,0
564151,15
564152,0
564153,0
564154,0
564155,17
564156,0
564157,0
564158,0
564159,0
564160,0
564161,0
564162,0
564163,0
564164,0
564165,0
564166,0
564167,0
564168,0
564169,0
564170,0
564171,0
564172,0
564173,0
564174,0
564175,26
564176,0
564177,0
564178,0
564179,0
564180,0
564181,0
564182,0
564183,0
564184,0
564185,0
564186,0
564187,0
564188,22
564189,0
564190,0
564191,0
564192,0
564193,0
564194,0
564195,0
564196,20
564197,0
564198,29
564199,0
564200,0
564201,0
564202,0
564203,0
564204,0
564205,0
564206,0
564207,0
564208,0
564209,0
564210,0
564211,23
564212,23
564213,0
564214,0
564215,0
564216,0
564217,0
564218,0
564219,0
564220,0
564221,0
564222,0
564223,0
564224,0
564225,0
564226,0
564227,0
564228,35
564229,0
564230,0
564231,0
564232,0
564233,0
564234,26
564235,0
564236,0
564237,0
564238,0
564239,0
564240,0
564241,0
564242,0
564243,0
564244,0
564245,0
564246,0
564247,0
564248,0
564249,0
564250,0
564251,0
564252,0
564253,0
564254,0
564255,0
564256,0
564257,0
564258,0
564259,0
564260,0
564261,0
564262,22
564263,0
564264,0
564265,0
564266,0
564267,0
564268,49
564269,0
564270,0
564271,0
564272,0
564273,0
564274,0
564275,0
564276,0
564277,0
564278,0
564279,0
564280,0
564281,0
564282,24
564283,0
564284,0
564285,0
564286,0
564287,0
564288,0
564289,0
564290,0
564291,0
564292,0
564293,0
564294,0
564295,0
564296,0
564297,0
564298,0
564299,0
564300,0
564301,0
564302,0
564303,0
564304,0
564305,0
564306,0
564307,0
564308,0
564309,0
564310,0
564311,0
564312,0
564313,0
564314,0
564315,0
564316,0
564317,0
564318,0
564319,22
564320,0
564321,0
564322,0
564323,0
564324,0
564325,0
564326,0
564327,0
564328,0
564329,0
564330,0
564331,0
564332,0
564333,0
564334,42
564335,0
564336,0
564337,0
564338,0
564339,0
564340,0
564341,0
564342,0
564343,35
564344,0
564345,0
564346,0
564347,0
564348,0
564349,0
564350,0
564351,0
564352,0
564353,0
564354,0
564355,0
564356,0
564357,0
564358,0
564359,46
564360,0
564361,0
564362,0
564363,0
564364,0
564365,0
564366,0
564367,0
564368,41
564369,0
564370,19
564371,0
564372,49
564373,0
564374,0
564375,48
564376,21
564377,0
564378,59
564379,0
564380,0
564381,0
564382,0
564383,6
564384,0
564385,0
564386,0
564387,0
564388,0
564389,0
564390,0
564391,0
564392,23
564393,0
564394,0
564395,0
564396,33
564397,0
564398,0
564399,0
564400,0
564401,0
564402,0
564403,0
564404,0
564405,0
564406,0
564407,0
564408,0
564409,0
564410,0
564411,32
564412,0
564413,0
564414,30
564415,22
564416,29
564417,31
564418,6
564419,44
564420,35
564421,37
564422,0
564423,0
564424,0
564425,0
564426,0
564427,0
564428,31
564429,0
564430,27
564431,0
564432,0
564433,20
564434,49
564435,0
564436,34
564437,0
564438,0
564439,0
564440,0
564441,24
564442,0
564443,0
564444,0
564445,29
564446,0
564447,0
564448,0
564449,0
564450,13
564451,0
564452,0
564453,0
564454,0
564455,0
564456,0
564457,0
564458,0
564459,0
564460,0
564461,0
564462,39
564463,0
564464,0
564465,0
564466,0
564467,25
564468,0
564469,0
564470,0
564471,0
564472,0
564473,0
564474,0
564475,0
564476,50
564477,0
564478,0
564479,0
564480,0
564481,0
564482,0
564483,0
564484,0
564485,0
564486,0
564487,28
564488,0
564489,0
564490,43
564491,8
564492,57
564493,0
564494,0
564495,0
564496,39
564497,0
564498,0
564499,0
564500,0
564501,0
564502,0
564503,0
564504,0
564505,0
564506,0
564507,22
564508,0
564509,0
564510,0
564511,0
564512,0
564513,0
564514,0
564515,31
564516,0
564517,0
564518,0
564519,0
564520,0
564521,0
564522,22
564523,0
564524,0
564525,0
564526,0
564527,30
564528,0
564529,0
564530,0
564531,0
564532,0
564533,0
564534,0
564535,0
564536,0
564537,0
564538,0
564539,0
564540,0
564541,0
564542,0
564543,0
564544,0
564545,21
564546,0
564547,0
564548,0
564549,0
564550,0
564551,0
564552,0
564553,0
564554,0
564555,0
564556,0
564557,0
564558,42
564559,0
564560,0
564561,0
564562,0
564563,0
564564,38
564565,0
564566,0
564567,0
564568,39
564569,0
564570,0
564571,0
564572,0
564573,47
564574,0
564575,24
564576,31
564577,0
564578,0
564579,0
564580,0
564581,0
564582,0
564583,11
564584,0
564585,0
564586,0
564587,0
564588,0
564589,0
564590,11
564591,33
564592,0
564593,0
564594,0
564595,0
564596,38
564597,0
564598,0
564599,0
564600,32
564601,0
564602,0
564603,0
564604,0
564605,14
564606,19
564607,6
564608,0
564609,0
564610,18
564611,0
564612,0
564613,0
564614,56
564615,35
564616,0
564617,0
564618,0
564619,0
564620,0
564621,0
564622,0
564623,0
564624,0
564625,0
564626,8
564627,0
564628,20
564629,0
564630,0
564631,0
564632,0
564633,0
564634,0
564635,38
564636,47
564637,0
564638,0
564639,0
564640,0
564641,0
564642,0
564643,13
564644,0
564645,0
564646,0
564647,0
564648,40
564649,0
564650,17
564651,0
564652,0
564653,0
564654,18
564655,0
564656,0
564657,0
564658,0
564659,0
564660,0
564661,0
564662,0
564663,0
564664,0
564665,12
564666,0
564667,0
564668,32
564669,0
564670,32
564671,11
564672,20
564673,45
564674,26
564675,32
564676,0
564677,0
564678,28
564679,0
564680,55
564681,0
564682,0
564683,25
564684,0
564685,0
564686,0
564687,0
564688,0
564689,0
564690,0
564691,0
564692,0
564693,0
564694,0
564695,0
564696,0
564697,0
564698,0
564699,0
564700,0
564701,55
564702,40
564703,21
564704,14
564705,32
564706,0
564707,0
564708,0
564709,0
564710,0
564711,0
564712,0
564713,0
564714,0
564715,0
564716,21
564717,0
564718,0
564719,30
564720,0
564721,0
564722,35
564723,39
564724,0
564725,0
564726,0
564727,0
564728,0
564729,0
564730,36
564731,0
564732,0
564733,0
564734,0
564735,0
564736,35
564737,28
564738,20
564739,0
564740,0
564741,0
564742,0
564743,0
564744,0
564745,0
564746,0
564747,49
564748,0
564749,0
564750,0
564751,0
564752,0
564753,0
564754,0
564755,0
564756,23
564757,0
564758,30
564759,0
564760,28
564761,0
564762,0
564763,0
564764,35
564765,0
564766,0
564767,0
564768,0
564769,0
564770,0
564771,0
564772,24
564773,0
564774,0
564775,0
564776,23
564777,0
564778,0
564779,0
564780,0
564781,17
564782,0
564783,0
564784,0
564785,0
564786,0
564787,21
564788,0
564789,0
564790,0
564791,0
564792,38
564793,0
564794,0
564795,0
564796,0
564797,0
564798,0
564799,0
564800,36
564801,0
564802,28
564803,0
564804,0
564805,0
564806,0
564807,0
564808,0
564809,0
564810,47
564811,0
564812,0
564813,17
564814,0
564815,0
564816,0
564817,0
564818,0
564819,0
564820,0
564821,0
564822,0
564823,0
564824,13
564825,0
564826,0
564827,47
564828,0
564829,0
564830,27
564831,0
564832,0
564833,0
564834,0
564835,0
564836,0
564837,44
564838,0
564839,0
564840,0
564841,0
564842,29
564843,0
564844,0
564845,0
564846,0
564847,0
564848,0
564849,25
564850,0
564851,17
564852,45
564853,0
564854,0
564855,0
564856,31
564857,25
564858,0
564859,0
564860,0
564861,62
564862,0
564863,27
564864,0
564865,0
564866,0
564867,45
564868,32
564869,0
564870,0
564871,0
564872,0
564873,0
564874,0
564875,0
564876,0
564877,0
564878,0
564879,0
564880,0
564881,0
564882,0
564883,0
564884,0
564885,0
564886,0
564887,0
564888,0
564889,61
564890,0
564891,0
564892,0
564893,0
564894,0
564895,0
564896,0
564897,0
564898,23
564899,32
564900,0
564901,0
564902,0
564903,0
564904,0
564905,0
564906,0
564907,0
564908,0
564909,0
564910,0
564911,39
564912,0
564913,0
564914,0
564915,0
564916,14
564917,21
564918,0
564919,0
564920,0
564921,0
564922,42
564923,0
564924,16
564925,0
564926,0
564927,0
564928,0
564929,0
564930,56
564931,0
564932,14
564933,10
564934,0
564935,0
564936,0
564937,0
564938,5
564939,0
564940,0
564941,0
564942,49
564943,0
564944,0
564945,0
564946,0
564947,0
564948,13
564949,0
564950,0
564951,0
564952,0
564953,0
564954,9
564955,0
564956,0
564957,0
564958,0
564959,0
564960,0
564961,0
564962,0
564963,0
564964,0
564965,0
564966,0
564967,0
564968,0
564969,0
564970,0
564971,0
564972,0
564973,0
564974,0
564975,0
564976,0
564977,0
564978,0
564979,0
564980,0
564981,0
564982,0
564983,0
564984,0
564985,0
564986,0
564987,0
564988,0
564989,0
564990,0
564991,0
564992,0
564993,0
564994,0
564995,0
564996,0
564997,0
564998,0
564999,0
565000,0
565001,0
565002,0
565003,0
565004,0
565005,0
565006,0
565007,0
565008,0
565009,0
565010,0
565011,0
565012,0
565013,0
565014,0
565015,0
565016,0
565017,0
565018,0
565019,0
565020,0
565021,0
565022,0
565023,0
565024,0
565025,0
565026,0
565027,0
565028,0
565029,0
565030,0
565031,0
565032,0
565033,0
565034,0
565035,0
565036,0
565037,0
565038,0
565039,0
565040,0
565041,0
565042,0
565043,0
565044,0
565045,0
565046,0
565047,0
565048,0
565049,0
565050,0
565051,0
565052,0
565053,0
565054,0
565055,0
565056,0
565057,0
565058,0
565059,0
565060,0
565061,0
565062,0
565063,0
565064,0
565065,0
565066,0
565067,0
565068,0
565069,0
565070,0
565071,0
565072,0
565073,0
565074,0
565075,0
565076,0
565077,0
565078,0
565079,0
565080,0
565081,0
565082,0
565083,0
565084,0
565085,0
565086,0
565087,0
565088,0
565089,0
565090,0
565091,0
565092,0
565093,0
565094,0
565095,0
565096,0
565097,0
565098,0
565099,0
565100,0
565101,0
565102,0
565103,0
565104,0
565105,0
565106,0
565107,0
565108,0
565109,0
565110,0
565111,1
565112,0
565113,0
565114,0
565115,0
565116,0
565117,0
565118,0
565119,0
565120,0
565121,0
565122,0
565123,0
565124,0
565125,0
565126,0
565127,0
565128,0
565129,0
565130,0
565131,0
565132,0
565133,0
565134,0
565135,0
565136,0
565137,0
565138,0
565139,0
565140,0
565141,0
565142,0
565143,0
565144,0
565145,0
565146,0
565147,0
565148,0
565149,0
565150,0
565151,0
565152,0
565153,0
565154,0
565155,0
565156,0
565157,0
565158,0
565159,0
565160,0
565161,0
565162,0
565163,0
565164,0
565165,0
565166,0
565167,0
565168,0
565169,0
565170,0
565171,0
565172,0
565173,0
565174,0
565175,0
565176,0
565177,0
565178,0
565179,0
565180,0
565181,0
565182,0
565183,0
565184,0
565185,0
565186,0
565187,0
565188,0
565189,0
565190,0
565191,0
565192,0
565193,0
565194,0
565195,0
565196,0
565197,0
565198,0
565199,0
565200,0
565201,0
565202,0
565203,0
565204,0
565205,0
565206,0
565207,0
565208,0
565209,0
565210,0
565211,0
565212,0
565213,0
565214,0
565215,0
565216,0
565217,0
565218,0
565219,0
565220,0
565221,0
565222,0
565223,0
565224,0
565225,0
565226,0
565227,0
565228,0
565229,0
565230,0
565231,0
565232,0
565233,0
565234,0
565235,0
565236,0
565237,0
565238,0
565239,0
565240,0
565241,0
565242,0
565243,0
565244,0
565245,0
565246,0
565247,0
565248,0
565249,0
565250,0
565251,0
565252,0
565253,0
565254,0
565255,0
565256,0
565257,0
565258,0
565259,0
565260,0
565261,0
565262,0
565263,0
565264,0
565265,0
565266,0
565267,0
565268,0
565269,0
565270,0
565271,0
565272,0
565273,0
565274,0
565275,0
565276,0
565277,0
565278,0
565279,0
565280,0
565281,0
565282,0
565283,0
565284,0
565285,0
565286,0
565287,0
565288,0
565289,0
565290,0
565291,0
565292,0
565293,0
565294,0
565295,0
565296,0
565297,0
565298,0
565299,0
565300,0
565301,0
565302,0
565303,0
565304,0
565305,0
565306,0
565307,0
565308,0
565309,0
565310,0
565311,0
565312,0
565313,0
565314,0
565315,0
565316,0
565317,0
565318,0
565319,0
565320,0
565321,0
565322,0
565323,0
565324,0
565325,0
565326,0
565327,0
565328,0
565329,0
565330,0
565331,0
565332,0
565333,0
565334,1
565335,0
565336,0
565337,0
565338,0
565339,0
565340,0
565341,0
565342,0
565343,0
565344,0
565345,0
565346,0
565347,0
565348,0
565349,0
565350,0
565351,0
565352,0
565353,0
565354,0
565355,0
565356,0
565357,0
565358,0
565359,0
565360,0
565361,0
565362,0
565363,0
565364,0
565365,0
565366,0
565367,0
565368,0
565369,0
565370,0
565371,0
565372,0
565373,0
565374,0
565375,0
565376,0
565377,0
565378,0
565379,0
565380,0
565381,0
565382,0
565383,0
565384,0
565385,0
565386,0
565387,0
565388,0
565389,0
565390,0
565391,0
565392,0
565393,0
565394,0
565395,0
565396,0
565397,0
565398,0
565399,0
565400,0
565401,0
565402,0
565403,0
565404,0
565405,0
565406,0
565407,0
565408,0
565409,0
565410,0
565411,0
565412,0
565413,0
565414,0
565415,0
565416,0
565417,0
565418,0
565419,0
565420,0
565421,0
565422,0
565423,0
565424,0
565425,0
565426,0
565427,0
565428,0
565429,0
565430,0
565431,0
565432,0
565433,0
565434,0
565435,0
565436,0
565437,0
565438,0
565439,0
565440,0
565441,0
565442,0
565443,0
565444,0
565445,0
565446,0
565447,0
565448,0
565449,0
565450,0
565451,0
565452,0
565453,0
565454,0
565455,0
565456,0
565457,0
565458,0
565459,0
565460,0
565461,0
565462,0
565463,0
565464,0
565465,0
565466,0
565467,0
565468,0
565469,0
565470,0
565471,0
565472,0
565473,0
565474,0
565475,0
565476,0
565477,0
565478,0
565479,0
565480,0
565481,0
565482,0
565483,0
565484,0
565485,0
565486,0
565487,0
565488,0
565489,0
565490,0
565491,0
565492,0
565493,0
565494,0
565495,0
565496,0
565497,0
565498,0
565499,0
565500,0
565501,0
565502,0
565503,0
565504,0
565505,0
565506,0
565507,0
565508,0
565509,0
565510,0
565511,0
565512,0
565513,0
565514,0
565515,0
565516,0
565517,0
565518,0
565519,0
565520,0
565521,0
565522,0
565523,0
565524,0
565525,0
565526,0
565527,0
565528,0
565529,0
565530,0
565531,0
565532,0
565533,0
565534,0
565535,0
565536,0
565537,0
565538,0
565539,0
565540,0
565541,0
565542,0
565543,0
565544,0
565545,0
565546,0
565547,0
565548,0
565549,0
565550,0
565551,0
565552,0
565553,0
565554,0
565555,0
565556,0
565557,0
565558,0
565559,0
565560,0
565561,0
565562,0
565563,0
565564,0
565565,0
565566,0
565567,0
565568,0
565569,0
565570,0
565571,0
565572,0
565573,0
565574,0
565575,0
565576,0
565577,0
565578,0
565579,0
565580,0
565581,0
565582,0
565583,0
565584,0
565585,0
565586,0
565587,0
565588,0
565589,0
565590,0
565591,0
565592,0
565593,0
565594,0
565595,0
565596,0
565597,0
565598,0
565599,0
565600,0
565601,0
565602,0
565603,0
565604,0
565605,0
565606,0
565607,0
565608,0
565609,0
565610,0
565611,0
565612,0
565613,0
565614,0
565615,0
565616,0
565617,0
565618,0
565619,0
565620,0
565621,0
565622,0
565623,0
565624,0
565625,0
565626,0
565627,0
565628,0
565629,0
565630,0
565631,0
565632,0
565633,0
565634,0
565635,0
565636,0
565637,0
565638,0
565639,0
565640,0
565641,0
565642,0
565643,0
565644,0
565645,0
565646,0
565647,0
565648,0
565649,0
565650,0
565651,0
565652,0
565653,0
565654,0
565655,0
565656,0
565657,0
565658,0
565659,0
565660,0
565661,0
565662,0
565663,0
565664,0
565665,0
565666,0
565667,0
565668,0
565669,0
565670,0
565671,0
565672,0
565673,0
565674,0
565675,0
565676,0
565677,0
565678,0
565679,0
565680,0
565681,0
565682,0
565683,0
565684,0
565685,0
565686,0
565687,0
565688,0
565689,0
565690,0
565691,0
565692,0
565693,0
565694,0
565695,0
565696,0
565697,0
565698,0
565699,0
565700,0
565701,0
565702,0
565703,0
565704,0
565705,0
565706,0
565707,0
565708,0
565709,0
565710,0
565711,0
565712,0
565713,0
565714,0
565715,0
565716,0
565717,0
565718,0
565719,0
565720,0
565721,0
565722,0
565723,0
565724,0
565725,0
565726,0
565727,0
565728,0
565729,0
565730,0
565731,0
565732,0
565733,0
565734,0
565735,0
565736,0
565737,0
565738,0
565739,0
565740,0
565741,0
565742,0
565743,0
565744,0
565745,0
565746,0
565747,0
565748,0
565749,0
565750,0
565751,0
565752,0
565753,0
565754,0
565755,0
565756,0
565757,0
565758,0
565759,0
565760,0
565761,0
565762,0
565763,0
565764,0
565765,0
565766,0
565767,0
565768,0
565769,0
565770,0
565771,0
565772,0
565773,0
565774,0
565775,0
565776,0
565777,0
565778,0
565779,0
565780,0
565781,0
565782,0
565783,0
565784,0
565785,0
565786,0
565787,0
565788,0
565789,0
