Position,Value
540849,0
540850,0
540851,0
540852,0
540853,0
540854,0
540855,0
540856,30
540857,0
540858,0
540859,0
540860,0
540861,0
540862,0
540863,0
540864,0
540865,0
540866,0
540867,0
540868,0
540869,8
540870,0
540871,0
540872,0
540873,0
540874,0
540875,11
540876,0
540877,0
540878,0
540879,0
540880,0
540881,0
540882,0
540883,0
540884,0
540885,0
540886,0
540887,0
540888,11
540889,0
540890,0
540891,0
540892,0
540893,0
540894,17
540895,0
540896,0
540897,0
540898,0
540899,0
540900,0
540901,0
540902,0
540903,0
540904,0
540905,0
540906,0
540907,0
540908,0
540909,0
540910,37
540911,0
540912,0
540913,0
540914,0
540915,0
540916,0
540917,46
540918,0
540919,0
540920,0
540921,0
540922,0
540923,0
540924,0
540925,0
540926,0
540927,0
540928,0
540929,38
540930,0
540931,0
540932,0
540933,0
540934,0
540935,0
540936,0
540937,0
540938,21
540939,0
540940,0
540941,0
540942,0
540943,0
540944,41
540945,18
540946,0
540947,0
540948,0
540949,0
540950,0
540951,28
540952,0
540953,0
540954,0
540955,0
540956,0
540957,33
540958,0
540959,0
540960,0
540961,0
540962,19
540963,0
540964,0
540965,0
540966,0
540967,0
540968,0
540969,0
540970,0
540971,0
540972,26
540973,0
540974,10
540975,0
540976,0
540977,0
540978,0
540979,23
540980,0
540981,26
540982,0
540983,0
540984,0
540985,0
540986,0
540987,0
540988,0
540989,0
540990,0
540991,0
540992,0
540993,0
540994,0
540995,0
540996,0
540997,0
540998,0
540999,0
541000,0
541001,0
541002,0
541003,0
541004,0
541005,0
541006,0
541007,0
541008,0
541009,0
541010,0
541011,31
541012,0
541013,0
541014,20
541015,0
541016,38
541017,20
541018,0
541019,0
541020,0
541021,0
541022,0
541023,12
541024,0
541025,0
541026,0
541027,0
541028,0
541029,0
541030,26
541031,5
541032,33
541033,0
541034,0
541035,29
541036,0
541037,0
541038,12
541039,0
541040,0
541041,14
541042,0
541043,0
541044,0
541045,0
541046,0
541047,0
541048,0
541049,0
541050,0
541051,0
541052,0
541053,43
541054,0
541055,0
541056,0
541057,0
541058,0
541059,38
541060,0
541061,0
541062,41
541063,0
541064,27
541065,0
541066,0
541067,0
541068,4
541069,0
541070,0
541071,0
541072,0
541073,4
541074,0
541075,29
541076,0
541077,0
541078,0
541079,0
541080,43
541081,0
541082,5
541083,0
541084,0
541085,3
541086,0
541087,0
541088,16
541089,0
541090,26
541091,0
541092,0
541093,0
541094,0
541095,0
541096,0
541097,0
541098,0
541099,2
541100,0
541101,15
541102,0
541103,0
541104,0
541105,0
541106,0
541107,0
541108,0
541109,0
541110,0
541111,0
541112,13
541113,4
541114,0
541115,0
541116,0
541117,0
541118,0
541119,0
541120,0
541121,0
541122,0
541123,0
541124,0
541125,0
541126,0
541127,20
541128,0
541129,0
541130,0
541131,0
541132,0
541133,0
541134,0
541135,0
541136,18
541137,0
541138,13
541139,0
541140,0
541141,0
541142,0
541143,0
541144,0
541145,0
541146,0
541147,0
541148,1
541149,0
541150,0
541151,0
541152,11
541153,0
541154,0
541155,0
541156,0
541157,27
541158,35
541159,26
541160,0
541161,23
541162,0
541163,13
541164,0
541165,19
541166,0
541167,0
541168,7
541169,0
541170,0
541171,8
541172,0
541173,0
541174,19
541175,0
541176,0
541177,0
541178,0
541179,24
541180,0
541181,0
541182,0
541183,7
541184,19
541185,0
541186,0
541187,0
541188,0
541189,26
541190,0
541191,0
541192,19
541193,0
541194,0
541195,0
541196,12
541197,9
541198,16
541199,24
541200,20
541201,21
541202,16
541203,13
541204,0
541205,0
541206,17
541207,34
541208,0
541209,0
541210,0
541211,7
541212,0
541213,0
541214,0
541215,0
541216,0
541217,29
541218,0
541219,37
541220,0
541221,37
541222,0
541223,0
541224,0
541225,0
541226,0
541227,0
541228,0
541229,0
541230,0
541231,0
541232,0
541233,0
541234,0
541235,0
541236,0
541237,0
541238,0
541239,0
541240,0
541241,9
541242,0
541243,39
541244,0
541245,14
541246,0
541247,0
541248,0
541249,33
541250,0
541251,0
541252,0
541253,0
541254,12
541255,0
541256,0
541257,5
541258,0
541259,0
541260,0
541261,0
541262,0
541263,32
541264,27
541265,0
541266,0
541267,0
541268,0
541269,0
541270,0
541271,0
541272,13
541273,0
541274,0
541275,0
541276,0
541277,0
541278,0
541279,0
541280,12
541281,0
541282,0
541283,0
541284,0
541285,44
541286,0
541287,26
541288,0
541289,0
541290,0
541291,0
541292,0
541293,22
541294,0
541295,0
541296,14
541297,0
541298,26
541299,30
541300,0
541301,26
541302,0
541303,0
541304,0
541305,0
541306,0
541307,0
541308,0
541309,25
541310,9
541311,0
541312,0
541313,0
541314,0
541315,0
541316,0
541317,8
541318,11
541319,0
541320,0
541321,0
541322,0
541323,12
541324,12
541325,0
541326,0
541327,18
541328,0
541329,0
541330,0
541331,0
541332,0
541333,0
541334,22
541335,0
541336,0
541337,0
541338,20
541339,0
541340,0
541341,10
541342,7
541343,0
541344,0
541345,0
541346,0
541347,11
541348,0
541349,19
541350,0
541351,0
541352,0
541353,0
541354,0
541355,40
541356,0
541357,31
541358,14
541359,0
541360,15
541361,7
541362,0
541363,0
541364,0
541365,0
541366,0
541367,0
541368,17
541369,25
541370,0
541371,0
541372,0
541373,0
541374,0
541375,0
541376,0
541377,18
541378,0
541379,0
541380,0
541381,0
541382,0
541383,0
541384,0
541385,32
541386,0
541387,0
541388,0
541389,0
541390,0
541391,0
541392,0
541393,0
541394,9
541395,0
541396,0
541397,0
541398,26
541399,0
541400,0
541401,0
541402,0
541403,0
541404,0
541405,0
541406,0
541407,36
541408,0
541409,0
541410,0
541411,20
541412,27
541413,0
541414,0
541415,0
541416,42
541417,0
541418,0
541419,10
541420,0
541421,0
541422,15
541423,0
541424,0
541425,32
541426,0
541427,0
541428,0
541429,0
541430,0
541431,0
541432,0
541433,0
541434,22
541435,0
541436,0
541437,0
541438,0
541439,34
541440,0
541441,16
541442,11
541443,0
541444,22
541445,0
541446,37
541447,0
541448,0
541449,0
541450,0
541451,0
541452,0
541453,32
541454,20
541455,0
541456,0
541457,0
541458,8
541459,0
541460,0
541461,0
541462,0
541463,0
541464,4
541465,0
541466,0
541467,50
541468,24
541469,0
541470,26
541471,0
541472,16
541473,0
541474,0
541475,0
541476,0
541477,0
541478,0
541479,0
541480,0
541481,0
541482,0
541483,15
541484,0
541485,0
541486,24
541487,8
541488,0
541489,16
541490,0
541491,0
541492,0
541493,0
541494,0
541495,0
541496,0
541497,0
541498,0
541499,0
541500,5
541501,0
541502,12
541503,0
541504,0
541505,11
541506,0
541507,25
541508,0
541509,23
541510,0
541511,0
541512,45
541513,17
541514,0
541515,0
541516,0
541517,0
541518,15
541519,0
541520,12
541521,0
541522,28
541523,0
541524,0
541525,0
541526,0
541527,0
541528,21
541529,50
541530,16
541531,0
541532,24
541533,0
541534,0
541535,0
541536,0
541537,0
541538,28
541539,0
541540,37
541541,0
541542,0
541543,0
541544,0
541545,34
541546,0
541547,22
541548,15
541549,0
541550,0
541551,16
541552,0
541553,0
541554,0
541555,0
541556,0
541557,0
541558,31
541559,0
541560,85
541561,0
541562,0
541563,0
541564,0
541565,11
541566,0
541567,23
541568,0
541569,0
541570,0
541571,0
541572,22
541573,0
541574,0
541575,0
541576,0
541577,0
541578,12
541579,0
541580,0
541581,0
541582,0
541583,33
541584,0
541585,0
541586,0
541587,0
541588,0
541589,27
541590,0
541591,16
541592,0
541593,34
541594,40
541595,13
541596,0
541597,0
541598,23
541599,0
541600,0
541601,0
541602,0
541603,0
541604,0
541605,0
541606,0
541607,33
541608,0
541609,38
541610,46
541611,18
541612,16
541613,0
541614,0
541615,12
541616,0
541617,0
541618,18
541619,23
541620,0
541621,0
541622,11
541623,36
541624,10
541625,0
541626,0
541627,0
541628,0
541629,0
541630,27
541631,0
541632,42
541633,0
541634,10
541635,0
541636,0
541637,2
541638,0
541639,0
541640,0
541641,0
541642,0
541643,0
541644,0
541645,0
541646,0
541647,0
541648,0
541649,0
541650,0
541651,0
541652,0
541653,0
541654,25
541655,0
541656,0
541657,16
541658,0
541659,0
541660,0
541661,0
541662,0
541663,0
541664,41
541665,36
541666,0
541667,0
541668,0
541669,0
541670,0
541671,0
541672,0
541673,0
541674,34
541675,0
541676,0
541677,0
541678,19
541679,0
541680,0
541681,29
541682,0
541683,0
541684,0
541685,66
541686,0
541687,44
541688,0
541689,0
541690,0
541691,0
541692,0
541693,0
541694,0
541695,17
541696,0
541697,0
541698,5
541699,0
541700,0
541701,0
541702,0
541703,0
541704,0
541705,0
541706,61
541707,0
541708,5
541709,30
541710,0
541711,0
541712,0
541713,0
541714,0
541715,0
541716,0
541717,0
541718,23
541719,0
541720,0
541721,27
541722,29
541723,0
541724,21
541725,0
541726,0
541727,16
541728,0
541729,0
541730,0
541731,33
541732,0
541733,39
541734,0
541735,0
541736,0
541737,0
541738,0
541739,0
541740,0
541741,0
541742,21
541743,9
541744,0
541745,0
541746,20
541747,0
541748,0
541749,27
541750,0
541751,0
541752,28
541753,0
541754,0
541755,0
541756,0
541757,10
541758,0
541759,0
541760,26
541761,0
541762,0
541763,0
541764,0
541765,0
541766,0
541767,37
541768,0
541769,0
541770,0
541771,0
541772,0
541773,40
541774,41
541775,0
541776,44
541777,0
541778,0
541779,19
541780,0
541781,0
541782,0
541783,0
541784,0
541785,29
541786,0
541787,32
541788,0
541789,0
541790,0
541791,0
541792,0
541793,34
541794,0
541795,0
541796,14
541797,39
541798,0
541799,0
541800,0
541801,0
541802,0
541803,9
541804,0
541805,0
541806,0
541807,0
541808,0
541809,15
541810,27
541811,0
541812,0
541813,0
541814,0
541815,17
541816,0
541817,0
541818,0
541819,0
541820,0
541821,19
541822,24
541823,0
541824,19
541825,23
541826,0
541827,0
541828,0
541829,0
541830,0
541831,0
541832,31
541833,0
541834,0
541835,44
541836,0
541837,0
541838,0
541839,0
541840,0
541841,23
541842,0
541843,0
541844,33
541845,0
541846,0
541847,0
541848,0
541849,0
541850,0
541851,13
541852,0
541853,15
541854,0
541855,0
541856,19
541857,36
541858,0
541859,0
541860,0
541861,27
541862,0
541863,0
541864,15
541865,0
541866,0
541867,0
541868,0
541869,0
541870,0
541871,0
541872,0
541873,0
541874,0
541875,0
541876,0
541877,0
541878,0
541879,0
541880,0
541881,0
541882,0
541883,0
541884,29
541885,11
541886,0
541887,0
541888,0
541889,0
541890,0
541891,0
541892,0
541893,0
541894,0
541895,0
541896,0
541897,0
541898,0
541899,0
541900,0
541901,0
541902,0
541903,0
541904,0
541905,0
541906,0
541907,15
541908,0
541909,0
541910,0
541911,0
541912,0
541913,0
541914,0
541915,0
541916,5
541917,0
541918,0
541919,0
541920,0
541921,5
541922,0
541923,0
541924,0
541925,0
541926,0
541927,0
541928,0
541929,0
541930,0
541931,0
541932,0
541933,0
541934,0
541935,0
541936,0
541937,0
541938,0
541939,0
541940,0
541941,0
541942,0
541943,0
541944,0
541945,0
541946,0
541947,0
541948,0
541949,0
541950,0
541951,0
541952,3
541953,0
541954,0
541955,0
541956,0
541957,0
541958,0
541959,0
541960,0
541961,0
541962,0
541963,0
541964,0
541965,0
541966,0
541967,0
541968,0
541969,0
541970,2
541971,0
541972,0
541973,0
541974,0
541975,0
541976,0
541977,0
541978,0
541979,0
541980,0
541981,0
541982,0
541983,0
541984,0
541985,0
541986,0
541987,0
541988,12
541989,0
541990,0
541991,0
541992,0
541993,0
541994,0
541995,0
541996,0
541997,0
541998,0
541999,0
542000,0
542001,0
542002,0
542003,0
542004,0
542005,0
542006,0
542007,0
542008,0
542009,0
542010,0
542011,0
542012,0
542013,0
542014,1
542015,0
542016,0
542017,0
542018,0
542019,0
542020,0
542021,0
542022,0
542023,0
542024,0
542025,0
542026,0
542027,0
542028,0
542029,0
542030,0
542031,0
542032,0
542033,0
542034,0
542035,0
542036,0
542037,0
542038,0
542039,0
542040,0
542041,0
542042,0
542043,0
542044,0
542045,0
542046,0
542047,0
542048,0
542049,9
542050,0
542051,0
542052,0
542053,0
542054,0
542055,0
542056,0
542057,0
542058,0
542059,9
542060,0
542061,0
542062,0
542063,0
542064,0
542065,1
542066,0
542067,0
542068,0
542069,0
542070,0
542071,0
542072,0
542073,0
542074,0
542075,0
542076,0
542077,0
542078,0
542079,0
542080,0
542081,0
542082,3
542083,0
542084,0
542085,0
542086,2
542087,0
542088,0
542089,0
542090,0
542091,0
542092,0
542093,0
542094,0
542095,0
542096,0
542097,0
542098,0
542099,0
542100,0
542101,0
542102,0
542103,0
542104,0
542105,0
542106,0
542107,0
542108,0
542109,0
542110,4
542111,0
542112,0
542113,0
542114,0
542115,0
542116,0
542117,0
542118,2
542119,0
542120,0
542121,0
542122,0
542123,1
542124,0
542125,0
542126,0
542127,0
542128,2
542129,0
542130,0
542131,1
542132,0
542133,0
542134,2
542135,2
542136,0
542137,0
542138,0
542139,0
542140,0
542141,0
542142,0
542143,0
542144,0
542145,0
542146,0
542147,0
542148,0
542149,0
542150,3
542151,0
542152,2
542153,0
542154,0
542155,0
542156,0
542157,0
542158,0
542159,0
542160,0
542161,0
542162,1
542163,0
542164,0
542165,0
542166,0
542167,32
542168,29
542169,0
542170,0
542171,0
542172,0
542173,0
542174,62
542175,0
542176,31
542177,0
542178,0
542179,0
542180,0
542181,0
542182,20
542183,0
542184,0
542185,0
542186,0
542187,0
542188,0
542189,0
542190,23
542191,0
542192,0
542193,0
542194,0
542195,0
542196,0
542197,0
542198,35
542199,0
542200,0
542201,0
542202,0
542203,0
542204,0
542205,0
542206,0
542207,0
542208,0
542209,0
542210,0
542211,0
542212,0
542213,0
542214,0
542215,0
542216,0
542217,0
542218,0
542219,0
542220,0
542221,0
542222,0
542223,14
542224,0
542225,0
542226,0
542227,0
542228,0
542229,19
542230,0
542231,0
542232,0
542233,0
542234,0
542235,0
542236,30
542237,0
542238,0
542239,0
542240,0
542241,0
542242,0
542243,0
542244,0
542245,0
542246,0
542247,0
542248,0
542249,20
542250,0
542251,0
542252,0
542253,0
542254,0
542255,0
542256,0
542257,0
542258,0
542259,0
542260,0
542261,0
542262,0
542263,0
542264,0
542265,0
542266,0
542267,0
542268,0
542269,17
542270,0
542271,0
542272,0
542273,0
542274,0
542275,0
542276,0
542277,0
542278,29
542279,0
542280,0
542281,0
542282,0
542283,0
542284,34
542285,0
542286,0
542287,0
542288,0
542289,0
542290,0
542291,0
542292,0
542293,0
542294,51
542295,0
542296,0
542297,0
542298,0
542299,0
542300,0
542301,0
542302,35
542303,40
542304,0
542305,0
542306,0
542307,0
542308,0
542309,0
542310,0
542311,0
542312,55
542313,0
542314,0
542315,59
542316,0
542317,0
542318,0
542319,0
542320,0
542321,0
542322,0
542323,0
542324,0
542325,0
542326,0
542327,15
542328,0
542329,0
542330,0
542331,0
542332,0
542333,0
542334,0
542335,0
542336,0
542337,0
542338,0
542339,0
542340,0
542341,0
542342,0
542343,0
542344,0
542345,0
542346,0
542347,0
542348,13
542349,0
542350,0
542351,0
542352,0
542353,0
542354,0
542355,29
542356,0
542357,0
542358,0
542359,0
542360,0
542361,0
542362,0
542363,0
542364,0
542365,0
542366,0
542367,0
542368,0
542369,0
542370,0
542371,0
542372,0
542373,28
542374,0
542375,0
542376,52
542377,0
542378,0
542379,0
542380,0
542381,30
542382,34
542383,0
542384,0
542385,0
542386,0
542387,0
542388,0
542389,0
542390,0
542391,0
542392,0
542393,19
542394,0
542395,0
542396,0
542397,0
542398,0
542399,33
542400,34
542401,0
542402,0
542403,0
542404,0
542405,29
542406,0
542407,0
542408,0
542409,0
542410,35
542411,0
542412,0
542413,0
542414,0
542415,0
542416,0
542417,0
542418,0
542419,0
542420,18
542421,0
542422,0
542423,0
542424,0
542425,0
542426,0
542427,0
542428,0
542429,0
542430,0
542431,0
542432,0
542433,0
542434,17
542435,0
542436,0
542437,0
542438,0
542439,0
542440,0
542441,0
542442,0
542443,0
542444,0
542445,38
542446,0
542447,0
542448,0
542449,0
542450,0
542451,0
542452,0
542453,0
542454,18
542455,23
542456,0
542457,0
542458,0
542459,0
542460,0
542461,0
542462,0
542463,0
542464,0
542465,0
542466,0
542467,0
542468,0
542469,30
542470,0
542471,9
542472,24
542473,0
542474,0
542475,0
542476,42
542477,0
542478,36
542479,0
542480,0
542481,0
542482,0
542483,0
542484,0
542485,0
542486,0
542487,0
542488,26
542489,0
542490,0
542491,27
542492,0
542493,0
542494,0
542495,30
542496,12
542497,0
542498,31
542499,54
542500,0
542501,0
542502,0
542503,0
542504,0
542505,0
542506,0
542507,0
542508,0
542509,0
542510,0
542511,0
542512,0
542513,0
542514,0
542515,0
542516,0
542517,0
542518,0
542519,0
542520,0
542521,0
542522,0
542523,0
542524,0
542525,42
542526,0
542527,0
542528,0
542529,0
542530,0
542531,0
542532,0
542533,0
542534,0
542535,32
542536,0
542537,0
542538,0
542539,0
542540,0
542541,0
542542,29
542543,0
542544,0
542545,24
542546,0
542547,0
542548,0
542549,0
542550,0
542551,0
542552,0
542553,72
542554,0
542555,0
542556,0
542557,0
542558,0
542559,0
542560,0
542561,0
542562,0
542563,0
542564,0
542565,19
542566,0
542567,30
542568,30
542569,0
542570,0
542571,0
542572,0
542573,0
542574,22
542575,0
542576,0
542577,12
542578,0
542579,0
542580,0
542581,0
542582,0
542583,0
542584,0
542585,0
542586,0
542587,29
542588,0
542589,7
542590,0
542591,0
542592,0
542593,45
542594,0
542595,15
542596,0
542597,0
542598,26
542599,37
542600,0
542601,0
542602,0
542603,0
542604,0
542605,0
542606,0
542607,0
542608,0
542609,0
542610,0
542611,0
542612,0
542613,0
542614,25
542615,0
542616,0
542617,0
542618,19
542619,24
542620,0
542621,0
542622,0
542623,0
542624,0
542625,0
542626,0
542627,0
542628,0
542629,0
542630,31
542631,0
542632,0
542633,36
542634,17
542635,0
542636,0
542637,0
542638,0
542639,0
542640,0
542641,0
542642,0
542643,0
542644,22
542645,46
542646,0
542647,0
542648,0
542649,8
542650,20
542651,21
542652,40
542653,0
542654,0
542655,0
542656,0
542657,18
542658,0
542659,0
542660,0
542661,0
542662,0
542663,0
542664,0
542665,0
542666,0
542667,0
542668,0
542669,0
542670,0
542671,0
542672,13
542673,0
542674,0
542675,0
542676,0
542677,0
542678,16
542679,0
542680,0
542681,0
542682,0
542683,0
542684,27
542685,0
542686,0
542687,0
542688,16
542689,0
542690,0
542691,0
542692,0
542693,0
542694,0
542695,0
542696,26
542697,0
542698,0
542699,0
542700,0
542701,0
542702,0
542703,0
542704,0
542705,0
542706,0
542707,0
542708,0
542709,39
542710,0
542711,0
542712,0
542713,0
542714,0
542715,0
542716,0
542717,0
542718,0
542719,0
542720,0
542721,0
542722,0
542723,0
542724,0
542725,0
542726,0
542727,0
542728,0
542729,0
542730,0
542731,0
542732,0
542733,0
542734,0
542735,0
542736,0
542737,0
542738,0
542739,0
542740,0
542741,0
542742,0
542743,0
542744,0
542745,0
542746,0
542747,0
542748,0
542749,0
542750,0
542751,0
542752,0
542753,0
542754,0
542755,0
542756,0
542757,0
542758,0
542759,0
542760,33
542761,0
542762,0
542763,0
542764,0
542765,0
542766,0
542767,0
542768,0
542769,0
542770,0
542771,0
542772,0
542773,0
542774,21
542775,0
542776,0
542777,0
542778,0
542779,0
542780,0
542781,0
542782,0
542783,0
542784,0
542785,0
542786,0
542787,0
542788,0
542789,0
542790,0
542791,0
542792,0
542793,0
542794,30
542795,9
542796,0
542797,0
542798,0
542799,0
542800,0
542801,0
542802,0
542803,0
542804,0
542805,0
542806,0
542807,0
542808,19
542809,0
542810,0
542811,0
542812,45
542813,0
542814,0
542815,0
542816,0
542817,0
542818,0
542819,0
542820,0
542821,0
542822,16
542823,19
542824,0
542825,19
542826,8
542827,0
542828,0
542829,0
542830,0
542831,40
542832,0
542833,0
542834,0
542835,0
542836,0
542837,0
542838,0
542839,0
542840,0
542841,48
542842,0
542843,32
542844,0
542845,0
542846,0
542847,0
542848,0
542849,0
542850,0
542851,0
542852,0
542853,0
542854,0
542855,0
542856,0
542857,0
542858,0
542859,0
542860,0
542861,0
542862,0
542863,38
542864,40
542865,29
542866,0
542867,0
542868,0
542869,0
542870,35
542871,0
542872,0
542873,0
542874,0
542875,0
542876,0
542877,0
542878,0
542879,0
542880,0
542881,0
542882,0
542883,0
542884,0
542885,0
542886,0
542887,0
542888,0
542889,0
542890,0
542891,0
542892,0
542893,0
542894,0
542895,0
542896,0
542897,0
542898,0
542899,0
542900,0
542901,0
542902,0
542903,0
542904,0
542905,0
542906,0
542907,0
542908,0
542909,0
542910,0
542911,0
542912,17
542913,0
542914,0
542915,0
542916,0
542917,0
542918,0
542919,31
542920,0
542921,0
542922,0
542923,0
542924,0
542925,57
542926,0
542927,34
542928,0
542929,11
542930,0
542931,0
542932,0
542933,0
542934,0
542935,0
542936,0
542937,0
542938,0
542939,0
542940,0
542941,19
542942,0
542943,0
542944,0
542945,0
542946,0
542947,0
542948,0
542949,0
542950,0
542951,29
542952,0
542953,27
542954,0
542955,0
542956,32
542957,0
542958,0
542959,0
542960,0
542961,0
542962,0
542963,0
542964,0
542965,0
542966,0
542967,0
542968,21
542969,0
542970,0
542971,0
542972,0
542973,25
542974,0
542975,0
542976,0
542977,0
542978,0
542979,0
542980,0
542981,0
542982,0
542983,0
542984,0
542985,0
542986,0
542987,21
542988,0
542989,0
542990,0
542991,0
542992,0
542993,0
542994,0
542995,0
542996,0
542997,0
542998,19
542999,0
543000,0
543001,30
543002,0
543003,0
543004,0
543005,0
543006,0
543007,0
543008,0
543009,0
543010,0
543011,0
543012,0
543013,0
543014,0
543015,0
543016,14
543017,17
543018,18
543019,0
543020,0
543021,0
543022,0
543023,0
543024,0
543025,23
543026,0
543027,0
543028,23
543029,22
543030,0
543031,0
543032,0
543033,0
543034,0
543035,0
543036,0
543037,0
543038,0
543039,0
543040,0
543041,0
543042,25
543043,0
543044,0
543045,0
543046,0
543047,0
543048,0
543049,0
543050,26
543051,0
543052,18
543053,0
543054,0
543055,0
543056,0
543057,0
543058,0
543059,13
543060,0
543061,0
543062,0
543063,0
543064,0
543065,0
543066,0
543067,14
543068,22
543069,0
543070,0
543071,0
543072,15
543073,0
543074,0
543075,0
543076,0
543077,0
543078,0
543079,0
543080,0
543081,0
543082,0
543083,0
543084,0
543085,0
543086,0
543087,0
543088,0
543089,0
543090,0
543091,0
543092,0
543093,0
543094,21
543095,29
543096,10
543097,0
543098,38
543099,0
543100,0
543101,0
543102,0
543103,0
543104,0
543105,6
543106,0
543107,38
543108,0
543109,0
543110,0
543111,0
543112,0
543113,15
543114,0
543115,0
543116,0
543117,0
543118,0
543119,0
543120,0
543121,5
543122,0
543123,21
543124,0
543125,0
543126,0
543127,0
543128,0
543129,0
543130,16
543131,11
543132,0
543133,0
543134,0
543135,0
543136,0
543137,0
543138,0
543139,0
543140,0
543141,0
543142,31
543143,0
543144,0
543145,0
543146,17
543147,0
543148,0
543149,0
543150,0
543151,0
543152,0
543153,0
543154,0
543155,0
543156,0
543157,26
543158,0
543159,0
543160,0
543161,0
543162,21
543163,0
543164,0
543165,0
543166,33
543167,0
543168,0
543169,0
543170,30
543171,0
543172,30
543173,0
543174,0
543175,7
543176,31
543177,0
543178,0
543179,0
543180,0
543181,0
543182,0
543183,0
543184,0
543185,0
543186,0
543187,17
543188,0
543189,0
543190,0
543191,74
543192,63
543193,0
543194,0
543195,0
543196,0
543197,0
543198,0
543199,12
543200,0
543201,0
543202,0
543203,0
543204,0
543205,0
543206,0
543207,0
543208,0
543209,0
543210,0
543211,21
543212,0
543213,0
543214,0
543215,0
543216,0
543217,0
543218,72
543219,0
543220,26
543221,0
543222,0
543223,0
543224,25
543225,0
543226,0
543227,0
543228,14
543229,0
543230,0
543231,0
543232,0
543233,0
543234,0
543235,0
543236,0
543237,0
543238,0
543239,23
543240,0
543241,0
543242,0
543243,0
543244,26
543245,0
543246,0
543247,0
543248,0
543249,0
543250,25
543251,0
543252,0
543253,35
543254,0
543255,0
543256,31
543257,14
543258,0
543259,0
543260,0
543261,0
543262,0
543263,0
543264,0
543265,0
543266,0
543267,0
543268,0
543269,0
543270,19
543271,0
543272,0
543273,7
543274,0
543275,0
543276,12
543277,0
543278,0
543279,0
543280,25
543281,25
543282,28
543283,0
543284,0
543285,0
543286,0
543287,9
543288,0
543289,0
543290,0
543291,0
543292,0
543293,6
543294,0
543295,0
543296,10
543297,7
543298,0
543299,0
543300,0
543301,0
543302,0
543303,0
543304,0
543305,0
543306,0
543307,0
543308,19
543309,0
543310,0
543311,0
543312,0
543313,0
543314,0
543315,0
543316,0
543317,0
543318,21
543319,0
543320,0
543321,0
543322,0
543323,0
543324,0
543325,0
543326,22
543327,18
543328,0
543329,0
543330,0
543331,0
543332,0
543333,0
543334,0
543335,0
543336,0
543337,0
543338,0
543339,0
543340,0
543341,0
543342,0
543343,0
543344,15
543345,0
543346,0
543347,0
543348,0
543349,0
543350,0
543351,0
543352,0
543353,0
543354,33
543355,0
543356,0
543357,0
543358,8
543359,0
543360,0
543361,0
543362,20
543363,40
543364,0
543365,0
543366,46
543367,25
543368,0
543369,0
543370,0
543371,0
543372,0
543373,0
543374,0
543375,0
543376,0
543377,0
543378,64
543379,0
543380,0
543381,0
543382,0
543383,26
543384,0
543385,0
543386,0
543387,0
543388,0
543389,0
543390,0
543391,0
543392,0
543393,18
543394,0
543395,0
543396,13
543397,0
543398,0
543399,9
543400,0
543401,0
543402,0
543403,0
543404,0
543405,0
543406,0
543407,8
543408,0
543409,0
543410,8
543411,12
543412,0
543413,7
543414,0
543415,0
543416,0
543417,0
543418,0
543419,0
543420,4
543421,0
543422,0
543423,0
543424,0
543425,0
543426,0
543427,0
543428,6
543429,0
543430,0
543431,0
543432,0
543433,0
543434,0
543435,0
543436,0
543437,0
543438,9
543439,0
543440,0
543441,0
543442,0
543443,16
543444,9
543445,0
543446,0
543447,0
543448,0
543449,0
543450,0
543451,0
543452,0
543453,12
543454,0
543455,7
543456,0
543457,0
543458,5
543459,0
543460,0
543461,0
543462,10
543463,18
543464,11
543465,11
543466,0
543467,0
543468,15
543469,0
543470,0
543471,0
543472,5
543473,17
543474,0
543475,0
543476,0
543477,3
543478,0
543479,9
543480,0
543481,0
543482,0
543483,11
543484,0
543485,0
543486,3
543487,0
543488,0
543489,0
543490,0
543491,0
543492,4
543493,0
543494,0
543495,0
543496,0
543497,3
543498,9
543499,0
543500,0
543501,8
543502,3
543503,19
543504,18
543505,16
543506,0
543507,0
543508,0
543509,0
543510,0
543511,0
543512,0
543513,0
543514,20
543515,9
543516,0
543517,0
543518,0
543519,0
543520,0
543521,0
543522,0
543523,0
543524,0
543525,0
543526,0
543527,21
543528,0
543529,0
543530,0
543531,0
543532,0
543533,0
543534,14
543535,0
543536,23
543537,0
543538,0
543539,0
543540,0
543541,0
543542,0
543543,0
543544,0
543545,0
543546,0
543547,5
543548,0
543549,0
543550,23
543551,15
543552,0
543553,0
543554,0
543555,0
543556,17
543557,0
543558,0
543559,7
543560,0
543561,0
543562,0
543563,0
543564,5
543565,2
543566,15
543567,0
543568,9
543569,0
543570,0
543571,0
543572,0
543573,0
543574,0
543575,7
543576,18
543577,0
543578,0
543579,0
543580,0
543581,14
543582,0
543583,0
543584,0
543585,0
543586,0
543587,0
543588,0
543589,0
543590,15
543591,3
543592,0
543593,0
543594,18
543595,0
543596,0
543597,0
543598,32
543599,0
543600,0
543601,4
543602,0
543603,6
543604,0
543605,0
543606,0
543607,0
543608,4
543609,0
543610,0
543611,0
543612,0
543613,15
543614,0
543615,4
543616,0
543617,25
543618,24
543619,0
543620,0
543621,0
543622,0
543623,8
543624,0
543625,0
543626,0
543627,0
543628,0
543629,0
543630,0
543631,0
543632,0
543633,0
543634,0
543635,2
543636,0
543637,8
543638,0
543639,0
543640,0
543641,0
543642,0
543643,22
543644,0
543645,4
543646,0
