Position,Value
540095,0
540096,0
540097,0
540098,0
540099,18
540100,0
540101,0
540102,0
540103,0
540104,0
540105,0
540106,0
540107,30
540108,0
540109,0
540110,0
540111,0
540112,0
540113,16
540114,0
540115,25
540116,0
540117,0
540118,0
540119,0
540120,0
540121,0
540122,38
540123,0
540124,0
540125,0
540126,0
540127,0
540128,0
540129,0
540130,0
540131,0
540132,0
540133,0
540134,0
540135,0
540136,0
540137,0
540138,0
540139,0
540140,19
540141,0
540142,0
540143,0
540144,29
540145,0
540146,24
540147,21
540148,0
540149,0
540150,20
540151,0
540152,0
540153,0
540154,0
540155,0
540156,0
540157,31
540158,0
540159,0
540160,0
540161,0
540162,0
540163,0
540164,0
540165,0
540166,0
540167,23
540168,0
540169,0
540170,0
540171,0
540172,0
540173,0
540174,0
540175,29
540176,0
540177,0
540178,0
540179,0
540180,15
540181,0
540182,0
540183,40
540184,0
540185,23
540186,0
540187,0
540188,0
540189,0
540190,0
540191,0
540192,0
540193,19
540194,0
540195,0
540196,0
540197,0
540198,0
540199,0
540200,0
540201,0
540202,0
540203,0
540204,33
540205,12
540206,0
540207,0
540208,0
540209,0
540210,0
540211,0
540212,32
540213,0
540214,0
540215,14
540216,0
540217,0
540218,16
540219,23
540220,0
540221,0
540222,0
540223,0
540224,0
540225,0
540226,0
540227,0
540228,0
540229,0
540230,0
540231,0
540232,0
540233,0
540234,23
540235,0
540236,0
540237,0
540238,36
540239,0
540240,0
540241,0
540242,0
540243,0
540244,0
540245,0
540246,0
540247,0
540248,0
540249,0
540250,0
540251,0
540252,0
540253,0
540254,0
540255,0
540256,0
540257,0
540258,45
540259,36
540260,39
540261,0
540262,19
540263,0
540264,0
540265,0
540266,0
540267,0
540268,0
540269,0
540270,0
540271,37
540272,0
540273,19
540274,17
540275,0
540276,0
540277,0
540278,0
540279,0
540280,0
540281,0
540282,0
540283,0
540284,0
540285,0
540286,0
540287,39
540288,0
540289,0
540290,0
540291,0
540292,22
540293,0
540294,0
540295,0
540296,0
540297,0
540298,0
540299,0
540300,0
540301,0
540302,26
540303,0
540304,0
540305,0
540306,0
540307,0
540308,0
540309,20
540310,0
540311,0
540312,0
540313,0
540314,0
540315,0
540316,0
540317,0
540318,0
540319,30
540320,39
540321,0
540322,0
540323,47
540324,0
540325,0
540326,0
540327,0
540328,0
540329,0
540330,0
540331,0
540332,0
540333,0
540334,0
540335,0
540336,0
540337,0
540338,0
540339,0
540340,0
540341,0
540342,0
540343,0
540344,0
540345,0
540346,0
540347,22
540348,0
540349,0
540350,0
540351,0
540352,0
540353,0
540354,0
540355,0
540356,0
540357,0
540358,0
540359,0
540360,0
540361,0
540362,0
540363,0
540364,0
540365,0
540366,0
540367,0
540368,29
540369,0
540370,0
540371,0
540372,0
540373,0
540374,0
540375,0
540376,0
540377,0
540378,0
540379,0
540380,0
540381,0
540382,36
540383,0
540384,0
540385,27
540386,0
540387,0
540388,0
540389,0
540390,0
540391,0
540392,0
540393,0
540394,0
540395,0
540396,0
540397,0
540398,0
540399,8
540400,0
540401,0
540402,0
540403,0
540404,0
540405,0
540406,0
540407,0
540408,0
540409,0
540410,0
540411,0
540412,0
540413,30
540414,26
540415,0
540416,0
540417,25
540418,0
540419,0
540420,0
540421,34
540422,0
540423,0
540424,0
540425,0
540426,0
540427,0
540428,0
540429,29
540430,0
540431,0
540432,0
540433,22
540434,0
540435,0
540436,0
540437,0
540438,0
540439,0
540440,0
540441,0
540442,0
540443,0
540444,0
540445,0
540446,29
540447,0
540448,0
540449,0
540450,0
540451,0
540452,0
540453,0
540454,0
540455,27
540456,0
540457,0
540458,0
540459,0
540460,0
540461,0
540462,0
540463,0
540464,0
540465,0
540466,0
540467,0
540468,0
540469,22
540470,0
540471,0
540472,0
540473,0
540474,0
540475,21
540476,0
540477,0
540478,0
540479,17
540480,0
540481,0
540482,0
540483,28
540484,0
540485,0
540486,18
540487,0
540488,0
540489,0
540490,0
540491,0
540492,0
540493,0
540494,0
540495,0
540496,19
540497,0
540498,0
540499,0
540500,16
540501,0
540502,21
540503,0
540504,0
540505,0
540506,23
540507,0
540508,0
540509,0
540510,0
540511,36
540512,0
540513,34
540514,17
540515,0
540516,0
540517,0
540518,0
540519,0
540520,0
540521,0
540522,16
540523,0
540524,0
540525,0
540526,0
540527,0
540528,35
540529,0
540530,0
540531,0
540532,0
540533,0
540534,0
540535,0
540536,0
540537,0
540538,0
540539,0
540540,0
540541,11
540542,0
540543,0
540544,0
540545,0
540546,0
540547,0
540548,18
540549,25
540550,67
540551,0
540552,25
540553,0
540554,0
540555,35
540556,0
540557,0
540558,0
540559,31
540560,0
540561,0
540562,0
540563,0
540564,0
540565,0
540566,0
540567,10
540568,0
540569,0
540570,0
540571,0
540572,0
540573,24
540574,0
540575,45
540576,0
540577,0
540578,0
540579,0
540580,17
540581,27
540582,0
540583,0
540584,0
540585,0
540586,0
540587,0
540588,0
540589,0
540590,0
540591,0
540592,0
540593,0
540594,0
540595,0
540596,0
540597,0
540598,0
540599,36
540600,0
540601,0
540602,0
540603,0
540604,0
540605,30
540606,26
540607,0
540608,0
540609,0
540610,0
540611,17
540612,0
540613,0
540614,0
540615,0
540616,0
540617,0
540618,0
540619,0
540620,0
540621,0
540622,0
540623,0
540624,0
540625,0
540626,36
540627,0
540628,0
540629,0
540630,0
540631,0
540632,0
540633,0
540634,0
540635,0
540636,0
540637,52
540638,26
540639,43
540640,0
540641,15
540642,0
540643,0
540644,0
540645,0
540646,0
540647,0
540648,0
540649,0
540650,7
540651,0
540652,0
540653,0
540654,0
540655,0
540656,0
540657,0
540658,0
540659,0
540660,0
540661,10
540662,0
540663,0
540664,0
540665,0
540666,0
540667,0
540668,0
540669,0
540670,0
540671,0
540672,0
540673,0
540674,0
540675,0
540676,0
540677,0
540678,164
540679,0
540680,0
540681,0
540682,4
540683,1
540684,26
540685,0
540686,0
540687,0
540688,0
540689,0
540690,0
540691,0
540692,0
540693,0
540694,0
540695,0
540696,10
540697,0
540698,0
540699,0
540700,0
540701,0
540702,0
540703,0
540704,0
540705,0
540706,0
540707,0
540708,0
540709,0
540710,56
540711,0
540712,0
540713,0
540714,0
540715,0
540716,0
540717,0
540718,0
540719,0
540720,0
540721,0
540722,0
540723,0
540724,0
540725,0
540726,0
540727,0
540728,0
540729,350
540730,0
540731,0
540732,0
540733,0
540734,0
540735,3
540736,0
540737,0
540738,0
540739,0
540740,0
540741,0
540742,26
540743,0
540744,0
540745,0
540746,0
540747,0
540748,3
540749,0
540750,0
540751,0
540752,0
540753,0
540754,0
540755,0
540756,0
540757,0
540758,0
540759,0
540760,0
540761,0
540762,0
540763,0
540764,0
540765,492
540766,34
540767,0
540768,0
540769,0
540770,1
540771,0
540772,0
540773,0
540774,0
540775,0
540776,0
540777,0
540778,0
540779,0
540780,0
540781,0
540782,0
540783,0
540784,0
540785,0
540786,0
540787,0
540788,0
540789,0
540790,0
540791,0
540792,0
540793,0
540794,0
540795,0
540796,0
540797,0
540798,6
540799,39
540800,0
540801,0
540802,0
540803,0
540804,0
540805,0
540806,0
540807,0
540808,0
540809,0
540810,0
540811,0
540812,0
540813,0
540814,0
540815,0
540816,0
540817,0
540818,0
540819,0
540820,0
540821,5
540822,0
540823,0
540824,0
540825,0
540826,0
540827,0
540828,0
540829,0
540830,0
540831,0
540832,0
540833,0
540834,0
540835,0
540836,0
540837,0
540838,0
540839,0
540840,0
540841,0
540842,0
540843,0
540844,25
540845,0
540846,0
540847,0
540848,0
540849,0
540850,0
540851,0
540852,0
540853,0
540854,0
540855,0
540856,0
540857,0
540858,0
540859,0
540860,0
540861,0
540862,0
540863,0
540864,0
540865,0
540866,0
540867,0
540868,0
540869,0
540870,0
540871,0
540872,0
540873,0
540874,0
540875,0
540876,0
540877,0
540878,0
540879,4
540880,0
540881,0
540882,0
540883,0
540884,0
540885,3
540886,0
540887,0
540888,0
540889,0
540890,0
540891,0
540892,0
540893,0
540894,0
540895,0
540896,0
540897,0
540898,0
540899,0
540900,0
540901,0
540902,0
540903,0
540904,77
540905,0
540906,0
540907,0
540908,0
540909,245
540910,0
540911,0
540912,0
540913,0
540914,0
540915,0
540916,0
540917,0
540918,0
540919,0
540920,0
540921,0
540922,0
540923,0
540924,0
540925,0
540926,0
540927,0
540928,0
540929,0
540930,0
540931,0
540932,0
540933,0
540934,0
540935,0
540936,0
540937,0
540938,5
540939,6
540940,0
540941,0
540942,0
540943,0
540944,0
540945,0
540946,0
540947,0
540948,0
540949,0
540950,0
540951,0
540952,0
540953,0
540954,0
540955,0
540956,2
540957,48
540958,0
540959,0
540960,5
540961,0
540962,0
540963,0
540964,0
540965,0
540966,0
540967,0
540968,0
540969,0
540970,0
540971,0
540972,0
540973,0
540974,0
540975,2
540976,0
540977,0
540978,0
540979,0
540980,0
540981,0
540982,0
540983,0
540984,0
540985,0
540986,0
540987,0
540988,0
540989,0
540990,0
540991,0
540992,0
540993,0
540994,0
540995,0
540996,0
540997,0
540998,0
540999,0
541000,0
541001,0
541002,0
541003,0
541004,0
541005,0
541006,32
541007,0
541008,0
541009,0
541010,0
541011,0
541012,0
541013,0
541014,0
541015,0
541016,0
541017,0
541018,0
541019,0
541020,0
541021,0
541022,0
541023,3
541024,0
541025,164
541026,0
541027,3
541028,0
541029,0
541030,0
541031,0
541032,0
541033,0
541034,0
541035,0
541036,0
541037,0
541038,0
541039,0
541040,0
541041,0
541042,0
541043,0
541044,0
541045,0
541046,0
541047,0
541048,66
541049,0
541050,0
541051,0
541052,0
541053,0
541054,0
541055,0
541056,0
541057,0
541058,0
541059,0
541060,0
541061,0
541062,0
541063,0
541064,0
541065,0
541066,0
541067,0
541068,0
541069,0
541070,0
541071,0
541072,0
541073,0
541074,0
541075,0
541076,0
541077,0
541078,0
541079,0
541080,0
541081,0
541082,0
541083,0
541084,0
541085,0
541086,1
541087,0
541088,0
541089,0
541090,0
541091,0
541092,0
541093,0
541094,0
541095,0
541096,0
541097,0
541098,0
541099,0
541100,1
541101,0
541102,0
541103,0
541104,0
541105,0
541106,0
541107,0
541108,0
541109,0
541110,0
541111,0
541112,0
541113,0
541114,163
541115,0
541116,0
541117,0
541118,0
541119,0
541120,0
541121,0
541122,0
541123,0
541124,0
541125,0
541126,0
541127,0
541128,0
541129,0
541130,0
541131,0
541132,0
541133,0
541134,0
541135,0
541136,0
541137,0
541138,0
541139,0
541140,0
541141,0
541142,0
541143,0
541144,0
541145,0
541146,0
541147,0
541148,0
541149,0
541150,0
541151,0
541152,0
541153,0
541154,0
541155,0
541156,0
541157,0
541158,0
541159,0
541160,0
541161,0
541162,0
541163,0
541164,0
541165,0
541166,0
541167,0
541168,0
541169,0
541170,0
541171,0
541172,0
541173,0
541174,0
541175,0
541176,0
541177,0
541178,0
541179,0
541180,0
541181,0
541182,0
541183,0
541184,0
541185,0
541186,0
541187,0
541188,0
541189,0
541190,0
541191,3
541192,0
541193,0
541194,0
541195,0
541196,0
541197,0
541198,0
541199,0
541200,0
541201,0
541202,0
541203,0
541204,0
541205,0
541206,0
541207,0
541208,0
541209,0
541210,0
541211,0
541212,0
541213,0
541214,0
541215,0
541216,0
541217,0
541218,0
541219,0
541220,0
541221,0
541222,0
541223,10
541224,0
541225,0
541226,0
541227,0
541228,0
541229,0
541230,0
541231,0
541232,0
541233,0
541234,0
541235,0
541236,0
541237,0
541238,0
541239,0
541240,0
541241,0
541242,0
541243,0
541244,0
541245,0
541246,0
541247,0
541248,0
541249,0
541250,0
541251,0
541252,0
541253,0
541254,0
541255,0
541256,0
541257,0
541258,0
541259,2
541260,0
541261,0
541262,0
541263,0
541264,0
541265,0
541266,859
541267,0
541268,0
541269,0
541270,0
541271,0
541272,0
541273,0
541274,0
541275,0
541276,0
541277,0
541278,0
541279,0
541280,0
541281,0
541282,0
541283,97
541284,0
541285,0
541286,0
541287,0
541288,0
541289,0
541290,0
541291,0
541292,0
541293,0
541294,0
541295,0
541296,0
541297,0
541298,0
541299,0
541300,0
541301,0
541302,0
541303,0
541304,0
541305,0
541306,0
541307,0
541308,0
541309,0
541310,0
541311,0
541312,0
541313,0
541314,0
541315,0
541316,0
541317,0
541318,0
541319,43
541320,0
541321,0
541322,0
541323,0
541324,0
541325,0
541326,0
541327,0
541328,0
541329,257
541330,0
541331,0
541332,0
541333,0
541334,0
541335,0
541336,0
541337,0
541338,0
541339,0
541340,0
541341,0
541342,0
541343,0
541344,0
541345,0
541346,0
541347,0
541348,0
541349,0
541350,0
541351,0
541352,0
541353,0
541354,0
541355,0
541356,0
541357,0
541358,0
541359,0
541360,0
541361,0
541362,0
541363,0
541364,0
541365,0
541366,0
541367,0
541368,0
541369,0
541370,0
541371,254
541372,0
541373,0
541374,404
541375,0
541376,0
541377,0
541378,0
541379,0
541380,0
541381,0
541382,0
541383,29
541384,0
541385,0
541386,0
541387,0
541388,0
541389,0
541390,0
541391,0
541392,0
541393,0
541394,0
541395,0
541396,0
541397,0
541398,0
541399,0
541400,0
541401,0
541402,0
541403,0
541404,0
541405,0
541406,0
541407,0
541408,0
541409,0
541410,0
541411,0
541412,0
541413,0
541414,0
541415,0
541416,655
541417,0
541418,0
541419,0
541420,0
541421,0
541422,0
541423,0
541424,0
541425,0
541426,0
541427,0
541428,0
541429,0
541430,0
541431,0
541432,0
541433,0
541434,0
541435,1
541436,57
541437,0
541438,0
541439,0
541440,0
541441,0
541442,0
541443,0
541444,0
541445,0
541446,0
541447,0
541448,0
541449,0
541450,0
541451,0
541452,0
541453,0
541454,0
541455,0
541456,0
541457,0
541458,0
541459,0
541460,0
541461,0
541462,0
541463,0
541464,0
541465,0
541466,0
541467,0
541468,0
541469,0
541470,0
541471,0
541472,0
541473,0
541474,0
541475,0
541476,0
541477,0
541478,0
541479,1
541480,0
541481,0
541482,0
541483,0
541484,0
541485,0
541486,0
541487,0
541488,0
541489,0
541490,0
541491,0
541492,0
541493,0
541494,4
541495,0
541496,0
541497,0
541498,0
541499,0
541500,45
541501,0
541502,0
541503,0
541504,0
541505,0
541506,0
541507,0
541508,1
541509,0
541510,0
541511,0
541512,0
541513,0
541514,0
541515,9
541516,0
541517,0
541518,0
541519,0
541520,0
541521,0
541522,0
541523,0
541524,0
541525,0
541526,0
541527,0
541528,0
541529,0
541530,0
541531,0
541532,0
541533,0
541534,0
541535,0
541536,0
541537,0
541538,0
541539,0
541540,0
541541,0
541542,0
541543,0
541544,0
541545,2
541546,0
541547,0
541548,0
541549,0
541550,0
541551,0
541552,0
541553,0
541554,10
541555,0
541556,0
541557,0
541558,0
541559,0
541560,0
541561,0
541562,0
541563,0
541564,0
541565,0
541566,106
541567,0
541568,0
541569,6
541570,0
541571,0
541572,0
541573,0
541574,0
541575,0
541576,0
541577,0
541578,0
541579,0
541580,1
541581,0
541582,0
541583,0
541584,0
541585,0
541586,0
541587,0
541588,0
541589,0
541590,0
541591,135
541592,0
541593,0
541594,1
541595,0
541596,0
541597,0
541598,14
541599,0
541600,0
541601,0
541602,0
541603,0
541604,90
541605,0
541606,0
541607,0
541608,0
541609,0
541610,0
541611,0
541612,0
541613,0
541614,0
541615,0
541616,0
541617,0
541618,0
541619,0
541620,0
541621,0
541622,0
541623,0
541624,0
541625,0
541626,0
541627,0
541628,0
541629,0
541630,0
541631,0
541632,0
541633,0
541634,0
541635,0
541636,0
541637,0
541638,0
541639,0
541640,0
541641,0
541642,0
541643,0
541644,0
541645,0
541646,5
541647,0
541648,0
541649,0
541650,0
541651,0
541652,0
541653,13
541654,6
541655,0
541656,0
541657,0
541658,0
541659,0
541660,0
541661,0
541662,17
541663,0
541664,0
541665,0
541666,0
541667,12
541668,19
541669,0
541670,0
541671,0
541672,0
541673,16
541674,0
541675,0
541676,0
541677,12
541678,0
541679,0
541680,0
541681,0
541682,0
541683,0
541684,0
541685,17
541686,13
541687,15
541688,0
541689,0
541690,0
541691,0
541692,0
541693,0
541694,0
541695,0
541696,0
541697,26
541698,23
541699,0
541700,0
541701,0
541702,6
541703,16
541704,0
541705,0
541706,0
541707,0
541708,0
541709,0
541710,0
541711,0
541712,0
541713,0
541714,0
541715,8
541716,0
541717,0
541718,0
541719,0
541720,0
541721,0
541722,0
541723,0
541724,18
541725,0
541726,11
541727,0
541728,0
541729,0
541730,0
541731,0
541732,0
541733,0
541734,0
541735,0
541736,0
541737,10
541738,10
541739,0
541740,22
541741,7
541742,19
541743,0
541744,15
541745,0
541746,0
541747,0
541748,0
541749,0
541750,0
541751,0
541752,0
541753,0
541754,17
541755,0
541756,0
541757,0
541758,0
541759,21
541760,0
541761,23
541762,0
541763,0
541764,7
541765,0
541766,18
541767,13
541768,0
541769,0
541770,10
541771,0
541772,0
541773,0
541774,0
541775,0
541776,0
541777,9
541778,0
541779,0
541780,0
541781,0
541782,0
541783,0
541784,0
541785,0
541786,0
541787,18
541788,12
541789,9
541790,0
541791,0
541792,0
541793,0
541794,10
541795,0
541796,0
541797,0
541798,0
541799,0
541800,0
541801,0
541802,0
541803,0
541804,0
541805,29
541806,0
541807,0
541808,0
541809,0
541810,0
541811,0
541812,0
541813,0
541814,0
541815,14
541816,0
541817,0
541818,13
541819,0
541820,0
541821,17
541822,0
541823,0
541824,0
541825,0
541826,0
541827,0
541828,0
541829,0
541830,0
541831,0
541832,0
541833,0
541834,0
541835,0
541836,0
541837,0
541838,0
541839,0
541840,0
541841,0
541842,0
541843,0
541844,0
541845,0
541846,9
541847,0
541848,0
541849,0
541850,0
541851,0
541852,0
541853,0
541854,17
541855,3
541856,0
541857,0
541858,0
541859,0
541860,0
541861,0
541862,0
541863,0
541864,0
541865,0
541866,0
541867,0
541868,0
541869,0
541870,17
541871,0
541872,0
541873,16
541874,0
541875,0
541876,0
541877,11
541878,0
541879,0
541880,0
541881,0
541882,0
541883,0
541884,0
541885,0
541886,0
541887,5
541888,4
541889,0
541890,0
541891,6
541892,0
541893,0
541894,0
541895,0
541896,0
541897,0
541898,0
541899,0
541900,0
541901,0
541902,0
541903,0
541904,0
541905,0
541906,0
541907,0
541908,10
541909,0
541910,0
541911,0
541912,0
541913,20
541914,35
541915,0
541916,0
541917,0
541918,0
541919,0
541920,0
541921,0
541922,0
541923,0
541924,14
541925,0
541926,0
541927,28
541928,0
541929,0
541930,0
541931,0
541932,0
541933,2
541934,0
541935,0
541936,0
541937,0
541938,0
541939,15
541940,9
541941,12
541942,0
541943,0
541944,0
541945,0
541946,0
541947,0
541948,0
541949,0
541950,0
541951,32
541952,0
541953,0
541954,9
541955,0
541956,9
541957,16
541958,0
541959,0
541960,0
541961,0
541962,0
541963,0
541964,0
541965,38
541966,0
541967,13
541968,0
541969,0
541970,21
541971,0
541972,0
541973,0
541974,15
541975,0
541976,0
541977,0
541978,0
541979,0
541980,0
541981,0
541982,0
541983,0
541984,0
541985,0
541986,0
541987,0
541988,12
541989,0
541990,0
541991,0
541992,0
541993,0
541994,0
541995,0
541996,0
541997,0
541998,0
541999,0
542000,0
542001,0
542002,0
542003,0
542004,0
542005,0
542006,0
542007,0
542008,0
542009,0
542010,0
542011,0
542012,0
542013,0
542014,0
542015,0
542016,0
542017,0
542018,0
542019,10
542020,0
542021,0
542022,0
542023,0
542024,0
542025,0
542026,27
542027,0
542028,0
542029,30
542030,0
542031,0
542032,0
542033,0
542034,8
542035,10
542036,0
542037,0
542038,0
542039,0
542040,0
542041,12
542042,0
542043,0
542044,0
542045,0
542046,3
542047,0
542048,0
542049,19
542050,0
542051,0
542052,0
542053,13
542054,0
542055,0
542056,0
542057,0
542058,0
542059,0
542060,16
542061,0
542062,0
542063,0
542064,0
542065,0
542066,0
542067,0
542068,3
542069,8
542070,0
542071,12
542072,0
542073,0
542074,0
542075,0
542076,3
542077,5
542078,23
542079,0
542080,0
542081,0
542082,0
542083,0
542084,19
542085,0
542086,0
542087,0
542088,0
542089,0
542090,0
542091,7
542092,0
542093,0
542094,0
542095,0
542096,16
542097,0
542098,0
542099,0
542100,0
542101,2
542102,0
542103,0
542104,0
542105,0
542106,5
542107,0
542108,19
542109,0
542110,0
542111,0
542112,0
542113,0
542114,0
542115,0
542116,0
542117,0
542118,0
542119,0
542120,0
542121,0
542122,0
542123,0
542124,0
542125,0
542126,22
542127,0
542128,0
542129,0
542130,0
542131,0
542132,0
542133,0
542134,0
542135,0
542136,0
542137,0
542138,19
542139,0
542140,0
542141,0
542142,0
542143,0
542144,3
542145,0
542146,0
542147,10
542148,0
542149,13
542150,0
542151,0
542152,0
542153,0
542154,0
542155,24
542156,0
542157,0
542158,0
542159,0
542160,0
542161,0
542162,0
542163,0
542164,0
542165,0
542166,17
542167,0
542168,11
542169,12
542170,0
542171,18
542172,0
542173,0
542174,0
542175,12
542176,0
542177,0
542178,0
542179,0
542180,0
542181,21
542182,0
542183,0
542184,0
542185,0
542186,0
542187,0
542188,0
542189,0
542190,0
542191,11
542192,0
542193,0
542194,0
542195,0
542196,0
542197,0
542198,0
542199,0
542200,0
542201,0
542202,7
542203,0
542204,0
542205,14
542206,0
542207,24
542208,0
542209,0
542210,6
542211,0
542212,0
542213,0
542214,0
542215,0
542216,0
542217,0
542218,14
542219,0
542220,0
542221,0
542222,0
542223,0
542224,0
542225,0
542226,0
542227,0
542228,0
542229,13
542230,0
542231,0
542232,0
542233,0
542234,0
542235,13
542236,0
542237,0
542238,0
542239,0
542240,0
542241,0
542242,0
542243,0
542244,0
542245,8
542246,9
542247,0
542248,0
542249,0
542250,0
542251,0
542252,0
542253,0
542254,0
542255,0
542256,0
542257,0
542258,10
542259,0
542260,0
542261,13
542262,0
542263,16
542264,0
542265,0
542266,0
542267,0
542268,13
542269,0
542270,7
542271,0
542272,0
542273,8
542274,0
542275,0
542276,0
542277,0
542278,0
542279,9
542280,0
542281,0
542282,20
542283,0
542284,0
542285,0
542286,0
542287,9
542288,0
542289,3
542290,0
542291,0
542292,0
542293,0
542294,0
542295,0
542296,0
542297,0
542298,0
542299,0
542300,0
542301,0
542302,6
542303,7
542304,9
542305,0
542306,0
542307,0
542308,0
542309,0
542310,0
542311,0
542312,0
542313,0
542314,0
542315,0
542316,6
542317,0
542318,0
542319,0
542320,12
542321,0
542322,8
542323,0
542324,0
542325,12
542326,14
542327,0
542328,0
542329,0
542330,0
542331,9
542332,0
542333,0
542334,10
542335,8
542336,0
542337,0
542338,0
542339,0
542340,0
542341,0
542342,12
542343,0
542344,0
542345,0
542346,0
542347,0
542348,0
542349,4
542350,0
542351,0
542352,0
542353,0
542354,0
542355,0
542356,0
542357,0
542358,0
542359,0
542360,0
542361,0
542362,0
542363,0
542364,0
542365,0
542366,0
542367,0
542368,0
542369,0
542370,0
542371,0
542372,0
542373,0
542374,0
542375,0
542376,2
542377,0
542378,0
542379,8
542380,0
542381,0
542382,0
542383,0
542384,0
542385,0
542386,12
542387,0
542388,3
542389,0
542390,0
542391,0
542392,0
542393,0
542394,0
542395,0
542396,0
542397,0
542398,0
542399,0
542400,11
542401,0
542402,0
542403,0
542404,0
542405,0
542406,0
542407,1
542408,0
542409,0
542410,0
542411,0
542412,9
542413,0
542414,3
542415,1
542416,0
542417,0
542418,0
542419,0
542420,0
542421,0
542422,0
542423,0
542424,0
542425,0
542426,0
542427,0
542428,4
542429,0
542430,0
542431,0
542432,0
542433,0
542434,0
542435,0
542436,0
542437,17
542438,0
542439,0
542440,0
542441,0
542442,0
542443,15
542444,10
542445,0
542446,0
542447,0
542448,0
542449,0
542450,0
542451,0
542452,0
542453,4
542454,0
542455,0
542456,22
542457,0
542458,0
542459,24
542460,0
542461,0
542462,0
542463,0
542464,0
542465,0
542466,0
542467,0
542468,0
542469,0
542470,0
542471,0
542472,0
542473,0
542474,0
542475,0
542476,12
542477,0
542478,0
542479,0
542480,0
542481,0
542482,0
542483,0
542484,0
542485,0
542486,0
542487,0
542488,0
542489,0
542490,0
542491,0
542492,0
542493,0
542494,0
542495,0
542496,0
542497,0
542498,0
542499,2
542500,0
542501,0
542502,0
542503,0
542504,0
542505,0
542506,0
542507,0
542508,0
542509,0
542510,0
542511,0
542512,0
542513,0
542514,0
542515,2
542516,0
542517,0
542518,13
542519,0
542520,0
542521,0
542522,15
542523,0
542524,0
542525,0
542526,18
542527,0
542528,0
542529,0
542530,36
542531,0
542532,0
542533,23
542534,0
542535,4
542536,5
542537,0
542538,0
542539,0
542540,0
542541,0
542542,0
542543,8
542544,0
542545,0
542546,0
542547,0
542548,3
542549,0
542550,0
542551,0
542552,0
542553,0
542554,0
542555,3
542556,0
542557,0
542558,6
542559,0
542560,3
542561,0
542562,0
542563,0
542564,0
542565,0
542566,0
542567,0
542568,0
542569,1
542570,0
542571,0
542572,0
542573,3
542574,0
542575,9
542576,0
542577,0
542578,0
542579,0
542580,9
542581,0
542582,0
542583,0
542584,0
542585,9
542586,0
542587,0
542588,0
542589,0
542590,0
542591,0
542592,0
542593,0
542594,0
542595,0
542596,0
542597,0
542598,0
542599,0
542600,7
542601,6
542602,0
542603,0
542604,0
542605,9
542606,7
542607,0
542608,8
542609,0
542610,0
542611,0
542612,0
542613,0
542614,0
542615,0
542616,0
542617,13
542618,0
542619,0
542620,0
542621,0
542622,0
542623,0
542624,0
542625,0
542626,0
542627,0
542628,0
542629,0
542630,0
542631,0
542632,0
542633,11
542634,0
542635,0
542636,0
542637,0
542638,0
542639,0
542640,0
542641,0
542642,0
542643,0
542644,0
542645,0
542646,0
542647,0
542648,0
542649,0
542650,0
542651,0
542652,9
542653,0
542654,0
542655,0
542656,3
542657,0
542658,0
542659,7
542660,0
542661,0
542662,4
542663,0
542664,23
542665,0
542666,0
542667,0
542668,0
542669,0
542670,0
542671,0
542672,13
542673,0
542674,0
542675,0
542676,0
542677,0
542678,0
542679,9
542680,2
542681,0
542682,8
542683,0
542684,0
542685,0
542686,0
542687,0
542688,0
542689,0
542690,0
542691,0
542692,0
542693,0
542694,0
542695,0
542696,0
542697,0
542698,0
542699,0
542700,0
542701,0
542702,3
542703,0
542704,0
542705,0
542706,4
542707,0
542708,0
542709,0
542710,0
542711,0
542712,0
542713,10
542714,0
542715,0
542716,0
542717,0
542718,3
542719,0
542720,0
542721,6
542722,0
542723,0
542724,0
542725,0
542726,5
542727,0
542728,0
542729,0
542730,0
542731,0
542732,0
542733,0
542734,0
542735,0
542736,0
542737,0
542738,0
542739,0
542740,0
542741,9
542742,10
542743,0
542744,0
542745,0
542746,0
542747,4
542748,0
542749,0
542750,0
542751,0
542752,0
542753,0
542754,8
542755,0
542756,0
542757,0
542758,10
542759,0
542760,0
542761,14
542762,0
542763,5
542764,0
542765,0
542766,6
542767,0
542768,0
542769,0
542770,20
542771,6
542772,2
542773,0
542774,0
542775,0
542776,2
542777,0
542778,0
542779,0
542780,0
542781,0
542782,0
542783,0
542784,3
542785,0
542786,0
542787,0
542788,0
542789,7
542790,2
542791,0
542792,0
542793,0
542794,0
542795,0
542796,0
542797,10
542798,0
542799,0
542800,0
542801,0
542802,7
542803,0
542804,0
542805,20
542806,0
542807,0
542808,0
542809,0
542810,0
542811,0
542812,0
542813,0
542814,13
542815,0
542816,0
542817,0
542818,0
542819,0
542820,0
542821,0
542822,0
542823,10
542824,20
542825,0
542826,13
542827,0
542828,0
542829,0
542830,0
542831,0
542832,0
542833,0
542834,0
542835,0
542836,4
542837,0
542838,0
542839,0
542840,0
542841,8
542842,0
542843,0
542844,0
542845,0
542846,0
542847,5
542848,6
542849,0
542850,0
542851,3
542852,11
542853,15
542854,0
542855,0
542856,0
542857,0
542858,0
542859,0
542860,0
542861,9
542862,28
542863,0
542864,7
542865,6
542866,0
542867,7
542868,0
542869,0
542870,0
542871,0
542872,0
542873,0
542874,0
542875,0
542876,0
542877,0
542878,0
542879,0
542880,0
542881,0
542882,0
542883,0
542884,0
542885,0
542886,0
542887,0
542888,4
542889,0
542890,0
542891,0
542892,0
