window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
80,36.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,37.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,37.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,37.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,38.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,38.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,38.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,39.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,39.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,39.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,4.0,full_window,80,0.984251968503937,28.952,0.1380020597322348,0.24206426625624125,127,971,844,9601.0,0.9874430419387359,0.17152179666466635
80,4.0,half_window,40,0.6299212598425197,28.952,0.082389289392379,0.14571948998178508,127,971,844,9601.0,0.9874430419387359,0.17152179666466635
80,4.0,quarter_window,20,0.4251968503937008,28.952,0.055612770339855816,0.09836065573770493,127,971,844,9601.0,0.9874430419387359,0.17152179666466635
80,40.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,40.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,40.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,5.0,full_window,80,0.9782608695652174,27.555555555555557,0.10092687950566426,0.18297616330933758,92,971,879,20949.0,0.9773764113522593,0.10244439281215774
80,5.0,half_window,40,0.6521739130434783,27.555555555555557,0.061791967044284246,0.11288805268109126,92,971,879,20949.0,0.9773764113522593,0.10244439281215774
80,5.0,quarter_window,20,0.45652173913043476,27.555555555555557,0.04325437693099897,0.07902163687676388,92,971,879,20949.0,0.9773764113522593,0.10244439281215774
80,6.0,full_window,80,0.9803921568627451,28.96,0.05664263645726056,0.1070976535877714,51,971,920,21953.0,0.9597504437655096,0.05951959850707371
80,6.0,half_window,40,0.6078431372549019,28.96,0.03192584963954686,0.06066536203522505,51,971,920,21953.0,0.9597504437655096,0.05951959850707371
80,6.0,quarter_window,20,0.43137254901960786,28.96,0.02265705458290422,0.043052837573385516,51,971,920,21953.0,0.9597504437655096,0.05951959850707371
80,7.0,full_window,80,0.9666666666666667,25.79310344827586,0.03192584963954686,0.06181030630135103,30,971,941,112721.0,0.8985703266235412,0.02301234028547369
80,7.0,half_window,40,0.7,25.79310344827586,0.021627188465499485,0.04195804195804196,30,971,941,112721.0,0.8985703266235412,0.02301234028547369
80,7.0,quarter_window,20,0.5,25.79310344827586,0.015447991761071062,0.029970029970029972,30,971,941,112721.0,0.8985703266235412,0.02301234028547369
80,8.0,full_window,80,0.9523809523809523,23.95,0.02265705458290422,0.04426114073030882,21,971,950,112721.0,0.8887978836397281,0.020823371126451797
80,8.0,half_window,40,0.6666666666666666,23.95,0.014418125643666324,0.028225806451612906,21,971,950,112721.0,0.8887978836397281,0.020823371126451797
80,8.0,quarter_window,20,0.5238095238095238,23.95,0.01132852729145211,0.02217741935483871,21,971,950,112721.0,0.8887978836397281,0.020823371126451797
80,9.0,full_window,80,1.0,20.9,0.010298661174047374,0.020387359836901122,10,971,961,122161.0,0.8570590164499077,0.015719391637916066
80,9.0,half_window,40,0.8,20.9,0.008238928939237899,0.016309887869520895,10,971,961,122161.0,0.8570590164499077,0.015719391637916066
80,9.0,quarter_window,20,0.7,20.9,0.007209062821833162,0.014271151885830783,10,971,961,122161.0,0.8570590164499077,0.015719391637916066
