Device: cuda

================================================================================
Resuming from checkpoint: AE/results/bayesian_optimization/checkpoints/checkpoint_zinb_nll_20260213_115730.pkl
================================================================================

Loaded 109 previous trials
Best score so far: 0.604594

Adjusting n_calls: 150 total - 109 completed = 41 remaining


################################################################################
# Starting Bayesian Hyperparameter Optimization
# Optimizing metric: zinb_nll on VALIDATION set
# Resuming with 109 previous trials
# Running 41 additional trials
# Initial random points: 20
# Random state: 42
# Parallel jobs: 1
# Checkpoint will be saved to: AE/results/bayesian_optimization/checkpoints/checkpoint_zinb_nll_20260215_111545.pkl
################################################################################

Iteration No: 1 started. Evaluating function at random point.
Iteration No: 1 ended. Evaluation done at random point.
Time taken: 0.0021
Function value obtained: 0.6350
Current minimum: 0.6046
Iteration No: 2 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Nucl
  data_point_length: 1325
  step_size: 0.8347682502045771
  bin_size: 60
  sample_fraction: 0.5843745646401934
  moving_average: True
  first_layer_size_factor: 71
  num_layers: 2
  use_conv: True
  conv_channel: 89
  pool_size: 2
  kernel_size: 7
  epochs: 143
  batch_size: 32
  pi_threshold: 0.6968846237164871
  learning_rate: 0.0007119418600172992
  dropout_rate: 0.3058265802441405
  masked_recon_weight: 0.0010672476836323717
  regularizer: l1
  regularization_weight: 0.04714358681860233
================================================================================

Creating datasets with:
  features: ['Nucl']
  bin_size: 60
  moving_average: True
  data_point_length: 1325 (from 1325)
  step_size: 1106 (from fraction 0.8347682502045771)
  layers: [np.int64(1136), np.int64(568)] (first=1136, num=2)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Nucl']
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 52976
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 18296
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 16072
Datasets created:
  Train: (52976, 1325, 4), Val: (18296, 1325, 4), Test: (16072, 1325, 4)

Randomly sampled 30957/52976 samples (58.4%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/143], Total Loss: 492.2816, NLL: 3.1510, Masked: 27.5564, Reg: 489.101271
Epoch [5/62], Total Loss: 14.5768, NLL: 1.8810, Masked: 2.0100, Reg: 2.145678
Epoch [6/62], Total Loss: 14.3944, NLL: 1.8721, Masked: 2.0020, Reg: 2.014158
Epoch [7/62], Total Loss: 14.2875, NLL: 1.8693, Masked: 2.0012, Reg: 1.914365
Epoch [8/62], Total Loss: 14.1932, NLL: 1.8683, Masked: 1.9994, Reg: 1.830295
Epoch [9/62], Total Loss: 14.0760, NLL: 1.8656, Masked: 1.9943, Reg: 1.742358
Epoch [10/62], Total Loss: 13.9962, NLL: 1.8662, Masked: 1.9921, Reg: 1.673510
Epoch [11/62], Total Loss: 13.9523, NLL: 1.8655, Masked: 1.9934, Reg: 1.623819
Epoch [12/62], Total Loss: 13.8985, NLL: 1.8643, Masked: 1.9922, Reg: 1.577499
Epoch [13/62], Total Loss: 13.8128, NLL: 1.8610, Masked: 1.9889, Reg: 1.512210
Epoch [14/62], Total Loss: 13.8119, NLL: 1.8665, Masked: 1.9929, Reg: 1.484836
Epoch [15/62], Total Loss: 13.7308, NLL: 1.8644, Masked: 1.9893, Reg: 1.424682
Epoch [16/62], Total Loss: 13.6932, NLL: 1.8634, Masked: 1.9890, Reg: 1.389608
Epoch [17/62], Total Loss: 13.6566, NLL: 1.8645, Masked: 1.9905, Reg: 1.344339
Epoch [18/62], Total Loss: 13.6259, NLL: 1.8653, Masked: 1.9906, Reg: 1.312296
Epoch [19/62], Total Loss: 13.5660, NLL: 1.8643, Masked: 1.9886, Reg: 1.263569
Epoch [20/62], Total Loss: 13.5267, NLL: 1.8657, Masked: 1.9892, Reg: 1.219698
Epoch [21/62], Total Loss: 13.4660, NLL: 1.8656, Masked: 1.9891, Reg: 1.159716
Epoch [22/62], Total Loss: 13.3780, NLL: 1.8637, Masked: 1.9842, Reg: 1.099485
Epoch [23/62], Total Loss: 13.3220, NLL: 1.8645, Masked: 1.9853, Reg: 1.036768
Epoch [24/62], Total Loss: 13.2663, NLL: 1.8644, Masked: 1.9835, Reg: 0.990601
Epoch [25/62], Total Loss: 13.2917, NLL: 1.8656, Masked: 1.9896, Reg: 0.982800
Epoch [26/62], Total Loss: 13.2193, NLL: 1.8643, Masked: 1.9886, Reg: 0.917253
Epoch [27/62], Total Loss: 13.1749, NLL: 1.8665, Masked: 1.9880, Reg: 0.873786
Epoch [28/62], Total Loss: 13.1695, NLL: 1.8652, Masked: 1.9911, Reg: 0.853034
Epoch [29/62], Total Loss: 13.1832, NLL: 1.8653, Masked: 1.9925, Reg: 0.859515
Epoch [30/62], Total Loss: 13.1845, NLL: 1.8636, Masked: 1.9909, Reg: 0.870923
Epoch [31/62], Total Loss: 13.1752, NLL: 1.8648, Masked: 1.9902, Reg: 0.863842
Epoch [32/62], Total Loss: 13.1431, NLL: 1.8617, Masked: 1.9872, Reg: 0.850872
Epoch [33/62], Total Loss: 13.1348, NLL: 1.8628, Masked: 1.9878, Reg: 0.838266
Epoch [34/62], Total Loss: 13.1654, NLL: 1.8657, Masked: 1.9922, Reg: 0.842752
Epoch [35/62], Total Loss: 13.1431, NLL: 1.8625, Masked: 1.9881, Reg: 0.845240
Epoch [36/62], Total Loss: 13.1552, NLL: 1.8633, Masked: 1.9895, Reg: 0.849351
Epoch [37/62], Total Loss: 13.1625, NLL: 1.8637, Masked: 1.9916, Reg: 0.845166
Epoch [38/62], Total Loss: 13.1345, NLL: 1.8621, Masked: 1.9895, Reg: 0.829601
Epoch [39/62], Total Loss: 13.1294, NLL: 1.8641, Masked: 1.9876, Reg: 0.832444
Epoch [40/62], Total Loss: 13.1197, NLL: 1.8594, Masked: 1.9874, Reg: 0.828642
Epoch [41/62], Total Loss: 13.1167, NLL: 1.8625, Masked: 1.9866, Reg: 0.826963
Epoch [42/62], Total Loss: 13.1025, NLL: 1.8606, Masked: 1.9865, Reg: 0.814873
Epoch [43/62], Total Loss: 13.1108, NLL: 1.8613, Masked: 1.9876, Reg: 0.816663
Epoch [44/62], Total Loss: 13.1240, NLL: 1.8627, Masked: 1.9871, Reg: 0.831249
Epoch [45/62], Total Loss: 13.1337, NLL: 1.8629, Masked: 1.9910, Reg: 0.820487
Epoch [46/62], Total Loss: 13.1014, NLL: 1.8611, Masked: 1.9870, Reg: 0.810814
Epoch [47/62], Total Loss: 13.0952, NLL: 1.8609, Masked: 1.9866, Reg: 0.806719
Epoch [48/62], Total Loss: 13.0960, NLL: 1.8606, Masked: 1.9864, Reg: 0.808857
Epoch [49/62], Total Loss: 13.0603, NLL: 1.8594, Masked: 1.9814, Reg: 0.800677
Epoch [50/62], Total Loss: 13.0694, NLL: 1.8583, Masked: 1.9843, Reg: 0.795632
Epoch [51/62], Total Loss: 13.0678, NLL: 1.8589, Masked: 1.9832, Reg: 0.799070
Epoch [52/62], Total Loss: 13.0742, NLL: 1.8607, Masked: 1.9845, Reg: 0.797088
Epoch [53/62], Total Loss: 13.1150, NLL: 1.8624, Masked: 1.9876, Reg: 0.819828
Epoch [54/62], Total Loss: 13.0921, NLL: 1.8600, Masked: 1.9859, Reg: 0.808390
Epoch [55/62], Total Loss: 13.0947, NLL: 1.8611, Masked: 1.9862, Reg: 0.808077
Epoch [56/62], Total Loss: 13.0882, NLL: 1.8600, Masked: 1.9859, Reg: 0.804390
Epoch [57/62], Total Loss: 13.0792, NLL: 1.8598, Masked: 1.9853, Reg: 0.799003
Epoch [58/62], Total Loss: 13.0704, NLL: 1.8596, Masked: 1.9858, Reg: 0.787621
Epoch [59/62], Total Loss: 13.0816, NLL: 1.8600, Masked: 1.9856, Reg: 0.799568
Epoch [60/62], Total Loss: 13.0632, NLL: 1.8589, Masked: 1.9845, Reg: 0.788091
Epoch [61/62], Total Loss: 13.0622, NLL: 1.8579, Masked: 1.9841, Reg: 0.790220
Epoch [62/62], Total Loss: 13.0517, NLL: 1.8585, Masked: 1.9826, Reg: 0.786887

==================================================
EVALUATING ON TRAINING DATA
==================================================

==================================================
TEST RESULTS
==================================================
Total Loss: 12.745813
  - ZINB NLL: 1.834311
Total number of masked values: 8301854
  - Number of values with pi >= 0.4490747468376197: 0
  - Number of values with pi < 0.4490747468376197: 8301854
  - Masked Reconstruction: 1.923399
  - Regularization: 0.815797
Mean Absolute Error (MAE): 1.833146
R² Score: 0.197561
==================================================


==================================================
TEST RESULTS
==================================================
Total Loss: 12.895826
  - ZINB NLL: 1.799944
Total number of masked values: 2932563
  - Number of values with pi >= 0.4490747468376197: 0
  - Number of values with pi < 0.4490747468376197: 2932563
  - Masked Reconstruction: 1.958526
  - Regularization: 0.815797
Mean Absolute Error (MAE): 1.899057
R² Score: 0.274930
==================================================


>>> Optimizing zinb_nll on VALIDATION set: 1.799944
>>> Full validation metrics: {'total_loss': 12.895826413453154, 'zinb_nll': 1.7999437515575472, 'mae': 1.8990569114685059, 'r2': 0.27492958307266235, 'masked_loss': 1.9585262919257953, 'reg_loss': 0.8157965627315489}

Iteration No: 14 ended. Evaluation done at random point.
Time taken: 844.6831
Function value obtained: 1.7999
Current minimum: 0.6046
Iteration No: 15 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Nucl
  data_point_length: 2114
  step_size: 0.4406227368023041
  bin_size: 30
  sample_fraction: 0.49191307317895044
  moving_average: False
  first_layer_size_factor: 24
  num_layers: 4
  use_conv: False
  conv_channel: 49
  pool_size: 5
  kernel_size: 5
  epochs: 103
  batch_size: 32
  pi_threshold: 0.3020739451095947
  learning_rate: 0.0007650384182489976
  dropout_rate: 0.09713697675602115
  masked_recon_weight: 0.001922045516038562
  regularizer: l2
  regularization_weight: 2.2666252229443243e-05
================================================================================

Creating datasets with:
  features: ['Nucl']
  bin_size: 30
  moving_average: False
  data_point_length: 70 (from 2114)
  step_size: 30 (from fraction 0.4406227368023041)
  layers: [np.int64(384), np.int64(192), np.int64(96), np.int64(48)] (first=384, num=4)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Nucl']
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 65016
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 22464
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 19712
Datasets created:
  Train: (65016, 70, 4), Val: (22464, 70, 4), Test: (19712, 70, 4)

Randomly sampled 31982/65016 samples (49.2%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/103], Total Loss: 1.7978, NLL: 1.7919, Masked: 3.0211, Reg: 0.015305
Epoch [2/103], Total Loss: 1.7529, NLL: 1.7479, Masked: 2.6152, Reg: 0.014283
Epoch [3/103], Total Loss: 1.7516, NLL: 1.7466, Masked: 2.6088, Reg: 0.012482
Epoch [4/103], Total Loss: 1.7513, NLL: 1.7462, Masked: 2.6056, Reg: 0.011318
Epoch [5/103], Total Loss: 1.7203, NLL: 1.7154, Masked: 2.5391, Reg: 0.012530
Epoch [6/103], Total Loss: 1.7055, NLL: 1.7007, Masked: 2.5063, Reg: 0.013780
Epoch [7/103], Total Loss: 1.6879, NLL: 1.6832, Masked: 2.4603, Reg: 0.015263
Epoch [8/103], Total Loss: 1.6724, NLL: 1.6678, Masked: 2.4095, Reg: 0.016034
Epoch [9/103], Total Loss: 1.6706, NLL: 1.6660, Masked: 2.4060, Reg: 0.016475
Epoch [10/103], Total Loss: 1.6682, NLL: 1.6636, Masked: 2.3994, Reg: 0.016800
Epoch [11/103], Total Loss: 1.6680, NLL: 1.6633, Masked: 2.4003, Reg: 0.017233
Epoch [12/103], Total Loss: 1.6660, NLL: 1.6614, Masked: 2.3969, Reg: 0.017582
Epoch [13/103], Total Loss: 1.6648, NLL: 1.6602, Masked: 2.3815, Reg: 0.017804
Epoch [14/103], Total Loss: 1.6644, NLL: 1.6598, Masked: 2.3915, Reg: 0.018041
Epoch [15/103], Total Loss: 1.6634, NLL: 1.6588, Masked: 2.3814, Reg: 0.018280
Epoch [16/103], Total Loss: 1.6630, NLL: 1.6584, Masked: 2.3819, Reg: 0.018524
Epoch [17/103], Total Loss: 1.6631, NLL: 1.6585, Masked: 2.4001, Reg: 0.018754
Epoch [18/103], Total Loss: 1.6619, NLL: 1.6574, Masked: 2.3818, Reg: 0.019164
Epoch [19/103], Total Loss: 1.6564, NLL: 1.6519, Masked: 2.3598, Reg: 0.019398
Epoch [20/103], Total Loss: 1.6516, NLL: 1.6471, Masked: 2.3484, Reg: 0.019407
Epoch [21/103], Total Loss: 1.6492, NLL: 1.6447, Masked: 2.3369, Reg: 0.019766
Epoch [22/103], Total Loss: 1.6476, NLL: 1.6431, Masked: 2.3381, Reg: 0.019805
Epoch [23/103], Total Loss: 1.6470, NLL: 1.6425, Masked: 2.3271, Reg: 0.019862
Epoch [24/103], Total Loss: 1.6464, NLL: 1.6419, Masked: 2.3327, Reg: 0.020269
Epoch [25/103], Total Loss: 1.6451, NLL: 1.6406, Masked: 2.3329, Reg: 0.020400
Epoch [26/103], Total Loss: 1.6423, NLL: 1.6378, Masked: 2.3273, Reg: 0.020705
Epoch [27/103], Total Loss: 1.6391, NLL: 1.6346, Masked: 2.3096, Reg: 0.021016
Epoch [28/103], Total Loss: 1.6372, NLL: 1.6328, Masked: 2.3107, Reg: 0.021315
Epoch [29/103], Total Loss: 1.6356, NLL: 1.6312, Masked: 2.3056, Reg: 0.021647
Epoch [30/103], Total Loss: 1.6346, NLL: 1.6302, Masked: 2.3053, Reg: 0.021995
Epoch [31/103], Total Loss: 1.6337, NLL: 1.6293, Masked: 2.2895, Reg: 0.022237
Epoch [32/103], Total Loss: 1.6322, NLL: 1.6278, Masked: 2.2850, Reg: 0.022342
Epoch [33/103], Total Loss: 1.6324, NLL: 1.6279, Masked: 2.2955, Reg: 0.022441
Epoch [34/103], Total Loss: 1.6315, NLL: 1.6271, Masked: 2.2829, Reg: 0.022598
Epoch [35/103], Total Loss: 1.6315, NLL: 1.6271, Masked: 2.2993, Reg: 0.022978
Epoch [36/103], Total Loss: 1.6307, NLL: 1.6263, Masked: 2.2895, Reg: 0.023168
Epoch [37/103], Total Loss: 1.6295, NLL: 1.6252, Masked: 2.2779, Reg: 0.023351
Epoch [38/103], Total Loss: 1.6294, NLL: 1.6250, Masked: 2.2820, Reg: 0.023527
Epoch [39/103], Total Loss: 1.6286, NLL: 1.6242, Masked: 2.2826, Reg: 0.023633
Epoch [40/103], Total Loss: 1.6281, NLL: 1.6237, Masked: 2.2749, Reg: 0.023871
Epoch [41/103], Total Loss: 1.6267, NLL: 1.6223, Masked: 2.2740, Reg: 0.024149
Epoch [42/103], Total Loss: 1.6268, NLL: 1.6224, Masked: 2.2858, Reg: 0.024197
Epoch [43/103], Total Loss: 1.6280, NLL: 1.6236, Masked: 2.2882, Reg: 0.024508
Epoch [44/103], Total Loss: 1.6274, NLL: 1.6230, Masked: 2.2882, Reg: 0.024744
Epoch [45/103], Total Loss: 1.6266, NLL: 1.6222, Masked: 2.2842, Reg: 0.025034
Epoch [46/103], Total Loss: 1.6258, NLL: 1.6215, Masked: 2.2804, Reg: 0.025227
Epoch [47/103], Total Loss: 1.6250, NLL: 1.6207, Masked: 2.2711, Reg: 0.025428
Epoch [48/103], Total Loss: 1.6251, NLL: 1.6208, Masked: 2.2776, Reg: 0.025678
Epoch [49/103], Total Loss: 1.6245, NLL: 1.6201, Masked: 2.2738, Reg: 0.025881
Epoch [50/103], Total Loss: 1.6235, NLL: 1.6191, Masked: 2.2812, Reg: 0.026115
Epoch [51/103], Total Loss: 1.6233, NLL: 1.6189, Masked: 2.2721, Reg: 0.026366
Epoch [52/103], Total Loss: 1.6230, NLL: 1.6186, Masked: 2.2661, Reg: 0.026537
Epoch [53/103], Total Loss: 1.6236, NLL: 1.6193, Masked: 2.2720, Reg: 0.026738
Epoch [54/103], Total Loss: 1.6232, NLL: 1.6188, Masked: 2.2772, Reg: 0.026979
Epoch [55/103], Total Loss: 1.6224, NLL: 1.6180, Masked: 2.2714, Reg: 0.027208
Epoch [56/103], Total Loss: 1.6228, NLL: 1.6184, Masked: 2.2766, Reg: 0.027532
Epoch [57/103], Total Loss: 1.6215, NLL: 1.6171, Masked: 2.2719, Reg: 0.027632
Epoch [58/103], Total Loss: 1.6215, NLL: 1.6172, Masked: 2.2715, Reg: 0.027909
Epoch [59/103], Total Loss: 1.6205, NLL: 1.6161, Masked: 2.2668, Reg: 0.027975
Epoch [60/103], Total Loss: 1.6209, NLL: 1.6166, Masked: 2.2679, Reg: 0.028205
Epoch [61/103], Total Loss: 1.6206, NLL: 1.6162, Masked: 2.2726, Reg: 0.028343
Epoch [62/103], Total Loss: 1.6207, NLL: 1.6163, Masked: 2.2651, Reg: 0.028472
Epoch [63/103], Total Loss: 1.6204, NLL: 1.6161, Masked: 2.2717, Reg: 0.028683
Epoch [64/103], Total Loss: 1.6200, NLL: 1.6156, Masked: 2.2660, Reg: 0.028745
Epoch [65/103], Total Loss: 1.6198, NLL: 1.6154, Masked: 2.2730, Reg: 0.028842
Epoch [66/103], Total Loss: 1.6207, NLL: 1.6164, Masked: 2.2766, Reg: 0.029005
Epoch [67/103], Total Loss: 1.6198, NLL: 1.6154, Masked: 2.2652, Reg: 0.029079
Epoch [68/103], Total Loss: 1.6193, NLL: 1.6150, Masked: 2.2599, Reg: 0.029172
Epoch [69/103], Total Loss: 1.6200, NLL: 1.6157, Masked: 2.2608, Reg: 0.029237
Epoch [70/103], Total Loss: 1.6189, NLL: 1.6145, Masked: 2.2701, Reg: 0.029386
Epoch [71/103], Total Loss: 1.6189, NLL: 1.6145, Masked: 2.2629, Reg: 0.029560
Epoch [72/103], Total Loss: 1.6193, NLL: 1.6149, Masked: 2.2646, Reg: 0.029697
Epoch [73/103], Total Loss: 1.6187, NLL: 1.6143, Masked: 2.2587, Reg: 0.029939
Epoch [74/103], Total Loss: 1.6181, NLL: 1.6138, Masked: 2.2600, Reg: 0.030019
Epoch [75/103], Total Loss: 1.6174, NLL: 1.6131, Masked: 2.2601, Reg: 0.030118
Epoch [76/103], Total Loss: 1.6179, NLL: 1.6136, Masked: 2.2600, Reg: 0.030311
Epoch [77/103], Total Loss: 1.6178, NLL: 1.6134, Masked: 2.2660, Reg: 0.030384
Epoch [78/103], Total Loss: 1.6161, NLL: 1.6117, Masked: 2.2490, Reg: 0.030511
Epoch [79/103], Total Loss: 1.6161, NLL: 1.6117, Masked: 2.2508, Reg: 0.030590
Epoch [80/103], Total Loss: 1.6156, NLL: 1.6113, Masked: 2.2555, Reg: 0.030727
Epoch [81/103], Total Loss: 1.6148, NLL: 1.6105, Masked: 2.2561, Reg: 0.030957
Epoch [82/103], Total Loss: 1.6155, NLL: 1.6111, Masked: 2.2512, Reg: 0.031203
Epoch [83/103], Total Loss: 1.6152, NLL: 1.6108, Masked: 2.2493, Reg: 0.031409
Epoch [84/103], Total Loss: 1.6128, NLL: 1.6085, Masked: 2.2493, Reg: 0.031531
Epoch [85/103], Total Loss: 1.6126, NLL: 1.6083, Masked: 2.2358, Reg: 0.031516
Epoch [86/103], Total Loss: 1.6146, NLL: 1.6103, Masked: 2.2552, Reg: 0.031731
Epoch [87/103], Total Loss: 1.6127, NLL: 1.6084, Masked: 2.2470, Reg: 0.031941
Epoch [88/103], Total Loss: 1.6122, NLL: 1.6079, Masked: 2.2471, Reg: 0.032017
Epoch [89/103], Total Loss: 1.6121, NLL: 1.6078, Masked: 2.2424, Reg: 0.031990
Epoch [90/103], Total Loss: 1.6126, NLL: 1.6083, Masked: 2.2483, Reg: 0.032065
Epoch [91/103], Total Loss: 1.6116, NLL: 1.6073, Masked: 2.2386, Reg: 0.032294
Epoch [92/103], Total Loss: 1.6106, NLL: 1.6063, Masked: 2.2329, Reg: 0.032226
Epoch [93/103], Total Loss: 1.6105, NLL: 1.6062, Masked: 2.2335, Reg: 0.032285
Epoch [94/103], Total Loss: 1.6108, NLL: 1.6066, Masked: 2.2331, Reg: 0.032312
Epoch [95/103], Total Loss: 1.6115, NLL: 1.6072, Masked: 2.2416, Reg: 0.032459
Epoch [96/103], Total Loss: 1.6104, NLL: 1.6061, Masked: 2.2319, Reg: 0.032562
Epoch [97/103], Total Loss: 1.6103, NLL: 1.6060, Masked: 2.2400, Reg: 0.032668
Epoch [98/103], Total Loss: 1.6108, NLL: 1.6065, Masked: 2.2356, Reg: 0.032719
Epoch [99/103], Total Loss: 1.6089, NLL: 1.6046, Masked: 2.2343, Reg: 0.032831
Epoch [100/103], Total Loss: 1.6092, NLL: 1.6049, Masked: 2.2362, Reg: 0.032824
Epoch [101/103], Total Loss: 1.6094, NLL: 1.6052, Masked: 2.2270, Reg: 0.032798
Epoch [102/103], Total Loss: 1.6092, NLL: 1.6049, Masked: 2.2274, Reg: 0.032999
Epoch [103/103], Total Loss: 1.6096, NLL: 1.6053, Masked: 2.2364, Reg: 0.033123

==================================================
EVALUATING ON TRAINING DATA
==================================================

==================================================
TEST RESULTS
==================================================
Total Loss: 1.592706
  - ZINB NLL: 1.588581
Total number of masked values: 242489
  - Number of values with pi >= 0.3020739451095947: 0
  - Number of values with pi < 0.3020739451095947: 242489
  - Masked Reconstruction: 2.145820
  - Regularization: 0.033253
Mean Absolute Error (MAE): 1.832389
R² Score: 0.544331
==================================================


==================================================
TEST RESULTS
==================================================
Total Loss: 1.604953
  - ZINB NLL: 1.600771
Total number of masked values: 166563
  - Number of values with pi >= 0.3020739451095947: 0
  - Number of values with pi < 0.3020739451095947: 166563
  - Masked Reconstruction: 2.175853
  - Regularization: 0.033253
Mean Absolute Error (MAE): 1.949906
R² Score: 0.228284
==================================================


>>> Optimizing zinb_nll on VALIDATION set: 1.600771
>>> Full validation metrics: {'total_loss': 1.6049532439464178, 'zinb_nll': 1.60077115672606, 'mae': 1.9499062299728394, 'r2': 0.22828412055969238, 'masked_loss': 2.175852707818023, 'reg_loss': 0.03325320432469659}

Iteration No: 15 ended. Evaluation done at random point.
Time taken: 569.4464
Function value obtained: 1.6008
Current minimum: 0.6046
Iteration No: 16 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Nucl
  data_point_length: 624
  step_size: 0.6841486716306691
  bin_size: 44
  sample_fraction: 0.7540196014713996
  moving_average: True
  first_layer_size_factor: 27
  num_layers: 5
  use_conv: False
  conv_channel: 112
  pool_size: 4
  kernel_size: 3
  epochs: 66
  batch_size: 64
  pi_threshold: 0.43066049671841633
  learning_rate: 0.003045138228078815
  dropout_rate: 0.13577145790987097
  masked_recon_weight: 7.261181986116003
  regularizer: l2
  regularization_weight: 7.83721074224163
================================================================================

Creating datasets with:
  features: ['Nucl']
  bin_size: 44
  moving_average: True
  data_point_length: 624 (from 624)
  step_size: 426 (from fraction 0.6841486716306691)
  layers: [np.int64(432), np.int64(216), np.int64(108), np.int64(54), np.int64(27)] (first=432, num=5)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Nucl']
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 137488
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 47496
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 41704
Datasets created:
  Train: (137488, 624, 4), Val: (47496, 624, 4), Test: (41704, 624, 4)

Randomly sampled 103668/137488 samples (75.4%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/66], Total Loss: 118.9147, NLL: 3.2517, Masked: 15.9290, Reg: 3224.695233
Epoch [2/66], Total Loss: 22.7981, NLL: 3.3895, Masked: 2.6729, Reg: 0.068080
Epoch [3/66], Total Loss: 22.7986, NLL: 3.3899, Masked: 2.6729, Reg: 0.063312
Epoch [4/66], Total Loss: 22.7999, NLL: 3.3899, Masked: 2.6731, Reg: 0.081429
Epoch [5/66], Total Loss: 22.7949, NLL: 3.3899, Masked: 2.6724, Reg: 0.086105
Epoch [6/66], Total Loss: 22.8017, NLL: 3.3899, Masked: 2.6734, Reg: 0.089263
Epoch [7/66], Total Loss: 22.7986, NLL: 3.3899, Masked: 2.6729, Reg: 0.089022
Epoch [8/66], Total Loss: 22.8026, NLL: 3.3899, Masked: 2.6735, Reg: 0.089132
Epoch [9/66], Total Loss: 22.7979, NLL: 3.3899, Masked: 2.6728, Reg: 0.089091
Epoch [10/66], Total Loss: 22.7996, NLL: 3.3899, Masked: 2.6731, Reg: 0.089105
Epoch [11/66], Total Loss: 22.7998, NLL: 3.3899, Masked: 2.6731, Reg: 0.089151
Epoch [12/66], Total Loss: 22.7965, NLL: 3.3899, Masked: 2.6727, Reg: 0.089125
Epoch [13/66], Total Loss: 22.7983, NLL: 3.3899, Masked: 2.6729, Reg: 0.089100
