dataset,distance,mean_density,sd_density,n_datasets,se_density
strain_yEK19,682.0,0.8435514922974455,0.4832732623692503,8,0.17086290049372121
strain_yEK19,683.0,0.6858893918256936,0.4389713466543006,8,0.15519980798292332
strain_yEK19,684.0,0.672138465387381,0.4741239307824943,8,0.1676281232895615
strain_yEK19,685.0,0.7106246734684635,0.29918813800492117,8,0.10577898061692818
strain_yEK19,686.0,0.5531211996699615,0.503774224918446,8,0.17811108531341513
strain_yEK19,687.0,0.6983180381267334,0.4900880275191153,8,0.17327228381855286
strain_yEK19,688.0,0.5642983120321555,0.33353202816687133,8,0.11792137942984865
strain_yEK19,689.0,0.6168451613687097,0.5436260948605581,8,0.192200849052931
strain_yEK19,690.0,0.5728099743855685,0.5001788447972206,8,0.17683992648108418
strain_yEK19,691.0,0.863799982106348,0.3976373231536056,8,0.14058602382739055
strain_yEK19,692.0,0.6639842204497934,0.5718296047046351,8,0.20217229558493519
strain_yEK19,693.0,0.4125230712134216,0.4579582120427154,8,0.16191267861773545
strain_yEK19,694.0,0.7690374513033096,0.569581822825404,8,0.2013775846802189
strain_yEK19,695.0,0.7880108527208844,0.3994775840206852,8,0.14123665429652263
strain_yEK19,696.0,0.6494335885940118,0.42022291180525856,8,0.1485712352737274
strain_yEK19,697.0,0.8317156698687467,0.4487514410976021,8,0.158657593533675
strain_yEK19,698.0,0.6772059863102516,0.34338380051651873,8,0.12140450694741954
strain_yEK19,699.0,0.5401619154602257,0.5117886349348908,8,0.18094460714833385
strain_yEK19,700.0,0.6239955669029291,0.3203931040442015,8,0.11327606825753098
strain_yEK19,701.0,0.750825717485743,0.41280541103935053,8,0.14594875272821242
strain_yEK19,702.0,0.7076308832284566,0.3974998340611249,8,0.1405374140925744
strain_yEK19,703.0,0.7244919749179598,0.3377904992532018,8,0.11942697632116421
strain_yEK19,704.0,0.9319555497382778,0.4646649334124209,8,0.1642838626977592
strain_yEK19,705.0,0.5859328833411204,0.48915926876979066,8,0.17294391801368597
strain_yEK19,706.0,0.6331416669151896,0.5263776880656427,8,0.18610261634825656
strain_yEK19,707.0,0.7669569552736016,0.45065305205480866,8,0.1593299145351847
strain_yEK19,708.0,0.5723058593978676,0.44940592503069954,8,0.15888898854731043
strain_yEK19,709.0,0.6843271213642473,0.4264316087512108,8,0.15076634113013493
strain_yEK19,710.0,0.7007289039917203,0.5738269572808201,8,0.20287846636045562
strain_yEK19,711.0,0.9323790742575515,0.5013516803652024,8,0.17725458647275255
strain_yEK19,712.0,0.8782617117818653,0.4299131300937634,8,0.15199724480521726
strain_yEK19,713.0,0.5660955747452088,0.550525612492793,8,0.1946401969052657
strain_yEK19,714.0,0.6642438993139662,0.36711268892386373,8,0.1297939358988458
strain_yEK19,715.0,0.7167806558575753,0.4674713033397934,8,0.16527606430084074
strain_yEK19,716.0,0.6412858190598322,0.4725749447638716,8,0.16708047403069587
strain_yEK19,717.0,0.7410954090632452,0.5698534566867728,8,0.20147362175290578
strain_yEK19,718.0,0.9323790742575515,0.5013516803652024,8,0.17725458647275255
strain_yEK19,719.0,0.8609241712312047,0.530439387995918,8,0.1875386441301779
strain_yEK19,720.0,0.5944983094916988,0.3719352670548572,8,0.1314989747484595
strain_yEK19,721.0,0.7233881354041369,0.3064573462197066,8,0.10834903382819405
strain_yEK19,722.0,0.6624385181847,0.5905215359015443,8,0.20878089123633867
strain_yEK19,723.0,0.5682896595677468,0.35951744096521765,8,0.12710861023066986
strain_yEK19,724.0,0.5239320002562547,0.43720667799555535,8,0.15457590339535024
strain_yEK19,725.0,0.7746834508018454,0.4053527446833896,8,0.14331383726910202
strain_yEK19,726.0,0.7734892980497023,0.4008080900061122,8,0.14170705919887502
strain_yEK19,727.0,0.6291750059921644,0.4530104540210807,8,0.16016338199335142
strain_yEK19,728.0,0.7894937615217998,0.4777685424098962,8,0.16891668808782512
strain_yEK19,729.0,0.7104594057098422,0.30498160367926813,8,0.1078272800493793
strain_yEK19,730.0,0.7112300339427116,0.4020322840871519,8,0.14213987716697082
strain_yEK19,731.0,0.7412952629317534,0.5084941982335833,8,0.17977984788249166
strain_yEK19,732.0,0.7467224517837873,0.5056493944452349,8,0.1787740578575485
strain_yEK19,733.0,0.8212933493050746,0.37267106649410564,8,0.13175911913500243
strain_yEK19,734.0,0.8456857521243188,0.5355658542988257,8,0.18935112367333307
strain_yEK19,735.0,0.6038402317780215,0.4419127024721562,8,0.1562397343052674
strain_yEK19,736.0,0.8316518132786361,0.46510392021870556,8,0.16443906797154684
strain_yEK19,737.0,0.8148084191842041,0.7071767058733684,8,0.25002472211011173
strain_yEK19,738.0,0.9487699909095829,0.614593985613654,8,0.21729178745194105
strain_yEK19,739.0,0.8043071649717402,0.5165912235493592,8,0.18264257863660377
strain_yEK19,740.0,0.7868706294478705,0.49424198072688996,8,0.1747409280595274
strain_yEK19,741.0,0.830182669887524,0.41187577513536333,8,0.14562007680234051
strain_yEK19,742.0,1.0306554709841178,0.6624001978831064,8,0.23419383589122778
strain_yEK19,743.0,0.6652895181858045,0.5958252039983454,8,0.21065602107454404
strain_yEK19,744.0,0.8601826201829349,0.46162804543420977,8,0.1632101606562107
strain_yEK19,745.0,0.758718382161386,0.5110381001371236,7,0.19315424620596458
strain_yEK19,746.0,0.9397894387373583,0.4289958601571024,7,0.16214519420741935
strain_yEK19,747.0,0.8819310406421011,0.41927286423077675,7,0.15847024717605482
strain_yEK19,748.0,0.5637784040030025,0.5794042147657175,7,0.21899420869324954
strain_yEK19,749.0,0.8224062922538317,0.562583817652128,7,0.2126366961624057
strain_yEK19,750.0,0.7131777279890328,0.6000753429043009,7,0.2268071607466554
strain_yEK19,751.0,1.0114601425212029,0.7175848679971347,7,0.2712215864719329
strain_yEK19,752.0,0.7525752263176173,0.5718640084430531,7,0.21614427858412283
strain_yEK19,753.0,0.9694410821525337,0.7244693114214285,7,0.27382366150275794
strain_yEK19,754.0,0.8390607063448144,0.4460082534186979,7,0.168575274461164
strain_yEK19,755.0,0.840928967724049,0.4638676176527345,7,0.1753254796521615
strain_yEK19,756.0,0.8124142497218515,0.5785697136377493,7,0.21867879691419143
strain_yEK19,757.0,0.8400102375674228,0.7371908929554492,7,0.27863196736310797
strain_yEK19,758.0,0.8291847043042438,0.750821106347038,7,0.28378370378466317
strain_yEK19,759.0,0.774739717580103,0.5177229461045119,7,0.19568088048917637
strain_yEK19,760.0,0.5499374747828106,0.5715528714981095,7,0.21602667987269353
strain_yEK19,761.0,0.9582834906759714,0.6198929044506745,7,0.2342974949528584
strain_yEK19,762.0,0.9275877353058639,0.7118145701112757,7,0.26904061887239794
strain_yEK19,763.0,0.8274023135198217,0.5548905620524872,7,0.20972891886396225
strain_yEK19,764.0,0.9189100083424814,0.5998800421524739,7,0.22673334400091283
strain_yEK19,765.0,0.8132471092836653,0.4106766487178852,7,0.155221183109851
strain_yEK19,766.0,0.889023727708478,0.7290458127478642,7,0.2755534164148302
strain_yEK19,767.0,1.0255248686260374,0.5910821066350747,7,0.22340803693950984
strain_yEK19,768.0,1.0607924363185595,0.5796289400175046,7,0.21907914685461313
strain_yEK19,769.0,0.9606070145325172,0.44449346938822126,7,0.16800273991336212
strain_yEK19,770.0,0.743987346316172,0.5407930546641367,7,0.20440056191318065
strain_yEK19,771.0,0.5454555094223332,0.6788040802320201,7,0.2565638264614087
strain_yEK19,772.0,0.8849178130675099,0.7216008495742441,7,0.2727394848323398
strain_yEK19,773.0,0.7758967352184994,0.48757696867176115,6,0.199052463929799
strain_yEK19,774.0,1.0768906797268236,0.6910056670978296,6,0.28210188229353017
strain_yEK19,775.0,0.8409847473184374,0.42566803490200145,6,0.17377824755385407
strain_yEK19,776.0,0.894379883705989,0.6672515924794065,6,0.2724043219390079
strain_yEK19,777.0,0.839535582410761,0.42025575227505,6,0.17156869242389386
strain_yEK19,778.0,0.860584408149049,0.5049381890949248,6,0.20614015248792186
strain_yEK19,779.0,1.0546143715480623,0.6974361535353469,6,0.2847271173884977
strain_yEK19,780.0,0.4851048969329323,0.4978489499034792,6,0.2032459827073248
strain_yEK19,781.0,0.8622506164289497,0.358488117708688,6,0.14635216120617997
strain_yEK19,782.0,1.1218820219237737,0.6359018923942656,6,0.25960586047269435
strain_yEK19,783.0,0.9477824941910064,0.7581214387109518,6,0.3095017813177504
strain_yEK19,784.0,0.7125409832745899,0.3759917466486812,6,0.153497987797846
strain_yEK19,785.0,0.5201111762793501,0.5474913560816896,6,0.22351241016409187
strain_yEK19,786.0,0.9134249885955581,0.5104757839659079,5,0.22829171076305343
strain_yEK19,787.0,0.8536870974618627,0.5723678947405303,5,0.25597070415565404
strain_yEK19,788.0,0.5771046082781336,0.5713639683905661,5,0.2555217346430694
strain_yEK19,789.0,0.8147135524532528,0.5025854374598637,5,0.22476304053234492
strain_yEK19,790.0,0.8270347898987019,0.5357942249731045,5,0.23961446179833543
strain_yEK19,791.0,0.7851474735157381,0.500862068948514,5,0.2239923267040128
strain_yEK19,792.0,0.8239020753322752,0.528168525578691,5,0.2362041453539579
strain_yEK19,793.0,0.6803895514326519,0.5143583248869058,5,0.23002803584800866
strain_yEK19,794.0,0.8867726810323975,0.47910341535173845,5,0.2142615609957607
strain_yEK19,795.0,0.6207309225503093,0.5892985583415895,5,0.263542327098884
strain_yEK19,796.0,0.7851474735157381,0.500862068948514,5,0.2239923267040128
strain_yEK19,797.0,0.8953554706527538,0.5338100043662602,5,0.23872709136648348
strain_yEK19,798.0,0.5808430561032265,0.49240430138765606,5,0.22020989806321858
strain_yEK19,799.0,0.640501684985569,0.3410797822635979,5,0.1525355157784464
strain_yEK19,800.0,0.8356968417704111,0.46643211620482766,5,0.20859478374461518
