window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
50,20.78,quarter_window,12,0.29411764705882354,19.0,0.0025012506253126563,0.00496031746031746,17,1999,1982,113528.0,0.8958543562770542,0.011944820023818305
50,21.62,full_window,50,0.9,20.666666666666668,0.0050025012506253125,0.009949698745232436,10,1999,1989,113528.0,0.856033930530042,0.009146183047737077
50,21.62,half_window,25,0.4,20.666666666666668,0.002001000500250125,0.003982080637132901,10,1999,1989,113528.0,0.856033930530042,0.009146183047737077
50,21.62,quarter_window,12,0.3,20.666666666666668,0.0015007503751875938,0.002986560477849676,10,1999,1989,113528.0,0.856033930530042,0.009146183047737077
50,22.47,full_window,50,0.8888888888888888,22.625,0.004502251125562781,0.00895912399676476,9,1999,1990,137426.0,0.8299432099714197,0.007561392516956164
50,22.47,half_window,25,0.3333333333333333,22.625,0.0015007503751875938,0.00298804780876494,9,1999,1990,137426.0,0.8299432099714197,0.007561392516956164
50,22.47,quarter_window,12,0.2222222222222222,22.625,0.0010005002501250625,0.0019920318725099597,9,1999,1990,137426.0,0.8299432099714197,0.007561392516956164
50,23.31,full_window,50,0.8333333333333334,18.4,0.0025012506253126563,0.0049875311720698244,6,1999,1993,232285.0,0.7674185905373133,0.005201776116723061
50,23.31,half_window,25,0.3333333333333333,18.4,0.0010005002501250625,0.00199501246882793,6,1999,1993,232285.0,0.7674185905373133,0.005201776116723061
50,23.31,quarter_window,12,0.3333333333333333,18.4,0.0010005002501250625,0.00199501246882793,6,1999,1993,232285.0,0.7674185905373133,0.005201776116723061
50,24.16,full_window,50,1.0,11.0,0.0015007503751875938,0.002997002997002997,3,1999,1996,538185.0,0.5496769052972299,0.002875962741913492
50,24.16,half_window,25,0.6666666666666666,11.0,0.0010005002501250625,0.0019980019980019976,3,1999,1996,538185.0,0.5496769052972299,0.002875962741913492
50,24.16,quarter_window,12,0.6666666666666666,11.0,0.0010005002501250625,0.0019980019980019976,3,1999,1996,538185.0,0.5496769052972299,0.002875962741913492
50,25.0,full_window,50,1.0,2.5,0.0010005002501250625,0.001999000499750125,2,1999,1997,538185.0,0.5494135328515206,0.002873580865768833
50,25.0,half_window,25,1.0,2.5,0.0010005002501250625,0.001999000499750125,2,1999,1997,538185.0,0.5494135328515206,0.002873580865768833
50,25.0,quarter_window,12,1.0,2.5,0.0010005002501250625,0.001999000499750125,2,1999,1997,538185.0,0.5494135328515206,0.002873580865768833
50,3.0,full_window,50,0.41596099563767003,12.913145539906104,0.6443221610805403,0.505549646688778,3897,1999,1898,1423.0,0.9995518773179881,0.6488659589119473
50,3.0,half_window,25,0.3153707980497819,12.913145539906104,0.5542771385692846,0.4020082522380871,3897,1999,1898,1423.0,0.9995518773179881,0.6488659589119473
50,3.0,quarter_window,12,0.19758788811906594,12.913145539906104,0.38519259629814906,0.2611940298507463,3897,1999,1898,1423.0,0.9995518773179881,0.6488659589119473
50,3.03,full_window,50,0.6751054852320675,20.242138364779873,0.1630815407703852,0.2627032853020131,474,1999,1525,12249.0,0.9951702769598579,0.2010518846163907
50,3.03,half_window,25,0.41350210970464135,20.242138364779873,0.09804902451225612,0.1585119288313789,474,1999,1525,12249.0,0.9951702769598579,0.2010518846163907
50,3.03,quarter_window,12,0.2510548523206751,20.242138364779873,0.05952976488244122,0.09623938536190862,474,1999,1525,12249.0,0.9951702769598579,0.2010518846163907
50,3.88,full_window,50,0.6747787610619469,20.50657894736842,0.15607803901950976,0.25351696173934585,452,1999,1547,12249.0,0.9948093063602649,0.18990466663053698
50,3.88,half_window,25,0.40707964601769914,20.50657894736842,0.09204602301150576,0.15014279885760914,452,1999,1547,12249.0,0.9948093063602649,0.18990466663053698
50,3.88,quarter_window,12,0.24778761061946902,20.50657894736842,0.0560280140070035,0.09139126886984904,452,1999,1547,12249.0,0.9948093063602649,0.18990466663053698
50,4.0,full_window,50,0.4697545800207397,12.544888888888888,0.5667833916958479,0.5137276229020036,2893,1999,894,1729.0,0.9994299588935553,0.625915923822106
50,4.0,half_window,25,0.37124092637400624,12.544888888888888,0.49374687343671836,0.4238188023669831,2893,1999,894,1729.0,0.9994299588935553,0.625915923822106
50,4.0,quarter_window,12,0.23850674040788108,12.544888888888888,0.34517258629314657,0.2820932134096484,2893,1999,894,1729.0,0.9994299588935553,0.625915923822106
50,4.72,full_window,50,0.660377358490566,20.189285714285713,0.144072036018009,0.23653920613875556,424,1999,1575,18010.0,0.9945752975998773,0.18337834036260595
50,4.72,half_window,25,0.4033018867924528,20.189285714285713,0.08554277138569284,0.14114733801073048,424,1999,1575,18010.0,0.9945752975998773,0.18337834036260595
50,4.72,quarter_window,12,0.24528301886792453,20.189285714285713,0.05202601300650325,0.08584399504746182,424,1999,1575,18010.0,0.9945752975998773,0.18337834036260595
50,5.0,full_window,50,0.5224596598342782,12.263618677042802,0.5192596298149075,0.5208547297806715,2293,1999,294,2564.0,0.9992597708238102,0.581639178006808
50,5.0,half_window,25,0.4234627126035761,12.263618677042802,0.45722861430715356,0.4396983673579597,2293,1999,294,2564.0,0.9992597708238102,0.581639178006808
50,5.0,quarter_window,12,0.27780200610553857,12.263618677042802,0.3186593296648324,0.29683131407269336,2293,1999,294,2564.0,0.9992597708238102,0.581639178006808
50,5.57,full_window,50,0.6477832512315271,19.8212927756654,0.135567783891946,0.22421248169522293,406,1999,1593,18010.0,0.9943418807873969,0.17722802372909163
50,5.57,half_window,25,0.39901477832512317,19.8212927756654,0.08104052026013006,0.13471933471933473,406,1999,1593,18010.0,0.9943418807873969,0.17722802372909163
50,5.57,quarter_window,12,0.24876847290640394,19.8212927756654,0.05052526263131566,0.083991683991684,406,1999,1593,18010.0,0.9943418807873969,0.17722802372909163
50,6.0,full_window,50,0.5628678437667202,12.03671706263499,0.46823411705852924,0.5112082759222206,1869,1999,130,3560.0,0.9990459008780844,0.5323368999923257
50,6.0,half_window,25,0.4665596575708935,12.03671706263499,0.41570785392696347,0.43966826716403734,1869,1999,130,3560.0,0.9990459008780844,0.5323368999923257
50,6.0,quarter_window,12,0.30765115034777957,12.03671706263499,0.2876438219109555,0.297311271975181,1869,1999,130,3560.0,0.9990459008780844,0.5323368999923257
50,6.41,full_window,50,0.639386189258312,19.672,0.12906453226613307,0.2147752019552868,391,1999,1608,18010.0,0.9942789639572829,0.17571276147763626
50,6.41,half_window,25,0.3938618925831202,19.672,0.07703851925962982,0.12887029288702928,391,1999,1608,18010.0,0.9942789639572829,0.17571276147763626
50,6.41,quarter_window,12,0.2506393861892583,19.672,0.04902451225612806,0.08200836820083682,391,1999,1608,18010.0,0.9942789639572829,0.17571276147763626
50,7.0,full_window,50,0.5938864628820961,11.865181711606096,0.43121560780390195,0.4996441220469589,1603,1999,396,3560.0,0.9988644925722509,0.4962759135037782
50,7.0,half_window,25,0.5015595757953837,11.865181711606096,0.3856928464232116,0.43606066457529413,1603,1999,396,3560.0,0.9988644925722509,0.4962759135037782
50,7.0,quarter_window,12,0.33312538989394885,11.865181711606096,0.2671335667833917,0.2965019433647973,1603,1999,396,3560.0,0.9988644925722509,0.4962759135037782
50,7.26,full_window,50,0.6263736263736264,19.333333333333332,0.11755877938969485,0.19796346654055333,364,1999,1635,18010.0,0.9941291386745476,0.1721934741098583
50,7.26,half_window,25,0.39285714285714285,19.333333333333332,0.07153576788394198,0.12103258569614898,364,1999,1635,18010.0,0.9941291386745476,0.1721934741098583
50,7.26,quarter_window,12,0.24725274725274726,19.333333333333332,0.04502251125562781,0.07617435463393989,364,1999,1635,18010.0,0.9941291386745476,0.1721934741098583
50,8.0,full_window,50,0.6132478632478633,11.786259541984732,0.39619809904952474,0.48138810147304717,1404,1999,595,3610.0,0.9987044729794168,0.4687006765915514
50,8.0,half_window,25,0.5256410256410257,11.786259541984732,0.35767883941970985,0.42569103093756583,1404,1999,595,3610.0,0.9987044729794168,0.4687006765915514
50,8.0,quarter_window,12,0.35113960113960113,11.786259541984732,0.2466233116558279,0.2897443432265648,1404,1999,595,3610.0,0.9987044729794168,0.4687006765915514
50,8.1,full_window,50,0.6194690265486725,19.514285714285716,0.10855427713856929,0.18473587877240027,339,1999,1660,18010.0,0.993575330673757,0.15990243827697184
50,8.1,half_window,25,0.3864306784660767,19.514285714285716,0.0655327663831916,0.11206159110350726,339,1999,1660,18010.0,0.993575330673757,0.15990243827697184
50,8.1,quarter_window,12,0.24188790560471976,19.514285714285716,0.04102051025512756,0.07014542343883662,339,1999,1660,18010.0,0.993575330673757,0.15990243827697184
50,8.95,full_window,50,0.6064516129032258,19.22872340425532,0.0975487743871936,0.16806414494042574,310,1999,1689,18010.0,0.9930805550414237,0.1503603612166094
50,8.95,half_window,25,0.38064516129032255,19.22872340425532,0.05902951475737869,0.10220874837592031,310,1999,1689,18010.0,0.9930805550414237,0.1503603612166094
50,8.95,quarter_window,12,0.24193548387096775,19.22872340425532,0.03751875937968985,0.06496318752706799,310,1999,1689,18010.0,0.9930805550414237,0.1503603612166094
50,9.0,full_window,50,0.6271186440677966,11.640387275242047,0.3646823411705853,0.46117940738967633,1239,1999,760,4357.0,0.9984356385874075,0.4259823689412547
50,9.0,half_window,25,0.5488297013720742,11.640387275242047,0.33016508254127064,0.41229915574214765,1239,1999,760,4357.0,0.9984356385874075,0.4259823689412547
50,9.0,quarter_window,12,0.36803874092009686,11.640387275242047,0.22811405702851426,0.2816553428042001,1239,1999,760,4357.0,0.9984356385874075,0.4259823689412547
50,9.79,full_window,50,0.6040955631399317,19.231638418079097,0.09204602301150576,0.15975081854635978,293,1999,1706,18010.0,0.9925518278787272,0.14123514391991365
50,9.79,half_window,25,0.378839590443686,19.231638418079097,0.05552776388194097,0.0968586387434555,293,1999,1706,18010.0,0.9925518278787272,0.14123514391991365
50,9.79,quarter_window,12,0.23890784982935154,19.231638418079097,0.03501750875437719,0.061082024432809766,293,1999,1706,18010.0,0.9925518278787272,0.14123514391991365
80,0.5,full_window,80,0.4703196347031963,33.30263157894737,0.1585792896448224,0.23718582013656833,657,1999,1342,17254.0,0.991644792820925,0.12422658445826804
80,0.5,half_window,40,0.2694063926940639,33.30263157894737,0.0895447723861931,0.13441346043705693,657,1999,1342,17254.0,0.991644792820925,0.12422658445826804
80,0.5,quarter_window,20,0.182648401826484,33.30263157894737,0.060030015007503754,0.09036144578313252,657,1999,1342,17254.0,0.991644792820925,0.12422658445826804
80,1.0,full_window,80,0.42637091805298827,19.04699886749717,0.8954477238619309,0.5776781412892873,6492,1999,4493,813.0,0.9995600140420082,0.515517765253425
80,1.0,half_window,40,0.3022181146025878,19.04699886749717,0.7908954477238619,0.437324975732929,6492,1999,4493,813.0,0.9995600140420082,0.515517765253425
80,1.0,quarter_window,20,0.18268638324091188,19.04699886749717,0.5852926463231616,0.2784581155945735,6492,1999,4493,813.0,0.9995600140420082,0.515517765253425
80,1.34,full_window,80,0.7929155313351499,32.81786941580756,0.1520760380190095,0.2552053508193695,367,1999,1632,17254.0,0.9914332232474543,0.12514107689080842
80,1.34,half_window,40,0.4604904632152589,32.81786941580756,0.08554277138569284,0.1442829041309275,367,1999,1632,17254.0,0.9914332232474543,0.12514107689080842
80,1.34,quarter_window,20,0.3188010899182561,32.81786941580756,0.058529264632316155,0.0989010989010989,367,1999,1632,17254.0,0.9914332232474543,0.12514107689080842
80,10.0,full_window,80,0.8630268199233716,16.505037783375315,0.4112056028014007,0.5570121390593724,1044,1999,955,6973.0,0.9983439822901827,0.4198243743454326
80,10.0,half_window,40,0.7739463601532567,16.505037783375315,0.3811905952976488,0.5107984336629721,1044,1999,955,6973.0,0.9983439822901827,0.4198243743454326
80,10.0,quarter_window,20,0.5162835249042146,16.505037783375315,0.2681340670335168,0.3529579211322841,1044,1999,955,6973.0,0.9983439822901827,0.4198243743454326
80,10.64,full_window,80,0.9536082474226805,28.913513513513514,0.09704852426213106,0.17616842270604316,194,1999,1805,21354.0,0.9877715576893129,0.09243087142092564
80,10.64,half_window,40,0.5773195876288659,28.913513513513514,0.057028514257128564,0.10380319019202941,194,1999,1805,21354.0,0.9877715576893129,0.09243087142092564
80,10.64,quarter_window,20,0.44329896907216493,28.913513513513514,0.04302151075537769,0.0784313725490196,194,1999,1805,21354.0,0.9877715576893129,0.09243087142092564
80,11.0,full_window,80,0.8789144050104384,16.47082228116711,0.3906953476738369,0.5409343592628969,958,1999,1041,6973.0,0.9981431273300289,0.3944683437388143
80,11.0,half_window,40,0.7954070981210856,16.47082228116711,0.3626813406703352,0.49819910649710436,958,1999,1041,6973.0,0.9981431273300289,0.3944683437388143
80,11.0,quarter_window,20,0.5302713987473904,16.47082228116711,0.25362681340670334,0.3431339503516525,958,1999,1041,6973.0,0.9981431273300289,0.3944683437388143
80,11.48,full_window,80,0.9502762430939227,27.988372093023255,0.09054527263631816,0.16533674642647556,181,1999,1818,21354.0,0.9872024861250556,0.08871008464692329
80,11.48,half_window,40,0.5911602209944752,27.988372093023255,0.054527263631815905,0.09984504883957845,181,1999,1818,21354.0,0.9872024861250556,0.08871008464692329
80,11.48,quarter_window,20,0.46408839779005523,27.988372093023255,0.04202101050525263,0.07706422018348626,181,1999,1818,21354.0,0.9872024861250556,0.08871008464692329
80,12.0,full_window,80,0.8907849829351536,16.48368794326241,0.36418209104552274,0.5169983252680456,879,1999,1120,6973.0,0.9978558386487173,0.36218733333274833
80,12.0,half_window,40,0.8054607508532423,16.48368794326241,0.3386693346673337,0.47684238015295655,879,1999,1120,6973.0,0.9978558386487173,0.36218733333274833
80,12.0,quarter_window,20,0.5392491467576792,16.48368794326241,0.2366183091545773,0.32891242014739314,879,1999,1120,6973.0,0.9978558386487173,0.36218733333274833
80,12.33,full_window,80,0.9464285714285714,28.547169811320753,0.08404202101050526,0.15437562307658967,168,1999,1831,21354.0,0.986658230402772,0.08538573742896276
80,12.33,half_window,40,0.5773809523809523,28.547169811320753,0.04952476238119059,0.09122473697959958,168,1999,1831,21354.0,0.986658230402772,0.08538573742896276
80,12.33,quarter_window,20,0.44047619047619047,28.547169811320753,0.03701850925462731,0.06829718504845407,168,1999,1831,21354.0,0.986658230402772,0.08538573742896276
80,13.0,full_window,80,0.8971848225214198,16.657228017883757,0.3476738369184592,0.5011455514337346,817,1999,1182,7508.0,0.9976525470661178,0.3423990037467206
80,13.0,half_window,40,0.817625458996328,16.657228017883757,0.32216108054027015,0.4622042675720395,817,1999,1182,7508.0,0.9976525470661178,0.3423990037467206
80,13.0,quarter_window,20,0.543451652386781,16.657228017883757,0.22161080540270134,0.3148364088621971,817,1999,1182,7508.0,0.9976525470661178,0.3423990037467206
80,13.17,full_window,80,0.9493670886075949,28.34,0.07953976988494248,0.1467818765924449,158,1999,1841,21354.0,0.9864703202327986,0.08433546359947723
80,13.17,half_window,40,0.5759493670886076,28.34,0.04652326163081541,0.08609227733045782,158,1999,1841,21354.0,0.9864703202327986,0.08433546359947723
80,13.17,quarter_window,20,0.44936708860759494,28.34,0.03551775887943972,0.06583217431617988,158,1999,1841,21354.0,0.9864703202327986,0.08433546359947723
80,14.0,full_window,80,0.9009126466753585,16.719435736677116,0.3311655827913957,0.48430571135001843,767,1999,1232,7508.0,0.9974341397429909,0.3234768606225897
80,14.0,half_window,40,0.8226857887874837,16.719435736677116,0.30665332666333167,0.4467733924714416,767,1999,1232,7508.0,0.9974341397429909,0.3234768606225897
80,14.0,quarter_window,20,0.5475880052151239,16.719435736677116,0.2096048024012006,0.3031647275987917,767,1999,1232,7508.0,0.9974341397429909,0.3234768606225897
80,14.02,full_window,80,0.9444444444444444,27.63235294117647,0.07253626813406704,0.13472522067062007,144,1999,1855,21354.0,0.9854239026361098,0.07872927797206175
80,14.02,half_window,40,0.5763888888888888,27.63235294117647,0.04252126063031516,0.0791998069118811,144,1999,1855,21354.0,0.9854239026361098,0.07872927797206175
80,14.02,quarter_window,20,0.4722222222222222,27.63235294117647,0.03401700850425213,0.06346243583761083,144,1999,1855,21354.0,0.9854239026361098,0.07872927797206175
80,14.86,full_window,80,0.9398496240601504,27.304,0.0655327663831916,0.12252242815135168,133,1999,1866,21421.0,0.9838583382092333,0.07157330888010263
80,14.86,half_window,40,0.5714285714285714,27.304,0.03901950975487744,0.0730508077733552,133,1999,1866,21421.0,0.9838583382092333,0.07157330888010263
80,14.86,quarter_window,20,0.46616541353383456,27.304,0.031015507753876938,0.05816135084427767,133,1999,1866,21421.0,0.9838583382092333,0.07157330888010263
80,15.0,full_window,80,0.9042995839112344,16.73476112026359,0.31465732866433216,0.4668655445491579,721,1999,1278,7508.0,0.9970269129094312,0.29251589549226503
80,15.0,half_window,40,0.8294036061026352,16.73476112026359,0.29314657328664334,0.4331865594335401,721,1999,1278,7508.0,0.9970269129094312,0.29251589549226503
80,15.0,quarter_window,20,0.5478502080443828,16.73476112026359,0.19709854927463732,0.28990042647755987,721,1999,1278,7508.0,0.9970269129094312,0.29251589549226503
80,15.71,full_window,80,0.9508196721311475,26.637931034482758,0.061030515257628815,0.11469882642806198,122,1999,1877,21421.0,0.9828318535548538,0.06755638995784256
80,15.71,half_window,40,0.5901639344262295,26.637931034482758,0.03701850925462731,0.06966709380475429,122,1999,1877,21421.0,0.9828318535548538,0.06755638995784256
80,15.71,quarter_window,20,0.47540983606557374,26.637931034482758,0.029014507253626812,0.05469118340405468,122,1999,1877,21421.0,0.9828318535548538,0.06755638995784256
80,16.0,full_window,80,0.9183976261127597,16.494809688581316,0.30115057528764383,0.4535712046954317,674,1999,1325,7508.0,0.9967695175758049,0.2763997602655892
80,16.0,half_window,40,0.8486646884272997,16.494809688581316,0.28064032016008006,0.4217984124000521,674,1999,1325,7508.0,0.9967695175758049,0.2763997602655892
80,16.0,quarter_window,20,0.5578635014836796,16.494809688581316,0.1875937968984492,0.28077190369324573,674,1999,1325,7508.0,0.9967695175758049,0.2763997602655892
80,16.55,full_window,80,0.9509803921568627,26.65979381443299,0.05152576288144072,0.09775499121858626,102,1999,1897,28817.0,0.9795706008750528,0.057257501926331444
80,16.55,half_window,40,0.5882352941176471,26.65979381443299,0.031015507753876938,0.05892415890515111,102,1999,1897,28817.0,0.9795706008750528,0.057257501926331444
80,16.55,quarter_window,20,0.47058823529411764,26.65979381443299,0.0240120060030015,0.04569252736792004,102,1999,1897,28817.0,0.9795706008750528,0.057257501926331444
80,17.0,full_window,80,0.9210110584518167,16.42961608775137,0.2846423211605803,0.4348824130142096,633,1999,1366,10158.0,0.996387869487945,0.2550327195656225
80,17.0,half_window,40,0.8546603475513428,16.42961608775137,0.2651325662831416,0.4047146368711929,633,1999,1366,10158.0,0.996387869487945,0.2550327195656225
80,17.0,quarter_window,20,0.5687203791469194,16.42961608775137,0.17958979489744872,0.27297871868554535,633,1999,1366,10158.0,0.996387869487945,0.2550327195656225
80,17.4,full_window,80,0.9484536082474226,26.66304347826087,0.04902451225612806,0.09323006607587869,97,1999,1902,28817.0,0.9789377001713253,0.05561048401555433
80,17.4,half_window,40,0.5670103092783505,26.66304347826087,0.028514257128564282,0.05429793719798397,97,1999,1902,28817.0,0.9789377001713253,0.05561048401555433
80,17.4,quarter_window,20,0.4845360824742268,26.66304347826087,0.02351175587793897,0.04484732824427481,97,1999,1902,28817.0,0.9789377001713253,0.05561048401555433
80,18.0,full_window,80,0.9219269102990033,16.08555133079848,0.2736368184092046,0.4220153898657088,602,1999,1397,10158.0,0.9962550690905813,0.24856183637705853
80,18.0,half_window,40,0.8637873754152824,16.08555133079848,0.2571285642821411,0.39629092569693414,602,1999,1397,10158.0,0.9962550690905813,0.24856183637705853
80,18.0,quarter_window,20,0.5764119601328903,16.08555133079848,0.1730865432716358,0.26622909379175,602,1999,1397,10158.0,0.9962550690905813,0.24856183637705853
80,18.24,full_window,80,0.9651162790697675,26.180722891566266,0.04402201100550275,0.0842032452373404,86,1999,1913,35099.0,0.9725379933364972,0.04297242457827799
80,18.24,half_window,40,0.5813953488372093,26.180722891566266,0.026013006503251626,0.04979793530099021,86,1999,1913,35099.0,0.9725379933364972,0.04297242457827799
80,18.24,quarter_window,20,0.5,26.180722891566266,0.021510755377688845,0.04124700239808153,86,1999,1913,35099.0,0.9725379933364972,0.04297242457827799
80,19.0,full_window,80,0.9273049645390071,16.223107569721115,0.26163081540770383,0.408115489660554,564,1999,1435,10158.0,0.9960101266332041,0.23725935078221988
80,19.0,half_window,40,0.875886524822695,16.223107569721115,0.24512256128064033,0.3830469369379349,564,1999,1435,10158.0,0.9960101266332041,0.23725935078221988
80,19.0,quarter_window,20,0.5851063829787234,16.223107569721115,0.1645822911455728,0.2569017043962207,564,1999,1435,10158.0,0.9960101266332041,0.23725935078221988
80,19.09,full_window,80,0.9620253164556962,24.789473684210527,0.03951975987993997,0.07592071570827934,79,1999,1920,35881.0,0.9718351276723222,0.04193757414438014
80,19.09,half_window,40,0.6075949367088608,24.789473684210527,0.02451225612806403,0.04712340843292627,79,1999,1920,35881.0,0.9718351276723222,0.04193757414438014
80,19.09,quarter_window,20,0.5189873417721519,24.789473684210527,0.02051025512756378,0.03946102021174206,79,1999,1920,35881.0,0.9718351276723222,0.04193757414438014
80,19.93,full_window,80,0.9594594594594594,24.140845070422536,0.03701850925462731,0.07128659136392931,74,1999,1925,35881.0,0.9698853714421478,0.039261226203884725
80,19.93,half_window,40,0.6216216216216216,24.140845070422536,0.02351175587793897,0.04530974935032274,74,1999,1925,35881.0,0.9698853714421478,0.039261226203884725
80,19.93,quarter_window,20,0.527027027027027,24.140845070422536,0.01950975487743872,0.037626628075253264,74,1999,1925,35881.0,0.9698853714421478,0.039261226203884725
80,2.0,full_window,80,0.5316731141199227,18.721656050955414,0.799399699849925,0.6386116873323339,4136,1999,2137,1234.0,0.9996039357100324,0.653466500853959
80,2.0,half_window,40,0.4086073500967118,18.721656050955414,0.7113556778389195,0.5190620605285138,4136,1999,2137,1234.0,0.9996039357100324,0.653466500853959
80,2.0,quarter_window,20,0.25507736943907156,18.721656050955414,0.5217608804402201,0.3426437688401292,4136,1999,2137,1234.0,0.9996039357100324,0.653466500853959
80,2.19,full_window,80,0.9240924092409241,32.20357142857143,0.14657328664332167,0.25301503934470215,303,1999,1696,17254.0,0.9913237227773293,0.12505085223183401
80,2.19,half_window,40,0.5478547854785478,32.20357142857143,0.08404202101050526,0.14572893206318682,303,1999,1696,17254.0,0.9913237227773293,0.12505085223183401
80,2.19,quarter_window,20,0.37623762376237624,32.20357142857143,0.057028514257128564,0.09904430929626411,303,1999,1696,17254.0,0.9913237227773293,0.12505085223183401
80,20.0,full_window,80,0.9401869158878504,16.061475409836067,0.2541270635317659,0.4001074160107792,535,1999,1464,10158.0,0.9959028423985657,0.23294306669101267
80,20.0,half_window,40,0.8953271028037383,16.061475409836067,0.23861930965482742,0.3768120483278855,535,1999,1464,10158.0,0.9959028423985657,0.23294306669101267
80,20.0,quarter_window,20,0.6037383177570094,16.061475409836067,0.16108054027013508,0.25430987582325015,535,1999,1464,10158.0,0.9959028423985657,0.23294306669101267
80,20.78,full_window,80,0.9705882352941176,23.484848484848484,0.03401700850425213,0.06573031239473338,68,1999,1931,36162.0,0.9678391289937587,0.036793336690957704
80,20.78,half_window,40,0.6470588235294118,23.484848484848484,0.022511255627813906,0.043508833611672675,68,1999,1931,36162.0,0.9678391289937587,0.036793336690957704
80,20.78,quarter_window,20,0.5441176470588235,23.484848484848484,0.018509254627313655,0.035800677310111266,68,1999,1931,36162.0,0.9678391289937587,0.036793336690957704
80,21.62,full_window,80,0.9692307692307692,22.761904761904763,0.03251625812906453,0.06292159001859222,65,1999,1934,36162.0,0.9675641509268053,0.03648621075661457
80,21.62,half_window,40,0.6461538461538462,22.761904761904763,0.021510755377688845,0.04163544776549514,65,1999,1934,36162.0,0.9675641509268053,0.03648621075661457
80,21.62,quarter_window,20,0.5692307692307692,22.761904761904763,0.018509254627313655,0.03585271317829457,65,1999,1934,36162.0,0.9675641509268053,0.03648621075661457
80,22.47,full_window,80,0.9642857142857143,22.944444444444443,0.028514257128564282,0.05539059547589484,56,1999,1943,36162.0,0.9654063837470426,0.03422251625587952
80,22.47,half_window,40,0.6428571428571429,22.944444444444443,0.018509254627313655,0.035982495002431246,56,1999,1943,36162.0,0.9654063837470426,0.03422251625587952
80,22.47,quarter_window,20,0.5714285714285714,22.944444444444443,0.016008004002001,0.031143552311435525,56,1999,1943,36162.0,0.9654063837470426,0.03422251625587952
80,23.31,full_window,80,0.9622641509433962,22.019607843137255,0.027013506753376687,0.0525517359819103,53,1999,1946,36162.0,0.9643003158800272,0.033163949102913814
80,23.31,half_window,40,0.660377358490566,22.019607843137255,0.018009004502251125,0.03506184519917076,53,1999,1946,36162.0,0.9643003158800272,0.033163949102913814
80,23.31,quarter_window,20,0.5849056603773585,22.019607843137255,0.015507753876938469,0.03021442495126705,53,1999,1946,36162.0,0.9643003158800272,0.033163949102913814
80,24.16,full_window,80,0.9761904761904762,22.975609756097562,0.021510755377688845,0.04209395332179311,42,1999,1957,57635.0,0.952165892809176,0.02704632979882735
80,24.16,half_window,40,0.6190476190476191,22.975609756097562,0.013506753376688344,0.026436695036529335,42,1999,1957,57635.0,0.952165892809176,0.02704632979882735
80,24.16,quarter_window,20,0.5476190476190477,22.975609756097562,0.01150575287643822,0.022537971582557575,42,1999,1957,57635.0,0.952165892809176,0.02704632979882735
80,25.0,full_window,80,0.9743589743589743,22.973684210526315,0.02001000500250125,0.03921467454400041,39,1999,1960,57635.0,0.9485308417541529,0.025100630337370183
80,25.0,half_window,40,0.6153846153846154,22.973684210526315,0.01250625312656328,0.024514310228595942,39,1999,1960,57635.0,0.9485308417541529,0.025100630337370183
80,25.0,quarter_window,20,0.5384615384615384,22.973684210526315,0.010505252626313157,0.020608439646712464,39,1999,1960,57635.0,0.9485308417541529,0.025100630337370183
80,3.0,full_window,80,0.6184873949579832,17.88680605623648,0.7093546773386693,0.6608119077438578,2975,1999,976,1806.0,0.9995720114098147,0.6814140175420113
80,3.0,half_window,40,0.4968067226890756,17.88680605623648,0.639319659829915,0.559124952712707,2975,1999,976,1806.0,0.9995720114098147,0.6814140175420113
80,3.0,quarter_window,20,0.31932773109243695,17.88680605623648,0.47073536768384194,0.3805236749831064,2975,1999,976,1806.0,0.9995720114098147,0.6814140175420113
80,3.03,full_window,80,0.9644128113879004,31.58671586715867,0.14157078539269635,0.24689819912048577,281,1999,1718,17254.0,0.9912598155524486,0.12461363361318832
80,3.03,half_window,40,0.5800711743772242,31.58671586715867,0.08254127063531766,0.1445182992031209,281,1999,1718,17254.0,0.9912598155524486,0.12461363361318832
80,3.03,quarter_window,20,0.40213523131672596,31.58671586715867,0.05652826413206603,0.09912280701754386,281,1999,1718,17254.0,0.9912598155524486,0.12461363361318832
80,3.88,full_window,80,0.9626865671641791,31.166666666666668,0.1345672836418209,0.23612788644413218,268,1999,1731,17995.0,0.9907954962531911,0.11908345505468303
80,3.88,half_window,40,0.585820895522388,31.166666666666668,0.07953976988494248,0.14006256049150664,268,1999,1731,17995.0,0.9907954962531911,0.11908345505468303
80,3.88,quarter_window,20,0.40298507462686567,31.166666666666668,0.054027013506753374,0.09528010586678429,268,1999,1731,17995.0,0.9907954962531911,0.11908345505468303
80,4.0,full_window,80,0.688560243584167,17.2888,0.639319659829915,0.6630269794261044,2299,1999,300,1806.0,0.9994364286928888,0.6455680821865668
80,4.0,half_window,40,0.5737277076989996,17.2888,0.5827913956978489,0.5782240354497522,2299,1999,300,1806.0,0.9994364286928888,0.6455680821865668
80,4.0,quarter_window,20,0.3771204871683341,17.2888,0.42971485742871435,0.4017034639401463,2299,1999,300,1806.0,0.9994364286928888,0.6455680821865668
80,4.72,full_window,80,0.9656488549618321,31.067193675889328,0.13206603301650827,0.23235434803405725,262,1999,1737,17995.0,0.99075696293275,0.11869860535471975
