Position,Value
600868,24
600869,0
600870,0
600871,0
600872,0
600873,0
600874,0
600875,15
600876,0
600877,0
600878,0
600879,0
600880,0
600881,0
600882,0
600883,0
600884,7
600885,17
600886,20
600887,0
600888,0
600889,18
600890,0
600891,9
600892,0
600893,8
600894,0
600895,0
600896,0
600897,0
600898,0
600899,15
600900,0
600901,0
600902,0
600903,0
600904,0
600905,0
600906,0
600907,0
600908,0
600909,0
600910,0
600911,0
600912,0
600913,0
600914,0
600915,0
600916,0
600917,19
600918,0
600919,0
600920,11
600921,0
600922,0
600923,14
600924,0
600925,0
600926,0
600927,0
600928,0
600929,17
600930,0
600931,0
600932,0
600933,17
600934,0
600935,0
600936,0
600937,0
600938,19
600939,10
600940,0
600941,0
600942,0
600943,0
600944,0
600945,0
600946,13
600947,0
600948,0
600949,0
600950,0
600951,0
600952,0
600953,0
600954,14
600955,0
600956,0
600957,0
600958,12
600959,18
600960,0
600961,0
600962,0
600963,0
600964,10
600965,0
600966,0
600967,0
600968,0
600969,7
600970,0
600971,15
600972,0
600973,0
600974,0
600975,12
600976,0
600977,0
600978,0
600979,0
600980,0
600981,0
600982,0
600983,0
600984,0
600985,15
600986,17
600987,21
600988,5
600989,0
600990,0
600991,11
600992,14
600993,14
600994,0
600995,0
600996,0
600997,0
600998,0
600999,0
601000,0
601001,0
601002,0
601003,0
601004,0
601005,0
601006,0
601007,0
601008,0
601009,21
601010,9
601011,17
601012,0
601013,0
601014,0
601015,7
601016,0
601017,0
601018,0
601019,0
601020,15
601021,0
601022,0
601023,0
601024,0
601025,0
601026,0
601027,0
601028,0
601029,0
601030,15
601031,0
601032,0
601033,0
601034,22
601035,0
601036,11
601037,0
601038,10
601039,0
601040,13
601041,30
601042,0
601043,0
601044,0
601045,0
601046,0
601047,0
601048,0
601049,0
601050,0
601051,40
601052,0
601053,0
601054,37
601055,0
601056,0
601057,19
601058,0
601059,0
601060,0
601061,19
601062,19
601063,22
601064,0
601065,0
601066,0
601067,29
601068,24
601069,18
601070,0
601071,0
601072,0
601073,0
601074,27
601075,0
601076,22
601077,0
601078,0
601079,0
601080,0
601081,0
601082,0
601083,0
601084,0
601085,0
601086,36
601087,0
601088,0
601089,0
601090,19
601091,25
601092,0
601093,0
601094,0
601095,0
601096,0
601097,0
601098,0
601099,0
601100,0
601101,0
601102,0
601103,0
601104,0
601105,25
601106,0
601107,0
601108,0
601109,0
601110,31
601111,25
601112,0
601113,23
601114,0
601115,25
601116,0
601117,10
601118,0
601119,0
601120,0
601121,0
601122,0
601123,0
601124,0
601125,0
601126,0
601127,0
601128,0
601129,0
601130,15
601131,0
601132,0
601133,0
601134,0
601135,0
601136,0
601137,0
601138,0
601139,0
601140,0
601141,0
601142,0
601143,0
601144,0
601145,0
601146,0
601147,0
601148,25
601149,0
601150,0
601151,0
601152,16
601153,0
601154,0
601155,0
601156,0
601157,0
601158,0
601159,0
601160,0
601161,8
601162,0
601163,0
601164,20
601165,0
601166,14
601167,0
601168,0
601169,0
601170,0
601171,0
601172,0
601173,0
601174,0
601175,0
601176,0
601177,0
601178,10
601179,0
601180,0
601181,0
601182,0
601183,0
601184,0
601185,0
601186,0
601187,0
601188,0
601189,0
601190,0
601191,0
601192,0
601193,0
601194,0
601195,0
601196,0
601197,0
601198,19
601199,0
601200,0
601201,0
601202,0
601203,0
601204,0
601205,0
601206,0
601207,0
601208,0
601209,0
601210,0
601211,0
601212,0
601213,0
601214,0
601215,0
601216,8
601217,0
601218,0
601219,15
601220,0
601221,12
601222,0
601223,0
601224,0
601225,0
601226,0
601227,0
601228,0
601229,0
601230,10
601231,0
601232,0
601233,0
601234,0
601235,0
601236,0
601237,0
601238,19
601239,0
601240,0
601241,0
601242,0
601243,0
601244,10
601245,0
601246,0
601247,0
601248,0
601249,0
601250,0
601251,5
601252,0
601253,0
601254,11
601255,0
601256,0
601257,15
601258,0
601259,0
601260,13
601261,0
601262,0
601263,0
601264,10
601265,0
601266,0
601267,0
601268,0
601269,0
601270,0
601271,0
601272,0
601273,0
601274,0
601275,0
601276,0
601277,0
601278,0
601279,0
601280,0
601281,0
601282,0
601283,0
601284,0
601285,0
601286,0
601287,0
601288,0
601289,0
601290,0
601291,0
601292,0
601293,0
601294,7
601295,0
601296,0
601297,0
601298,0
601299,21
601300,0
601301,15
601302,20
601303,13
601304,0
601305,0
601306,16
601307,0
601308,13
601309,0
601310,0
601311,0
601312,0
601313,0
601314,10
601315,0
601316,0
601317,0
601318,0
601319,0
601320,0
601321,0
601322,0
601323,0
601324,0
601325,0
601326,0
601327,0
601328,0
601329,34
601330,0
601331,0
601332,0
601333,0
601334,24
601335,0
601336,0
601337,0
601338,0
601339,0
601340,14
601341,0
601342,0
601343,0
601344,0
601345,0
601346,0
601347,0
601348,0
601349,0
601350,0
601351,0
601352,0
601353,0
601354,0
601355,0
601356,0
601357,5
601358,0
601359,10
601360,0
601361,20
601362,0
601363,0
601364,0
601365,0
601366,0
601367,11
601368,18
601369,0
601370,0
601371,9
601372,0
601373,0
601374,0
601375,0
601376,0
601377,0
601378,0
601379,0
601380,0
601381,0
601382,0
601383,16
601384,0
601385,0
601386,16
601387,0
601388,17
601389,0
601390,0
601391,0
601392,0
601393,0
601394,0
601395,0
601396,0
601397,0
601398,0
601399,18
601400,6
601401,0
601402,0
601403,0
601404,11
601405,0
601406,16
601407,0
601408,0
601409,0
601410,0
601411,0
601412,0
601413,0
601414,0
601415,22
601416,12
601417,0
601418,0
601419,0
601420,0
601421,0
601422,0
601423,0
601424,0
601425,0
601426,26
601427,0
601428,0
601429,0
601430,0
601431,0
601432,0
601433,0
601434,14
601435,0
601436,0
601437,0
601438,0
601439,0
601440,0
601441,0
601442,0
601443,0
601444,0
601445,0
601446,0
601447,11
601448,0
601449,0
601450,0
601451,0
601452,0
601453,0
601454,0
601455,0
601456,0
601457,0
601458,0
601459,0
601460,19
601461,0
601462,0
601463,0
601464,0
601465,0
601466,0
601467,0
601468,0
601469,0
601470,0
601471,0
601472,0
601473,0
601474,0
601475,0
601476,0
601477,0
601478,0
601479,0
601480,8
601481,22
601482,0
601483,0
601484,0
601485,0
601486,0
601487,0
601488,0
601489,0
601490,0
601491,4
601492,0
601493,0
601494,0
601495,0
601496,0
601497,0
601498,0
601499,0
601500,0
601501,0
601502,0
601503,0
601504,11
601505,0
601506,0
601507,0
601508,0
601509,0
601510,0
601511,0
601512,0
601513,0
601514,0
601515,10
601516,0
601517,0
601518,0
601519,0
601520,0
601521,0
601522,0
601523,0
601524,0
601525,0
601526,0
601527,0
601528,0
601529,0
601530,0
601531,13
601532,12
601533,21
601534,0
601535,0
601536,9
601537,0
601538,0
601539,14
601540,0
601541,19
601542,0
601543,0
601544,15
601545,0
601546,0
601547,0
601548,0
601549,22
601550,0
601551,22
601552,0
601553,0
601554,0
601555,0
601556,0
601557,0
601558,0
601559,16
601560,0
601561,31
601562,0
601563,34
601564,15
601565,0
601566,0
601567,0
601568,0
601569,0
601570,0
601571,0
601572,0
601573,0
601574,0
601575,0
601576,0
601577,0
601578,0
601579,0
601580,0
601581,0
601582,0
601583,0
601584,0
601585,0
601586,0
601587,11
601588,0
601589,0
601590,0
601591,0
601592,11
601593,0
601594,15
601595,0
601596,0
601597,0
601598,0
601599,0
601600,0
601601,0
601602,25
601603,0
601604,0
601605,5
601606,0
601607,0
601608,0
601609,16
601610,0
601611,0
601612,0
601613,0
601614,0
601615,0
601616,0
601617,0
601618,0
601619,0
601620,0
601621,0
601622,0
601623,0
601624,0
601625,0
601626,0
601627,0
601628,0
601629,0
601630,0
601631,10
601632,10
601633,0
601634,0
601635,0
601636,13
601637,0
601638,0
601639,0
601640,18
601641,0
601642,8
601643,0
601644,0
601645,0
601646,21
601647,0
601648,0
601649,0
601650,21
601651,0
601652,0
601653,0
601654,0
601655,0
601656,0
601657,0
601658,0
601659,0
601660,24
601661,0
601662,0
601663,12
601664,0
601665,0
601666,0
601667,0
601668,17
601669,0
601670,0
601671,0
601672,0
601673,0
601674,0
601675,0
601676,0
601677,0
601678,9
601679,0
601680,0
601681,0
601682,0
601683,0
601684,0
601685,32
601686,0
601687,0
601688,0
601689,24
601690,0
601691,11
601692,0
601693,0
601694,0
601695,0
601696,0
601697,0
601698,0
601699,0
601700,0
601701,0
601702,0
601703,0
601704,0
601705,0
601706,0
601707,0
601708,0
601709,0
601710,0
601711,0
601712,0
601713,0
601714,0
601715,24
601716,0
601717,0
601718,0
601719,0
601720,0
601721,15
601722,0
601723,0
601724,0
601725,0
601726,0
601727,0
601728,0
601729,10
601730,0
601731,18
601732,21
601733,0
601734,10
601735,0
601736,0
601737,0
601738,0
601739,0
601740,0
601741,0
601742,0
601743,4
601744,12
601745,0
601746,12
601747,28
601748,12
601749,11
601750,0
601751,0
601752,0
601753,9
601754,0
601755,0
601756,0
601757,0
601758,11
601759,0
601760,16
601761,17
601762,18
601763,0
601764,0
601765,0
601766,0
601767,0
601768,25
601769,0
601770,0
601771,0
601772,0
601773,12
601774,0
601775,0
601776,0
601777,0
601778,0
601779,0
601780,0
601781,7
601782,0
601783,0
601784,0
601785,0
601786,0
601787,0
601788,0
601789,0
601790,0
601791,0
601792,0
601793,0
601794,0
601795,7
601796,0
601797,4
601798,31
601799,0
601800,0
601801,0
601802,0
601803,17
601804,0
601805,0
601806,0
601807,0
601808,0
601809,0
601810,0
601811,16
601812,16
601813,0
601814,0
601815,0
601816,0
601817,14
601818,0
601819,0
601820,10
601821,0
601822,23
601823,25
601824,0
601825,0
601826,0
601827,0
601828,0
601829,0
601830,0
601831,0
601832,12
601833,0
601834,0
601835,0
601836,16
601837,0
601838,0
601839,0
601840,0
601841,0
601842,0
601843,0
601844,17
601845,7
601846,0
601847,16
601848,0
601849,22
601850,0
601851,0
601852,0
601853,0
601854,0
601855,0
601856,0
601857,18
601858,0
601859,0
601860,0
601861,0
601862,0
601863,0
601864,0
601865,0
601866,0
601867,0
601868,0
601869,7
601870,0
601871,9
601872,0
601873,0
601874,0
601875,0
601876,0
601877,0
601878,0
601879,0
601880,0
601881,0
601882,0
601883,0
601884,0
601885,0
601886,0
601887,0
601888,0
601889,0
601890,0
601891,0
601892,0
601893,15
601894,0
601895,0
601896,0
601897,0
601898,0
601899,0
601900,0
601901,0
601902,0
601903,0
601904,0
601905,16
601906,0
601907,0
601908,0
601909,6
601910,0
601911,0
601912,14
601913,0
601914,0
601915,0
601916,0
601917,0
601918,0
601919,0
601920,0
601921,0
601922,0
601923,0
601924,0
601925,0
601926,7
601927,0
601928,0
601929,0
601930,0
601931,9
601932,0
601933,15
601934,0
601935,0
601936,0
601937,0
601938,22
601939,0
601940,0
601941,9
601942,13
601943,0
601944,0
601945,0
601946,0
601947,0
601948,0
601949,0
601950,0
601951,9
601952,0
601953,0
601954,0
601955,23
601956,0
601957,12
601958,0
601959,0
601960,0
601961,0
601962,0
601963,0
601964,0
601965,0
601966,0
601967,0
601968,0
601969,17
601970,0
601971,0
601972,0
601973,0
601974,0
601975,17
601976,0
601977,0
601978,0
601979,0
601980,23
601981,0
601982,0
601983,0
601984,15
601985,0
601986,0
601987,0
601988,22
601989,0
601990,0
601991,0
601992,0
601993,0
601994,0
601995,0
601996,0
601997,0
601998,0
601999,0
602000,0
602001,12
602002,15
602003,0
602004,0
602005,0
602006,14
602007,0
602008,0
602009,7
602010,0
602011,0
602012,0
602013,0
602014,0
602015,0
602016,0
602017,0
602018,0
602019,0
602020,10
602021,0
602022,0
602023,0
602024,0
602025,0
602026,0
602027,0
602028,0
602029,0
602030,0
602031,0
602032,0
602033,0
602034,0
602035,0
602036,0
602037,0
602038,0
602039,0
602040,0
602041,0
602042,0
602043,0
602044,0
602045,0
602046,0
602047,0
602048,0
602049,0
602050,0
602051,0
602052,0
602053,15
602054,0
602055,0
602056,0
602057,15
602058,0
602059,0
602060,0
602061,0
602062,8
602063,0
602064,20
602065,0
602066,0
602067,0
602068,0
602069,0
602070,0
602071,0
602072,0
602073,13
602074,0
602075,0
602076,0
602077,0
602078,0
602079,0
602080,0
602081,0
602082,0
602083,0
602084,0
602085,25
602086,0
602087,0
602088,0
602089,0
602090,0
602091,0
602092,0
602093,0
602094,34
602095,0
602096,0
602097,0
602098,0
602099,28
602100,0
602101,0
602102,35
602103,0
602104,0
602105,0
602106,0
602107,0
602108,0
602109,0
602110,0
602111,0
602112,19
602113,0
602114,0
602115,0
602116,0
602117,0
602118,0
602119,0
602120,0
602121,0
602122,0
602123,0
602124,0
602125,0
602126,0
602127,0
602128,0
602129,0
602130,0
602131,0
602132,0
602133,0
602134,0
602135,0
602136,0
602137,0
602138,0
602139,0
602140,0
602141,0
602142,0
602143,0
602144,0
602145,0
602146,34
602147,0
602148,22
602149,0
602150,0
602151,0
602152,0
602153,0
602154,0
602155,0
602156,0
602157,0
602158,0
602159,0
602160,0
602161,0
602162,0
602163,0
602164,0
602165,33
602166,0
602167,0
602168,0
602169,0
602170,0
602171,0
602172,0
602173,0
602174,0
602175,0
602176,0
602177,0
602178,0
602179,0
602180,0
602181,0
602182,0
602183,0
602184,0
602185,0
602186,0
602187,0
602188,0
602189,0
602190,0
602191,0
602192,0
602193,0
602194,0
602195,0
602196,0
602197,0
602198,0
602199,0
602200,0
602201,0
602202,0
602203,0
602204,0
602205,0
602206,18
602207,0
602208,0
602209,58
602210,0
602211,0
602212,0
602213,0
602214,0
602215,0
602216,0
602217,0
602218,33
602219,0
602220,0
602221,0
602222,0
602223,0
602224,0
602225,0
602226,0
602227,0
602228,23
602229,0
602230,0
602231,0
602232,0
602233,0
602234,0
602235,0
602236,0
602237,0
602238,0
602239,0
602240,0
602241,0
602242,0
602243,0
602244,0
602245,0
602246,0
602247,0
602248,34
602249,0
602250,0
602251,0
602252,0
602253,0
602254,0
602255,0
602256,0
602257,0
602258,0
602259,0
602260,0
602261,0
602262,0
602263,0
602264,0
602265,0
602266,0
602267,0
602268,0
602269,0
602270,0
602271,0
602272,0
602273,0
602274,0
602275,0
602276,0
602277,0
602278,0
602279,0
602280,0
602281,0
602282,0
602283,0
602284,0
602285,0
602286,0
602287,0
602288,0
602289,0
602290,0
602291,0
602292,0
602293,0
602294,0
602295,32
602296,0
602297,0
602298,0
602299,0
602300,0
602301,0
602302,0
602303,0
602304,0
602305,0
602306,0
602307,0
602308,0
602309,0
602310,0
602311,0
602312,0
602313,0
602314,0
602315,0
602316,0
602317,0
602318,0
602319,0
602320,0
602321,0
602322,0
602323,30
602324,0
602325,0
602326,0
602327,0
602328,0
602329,0
602330,0
602331,0
602332,0
602333,0
602334,0
602335,0
602336,0
602337,0
602338,0
602339,0
602340,0
602341,0
602342,0
602343,0
602344,0
602345,28
602346,0
602347,0
602348,0
602349,0
602350,26
602351,0
602352,0
602353,0
602354,0
602355,0
602356,0
602357,0
602358,36
602359,0
602360,0
602361,0
602362,0
602363,0
602364,0
602365,0
602366,0
602367,0
602368,0
602369,29
602370,0
602371,0
602372,0
602373,0
602374,0
602375,0
602376,0
602377,0
602378,16
602379,0
602380,0
602381,0
602382,0
602383,0
602384,0
602385,0
602386,0
602387,0
602388,0
602389,0
602390,0
602391,0
602392,0
602393,0
602394,0
602395,0
602396,0
602397,0
602398,0
602399,0
602400,0
602401,0
602402,0
602403,0
602404,0
602405,0
602406,0
602407,0
602408,0
602409,0
602410,0
602411,0
602412,0
602413,0
602414,0
602415,0
602416,33
602417,0
602418,0
602419,0
602420,42
602421,0
602422,0
602423,0
602424,0
602425,0
602426,0
602427,0
602428,0
602429,0
602430,0
602431,0
602432,0
602433,0
602434,0
602435,24
602436,0
602437,0
602438,0
602439,0
602440,0
602441,28
602442,0
602443,0
602444,0
602445,0
602446,0
602447,0
602448,0
602449,0
602450,0
602451,0
602452,0
602453,0
602454,0
602455,20
602456,0
602457,0
602458,0
602459,0
602460,0
602461,0
602462,0
602463,0
602464,0
602465,0
602466,0
602467,30
602468,0
602469,0
602470,0
602471,0
602472,0
602473,0
602474,27
602475,0
602476,0
602477,0
602478,0
602479,0
602480,0
602481,0
602482,0
602483,0
602484,0
602485,0
602486,0
602487,0
602488,0
602489,0
602490,0
602491,0
602492,0
602493,0
602494,0
602495,0
602496,0
602497,0
602498,0
602499,0
602500,0
602501,0
602502,0
602503,0
602504,0
602505,0
602506,0
602507,0
602508,0
602509,0
602510,0
602511,0
602512,0
602513,0
602514,0
602515,22
602516,0
602517,0
602518,0
602519,0
602520,0
602521,0
602522,0
602523,0
602524,0
602525,0
602526,0
602527,0
602528,0
602529,22
602530,0
602531,0
602532,0
602533,0
602534,0
602535,0
602536,0
602537,0
602538,0
602539,0
602540,0
602541,19
602542,0
602543,0
602544,0
602545,0
602546,0
602547,0
602548,0
602549,0
602550,0
602551,0
602552,0
602553,0
602554,38
602555,0
602556,0
602557,0
602558,0
602559,0
602560,0
602561,0
602562,0
602563,0
602564,0
602565,0
602566,0
602567,0
602568,0
602569,0
602570,0
602571,0
602572,0
602573,0
602574,0
602575,0
602576,0
602577,0
602578,0
602579,0
602580,0
602581,0
602582,0
602583,0
602584,0
602585,0
602586,0
602587,36
602588,0
602589,0
602590,0
602591,0
602592,0
602593,0
602594,0
602595,0
602596,28
602597,0
602598,0
602599,0
602600,0
602601,0
602602,0
602603,0
602604,0
602605,0
602606,0
602607,0
602608,0
602609,0
602610,0
602611,0
602612,0
602613,0
602614,0
602615,0
602616,38
602617,0
602618,0
602619,0
602620,0
602621,0
602622,0
602623,0
602624,0
602625,0
602626,0
602627,0
602628,0
602629,0
602630,0
602631,0
602632,0
602633,0
602634,0
602635,0
602636,0
602637,0
602638,0
602639,0
602640,0
602641,0
602642,0
602643,0
602644,30
602645,0
602646,0
602647,0
602648,0
602649,0
602650,0
602651,0
602652,0
602653,0
602654,0
602655,0
602656,0
602657,0
602658,0
602659,0
602660,0
602661,0
602662,0
602663,0
602664,0
602665,0
602666,30
602667,0
602668,0
602669,0
602670,0
602671,28
602672,0
602673,0
602674,0
602675,0
602676,0
602677,0
602678,0
602679,0
602680,0
602681,0
602682,0
602683,0
602684,0
602685,0
602686,31
602687,0
602688,0
602689,0
602690,0
602691,0
602692,0
602693,0
602694,0
602695,0
602696,0
602697,0
602698,0
602699,0
602700,0
602701,0
602702,0
602703,0
602704,0
602705,0
602706,0
602707,0
602708,0
602709,0
602710,0
602711,0
602712,0
602713,0
602714,0
602715,27
602716,0
602717,0
602718,0
602719,0
602720,0
602721,0
602722,0
602723,0
602724,0
602725,0
602726,0
602727,0
602728,0
602729,0
602730,0
602731,0
602732,0
602733,0
602734,0
602735,0
602736,0
602737,0
602738,0
602739,0
602740,0
602741,0
602742,0
602743,0
602744,0
602745,0
602746,0
602747,0
602748,36
602749,0
602750,0
602751,0
602752,0
602753,0
602754,0
602755,0
602756,0
602757,0
602758,0
602759,0
602760,0
602761,0
602762,0
602763,0
602764,48
602765,0
602766,22
602767,0
602768,40
602769,0
602770,0
602771,0
602772,0
602773,0
602774,0
602775,0
602776,0
602777,0
602778,0
602779,0
602780,0
602781,0
602782,0
602783,0
602784,0
602785,0
602786,0
602787,0
602788,0
602789,0
602790,0
602791,0
602792,0
602793,0
602794,0
602795,0
602796,0
602797,0
602798,0
602799,0
602800,0
602801,0
602802,0
602803,0
602804,0
602805,0
602806,0
602807,0
602808,0
602809,0
602810,0
602811,0
602812,0
602813,0
602814,0
602815,0
602816,0
602817,0
602818,0
602819,0
602820,0
602821,0
602822,0
602823,0
602824,0
602825,0
602826,0
602827,0
602828,0
602829,0
602830,0
602831,0
602832,0
602833,0
602834,31
602835,0
602836,0
602837,0
602838,0
602839,0
602840,0
602841,0
602842,0
602843,0
602844,0
602845,0
602846,0
602847,0
602848,26
602849,0
602850,0
602851,0
602852,0
602853,0
602854,0
602855,0
602856,0
602857,0
602858,0
602859,28
602860,0
602861,31
602862,13
602863,27
602864,0
602865,0
602866,0
602867,0
602868,23
602869,0
602870,0
602871,20
602872,0
602873,0
602874,0
602875,0
602876,0
602877,29
602878,0
602879,0
602880,0
602881,0
602882,0
602883,0
602884,0
602885,0
602886,0
602887,25
602888,0
602889,0
602890,0
602891,24
602892,0
602893,10
602894,0
602895,0
602896,0
602897,0
602898,0
602899,26
602900,0
602901,0
602902,18
602903,0
602904,0
602905,0
602906,0
602907,0
602908,21
602909,31
602910,0
602911,0
602912,0
602913,0
602914,35
602915,10
602916,0
602917,20
602918,0
602919,0
602920,0
602921,0
602922,0
602923,33
602924,0
602925,21
602926,0
602927,29
602928,0
602929,22
602930,0
602931,22
602932,0
602933,0
602934,0
602935,31
602936,23
602937,0
602938,0
602939,0
602940,0
602941,0
602942,0
602943,0
602944,30
602945,0
602946,0
602947,0
602948,0
602949,0
602950,29
602951,0
602952,27
602953,0
602954,17
602955,0
602956,26
602957,29
602958,0
602959,0
602960,0
602961,0
602962,0
602963,0
602964,21
602965,0
602966,0
602967,0
602968,0
602969,26
602970,0
602971,0
602972,17
602973,0
602974,0
602975,0
602976,0
602977,0
602978,0
602979,0
602980,0
602981,0
602982,0
602983,28
602984,0
602985,0
602986,0
602987,0
602988,0
602989,14
602990,42
602991,0
602992,0
602993,24
602994,0
602995,0
602996,0
602997,49
602998,0
602999,23
603000,13
603001,0
603002,24
603003,0
603004,27
603005,0
603006,0
603007,0
603008,29
603009,20
603010,0
603011,19
603012,0
603013,0
603014,18
603015,0
603016,0
603017,0
603018,0
603019,0
603020,0
603021,0
603022,0
603023,0
603024,0
603025,0
603026,0
603027,0
603028,0
603029,0
603030,0
603031,11
603032,0
603033,0
603034,0
603035,0
603036,0
603037,0
603038,0
603039,0
603040,0
603041,0
603042,0
603043,20
603044,0
603045,19
603046,0
603047,20
603048,0
603049,0
603050,0
603051,0
603052,30
603053,0
603054,0
603055,36
603056,45
603057,0
603058,24
603059,0
603060,0
603061,0
603062,0
603063,0
603064,29
603065,0
603066,0
603067,0
603068,20
603069,0
603070,0
603071,0
603072,0
603073,0
603074,0
603075,0
603076,0
603077,18
603078,0
603079,0
603080,0
603081,0
603082,0
603083,0
603084,0
603085,0
603086,0
603087,0
603088,18
603089,0
603090,22
603091,21
603092,0
603093,0
603094,16
603095,0
603096,0
603097,21
603098,0
603099,25
603100,0
603101,0
603102,0
603103,0
603104,19
603105,0
603106,0
603107,22
603108,28
603109,0
603110,0
603111,0
603112,0
603113,0
603114,0
603115,30
603116,14
603117,0
603118,0
603119,0
603120,0
603121,0
603122,29
603123,15
603124,17
603125,0
603126,0
603127,20
603128,29
603129,0
603130,0
603131,26
603132,27
603133,0
603134,0
603135,0
603136,30
603137,0
603138,0
603139,31
603140,0
603141,0
603142,24
603143,0
603144,0
603145,0
603146,39
603147,0
603148,0
603149,0
603150,0
603151,0
603152,0
603153,32
603154,0
603155,26
603156,0
603157,21
603158,0
603159,0
603160,0
603161,0
603162,19
603163,0
603164,0
603165,35
603166,0
603167,0
603168,0
603169,0
603170,0
603171,13
603172,0
603173,0
603174,0
603175,0
603176,0
603177,0
603178,0
603179,0
603180,0
603181,0
603182,0
603183,0
603184,25
603185,16
603186,0
603187,0
603188,21
603189,0
603190,0
603191,0
603192,20
603193,0
603194,0
603195,0
603196,0
603197,0
603198,0
603199,18
603200,23
603201,0
603202,0
603203,0
603204,0
603205,15
603206,15
603207,0
603208,32
603209,22
603210,0
603211,0
603212,0
603213,20
603214,0
603215,0
603216,0
603217,32
603218,32
603219,0
603220,0
603221,20
603222,0
603223,0
603224,0
603225,20
603226,0
603227,16
603228,0
603229,0
603230,0
603231,11
603232,20
603233,0
603234,0
603235,24
603236,0
603237,22
603238,0
603239,0
603240,0
603241,0
603242,17
603243,0
603244,0
603245,0
603246,0
603247,0
603248,0
603249,0
603250,0
603251,0
603252,15
603253,18
603254,0
603255,0
603256,0
603257,0
603258,0
603259,23
603260,0
603261,21
603262,0
603263,0
603264,0
603265,0
603266,0
603267,0
603268,25
603269,0
603270,0
603271,0
603272,0
603273,0
603274,21
603275,0
603276,18
603277,0
603278,0
603279,0
603280,15
603281,0
603282,0
603283,15
603284,18
603285,20
603286,0
603287,0
603288,0
603289,0
603290,0
603291,25
603292,0
603293,20
603294,0
603295,0
603296,0
603297,0
603298,0
603299,0
603300,0
603301,0
603302,17
603303,40
603304,0
603305,0
603306,0
603307,0
603308,0
603309,19
603310,0
603311,0
603312,0
603313,22
603314,0
603315,0
603316,0
603317,0
603318,14
603319,16
603320,0
603321,21
603322,0
603323,0
603324,23
603325,0
603326,0
603327,0
603328,0
603329,25
603330,0
603331,0
603332,0
603333,0
603334,0
603335,16
603336,23
603337,0
603338,0
603339,22
603340,0
603341,0
603342,0
603343,16
603344,29
603345,0
603346,16
603347,19
603348,0
603349,0
603350,0
603351,0
603352,12
603353,0
603354,23
603355,0
603356,0
603357,0
603358,14
603359,0
603360,23
603361,16
603362,0
603363,26
603364,0
603365,22
603366,23
603367,0
603368,21
603369,0
603370,27
603371,0
603372,0
603373,0
603374,0
603375,35
603376,0
603377,0
603378,3
603379,3
603380,0
603381,0
603382,0
603383,0
603384,0
603385,0
603386,0
603387,0
603388,0
603389,0
603390,0
603391,0
603392,0
603393,0
603394,0
603395,0
603396,1
603397,0
603398,0
603399,0
603400,0
603401,0
603402,0
603403,0
603404,0
603405,0
603406,0
603407,0
603408,0
603409,0
603410,0
603411,0
603412,0
603413,0
603414,0
603415,0
603416,0
603417,0
603418,0
603419,0
603420,0
603421,3
603422,0
603423,0
603424,0
603425,0
603426,0
603427,0
603428,0
603429,0
603430,0
603431,0
603432,0
603433,0
603434,0
603435,0
603436,0
603437,0
603438,0
603439,0
603440,0
603441,0
603442,0
603443,0
603444,0
603445,0
603446,0
603447,0
603448,0
603449,0
603450,0
603451,0
603452,0
603453,0
603454,0
603455,0
603456,0
603457,0
603458,0
603459,0
603460,0
603461,0
603462,0
603463,0
603464,0
603465,0
603466,0
603467,0
603468,0
603469,0
603470,0
603471,0
603472,0
603473,0
603474,0
603475,0
603476,4
603477,0
603478,0
603479,0
603480,0
603481,0
603482,0
603483,0
603484,0
603485,0
603486,0
603487,0
603488,0
603489,0
603490,0
603491,0
603492,0
603493,0
603494,0
603495,0
603496,0
603497,0
603498,3
603499,0
603500,0
603501,0
603502,0
603503,0
603504,0
603505,0
603506,0
603507,0
603508,0
603509,0
603510,0
603511,0
603512,0
603513,0
603514,0
603515,0
603516,0
603517,0
603518,0
603519,2
603520,0
603521,0
603522,0
603523,0
603524,0
603525,2
603526,0
603527,0
603528,2
603529,0
603530,0
603531,0
603532,0
603533,0
603534,0
603535,0
603536,0
603537,0
603538,0
603539,0
603540,0
603541,0
603542,0
603543,0
603544,2
603545,0
603546,0
603547,0
603548,0
603549,0
603550,0
603551,0
603552,0
603553,0
603554,0
603555,0
603556,0
603557,0
603558,0
603559,0
603560,0
603561,0
603562,0
603563,0
603564,0
603565,0
603566,0
603567,0
603568,0
603569,0
603570,0
603571,0
603572,0
603573,0
603574,0
603575,0
603576,0
603577,0
603578,0
603579,0
603580,0
603581,0
603582,0
603583,0
603584,0
603585,0
603586,0
603587,3
603588,0
603589,0
603590,0
603591,0
603592,0
603593,0
603594,0
603595,0
603596,0
603597,0
603598,0
603599,0
603600,0
603601,0
603602,0
603603,0
603604,0
603605,0
603606,0
603607,0
603608,5
603609,0
603610,0
603611,0
603612,0
603613,0
603614,0
603615,0
603616,0
603617,0
603618,0
603619,2
603620,0
603621,0
603622,0
603623,0
603624,0
603625,2
603626,0
603627,0
603628,0
603629,0
603630,0
603631,0
603632,0
603633,0
603634,0
603635,0
603636,0
603637,0
603638,1
603639,0
603640,0
603641,0
603642,0
603643,0
603644,0
603645,0
603646,0
603647,0
603648,0
603649,0
603650,0
603651,0
603652,0
603653,0
603654,0
603655,0
603656,0
603657,0
603658,3
603659,0
603660,0
603661,0
603662,0
603663,0
603664,0
603665,0
