Position,Value
564153,0
564154,23
564155,0
564156,0
564157,0
564158,0
564159,22
564160,0
564161,0
564162,0
564163,0
564164,0
564165,14
564166,19
564167,24
564168,0
564169,0
564170,0
564171,0
564172,0
564173,0
564174,0
564175,0
564176,0
564177,0
564178,0
564179,0
564180,0
564181,0
564182,20
564183,0
564184,0
564185,18
564186,0
564187,0
564188,0
564189,0
564190,0
564191,0
564192,0
564193,0
564194,0
564195,0
564196,0
564197,0
564198,0
564199,0
564200,0
564201,0
564202,0
564203,0
564204,0
564205,0
564206,0
564207,0
564208,0
564209,0
564210,40
564211,0
564212,0
564213,0
564214,38
564215,0
564216,0
564217,0
564218,0
564219,0
564220,0
564221,0
564222,0
564223,0
564224,0
564225,0
564226,0
564227,0
564228,0
564229,0
564230,0
564231,0
564232,0
564233,0
564234,0
564235,0
564236,0
564237,0
564238,0
564239,33
564240,39
564241,0
564242,34
564243,0
564244,26
564245,0
564246,0
564247,0
564248,0
564249,0
564250,0
564251,0
564252,0
564253,0
564254,29
564255,37
564256,0
564257,0
564258,0
564259,0
564260,0
564261,0
564262,0
564263,0
564264,0
564265,0
564266,0
564267,0
564268,0
564269,0
564270,0
564271,0
564272,18
564273,0
564274,0
564275,0
564276,28
564277,0
564278,0
564279,0
564280,0
564281,0
564282,0
564283,0
564284,0
564285,0
564286,0
564287,0
564288,0
564289,0
564290,0
564291,0
564292,0
564293,18
564294,0
564295,0
564296,0
564297,11
564298,0
564299,0
564300,0
564301,0
564302,0
564303,0
564304,0
564305,0
564306,0
564307,0
564308,0
564309,0
564310,0
564311,0
564312,34
564313,0
564314,0
564315,0
564316,0
564317,20
564318,0
564319,0
564320,0
564321,0
564322,0
564323,0
564324,0
564325,0
564326,0
564327,16
564328,0
564329,0
564330,25
564331,0
564332,28
564333,0
564334,0
564335,0
564336,28
564337,0
564338,0
564339,0
564340,0
564341,23
564342,0
564343,0
564344,16
564345,0
564346,0
564347,25
564348,0
564349,0
564350,0
564351,16
564352,0
564353,0
564354,0
564355,0
564356,22
564357,0
564358,0
564359,0
564360,0
564361,0
564362,0
564363,0
564364,0
564365,0
564366,0
564367,0
564368,0
564369,0
564370,0
564371,0
564372,0
564373,0
564374,0
564375,0
564376,0
564377,0
564378,0
564379,0
564380,0
564381,0
564382,0
564383,0
564384,0
564385,0
564386,0
564387,0
564388,0
564389,0
564390,0
564391,0
564392,0
564393,0
564394,0
564395,0
564396,0
564397,0
564398,0
564399,18
564400,0
564401,0
564402,0
564403,0
564404,0
564405,27
564406,0
564407,0
564408,0
564409,0
564410,0
564411,0
564412,0
564413,0
564414,0
564415,0
564416,0
564417,20
564418,0
564419,0
564420,0
564421,0
564422,0
564423,0
564424,0
564425,0
564426,18
564427,0
564428,0
564429,0
564430,0
564431,31
564432,0
564433,0
564434,0
564435,0
564436,0
564437,0
564438,0
564439,40
564440,0
564441,0
564442,0
564443,0
564444,22
564445,0
564446,0
564447,25
564448,0
564449,0
564450,0
564451,0
564452,0
564453,0
564454,0
564455,0
564456,0
564457,0
564458,0
564459,0
564460,0
564461,0
564462,0
564463,0
564464,0
564465,0
564466,0
564467,0
564468,0
564469,0
564470,0
564471,0
564472,0
564473,16
564474,0
564475,0
564476,0
564477,0
564478,0
564479,0
564480,0
564481,0
564482,0
564483,0
564484,0
564485,0
564486,0
564487,0
564488,0
564489,16
564490,0
564491,0
564492,0
564493,24
564494,0
564495,0
564496,0
564497,0
564498,21
564499,0
564500,0
564501,0
564502,0
564503,0
564504,0
564505,0
564506,0
564507,0
564508,0
564509,0
564510,0
564511,0
564512,0
564513,0
564514,0
564515,0
564516,0
564517,24
564518,0
564519,0
564520,0
564521,0
564522,0
564523,0
564524,0
564525,0
564526,0
564527,0
564528,0
564529,0
564530,0
564531,0
564532,0
564533,0
564534,0
564535,0
564536,0
564537,0
564538,0
564539,0
564540,0
564541,0
564542,0
564543,0
564544,0
564545,0
564546,0
564547,0
564548,0
564549,0
564550,0
564551,0
564552,0
564553,0
564554,0
564555,0
564556,0
564557,0
564558,0
564559,0
564560,0
564561,0
564562,0
564563,0
564564,0
564565,9
564566,0
564567,0
564568,0
564569,0
564570,0
564571,0
564572,0
564573,0
564574,0
564575,0
564576,0
564577,0
564578,0
564579,0
564580,0
564581,0
564582,0
564583,0
564584,0
564585,0
564586,0
564587,0
564588,0
564589,0
564590,0
564591,0
564592,0
564593,0
564594,19
564595,0
564596,0
564597,0
564598,0
564599,0
564600,0
564601,0
564602,0
564603,0
564604,0
564605,0
564606,0
564607,26
564608,0
564609,0
564610,0
564611,0
564612,17
564613,0
564614,0
564615,20
564616,0
564617,0
564618,0
564619,0
564620,0
564621,0
564622,0
564623,0
564624,0
564625,0
564626,0
564627,0
564628,0
564629,0
564630,0
564631,0
564632,0
564633,0
564634,0
564635,0
564636,0
564637,22
564638,0
564639,0
564640,0
564641,0
564642,0
564643,0
564644,0
564645,0
564646,0
564647,0
564648,0
564649,0
564650,0
564651,0
564652,0
564653,0
564654,0
564655,0
564656,0
564657,0
564658,0
564659,0
564660,0
564661,0
564662,0
564663,0
564664,0
564665,0
564666,0
564667,0
564668,0
564669,0
564670,0
564671,0
564672,24
564673,0
564674,0
564675,15
564676,0
564677,0
564678,0
564679,0
564680,0
564681,0
564682,0
564683,0
564684,0
564685,0
564686,0
564687,0
564688,0
564689,0
564690,0
564691,0
564692,0
564693,0
564694,0
564695,0
564696,0
564697,0
564698,15
564699,0
564700,21
564701,0
564702,0
564703,0
564704,0
564705,0
564706,0
564707,0
564708,0
564709,0
564710,0
564711,0
564712,22
564713,0
564714,0
564715,0
564716,0
564717,0
564718,0
564719,0
564720,14
564721,0
564722,23
564723,0
564724,0
564725,0
564726,0
564727,0
564728,0
564729,0
564730,0
564731,0
564732,0
564733,16
564734,0
564735,0
564736,0
564737,0
564738,0
564739,0
564740,0
564741,0
564742,0
564743,0
564744,0
564745,0
564746,0
564747,0
564748,0
564749,0
564750,0
564751,0
564752,0
564753,21
564754,0
564755,0
564756,0
564757,17
564758,0
564759,0
564760,0
564761,16
564762,0
564763,0
564764,0
564765,0
564766,27
564767,0
564768,0
564769,0
564770,0
564771,0
564772,0
564773,29
564774,0
564775,0
564776,0
564777,0
564778,0
564779,0
564780,19
564781,0
564782,0
564783,0
564784,0
564785,0
564786,0
564787,0
564788,0
564789,0
564790,0
564791,0
564792,0
564793,0
564794,0
564795,0
564796,22
564797,0
564798,0
564799,0
564800,0
564801,0
564802,13
564803,0
564804,0
564805,0
564806,0
564807,0
564808,0
564809,0
564810,0
564811,0
564812,0
564813,0
564814,0
564815,0
564816,0
564817,0
564818,0
564819,30
564820,0
564821,0
564822,0
564823,0
564824,0
564825,0
564826,0
564827,0
564828,0
564829,0
564830,0
564831,0
564832,0
564833,0
564834,0
564835,0
564836,0
564837,0
564838,0
564839,25
564840,0
564841,0
564842,0
564843,0
564844,17
564845,0
564846,0
564847,0
564848,19
564849,0
564850,0
564851,0
564852,0
564853,0
564854,0
564855,0
564856,0
564857,0
564858,0
564859,0
564860,0
564861,0
564862,0
564863,31
564864,0
564865,0
564866,0
564867,0
564868,0
564869,0
564870,0
564871,0
564872,0
564873,0
564874,0
564875,0
564876,0
564877,0
564878,0
564879,0
564880,0
564881,0
564882,0
564883,0
564884,0
564885,0
564886,0
564887,0
564888,0
564889,0
564890,0
564891,0
564892,0
564893,0
564894,0
564895,0
564896,0
564897,0
564898,0
564899,0
564900,0
564901,0
564902,0
564903,0
564904,0
564905,0
564906,0
564907,0
564908,0
564909,23
564910,0
564911,0
564912,0
564913,0
564914,0
564915,18
564916,0
564917,0
564918,22
564919,0
564920,0
564921,0
564922,0
564923,0
564924,0
564925,0
564926,0
564927,0
564928,0
564929,0
564930,0
564931,0
564932,0
564933,0
564934,17
564935,0
564936,0
564937,0
564938,0
564939,18
564940,0
564941,0
564942,0
564943,0
564944,0
564945,22
564946,0
564947,0
564948,0
564949,0
564950,0
564951,0
564952,0
564953,0
564954,0
564955,25
564956,0
564957,0
564958,0
564959,0
564960,0
564961,0
564962,0
564963,0
564964,0
564965,0
564966,0
564967,0
564968,0
564969,0
564970,0
564971,0
564972,0
564973,0
564974,0
564975,0
564976,0
564977,0
564978,0
564979,0
564980,0
564981,0
564982,17
564983,0
564984,0
564985,0
564986,19
564987,0
564988,0
564989,21
564990,0
564991,0
564992,0
564993,0
564994,0
564995,0
564996,0
564997,0
564998,0
564999,0
565000,0
565001,24
565002,0
565003,31
565004,0
565005,0
565006,0
565007,0
565008,0
565009,0
565010,0
565011,20
565012,0
565013,0
565014,0
565015,0
565016,0
565017,26
565018,0
565019,0
565020,0
565021,0
565022,0
565023,0
565024,0
565025,0
565026,0
565027,0
565028,22
565029,23
565030,0
565031,0
565032,0
565033,0
565034,20
565035,0
565036,18
565037,0
565038,0
565039,0
565040,0
565041,0
565042,0
565043,0
565044,28
565045,19
565046,0
565047,0
565048,0
565049,0
565050,0
565051,20
565052,25
565053,0
565054,23
565055,0
565056,34
565057,0
565058,0
565059,0
565060,0
565061,0
565062,0
565063,0
565064,0
565065,0
565066,0
565067,0
565068,0
565069,0
565070,0
565071,20
565072,0
565073,0
565074,0
565075,19
565076,0
565077,0
565078,0
565079,0
565080,0
565081,0
565082,0
565083,0
565084,0
565085,0
565086,0
565087,0
565088,0
565089,0
565090,0
565091,20
565092,0
565093,0
565094,0
565095,0
565096,0
565097,0
565098,0
565099,0
565100,0
565101,0
565102,0
565103,0
565104,22
565105,0
565106,0
565107,0
565108,0
565109,0
565110,0
565111,0
565112,0
565113,0
565114,0
565115,0
565116,0
565117,0
565118,0
565119,16
565120,0
565121,0
565122,0
565123,0
565124,0
565125,0
565126,23
565127,0
565128,0
565129,0
565130,0
565131,0
565132,26
565133,0
565134,0
565135,0
565136,0
565137,0
565138,0
565139,0
565140,0
565141,0
565142,0
565143,0
565144,0
565145,0
565146,0
565147,0
565148,0
565149,0
565150,0
565151,0
565152,0
565153,0
565154,0
565155,0
565156,0
565157,0
565158,0
565159,0
565160,0
565161,0
565162,0
565163,0
565164,0
565165,0
565166,0
565167,18
565168,0
565169,0
565170,0
565171,31
565172,0
565173,0
565174,0
565175,0
565176,0
565177,0
565178,0
565179,0
565180,25
565181,0
565182,0
565183,24
565184,0
565185,0
565186,0
565187,0
565188,0
565189,0
565190,0
565191,0
565192,0
565193,0
565194,0
565195,0
565196,0
565197,0
565198,0
565199,0
565200,0
565201,0
565202,11
565203,0
565204,0
565205,0
565206,23
565207,0
565208,0
565209,0
565210,0
565211,0
565212,0
565213,0
565214,0
565215,22
565216,0
565217,0
565218,0
565219,0
565220,0
565221,0
565222,0
565223,0
565224,0
565225,0
565226,0
565227,0
565228,0
565229,0
565230,0
565231,0
565232,0
565233,0
565234,0
565235,0
565236,0
565237,0
565238,0
565239,0
565240,0
565241,0
565242,0
565243,0
565244,0
565245,0
565246,23
565247,31
565248,0
565249,0
565250,0
565251,0
565252,0
565253,0
565254,0
565255,0
565256,0
565257,0
565258,0
565259,19
565260,0
565261,0
565262,0
565263,0
565264,0
565265,0
565266,0
565267,0
565268,0
565269,0
565270,0
565271,0
565272,0
565273,0
565274,0
565275,30
565276,0
565277,0
565278,0
565279,0
565280,0
565281,0
565282,5
565283,2
565284,0
565285,0
565286,0
565287,6
565288,0
565289,0
565290,0
565291,0
565292,0
565293,0
565294,0
565295,0
565296,8
565297,0
565298,6
565299,0
565300,0
565301,0
565302,0
565303,0
565304,0
565305,0
565306,7
565307,0
565308,0
565309,0
565310,0
565311,0
565312,3
565313,0
565314,0
565315,0
565316,0
565317,0
565318,0
565319,0
565320,0
565321,0
565322,0
565323,0
565324,0
565325,0
565326,7
565327,0
565328,0
565329,4
565330,0
565331,0
565332,7
565333,1
565334,0
565335,2
565336,2
565337,0
565338,0
565339,0
565340,0
565341,0
565342,0
565343,0
565344,0
565345,0
565346,0
565347,7
565348,0
565349,0
565350,0
565351,0
565352,8
565353,0
565354,0
565355,0
565356,0
565357,0
565358,0
565359,0
565360,0
565361,0
565362,0
565363,7
565364,0
565365,0
565366,0
565367,2
565368,6
565369,3
565370,0
565371,0
565372,0
565373,0
565374,0
565375,0
565376,0
565377,0
565378,3
565379,0
565380,0
565381,8
565382,0
565383,0
565384,0
565385,0
565386,0
565387,0
565388,0
565389,0
565390,0
565391,0
565392,0
565393,0
565394,0
565395,0
565396,0
565397,0
565398,0
565399,0
565400,0
565401,3
565402,0
565403,0
565404,0
565405,0
565406,4
565407,6
565408,0
565409,4
565410,0
565411,0
565412,0
565413,0
565414,0
565415,0
565416,0
565417,0
565418,0
565419,0
565420,1
565421,0
565422,0
565423,0
565424,0
565425,5
565426,0
565427,3
565428,0
565429,0
565430,0
565431,0
565432,0
565433,4
565434,0
565435,0
565436,0
565437,0
565438,4
565439,0
565440,0
565441,10
565442,0
565443,2
565444,0
565445,0
565446,6
565447,0
565448,0
565449,5
565450,0
565451,0
565452,9
565453,8
565454,0
565455,5
565456,0
565457,0
565458,0
565459,0
565460,0
565461,0
565462,0
565463,0
565464,0
565465,4
565466,0
565467,0
565468,0
565469,0
565470,0
565471,0
565472,0
565473,4
565474,0
565475,0
565476,0
565477,5
565478,0
565479,0
565480,0
565481,0
565482,0
565483,5
565484,0
565485,0
565486,0
565487,0
565488,0
565489,0
565490,0
565491,0
565492,0
565493,0
565494,0
565495,6
565496,0
565497,0
565498,0
565499,0
565500,7
565501,0
565502,0
565503,0
565504,0
565505,0
565506,8
565507,0
565508,0
565509,0
565510,0
565511,0
565512,0
565513,0
565514,0
565515,0
565516,0
565517,0
565518,5
565519,3
565520,0
565521,2
565522,6
565523,0
565524,0
565525,0
565526,0
565527,0
565528,0
565529,0
565530,0
565531,0
565532,0
565533,0
565534,0
565535,0
565536,0
565537,0
565538,0
565539,0
565540,3
565541,0
565542,0
565543,6
565544,0
565545,11
565546,0
565547,0
565548,0
565549,0
565550,0
565551,0
565552,2
565553,0
565554,0
565555,0
565556,1
565557,0
565558,0
565559,5
565560,0
565561,0
565562,0
565563,0
565564,0
565565,0
565566,0
565567,0
565568,0
565569,0
565570,0
565571,0
565572,0
565573,0
565574,0
565575,0
565576,4
565577,0
565578,0
565579,0
565580,4
565581,8
565582,0
565583,0
565584,0
565585,0
565586,0
565587,0
565588,0
565589,0
565590,8
565591,0
565592,0
565593,0
565594,4
565595,0
565596,5
565597,0
565598,0
565599,4
565600,0
565601,0
565602,0
565603,3
565604,2
565605,6
565606,0
565607,0
565608,0
565609,0
565610,0
565611,0
565612,0
565613,4
565614,0
565615,2
565616,0
565617,0
565618,0
565619,0
565620,0
565621,0
565622,6
565623,0
565624,0
565625,0
565626,0
565627,0
565628,0
565629,0
565630,6
565631,5
565632,0
565633,7
565634,0
565635,0
565636,0
565637,4
565638,0
565639,0
565640,0
565641,5
565642,0
565643,8
565644,0
565645,0
565646,0
565647,0
565648,0
565649,0
565650,0
565651,0
565652,0
565653,0
565654,5
565655,0
565656,6
565657,8
565658,0
565659,0
565660,7
565661,0
565662,0
565663,4
565664,0
565665,0
565666,7
565667,6
565668,0
565669,0
565670,0
565671,0
565672,0
565673,0
565674,0
565675,0
565676,0
565677,0
565678,0
565679,8
565680,0
565681,0
565682,9
565683,3
565684,7
565685,0
565686,0
565687,0
565688,6
565689,0
565690,0
565691,0
565692,0
565693,4
565694,6
565695,0
565696,6
565697,8
565698,0
565699,0
565700,0
565701,0
565702,0
565703,0
565704,0
565705,0
565706,8
565707,5
565708,0
565709,0
565710,0
565711,9
565712,5
565713,0
565714,0
565715,0
565716,3
565717,0
565718,0
565719,5
565720,0
565721,5
565722,0
565723,6
565724,0
565725,0
565726,2
565727,10
565728,0
565729,8
565730,4
565731,0
565732,0
565733,0
565734,6
565735,0
565736,0
565737,0
565738,5
565739,0
565740,0
565741,0
565742,0
565743,0
565744,0
565745,0
565746,10
565747,0
565748,0
565749,0
565750,0
565751,0
565752,8
565753,4
565754,0
565755,4
565756,0
565757,0
565758,0
565759,4
565760,8
565761,0
565762,0
565763,2
565764,0
565765,0
565766,4
565767,0
565768,0
565769,0
565770,0
565771,0
565772,6
565773,0
565774,0
565775,0
565776,0
565777,0
565778,0
565779,0
565780,0
565781,1
565782,0
565783,0
565784,0
565785,4
565786,3
565787,0
565788,0
565789,0
565790,4
565791,0
565792,0
565793,0
565794,0
565795,3
565796,0
565797,0
565798,0
565799,0
565800,0
565801,0
565802,0
565803,0
565804,0
565805,0
565806,0
565807,0
565808,0
565809,0
565810,0
565811,0
565812,0
565813,0
565814,0
565815,0
565816,0
565817,0
565818,0
565819,9
565820,0
565821,0
565822,0
565823,0
565824,0
565825,0
565826,0
565827,0
565828,5
565829,0
565830,0
565831,6
565832,0
565833,0
565834,0
565835,0
565836,1
565837,0
565838,5
565839,6
565840,0
565841,0
565842,0
565843,2
565844,0
565845,0
565846,11
565847,9
565848,0
565849,0
565850,8
565851,0
565852,0
565853,1
565854,0
565855,0
565856,0
565857,0
565858,0
565859,0
565860,0
565861,0
565862,0
565863,8
565864,0
565865,0
565866,2
565867,8
565868,5
565869,5
565870,2
565871,0
565872,2
565873,0
565874,0
565875,0
565876,0
565877,0
565878,0
565879,0
565880,0
565881,0
565882,0
565883,0
565884,3
565885,0
565886,0
565887,2
565888,0
565889,0
565890,0
565891,0
565892,3
565893,0
565894,4
565895,0
565896,0
565897,0
565898,0
565899,0
565900,0
565901,0
565902,0
565903,0
565904,0
565905,0
565906,0
565907,0
565908,7
565909,8
565910,0
565911,0
565912,0
565913,0
565914,0
565915,0
565916,9
565917,0
565918,0
565919,0
565920,5
565921,0
565922,0
565923,0
565924,0
565925,0
565926,0
565927,0
565928,0
565929,0
565930,0
565931,0
565932,0
565933,0
565934,0
565935,3
565936,0
565937,8
565938,0
565939,0
565940,2
565941,0
565942,0
565943,0
565944,0
565945,0
565946,0
565947,0
565948,5
565949,0
565950,0
565951,0
565952,0
565953,0
565954,0
565955,3
565956,0
565957,2
565958,0
565959,0
565960,9
565961,0
565962,0
565963,0
565964,0
565965,0
565966,0
565967,1
565968,0
565969,0
565970,0
565971,0
565972,0
565973,0
565974,0
565975,3
565976,0
565977,0
565978,0
565979,0
565980,0
565981,0
565982,0
565983,0
565984,0
565985,0
565986,2
565987,0
565988,0
565989,0
565990,0
565991,3
565992,0
565993,0
565994,0
565995,9
565996,0
565997,0
565998,0
565999,0
566000,0
566001,0
566002,0
566003,0
566004,0
566005,0
566006,4
566007,0
566008,0
566009,0
566010,0
566011,0
566012,0
566013,8
566014,0
566015,3
566016,0
566017,0
566018,0
566019,0
566020,0
566021,0
566022,0
566023,0
566024,0
566025,0
566026,0
566027,0
566028,0
566029,0
566030,0
566031,0
566032,6
566033,0
566034,2
566035,0
566036,0
566037,0
566038,7
566039,0
566040,0
566041,0
566042,0
566043,0
566044,0
566045,0
566046,0
566047,0
566048,0
566049,0
566050,0
566051,3
566052,0
566053,2
566054,0
566055,0
566056,0
566057,0
566058,6
566059,0
566060,0
566061,0
566062,0
566063,0
566064,0
566065,0
566066,0
566067,0
566068,0
566069,0
566070,0
566071,0
566072,0
566073,0
566074,5
566075,7
566076,0
566077,0
566078,0
566079,0
566080,0
566081,0
566082,0
566083,0
566084,0
566085,5
566086,0
566087,0
566088,0
566089,0
566090,0
566091,0
566092,0
566093,3
566094,0
566095,0
566096,0
566097,0
566098,0
566099,0
566100,0
566101,0
566102,6
566103,2
566104,6
566105,0
566106,0
566107,0
566108,0
566109,0
566110,4
566111,0
566112,0
566113,0
566114,3
566115,0
566116,0
566117,3
566118,0
566119,0
566120,6
566121,0
566122,0
566123,0
566124,0
566125,0
566126,0
566127,2
566128,0
566129,0
566130,0
566131,8
566132,0
566133,0
566134,0
566135,0
566136,3
566137,0
566138,0
566139,0
566140,0
566141,0
566142,0
566143,0
566144,0
566145,0
566146,0
566147,0
566148,0
566149,0
566150,0
566151,0
566152,7
566153,0
566154,0
566155,0
566156,5
566157,0
566158,0
566159,0
566160,2
566161,0
566162,0
566163,0
566164,0
566165,0
566166,0
566167,0
566168,8
566169,7
566170,0
566171,0
566172,0
566173,0
566174,0
566175,0
566176,4
566177,0
566178,0
566179,0
566180,0
566181,5
566182,0
566183,0
566184,0
566185,4
566186,0
566187,5
566188,0
566189,0
566190,0
566191,0
566192,0
566193,0
566194,0
566195,0
566196,0
566197,0
566198,0
566199,0
566200,0
566201,0
566202,0
566203,0
566204,1
566205,3
566206,0
566207,0
566208,0
566209,0
566210,0
566211,0
566212,0
566213,0
566214,0
566215,0
566216,0
566217,0
566218,0
566219,0
566220,0
566221,0
566222,0
566223,0
566224,0
566225,0
566226,0
566227,0
566228,0
566229,7
566230,0
566231,0
566232,3
566233,0
566234,0
566235,0
566236,0
566237,0
566238,40
566239,0
566240,0
566241,0
566242,0
566243,0
566244,0
566245,34
566246,45
566247,0
566248,20
566249,0
566250,0
566251,36
566252,0
566253,47
566254,0
566255,35
566256,0
566257,54
566258,0
566259,24
566260,29
566261,0
566262,28
566263,44
566264,20
566265,0
566266,0
566267,0
566268,25
566269,0
566270,0
566271,48
566272,0
566273,0
566274,0
566275,34
566276,0
566277,0
566278,0
566279,0
566280,0
566281,0
566282,0
566283,27
566284,0
566285,25
566286,0
566287,28
566288,50
566289,33
566290,0
566291,0
566292,0
566293,0
566294,0
566295,0
566296,0
566297,40
566298,0
566299,30
566300,0
566301,0
566302,29
566303,39
566304,39
566305,0
566306,0
566307,0
566308,0
566309,0
566310,0
566311,0
566312,0
566313,0
566314,0
566315,0
566316,0
566317,0
566318,39
566319,43
566320,0
566321,0
566322,0
566323,0
566324,0
566325,0
566326,0
566327,0
566328,0
566329,0
566330,36
566331,0
566332,0
566333,0
566334,0
566335,0
566336,0
566337,0
566338,38
566339,0
566340,38
566341,0
566342,0
566343,47
566344,25
566345,0
566346,0
566347,0
566348,0
566349,0
566350,0
566351,0
566352,0
566353,0
566354,38
566355,0
566356,43
566357,41
566358,0
566359,31
566360,0
566361,0
566362,0
566363,0
566364,0
566365,29
566366,0
566367,0
566368,0
566369,36
566370,0
566371,35
566372,0
566373,0
566374,0
566375,38
566376,31
566377,0
566378,25
566379,26
566380,0
566381,45
566382,0
566383,0
566384,0
566385,0
566386,25
566387,0
566388,41
566389,31
566390,0
566391,34
566392,0
566393,0
566394,0
566395,31
566396,0
566397,38
566398,0
566399,0
566400,0
566401,0
566402,29
566403,0
566404,36
566405,0
566406,0
566407,0
566408,0
566409,0
566410,0
566411,0
566412,25
566413,0
566414,0
566415,0
566416,0
566417,37
566418,0
566419,39
566420,0
566421,26
566422,0
566423,34
566424,0
566425,46
566426,0
566427,0
566428,0
566429,0
566430,0
566431,21
566432,0
566433,0
566434,53
566435,0
566436,0
566437,0
566438,0
566439,44
566440,0
566441,0
566442,39
566443,0
566444,0
566445,0
566446,46
566447,0
566448,0
566449,0
566450,0
566451,29
566452,0
566453,0
566454,0
566455,0
566456,0
566457,0
566458,0
566459,37
566460,39
566461,0
566462,44
566463,0
566464,0
566465,34
566466,0
566467,0
566468,0
566469,0
566470,29
566471,0
566472,0
566473,44
566474,26
566475,0
566476,0
566477,0
566478,0
566479,0
566480,0
566481,51
566482,0
566483,0
566484,0
566485,0
566486,0
566487,0
566488,0
566489,0
566490,0
566491,43
566492,0
566493,0
566494,0
566495,31
566496,0
566497,0
566498,0
566499,0
566500,37
566501,0
566502,0
566503,0
566504,0
566505,0
566506,0
566507,0
566508,43
566509,0
566510,0
566511,31
566512,0
566513,0
566514,0
566515,0
566516,37
566517,0
566518,0
566519,0
566520,0
566521,35
566522,0
566523,0
566524,0
566525,0
566526,37
566527,0
566528,0
566529,0
566530,0
566531,0
566532,0
566533,0
566534,0
566535,0
566536,0
566537,0
566538,0
566539,0
566540,0
566541,0
566542,0
566543,0
566544,0
566545,33
566546,0
566547,35
566548,0
566549,0
566550,0
566551,28
566552,0
566553,47
566554,36
566555,0
566556,0
566557,0
566558,0
566559,0
566560,0
566561,0
566562,0
566563,28
566564,0
566565,0
566566,0
566567,0
566568,32
566569,0
566570,0
566571,0
566572,35
566573,31
566574,0
566575,0
566576,0
566577,0
566578,0
566579,0
566580,0
566581,0
566582,33
566583,0
566584,0
566585,0
566586,0
566587,0
566588,0
566589,0
566590,0
566591,0
566592,0
566593,0
566594,0
566595,0
566596,0
566597,40
566598,0
566599,0
566600,0
566601,0
566602,0
566603,0
566604,0
566605,33
566606,35
566607,0
566608,0
566609,0
566610,0
566611,0
566612,0
566613,0
566614,0
566615,0
566616,0
566617,0
566618,0
566619,0
566620,0
566621,0
566622,0
566623,21
566624,0
566625,0
566626,0
566627,0
566628,0
566629,26
566630,0
566631,0
566632,0
566633,0
566634,0
566635,19
566636,0
566637,0
566638,0
566639,0
566640,29
566641,32
566642,0
566643,0
566644,0
566645,25
566646,0
566647,0
566648,30
566649,0
566650,13
566651,25
566652,0
566653,0
566654,0
566655,0
566656,0
566657,0
566658,0
566659,0
566660,0
566661,0
566662,0
566663,0
566664,0
566665,0
566666,29
566667,0
566668,0
566669,0
566670,0
566671,0
566672,22
566673,0
566674,28
566675,0
566676,0
566677,0
566678,0
566679,0
566680,22
566681,0
566682,0
566683,0
566684,0
566685,30
566686,0
566687,0
566688,0
566689,0
566690,0
566691,0
566692,0
566693,0
566694,0
566695,0
566696,0
566697,0
566698,0
566699,0
566700,0
566701,0
566702,14
566703,0
566704,28
566705,45
566706,0
566707,0
566708,27
566709,31
566710,0
566711,0
566712,32
566713,0
566714,0
566715,0
566716,0
566717,28
566718,21
566719,0
566720,0
566721,0
566722,35
566723,0
566724,0
566725,0
566726,0
566727,0
566728,30
566729,0
566730,0
566731,0
566732,0
566733,0
566734,0
566735,0
566736,28
566737,0
566738,0
566739,0
566740,0
566741,25
566742,0
566743,0
566744,30
566745,0
566746,0
566747,0
566748,0
566749,0
566750,0
566751,0
566752,0
566753,30
566754,0
566755,0
566756,0
566757,0
566758,0
566759,0
566760,0
566761,28
566762,0
566763,0
566764,0
566765,38
566766,0
566767,0
566768,0
566769,29
566770,18
566771,20
566772,0
566773,0
566774,24
566775,0
566776,0
566777,0
566778,0
566779,0
566780,0
566781,0
566782,0
566783,0
566784,0
566785,0
566786,0
566787,0
566788,0
566789,0
566790,25
566791,0
566792,0
566793,0
566794,33
566795,0
566796,22
566797,0
566798,24
566799,26
566800,0
566801,22
566802,0
566803,0
566804,0
566805,0
566806,0
566807,37
566808,0
566809,32
566810,0
566811,0
566812,28
566813,0
566814,0
566815,0
566816,0
566817,26
566818,0
566819,0
566820,0
566821,0
566822,19
566823,0
566824,18
566825,0
566826,0
566827,0
566828,0
566829,0
566830,0
566831,0
566832,0
566833,0
566834,0
566835,0
566836,38
566837,0
566838,0
566839,0
566840,29
566841,0
566842,0
566843,0
566844,0
566845,0
566846,0
566847,0
566848,29
566849,28
566850,0
566851,0
566852,15
566853,0
566854,26
566855,24
566856,17
566857,16
566858,0
566859,0
566860,0
566861,0
566862,0
566863,0
566864,21
566865,0
566866,0
566867,0
566868,0
566869,0
566870,15
566871,16
566872,0
566873,0
566874,18
566875,0
566876,0
566877,0
566878,32
566879,0
566880,32
566881,0
566882,28
566883,0
566884,0
566885,0
566886,25
566887,0
566888,0
566889,0
566890,0
566891,0
566892,0
566893,27
566894,0
566895,9
566896,0
566897,0
566898,21
566899,0
566900,0
566901,0
566902,0
566903,0
566904,0
566905,0
566906,0
566907,0
566908,31
566909,0
566910,0
566911,0
566912,0
566913,12
566914,0
566915,0
566916,0
566917,16
566918,0
566919,20
566920,0
566921,0
566922,0
566923,28
566924,0
566925,0
566926,0
566927,0
566928,0
566929,31
566930,0
566931,0
566932,0
566933,0
566934,0
566935,23
566936,0
566937,0
566938,0
566939,0
566940,0
566941,0
566942,25
566943,0
566944,29
566945,0
566946,0
566947,0
566948,33
566949,33
566950,0
