Position,Value
360240,0
360241,0
360242,0
360243,14
360244,0
360245,0
360246,0
360247,0
360248,0
360249,0
360250,0
360251,0
360252,0
360253,0
360254,0
360255,0
360256,0
360257,0
360258,18
360259,0
360260,0
360261,0
360262,0
360263,0
360264,0
360265,0
360266,0
360267,31
360268,0
360269,0
360270,0
360271,0
360272,0
360273,0
360274,0
360275,0
360276,0
360277,31
360278,0
360279,0
360280,0
360281,0
360282,0
360283,0
360284,30
360285,0
360286,0
360287,0
360288,0
360289,0
360290,0
360291,0
360292,0
360293,0
360294,0
360295,0
360296,0
360297,0
360298,0
360299,0
360300,0
360301,0
360302,0
360303,0
360304,0
360305,0
360306,0
360307,0
360308,0
360309,21
360310,0
360311,0
360312,0
360313,0
360314,0
360315,0
360316,0
360317,0
360318,0
360319,0
360320,0
360321,0
360322,0
360323,0
360324,0
360325,0
360326,0
360327,0
360328,0
360329,0
360330,0
360331,0
360332,28
360333,21
360334,0
360335,0
360336,0
360337,0
360338,0
360339,0
360340,0
360341,0
360342,0
360343,0
360344,0
360345,0
360346,0
360347,0
360348,0
360349,0
360350,0
360351,0
360352,0
360353,0
360354,0
360355,0
360356,12
360357,0
360358,0
360359,0
360360,0
360361,0
360362,0
360363,20
360364,0
360365,0
360366,0
360367,0
360368,0
360369,0
360370,0
360371,0
360372,0
360373,0
360374,0
360375,0
360376,0
360377,0
360378,15
360379,0
360380,0
360381,0
360382,0
360383,0
360384,0
360385,0
360386,0
360387,0
360388,0
360389,0
360390,0
360391,0
360392,0
360393,27
360394,0
360395,0
360396,0
360397,0
360398,0
360399,0
360400,0
360401,0
360402,0
360403,0
360404,0
360405,0
360406,0
360407,0
360408,0
360409,0
360410,0
360411,28
360412,0
360413,20
360414,0
360415,0
360416,0
360417,0
360418,0
360419,0
360420,0
360421,0
360422,0
360423,0
360424,0
360425,0
360426,0
360427,0
360428,12
360429,0
360430,0
360431,0
360432,0
360433,0
360434,0
360435,0
360436,0
360437,0
360438,0
360439,0
360440,0
360441,0
360442,0
360443,0
360444,0
360445,0
360446,0
360447,0
360448,0
360449,0
360450,18
360451,0
360452,0
360453,0
360454,0
360455,0
360456,0
360457,0
360458,0
360459,0
360460,0
360461,0
360462,0
360463,0
360464,19
360465,0
360466,0
360467,0
360468,0
360469,0
360470,0
360471,0
360472,24
360473,0
360474,0
360475,0
360476,0
360477,0
360478,0
360479,0
360480,0
360481,0
360482,19
360483,0
360484,0
360485,0
360486,0
360487,0
360488,0
360489,0
360490,0
360491,0
360492,0
360493,0
360494,0
360495,0
360496,0
360497,0
360498,0
360499,0
360500,0
360501,0
360502,10
360503,0
360504,21
360505,0
360506,0
360507,0
360508,0
360509,0
360510,0
360511,0
360512,14
360513,0
360514,0
360515,0
360516,0
360517,0
360518,0
360519,0
360520,0
360521,0
360522,0
360523,0
360524,0
360525,0
360526,0
360527,0
360528,0
360529,0
360530,0
360531,0
360532,0
360533,0
360534,0
360535,0
360536,0
360537,0
360538,0
360539,0
360540,0
360541,0
360542,0
360543,0
360544,0
360545,0
360546,0
360547,28
360548,0
360549,0
360550,0
360551,0
360552,0
360553,0
360554,0
360555,0
360556,0
360557,0
360558,0
360559,0
360560,14
360561,0
360562,0
360563,0
360564,0
360565,16
360566,0
360567,0
360568,0
360569,0
360570,0
360571,0
360572,0
360573,0
360574,24
360575,0
360576,0
360577,0
360578,0
360579,27
360580,0
360581,0
360582,0
360583,0
360584,0
360585,15
360586,0
360587,0
360588,0
360589,0
360590,0
360591,0
360592,0
360593,0
360594,0
360595,0
360596,0
360597,0
360598,0
360599,0
360600,0
360601,23
360602,0
360603,0
360604,0
360605,0
360606,0
360607,0
360608,0
360609,0
360610,0
360611,0
360612,0
360613,0
360614,0
360615,0
360616,0
360617,0
360618,19
360619,0
360620,0
360621,0
360622,0
360623,0
360624,0
360625,0
360626,0
360627,0
360628,0
360629,0
360630,17
360631,0
360632,0
360633,0
360634,0
360635,0
360636,0
360637,0
360638,19
360639,0
360640,0
360641,0
360642,0
360643,0
360644,0
360645,0
360646,0
360647,0
360648,0
360649,0
360650,0
360651,0
360652,0
360653,0
360654,0
360655,0
360656,0
360657,0
360658,0
360659,0
360660,0
360661,0
360662,0
360663,0
360664,0
360665,0
360666,0
360667,0
360668,0
360669,0
360670,0
360671,0
360672,16
360673,0
360674,0
360675,20
360676,0
360677,0
360678,0
360679,0
360680,0
360681,0
360682,26
360683,0
360684,0
360685,20
360686,0
360687,0
360688,0
360689,0
360690,25
360691,0
360692,0
360693,0
360694,0
360695,0
360696,0
360697,0
360698,0
360699,0
360700,0
360701,0
360702,0
360703,0
360704,0
360705,0
360706,0
360707,0
360708,0
360709,0
360710,0
360711,0
360712,0
360713,0
360714,0
360715,0
360716,0
360717,0
360718,0
360719,0
360720,0
360721,0
360722,0
360723,0
360724,0
360725,0
360726,0
360727,0
360728,23
360729,0
360730,0
360731,0
360732,0
360733,0
360734,0
360735,0
360736,0
360737,0
360738,0
360739,24
360740,14
360741,0
360742,0
360743,18
360744,0
360745,0
360746,0
360747,0
360748,0
360749,0
360750,0
360751,0
360752,0
360753,0
360754,0
360755,0
360756,0
360757,0
360758,0
360759,0
360760,0
360761,0
360762,0
360763,0
360764,0
360765,0
360766,0
360767,0
360768,19
360769,12
360770,0
360771,0
360772,0
360773,0
360774,0
360775,0
360776,0
360777,0
360778,0
360779,0
360780,32
360781,0
360782,0
360783,0
360784,0
360785,0
360786,0
360787,0
360788,0
360789,0
360790,0
360791,0
360792,0
360793,0
360794,0
360795,0
360796,0
360797,20
360798,0
360799,0
360800,0
360801,0
360802,0
360803,0
360804,0
360805,0
360806,0
360807,12
360808,0
360809,0
360810,20
360811,0
360812,0
360813,0
360814,0
360815,0
360816,0
360817,0
360818,0
360819,29
360820,0
360821,0
360822,0
360823,0
360824,0
360825,0
360826,18
360827,0
360828,15
360829,0
360830,0
360831,0
360832,0
360833,11
360834,0
360835,0
360836,0
360837,0
360838,0
360839,0
360840,0
360841,0
360842,0
360843,0
360844,14
360845,0
360846,0
360847,0
360848,15
360849,0
360850,0
360851,0
360852,0
360853,0
360854,0
360855,0
360856,0
360857,0
360858,0
360859,0
360860,0
360861,23
360862,0
360863,0
360864,0
360865,0
360866,12
360867,0
360868,27
360869,0
360870,0
360871,0
360872,0
360873,0
360874,0
360875,0
360876,0
360877,0
360878,0
360879,0
360880,0
360881,0
360882,0
360883,0
360884,0
360885,0
360886,0
360887,0
360888,0
360889,0
360890,0
360891,0
360892,0
360893,18
360894,0
360895,21
360896,0
360897,0
360898,0
360899,0
360900,27
360901,0
360902,14
360903,0
360904,0
360905,0
360906,0
360907,0
360908,0
360909,0
360910,0
360911,0
360912,0
360913,0
360914,0
360915,0
360916,0
360917,21
360918,0
360919,0
360920,0
360921,0
360922,0
360923,0
360924,0
360925,0
360926,0
360927,0
360928,0
360929,0
360930,0
360931,0
360932,0
360933,0
360934,0
360935,22
360936,0
360937,0
360938,0
360939,16
360940,26
360941,0
360942,0
360943,0
360944,0
360945,0
360946,0
360947,0
360948,0
360949,0
360950,0
360951,0
360952,0
360953,0
360954,0
360955,0
360956,0
360957,0
360958,0
360959,0
360960,0
360961,0
360962,0
360963,0
360964,0
360965,0
360966,0
360967,0
360968,0
360969,11
360970,0
360971,0
360972,17
360973,0
360974,0
360975,0
360976,0
360977,0
360978,0
360979,0
360980,0
360981,34
360982,0
360983,0
360984,0
360985,0
360986,0
360987,0
360988,0
360989,0
360990,0
360991,28
360992,0
360993,0
360994,0
360995,0
360996,0
360997,16
360998,0
360999,0
361000,0
361001,0
361002,16
361003,0
361004,0
361005,0
361006,0
361007,0
361008,0
361009,0
361010,0
361011,0
361012,0
361013,0
361014,0
361015,0
361016,0
361017,0
361018,0
361019,0
361020,0
361021,0
361022,0
361023,0
361024,23
361025,0
361026,0
361027,0
361028,0
361029,0
361030,11
361031,0
361032,0
361033,0
361034,0
361035,0
361036,0
361037,0
361038,0
361039,0
361040,0
361041,0
361042,16
361043,0
361044,0
361045,0
361046,0
361047,0
361048,0
361049,16
361050,0
361051,0
361052,0
361053,0
361054,0
361055,0
361056,0
361057,0
361058,0
361059,0
361060,0
361061,0
361062,0
361063,0
361064,0
361065,0
361066,0
361067,0
361068,0
361069,0
361070,0
361071,0
361072,0
361073,0
361074,18
361075,0
361076,0
361077,0
361078,0
361079,0
361080,0
361081,0
361082,0
361083,0
361084,0
361085,0
361086,0
361087,14
361088,0
361089,0
361090,0
361091,0
361092,0
361093,0
361094,0
361095,0
361096,0
361097,0
361098,0
361099,0
361100,0
361101,0
361102,0
361103,0
361104,0
361105,0
361106,0
361107,0
361108,0
361109,0
361110,0
361111,0
361112,0
361113,0
361114,0
361115,0
361116,16
361117,0
361118,0
361119,0
361120,0
361121,0
361122,0
361123,0
361124,0
361125,0
361126,0
361127,0
361128,0
361129,0
361130,0
361131,0
361132,0
361133,17
361134,0
361135,39
361136,0
361137,0
361138,30
361139,0
361140,0
361141,0
361142,29
361143,0
361144,0
361145,0
361146,0
361147,0
361148,0
361149,20
361150,34
361151,39
361152,0
361153,25
361154,0
361155,0
361156,0
361157,0
361158,24
361159,24
361160,0
361161,0
361162,0
361163,0
361164,0
361165,32
361166,0
361167,0
361168,0
361169,0
361170,0
361171,0
361172,0
361173,0
361174,0
361175,22
361176,0
361177,14
361178,0
361179,22
361180,28
361181,0
361182,0
361183,0
361184,0
361185,26
361186,0
361187,0
361188,0
361189,28
361190,30
361191,0
361192,0
361193,0
361194,25
361195,30
361196,0
361197,22
361198,0
361199,20
361200,33
361201,0
361202,0
361203,24
361204,0
361205,19
361206,24
361207,32
361208,0
361209,0
361210,0
361211,0
361212,0
361213,0
361214,0
361215,27
361216,0
361217,0
361218,36
361219,33
361220,32
361221,0
361222,0
361223,0
361224,0
361225,24
361226,21
361227,26
361228,0
361229,0
361230,31
361231,0
361232,0
361233,0
361234,0
361235,0
361236,0
361237,0
361238,29
361239,0
361240,0
361241,0
361242,0
361243,35
361244,0
361245,0
361246,0
361247,0
361248,0
361249,0
361250,0
361251,0
361252,0
361253,0
361254,24
361255,0
361256,20
361257,34
361258,29
361259,0
361260,0
361261,26
361262,0
361263,0
361264,0
361265,0
361266,0
361267,0
361268,0
361269,0
361270,18
361271,0
361272,25
361273,0
361274,30
361275,0
361276,0
361277,0
361278,0
361279,0
361280,32
361281,0
361282,0
361283,19
361284,24
361285,0
361286,30
361287,0
361288,37
361289,20
361290,35
361291,0
361292,0
361293,0
361294,0
361295,16
361296,26
361297,0
361298,0
361299,26
361300,0
361301,0
361302,0
361303,20
361304,28
361305,14
361306,0
361307,0
361308,0
361309,22
361310,20
361311,22
361312,0
361313,0
361314,0
361315,0
361316,0
361317,0
361318,0
361319,0
361320,0
361321,0
361322,0
361323,26
361324,0
361325,0
361326,0
361327,0
361328,0
361329,0
361330,0
361331,0
361332,23
361333,25
361334,0
361335,0
361336,0
361337,0
361338,0
361339,0
361340,0
361341,0
361342,0
361343,0
361344,21
361345,0
361346,0
361347,0
361348,0
361349,0
361350,0
361351,0
361352,0
361353,24
361354,27
361355,0
361356,0
361357,23
361358,0
361359,0
361360,0
361361,0
361362,0
361363,0
361364,32
361365,0
361366,17
361367,17
361368,0
361369,0
361370,0
361371,0
361372,16
361373,25
361374,0
361375,0
361376,0
361377,0
361378,0
361379,40
361380,0
361381,0
361382,0
361383,22
361384,0
361385,0
361386,0
361387,21
361388,0
361389,0
361390,0
361391,0
361392,30
361393,33
361394,0
361395,0
361396,0
361397,26
361398,0
361399,0
361400,35
361401,0
361402,0
361403,0
361404,0
361405,0
361406,0
361407,0
361408,0
361409,0
361410,0
361411,0
361412,0
361413,0
361414,33
361415,0
361416,0
361417,25
361418,0
361419,38
361420,0
361421,0
361422,24
361423,25
361424,0
361425,0
361426,0
361427,0
361428,0
361429,0
361430,0
361431,0
361432,0
361433,0
361434,0
361435,19
361436,0
361437,14
361438,30
361439,0
361440,29
361441,25
361442,0
361443,37
361444,0
361445,0
361446,22
361447,0
361448,0
361449,28
361450,21
361451,0
361452,21
361453,0
361454,0
361455,0
361456,0
361457,0
361458,18
361459,0
361460,0
361461,0
361462,0
361463,0
361464,0
361465,0
361466,0
361467,0
361468,0
361469,0
361470,16
361471,0
361472,0
361473,28
361474,0
361475,0
361476,31
361477,0
361478,0
361479,21
361480,0
361481,0
361482,0
361483,0
361484,0
361485,24
361486,0
361487,42
361488,0
361489,0
361490,22
361491,0
361492,0
361493,35
361494,22
361495,0
361496,0
361497,19
361498,0
361499,0
361500,0
361501,0
361502,0
361503,0
361504,22
361505,27
361506,28
361507,0
361508,0
361509,0
361510,21
361511,15
361512,19
361513,16
361514,27
361515,0
361516,27
361517,22
361518,31
361519,25
361520,0
361521,0
361522,0
361523,0
361524,0
361525,23
361526,0
361527,0
361528,0
361529,0
361530,0
361531,15
361532,22
361533,0
361534,0
361535,0
361536,0
361537,0
361538,0
361539,0
361540,0
361541,0
361542,0
361543,26
361544,17
361545,0
361546,0
361547,0
361548,16
361549,0
361550,0
361551,0
361552,29
361553,0
361554,24
361555,0
361556,0
361557,36
361558,30
361559,16
361560,23
361561,0
361562,0
361563,0
361564,0
361565,21
361566,0
361567,0
361568,0
361569,0
361570,0
361571,0
361572,0
361573,20
361574,0
361575,0
361576,0
361577,0
361578,0
361579,0
361580,0
361581,0
361582,19
361583,0
361584,0
361585,0
361586,22
361587,0
361588,0
361589,0
361590,0
361591,0
361592,0
361593,0
361594,0
361595,0
361596,0
361597,0
361598,23
361599,0
361600,0
361601,0
361602,25
361603,0
361604,0
361605,0
361606,0
361607,0
361608,0
361609,0
361610,0
361611,0
361612,33
361613,0
361614,0
361615,0
361616,0
361617,25
361618,0
361619,0
361620,31
361621,23
361622,24
361623,33
361624,0
361625,0
361626,0
361627,0
361628,0
361629,0
361630,23
361631,0
361632,0
361633,0
361634,0
361635,19
361636,0
361637,0
361638,0
361639,0
361640,0
361641,0
361642,0
361643,25
361644,34
361645,0
361646,0
361647,0
361648,0
361649,24
361650,0
361651,0
361652,0
361653,0
361654,0
361655,0
361656,0
361657,0
361658,0
361659,0
361660,22
361661,0
361662,0
361663,26
361664,0
361665,0
361666,0
361667,0
361668,0
361669,27
361670,30
361671,32
361672,33
361673,0
361674,0
361675,37
361676,0
361677,31
361678,0
361679,0
361680,0
361681,22
361682,24
361683,0
361684,15
361685,0
361686,0
361687,0
361688,0
361689,0
361690,0
361691,0
361692,0
361693,0
361694,0
361695,26
361696,23
361697,0
361698,0
361699,0
361700,0
361701,0
361702,0
361703,0
361704,0
361705,0
361706,0
361707,0
361708,0
361709,23
361710,0
361711,20
361712,0
361713,0
361714,0
361715,0
361716,0
361717,0
361718,0
361719,30
361720,0
361721,0
361722,0
361723,29
361724,19
361725,28
361726,0
361727,0
361728,0
361729,0
361730,0
361731,18
361732,0
361733,28
361734,0
361735,0
361736,0
361737,0
361738,0
361739,0
361740,0
361741,0
361742,33
361743,0
361744,0
361745,17
361746,37
361747,23
361748,32
361749,0
361750,0
361751,0
361752,20
361753,0
361754,22
361755,27
361756,0
361757,0
361758,0
361759,0
361760,0
361761,25
361762,0
361763,0
361764,0
361765,0
361766,0
361767,0
361768,32
361769,0
361770,0
361771,26
361772,0
361773,0
361774,0
361775,21
361776,0
361777,0
361778,0
361779,25
361780,0
361781,0
361782,23
361783,0
361784,0
361785,20
361786,29
361787,0
361788,35
361789,0
361790,0
361791,0
361792,0
361793,0
361794,0
361795,0
361796,0
361797,24
361798,0
361799,0
361800,31
361801,0
361802,0
361803,0
361804,0
361805,0
361806,0
361807,0
361808,0
361809,24
361810,0
361811,37
361812,0
361813,0
361814,0
361815,27
361816,0
361817,28
361818,0
361819,23
361820,0
361821,0
361822,0
361823,0
361824,0
361825,0
361826,0
361827,0
361828,21
361829,0
361830,32
361831,0
361832,0
361833,0
361834,0
361835,0
361836,0
361837,0
361838,0
361839,0
361840,0
361841,0
361842,0
361843,0
361844,0
361845,28
361846,35
361847,0
361848,0
361849,25
361850,0
361851,0
361852,24
361853,37
361854,19
361855,0
361856,16
361857,29
361858,0
361859,0
361860,0
361861,0
361862,0
361863,0
361864,31
361865,0
361866,36
361867,0
361868,0
361869,0
361870,0
361871,0
361872,0
361873,0
361874,21
361875,0
361876,0
361877,28
361878,0
361879,0
361880,0
361881,0
361882,0
361883,0
361884,0
361885,32
361886,0
361887,19
361888,0
361889,0
361890,0
361891,0
361892,0
361893,0
361894,0
361895,0
361896,26
361897,15
361898,0
361899,0
361900,19
361901,34
361902,0
361903,0
361904,0
361905,0
361906,35
361907,0
361908,0
361909,27
361910,0
361911,39
361912,27
361913,0
361914,0
361915,0
361916,0
361917,23
361918,0
361919,34
361920,0
361921,0
361922,18
361923,0
361924,0
361925,0
361926,0
361927,0
361928,0
361929,0
361930,0
361931,0
361932,0
361933,0
361934,0
361935,0
361936,26
361937,0
361938,0
361939,29
361940,0
361941,0
361942,29
361943,0
361944,0
361945,0
361946,0
361947,0
361948,0
361949,25
361950,0
361951,0
361952,26
361953,0
361954,0
361955,0
361956,22
361957,0
361958,0
361959,29
361960,18
361961,22
361962,0
361963,0
361964,0
361965,24
361966,21
361967,0
361968,0
361969,0
361970,0
361971,0
361972,0
361973,0
361974,0
361975,32
361976,0
361977,0
361978,0
361979,26
361980,0
361981,0
361982,0
361983,0
361984,0
361985,0
361986,0
361987,0
361988,12
361989,0
361990,29
361991,0
361992,22
361993,0
361994,0
361995,0
361996,0
361997,23
361998,0
361999,0
362000,36
362001,0
362002,0
362003,21
362004,0
362005,0
362006,0
362007,0
362008,0
362009,0
362010,0
362011,0
362012,0
362013,31
362014,0
362015,33
362016,0
362017,0
362018,0
362019,26
362020,0
362021,0
362022,0
362023,25
362024,0
362025,39
362026,27
362027,0
362028,21
362029,0
362030,34
362031,0
362032,28
362033,28
362034,0
362035,41
362036,0
362037,0
362038,0
362039,22
362040,32
362041,19
362042,0
362043,21
362044,39
362045,0
362046,0
362047,0
362048,0
362049,0
362050,0
362051,0
362052,29
362053,0
362054,34
362055,25
362056,0
362057,0
362058,23
362059,0
362060,29
362061,15
362062,0
362063,0
362064,38
362065,0
362066,0
362067,26
362068,0
362069,0
362070,0
362071,0
362072,0
362073,17
362074,0
362075,0
362076,0
362077,0
362078,0
362079,19
362080,0
362081,22
362082,26
362083,0
362084,23
362085,0
362086,0
362087,28
362088,0
362089,25
362090,0
362091,0
362092,0
362093,0
362094,0
362095,22
362096,0
362097,0
362098,0
362099,0
362100,24
362101,28
362102,0
362103,0
362104,0
362105,0
362106,36
362107,0
362108,0
362109,21
362110,24
362111,0
362112,0
362113,0
362114,0
362115,0
362116,37
362117,0
362118,19
362119,0
362120,17
362121,0
362122,15
362123,0
362124,0
362125,0
362126,0
362127,0
362128,17
362129,0
362130,0
362131,0
362132,0
362133,0
362134,0
362135,0
362136,0
362137,16
362138,0
362139,0
362140,0
362141,0
362142,0
362143,0
362144,0
362145,11
362146,9
362147,0
362148,0
362149,0
362150,0
362151,0
362152,22
362153,0
362154,0
362155,13
362156,0
362157,0
362158,0
362159,0
362160,0
362161,24
362162,0
362163,0
362164,0
362165,0
362166,0
362167,12
362168,0
362169,0
362170,0
362171,0
362172,13
362173,22
362174,0
362175,0
362176,0
362177,0
362178,0
362179,20
362180,20
362181,9
362182,0
362183,0
362184,0
362185,0
362186,16
362187,0
362188,20
362189,0
362190,12
362191,15
362192,0
362193,0
362194,0
362195,25
362196,0
362197,0
362198,0
362199,11
362200,19
362201,18
362202,0
362203,0
362204,0
362205,16
362206,0
362207,26
362208,18
362209,0
362210,0
362211,0
362212,0
362213,0
362214,0
362215,9
362216,0
362217,0
362218,0
362219,0
362220,0
362221,0
362222,0
362223,0
362224,13
362225,0
362226,0
362227,0
362228,0
362229,17
362230,0
362231,0
362232,0
362233,0
362234,0
362235,0
362236,0
362237,25
362238,0
362239,0
362240,0
362241,0
362242,0
362243,0
362244,0
362245,11
362246,15
362247,0
362248,0
362249,13
362250,19
362251,11
362252,0
362253,0
362254,0
362255,19
362256,11
362257,20
362258,0
362259,0
362260,0
362261,0
362262,0
362263,14
362264,0
362265,14
362266,0
362267,8
362268,0
362269,0
362270,16
362271,0
362272,0
362273,0
362274,0
362275,0
362276,0
362277,0
362278,11
362279,20
362280,0
362281,0
362282,21
362283,0
362284,17
362285,0
362286,0
362287,0
362288,0
362289,0
362290,0
362291,0
362292,16
362293,0
362294,18
362295,0
362296,12
362297,13
362298,11
362299,18
362300,0
362301,16
362302,16
362303,0
362304,0
362305,0
362306,0
362307,0
362308,0
362309,20
362310,0
362311,12
362312,0
362313,0
362314,0
362315,0
362316,0
362317,0
362318,0
362319,0
362320,0
362321,20
362322,0
362323,0
362324,0
362325,18
362326,39
362327,14
362328,0
362329,16
362330,16
362331,0
362332,25
362333,0
362334,18
362335,7
362336,11
362337,15
362338,0
362339,0
362340,0
362341,13
362342,0
362343,0
362344,15
362345,0
362346,18
362347,0
362348,14
362349,0
362350,0
362351,0
362352,0
362353,12
362354,0
362355,0
362356,16
362357,0
362358,0
362359,0
362360,0
362361,0
362362,22
362363,0
362364,18
362365,0
362366,12
362367,0
362368,0
362369,13
362370,12
362371,0
362372,0
362373,0
362374,0
362375,24
362376,0
362377,0
362378,0
362379,0
362380,18
362381,0
362382,0
362383,0
362384,9
362385,0
362386,17
362387,20
362388,0
362389,0
362390,11
362391,0
362392,2
362393,0
362394,0
362395,0
362396,0
362397,13
362398,0
362399,15
362400,0
362401,0
362402,12
362403,21
362404,0
362405,14
362406,0
362407,0
362408,13
362409,21
362410,24
362411,0
362412,0
362413,18
362414,13
362415,0
362416,0
362417,0
362418,0
362419,8
362420,0
362421,0
362422,17
362423,0
362424,0
362425,18
362426,0
362427,7
362428,19
362429,0
362430,0
362431,0
362432,0
362433,0
362434,13
362435,0
362436,14
362437,10
362438,0
362439,0
362440,0
362441,0
362442,0
362443,7
362444,14
362445,13
362446,15
362447,21
362448,0
362449,23
362450,9
362451,0
362452,0
362453,17
362454,11
362455,0
362456,24
362457,0
362458,0
362459,0
362460,18
362461,20
362462,14
362463,0
362464,0
362465,0
362466,14
362467,0
362468,0
362469,0
362470,0
362471,0
362472,0
362473,0
362474,0
362475,0
362476,14
362477,0
362478,0
362479,15
362480,17
362481,0
362482,0
362483,0
362484,11
362485,8
362486,0
362487,12
362488,13
362489,17
362490,19
362491,0
362492,0
362493,11
362494,0
362495,0
362496,0
362497,0
362498,0
362499,0
362500,0
362501,10
362502,6
362503,0
362504,11
362505,0
362506,11
362507,0
362508,16
362509,0
362510,18
362511,0
362512,14
362513,0
362514,0
362515,0
362516,10
362517,0
362518,0
362519,18
362520,9
362521,0
362522,0
362523,0
362524,33
362525,0
362526,0
362527,32
362528,0
362529,0
362530,0
362531,38
362532,0
362533,0
362534,0
362535,0
362536,0
362537,0
362538,0
362539,0
362540,0
362541,0
362542,0
362543,0
362544,0
362545,0
362546,0
362547,0
362548,0
362549,0
362550,0
362551,0
362552,0
362553,0
362554,30
362555,0
362556,0
362557,0
362558,0
362559,0
362560,0
362561,0
362562,0
362563,0
362564,0
362565,48
362566,0
362567,0
362568,0
362569,0
362570,0
362571,0
362572,31
362573,0
362574,0
362575,0
362576,0
362577,0
362578,0
362579,0
362580,0
362581,0
362582,0
362583,0
362584,0
362585,0
362586,0
362587,0
362588,0
362589,36
362590,0
362591,39
362592,0
362593,0
362594,0
362595,0
362596,28
362597,0
362598,0
362599,36
362600,0
362601,0
362602,0
362603,0
362604,0
362605,0
362606,0
362607,0
362608,0
362609,27
362610,0
362611,0
362612,0
362613,0
362614,0
362615,0
362616,39
362617,0
362618,0
362619,0
362620,0
362621,0
362622,0
362623,0
362624,0
362625,0
362626,0
362627,0
362628,0
362629,0
362630,0
362631,0
362632,0
362633,0
362634,0
362635,0
362636,0
362637,0
362638,0
362639,0
362640,0
362641,0
362642,0
362643,38
362644,0
362645,52
362646,0
362647,0
362648,0
362649,0
362650,0
362651,0
362652,0
362653,0
362654,0
362655,35
362656,0
362657,17
362658,0
362659,0
362660,0
362661,0
362662,27
362663,48
362664,0
362665,0
362666,0
362667,0
362668,0
362669,0
362670,0
362671,23
362672,29
362673,32
362674,0
362675,0
362676,0
362677,0
362678,30
362679,0
362680,0
362681,0
362682,0
362683,0
362684,0
362685,0
362686,0
362687,0
362688,0
362689,0
362690,0
362691,0
362692,0
362693,0
362694,0
362695,0
362696,0
362697,0
362698,0
362699,0
362700,0
362701,0
362702,0
362703,0
362704,0
362705,40
362706,0
362707,0
362708,0
362709,0
362710,0
362711,0
362712,0
362713,36
362714,39
362715,0
362716,0
362717,0
362718,31
362719,0
362720,0
362721,0
362722,0
362723,0
362724,0
362725,40
362726,0
362727,0
362728,0
362729,0
362730,0
362731,0
362732,29
362733,0
362734,0
362735,0
362736,0
362737,0
362738,0
362739,0
362740,40
362741,0
362742,0
362743,0
362744,0
362745,0
362746,0
362747,0
362748,0
362749,0
362750,0
362751,0
362752,46
362753,0
362754,0
362755,0
362756,0
362757,0
362758,0
362759,0
362760,0
362761,0
362762,0
362763,0
362764,0
362765,0
362766,0
362767,0
362768,0
362769,0
362770,0
362771,0
362772,32
362773,0
362774,0
362775,0
362776,38
362777,0
362778,0
362779,0
362780,0
362781,0
362782,0
362783,43
362784,0
362785,0
362786,0
362787,0
362788,0
362789,0
362790,0
362791,0
362792,0
362793,45
362794,0
362795,0
362796,0
362797,0
362798,0
362799,0
362800,0
362801,0
362802,0
362803,0
362804,0
362805,0
362806,0
362807,0
362808,0
362809,0
362810,0
362811,0
362812,0
362813,0
362814,0
362815,0
362816,0
362817,0
362818,0
362819,0
362820,0
362821,0
362822,0
362823,0
362824,0
362825,0
362826,43
362827,33
362828,0
362829,0
362830,0
362831,0
362832,0
362833,0
362834,0
362835,0
362836,0
362837,0
362838,0
362839,0
362840,0
362841,0
362842,34
362843,0
362844,0
362845,0
362846,0
362847,0
362848,0
362849,0
362850,0
362851,0
362852,0
362853,0
362854,0
362855,0
362856,0
362857,0
362858,0
362859,35
362860,0
362861,0
362862,0
362863,0
362864,0
362865,35
362866,0
362867,0
362868,0
362869,0
362870,0
362871,0
362872,43
362873,0
362874,0
362875,36
362876,0
362877,0
362878,0
362879,0
362880,0
362881,0
362882,0
362883,0
362884,0
362885,0
362886,0
362887,0
362888,0
362889,0
362890,0
362891,0
362892,0
362893,0
362894,0
362895,0
362896,0
362897,0
362898,0
362899,0
362900,0
362901,50
362902,0
362903,22
362904,0
362905,0
362906,0
362907,0
362908,0
362909,28
362910,0
362911,0
362912,43
362913,0
362914,0
362915,0
362916,0
362917,0
362918,0
362919,0
362920,44
362921,34
362922,0
362923,0
362924,0
362925,0
362926,0
362927,0
362928,0
362929,40
362930,0
362931,0
362932,0
362933,0
362934,0
362935,29
362936,0
362937,28
362938,0
362939,0
362940,0
362941,0
362942,33
362943,0
362944,0
362945,22
362946,0
362947,0
362948,0
362949,0
362950,0
362951,0
362952,0
362953,0
362954,0
362955,0
362956,34
362957,0
362958,0
362959,0
362960,32
362961,0
362962,0
362963,0
362964,0
362965,0
362966,37
362967,0
362968,0
362969,0
362970,0
362971,0
362972,0
362973,0
362974,0
362975,0
362976,0
362977,0
362978,0
362979,0
362980,0
362981,38
362982,0
362983,0
362984,0
362985,25
362986,0
362987,0
362988,28
362989,0
362990,40
362991,0
362992,0
362993,0
362994,0
362995,33
362996,45
362997,0
362998,0
362999,26
363000,0
363001,0
363002,0
363003,44
363004,0
363005,0
363006,0
363007,38
363008,0
363009,0
363010,0
363011,0
363012,0
363013,38
363014,0
363015,0
363016,0
363017,40
363018,33
363019,0
363020,0
363021,35
363022,0
363023,0
363024,0
363025,0
363026,0
363027,0
363028,0
363029,0
363030,0
363031,0
363032,0
363033,0
363034,0
363035,0
363036,0
363037,36
