Position,Value
399899,0
399900,0
399901,15
399902,0
399903,0
399904,9
399905,12
399906,0
399907,0
399908,0
399909,0
399910,12
399911,0
399912,0
399913,12
399914,11
399915,0
399916,0
399917,13
399918,28
399919,11
399920,0
399921,0
399922,0
399923,17
399924,0
399925,0
399926,15
399927,0
399928,0
399929,0
399930,0
399931,19
399932,16
399933,0
399934,0
399935,15
399936,0
399937,0
399938,0
399939,0
399940,0
399941,11
399942,0
399943,0
399944,17
399945,14
399946,0
399947,0
399948,16
399949,8
399950,0
399951,0
399952,0
399953,0
399954,14
399955,0
399956,0
399957,0
399958,0
399959,0
399960,11
399961,0
399962,0
399963,0
399964,12
399965,0
399966,0
399967,0
399968,19
399969,0
399970,0
399971,13
399972,0
399973,0
399974,13
399975,11
399976,0
399977,0
399978,14
399979,0
399980,15
399981,0
399982,20
399983,0
399984,0
399985,0
399986,0
399987,18
399988,0
399989,0
399990,0
399991,0
399992,0
399993,6
399994,0
399995,0
399996,0
399997,0
399998,0
399999,0
400000,0
400001,0
400002,0
400003,0
400004,0
400005,0
400006,0
400007,15
400008,0
400009,0
400010,0
400011,0
400012,0
400013,0
400014,0
400015,0
400016,0
400017,0
400018,0
400019,0
400020,0
400021,0
400022,0
400023,0
400024,0
400025,16
400026,0
400027,0
400028,0
400029,0
400030,0
400031,0
400032,0
400033,22
400034,19
400035,14
400036,0
400037,12
400038,11
400039,0
400040,12
400041,0
400042,0
400043,0
400044,0
400045,0
400046,15
400047,0
400048,15
400049,0
400050,7
400051,0
400052,0
400053,0
400054,0
400055,0
400056,0
400057,0
400058,23
400059,0
400060,0
400061,0
400062,0
400063,0
400064,14
400065,0
400066,0
400067,0
400068,13
400069,13
400070,9
400071,14
400072,0
400073,11
400074,13
400075,0
400076,0
400077,0
400078,0
400079,10
400080,0
400081,0
400082,0
400083,0
400084,0
400085,0
400086,0
400087,0
400088,0
400089,0
400090,17
400091,0
400092,0
400093,0
400094,0
400095,0
400096,18
400097,0
400098,0
400099,0
400100,13
400101,0
400102,0
400103,0
400104,0
400105,0
400106,0
400107,0
400108,0
400109,17
400110,0
400111,0
400112,0
400113,0
400114,0
400115,0
400116,0
400117,21
400118,0
400119,0
400120,19
400121,7
400122,0
400123,0
400124,0
400125,0
400126,0
400127,0
400128,0
400129,18
400130,0
400131,0
400132,0
400133,0
400134,0
400135,0
400136,0
400137,0
400138,0
400139,0
400140,0
400141,0
400142,0
400143,0
400144,0
400145,0
400146,0
400147,0
400148,0
400149,0
400150,0
400151,0
400152,0
400153,19
400154,0
400155,15
400156,0
400157,11
400158,0
400159,0
400160,0
400161,18
400162,0
400163,20
400164,20
400165,0
400166,0
400167,0
400168,0
400169,0
400170,19
400171,0
400172,0
400173,0
400174,0
400175,0
400176,13
400177,0
400178,0
400179,20
400180,0
400181,16
400182,0
400183,0
400184,0
400185,0
400186,13
400187,0
400188,0
400189,18
400190,0
400191,14
400192,0
400193,0
400194,16
400195,0
400196,0
400197,0
400198,12
400199,19
400200,0
400201,0
400202,0
400203,0
400204,0
400205,15
400206,0
400207,0
400208,0
400209,26
400210,0
400211,0
400212,0
400213,0
400214,0
400215,24
400216,0
400217,0
400218,0
400219,0
400220,0
400221,0
400222,14
400223,0
400224,13
400225,0
400226,0
400227,14
400228,19
400229,19
400230,0
400231,0
400232,12
400233,0
400234,0
400235,18
400236,0
400237,14
400238,0
400239,14
400240,0
400241,0
400242,0
400243,0
400244,0
400245,0
400246,18
400247,0
400248,22
400249,9
400250,0
400251,7
400252,0
400253,0
400254,0
400255,0
400256,18
400257,0
400258,0
400259,0
400260,0
400261,15
400262,23
400263,17
400264,0
400265,0
400266,0
400267,0
400268,0
400269,12
400270,15
400271,0
400272,0
400273,0
400274,0
400275,0
400276,0
400277,0
400278,0
400279,0
400280,0
400281,0
400282,0
400283,0
400284,0
400285,0
400286,0
400287,0
400288,0
400289,0
400290,12
400291,0
400292,20
400293,0
400294,0
400295,0
400296,0
400297,0
400298,0
400299,0
400300,0
400301,21
400302,0
400303,0
400304,0
400305,0
400306,0
400307,0
400308,0
400309,0
400310,0
400311,0
400312,0
400313,0
400314,8
400315,0
400316,0
400317,12
400318,0
400319,0
400320,0
400321,0
400322,0
400323,0
400324,13
400325,0
400326,0
400327,0
400328,0
400329,0
400330,0
400331,0
400332,0
400333,0
400334,0
400335,10
400336,0
400337,0
400338,0
400339,0
400340,14
400341,0
400342,0
400343,0
400344,10
400345,9
400346,15
400347,0
400348,0
400349,0
400350,0
400351,0
400352,0
400353,21
400354,0
400355,11
400356,0
400357,18
400358,0
400359,14
400360,16
400361,0
400362,0
400363,0
400364,15
400365,0
400366,0
400367,0
400368,0
400369,0
400370,18
400371,0
400372,0
400373,0
400374,0
400375,21
400376,0
400377,0
400378,0
400379,24
400380,0
400381,0
400382,0
400383,35
400384,0
400385,0
400386,0
400387,0
400388,0
400389,0
400390,0
400391,0
400392,0
400393,27
400394,0
400395,0
400396,0
400397,0
400398,0
400399,0
400400,35
400401,0
400402,0
400403,0
400404,0
400405,0
400406,0
400407,29
400408,0
400409,36
400410,0
400411,0
400412,0
400413,0
400414,0
400415,0
400416,0
400417,39
400418,0
400419,0
400420,25
400421,37
400422,0
400423,0
400424,0
400425,0
400426,0
400427,0
400428,0
400429,32
400430,0
400431,0
400432,0
400433,0
400434,0
400435,0
400436,21
400437,0
400438,0
400439,0
400440,39
400441,36
400442,0
400443,0
400444,0
400445,0
400446,0
400447,0
400448,0
400449,0
400450,0
400451,0
400452,0
400453,44
400454,0
400455,0
400456,37
400457,0
400458,0
400459,0
400460,0
400461,48
400462,0
400463,0
400464,0
400465,0
400466,0
400467,0
400468,0
400469,0
400470,24
400471,0
400472,0
400473,0
400474,0
400475,0
400476,0
400477,0
400478,0
400479,0
400480,26
400481,0
400482,0
400483,0
400484,40
400485,0
400486,0
400487,0
400488,0
400489,0
400490,0
400491,0
400492,0
400493,0
400494,0
400495,0
400496,35
400497,46
400498,17
400499,30
400500,0
400501,50
400502,0
400503,27
400504,0
400505,0
400506,0
400507,47
400508,0
400509,0
400510,0
400511,0
400512,52
400513,0
400514,0
400515,0
400516,0
400517,0
400518,0
400519,0
400520,0
400521,0
400522,0
400523,0
400524,0
400525,0
400526,0
400527,0
400528,0
400529,0
400530,0
400531,0
400532,0
400533,0
400534,0
400535,0
400536,0
400537,0
400538,0
400539,0
400540,0
400541,0
400542,0
400543,0
400544,0
400545,0
400546,0
400547,0
400548,0
400549,0
400550,0
400551,0
400552,21
400553,0
400554,0
400555,0
400556,27
400557,0
400558,35
400559,0
400560,0
400561,0
400562,33
400563,0
400564,0
400565,0
400566,0
400567,0
400568,0
400569,0
400570,0
400571,0
400572,0
400573,0
400574,0
400575,52
400576,29
400577,0
400578,0
400579,0
400580,0
400581,56
400582,0
400583,0
400584,0
400585,0
400586,0
400587,0
400588,0
400589,0
400590,0
400591,0
400592,0
400593,0
400594,0
400595,0
400596,0
400597,0
400598,0
400599,0
400600,0
400601,0
400602,0
400603,0
400604,0
400605,0
400606,30
400607,25
400608,0
400609,0
400610,0
400611,0
400612,30
400613,0
400614,0
400615,0
400616,0
400617,0
400618,0
400619,0
400620,0
400621,0
400622,0
400623,0
400624,0
400625,0
400626,0
400627,0
400628,34
400629,0
400630,27
400631,0
400632,0
400633,0
400634,0
400635,0
400636,0
400637,0
400638,0
400639,0
400640,0
400641,0
400642,0
400643,0
400644,23
400645,0
400646,0
400647,0
400648,0
400649,0
400650,0
400651,0
400652,0
400653,0
400654,0
400655,0
400656,0
400657,0
400658,0
400659,0
400660,31
400661,0
400662,0
400663,0
400664,0
400665,0
400666,36
400667,0
400668,0
400669,0
400670,0
400671,0
400672,0
400673,0
400674,0
400675,0
400676,0
400677,0
400678,0
400679,0
400680,0
400681,0
400682,0
400683,0
400684,0
400685,0
400686,31
400687,0
400688,0
400689,0
400690,0
400691,0
400692,0
400693,0
400694,0
400695,0
400696,0
400697,0
400698,0
400699,0
400700,0
400701,31
400702,0
400703,0
400704,0
400705,0
400706,0
400707,0
400708,0
400709,0
400710,0
400711,0
400712,0
400713,0
400714,0
400715,0
400716,0
400717,25
400718,0
400719,0
400720,0
400721,33
400722,0
400723,37
400724,0
400725,0
400726,0
400727,0
400728,0
400729,0
400730,0
400731,0
400732,0
400733,0
400734,0
400735,0
400736,0
400737,0
400738,22
400739,0
400740,0
400741,0
400742,0
400743,26
400744,25
400745,0
400746,0
400747,0
400748,0
400749,0
400750,31
400751,0
400752,0
400753,0
400754,0
400755,0
400756,0
400757,0
400758,0
400759,0
400760,0
400761,0
400762,0
400763,0
400764,0
400765,0
400766,0
400767,0
400768,0
400769,0
400770,0
400771,0
400772,0
400773,0
400774,0
400775,0
400776,0
400777,39
400778,0
400779,0
400780,0
400781,0
400782,38
400783,0
400784,45
400785,0
400786,0
400787,0
400788,0
400789,0
400790,0
400791,0
400792,0
400793,0
400794,0
400795,0
400796,0
400797,0
400798,0
400799,0
400800,0
400801,0
400802,52
400803,0
400804,0
400805,0
400806,0
400807,0
400808,0
400809,0
400810,0
400811,0
400812,0
400813,0
400814,0
400815,0
400816,0
400817,0
400818,0
400819,0
400820,28
400821,0
400822,0
400823,53
400824,0
400825,0
400826,0
400827,0
400828,0
400829,0
400830,0
400831,0
400832,0
400833,26
400834,30
400835,0
400836,0
400837,0
400838,0
400839,0
400840,0
400841,0
400842,0
400843,0
400844,0
400845,0
400846,24
400847,0
400848,0
400849,0
400850,0
400851,0
400852,0
400853,0
400854,0
400855,0
400856,0
400857,0
400858,44
400859,0
400860,0
400861,0
400862,37
400863,0
400864,0
400865,0
400866,0
400867,0
400868,0
400869,0
400870,0
400871,0
400872,0
400873,0
400874,0
400875,0
400876,0
400877,0
400878,0
400879,0
400880,0
400881,0
400882,40
400883,0
400884,0
400885,0
400886,0
400887,0
400888,0
400889,37
400890,29
400891,0
400892,0
400893,0
400894,0
400895,14
400896,0
400897,0
400898,0
400899,0
400900,41
400901,38
400902,31
400903,0
400904,0
400905,0
400906,20
400907,0
400908,0
400909,0
400910,36
400911,21
400912,0
400913,0
400914,0
400915,0
400916,38
400917,0
400918,35
400919,0
400920,0
400921,0
400922,0
400923,41
400924,0
400925,0
400926,0
400927,0
400928,0
400929,0
400930,0
400931,0
400932,0
400933,0
400934,0
400935,0
400936,0
400937,0
400938,0
400939,0
400940,0
400941,0
400942,0
400943,39
400944,0
400945,21
400946,0
400947,0
400948,0
400949,0
400950,0
400951,35
400952,0
400953,0
400954,0
400955,0
400956,0
400957,0
400958,0
400959,0
400960,0
400961,45
400962,0
400963,0
400964,0
400965,0
400966,0
400967,25
400968,0
400969,0
400970,0
400971,0
400972,0
400973,0
400974,0
400975,0
400976,0
400977,0
400978,0
400979,0
400980,0
400981,0
400982,0
400983,57
400984,0
400985,0
400986,0
400987,0
400988,0
400989,0
400990,0
400991,0
400992,0
400993,0
400994,0
400995,0
400996,0
400997,0
400998,0
400999,0
401000,0
401001,0
401002,0
401003,0
401004,0
401005,50
401006,0
401007,26
401008,19
401009,0
401010,0
401011,13
401012,0
401013,0
401014,35
401015,0
401016,0
401017,0
401018,0
401019,0
401020,0
401021,0
401022,0
401023,0
401024,0
401025,0
401026,0
401027,0
401028,0
401029,0
401030,0
401031,0
401032,0
401033,0
401034,0
401035,0
401036,0
401037,0
401038,0
401039,0
401040,58
401041,25
401042,0
401043,0
401044,0
401045,0
401046,0
401047,0
401048,0
401049,0
401050,0
401051,0
401052,0
401053,0
401054,0
401055,0
401056,0
401057,0
401058,0
401059,0
401060,0
401061,0
401062,42
401063,0
401064,0
401065,0
401066,0
401067,0
401068,0
401069,0
401070,0
401071,0
401072,0
401073,0
401074,0
401075,30
401076,0
401077,0
401078,0
401079,0
401080,0
401081,0
401082,0
401083,0
401084,0
401085,0
401086,0
401087,0
401088,0
401089,0
401090,0
401091,0
401092,0
401093,0
401094,0
401095,17
401096,0
401097,0
401098,0
401099,0
401100,0
401101,0
401102,0
401103,0
401104,0
401105,0
401106,19
401107,0
401108,0
401109,0
401110,0
401111,0
401112,0
401113,0
401114,0
401115,0
401116,36
401117,0
401118,0
401119,0
401120,29
401121,33
401122,20
401123,0
401124,0
401125,0
401126,0
401127,0
401128,0
401129,0
401130,0
401131,0
401132,0
401133,0
401134,0
401135,31
401136,0
401137,0
401138,0
401139,0
401140,0
401141,0
401142,0
401143,0
401144,0
401145,0
401146,23
401147,0
401148,0
401149,0
401150,0
401151,0
401152,0
401153,0
401154,0
401155,0
401156,0
401157,0
401158,0
401159,0
401160,0
401161,42
401162,0
401163,18
401164,18
401165,0
401166,0
401167,28
401168,0
401169,0
401170,0
401171,0
401172,0
401173,0
401174,0
401175,0
401176,0
401177,0
401178,0
401179,0
401180,0
401181,0
401182,0
401183,0
401184,0
401185,34
401186,0
401187,0
401188,0
401189,0
401190,0
401191,45
401192,0
401193,0
401194,0
401195,0
401196,0
401197,0
401198,0
401199,0
401200,0
401201,0
401202,0
401203,54
401204,0
401205,0
401206,40
401207,0
401208,0
401209,0
401210,47
401211,0
401212,0
401213,45
401214,33
401215,40
401216,0
401217,44
401218,0
401219,37
401220,0
401221,0
401222,0
401223,0
401224,38
401225,27
401226,0
401227,0
401228,0
401229,0
401230,51
401231,0
401232,0
401233,0
401234,0
401235,0
401236,0
401237,0
401238,0
401239,0
401240,0
401241,0
401242,47
401243,0
401244,0
401245,42
401246,0
401247,0
401248,0
401249,0
401250,0
401251,0
401252,0
401253,0
401254,28
401255,0
401256,0
401257,0
401258,50
401259,0
401260,0
401261,0
401262,0
401263,0
401264,39
401265,0
401266,0
401267,0
401268,0
401269,0
401270,0
401271,0
401272,0
401273,0
401274,0
401275,0
401276,30
401277,0
401278,0
401279,0
401280,35
401281,34
401282,37
401283,30
401284,0
401285,0
401286,40
401287,0
401288,0
401289,0
401290,0
401291,0
401292,0
401293,0
401294,0
401295,44
401296,27
401297,31
401298,40
401299,0
401300,0
401301,0
401302,0
401303,0
401304,44
401305,0
401306,0
401307,33
401308,29
401309,0
401310,0
401311,0
401312,0
401313,0
401314,0
401315,0
401316,0
401317,49
401318,0
401319,0
401320,0
401321,0
401322,0
401323,0
401324,0
401325,0
401326,0
401327,0
401328,0
401329,0
401330,0
401331,0
401332,42
401333,39
401334,39
401335,36
401336,0
401337,0
401338,46
401339,0
401340,0
401341,0
401342,0
401343,0
401344,54
401345,0
401346,44
401347,0
401348,0
401349,0
401350,0
401351,0
401352,0
401353,37
401354,0
401355,47
401356,0
401357,0
401358,0
401359,0
401360,0
401361,33
401362,39
401363,0
401364,30
401365,0
401366,0
401367,0
401368,0
401369,0
401370,0
401371,0
401372,0
401373,0
401374,25
401375,42
401376,0
401377,34
401378,0
401379,0
401380,0
401381,0
401382,0
401383,0
401384,0
401385,0
401386,0
401387,36
401388,0
401389,37
401390,0
401391,0
401392,31
401393,34
401394,0
401395,0
401396,0
401397,29
401398,0
401399,0
401400,0
401401,0
401402,0
401403,37
401404,0
401405,0
401406,0
401407,37
401408,0
401409,0
401410,44
401411,0
401412,0
401413,0
401414,0
401415,38
401416,0
401417,0
401418,0
401419,0
401420,0
401421,0
401422,0
401423,0
401424,0
401425,0
401426,23
401427,40
401428,0
401429,0
401430,29
401431,40
401432,30
401433,41
401434,0
401435,43
401436,0
401437,0
401438,38
401439,0
401440,0
401441,0
401442,0
401443,0
401444,0
401445,0
401446,39
401447,69
401448,0
401449,0
401450,0
401451,0
401452,0
401453,0
401454,29
401455,0
401456,0
401457,0
401458,0
401459,0
401460,0
401461,0
401462,0
401463,0
401464,0
401465,0
401466,42
401467,0
401468,36
401469,0
401470,39
401471,0
401472,0
401473,31
401474,0
401475,0
401476,0
401477,0
401478,38
401479,39
401480,0
401481,0
401482,0
401483,0
401484,0
401485,0
401486,0
401487,0
401488,32
401489,0
401490,0
401491,48
401492,0
401493,37
401494,0
401495,0
401496,0
401497,0
401498,0
401499,0
401500,37
401501,0
401502,0
401503,0
401504,33
401505,0
401506,0
401507,0
401508,0
401509,0
401510,0
401511,0
401512,0
401513,0
401514,0
401515,0
401516,0
401517,0
401518,0
401519,0
401520,37
401521,39
401522,0
401523,52
401524,0
401525,0
401526,0
401527,0
401528,0
401529,0
401530,0
401531,0
401532,0
401533,0
401534,31
401535,0
401536,0
401537,0
401538,36
401539,0
401540,0
401541,31
401542,0
401543,0
401544,0
401545,32
401546,0
401547,0
401548,38
401549,0
401550,34
401551,37
401552,0
401553,0
401554,0
401555,0
401556,0
401557,0
401558,30
401559,32
401560,0
401561,24
401562,39
401563,0
401564,0
401565,0
401566,0
401567,0
401568,0
401569,0
401570,0
401571,0
401572,0
401573,0
401574,0
401575,0
401576,0
401577,0
401578,30
401579,0
401580,0
401581,0
401582,48
401583,0
401584,0
401585,51
401586,0
401587,28
401588,0
401589,0
401590,33
401591,0
401592,31
401593,0
401594,39
401595,42
401596,0
401597,0
401598,0
401599,59
401600,42
401601,0
401602,0
401603,0
401604,0
401605,39
401606,35
401607,0
401608,0
401609,0
401610,0
401611,0
401612,0
401613,42
401614,0
401615,35
401616,0
401617,0
401618,0
401619,0
401620,0
401621,34
401622,0
401623,0
401624,28
401625,0
401626,0
401627,0
401628,0
401629,0
401630,27
401631,38
401632,0
401633,0
401634,0
401635,30
401636,26
401637,0
401638,37
401639,0
401640,0
401641,37
401642,0
401643,46
401644,0
401645,0
401646,36
401647,0
401648,0
401649,0
401650,35
401651,0
401652,0
401653,0
401654,0
401655,0
401656,0
401657,0
401658,28
401659,0
401660,0
401661,33
401662,0
401663,0
401664,40
401665,0
401666,0
401667,39
401668,44
401669,0
401670,0
401671,46
401672,0
401673,0
401674,34
401675,0
401676,0
401677,0
401678,0
401679,22
401680,42
401681,0
401682,0
401683,0
401684,0
401685,0
401686,0
401687,26
401688,0
401689,48
401690,0
401691,38
401692,0
401693,0
401694,0
401695,28
401696,0
401697,0
401698,0
401699,0
401700,29
401701,0
401702,0
401703,0
401704,0
401705,30
401706,0
401707,37
401708,27
401709,0
401710,0
401711,0
401712,0
401713,0
401714,35
401715,0
401716,0
401717,41
401718,0
401719,0
401720,32
401721,0
401722,0
401723,0
401724,0
401725,33
401726,0
401727,39
401728,0
401729,0
401730,0
401731,0
401732,0
401733,0
401734,0
401735,0
401736,0
401737,0
401738,0
401739,23
401740,33
401741,29
401742,0
401743,0
401744,0
401745,0
401746,0
401747,35
401748,0
401749,0
401750,28
401751,0
401752,0
401753,0
401754,0
401755,0
401756,25
401757,0
401758,0
401759,0
401760,0
401761,0
401762,0
401763,0
401764,0
401765,23
401766,0
401767,0
401768,0
401769,0
401770,0
401771,0
401772,0
401773,0
401774,0
401775,0
401776,0
401777,11
401778,0
401779,0
401780,0
401781,0
401782,0
401783,0
401784,30
401785,0
401786,0
401787,0
401788,0
401789,0
401790,18
401791,0
401792,0
401793,25
401794,0
401795,0
401796,0
401797,0
401798,0
401799,0
401800,0
401801,0
401802,0
401803,0
401804,0
401805,24
401806,0
401807,0
401808,0
401809,0
401810,0
401811,0
401812,0
401813,0
401814,0
401815,0
401816,0
401817,0
401818,0
401819,0
401820,0
401821,0
401822,0
401823,0
401824,0
401825,0
401826,14
401827,0
401828,0
401829,0
401830,20
401831,0
401832,0
401833,0
401834,0
401835,0
401836,24
401837,0
401838,39
401839,0
401840,0
401841,18
401842,0
401843,26
401844,0
401845,0
401846,32
401847,13
401848,24
401849,0
401850,0
401851,0
401852,0
401853,0
401854,0
401855,0
401856,0
401857,0
401858,21
401859,0
401860,0
401861,0
401862,0
401863,0
401864,0
401865,0
401866,0
401867,0
401868,0
401869,0
401870,27
401871,0
401872,16
401873,0
401874,34
401875,0
401876,0
401877,0
401878,9
401879,24
401880,0
401881,0
401882,0
401883,0
401884,18
401885,0
401886,0
401887,0
401888,0
401889,0
401890,0
401891,0
401892,0
401893,0
401894,0
401895,0
401896,0
401897,0
401898,0
401899,0
401900,0
401901,17
401902,0
401903,0
401904,0
401905,0
401906,0
401907,0
401908,0
401909,0
401910,0
401911,0
401912,20
401913,0
401914,24
401915,20
401916,0
401917,0
401918,0
401919,0
401920,0
401921,0
401922,33
401923,0
401924,0
401925,0
401926,28
401927,0
401928,0
401929,11
401930,19
401931,0
401932,19
401933,0
401934,0
401935,0
401936,0
401937,0
401938,0
401939,0
401940,0
401941,0
401942,20
401943,0
401944,0
401945,0
401946,36
401947,0
401948,0
401949,0
401950,26
401951,29
401952,0
401953,0
401954,0
401955,0
401956,0
401957,0
401958,0
401959,0
401960,0
401961,0
401962,0
401963,0
401964,0
401965,5
401966,0
401967,0
401968,0
401969,0
401970,0
401971,0
401972,0
401973,0
401974,0
401975,0
401976,0
401977,0
401978,0
401979,0
401980,0
401981,0
401982,0
401983,0
401984,0
401985,0
401986,0
401987,0
401988,0
401989,0
401990,0
401991,0
401992,0
401993,0
401994,0
401995,7
401996,0
401997,0
401998,0
401999,0
402000,7
402001,0
402002,0
402003,0
402004,0
402005,0
402006,0
402007,0
402008,0
402009,0
402010,0
402011,0
402012,0
402013,0
402014,0
402015,0
402016,0
402017,0
402018,0
402019,0
402020,0
402021,0
402022,0
402023,0
402024,0
402025,0
402026,0
402027,0
402028,0
402029,0
402030,0
402031,0
402032,0
402033,0
402034,0
402035,0
402036,0
402037,0
402038,0
402039,0
402040,0
402041,0
402042,0
402043,0
402044,0
402045,6
402046,0
402047,0
402048,0
402049,0
402050,0
402051,7
402052,0
402053,0
402054,0
402055,0
402056,0
402057,9
402058,0
402059,0
402060,0
402061,0
402062,0
402063,0
402064,0
402065,0
402066,0
402067,0
402068,0
402069,0
402070,0
402071,0
402072,0
402073,0
402074,0
402075,0
402076,0
402077,0
402078,0
402079,0
402080,0
402081,0
402082,0
402083,0
402084,0
402085,0
402086,0
402087,0
402088,0
402089,0
402090,0
402091,6
402092,5
402093,8
402094,0
402095,0
402096,0
402097,0
402098,0
402099,0
402100,0
402101,0
402102,0
402103,0
402104,0
402105,0
402106,0
402107,6
402108,0
402109,0
402110,0
402111,0
402112,3
402113,0
402114,0
402115,0
402116,0
402117,0
402118,0
402119,0
402120,0
402121,0
402122,0
402123,0
402124,0
402125,0
402126,0
402127,0
402128,0
402129,0
402130,0
402131,7
402132,0
402133,0
402134,9
402135,0
402136,0
402137,0
402138,0
402139,0
402140,8
402141,0
402142,0
402143,0
402144,0
402145,0
402146,0
402147,0
402148,0
402149,0
402150,0
402151,0
402152,0
402153,0
402154,7
402155,0
402156,0
402157,0
402158,0
402159,0
402160,0
402161,0
402162,0
402163,0
402164,0
402165,0
402166,0
402167,0
402168,0
402169,0
402170,0
402171,0
402172,0
402173,4
402174,0
402175,0
402176,0
402177,0
402178,0
402179,0
402180,0
402181,0
402182,0
402183,0
402184,0
402185,0
402186,0
402187,0
402188,0
402189,0
402190,0
402191,0
402192,0
402193,0
402194,0
402195,0
402196,0
402197,0
402198,0
402199,0
402200,0
402201,0
402202,0
402203,3
402204,0
402205,0
402206,0
402207,0
402208,0
402209,0
402210,0
402211,0
402212,0
402213,0
402214,0
402215,0
402216,8
402217,0
402218,0
402219,0
402220,0
402221,0
402222,0
402223,0
402224,0
402225,0
402226,0
402227,0
402228,0
402229,0
402230,0
402231,0
402232,0
402233,0
402234,0
402235,0
402236,0
402237,0
402238,0
402239,4
402240,0
402241,0
402242,0
402243,0
402244,10
402245,0
402246,0
402247,0
402248,0
402249,0
402250,0
402251,0
402252,0
402253,0
402254,0
402255,0
402256,0
402257,0
402258,0
402259,0
402260,0
402261,0
402262,5
402263,6
402264,6
402265,0
402266,0
402267,0
402268,0
402269,0
402270,0
402271,0
402272,9
402273,0
402274,0
402275,0
402276,1
402277,0
402278,0
402279,0
402280,0
402281,0
402282,0
402283,0
402284,0
402285,5
402286,0
402287,0
402288,0
402289,0
402290,0
402291,7
402292,14
402293,0
402294,0
402295,0
402296,0
402297,0
402298,7
402299,0
402300,0
402301,0
402302,0
402303,1
402304,0
402305,0
402306,0
402307,0
402308,0
402309,0
402310,0
402311,0
402312,0
402313,0
402314,0
402315,0
402316,0
402317,0
402318,0
402319,0
402320,0
402321,0
402322,0
402323,0
402324,0
402325,0
402326,0
402327,0
402328,0
402329,0
402330,0
402331,0
402332,0
402333,0
402334,0
402335,0
402336,0
402337,0
402338,0
402339,0
402340,0
402341,0
402342,0
402343,0
402344,0
402345,0
402346,8
402347,0
402348,8
402349,0
402350,0
402351,0
402352,0
402353,0
402354,0
402355,0
402356,0
402357,0
402358,0
402359,0
402360,0
402361,3
402362,0
402363,0
402364,0
402365,0
402366,0
402367,0
402368,7
402369,6
402370,0
402371,0
402372,0
402373,0
402374,0
402375,0
402376,0
402377,0
402378,0
402379,0
402380,0
402381,0
402382,0
402383,0
402384,0
402385,0
402386,0
402387,7
402388,0
402389,0
402390,0
402391,0
402392,0
402393,0
402394,0
402395,8
402396,0
402397,0
402398,0
402399,0
402400,0
402401,0
402402,0
402403,0
402404,0
402405,0
402406,0
402407,0
402408,0
402409,0
402410,0
402411,0
402412,0
402413,0
402414,0
402415,0
402416,0
402417,0
402418,0
402419,0
402420,0
402421,0
402422,0
402423,0
402424,0
402425,0
402426,0
402427,0
402428,0
402429,0
402430,0
402431,0
402432,9
402433,0
402434,0
402435,0
402436,0
402437,0
402438,0
402439,0
402440,0
402441,0
402442,0
402443,0
402444,0
402445,0
402446,0
402447,0
402448,0
402449,0
402450,0
402451,0
402452,0
402453,0
402454,0
402455,0
402456,0
402457,0
402458,0
402459,0
402460,0
402461,0
402462,0
402463,0
402464,0
402465,0
402466,0
402467,0
402468,0
402469,0
402470,0
402471,0
402472,0
402473,0
402474,0
402475,0
402476,0
402477,0
402478,0
402479,0
402480,0
402481,0
402482,0
402483,0
402484,0
402485,0
402486,0
402487,0
402488,0
402489,0
402490,0
402491,0
402492,0
402493,0
402494,0
402495,0
402496,0
402497,5
402498,0
402499,0
402500,0
402501,0
402502,0
402503,0
402504,0
402505,0
402506,0
402507,0
402508,0
402509,0
402510,0
402511,0
402512,0
402513,0
402514,0
402515,0
402516,0
402517,0
402518,0
402519,0
402520,0
402521,0
402522,0
402523,0
402524,0
402525,0
402526,0
402527,0
402528,0
402529,0
402530,0
402531,0
402532,0
402533,0
402534,0
402535,0
402536,0
402537,0
402538,0
402539,0
402540,0
402541,0
402542,0
402543,0
402544,0
402545,0
402546,0
402547,0
402548,0
402549,0
402550,0
402551,0
402552,0
402553,0
402554,5
402555,0
402556,0
402557,0
402558,8
402559,0
402560,5
402561,0
402562,0
402563,0
402564,0
402565,0
402566,0
402567,0
402568,0
402569,0
402570,0
402571,0
402572,0
402573,4
402574,0
402575,0
402576,0
402577,0
402578,0
402579,0
402580,0
402581,0
402582,0
402583,0
402584,0
402585,0
402586,0
402587,0
402588,0
402589,0
402590,0
402591,7
402592,0
402593,0
402594,0
402595,0
402596,0
402597,0
402598,0
402599,0
402600,0
402601,0
402602,0
402603,0
402604,0
402605,0
402606,0
402607,0
402608,0
402609,0
402610,0
402611,0
402612,0
402613,0
402614,0
402615,0
402616,0
402617,9
402618,0
402619,0
402620,0
402621,0
402622,0
402623,0
402624,0
402625,0
402626,5
402627,0
402628,0
402629,0
402630,0
402631,0
402632,0
402633,7
402634,0
402635,0
402636,0
402637,0
402638,0
402639,0
402640,0
402641,0
402642,0
402643,0
402644,0
402645,9
402646,0
402647,0
402648,0
402649,0
402650,0
402651,0
402652,3
402653,0
402654,0
402655,0
402656,0
402657,0
402658,8
402659,0
402660,0
402661,6
402662,0
402663,0
402664,0
402665,0
402666,0
402667,0
402668,0
402669,0
402670,0
402671,0
402672,0
402673,0
402674,0
402675,0
402676,0
402677,0
402678,0
402679,0
402680,0
402681,0
402682,0
402683,0
402684,0
402685,0
402686,0
402687,0
402688,0
402689,0
402690,0
402691,0
402692,3
402693,0
402694,5
402695,0
402696,0
