Position,Value
421738,0
421739,0
421740,0
421741,0
421742,0
421743,0
421744,0
421745,0
421746,0
421747,0
421748,0
421749,0
421750,0
421751,0
421752,0
421753,0
421754,0
421755,0
421756,0
421757,0
421758,1
421759,0
421760,0
421761,0
421762,0
421763,0
421764,0
421765,0
421766,0
421767,0
421768,0
421769,0
421770,0
421771,1
421772,0
421773,0
421774,1
421775,0
421776,0
421777,0
421778,0
421779,0
421780,0
421781,0
421782,0
421783,0
421784,0
421785,0
421786,0
421787,0
421788,0
421789,0
421790,0
421791,3
421792,0
421793,0
421794,0
421795,0
421796,0
421797,0
421798,0
421799,0
421800,0
421801,0
421802,0
421803,0
421804,0
421805,0
421806,0
421807,0
421808,2
421809,3
421810,0
421811,0
421812,0
421813,0
421814,0
421815,0
421816,0
421817,1
421818,0
421819,0
421820,1
421821,0
421822,0
421823,0
421824,0
421825,0
421826,2
421827,0
421828,0
421829,0
421830,0
421831,0
421832,0
421833,3
421834,0
421835,0
421836,0
421837,0
421838,0
421839,0
421840,0
421841,0
421842,0
421843,0
421844,0
421845,0
421846,0
421847,0
421848,1
421849,0
421850,0
421851,0
421852,0
421853,0
421854,0
421855,0
421856,0
421857,38
421858,32
421859,33
421860,0
421861,0
421862,37
421863,0
421864,0
421865,0
421866,26
421867,0
421868,0
421869,0
421870,0
421871,0
421872,0
421873,0
421874,0
421875,0
421876,46
421877,33
421878,0
421879,34
421880,0
421881,34
421882,0
421883,44
421884,0
421885,26
421886,0
421887,0
421888,0
421889,0
421890,33
421891,0
421892,0
421893,0
421894,0
421895,0
421896,0
421897,0
421898,0
421899,0
421900,0
421901,0
421902,0
421903,29
421904,0
421905,48
421906,0
421907,47
421908,0
421909,0
421910,0
421911,0
421912,0
421913,0
421914,0
421915,0
421916,0
421917,0
421918,34
421919,0
421920,0
421921,0
421922,0
421923,14
421924,0
421925,34
421926,0
421927,0
421928,0
421929,0
421930,0
421931,0
421932,0
421933,0
421934,0
421935,29
421936,34
421937,0
421938,0
421939,0
421940,0
421941,35
421942,0
421943,0
421944,0
421945,0
421946,0
421947,0
421948,0
421949,0
421950,0
421951,0
421952,0
421953,0
421954,0
421955,31
421956,0
421957,0
421958,0
421959,19
421960,0
421961,0
421962,0
421963,0
421964,0
421965,0
421966,40
421967,27
421968,0
421969,0
421970,0
421971,0
421972,0
421973,42
421974,0
421975,0
421976,0
421977,0
421978,0
421979,0
421980,0
421981,0
421982,0
421983,0
421984,0
421985,0
421986,0
421987,0
421988,32
421989,0
421990,32
421991,0
421992,0
421993,25
421994,0
421995,0
421996,45
421997,0
421998,0
421999,0
422000,0
422001,0
422002,0
422003,27
422004,43
422005,0
422006,0
422007,22
422008,0
422009,33
422010,0
422011,0
422012,29
422013,0
422014,24
422015,0
422016,0
422017,0
422018,0
422019,0
422020,0
422021,0
422022,30
422023,0
422024,0
422025,27
422026,0
422027,0
422028,0
422029,44
422030,0
422031,0
422032,0
422033,0
422034,0
422035,0
422036,0
422037,54
422038,0
422039,33
422040,43
422041,44
422042,33
422043,39
422044,0
422045,0
422046,48
422047,28
422048,0
422049,0
422050,0
422051,0
422052,0
422053,37
422054,0
422055,0
422056,0
422057,0
422058,0
422059,0
422060,0
422061,33
422062,33
422063,0
422064,0
422065,0
422066,0
422067,0
422068,0
422069,0
422070,0
422071,0
422072,37
422073,42
422074,0
422075,42
422076,0
422077,25
422078,0
422079,28
422080,0
422081,0
422082,47
422083,0
422084,0
422085,55
422086,0
422087,29
422088,41
422089,0
422090,33
422091,0
422092,40
422093,0
422094,0
422095,0
422096,35
422097,0
422098,0
422099,0
422100,0
422101,0
422102,0
422103,0
422104,0
422105,0
422106,32
422107,0
422108,0
422109,26
422110,41
422111,34
422112,0
422113,0
422114,0
422115,18
422116,36
422117,0
422118,0
422119,0
422120,0
422121,0
422122,0
422123,0
422124,0
422125,0
422126,0
422127,0
422128,26
422129,35
422130,0
422131,0
422132,0
422133,0
422134,47
422135,0
422136,40
422137,0
422138,0
422139,0
422140,0
422141,0
422142,0
422143,18
422144,0
422145,0
422146,0
422147,0
422148,0
422149,0
422150,39
422151,0
422152,0
422153,0
422154,0
422155,0
422156,0
422157,0
422158,0
422159,0
422160,25
422161,22
422162,39
422163,0
422164,0
422165,0
422166,0
422167,0
422168,0
422169,0
422170,52
422171,0
422172,0
422173,0
422174,0
422175,0
422176,0
422177,0
422178,0
422179,0
422180,0
422181,0
422182,0
422183,0
422184,0
422185,0
422186,30
422187,0
422188,0
422189,27
422190,0
422191,0
422192,39
422193,0
422194,0
422195,33
422196,0
422197,0
422198,0
422199,39
422200,32
422201,30
422202,0
422203,41
422204,0
422205,0
422206,0
422207,0
422208,0
422209,0
422210,0
422211,0
422212,0
422213,41
422214,0
422215,0
422216,0
422217,0
422218,0
422219,0
422220,28
422221,0
422222,0
422223,0
422224,0
422225,0
422226,0
422227,45
422228,0
422229,35
422230,37
422231,0
422232,29
422233,23
422234,0
422235,43
422236,0
422237,0
422238,0
422239,0
422240,0
422241,0
422242,0
422243,0
422244,0
422245,0
422246,0
422247,0
422248,0
422249,0
422250,0
422251,33
422252,0
422253,0
422254,0
422255,0
422256,0
422257,0
422258,57
422259,0
422260,0
422261,37
422262,0
422263,0
422264,0
422265,0
422266,0
422267,0
422268,0
422269,0
422270,0
422271,35
422272,0
422273,0
422274,0
422275,35
422276,0
422277,0
422278,30
422279,0
422280,0
422281,0
422282,0
422283,0
422284,0
422285,0
422286,0
422287,37
422288,0
422289,0
422290,0
422291,30
422292,0
422293,40
422294,0
422295,23
422296,0
422297,0
422298,0
422299,0
422300,0
422301,0
422302,0
422303,0
422304,47
422305,0
422306,0
422307,0
422308,0
422309,0
422310,0
422311,0
422312,0
422313,0
422314,30
422315,0
422316,0
422317,0
422318,0
422319,0
422320,0
422321,0
422322,22
422323,0
422324,51
422325,28
422326,0
422327,37
422328,0
422329,0
422330,38
422331,0
422332,28
422333,0
422334,0
422335,0
422336,0
422337,36
422338,0
422339,0
422340,50
422341,27
422342,0
422343,28
422344,55
422345,0
422346,39
422347,34
422348,0
422349,0
422350,0
422351,0
422352,47
422353,0
422354,40
422355,0
422356,0
422357,0
422358,27
422359,0
422360,0
422361,0
422362,47
422363,0
422364,0
422365,31
422366,34
422367,0
422368,0
422369,0
422370,35
422371,0
422372,0
422373,27
422374,0
422375,0
422376,0
422377,0
422378,37
422379,0
422380,34
422381,29
422382,0
422383,0
422384,0
422385,0
422386,0
422387,0
422388,0
422389,36
422390,34
422391,0
422392,43
422393,0
422394,0
422395,0
422396,0
422397,35
422398,0
422399,0
422400,0
422401,0
422402,0
422403,0
422404,0
422405,33
422406,0
422407,0
422408,0
422409,29
422410,0
422411,21
422412,0
422413,0
422414,0
422415,22
422416,0
422417,0
422418,0
422419,0
422420,34
422421,0
422422,34
422423,0
422424,0
422425,0
422426,0
422427,0
422428,29
422429,34
422430,0
422431,0
422432,0
422433,0
422434,0
422435,0
422436,54
422437,0
422438,0
422439,0
422440,0
422441,0
422442,48
422443,0
422444,0
422445,0
422446,0
422447,46
422448,34
422449,0
422450,0
422451,0
422452,0
422453,0
422454,24
422455,0
422456,24
422457,0
422458,0
422459,0
422460,0
422461,0
422462,0
422463,0
422464,0
422465,0
422466,0
422467,41
422468,0
422469,0
422470,0
422471,0
422472,0
422473,0
422474,0
422475,0
422476,0
422477,0
422478,0
422479,0
422480,0
422481,0
422482,41
422483,0
422484,0
422485,0
422486,0
422487,0
422488,27
422489,0
422490,0
422491,0
422492,0
422493,0
422494,39
422495,20
422496,27
422497,0
422498,37
422499,42
422500,0
422501,0
422502,41
422503,0
422504,32
422505,36
422506,0
422507,0
422508,0
422509,31
422510,0
422511,0
422512,0
422513,0
422514,0
422515,0
422516,36
422517,0
422518,0
422519,0
422520,0
422521,0
422522,25
422523,0
422524,0
422525,0
422526,0
422527,0
422528,50
422529,30
422530,0
422531,0
422532,0
422533,0
422534,0
422535,0
422536,44
422537,32
422538,0
422539,0
422540,0
422541,39
422542,0
422543,30
422544,0
422545,0
422546,0
422547,0
422548,0
422549,34
422550,0
422551,26
422552,0
422553,0
422554,24
422555,29
422556,0
422557,0
422558,0
422559,0
422560,0
422561,0
422562,0
422563,0
422564,0
422565,0
422566,0
422567,0
422568,0
422569,0
422570,39
422571,35
422572,0
422573,0
422574,23
422575,0
422576,0
422577,0
422578,52
422579,0
422580,0
422581,0
422582,37
422583,0
422584,0
422585,18
422586,0
422587,0
422588,24
422589,0
422590,56
422591,0
422592,42
422593,0
422594,0
422595,37
422596,36
422597,31
422598,0
422599,0
422600,0
422601,0
422602,44
422603,0
422604,47
422605,37
422606,0
422607,0
422608,0
422609,42
422610,41
422611,0
422612,0
422613,0
422614,0
422615,39
422616,0
422617,0
422618,40
422619,24
422620,0
422621,0
422622,0
422623,0
422624,0
422625,0
422626,0
422627,0
422628,0
422629,0
422630,0
422631,0
422632,0
422633,0
422634,0
422635,0
422636,0
422637,0
422638,0
422639,0
422640,49
422641,0
422642,47
422643,0
422644,0
422645,49
422646,0
422647,0
422648,0
422649,0
422650,0
422651,37
422652,0
422653,0
422654,36
422655,0
422656,24
422657,0
422658,0
422659,44
422660,0
422661,37
422662,0
422663,0
422664,0
422665,0
422666,40
422667,0
422668,0
422669,45
422670,28
422671,0
422672,0
422673,29
422674,0
422675,0
422676,42
422677,0
422678,31
422679,30
422680,0
422681,0
422682,0
422683,0
422684,0
422685,30
422686,0
422687,0
422688,0
422689,0
422690,0
422691,0
422692,0
422693,42
422694,0
422695,0
422696,0
422697,43
422698,0
422699,0
422700,26
422701,0
422702,0
422703,0
422704,29
422705,44
422706,42
422707,44
422708,0
422709,0
422710,0
422711,35
422712,0
422713,0
422714,50
422715,36
422716,0
422717,0
422718,0
422719,37
422720,0
422721,41
422722,0
422723,0
422724,38
422725,0
422726,0
422727,0
422728,0
422729,0
422730,0
422731,0
422732,0
422733,0
422734,0
422735,39
422736,41
422737,0
422738,0
422739,0
422740,0
422741,0
422742,0
422743,55
422744,0
422745,0
422746,0
422747,7
422748,0
422749,0
422750,3
422751,0
422752,0
422753,0
422754,0
422755,0
422756,0
422757,0
422758,0
422759,0
422760,0
422761,0
422762,0
422763,0
422764,0
422765,0
422766,0
422767,0
422768,0
422769,0
422770,0
422771,0
422772,0
422773,0
422774,0
422775,0
422776,0
422777,5
422778,0
422779,0
422780,0
422781,0
422782,0
422783,0
422784,0
422785,0
422786,0
422787,4
422788,0
422789,0
422790,0
422791,0
422792,0
422793,0
422794,31
422795,51
422796,28
422797,0
422798,45
422799,0
422800,0
422801,0
422802,0
422803,0
422804,28
422805,42
422806,0
422807,0
422808,0
422809,0
422810,0
422811,0
422812,0
422813,0
422814,0
422815,0
422816,0
422817,0
422818,0
422819,26
422820,0
422821,0
422822,30
422823,0
422824,0
422825,0
422826,0
422827,0
422828,0
422829,0
422830,0
422831,7
422832,0
422833,0
422834,0
422835,0
422836,0
422837,0
422838,0
422839,0
422840,0
422841,0
422842,0
422843,0
422844,0
422845,0
422846,0
422847,0
422848,0
422849,0
422850,0
422851,28
422852,0
422853,0
422854,0
422855,0
422856,0
422857,0
422858,0
422859,0
422860,0
422861,16
422862,0
422863,0
422864,0
422865,0
422866,0
422867,0
422868,0
422869,0
422870,0
422871,0
422872,29
422873,0
422874,0
422875,16
422876,0
422877,26
422878,0
422879,0
422880,0
422881,0
422882,0
422883,0
422884,0
422885,0
422886,35
422887,0
422888,0
422889,0
422890,0
422891,0
422892,0
422893,0
422894,22
422895,27
422896,0
422897,0
422898,0
422899,0
422900,0
422901,0
422902,0
422903,17
422904,51
422905,0
422906,0
422907,56
422908,0
422909,0
422910,32
422911,0
422912,0
422913,0
422914,0
422915,0
422916,0
422917,19
422918,0
422919,10
422920,0
422921,0
422922,0
422923,0
422924,0
422925,0
422926,0
422927,0
422928,0
422929,0
422930,0
422931,0
422932,0
422933,0
422934,0
422935,0
422936,0
422937,0
422938,0
422939,0
422940,0
422941,0
422942,0
422943,0
422944,0
422945,0
422946,0
422947,0
422948,0
422949,0
422950,0
422951,0
422952,0
422953,0
422954,0
422955,0
422956,26
422957,0
422958,0
422959,0
422960,23
422961,0
422962,0
422963,0
422964,0
422965,0
422966,0
422967,0
422968,0
422969,0
422970,0
422971,0
422972,0
422973,0
422974,0
422975,37
422976,0
422977,0
422978,0
422979,0
422980,0
422981,0
422982,0
422983,0
422984,0
422985,0
422986,0
422987,0
422988,0
422989,27
422990,0
422991,0
422992,0
422993,0
422994,0
422995,0
422996,0
422997,0
422998,0
422999,0
423000,0
423001,0
423002,0
423003,44
423004,0
423005,0
423006,0
423007,0
423008,0
423009,0
423010,0
423011,0
423012,0
423013,0
423014,0
423015,0
423016,0
423017,0
423018,0
423019,0
423020,24
423021,0
423022,0
423023,0
423024,0
423025,0
423026,26
423027,0
423028,0
423029,26
423030,0
423031,0
423032,13
423033,32
423034,0
423035,0
423036,0
423037,0
423038,0
423039,0
423040,0
423041,0
423042,27
423043,0
423044,0
423045,0
423046,0
423047,0
423048,31
423049,0
423050,0
423051,0
423052,0
423053,0
423054,0
423055,38
423056,0
423057,0
423058,0
423059,0
423060,31
423061,0
423062,0
423063,0
423064,0
423065,0
423066,0
423067,0
423068,0
423069,0
423070,0
423071,39
423072,0
423073,0
423074,0
423075,0
423076,0
423077,0
423078,0
423079,0
423080,0
423081,23
423082,0
423083,50
423084,0
423085,0
423086,0
423087,0
423088,0
423089,0
423090,32
423091,0
423092,24
423093,0
423094,0
423095,0
423096,29
423097,0
423098,0
423099,0
423100,0
423101,0
423102,0
423103,0
423104,0
423105,0
423106,0
423107,0
423108,0
423109,0
423110,36
423111,0
423112,0
423113,0
423114,0
423115,0
423116,0
423117,0
423118,0
423119,21
423120,0
423121,0
423122,0
423123,0
423124,0
423125,0
423126,0
423127,0
423128,0
423129,0
423130,0
423131,0
423132,0
423133,43
423134,39
423135,0
423136,0
423137,0
423138,0
423139,0
423140,0
423141,0
423142,0
423143,0
423144,0
423145,0
423146,10
423147,0
423148,0
423149,0
423150,0
423151,0
423152,0
423153,0
423154,0
423155,0
423156,7
423157,0
423158,11
423159,0
423160,13
423161,0
423162,0
423163,11
423164,0
423165,9
423166,11
423167,0
423168,7
423169,0
423170,0
423171,0
423172,7
423173,9
423174,0
423175,0
423176,0
423177,10
423178,8
423179,0
423180,0
423181,0
423182,8
423183,0
423184,0
423185,0
423186,0
423187,10
423188,0
423189,17
423190,0
423191,0
423192,0
423193,16
423194,0
423195,0
423196,5
423197,0
423198,7
423199,0
423200,0
423201,0
423202,0
423203,0
423204,11
423205,0
423206,0
423207,7
423208,0
423209,0
423210,0
423211,0
423212,0
423213,4
423214,14
423215,10
423216,0
423217,0
423218,14
423219,0
423220,0
423221,0
423222,0
423223,12
423224,0
423225,0
423226,0
423227,0
423228,13
423229,0
423230,0
423231,8
423232,0
423233,0
423234,7
423235,7
423236,0
423237,0
423238,0
423239,11
423240,13
423241,0
423242,0
423243,0
423244,0
423245,0
423246,11
423247,0
423248,0
423249,0
423250,7
423251,0
423252,0
423253,0
423254,0
423255,10
423256,0
423257,0
423258,0
423259,0
423260,0
423261,0
423262,0
423263,16
423264,0
423265,0
423266,8
423267,11
423268,0
423269,0
423270,9
423271,13
423272,0
423273,0
423274,0
423275,0
423276,0
423277,0
423278,0
423279,0
423280,6
423281,9
423282,0
423283,0
423284,0
423285,0
423286,0
423287,0
423288,0
423289,0
423290,0
423291,0
423292,0
423293,0
423294,15
423295,0
423296,15
423297,0
423298,0
423299,0
423300,0
423301,0
423302,0
423303,0
423304,0
423305,0
423306,0
423307,0
423308,15
423309,11
423310,0
423311,9
423312,9
423313,0
423314,0
423315,0
423316,0
423317,0
423318,0
423319,0
423320,0
423321,0
423322,0
423323,7
423324,0
423325,0
423326,0
423327,0
423328,0
423329,0
423330,0
423331,0
423332,0
423333,0
423334,0
423335,0
423336,19
423337,0
423338,0
423339,7
423340,10
423341,0
423342,0
423343,13
423344,0
423345,0
423346,0
423347,0
423348,0
423349,4
423350,0
423351,6
423352,0
423353,0
423354,0
423355,0
423356,0
423357,0
423358,0
423359,11
423360,11
423361,0
423362,0
423363,12
423364,0
423365,0
423366,0
423367,0
423368,7
423369,0
423370,0
423371,14
423372,0
423373,0
423374,0
423375,0
423376,0
423377,0
423378,0
423379,0
423380,14
423381,0
423382,0
423383,0
423384,0
423385,0
423386,0
423387,0
423388,0
423389,0
423390,0
423391,10
423392,0
423393,0
423394,0
423395,0
423396,0
423397,0
423398,0
423399,0
423400,12
423401,0
423402,0
423403,0
423404,10
423405,0
423406,12
423407,8
423408,0
423409,0
423410,0
423411,0
423412,0
423413,0
423414,0
423415,0
423416,0
423417,0
423418,0
423419,0
423420,0
423421,16
423422,0
423423,0
423424,0
423425,0
423426,0
423427,0
423428,0
423429,0
423430,0
423431,0
423432,0
423433,0
423434,3
423435,0
423436,0
423437,0
423438,0
423439,3
423440,10
423441,0
423442,8
423443,0
423444,10
423445,0
423446,0
423447,8
423448,0
423449,0
423450,6
423451,0
423452,0
423453,0
423454,0
423455,0
423456,0
423457,0
423458,0
423459,0
423460,0
423461,8
423462,13
423463,0
423464,6
423465,0
423466,0
423467,12
423468,0
423469,0
423470,0
423471,0
423472,0
423473,14
423474,0
423475,0
423476,13
423477,0
423478,0
423479,0
423480,0
423481,0
423482,0
423483,0
423484,11
423485,0
423486,0
423487,0
423488,0
423489,0
423490,0
423491,0
423492,8
423493,0
423494,0
423495,0
423496,0
423497,0
423498,7
423499,0
423500,10
423501,11
423502,0
423503,0
423504,0
423505,0
423506,0
423507,0
423508,11
423509,18
423510,0
423511,0
423512,0
423513,0
423514,13
423515,11
423516,0
423517,5
423518,0
423519,11
423520,0
423521,0
423522,0
423523,0
423524,0
423525,10
423526,0
423527,0
423528,8
423529,0
423530,0
423531,0
423532,0
423533,0
423534,6
423535,13
423536,0
423537,0
423538,0
423539,0
423540,0
423541,0
423542,0
423543,0
423544,0
423545,0
423546,6
423547,0
423548,0
423549,0
423550,0
423551,9
423552,0
423553,10
423554,0
423555,0
423556,0
423557,0
423558,0
423559,0
423560,0
423561,0
423562,0
423563,6
423564,0
423565,0
423566,0
423567,0
423568,10
423569,4
423570,9
423571,0
423572,0
423573,0
423574,12
423575,0
423576,9
423577,0
423578,0
423579,0
423580,0
423581,8
423582,0
423583,9
423584,0
423585,0
423586,0
423587,0
423588,10
423589,0
423590,0
423591,0
423592,8
423593,0
423594,5
423595,0
423596,11
423597,0
423598,0
423599,15
423600,0
423601,0
423602,0
423603,8
423604,10
423605,11
423606,0
423607,0
423608,0
423609,0
423610,0
423611,8
423612,21
423613,10
423614,0
423615,0
423616,0
423617,0
423618,15
423619,0
423620,0
423621,0
423622,0
423623,0
423624,0
423625,0
423626,10
423627,0
423628,8
423629,0
423630,0
423631,0
423632,13
423633,0
423634,0
423635,0
423636,9
423637,0
423638,0
423639,0
423640,0
423641,0
423642,0
423643,0
423644,6
423645,11
423646,13
423647,0
423648,0
423649,0
423650,0
423651,0
423652,0
423653,0
423654,0
423655,0
423656,0
423657,8
423658,0
423659,13
423660,0
423661,0
423662,0
423663,0
423664,0
423665,0
423666,3
423667,0
423668,0
423669,0
423670,0
423671,0
423672,0
423673,0
423674,0
423675,0
423676,0
423677,0
423678,0
423679,0
423680,0
423681,0
423682,9
423683,0
423684,0
423685,4
423686,0
423687,13
423688,0
423689,11
423690,13
423691,0
423692,0
423693,0
423694,8
423695,0
423696,0
423697,0
423698,9
423699,0
423700,8
423701,0
423702,0
423703,0
423704,0
423705,0
423706,0
423707,0
423708,0
423709,5
423710,0
423711,0
423712,0
423713,0
423714,0
423715,0
423716,9
423717,11
423718,0
423719,5
423720,9
423721,0
423722,0
423723,0
423724,19
423725,7
423726,0
423727,0
423728,0
423729,0
423730,0
423731,10
423732,0
423733,14
423734,0
423735,0
423736,11
423737,5
423738,12
423739,12
423740,12
423741,0
423742,3
423743,0
423744,9
423745,0
423746,0
423747,3
423748,9
423749,0
423750,12
423751,0
423752,0
423753,0
423754,0
423755,7
423756,0
423757,0
423758,0
423759,0
423760,0
423761,0
423762,0
423763,0
423764,0
423765,0
423766,0
423767,0
423768,0
423769,0
423770,0
423771,9
423772,0
423773,0
423774,0
423775,0
423776,0
423777,12
423778,0
423779,12
423780,0
423781,0
423782,0
423783,0
423784,0
423785,0
423786,9
423787,7
423788,0
423789,0
423790,14
423791,0
423792,0
423793,8
423794,9
423795,0
423796,0
423797,0
423798,0
423799,0
423800,9
423801,8
423802,5
423803,0
423804,0
423805,0
423806,17
423807,0
423808,10
423809,0
423810,0
423811,7
423812,0
423813,0
423814,0
423815,0
423816,8
423817,0
423818,0
423819,0
423820,0
423821,0
423822,0
423823,0
423824,0
423825,0
423826,0
423827,11
423828,0
423829,0
423830,2
423831,0
423832,8
423833,0
423834,0
423835,0
423836,9
423837,0
423838,0
423839,0
423840,0
423841,0
423842,0
423843,9
423844,0
423845,15
423846,0
423847,15
423848,0
423849,8
423850,0
423851,0
423852,0
423853,0
423854,0
423855,0
423856,0
423857,0
423858,0
423859,0
423860,10
423861,0
423862,9
423863,0
423864,0
423865,0
423866,0
423867,6
423868,0
423869,0
423870,0
423871,0
423872,0
423873,0
423874,12
423875,8
423876,0
423877,4
423878,0
423879,0
423880,0
423881,9
423882,20
423883,9
423884,0
423885,0
423886,11
423887,0
423888,13
423889,0
423890,0
423891,0
423892,0
423893,0
423894,0
423895,0
423896,0
423897,0
423898,0
423899,0
423900,0
423901,0
423902,0
423903,0
423904,0
423905,16
423906,0
423907,0
423908,0
423909,0
423910,0
423911,0
423912,0
423913,0
423914,10
423915,0
423916,0
423917,0
423918,11
423919,4
423920,0
423921,11
423922,0
423923,0
423924,20
423925,25
423926,0
423927,0
423928,32
423929,0
423930,0
423931,0
423932,16
423933,28
423934,0
423935,0
423936,23
423937,0
423938,0
423939,0
423940,0
423941,14
423942,0
423943,0
423944,0
423945,19
423946,0
423947,18
423948,0
423949,0
423950,0
423951,0
423952,0
423953,0
423954,0
423955,0
423956,0
423957,0
423958,0
423959,22
423960,0
423961,0
423962,36
423963,0
423964,28
423965,29
423966,0
423967,0
423968,0
423969,0
423970,0
423971,0
423972,0
423973,6
423974,0
423975,0
423976,0
423977,14
423978,35
423979,0
423980,0
423981,0
423982,0
423983,22
423984,0
423985,0
423986,0
423987,41
423988,19
423989,0
423990,0
423991,0
423992,0
423993,0
423994,0
423995,0
423996,0
423997,23
423998,0
423999,0
424000,17
424001,18
424002,0
424003,0
424004,7
424005,0
424006,12
424007,18
424008,0
424009,0
424010,12
424011,0
424012,0
424013,0
424014,0
424015,0
424016,0
424017,0
424018,0
424019,0
424020,0
424021,0
424022,0
424023,0
424024,0
424025,0
424026,20
424027,0
424028,0
424029,0
424030,0
424031,31
424032,0
424033,0
424034,11
424035,30
424036,21
424037,0
424038,0
424039,26
424040,19
424041,0
424042,23
424043,0
424044,0
424045,0
424046,0
424047,32
424048,0
424049,31
424050,20
424051,0
424052,0
424053,16
424054,0
424055,0
424056,0
424057,0
424058,0
424059,0
424060,0
424061,0
424062,25
424063,0
424064,0
424065,28
424066,0
424067,0
424068,0
424069,0
424070,0
424071,0
424072,19
424073,0
424074,0
424075,0
424076,19
424077,0
424078,0
424079,0
424080,0
424081,0
424082,0
424083,0
424084,0
424085,20
424086,0
424087,0
424088,0
424089,0
424090,29
424091,0
424092,24
424093,0
424094,0
424095,0
424096,25
424097,0
424098,0
424099,0
424100,0
424101,0
424102,0
424103,0
424104,0
424105,0
424106,36
424107,0
424108,0
424109,0
424110,0
424111,0
424112,0
424113,0
424114,0
424115,0
424116,31
424117,0
424118,0
424119,0
424120,0
424121,0
424122,15
424123,0
424124,0
424125,0
424126,0
424127,0
424128,0
424129,0
424130,0
424131,20
424132,0
424133,0
424134,30
424135,0
424136,26
424137,37
424138,0
424139,0
424140,0
424141,0
424142,0
424143,0
424144,0
424145,0
424146,0
424147,9
424148,19
424149,0
424150,28
424151,0
424152,0
424153,0
424154,0
424155,20
424156,0
424157,0
424158,0
424159,0
424160,31
424161,0
424162,0
424163,13
424164,0
424165,0
424166,0
424167,0
424168,0
424169,31
424170,0
424171,25
424172,0
424173,0
424174,0
424175,19
424176,0
424177,40
424178,18
424179,0
424180,0
424181,0
424182,26
424183,0
424184,0
424185,0
424186,0
424187,0
424188,12
424189,0
424190,0
424191,0
424192,0
424193,29
424194,28
424195,0
424196,0
424197,29
424198,0
424199,0
424200,17
424201,0
424202,25
424203,0
424204,0
424205,14
424206,0
424207,0
424208,0
424209,0
424210,0
424211,14
424212,0
424213,0
424214,0
424215,0
424216,15
424217,0
424218,0
424219,0
424220,0
424221,0
424222,13
424223,16
424224,0
424225,0
424226,0
424227,0
424228,0
424229,0
424230,0
424231,0
424232,16
424233,0
424234,18
424235,0
424236,31
424237,43
424238,26
424239,0
424240,0
424241,0
424242,0
424243,0
424244,0
424245,0
424246,0
424247,33
424248,0
424249,17
424250,0
424251,0
424252,0
424253,0
424254,0
424255,0
424256,0
424257,0
424258,0
424259,0
424260,34
424261,23
424262,0
424263,0
424264,0
424265,19
424266,16
424267,0
424268,33
424269,16
424270,31
424271,0
424272,16
424273,27
424274,0
424275,0
424276,0
424277,0
424278,0
424279,0
424280,0
424281,0
424282,0
424283,0
424284,0
424285,0
424286,0
424287,0
424288,0
424289,0
424290,0
424291,0
424292,0
424293,0
424294,0
424295,26
424296,0
424297,0
424298,0
424299,0
424300,0
424301,22
424302,0
424303,0
424304,27
424305,0
424306,0
424307,0
424308,0
424309,21
424310,0
424311,0
424312,0
424313,0
424314,0
424315,0
424316,0
424317,0
424318,0
424319,0
424320,0
424321,0
424322,0
424323,23
424324,34
424325,21
424326,0
424327,0
424328,0
424329,0
424330,0
424331,29
424332,0
424333,25
424334,23
424335,16
424336,0
424337,0
424338,34
424339,15
424340,22
424341,11
424342,0
424343,21
424344,0
424345,0
424346,0
424347,29
424348,33
424349,29
424350,26
424351,27
424352,0
424353,0
424354,29
424355,39
424356,0
424357,33
424358,0
424359,0
424360,0
424361,28
424362,0
424363,0
424364,0
424365,0
424366,0
424367,0
424368,0
424369,0
424370,21
424371,19
424372,0
424373,0
424374,0
424375,0
424376,0
424377,0
424378,0
424379,23
424380,0
424381,0
424382,0
424383,0
424384,0
424385,28
424386,23
424387,0
424388,24
424389,30
424390,0
424391,0
424392,0
424393,0
424394,18
424395,0
424396,0
424397,0
424398,22
424399,36
424400,0
424401,0
424402,6
424403,0
424404,0
424405,10
424406,0
424407,0
424408,0
424409,0
424410,0
424411,0
424412,0
424413,0
424414,0
424415,0
424416,0
424417,0
424418,0
424419,0
424420,0
424421,21
424422,0
424423,0
424424,0
424425,0
424426,0
424427,0
424428,0
424429,0
424430,0
424431,28
424432,15
424433,0
424434,0
424435,0
424436,13
424437,0
424438,11
424439,43
424440,0
424441,0
424442,0
424443,0
424444,25
424445,0
424446,0
424447,0
424448,0
424449,0
424450,34
424451,0
424452,0
424453,0
424454,21
424455,0
424456,0
424457,0
424458,0
424459,0
424460,0
424461,0
424462,0
424463,0
424464,13
424465,0
424466,0
424467,0
424468,0
424469,0
424470,0
424471,0
424472,0
424473,0
424474,0
424475,0
424476,0
424477,0
424478,14
424479,0
424480,0
424481,0
424482,0
424483,0
424484,0
424485,0
424486,0
424487,0
424488,0
424489,0
424490,0
424491,0
424492,0
424493,0
424494,0
424495,0
424496,0
424497,0
424498,0
424499,0
424500,0
424501,0
424502,0
424503,0
424504,0
424505,0
424506,0
424507,0
424508,0
424509,0
424510,0
424511,0
424512,0
424513,0
424514,0
424515,0
424516,0
424517,0
424518,0
424519,0
424520,0
424521,0
424522,0
424523,0
424524,0
424525,0
424526,0
424527,0
424528,0
424529,0
424530,0
424531,0
424532,0
424533,0
424534,0
424535,0
