Position,Value
573930,0
573931,0
573932,33
573933,0
573934,36
573935,0
573936,0
573937,0
573938,0
573939,0
573940,50
573941,0
573942,0
573943,0
573944,30
573945,0
573946,43
573947,0
573948,0
573949,29
573950,0
573951,0
573952,0
573953,35
573954,0
573955,0
573956,0
573957,0
573958,0
573959,44
573960,0
573961,0
573962,30
573963,0
573964,0
573965,0
573966,46
573967,45
573968,0
573969,0
573970,52
573971,33
573972,26
573973,0
573974,0
573975,35
573976,0
573977,0
573978,0
573979,0
573980,38
573981,0
573982,38
573983,39
573984,0
573985,0
573986,0
573987,0
573988,0
573989,0
573990,0
573991,0
573992,0
573993,0
573994,0
573995,0
573996,35
573997,35
573998,0
573999,0
574000,0
574001,0
574002,38
574003,0
574004,51
574005,0
574006,0
574007,0
574008,0
574009,0
574010,0
574011,0
574012,0
574013,0
574014,0
574015,0
574016,0
574017,0
574018,0
574019,0
574020,0
574021,0
574022,0
574023,0
574024,0
574025,0
574026,0
574027,0
574028,57
574029,22
574030,0
574031,0
574032,49
574033,0
574034,0
574035,0
574036,57
574037,0
574038,0
574039,0
574040,0
574041,0
574042,0
574043,0
574044,0
574045,0
574046,0
574047,0
574048,0
574049,0
574050,44
574051,0
574052,0
574053,0
574054,0
574055,0
574056,0
574057,27
574058,0
574059,0
574060,0
574061,0
574062,0
574063,0
574064,0
574065,0
574066,0
574067,31
574068,0
574069,32
574070,38
574071,0
574072,0
574073,0
574074,0
574075,33
574076,0
574077,0
574078,0
574079,0
574080,0
574081,33
574082,43
574083,38
574084,39
574085,0
574086,0
574087,0
574088,0
574089,0
574090,0
574091,0
574092,0
574093,0
574094,0
574095,0
574096,0
574097,0
574098,0
574099,0
574100,0
574101,46
574102,0
574103,0
574104,37
574105,0
574106,43
574107,0
574108,41
574109,28
574110,44
574111,0
574112,0
574113,30
574114,0
574115,0
574116,48
574117,0
574118,0
574119,0
574120,0
574121,50
574122,0
574123,0
574124,0
574125,0
574126,0
574127,0
574128,42
574129,42
574130,0
574131,0
574132,44
574133,30
574134,0
574135,0
574136,34
574137,0
574138,0
574139,0
574140,0
574141,0
574142,0
574143,0
574144,0
574145,0
574146,0
574147,0
574148,0
574149,0
574150,0
574151,0
574152,0
574153,18
574154,0
574155,48
574156,0
574157,31
574158,0
574159,37
574160,0
574161,44
574162,0
574163,0
574164,0
574165,0
574166,28
574167,0
574168,0
574169,40
574170,0
574171,0
574172,29
574173,0
574174,0
574175,0
574176,0
574177,0
574178,0
574179,0
574180,31
574181,0
574182,34
574183,0
574184,37
574185,0
574186,0
574187,0
574188,0
574189,0
574190,39
574191,0
574192,0
574193,0
574194,0
574195,0
574196,0
574197,0
574198,0
574199,0
574200,0
574201,0
574202,0
574203,0
574204,0
574205,0
574206,33
574207,0
574208,0
574209,0
574210,0
574211,0
574212,0
574213,0
574214,40
574215,0
574216,0
574217,0
574218,34
574219,0
574220,54
574221,0
574222,0
574223,0
574224,0
574225,0
574226,0
574227,55
574228,41
574229,0
574230,0
574231,0
574232,33
574233,0
574234,0
574235,0
574236,0
574237,0
574238,0
574239,0
574240,0
574241,0
574242,0
574243,0
574244,0
574245,0
574246,35
574247,0
574248,52
574249,0
574250,29
574251,0
574252,0
574253,0
574254,0
574255,0
574256,0
574257,0
574258,0
574259,0
574260,39
574261,0
574262,0
574263,0
574264,0
574265,0
574266,0
574267,0
574268,34
574269,30
574270,0
574271,31
574272,0
574273,32
574274,0
574275,46
574276,0
574277,0
574278,0
574279,31
574280,0
574281,36
574282,0
574283,51
574284,0
574285,0
574286,0
574287,0
574288,0
574289,30
574290,50
574291,0
574292,0
574293,0
574294,0
574295,0
574296,33
574297,0
574298,36
574299,0
574300,0
574301,0
574302,0
574303,0
574304,0
574305,0
574306,37
574307,0
574308,29
574309,41
574310,0
574311,38
574312,0
574313,0
574314,27
574315,0
574316,44
574317,0
574318,0
574319,0
574320,0
574321,0
574322,0
574323,0
574324,0
574325,37
574326,0
574327,0
574328,39
574329,42
574330,0
574331,0
574332,0
574333,0
574334,23
574335,0
574336,0
574337,0
574338,0
574339,0
574340,39
574341,0
574342,0
574343,0
574344,0
574345,33
574346,41
574347,49
574348,0
574349,32
574350,0
574351,0
574352,0
574353,0
574354,0
574355,41
574356,0
574357,0
574358,0
574359,0
574360,0
574361,0
574362,0
574363,36
574364,0
574365,0
574366,0
574367,0
574368,0
574369,42
574370,0
574371,0
574372,0
574373,0
574374,0
574375,29
574376,0
574377,0
574378,0
574379,40
574380,0
574381,0
574382,0
574383,0
574384,0
574385,0
574386,0
574387,0
574388,30
574389,0
574390,0
574391,0
574392,38
574393,0
574394,0
574395,0
574396,0
574397,0
574398,36
574399,0
574400,37
574401,42
574402,0
574403,0
574404,0
574405,0
574406,0
574407,0
574408,0
574409,37
574410,0
574411,0
574412,0
574413,0
574414,0
574415,0
574416,0
574417,0
574418,0
574419,0
574420,0
574421,0
574422,0
574423,0
574424,25
574425,0
574426,0
574427,41
574428,0
574429,51
574430,0
574431,0
574432,33
574433,0
574434,49
574435,0
574436,0
574437,0
574438,33
574439,0
574440,0
574441,0
574442,0
574443,0
574444,24
574445,0
574446,0
574447,0
574448,51
574449,33
574450,27
574451,0
574452,0
574453,0
574454,0
574455,0
574456,0
574457,0
574458,42
574459,0
574460,0
574461,0
574462,0
574463,0
574464,0
574465,32
574466,0
574467,0
574468,0
574469,0
574470,0
574471,0
574472,0
574473,0
574474,0
574475,0
574476,45
574477,0
574478,0
574479,0
574480,0
574481,0
574482,0
574483,0
574484,0
574485,0
574486,0
574487,0
574488,0
574489,0
574490,0
574491,0
574492,0
574493,0
574494,49
574495,0
574496,0
574497,0
574498,42
574499,0
574500,0
574501,0
574502,0
574503,0
574504,0
574505,0
574506,0
574507,0
574508,0
574509,28
574510,0
574511,42
574512,0
574513,0
574514,0
574515,0
574516,35
574517,0
574518,0
574519,0
574520,58
574521,0
574522,40
574523,0
574524,0
574525,0
574526,44
574527,0
574528,0
574529,59
574530,0
574531,0
574532,41
574533,31
574534,0
574535,0
574536,0
574537,43
574538,0
574539,0
574540,0
574541,0
574542,38
574543,0
574544,0
574545,0
574546,42
574547,0
574548,0
574549,38
574550,0
574551,0
574552,0
574553,33
574554,0
574555,27
574556,0
574557,0
574558,0
574559,0
574560,0
574561,0
574562,39
574563,47
574564,0
574565,0
574566,31
574567,40
574568,31
574569,0
574570,0
574571,0
574572,0
574573,0
574574,0
574575,0
574576,0
574577,0
574578,0
574579,0
574580,0
574581,0
574582,0
574583,0
574584,0
574585,0
574586,0
574587,40
574588,0
574589,0
574590,0
574591,0
574592,0
574593,0
574594,0
574595,0
574596,0
574597,0
574598,0
574599,23
574600,0
574601,34
574602,38
574603,35
574604,0
574605,0
574606,0
574607,0
574608,0
574609,0
574610,20
574611,0
574612,0
574613,0
574614,0
574615,50
574616,0
574617,0
574618,0
574619,0
574620,0
574621,36
574622,54
574623,0
574624,43
574625,0
574626,0
574627,0
574628,0
574629,33
574630,0
574631,0
574632,43
574633,0
574634,42
574635,32
574636,0
574637,0
574638,0
574639,32
574640,0
574641,0
574642,26
574643,0
574644,39
574645,38
574646,0
574647,0
574648,0
574649,0
574650,31
574651,0
574652,42
574653,0
574654,38
574655,37
574656,0
574657,0
574658,0
574659,0
574660,32
574661,0
574662,0
574663,0
574664,0
574665,0
574666,0
574667,0
574668,0
574669,39
574670,0
574671,42
574672,0
574673,0
574674,0
574675,22
574676,0
574677,31
574678,16
574679,0
574680,21
574681,21
574682,0
574683,0
574684,0
574685,0
574686,15
574687,0
574688,0
574689,17
574690,0
574691,0
574692,0
574693,0
574694,0
574695,0
574696,0
574697,0
574698,0
574699,0
574700,0
574701,30
574702,0
574703,0
574704,0
574705,0
574706,27
574707,0
574708,0
574709,0
574710,0
574711,0
574712,0
574713,14
574714,0
574715,0
574716,0
574717,0
574718,0
574719,19
574720,0
574721,0
574722,0
574723,0
574724,0
574725,0
574726,0
574727,0
574728,0
574729,0
574730,0
574731,0
574732,14
574733,0
574734,0
574735,0
574736,0
574737,0
574738,0
574739,0
574740,0
574741,0
574742,0
574743,0
574744,0
574745,0
574746,0
574747,0
574748,0
574749,0
574750,0
574751,38
574752,0
574753,23
574754,16
574755,0
574756,0
574757,0
574758,0
574759,0
574760,0
574761,9
574762,0
574763,0
574764,0
574765,0
574766,8
574767,16
574768,0
574769,0
574770,0
574771,0
574772,0
574773,0
574774,0
574775,13
574776,0
574777,0
574778,0
574779,0
574780,0
574781,0
574782,0
574783,0
574784,0
574785,0
574786,0
574787,0
574788,0
574789,0
574790,0
574791,0
574792,24
574793,0
574794,0
574795,0
574796,0
574797,13
574798,0
574799,0
574800,12
574801,0
574802,0
574803,0
574804,0
574805,0
574806,0
574807,19
574808,15
574809,0
574810,0
574811,0
574812,0
574813,0
574814,0
574815,19
574816,0
574817,0
574818,0
574819,0
574820,0
574821,0
574822,0
574823,0
574824,0
574825,0
574826,0
574827,0
574828,0
574829,27
574830,0
574831,0
574832,0
574833,0
574834,28
574835,0
574836,0
574837,24
574838,0
574839,0
574840,0
574841,0
574842,0
574843,0
574844,0
574845,0
574846,26
574847,0
574848,0
574849,0
574850,0
574851,9
574852,18
574853,13
574854,0
574855,0
574856,0
574857,5
574858,17
574859,0
574860,0
574861,0
574862,0
574863,20
574864,0
574865,0
574866,0
574867,18
574868,0
574869,0
574870,0
574871,0
574872,0
574873,26
574874,0
574875,0
574876,0
574877,0
574878,17
574879,0
574880,0
574881,0
574882,0
574883,11
574884,16
574885,0
574886,0
574887,0
574888,0
574889,0
574890,0
574891,0
574892,0
574893,0
574894,0
574895,15
574896,8
574897,0
574898,0
574899,0
574900,0
574901,0
574902,16
574903,0
574904,0
574905,0
574906,0
574907,0
574908,18
574909,0
574910,0
574911,0
574912,0
574913,0
574914,0
574915,0
574916,0
574917,0
574918,0
574919,0
574920,0
574921,19
574922,23
574923,0
574924,0
574925,0
574926,0
574927,0
574928,0
574929,0
574930,0
574931,0
574932,0
574933,0
574934,0
574935,0
574936,10
574937,11
574938,15
574939,0
574940,16
574941,16
574942,0
574943,0
574944,0
574945,0
574946,0
574947,0
574948,10
574949,0
574950,0
574951,0
574952,0
574953,0
574954,15
574955,0
574956,0
574957,0
574958,0
574959,14
574960,0
574961,0
574962,0
574963,0
574964,12
574965,0
574966,0
574967,16
574968,0
574969,0
574970,0
574971,0
574972,0
574973,0
574974,0
574975,0
574976,0
574977,0
574978,0
574979,0
574980,0
574981,0
574982,0
574983,0
574984,0
574985,0
574986,0
574987,0
574988,0
574989,0
574990,10
574991,0
574992,0
574993,0
574994,0
574995,25
574996,0
574997,0
574998,0
574999,0
575000,0
575001,6
575002,0
575003,0
575004,0
575005,0
575006,0
575007,0
575008,0
575009,0
575010,0
575011,0
575012,0
575013,0
575014,0
575015,0
575016,21
575017,0
575018,6
575019,0
575020,31
575021,0
575022,11
575023,0
575024,0
575025,0
575026,0
575027,0
575028,0
575029,0
575030,30
575031,0
575032,0
575033,23
575034,0
575035,0
575036,0
575037,0
575038,0
575039,0
575040,0
575041,0
575042,0
575043,0
575044,0
575045,0
575046,0
575047,0
575048,23
575049,0
575050,0
575051,0
575052,0
575053,0
575054,0
575055,0
575056,0
575057,24
575058,19
575059,0
575060,22
575061,0
575062,19
575063,0
575064,0
575065,0
575066,0
575067,0
575068,19
575069,0
575070,0
575071,0
575072,0
575073,20
575074,27
575075,0
575076,21
575077,0
575078,0
575079,0
575080,0
575081,0
575082,0
575083,0
575084,0
575085,0
575086,10
575087,0
575088,0
575089,28
575090,0
575091,17
575092,0
575093,0
575094,16
575095,0
575096,21
575097,0
575098,0
575099,0
575100,0
575101,0
575102,16
575103,30
575104,0
575105,12
575106,0
575107,0
575108,24
575109,0
575110,0
575111,0
575112,0
575113,0
575114,0
575115,0
575116,0
575117,12
575118,0
575119,15
575120,0
575121,0
575122,0
575123,0
575124,0
575125,0
575126,0
575127,11
575128,15
575129,17
575130,0
575131,0
575132,0
575133,0
575134,0
575135,16
575136,0
575137,12
575138,13
575139,0
575140,0
575141,0
575142,0
575143,16
575144,0
575145,0
575146,0
575147,0
575148,0
575149,0
575150,0
575151,0
575152,0
575153,0
575154,0
575155,0
575156,0
575157,0
575158,0
575159,13
575160,0
575161,0
575162,13
575163,0
575164,0
575165,0
575166,0
575167,0
575168,0
575169,0
575170,0
575171,0
575172,0
575173,0
575174,0
575175,22
575176,0
575177,0
575178,0
575179,0
575180,0
575181,0
575182,0
575183,0
575184,0
575185,0
575186,0
575187,0
575188,0
575189,0
575190,0
575191,0
575192,0
575193,0
575194,0
575195,20
575196,0
575197,0
575198,0
575199,0
575200,11
575201,0
575202,0
575203,22
575204,0
575205,0
575206,0
575207,0
575208,0
575209,0
575210,0
575211,6
575212,16
575213,15
575214,0
575215,0
575216,0
575217,0
575218,0
575219,0
575220,0
575221,0
575222,0
575223,0
575224,0
575225,0
575226,0
575227,0
575228,0
575229,0
575230,0
575231,0
575232,0
575233,0
575234,0
575235,0
575236,0
575237,0
575238,0
575239,0
575240,28
575241,22
575242,0
575243,0
575244,0
575245,14
575246,0
575247,0
575248,0
575249,7
575250,0
575251,0
575252,0
575253,0
575254,0
575255,0
575256,0
575257,0
575258,24
575259,0
575260,0
575261,0
575262,0
575263,17
575264,0
575265,0
575266,0
575267,23
575268,0
575269,0
575270,0
575271,0
575272,9
575273,0
575274,0
575275,0
575276,0
575277,0
575278,0
575279,0
575280,0
575281,0
575282,0
575283,0
575284,0
575285,0
575286,0
575287,0
575288,0
575289,0
575290,0
575291,0
575292,0
575293,0
575294,0
575295,12
575296,24
575297,0
575298,0
575299,0
575300,0
575301,0
575302,21
575303,0
575304,0
575305,0
575306,0
575307,0
575308,0
575309,0
575310,0
575311,0
575312,0
575313,9
575314,0
575315,8
575316,12
575317,0
575318,13
575319,0
575320,15
575321,0
575322,0
575323,19
575324,0
575325,0
575326,0
575327,0
575328,0
575329,0
575330,0
575331,25
575332,0
575333,0
575334,0
575335,0
575336,13
575337,16
575338,0
575339,15
575340,0
575341,0
575342,0
575343,0
575344,0
575345,0
575346,0
575347,15
575348,0
575349,29
575350,0
575351,0
575352,0
575353,0
575354,24
575355,0
575356,0
575357,0
575358,0
575359,0
575360,0
575361,0
575362,16
575363,0
575364,0
575365,16
575366,0
575367,21
575368,0
575369,0
575370,19
575371,3
575372,0
575373,0
575374,0
575375,0
575376,0
575377,0
575378,0
575379,0
575380,0
575381,9
575382,0
575383,0
575384,0
575385,0
575386,0
575387,0
575388,0
575389,0
575390,0
575391,0
575392,0
575393,0
575394,0
575395,7
575396,0
575397,6
575398,0
575399,4
575400,0
575401,0
575402,0
575403,0
575404,0
575405,0
575406,0
575407,0
575408,0
575409,0
575410,0
575411,0
575412,0
575413,0
575414,0
575415,0
575416,0
575417,0
575418,0
575419,0
575420,0
575421,0
575422,4
575423,0
575424,0
575425,0
575426,0
575427,7
575428,0
575429,8
575430,0
575431,0
575432,0
575433,0
575434,0
575435,0
575436,0
575437,0
575438,0
575439,0
575440,0
575441,0
575442,0
575443,0
575444,0
575445,0
575446,0
575447,16
575448,0
575449,0
575450,6
575451,0
575452,0
575453,0
575454,0
575455,0
575456,0
575457,0
575458,0
575459,10
575460,10
575461,0
575462,0
575463,0
575464,0
575465,0
575466,23
575467,0
575468,7
575469,0
575470,0
575471,0
575472,0
575473,0
575474,0
575475,0
575476,0
575477,0
575478,0
575479,0
575480,11
575481,9
575482,0
575483,0
575484,0
575485,0
575486,0
575487,0
575488,0
575489,0
575490,0
575491,9
575492,0
575493,0
575494,0
575495,0
575496,0
575497,0
575498,0
575499,0
575500,0
575501,0
575502,0
575503,0
575504,0
575505,0
575506,0
575507,0
575508,0
575509,0
575510,0
575511,0
575512,0
575513,0
575514,0
575515,0
575516,0
575517,0
575518,0
575519,0
575520,0
575521,0
575522,0
575523,0
575524,0
575525,0
575526,0
575527,0
575528,0
575529,12
575530,0
575531,0
575532,0
575533,0
575534,0
575535,15
575536,0
575537,0
575538,0
575539,7
575540,0
575541,0
575542,12
575543,0
575544,0
575545,0
575546,0
575547,13
575548,0
575549,14
575550,0
575551,0
575552,0
575553,7
575554,0
575555,0
575556,0
575557,0
575558,0
575559,0
575560,14
575561,0
575562,10
575563,0
575564,0
575565,0
575566,0
575567,0
575568,0
575569,0
575570,0
575571,0
575572,0
575573,0
575574,0
575575,0
575576,0
575577,31
575578,0
575579,0
575580,0
575581,0
575582,0
575583,0
575584,0
575585,0
575586,0
575587,0
575588,0
575589,0
575590,0
575591,0
575592,0
575593,15
575594,0
575595,0
575596,0
575597,0
575598,0
575599,0
575600,0
575601,0
575602,0
575603,0
575604,13
575605,0
575606,0
575607,0
575608,0
575609,0
575610,0
575611,0
575612,0
575613,0
575614,0
575615,8
575616,8
575617,0
575618,0
575619,0
575620,0
575621,0
575622,0
575623,0
575624,0
575625,0
575626,0
575627,0
575628,0
575629,0
575630,0
575631,0
575632,0
575633,16
575634,0
575635,0
575636,0
575637,0
575638,0
575639,10
575640,0
575641,0
575642,17
575643,0
575644,5
575645,0
575646,0
575647,0
575648,0
575649,0
575650,0
575651,0
575652,0
575653,0
575654,0
575655,7
575656,0
575657,0
575658,0
575659,0
575660,0
575661,0
575662,0
575663,0
575664,0
575665,0
575666,0
575667,5
575668,0
575669,0
575670,0
575671,0
575672,7
575673,0
575674,0
575675,0
575676,0
575677,0
575678,0
575679,0
575680,0
575681,0
575682,0
575683,0
575684,0
575685,0
575686,0
575687,7
575688,0
575689,0
575690,0
575691,0
575692,0
575693,0
575694,0
575695,0
575696,9
575697,0
575698,0
575699,0
575700,0
575701,0
575702,9
575703,0
575704,0
575705,0
575706,0
575707,0
575708,0
575709,9
575710,0
575711,0
575712,0
575713,0
575714,0
575715,0
575716,0
575717,0
575718,12
575719,0
575720,22
575721,0
575722,0
575723,0
575724,0
575725,0
575726,0
575727,0
575728,9
575729,0
575730,0
575731,10
575732,0
575733,0
575734,0
575735,0
575736,0
575737,0
575738,0
575739,0
575740,0
575741,0
575742,0
575743,0
575744,0
575745,0
575746,0
575747,0
575748,0
575749,0
575750,0
575751,0
575752,0
575753,0
575754,0
575755,10
575756,0
575757,0
575758,0
575759,0
575760,0
575761,0
575762,0
575763,0
575764,0
575765,0
575766,0
575767,0
575768,0
575769,0
575770,0
575771,0
575772,0
575773,0
575774,0
575775,0
575776,0
575777,0
575778,0
575779,16
575780,4
575781,0
575782,0
575783,0
575784,0
575785,0
575786,0
575787,2
575788,0
575789,0
575790,0
575791,0
575792,0
575793,0
575794,0
575795,0
575796,0
575797,0
575798,0
575799,0
575800,0
575801,0
575802,0
575803,9
575804,0
575805,0
575806,12
575807,0
575808,0
575809,0
575810,0
575811,0
575812,0
575813,0
575814,0
575815,0
575816,0
575817,0
575818,0
575819,0
575820,0
575821,10
575822,0
575823,0
575824,0
575825,0
575826,0
575827,0
575828,0
575829,0
575830,0
575831,0
575832,14
575833,0
575834,0
575835,0
575836,0
575837,0
575838,0
575839,0
575840,0
575841,0
575842,0
575843,22
575844,0
575845,0
575846,0
575847,0
575848,15
575849,0
575850,0
575851,0
575852,0
575853,0
575854,8
575855,0
575856,0
575857,18
575858,0
575859,0
575860,0
575861,0
575862,18
575863,0
575864,0
575865,0
575866,0
575867,0
575868,0
575869,0
575870,0
575871,0
575872,0
575873,0
575874,0
575875,0
575876,0
575877,5
575878,0
575879,0
575880,0
575881,0
575882,0
575883,0
575884,0
575885,12
575886,0
575887,0
575888,0
575889,0
575890,14
575891,0
575892,0
575893,0
575894,0
575895,0
575896,0
575897,0
575898,16
575899,11
575900,0
575901,0
575902,0
575903,0
575904,0
575905,0
575906,0
575907,0
575908,0
575909,0
575910,0
575911,0
575912,0
575913,0
575914,0
575915,0
575916,0
575917,0
575918,0
575919,0
575920,10
575921,0
575922,0
575923,0
575924,0
575925,0
575926,0
575927,0
575928,0
575929,0
575930,0
575931,0
575932,0
575933,0
575934,0
575935,0
575936,0
575937,0
575938,0
575939,0
575940,0
575941,0
575942,0
575943,0
575944,0
575945,0
575946,0
575947,0
575948,0
575949,0
575950,0
575951,0
575952,0
575953,0
575954,0
575955,0
575956,0
575957,0
575958,0
575959,0
575960,0
575961,0
575962,0
575963,0
575964,0
575965,0
575966,0
575967,0
575968,0
575969,0
575970,0
575971,0
575972,0
575973,0
575974,13
575975,0
575976,0
575977,0
575978,0
575979,0
575980,14
575981,0
575982,0
575983,0
575984,0
575985,0
575986,0
575987,0
575988,0
575989,0
575990,0
575991,0
575992,10
575993,0
575994,0
575995,0
575996,0
575997,0
575998,0
575999,0
576000,0
576001,0
576002,0
576003,0
576004,0
576005,0
576006,0
576007,13
576008,0
576009,0
576010,0
576011,0
576012,0
576013,0
576014,0
576015,0
576016,0
576017,0
576018,0
576019,0
576020,0
576021,14
576022,0
576023,0
576024,0
576025,0
576026,0
576027,11
576028,0
576029,0
576030,0
576031,17
576032,0
576033,0
576034,0
576035,0
576036,0
576037,0
576038,0
576039,0
576040,0
576041,0
576042,0
576043,0
576044,0
576045,0
576046,0
576047,0
576048,0
576049,0
576050,0
576051,0
576052,0
576053,0
576054,0
576055,0
576056,0
576057,0
576058,0
576059,0
576060,0
576061,0
576062,0
576063,0
576064,0
576065,0
576066,0
576067,0
576068,0
576069,0
576070,0
576071,0
576072,0
576073,0
576074,0
576075,0
576076,15
576077,0
576078,0
576079,0
576080,16
576081,0
576082,0
576083,0
576084,0
576085,0
576086,20
576087,23
576088,0
576089,0
576090,0
576091,0
576092,0
576093,11
576094,23
576095,28
576096,0
576097,0
576098,27
576099,0
576100,18
576101,0
576102,0
576103,0
576104,0
576105,0
576106,0
576107,27
576108,0
576109,0
576110,0
576111,0
576112,0
576113,0
576114,25
576115,0
576116,0
576117,0
576118,0
576119,0
576120,0
576121,0
576122,0
576123,0
576124,0
576125,0
576126,28
576127,0
576128,26
576129,0
576130,0
576131,0
576132,0
576133,0
576134,0
576135,0
576136,0
576137,0
576138,20
576139,0
576140,21
576141,26
576142,21
576143,0
576144,20
576145,0
576146,26
576147,0
576148,0
576149,0
576150,0
576151,0
576152,0
576153,0
576154,0
576155,0
576156,0
576157,0
576158,0
576159,0
576160,0
576161,0
576162,0
576163,27
576164,0
576165,16
576166,0
576167,0
576168,24
576169,0
576170,0
576171,0
576172,25
576173,0
576174,0
576175,0
576176,0
576177,0
576178,0
576179,0
576180,17
576181,0
576182,0
576183,0
576184,32
576185,17
576186,16
576187,0
576188,0
576189,0
576190,0
576191,23
576192,23
576193,0
576194,0
576195,28
576196,0
576197,36
576198,0
576199,0
576200,30
576201,0
576202,19
576203,0
576204,0
576205,18
576206,16
576207,24
576208,0
576209,17
576210,0
576211,0
576212,0
576213,0
576214,0
576215,26
576216,0
576217,0
576218,0
576219,0
576220,0
576221,29
576222,0
576223,0
576224,25
576225,0
576226,0
576227,0
576228,0
576229,0
576230,0
576231,0
576232,32
576233,0
576234,0
576235,0
576236,0
576237,0
576238,30
576239,29
576240,0
576241,0
576242,0
576243,0
576244,40
576245,0
576246,15
576247,11
576248,0
576249,0
576250,0
576251,0
576252,0
576253,0
576254,0
576255,0
576256,0
576257,0
576258,0
576259,0
576260,0
576261,25
576262,0
576263,0
576264,0
576265,0
576266,0
576267,0
576268,0
576269,0
576270,0
576271,27
576272,0
576273,0
576274,0
576275,0
576276,22
576277,0
576278,0
576279,0
576280,0
576281,0
576282,19
576283,20
576284,0
576285,27
576286,0
576287,0
576288,0
576289,0
576290,33
576291,0
576292,0
576293,0
576294,0
576295,0
576296,0
576297,0
576298,0
576299,0
576300,0
576301,20
576302,0
576303,0
576304,0
576305,0
576306,19
576307,31
576308,20
576309,0
576310,21
576311,0
576312,0
576313,0
576314,35
576315,26
576316,0
576317,25
576318,0
576319,0
576320,0
576321,0
576322,0
576323,0
576324,0
576325,0
576326,0
576327,0
576328,0
576329,40
576330,0
576331,0
576332,12
576333,0
576334,0
576335,0
576336,0
576337,18
576338,0
576339,0
576340,0
576341,0
576342,0
576343,18
576344,0
576345,29
576346,0
576347,35
576348,0
576349,18
576350,27
576351,0
576352,0
576353,0
576354,0
576355,28
576356,0
576357,0
576358,0
576359,36
576360,20
576361,0
576362,24
576363,0
576364,30
576365,0
576366,28
576367,0
576368,0
576369,0
576370,32
576371,19
576372,0
576373,0
576374,0
576375,0
576376,0
576377,29
576378,0
576379,0
576380,0
576381,0
576382,0
576383,25
576384,0
576385,0
576386,0
576387,21
576388,31
576389,0
576390,0
576391,0
576392,0
576393,0
576394,0
576395,25
576396,0
576397,17
576398,0
576399,20
576400,0
576401,0
576402,0
576403,0
576404,22
576405,0
576406,12
576407,0
576408,0
576409,0
576410,0
576411,0
576412,0
576413,0
576414,0
576415,0
576416,29
576417,37
576418,20
576419,0
576420,19
576421,0
576422,16
576423,0
576424,0
576425,0
576426,18
576427,0
576428,0
576429,0
576430,37
576431,25
576432,0
576433,0
576434,0
576435,0
576436,0
576437,0
576438,0
576439,0
576440,0
576441,22
576442,0
576443,0
576444,0
576445,0
576446,0
576447,0
576448,0
576449,0
576450,0
576451,0
576452,0
576453,0
576454,0
576455,0
576456,25
576457,0
576458,0
576459,0
576460,0
576461,21
576462,0
576463,0
576464,0
576465,0
576466,0
576467,27
576468,0
576469,0
576470,33
576471,0
576472,24
576473,0
576474,20
576475,0
576476,0
576477,0
576478,0
576479,0
576480,0
576481,0
576482,0
576483,24
576484,32
576485,0
576486,0
576487,0
576488,25
576489,29
576490,29
576491,19
576492,0
576493,27
576494,21
576495,32
576496,0
576497,0
576498,29
576499,0
576500,0
576501,20
576502,0
576503,19
576504,0
576505,0
576506,0
576507,0
576508,0
576509,0
576510,0
576511,23
576512,0
576513,0
576514,32
576515,0
576516,36
576517,22
576518,30
576519,0
576520,0
576521,0
576522,0
576523,23
576524,0
576525,30
576526,23
576527,0
576528,0
576529,0
576530,23
576531,0
576532,0
576533,0
576534,0
576535,0
576536,0
576537,0
576538,28
576539,0
576540,0
576541,0
576542,0
576543,0
576544,0
576545,24
576546,0
576547,0
576548,17
576549,18
576550,0
576551,0
576552,21
576553,0
576554,0
576555,0
576556,0
576557,0
576558,0
576559,0
576560,0
576561,0
576562,0
576563,0
576564,0
576565,27
576566,0
576567,0
576568,0
576569,0
576570,0
576571,0
576572,19
576573,0
576574,0
576575,0
576576,0
576577,0
576578,0
576579,0
576580,0
576581,24
576582,39
576583,16
576584,24
576585,0
576586,0
576587,24
576588,0
576589,0
576590,0
576591,0
576592,0
576593,18
576594,0
576595,0
576596,18
576597,0
576598,0
576599,0
576600,0
576601,12
576602,20
576603,0
576604,0
576605,0
576606,0
576607,23
576608,0
576609,16
576610,21
576611,17
576612,0
576613,0
576614,24
576615,0
576616,0
576617,0
576618,0
576619,21
576620,16
576621,33
576622,0
576623,0
576624,0
576625,0
576626,0
576627,0
576628,0
576629,0
576630,23
576631,0
576632,0
576633,0
576634,28
576635,0
576636,0
576637,0
576638,20
576639,0
576640,0
576641,0
576642,30
576643,15
576644,24
576645,0
576646,19
576647,0
576648,29
576649,30
576650,0
576651,0
576652,0
576653,0
576654,12
576655,0
576656,0
576657,15
576658,0
576659,0
576660,0
576661,0
576662,0
576663,0
576664,36
576665,0
576666,0
576667,31
576668,0
576669,0
576670,26
576671,0
576672,0
576673,0
576674,29
576675,0
576676,0
576677,0
576678,0
576679,17
576680,0
576681,0
576682,21
576683,0
576684,0
576685,0
576686,0
576687,0
576688,0
576689,0
576690,0
576691,0
576692,0
576693,0
576694,0
576695,0
576696,0
576697,22
576698,0
576699,0
576700,0
576701,0
576702,0
576703,29
576704,0
576705,0
576706,25
576707,0
576708,0
576709,0
576710,19
576711,0
576712,0
576713,40
576714,0
576715,0
576716,0
576717,0
576718,0
576719,0
576720,0
576721,0
576722,25
576723,0
576724,27
576725,0
576726,26
576727,0
