dataset,distance,mean_density,sd_density,n_datasets,se_density
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,331,0.10065603691100511,0.08147098785468514,16,0.020367746963671284
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,332,0.09321664097828608,0.07822034633511636,16,0.01955508658377909
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,333,0.090909853779627,0.061699417270938514,16,0.015424854317734629
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,334,0.09138572420716591,0.06463083625947849,16,0.016157709064869623
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,335,0.12238089215663031,0.08437271477612825,16,0.02109317869403206
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,336,0.09789653496453332,0.08708506811295438,16,0.021771267028238596
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,337,0.06918705029655207,0.06376658493736352,16,0.01594164623434088
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,338,0.07661858967947295,0.0593785996665289,16,0.014844649916632225
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,339,0.09200903606161528,0.07311540606749128,16,0.01827885151687282
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,340,0.10353013610715946,0.0781184663295785,16,0.019529616582394625
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,341,0.07732779359992437,0.048908964601705726,16,0.012227241150426432
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,342,0.08310582732381701,0.07323026599822406,16,0.018307566499556015
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,343,0.10881923226533789,0.0750208936934649,16,0.018755223423366225
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,344,0.09476119256280614,0.08576449736711982,16,0.021441124341779954
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,345,0.1224661131747025,0.07170555641840845,16,0.017926389104602113
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,346,0.09055289152558603,0.05564145187300482,16,0.013910362968251206
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,347,0.08109101408986889,0.09882212896767067,16,0.02470553224191767
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,348,0.09812598624137381,0.10199321269979955,16,0.025498303174949888
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,349,0.08499698393564442,0.05930791877835212,16,0.01482697969458803
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,350,0.06956949295097367,0.0632717571932153,16,0.015817939298303826
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,351,0.12927776848334321,0.09022589249381331,16,0.022556473123453328
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,352,0.07799624577102839,0.06713741757892015,16,0.016784354394730038
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,353,0.10440593637037364,0.07229710953648386,16,0.018074277384120964
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,354,0.09683688007690243,0.05935562925043739,16,0.014838907312609348
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,355,0.08729436171309107,0.08384640135258235,16,0.02096160033814559
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,356,0.07871943839414848,0.07932829353036527,16,0.01983207338259132
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,357,0.08670649839373529,0.06475432942686953,16,0.01618858235671738
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,358,0.08874138641827278,0.06258112556037083,16,0.01564528139009271
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,359,0.10983346342188956,0.09983237407271141,16,0.024958093518177852
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,360,0.10433175828198715,0.07527155418458678,16,0.018817888546146695
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,361,0.06400379253695265,0.04764204231369223,16,0.011910510578423057
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,362,0.09882267322919785,0.09009222897234151,16,0.022523057243085377
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,363,0.06923020099667578,0.07148872377453473,16,0.017872180943633683
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,364,0.09553137264955114,0.0842426199253929,16,0.021060654981348226
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,365,0.09737417708931773,0.07586855128752643,16,0.018967137821881606
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,366,0.09174446655556455,0.06906364156055428,16,0.01726591039013857
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,367,0.11731395396773718,0.08938605649843623,16,0.022346514124609057
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,368,0.07036399324467421,0.06965146112955863,16,0.017412865282389656
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,369,0.08467081625714265,0.08865351254938164,16,0.02216337813734541
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,370,0.08966035596624516,0.10572103032379096,16,0.02643025758094774
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,371,0.09163622266449516,0.08150954299742949,16,0.020377385749357373
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,372,0.08992472876570837,0.08697800911414318,16,0.021744502278535794
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,373,0.07556404729745499,0.08699241853165332,16,0.02174810463291333
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,374,0.07464447973415769,0.0745562729339082,16,0.01863906823347705
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,375,0.10107465638272022,0.09457962232980165,16,0.02364490558245041
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,376,0.08524057696739593,0.0854067615001397,16,0.021351690375034926
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,377,0.1091886819707335,0.06509191207625226,16,0.016272978019063064
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,378,0.10401365732009074,0.09374531668324543,16,0.023436329170811357
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,379,0.12302934236414627,0.10546562024028122,16,0.026366405060070305
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,380,0.06689365930827874,0.07134148320432303,16,0.017835370801080757
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,381,0.10841873339920026,0.07138570346906686,16,0.017846425867266716
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,382,0.08540698682806741,0.09653265335619933,16,0.024133163339049832
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,383,0.0954746632683804,0.08452703433240429,16,0.02113175858310107
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,384,0.1089657024718641,0.10517153384829608,16,0.02629288346207402
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,385,0.09352965626190449,0.06601385369804079,16,0.016503463424510197
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,386,0.10297212234369138,0.08261145514516711,16,0.02065286378629178
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,387,0.1237047770863304,0.09374060924331701,16,0.023435152310829252
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,388,0.07442757830382142,0.07997962001043225,16,0.019994905002608063
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,389,0.11146842976133867,0.08621164139933614,16,0.021552910349834035
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,390,0.06111465293470925,0.06044201926535553,16,0.015110504816338882
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,391,0.08754964404204733,0.1157442543410564,16,0.0289360635852641
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,392,0.09418095966351214,0.09907459300646873,16,0.024768648251617183
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,393,0.07464024533145586,0.08353961935322071,16,0.020884904838305178
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,394,0.11876891896529262,0.11937770634125773,16,0.029844426585314433
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,395,0.13596658742897225,0.10620570430784153,16,0.026551426076960382
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,396,0.08467520855793058,0.056205468398528025,16,0.014051367099632006
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,397,0.0955472889497224,0.10109143226514751,16,0.025272858066286878
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,398,0.11298558768888327,0.10031736094095868,16,0.02507934023523967
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,399,0.14606335938990833,0.16841389169854046,16,0.042103472924635114
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,400,0.08957296245827448,0.0765534805987711,16,0.019138370149692774
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,401,0.09135577262129926,0.07475916726997388,16,0.01868979181749347
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,402,0.09604043670881657,0.10113012240049217,16,0.025282530600123043
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,403,0.08931201254243343,0.07299037946736084,16,0.01824759486684021
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,404,0.08994462287471461,0.09332022017538895,16,0.023330055043847237
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,405,0.08813730056263754,0.10944879260241057,16,0.027362198150602642
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,406,0.08365568701769627,0.10628446841858477,16,0.026571117104646193
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,407,0.07620025650536562,0.0787044732213036,16,0.0196761183053259
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,408,0.1651175226096824,0.14936102513587965,16,0.03734025628396991
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,409,0.08803409376574163,0.07142740404696497,16,0.017856851011741243
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,410,0.10148400844146664,0.09168714769245692,16,0.02292178692311423
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,411,0.08696880401365936,0.09686236907741924,16,0.02421559226935481
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,412,0.10656333530112151,0.09333047256274266,16,0.023332618140685664
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,413,0.1152193159436174,0.07162512735425533,16,0.017906281838563833
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,414,0.10223774486347778,0.10953495594141299,16,0.027383738985353248
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,415,0.08852899889987173,0.09748380062546416,16,0.02437095015636604
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,416,0.14163320347943692,0.13286728956209076,16,0.03321682239052269
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,417,0.11763327382928324,0.0888250055338825,16,0.022206251383470627
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,418,0.07121963263285626,0.08551719467274997,16,0.021379298668187493
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,419,0.09636936770360349,0.0952309306413614,16,0.02380773266034035
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,420,0.10169955061690594,0.1312678160235481,16,0.03281695400588702
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,421,0.1325005010741471,0.12230335389271542,16,0.030575838473178855
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,422,0.11724103546239917,0.09159963613437624,16,0.02289990903359406
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,423,0.07619814529964992,0.08848352736783088,16,0.02212088184195772
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,424,0.1078071126490717,0.09531903263488783,16,0.02382975815872196
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,425,0.10530321111733498,0.13347167247417502,16,0.033367918118543755
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,426,0.087590544947783,0.0924005709811016,16,0.0231001427452754
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,427,0.10038264431658721,0.1277347615400139,16,0.031933690385003474
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,428,0.11405458457327265,0.09082873327648801,16,0.022707183319122002
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,429,0.11889102616598861,0.12300018783678114,16,0.030750046959195285
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,430,0.08587504320248232,0.08119952130685455,16,0.020299880326713638
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,431,0.09679443339387217,0.0988057037561701,16,0.024701425939042523
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,432,0.08741057225237288,0.08647618956376801,16,0.021619047390942003
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,433,0.09408598786144914,0.0903557580365072,16,0.0225889395091268
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,434,0.0953015462323361,0.11450796273460026,16,0.028626990683650065
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,435,0.09984955613368866,0.08691874851732222,16,0.021729687129330554
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,436,0.06015782310020945,0.07191763579160326,16,0.017979408947900816
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,437,0.07022645113489362,0.10095318475820209,16,0.02523829618955052
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,438,0.13684934731574824,0.1292233540138692,16,0.0323058385034673
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,439,0.05971721621199266,0.07505463063590385,16,0.018763657658975964
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,440,0.05691324983000623,0.07246810089457327,16,0.018117025223643318
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,441,0.0782772552115652,0.09268833622524503,16,0.023172084056311257
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,442,0.0860864058488645,0.13772052018084485,16,0.03443013004521121
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,443,0.056392023018446216,0.09232222563907651,16,0.023080556409769127
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,444,0.1049734319841638,0.08950984149196872,16,0.02237746037299218
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,445,0.10875191676160623,0.09393536483625413,16,0.023483841209063532
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,446,0.09359930406420867,0.1353413456706395,16,0.03383533641765987
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,447,0.14049158090658623,0.15897884147674704,16,0.03974471036918676
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,448,0.06254520436778155,0.127202669285227,16,0.03180066732130675
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,449,0.07671980835107049,0.10829810295431672,16,0.02707452573857918
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,450,0.10105916314679078,0.14597052130520086,16,0.036492630326300214
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,451,0.1094697273327696,0.14979900191629794,16,0.037449750479074485
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,452,0.14435434895956195,0.16372407995082972,16,0.04093101998770743
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,453,0.10988732423313312,0.13249048277851297,16,0.03312262069462824
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,454,0.09855725594380935,0.12054451971554282,16,0.030136129928885706
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,455,0.10316101890921793,0.11343641726294625,16,0.02835910431573656
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,456,0.10220748199043031,0.11974805544702084,16,0.02993701386175521
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,457,0.11881557179889092,0.1695588423922364,16,0.0423897105980591
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,458,0.0617950395310783,0.0766986784183969,16,0.019174669604599227
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,459,0.110340106565381,0.131967586462566,15,0.03407388430724703
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,460,0.10317635178352977,0.1326221756306924,15,0.034242898503697786
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,461,0.09651256133171943,0.11205291895852117,15,0.028931939268018788
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,462,0.0757540611818288,0.10093323475429931,15,0.02606084915214966
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,463,0.08126672318175482,0.1138917386532289,15,0.02940672047163754
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,464,0.12148361658283685,0.13331522773869242,15,0.034421843788520326
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,465,0.09923071101581485,0.10401777187581153,15,0.026857273212308016
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,466,0.1275183226489297,0.2708210708505107,15,0.06992569981373914
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,467,0.08409108200765782,0.09850494405722002,15,0.02543386719018043
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,468,0.10761153051942789,0.10401107116677602,15,0.02685554309667453
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,469,0.10367220551040048,0.11193222888683801,15,0.028900777225506692
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,470,0.06704181378922498,0.07110170095223971,15,0.018358380245002963
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,471,0.09205119702266326,0.11871317768295295,15,0.030651610676095918
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,472,0.13794582858572546,0.12227291620712372,15,0.031570731210827006
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,473,0.0722292753218617,0.1061578743168468,15,0.027409845286528515
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,474,0.06540967653956788,0.08820844070257604,15,0.02277532145573343
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,475,0.1679897374042836,0.172927748508923,15,0.04464975267148022
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,476,0.057346214289388665,0.08990467299716629,15,0.023213286750949913
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,477,0.11175074348483055,0.12354077753169215,15,0.031898091597183945
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,478,0.12563452736989464,0.17621815267923488,15,0.04549933137507417
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,479,0.0722880583436148,0.1265554734837666,15,0.03267648274493483
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,480,0.09931960690063034,0.17698203015103262,15,0.045696563690195216
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,481,0.11344938635249883,0.14653255223164377,15,0.037834542298028316
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,482,0.131088346074611,0.15675974629680212,15,0.04047519245088096
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,483,0.08328104427299875,0.12139748063687854,15,0.03134469471854453
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,484,0.0772348410626312,0.10944583338190833,15,0.028258792666661516
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,485,0.10923633936311919,0.13164667434527755,15,0.03399102515485674
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,486,0.13596412004786232,0.17539274314423703,15,0.045286211549551
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,487,0.05634780546875661,0.09081489991716278,15,0.023448306331110984
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,488,0.0705513251427534,0.1302960210168899,15,0.03364228796503374
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,489,0.1278822556190201,0.13998497994410036,15,0.03614396640284533
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,490,0.13109778124404528,0.17220904119028324,15,0.044464183239754276
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,491,0.08210839703972185,0.15456633443480622,15,0.039908855943355366
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,492,0.08908817741371927,0.10631591949653516,15,0.02745065237645394
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,493,0.0384459640994966,0.06746734639114836,15,0.017419993932381646
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,494,0.11854439963667786,0.1418071170578414,15,0.036614440182580366
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,495,0.0653222137640743,0.10585939758923626,15,0.027332778926844107
yWT04a_23_FDDP210317594-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,496,0.09966947601913122,0.1220287032125935,15,0.031507675686777474
