dataset,distance,mean_density,sd_density,n_datasets,se_density
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,335,0.13798500342615214,0.08768805577730061,16,0.021922013944325153
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,336,0.10188096711758537,0.0705764253176134,16,0.01764410632940335
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,337,0.1519419554134245,0.09575123851422136,16,0.02393780962855534
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,338,0.15394421334602348,0.09506719619089972,16,0.02376679904772493
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,339,0.1079174913755024,0.08184028228545576,16,0.02046007057136394
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,340,0.125210841366622,0.08300488398951023,16,0.020751220997377556
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,341,0.1354034517413612,0.09008374290539037,16,0.022520935726347592
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,342,0.12518129989716678,0.07081141749655215,16,0.017702854374138037
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,343,0.13950027431488976,0.104598469521696,16,0.026149617380424
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,344,0.12602970325272703,0.061432819480403855,16,0.015358204870100964
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,345,0.11377584843373324,0.0876714998070191,16,0.021917874951754776
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,346,0.11286040964177833,0.07531092462711331,16,0.018827731156778327
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,347,0.12984614817200918,0.0795641797843526,16,0.01989104494608815
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,348,0.13679579870763228,0.10618218127711512,16,0.02654554531927878
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,349,0.13552401428587,0.09143479817060696,16,0.02285869954265174
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,350,0.11793229350106596,0.0630401438879638,16,0.01576003597199095
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,351,0.1538163992665236,0.07381121881639212,16,0.01845280470409803
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,352,0.14771028862244848,0.09455078064492033,16,0.02363769516123008
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,353,0.1533494043037525,0.1035957694364071,16,0.025898942359101774
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,354,0.12861955886821821,0.08310563220549194,16,0.020776408051372985
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,355,0.10407085382363632,0.08631762965761304,16,0.02157940741440326
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,356,0.11632908209650147,0.0730191891993961,16,0.018254797299849024
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,357,0.10899636202248322,0.09622980211505902,16,0.024057450528764755
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,358,0.12361861310878117,0.08417934450262433,16,0.021044836125656084
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,359,0.14819573910320377,0.1240910905081535,16,0.031022772627038377
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,360,0.15979299129802588,0.11399991830834262,16,0.028499979577085655
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,361,0.12425754632945306,0.07213011449264999,16,0.018032528623162496
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,362,0.1473261767978193,0.12571948399286403,16,0.03142987099821601
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,363,0.12374972335986753,0.09827147452241289,16,0.024567868630603222
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,364,0.09761116193026866,0.07585646600451657,16,0.01896411650112914
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,365,0.13362433938322854,0.10212039188584415,16,0.025530097971461038
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,366,0.13799636016348205,0.10830860871173775,16,0.027077152177934438
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,367,0.15704623659538391,0.1367194842076069,16,0.03417987105190173
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,368,0.12746999279107382,0.08895401388407133,16,0.022238503471017832
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,369,0.1437054151187993,0.09013421308361272,16,0.02253355327090318
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,370,0.1091620904243206,0.1083115364195367,16,0.027077884104884174
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,371,0.11325397768169175,0.06379547800197005,16,0.015948869500492513
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,372,0.1380962304209966,0.11730089217773809,16,0.029325223044434523
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,373,0.13061696449851418,0.11145302140820791,16,0.027863255352051978
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,374,0.13194718941634256,0.1109159620638777,16,0.027728990515969425
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,375,0.10824129075550265,0.096809701362912,16,0.024202425340728
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,376,0.1499323239504927,0.1133305742711505,16,0.028332643567787624
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,377,0.14220664668323535,0.10344155632017725,16,0.025860389080044312
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,378,0.14849999270459346,0.1145239111104797,16,0.028630977777619925
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,379,0.10702883828594012,0.0962227057816492,16,0.0240556764454123
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,380,0.1203395363141703,0.08326342734542941,16,0.020815856836357352
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,381,0.17181515285324486,0.14274310835784224,16,0.03568577708946056
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,382,0.13264523952444215,0.09173414372933,16,0.0229335359323325
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,383,0.1342860879329091,0.07881993816337113,16,0.019704984540842782
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,384,0.15103137614682804,0.11796725916822856,16,0.02949181479205714
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,385,0.12424956833719387,0.10481540951243797,16,0.02620385237810949
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,386,0.09759025482121043,0.07079789597496493,16,0.017699473993741232
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,387,0.13671655733518429,0.11939857349274607,16,0.02984964337318652
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,388,0.1313430442497039,0.09540381038970622,16,0.023850952597426554
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,389,0.13064208128991503,0.09771622478355856,16,0.02442905619588964
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,390,0.13850009355702098,0.09856367881451912,16,0.02464091970362978
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,391,0.1181431325822128,0.10113216707750271,16,0.025283041769375677
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,392,0.10569181673576311,0.09494226147590654,16,0.023735565368976634
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,393,0.12859826661381205,0.12241577561493093,16,0.030603943903732733
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,394,0.13143548761420573,0.11486802395804634,16,0.028717005989511584
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,395,0.1675924333047994,0.12922427045326754,16,0.032306067613316884
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,396,0.13717467308918177,0.11602053549465884,16,0.02900513387366471
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,397,0.15899406530307633,0.11775396593429446,16,0.029438491483573616
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,398,0.11027124902118432,0.09290034065227247,16,0.023225085163068118
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,399,0.14109178265958305,0.12818117882997285,16,0.03204529470749321
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,400,0.12033330100227753,0.09509889214683812,16,0.02377472303670953
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,401,0.15451242254321443,0.10096679466580886,16,0.025241698666452216
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,402,0.09312509732830913,0.09748836272158536,16,0.02437209068039634
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,403,0.15549510858243076,0.10801674231109087,16,0.02700418557777272
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,404,0.1374031160877587,0.09744872019588338,16,0.024362180048970845
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,405,0.13247778998084997,0.0984169213927517,16,0.024604230348187924
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,406,0.12048651131291606,0.09491067629110454,16,0.023727669072776136
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,407,0.13559169750922848,0.07627850981319172,16,0.01906962745329793
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,408,0.1339002917203984,0.10750834323675715,16,0.026877085809189287
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,409,0.12650537671763892,0.10167806611563253,16,0.025419516528908132
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,410,0.1252988490389578,0.0946806459224125,16,0.023670161480603125
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,411,0.08765900770661565,0.09329665037349469,16,0.023324162593373672
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,412,0.12101913354158239,0.1175842608492959,16,0.029396065212323973
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,413,0.13339428092292108,0.11405388290282857,16,0.028513470725707143
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,414,0.1417811130773352,0.1142558257113245,16,0.028563956427831126
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,415,0.14686990720271564,0.13301065943181123,16,0.03325266485795281
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,416,0.12737857553511722,0.11523916843962013,16,0.028809792109905034
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,417,0.0861777093761106,0.08902440806778777,16,0.022256102016946944
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,418,0.13315811012432632,0.11731510338924965,16,0.029328775847312413
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,419,0.1312506866065901,0.11999424146793226,16,0.029998560366983066
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,420,0.11459595022979763,0.09935734122884919,16,0.024839335307212298
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,421,0.11583290473113725,0.08288829869205548,16,0.02072207467301387
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,422,0.1396813243050388,0.1260453295036892,16,0.0315113323759223
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,423,0.1353735204306175,0.1472475398049132,16,0.0368118849512283
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,424,0.15787855766943282,0.1291934485833421,16,0.03229836214583553
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,425,0.10520914080026296,0.157631031934124,16,0.039407757983531
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,426,0.14261604689287308,0.1445688468027098,16,0.03614221170067745
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,427,0.1663355065028379,0.12830488838484572,16,0.03207622209621143
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,428,0.13835547411179466,0.116502261348644,16,0.029125565337161
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,429,0.12617890431807735,0.14978495298560415,16,0.03744623824640104
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,430,0.09870091239165829,0.138872218852353,16,0.03471805471308825
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,431,0.14021971768065503,0.13278336918810799,16,0.033195842297026996
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,432,0.11560400218685828,0.11605289996825914,16,0.029013224992064785
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,433,0.10484132706836503,0.09482194979027497,16,0.023705487447568743
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,434,0.16498437018259207,0.17976112189019883,16,0.04494028047254971
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,435,0.1566170438816978,0.1657602303524304,16,0.0414400575881076
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,436,0.13677592964738236,0.15986994480027356,16,0.03996748620006839
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,437,0.11307191885978835,0.10094139191478164,16,0.02523534797869541
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,438,0.20345892771498666,0.14190891909172568,16,0.03547722977293142
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,439,0.14003600328044236,0.136693782919015,16,0.03417344572975375
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,440,0.14046378139769436,0.1532616354728673,16,0.03831540886821683
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,441,0.10375648206624954,0.08500379783043824,16,0.02125094945760956
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,442,0.1588868612303435,0.16181259192820469,16,0.04045314798205117
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,443,0.13903680884340414,0.13510171361386045,16,0.03377542840346511
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,444,0.11101594992260737,0.13787846751126495,16,0.03446961687781624
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,445,0.14544287440940415,0.13937464485382764,16,0.03484366121345691
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,446,0.1168018914424496,0.16656434568112036,16,0.04164108642028009
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,447,0.13730901298399817,0.12059784043186558,16,0.030149460107966396
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,448,0.0909533888898428,0.14483308217291385,16,0.03620827054322846
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,449,0.14388515802633312,0.1343261010623594,16,0.03358152526558985
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,450,0.15534729889352844,0.14443537333492606,16,0.036108843333731516
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,451,0.1418124587017384,0.1339422232330451,16,0.03348555580826128
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,452,0.19400049114182694,0.16087420445757133,16,0.040218551114392834
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,453,0.11401059997699385,0.1460844802724426,16,0.03652112006811065
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,454,0.12109084604330357,0.148259973902658,16,0.0370649934756645
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,455,0.13506357013125533,0.13974606578542056,16,0.03493651644635514
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,456,0.1547630035943327,0.17501375556607074,16,0.043753438891517685
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,457,0.13723842644422993,0.15273451943179,16,0.0381836298579475
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,458,0.13206931794403998,0.1568623403243713,16,0.039215585081092824
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,459,0.18671326318003564,0.1597584409416671,15,0.04124945207887586
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,460,0.11986207568655881,0.1431762649483397,15,0.036967952647806696
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,461,0.16423553486675,0.21597266780832036,15,0.05576390304384077
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,462,0.16909649784716968,0.16831681077341606,15,0.043459213667479034
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,463,0.0711922320449772,0.0843712202081063,15,0.02178455538434629
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,464,0.09352738311413913,0.13877588051651232,15,0.03583177827304817
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,465,0.15481356432996518,0.1435570610149194,15,0.03706627376941766
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,466,0.12876140838077724,0.14406700610673234,15,0.03719794102595577
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,467,0.18170530428747092,0.15110506248998568,15,0.0390151593700897
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,468,0.13919285989422475,0.15853405296296533,15,0.04093331646215529
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,469,0.10677211054747231,0.1367651692265745,15,0.03531261485038414
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,470,0.12270633579320282,0.12491363080216666,15,0.03225256078740622
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,471,0.14015521227265423,0.1437615514816488,15,0.037119072980891066
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,472,0.1738728652631026,0.17516796667315093,15,0.04522817451427529
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,473,0.13241094107627344,0.1378313613810505,15,0.03558790448092698
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,474,0.13621385637682112,0.11186714126157248,15,0.02888397167292685
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,475,0.15592907781050916,0.14776661845496192,15,0.03815317682676354
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,476,0.1346206193346622,0.11634316655573623,15,0.030039676434360143
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,477,0.13909112507050098,0.13558471430496472,15,0.035007822700227925
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,478,0.16369386997491872,0.16695353051723016,15,0.04310721621891762
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,479,0.12301730820898565,0.14491389075122707,15,0.03741660570090823
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,480,0.14346153169951725,0.19112584186114975,15,0.04934848017054036
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,481,0.14920980492248587,0.14814098709668094,15,0.03824983839441154
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,482,0.15953006352782018,0.1849398257807323,15,0.047751257686618476
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,483,0.1079653626960599,0.11051666748779561,15,0.028535280843905005
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,484,0.09977597468941911,0.13535092150270106,15,0.03494745765825257
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,485,0.11602208995780865,0.15355737431548397,15,0.0396483435607472
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,486,0.15042350746574643,0.12375439046570243,15,0.03195324621958103
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,487,0.23335074901803313,0.3042191623394332,15,0.07854904995585303
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,488,0.0641522569381163,0.09744307842027537,15,0.025159694661660657
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,489,0.18617274791435695,0.16290111018835857,15,0.04206088578921414
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,490,0.09789543188719087,0.1681194606879013,15,0.043408258094507615
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,491,0.09976014888214713,0.1265364450722781,15,0.03267156963021484
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,492,0.204114553245949,0.23266459380313628,15,0.060073739803444014
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,493,0.2935096293185715,0.35630264556190244,15,0.09199694749805948
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,494,0.11814470053520629,0.12998176253421845,15,0.03356114677371434
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,495,0.18995519284705556,0.2942594081699626,15,0.07597745248714105
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,496,0.19014028821811235,0.24078014478680043,15,0.062169166057112576
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,497,0.15345720184247202,0.13787504874688625,15,0.03559918451028175
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,498,0.1678226383458222,0.15522208597630316,15,0.04007817026331986
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,499,0.1866885159624578,0.16897829832223496,15,0.04363000901816564
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,500,0.09105540507027005,0.12730977786048345,15,0.03287124329753454
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,501,0.1343712998246686,0.15905277295093678,15,0.041067249387139175
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,502,0.1546343025272355,0.22316842877931167,15,0.05762184053743668
