dataset,distance,mean_density,sd_density,n_datasets,se_density
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,415,0.10289045438291645,0.12113057047349277,16,0.03028264261837319
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,416,0.09580025912067372,0.10644792474926433,16,0.026611981187316083
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,417,0.08111956823845726,0.09218243240475368,16,0.02304560810118842
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,418,0.059057289417303885,0.0801132302365246,16,0.02002830755913115
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,419,0.11333000983456978,0.11049038849239566,16,0.027622597123098915
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,420,0.09401872148836439,0.09592235849871128,16,0.02398058962467782
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,421,0.1365011844432125,0.14949639402774356,16,0.03737409850693589
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,422,0.15777744303662553,0.1367847477864812,16,0.0341961869466203
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,423,0.08080926190275767,0.10714118388610859,16,0.026785295971527148
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,424,0.15264058998336916,0.1593718614586906,16,0.03984296536467265
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,425,0.0917770925619166,0.08294287535376547,16,0.02073571883844137
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,426,0.11491912972015704,0.1252789184594084,16,0.0313197296148521
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,427,0.1142514859243682,0.11558844166066379,16,0.028897110415165947
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,428,0.06943233368210296,0.09895845300236916,16,0.02473961325059229
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,429,0.1033642989547325,0.09885955160856763,16,0.024714887902141908
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,430,0.08800890722343904,0.09491608346515189,16,0.023729020866287972
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,431,0.0645022467786662,0.062253932533172525,16,0.015563483133293131
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,432,0.07999929110903407,0.07635574173826545,16,0.019088935434566363
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,433,0.10388944288029388,0.09474984378870235,16,0.02368746094717559
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,434,0.15122455328827805,0.14893847075202202,16,0.037234617688005504
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,435,0.11307030445224837,0.14161733135359975,16,0.035404332838399936
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,436,0.09180440489590502,0.11138814637869365,16,0.027847036594673413
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,437,0.15231145355527465,0.15273862425802343,16,0.038184656064505856
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,438,0.0984549403995237,0.13368453005919997,16,0.033421132514799994
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,439,0.12189610973283448,0.12998024533090355,16,0.03249506133272589
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,440,0.10800858498337625,0.1209425671641169,16,0.030235641791029225
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,441,0.09707830002197042,0.10630612681285304,16,0.02657653170321326
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,442,0.0933721101300061,0.08867032363450915,16,0.022167580908627287
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,443,0.12829101863202938,0.1504989667107691,16,0.037624741677692274
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,444,0.10038820574933958,0.12726589111568126,16,0.031816472778920316
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,445,0.06412807743070296,0.07575610565833993,16,0.018939026414584982
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,446,0.15832483705973824,0.2739343355719442,16,0.06848358389298605
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,447,0.04947083745571812,0.07209381082720549,16,0.018023452706801373
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,448,0.12316024380810997,0.16067409427353854,16,0.040168523568384636
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,449,0.10196519620451405,0.10717868960467343,16,0.026794672401168357
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,450,0.08739495140086895,0.07629599119943956,16,0.01907399779985989
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,451,0.09065353807569239,0.14296775579118534,16,0.035741938947796335
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,452,0.09221924040112935,0.12801090477926425,16,0.03200272619481606
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,453,0.14450254286908437,0.15263702163157844,16,0.03815925540789461
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,454,0.09418276524550319,0.1014958403787849,16,0.025373960094696224
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,455,0.12165055909247097,0.14959145098525528,16,0.03739786274631382
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,456,0.08354626543195395,0.07999218163728401,16,0.019998045409321003
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,457,0.19986796819268743,0.1522541688084418,16,0.03806354220211045
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,458,0.07919611273133503,0.10434391137367738,16,0.026085977843419345
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,459,0.07335606192629945,0.10694009433229308,15,0.027611813626054752
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,460,0.1854027380739223,0.1563165684158647,15,0.04036076441406242
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,461,0.06691741790618796,0.06920882161751006,15,0.017869640902350423
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,462,0.07787482387390265,0.13327621653962066,15,0.034411771140232285
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,463,0.06471336165692704,0.08846383152907342,15,0.022841263083586662
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,464,0.1246717350541754,0.12578053468957248,15,0.0324763944086519
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,465,0.09527133747305193,0.18385668741375796,15,0.047471592562823156
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,466,0.18836035152569877,0.16381503570961406,15,0.0422968603441139
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,467,0.07660186301284042,0.08751126654136876,15,0.022595311861349304
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,468,0.1221944480469712,0.10782139097930346,15,0.02783936344185073
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,469,0.15263767466087674,0.1934277319982296,15,0.049942825648254315
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,470,0.02920489344138124,0.059356561998870766,15,0.015325798407316966
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,471,0.16560480061210717,0.1810290674230053,15,0.04674150422058394
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,472,0.14964562661155906,0.15979850792132963,15,0.041259797328540244
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,473,0.11330848820505295,0.12031654907840078,15,0.031065599390252902
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,474,0.04330850029756195,0.07550565739144975,15,0.01949547690810186
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,475,0.13883177524787554,0.18937798517292262,15,0.04889718551420296
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,476,0.08767255438057302,0.1133711539269164,15,0.02927230607328432
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,477,0.12278517724755583,0.14046120171015494,15,0.03626692633411406
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,478,0.11948169367178618,0.11859682920340878,15,0.030621569627853843
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,479,0.0944607324876591,0.11801944181934028,15,0.030472488846333336
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,480,0.07782234022348274,0.09101494428091676,15,0.023499957563732438
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,481,0.08109374989505413,0.1470657378312224,15,0.037972210227868695
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,482,0.12811984074314953,0.15005434010664156,15,0.038743864017277765
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,483,0.11933822205580388,0.2272973333312155,15,0.05868791910861024
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,484,0.07003578576445171,0.10120512824927609,15,0.02613105175068214
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,485,0.13067840250588778,0.12293226955943244,15,0.03174097551434419
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,486,0.09425848585362208,0.11131999174837733,15,0.028742698276094165
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,487,0.09627029030860591,0.13670688201612868,15,0.03529756515736057
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,488,0.060253159496470074,0.15257267061290117,15,0.0393940941580104
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,489,0.12129953511649298,0.1013490581726049,15,0.02616821429708703
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,490,0.08090890695190472,0.1093003241326457,15,0.02822122234005396
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,491,0.10496907972907282,0.13242618605360829,15,0.034192294212492653
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,492,0.07216472542632729,0.09253373535036633,15,0.02389210773162222
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,493,0.12126023729606765,0.16579234889641323,15,0.04280740041362787
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,494,0.0742313814893483,0.09413912704458753,15,0.02430661808467945
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,495,0.08183396617707032,0.13432191251260905,15,0.034681768679470974
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,496,0.09025964781414558,0.12065859023868877,15,0.031153914038087094
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,497,0.10424907498261529,0.1166430813665757,15,0.03011711410553762
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,498,0.1806944124361076,0.28922876424706323,15,0.07467854581153513
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,499,0.08745803780400822,0.09547409544947584,15,0.02465130544466915
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,500,0.12388086186950932,0.168676978098023,15,0.04355220847081575
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,501,0.12726871458467337,0.15171411493014875,15,0.039172416033937604
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,502,0.1526546914723949,0.16872061269649785,15,0.04356347487569653
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,503,0.1180264565740951,0.15225263799770797,15,0.03931146209208463
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,504,0.10772075122538866,0.18068057816875638,15,0.04665152468204806
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,505,0.09882511711694601,0.16446047604997868,15,0.04246351232339408
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,506,0.10907293121917536,0.16184219442289238,15,0.041787474914235005
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,507,0.07223146103422326,0.10668799131266797,15,0.02754672090628564
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,508,0.14019187012806267,0.16455724801327726,15,0.04248849873687643
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,509,0.10317712740586128,0.16115312838327955,15,0.0416095588278445
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,510,0.10730622824225841,0.17687657050565334,15,0.04566933412684516
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,511,0.139175868670586,0.20688193187481396,14,0.05529152204210436
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,512,0.0751451197047678,0.10542098096508234,14,0.028174942296353957
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,513,0.1257948618123384,0.15473731819315756,14,0.04135528783050127
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,514,0.09741541490561954,0.13724558872991588,14,0.03668042649095916
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,515,0.07391936137109464,0.10579453865966787,14,0.02827477978973483
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,516,0.12443349882656078,0.14348359399569388,14,0.038347603525347225
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,517,0.11997621877737484,0.1462510800340409,14,0.03908724528093114
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,518,0.0880165728112668,0.11449173151365334,14,0.030599202353042847
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,519,0.11608077788577398,0.16252169149404763,14,0.043435749106407066
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,520,0.13210243091794213,0.13637090787719675,14,0.03644665819998442
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,521,0.11652230060478463,0.12974320997289063,14,0.03467533142705919
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,522,0.09487194982041085,0.14452874850054148,14,0.03862693281630316
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,523,0.06222449366695398,0.09662804048016697,14,0.025824930102293444
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,524,0.11888270604512785,0.15633759077588255,14,0.041782978668358756
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,525,0.1606940264783057,0.1638122369899929,14,0.04378066189839788
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,526,0.10008124801679866,0.1452088769484123,14,0.03880870478994109
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,527,0.09369924116082777,0.1529005408926143,14,0.04086438844804152
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,528,0.0992304476985191,0.12441230405601257,13,0.03450576473635152
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,529,0.11573171515891946,0.13116106182533865,13,0.036377533365812384
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,530,0.08081880937820468,0.0778874174165192,13,0.021602082862209764
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,531,0.1406680146921976,0.15149215532025004,13,0.04201636414136279
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,532,0.09508532609535646,0.12353056816531775,13,0.0342612152005579
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,533,0.1322304397901433,0.17997625400005557,13,0.049916431704856254
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,534,0.05634831066614831,0.10956843507105074,13,0.030388816217001558
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,535,0.12795239948691267,0.17625765996665652,13,0.04888507928485204
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,536,0.09941570768671697,0.13226441777111,13,0.036683549245625204
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,537,0.07284630343881526,0.10920233179534872,13,0.030287277437566255
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,538,0.14010772618096423,0.16618987555017165,13,0.04609277828916331
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,539,0.1017432093779668,0.10192875678714466,13,0.0282699506954114
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,540,0.10838888541433084,0.12405397782746973,13,0.03440638292170884
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,541,0.11794307487510881,0.16468573123475488,13,0.04567560371570694
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,542,0.24250107745413974,0.30053558629164295,13,0.08335357434431931
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,543,0.1446989647936023,0.18381680188285598,13,0.050981608036957136
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,544,0.09134667296366264,0.19610657060977413,13,0.054390176599149236
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,545,0.09217848756497388,0.15382559689089415,13,0.042663544389920996
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,546,0.2315568318447871,0.2992952308258125,13,0.0830095616341767
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,547,0.08992556804730617,0.10004777183959271,12,0.028881304001705556
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,548,0.11739681302208017,0.12708668604979315,12,0.03668676620063277
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,549,0.12911069837893083,0.1691327093942512,12,0.04882440764877084
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,550,0.08546387175921477,0.1443706928618369,12,0.04167622919343716
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,551,0.12466897388005434,0.11477170692740084,12,0.033131737944943854
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,552,0.11789475200539606,0.15907614225555597,12,0.04592132677644622
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,553,0.14851024301125862,0.17480913994267683,12,0.05046305200135571
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,554,0.08575093693150375,0.10130580049433871,12,0.029244465592938487
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,555,0.11280872532765447,0.17152735587686163,12,0.0495156825444454
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,556,0.11495237379912791,0.14433562127706764,12,0.04166610489898344
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,557,0.18903117195689176,0.1549212119025849,12,0.04472190169757022
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,558,0.080882160728441,0.1889384640625877,12,0.05454183654340472
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,559,0.13434134239945036,0.1692248752526967,12,0.04885101364036264
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,560,0.07285161302436961,0.1155370139402066,12,0.03335266304987191
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,561,0.08211913306360309,0.1351041439010831,12,0.03900120692496214
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,562,0.11792492177049953,0.11809371616977035,12,0.03409071941011008
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,563,0.11293304386853392,0.15080677304288267,12,0.04353416550596356
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,564,0.09086486386615948,0.13238037650867596,12,0.03821492300635404
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,565,0.16057464579957562,0.21178432443699083,12,0.061136868361919845
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,566,0.16868877269060512,0.19997209651675796,12,0.057726971877182016
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,567,0.11792275870042013,0.2343570452170534,12,0.06765305157127553
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,568,0.17365356343244429,0.16735468378297727,12,0.04831113586612332
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,569,0.18090887602460484,0.1719720696360868,12,0.04964406034874589
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,570,0.11263140512664176,0.16235384264447764,12,0.04686751737737965
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,571,0.09287249631541722,0.11028853080197071,12,0.031837556473523064
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,572,0.12298067006940601,0.1715910880978695,12,0.04953408045192287
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,573,0.0402440771459404,0.10617121211025687,12,0.03064898894602283
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,574,0.16975100394065346,0.1782889754178914,12,0.051467593975531085
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,575,0.17860533709468207,0.16304740958527983,12,0.047067732907366246
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,576,0.15908625476657803,0.2111238135616826,12,0.06094619529608891
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,577,0.1333316673091445,0.2078974398318606,12,0.060014821425379374
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,578,0.08221926471549544,0.10957083709600711,11,0.033036850419328204
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,579,0.12979693315656574,0.16421999547244878,11,0.049514191641452286
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,580,0.23901914470150584,0.30230159107760296,11,0.09114735919380534
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,581,0.1619132852735143,0.20444381912346016,11,0.06164213079452758
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,582,0.20310591425365948,0.2116202743259935,11,0.06380591345194549
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,583,0.1590437861280818,0.23062953616716558,11,0.06953742154910805
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,584,0.15469212626090248,0.17512034422065995,11,0.052800770448891976
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,585,0.09887132425777741,0.11606950320368868,11,0.034996271975417215
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,586,0.11950927412321856,0.12392058998186105,11,0.03736346370630067
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,587,0.14206949625352913,0.14787467197424237,11,0.044585891175949556
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,588,0.15258282014600297,0.20629978855091755,11,0.06220172663209548
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,589,0.16809490544028272,0.22056307599842778,11,0.06650226960849343
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,590,0.18119837730750207,0.18638252272687147,11,0.05619644503317461
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,591,0.1056954651039142,0.1546472905175112,11,0.04662791249924284
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,592,0.13996636435231052,0.23588358655692873,10,0.074592939616937
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,593,0.18346564805395488,0.18336316494479185,10,0.0579845240202685
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,594,0.09629478797679128,0.15584662729163282,10,0.04928303078969182
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,595,0.19339488528733115,0.2680536757846373,10,0.08476601506597761
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,596,0.1935358077382313,0.24271549399276746,8,0.08581288585066431
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,597,0.11716943548841383,0.1309240815341483,8,0.046288652936708356
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,598,0.13093826248220297,0.18820452114651154,8,0.06654034657633265
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,599,0.22435961850071076,0.21477187509487988,8,0.07593332464386987
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,600,0.20569457883092596,0.1522088375489695,8,0.053813950593698964
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,601,0.13926710859569072,0.22514453395906645,8,0.07960061335477041
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,602,0.20923466392518242,0.17860218931688995,8,0.06314540960036821
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,603,0.19870077036590306,0.22310453133775687,8,0.07887936351118724
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,604,0.12140094593355709,0.2498882733183983,8,0.08834884630121842
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,605,0.10653949471419306,0.11665728409398299,8,0.04124457832883047
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,606,0.21892012085946966,0.25644516472638956,8,0.09066705749026563
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,607,0.13743056545045057,0.20458193599218727,8,0.07233063712417391
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,608,0.15019870099817859,0.22314617689966704,8,0.07889408744080374
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,609,0.19179622996214718,0.1719791354568771,8,0.0608038064520788
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,610,0.11320545309046563,0.12200347823458571,8,0.04313474339401045
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,611,0.2248348801717033,0.2682952528663783,8,0.0948566963309878
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,612,0.15420591948519297,0.21602278497011243,8,0.07637558807158494
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,613,0.16837313566370535,0.1858307124194435,8,0.06570107845225784
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,614,0.10357479546561602,0.17729087442971078,8,0.06268178977587059
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,615,0.09459330048412266,0.10804805861908261,8,0.03820075747179746
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,616,0.1051736678341722,0.1366790959525858,8,0.04832335779726011
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,617,0.10244960230806019,0.17611382204817413,8,0.06226563891547242
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,618,0.11281894054116144,0.10232322864808974,8,0.03617672442498293
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,619,0.19819902048823157,0.22262467181484769,8,0.07870970754985422
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,620,0.07813242738435675,0.17073626204732065,8,0.0603643843440519
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,621,0.18578764100915776,0.15287357343914149,8,0.054048970221518305
dnrp1-1_merged-DpnII-NlaIII-b_trimmed.sorted.bam,622,0.2348891090618093,0.342172106140756,8,0.12097610829250584
