dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,376,0.18391986518766074,0.12460430645243958,16,0.031151076613109896
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,377,0.19433433620792023,0.1466966426923008,16,0.0366741606730752
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,378,0.2247169044966596,0.13686764426605177,16,0.034216911066512944
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,379,0.22135428626259143,0.14086755883452565,16,0.03521688970863141
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,380,0.22890797173088903,0.13470913348167066,16,0.033677283370417664
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,381,0.21599358837292693,0.14396020106021346,16,0.035990050265053364
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,382,0.1999265636926413,0.09917232672348711,16,0.024793081680871777
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,383,0.21118886344225385,0.1330790558623683,16,0.03326976396559207
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,384,0.20078599155804766,0.15199957732270902,16,0.037999894330677256
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,385,0.19259527089753312,0.14594163048711442,16,0.036485407621778605
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,386,0.18116010826955553,0.126390128925865,16,0.03159753223146625
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,387,0.22203992214699378,0.1411093410148464,16,0.0352773352537116
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,388,0.19810323236429156,0.13447475032570277,16,0.033618687581425694
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,389,0.1933172621496459,0.1303011663589255,16,0.032575291589731374
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,390,0.22441986330515273,0.13720169508121519,16,0.034300423770303796
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,391,0.24393599294608004,0.13401206616844247,16,0.03350301654211062
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,392,0.19277771924887674,0.1350588441079426,16,0.03376471102698565
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,393,0.25484196507309914,0.15731127907228007,16,0.03932781976807002
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,394,0.2336103619619349,0.21308220713251197,16,0.05327055178312799
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,395,0.2658629303118684,0.17569051690477447,16,0.04392262922619362
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,396,0.23876426155308156,0.12952058928309693,16,0.03238014732077423
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,397,0.22569077721434194,0.14580274665607557,16,0.03645068666401889
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,398,0.23108301188263658,0.1970219045704701,16,0.04925547614261753
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,399,0.22711798448852674,0.17346468304470572,16,0.04336617076117643
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,400,0.24395088979424678,0.15263752316652315,16,0.03815938079163079
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,401,0.18909888794615556,0.15621680788789674,16,0.039054201971974185
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,402,0.1993192870346427,0.2377448164736213,16,0.05943620411840533
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,403,0.26182548788626103,0.16231123039261952,16,0.04057780759815488
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,404,0.1886140835660082,0.13986788830539537,16,0.03496697207634884
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,405,0.2453387128595182,0.17184095642270233,16,0.042960239105675584
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,406,0.18470299497925174,0.13866324217671175,16,0.03466581054417794
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,407,0.2104088081545987,0.1314495688062536,16,0.0328623922015634
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,408,0.24232086203599315,0.1479220930665767,16,0.03698052326664417
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,409,0.20341269295895675,0.1455865913748185,16,0.036396647843704624
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,410,0.2844560647910596,0.23146051165437034,16,0.057865127913592586
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,411,0.2185135168751433,0.13540412124201326,16,0.033851030310503315
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,412,0.21874498294823239,0.16296205241017214,16,0.040740513102543036
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,413,0.19679635445373367,0.15054204566388982,16,0.037635511415972454
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,414,0.20266271472776953,0.13562286112873553,16,0.03390571528218388
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,415,0.2024578495880226,0.19073883501852448,16,0.04768470875463112
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,416,0.23375810137135222,0.17477243865966538,16,0.043693109664916345
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,417,0.2297987548910418,0.15348651560489274,16,0.038371628901223184
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,418,0.1813168576032952,0.14920546257624742,16,0.037301365644061855
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,419,0.21451128625080396,0.15809570965412617,16,0.03952392741353154
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,420,0.18270712489177618,0.16547424159635526,16,0.041368560399088816
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,421,0.18225199004166837,0.1593098245025961,16,0.03982745612564902
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,422,0.1986553075762582,0.1715537672103667,16,0.04288844180259167
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,423,0.2525570803515945,0.15521294060509877,16,0.03880323515127469
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,424,0.23977502878041818,0.16835005878617348,16,0.04208751469654337
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,425,0.24458597608340965,0.2193999742954042,16,0.05484999357385105
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,426,0.16878023721880275,0.1327273032216487,16,0.03318182580541217
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,427,0.2031028262942888,0.15050653921749002,16,0.037626634804372505
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,428,0.20055005254621677,0.15269613936762463,16,0.03817403484190616
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,429,0.18353715377016264,0.1644467229511068,16,0.0411116807377767
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,430,0.2143276092763887,0.19122118064230328,16,0.04780529516057582
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,431,0.15364969459043576,0.14880492373422285,16,0.037201230933555714
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,432,0.21979466621698476,0.17301923303792907,16,0.04325480825948227
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,433,0.19833071610786066,0.1711233083649928,16,0.0427808270912482
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,434,0.2082001467608977,0.15037794660857554,16,0.037594486652143884
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,435,0.25480649048368964,0.21624424750560234,16,0.054061061876400585
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,436,0.19429664899151558,0.18406215040294288,16,0.04601553760073572
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,437,0.25701636014013307,0.17415423865182791,16,0.04353855966295698
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,438,0.20311380742279245,0.14151748540224643,16,0.03537937135056161
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,439,0.21020217250554216,0.12783712019952748,16,0.03195928004988187
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,440,0.21748272085797826,0.16909820205795423,16,0.04227455051448856
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,441,0.1751524208447167,0.12764250371751612,16,0.03191062592937903
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,442,0.2513752721117056,0.17639433796303225,16,0.04409858449075806
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,443,0.24129730497390783,0.1862412029928331,16,0.04656030074820827
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,444,0.23513885850340252,0.18895854154465938,16,0.047239635386164845
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,445,0.23434546654598085,0.170088519306359,16,0.04252212982658975
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,446,0.24897023068646904,0.15635545312876234,16,0.039088863282190585
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,447,0.19340630861761524,0.15851709380240314,16,0.039629273450600785
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,448,0.230746623794271,0.21954069937472664,16,0.05488517484368166
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,449,0.20976124313232122,0.17304890311128904,16,0.04326222577782226
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,450,0.1910624695437773,0.15871518396604303,16,0.03967879599151076
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,451,0.21827088604404588,0.15992380411254237,16,0.03998095102813559
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,452,0.26139487420361424,0.22678783011247297,16,0.05669695752811824
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,453,0.2235922935908397,0.22312771074886215,16,0.055781927687215536
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,454,0.21625896966408192,0.17276985122041,16,0.0431924628051025
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,455,0.23873212635887717,0.13543891734382824,16,0.03385972933595706
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,456,0.3142559950476441,0.23717967917768087,16,0.05929491979442022
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,457,0.24715687588707688,0.19783549597025638,16,0.049458873992564094
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,458,0.17285519108995742,0.1828823176188212,16,0.0457205794047053
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,459,0.19519253273367984,0.14293447307150223,15,0.036905522253657376
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,460,0.2881076198012142,0.20766342466936266,15,0.05361846569072267
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,461,0.251328744971475,0.21172448666476099,15,0.05466702738912891
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,462,0.19819039644219985,0.13612162068204617,15,0.03514645133068853
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,463,0.2613314283881148,0.20255880966166526,15,0.0523004597631485
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,464,0.23346512615055903,0.18750377408004537,15,0.04841326629087025
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,465,0.23611775874682664,0.18457528362646022,15,0.0476571333071194
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,466,0.2250310220457644,0.2018817716898481,15,0.05212564931050865
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,467,0.3242753793674024,0.24757688527384322,15,0.0639240769047666
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,468,0.24017250255718955,0.20825751097129505,15,0.053771858114295606
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,469,0.26773945547867867,0.19473709333223685,15,0.05028090129097285
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,470,0.2721940149867965,0.19841738133049694,15,0.0512311475660734
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,471,0.24636434227093076,0.1738745599403853,15,0.04489421833188371
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,472,0.2849129985574649,0.22451968842605988,15,0.057970734277987206
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,473,0.2372928235276744,0.2191487956313025,15,0.05658397572142982
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,474,0.31206817086819605,0.28449035196769434,15,0.07345509302183778
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,475,0.22741170566012917,0.17708885557962192,15,0.045724145897253744
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,476,0.17172813846080395,0.15720953261002496,15,0.04059132677757857
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,477,0.25946523173435887,0.24495611976459764,15,0.06324739815999174
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,478,0.22090014721576154,0.17875750544624106,15,0.04615498944019155
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,479,0.33615904897258714,0.22411842021175954,15,0.05786712727056403
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,480,0.22018563667690355,0.18565786771931297,15,0.04793665531795191
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,481,0.17536261039620735,0.18961082866033224,15,0.048957305444136984
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,482,0.26188816788784314,0.2281728837064022,15,0.05891398524340116
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,483,0.24363829364714767,0.1882007259727476,15,0.048593218495773145
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,484,0.1818289908760114,0.19226909643767504,15,0.049643667232897544
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,485,0.15964272204152846,0.22501859739555938,15,0.05809955201999687
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,486,0.221211071290539,0.18537705376444272,15,0.0478641494665789
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,487,0.2465294009673216,0.24618667162050656,15,0.06356512528296374
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,488,0.1774087283668307,0.17574050448425965,15,0.045376003141441835
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,489,0.26451911827606944,0.27740210220933587,15,0.07162491480397903
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,490,0.2475709000818268,0.23830173153687015,15,0.06152924250764593
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,491,0.20325723751533686,0.18242856958356676,15,0.047102854124639666
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,492,0.16933513575226994,0.1633202723427858,15,0.04216911299211128
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,493,0.3093364358034104,0.277551577153574,15,0.07166350906862633
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,494,0.2502905607772151,0.23476436106584406,15,0.0606158973794026
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,495,0.2154914143439143,0.17986360550316105,15,0.046440583246837565
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,496,0.25219183813606294,0.25201440721522395,15,0.06506984014325977
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,497,0.3591858276901172,0.34116567104249595,15,0.08808859748301766
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,498,0.25412064064833767,0.21284833762898464,15,0.05495720446033273
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,499,0.27945709593671203,0.214815334451737,15,0.055465080856103584
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,500,0.19046288590371588,0.2094204597048253,15,0.054072130186125986
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,501,0.27913789643201176,0.287452104309662,15,0.07421981418823988
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,502,0.2597936267103947,0.2249556677251341,15,0.05808330364896091
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,503,0.16374009565056444,0.18932056986935858,15,0.048882360946568226
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,504,0.24579108674293623,0.19534109850292358,15,0.05043685475544571
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,505,0.2578627074966763,0.3107494476326871,15,0.08023516236830339
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,506,0.1936914899895651,0.20035690600574835,15,0.05173193068386054
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,507,0.21462110078277324,0.18779570707486765,15,0.04848864306601392
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,508,0.1933486718714647,0.19451794571206196,15,0.05022431761875296
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,509,0.2835376343615575,0.30577743711263594,15,0.07895139477221498
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,510,0.23267503551686555,0.20775041618375067,15,0.053640926803155076
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,511,0.2536021957735336,0.17922563839356517,14,0.04790006669961132
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,512,0.23183235184752118,0.21136678573267312,14,0.05649014965395152
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,513,0.25878869235087115,0.19105418838547086,14,0.05106137966047122
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,514,0.24141961888118893,0.2502447424788807,14,0.06688072065696048
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,515,0.1829122597851547,0.2400206488834476,14,0.06414821670521616
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,516,0.23088500825185318,0.2545488240631742,14,0.06803103484647115
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,517,0.22174547969140676,0.24069197474919587,14,0.06432763608982398
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,518,0.2569030981689036,0.21033581697377446,14,0.056214611663075356
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,519,0.19766777514560332,0.2121236843030003,14,0.0566924393058589
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,520,0.12931295859950362,0.14319241587485843,14,0.038269782899155017
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,521,0.32790921473099915,0.2951443587766082,14,0.07888064787008246
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,522,0.20149509500135138,0.18969662552566094,14,0.05069855572458425
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,523,0.19711957285341378,0.21239601690955975,14,0.05676522325650123
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,524,0.21237683006615365,0.1614635610319493,14,0.0431529518450013
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,525,0.2215018347018161,0.3462181488891302,14,0.0925306924447296
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,526,0.27283466867770345,0.2989402757751604,14,0.079895149361312
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,527,0.21633571261034892,0.2222941056566779,14,0.05941059874761542
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,528,0.30131471461771714,0.32131959245549674,13,0.08911802049303735
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,529,0.37825923035653203,0.3429775388184284,13,0.0951248540417142
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,530,0.2664066910425386,0.28913499230819656,13,0.08019161848446837
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,531,0.1829441337334757,0.23356306595062362,13,0.06477873925688853
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,532,0.22118684733616656,0.25416438538458985,13,0.07049251722314837
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,533,0.19869971806336678,0.19491296604994696,13,0.0540591302573735
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,534,0.2323352564567941,0.18599027860642833,13,0.05158442201948542
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,535,0.2798054281999368,0.27056034103438137,13,0.07503993713126812
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,536,0.2707602998548479,0.1897159686488614,13,0.05261774251829142
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,537,0.23777325881831438,0.22199316604391,13,0.06156982638260838
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,538,0.21224388698630123,0.20534477747666932,13,0.056952394180067235
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,539,0.2601691106146625,0.2375846960250715,13,0.06589413875260929
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,540,0.32737476650718944,0.32904280806196207,13,0.09126005509923538
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,541,0.23451574209217946,0.2101612214875234,13,0.05828823539903153
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,542,0.36385992251938976,0.23902445480695558,13,0.06629345599202334
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,543,0.35164194680184646,0.25939132438884444,13,0.07194220926880704
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,544,0.35294919448712075,0.31001839417933413,13,0.08598363204235354
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,545,0.34068970404466437,0.22152875955820067,13,0.061441023198232754
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,546,0.27720383115093883,0.20564574022208254,13,0.05703586622703583
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,547,0.2656122774451921,0.16440289958844526,12,0.04745902916647194
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,548,0.2671786647687212,0.16723227729411286,12,0.048275800156475104
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,549,0.21592797923867765,0.19668108097473117,12,0.056776937522633804
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,550,0.26874981084642496,0.23179824463652648,12,0.06691438946929064
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,551,0.29778106196247706,0.23591048392976824,12,0.06810149070075329
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,552,0.26127737480242424,0.2458265616269834,12,0.0709640157646495
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,553,0.33604109759514467,0.2193064427164394,12,0.06330831686867776
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,554,0.22407946732880543,0.24526362690983775,12,0.07080151050940939
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,555,0.23016301816573867,0.21859370219496815,12,0.06310256640271088
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,556,0.3076437824897728,0.23558422718479113,12,0.06800730849098455
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,557,0.20947161444555265,0.2720706520284235,12,0.07854003209360366
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,558,0.29174840954519565,0.2438849875069696,12,0.07040353159422871
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,559,0.25406919412661116,0.16808299395495818,12,0.048521380903046675
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,560,0.2716367748790798,0.24595143567552188,12,0.07100006379741874
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,561,0.28612580065808874,0.22433777947482986,12,0.06476073868459796
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,562,0.22374807210626324,0.19545616203446484,12,0.056423333882684695
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,563,0.25403259958314417,0.22256321753828034,12,0.0642484667787177
