dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,331,0.1666468321929947,0.11937877632356265,16,0.029844694080890664
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,332,0.15228627532939545,0.11634821766682604,16,0.02908705441670651
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,333,0.14503396650267547,0.11906633117581383,16,0.02976658279395346
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,334,0.15935702871919785,0.10354812814105151,16,0.025887032035262877
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,335,0.13692617641635207,0.08011758611606021,16,0.020029396529015052
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,336,0.16106479092180886,0.11140006808817146,16,0.027850017022042865
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,337,0.12712567522958493,0.0827924061418924,16,0.0206981015354731
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,338,0.16487829805961585,0.11146582877329123,16,0.027866457193322806
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,339,0.1509377537363172,0.07059747489490067,16,0.01764936872372517
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,340,0.16448713944971216,0.12943163175594155,16,0.03235790793898539
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,341,0.1447842142392563,0.10875190743833438,16,0.027187976859583594
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,342,0.15280268424237323,0.10801869146423396,16,0.02700467286605849
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,343,0.2205112355276101,0.10832432772168848,16,0.02708108193042212
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,344,0.135296881931064,0.09932190204037379,16,0.024830475510093448
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,345,0.16945411434007035,0.08701876275882367,16,0.021754690689705918
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,346,0.13776194759741578,0.09446393055768115,16,0.023615982639420288
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,347,0.1449997993089829,0.08673909532014165,16,0.021684773830035413
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,348,0.13701803376287577,0.09559778089802333,16,0.023899445224505832
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,349,0.13856584090591206,0.11386443093756399,16,0.028466107734390997
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,350,0.14680896956480732,0.07881677262247916,16,0.01970419315561979
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,351,0.1864524116554675,0.0824084585545558,16,0.02060211463863895
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,352,0.16090647960851145,0.08820871048018361,16,0.022052177620045903
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,353,0.13999632289298689,0.09010701215305597,16,0.022526753038263993
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,354,0.12319416313994583,0.06927194952757103,16,0.017317987381892757
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,355,0.13077599480699395,0.07746202754338358,16,0.019365506885845894
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,356,0.136715124581614,0.0904048820132248,16,0.0226012205033062
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,357,0.1321155704541039,0.09629998438685956,16,0.02407499609671489
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,358,0.12282955863249166,0.10178371522414255,16,0.025445928806035637
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,359,0.19780234223547627,0.1313154347555408,16,0.0328288586888852
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,360,0.14743030181851896,0.07700445485161407,16,0.019251113712903518
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,361,0.1703856533918556,0.10480600171392375,16,0.026201500428480937
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,362,0.17252666942795902,0.08582589542066281,16,0.021456473855165702
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,363,0.13193198755003635,0.09222515682764278,16,0.023056289206910694
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,364,0.15034455596098814,0.09616572790646988,16,0.02404143197661747
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,365,0.17154740322608558,0.12116936821673847,16,0.03029234205418462
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,366,0.1887941827908449,0.10899496767261457,16,0.027248741918153643
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,367,0.1454487860002992,0.07073920144881465,16,0.017684800362203663
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,368,0.1524821542827256,0.11474416110026923,16,0.02868604027506731
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,369,0.11459086385123164,0.09868779494739167,16,0.02467194873684792
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,370,0.14203548745443498,0.10849007846352979,16,0.027122519615882447
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,371,0.19229408132043393,0.11758254203224384,16,0.02939563550806096
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,372,0.15701237840179,0.09220198249070402,16,0.023050495622676005
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,373,0.1970754252956645,0.13101630977020085,16,0.03275407744255021
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,374,0.12967498034319072,0.1074450901767029,16,0.026861272544175724
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,375,0.15416296821500336,0.11036127392166978,16,0.027590318480417445
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,376,0.14973550311543019,0.14579787872783945,16,0.03644946968195986
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,377,0.12940748087746093,0.11271629872488369,16,0.028179074681220922
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,378,0.16560632424169874,0.12222743550058958,16,0.030556858875147395
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,379,0.17486443594931944,0.12894558246140747,16,0.03223639561535187
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,380,0.10469877047730697,0.07952703462075497,16,0.019881758655188743
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,381,0.19609408711718881,0.14856411617273482,16,0.037141029043183706
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,382,0.13396105658726337,0.09221104145493163,16,0.023052760363732907
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,383,0.14268931619246264,0.13191701845523976,16,0.03297925461380994
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,384,0.14295538176505612,0.1292467171375389,16,0.03231167928438473
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,385,0.1274549701721598,0.0946281248269336,16,0.0236570312067334
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,386,0.1317449745266495,0.10172393919239069,16,0.02543098479809767
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,387,0.17622299710896203,0.13354600506622455,16,0.03338650126655614
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,388,0.15920194133092336,0.0958567970218701,16,0.023964199255467524
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,389,0.1805200503580779,0.13842862408557485,16,0.03460715602139371
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,390,0.16164881369250966,0.13934712628142362,16,0.034836781570355906
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,391,0.1436339663645413,0.1271221669687832,16,0.0317805417421958
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,392,0.17315878868975826,0.14646170220837723,16,0.03661542555209431
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,393,0.13427156408751412,0.10451568178169329,16,0.026128920445423323
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,394,0.11857136571946492,0.07797736294985506,16,0.019494340737463766
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,395,0.16086615791871214,0.14509596630400684,16,0.03627399157600171
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,396,0.18011022452974568,0.09168022007064842,16,0.022920055017662106
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,397,0.11114055308274977,0.09602906548500544,16,0.02400726637125136
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,398,0.18786707413812465,0.1277966313160714,16,0.03194915782901785
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,399,0.11804339219890932,0.08620676582445719,16,0.021551691456114297
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,400,0.17471354332376315,0.12634319161466692,16,0.03158579790366673
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,401,0.14625742780520665,0.1210493024797948,16,0.0302623256199487
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,402,0.15932971113337105,0.15642161530614979,16,0.039105403826537447
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,403,0.16487327630618706,0.11431049457239006,16,0.028577623643097516
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,404,0.15613886567581703,0.12243548147905514,16,0.030608870369763785
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,405,0.15809504989547524,0.11892577516811224,16,0.02973144379202806
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,406,0.15606266869307076,0.11745751021890494,16,0.029364377554726234
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,407,0.16764545794599514,0.1453455112398172,16,0.0363363778099543
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,408,0.1533632414261293,0.10483914182698618,16,0.026209785456746546
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,409,0.13519354682228524,0.09024493017863862,16,0.022561232544659655
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,410,0.1798916837562352,0.1309075024217643,16,0.032726875605441075
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,411,0.15838995147820528,0.11766671514531951,16,0.029416678786329878
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,412,0.16092467336555247,0.1271811082317293,16,0.03179527705793232
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,413,0.18237435805800015,0.13627445378953146,16,0.034068613447382864
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,414,0.1417794827207913,0.09802558308560294,16,0.024506395771400735
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,415,0.14762645283029235,0.11459285021553949,16,0.02864821255388487
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,416,0.20002647936373283,0.14995247203562037,16,0.03748811800890509
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,417,0.19697543662881958,0.15122807264833346,16,0.037807018162083365
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,418,0.19196611174471817,0.15165897420031674,16,0.037914743550079184
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,419,0.12486041975304953,0.1472693386398742,16,0.03681733465996855
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,420,0.12257786629483343,0.11026144953035247,16,0.027565362382588117
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,421,0.08844058056935458,0.11224758128315425,16,0.028061895320788562
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,422,0.1526896675926784,0.15860369347791065,16,0.03965092336947766
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,423,0.19329076478485674,0.1101426591908541,16,0.027535664797713525
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,424,0.1710431867054641,0.1299266354456242,16,0.03248165886140605
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,425,0.1741115669640729,0.14429712662275354,16,0.036074281655688385
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,426,0.13361079191287278,0.12377590291075723,16,0.030943975727689307
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,427,0.1384616143971431,0.13757804902965753,16,0.034394512257414384
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,428,0.11494863168536179,0.10465965034990536,16,0.02616491258747634
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,429,0.11847406526084892,0.11152821796146342,16,0.027882054490365855
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,430,0.13837816348796814,0.0980699106817439,16,0.024517477670435973
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,431,0.2201896125080002,0.18388792648074564,16,0.04597198162018641
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,432,0.12689909996768006,0.10281082484325527,16,0.025702706210813817
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,433,0.13538755723236387,0.10169769480123612,16,0.02542442370030903
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,434,0.1845467816650878,0.12432556696764346,16,0.031081391741910866
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,435,0.14981450164409543,0.12262231478415754,16,0.030655578696039385
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,436,0.1736726781057724,0.1425417930263818,16,0.03563544825659545
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,437,0.16894046447724503,0.1367332946452211,16,0.034183323661305276
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,438,0.17852436192821602,0.16907269728576252,16,0.04226817432144063
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,439,0.16019865512138726,0.11862735215019579,16,0.029656838037548948
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,440,0.2048335326654112,0.15762843192518175,16,0.03940710798129544
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,441,0.17099069104033554,0.17378527297366983,16,0.04344631824341746
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,442,0.22387715823978074,0.1475691223133959,16,0.03689228057834897
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,443,0.14625975852569856,0.14939781801838525,16,0.03734945450459631
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,444,0.1384144544457656,0.13710143037431172,16,0.03427535759357793
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,445,0.20084535315634108,0.16144693987023248,16,0.04036173496755812
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,446,0.19181772445348008,0.1611734246796325,16,0.040293356169908125
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,447,0.20356444282633174,0.15095993906108165,16,0.037739984765270414
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,448,0.19880552728203604,0.17568292193469223,16,0.04392073048367306
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,449,0.1890358938554962,0.16556063864608375,16,0.04139015966152094
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,450,0.14291446801119076,0.136150655688617,16,0.03403766392215425
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,451,0.18711610957696304,0.14192144673592838,16,0.035480361683982095
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,452,0.1995440664629204,0.17056837361941263,16,0.04264209340485316
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,453,0.12711531323963515,0.13617080802873077,16,0.03404270200718269
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,454,0.162546392479896,0.16895014729897048,16,0.04223753682474262
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,455,0.22217913322670296,0.1735009888982229,16,0.04337524722455573
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,456,0.15167668793305839,0.1453534391824467,16,0.036338359795611674
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,457,0.1329576319385843,0.14626839547580545,16,0.03656709886895136
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,458,0.13423518494796943,0.15409578970096793,16,0.03852394742524198
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,459,0.20294053886827498,0.1546904498063842,15,0.03994090239449735
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,460,0.23641147902409798,0.1571339562717752,15,0.04057181305095132
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,461,0.19336327718252475,0.17222598359008873,15,0.0444685577485737
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,462,0.16796477278097513,0.1869207312444396,15,0.04826272527804179
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,463,0.20321340831828166,0.21455408169706625,15,0.05539762568490421
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,464,0.15674324490404917,0.16060876341255287,15,0.04146900439678562
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,465,0.18321756298904116,0.1806347783717156,15,0.04663969922530148
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,466,0.14008993598575514,0.15878029801570787,15,0.040996896661379144
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,467,0.22419445500430177,0.19687845299525195,15,0.0508337979785127
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,468,0.2278419028055886,0.19170158434569928,15,0.04949713624083132
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,469,0.16384851288611274,0.1825691758235468,15,0.04713915849969403
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,470,0.11332695339080057,0.11752723244762484,15,0.030345400933033263
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,471,0.1825843263285067,0.15492803667381344,15,0.040002247059886094
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,472,0.22883501467741799,0.23319548579084087,15,0.060210815525245
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,473,0.1317565821137924,0.14129470248268294,15,0.036482135308184185
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,474,0.1972829661998369,0.16246023084330263,15,0.041947051231808245
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,475,0.17593274292211608,0.18511149574663477,15,0.04779558268121743
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,476,0.19999562006748625,0.17638509410800668,15,0.04554243546663586
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,477,0.14634605903925246,0.16187990223636847,15,0.04179721102980932
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,478,0.16684087602740091,0.15631607440701192,15,0.04036063686152511
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,479,0.23052042405076867,0.21614200294142139,15,0.055807625187202635
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,480,0.22144309472218596,0.2450497155186031,15,0.06327156447976101
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,481,0.24989739435378852,0.27841600876784883,15,0.07188670435169445
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,482,0.20098996844243924,0.2125318149985826,15,0.054875478668583076
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,483,0.23260435960456832,0.2377646919995362,15,0.06139057949535597
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,484,0.09863143498286629,0.1262753291695061,15,0.03260414979402378
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,485,0.2672476570813124,0.27559263387667327,15,0.0711577120894529
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,486,0.20387699506605805,0.15681995408068128,15,0.04049073803383269
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,487,0.19115468007867178,0.16870539382604946,15,0.043559545380243536
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,488,0.20693469851254745,0.25497263731718206,15,0.06583365187120199
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,489,0.12359085675883838,0.11929864372221657,15,0.030802777357418452
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,490,0.1937247803350036,0.26806026143390466,15,0.06921286188756795
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,491,0.14431062011010184,0.1854497715257463,15,0.04788292511181239
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,492,0.08506432326097449,0.11658709571146532,15,0.030102658671546354
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,493,0.25552449119152676,0.29061987234852094,15,0.0750377283788498
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,494,0.17440553863758618,0.20837380917063406,15,0.053801886180244535
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,495,0.15571097873735862,0.18048628547871767,15,0.04660135852519407
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,496,0.1872389747997287,0.19152946942214974,15,0.04945269635866191
