dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,376,0.20703763354584448,0.1415424606864771,16,0.03538561517161928
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,377,0.18714300284522078,0.11468146458016938,16,0.028670366145042345
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,378,0.1549716596970434,0.12144717294553757,16,0.030361793236384393
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,379,0.18889187058277226,0.1470314682834478,16,0.03675786707086195
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,380,0.2440679910199845,0.16387649801752044,16,0.04096912450438011
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,381,0.23391652088469686,0.15097989478839963,16,0.03774497369709991
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,382,0.1899155324848512,0.15369448891378348,16,0.03842362222844587
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,383,0.23339108853903956,0.13147882286488807,16,0.03286970571622202
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,384,0.21877003542057355,0.14103291501067566,16,0.035258228752668916
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,385,0.17441137896959352,0.1288466625008083,16,0.03221166562520208
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,386,0.22791050289073547,0.12636569346891602,16,0.031591423367229005
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,387,0.24850545102148952,0.17058991463743417,16,0.04264747865935854
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,388,0.1665257420597579,0.10537972869519079,16,0.026344932173797696
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,389,0.2411808003369975,0.1573623881971432,16,0.0393405970492858
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,390,0.17721918834175046,0.12143849337853056,16,0.03035962334463264
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,391,0.18215744940617723,0.14491689718194908,16,0.03622922429548727
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,392,0.16391221985653381,0.15613176943792398,16,0.039032942359480995
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,393,0.21909302656399296,0.13221618448120073,16,0.03305404612030018
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,394,0.23248581657263065,0.1767961114246965,16,0.044199027856174126
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,395,0.2140181061860636,0.14986745726401923,16,0.03746686431600481
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,396,0.20701945035150357,0.1630942284197015,16,0.040773557104925376
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,397,0.2351500503760292,0.13173394511767747,16,0.03293348627941937
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,398,0.26414150687482985,0.15714099135513593,16,0.03928524783878398
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,399,0.17698553079680537,0.13229046671648617,16,0.03307261667912154
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,400,0.2228681174148929,0.18352541083575422,16,0.045881352708938554
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,401,0.2693086880395528,0.22916803915227812,16,0.05729200978806953
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,402,0.26411108497448604,0.19691843936772863,16,0.049229609841932156
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,403,0.22532439125062492,0.16083675765994418,16,0.040209189414986045
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,404,0.1810019789871305,0.14107084536063375,16,0.035267711340158436
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,405,0.2400232325942867,0.16298319939692024,16,0.04074579984923006
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,406,0.20958140969670258,0.17053644878193291,16,0.04263411219548323
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,407,0.20373045539073853,0.1841312246886003,16,0.046032806172150074
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,408,0.17200662952872578,0.14913055404261977,16,0.03728263851065494
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,409,0.2238505901126984,0.16454109549812312,16,0.04113527387453078
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,410,0.24264076332660087,0.16294692357754353,16,0.040736730894385884
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,411,0.21322492676761023,0.19602348002264247,16,0.04900587000566062
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,412,0.22445833276704563,0.13331048937599407,16,0.03332762234399852
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,413,0.23101448433803137,0.14921203120883886,16,0.037303007802209714
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,414,0.2065808081692674,0.14549951462749713,16,0.036374878656874284
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,415,0.22166900827221112,0.15499755412467595,16,0.038749388531168986
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,416,0.25210793501745626,0.19534801144592387,16,0.04883700286148097
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,417,0.2612258554155225,0.18654342049410566,16,0.046635855123526415
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,418,0.19409163604190327,0.1657958156471509,16,0.041448953911787725
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,419,0.25857614546385016,0.1671069650097215,16,0.041776741252430374
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,420,0.1940408704788553,0.1361499172850068,16,0.0340374793212517
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,421,0.17640653583489266,0.14462776274028763,16,0.03615694068507191
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,422,0.2314259184108432,0.16475322463900322,16,0.041188306159750804
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,423,0.22396763921511215,0.17216118506732422,16,0.043040296266831056
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,424,0.23245880172253383,0.17710836425173626,16,0.044277091062934065
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,425,0.180505542188553,0.13826806469022962,16,0.034567016172557405
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,426,0.208345594027484,0.19588733587069956,16,0.04897183396767489
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,427,0.302372559456457,0.1910559363227179,16,0.04776398408067947
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,428,0.1997088610162263,0.16732232380733347,16,0.04183058095183337
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,429,0.18321488360819807,0.16037004225691673,16,0.04009251056422918
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,430,0.22387861285958177,0.1984574623501627,16,0.049614365587540676
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,431,0.17915208940512717,0.1553803900184044,16,0.0388450975046011
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,432,0.21310626061889384,0.19551560115429006,16,0.048878900288572516
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,433,0.25740870850558323,0.1938940469666644,16,0.0484735117416661
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,434,0.19964294247688538,0.23559007663285123,16,0.058897519158212806
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,435,0.24337490583544036,0.19651627625237092,16,0.04912906906309273
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,436,0.18267706300983313,0.11405753702954333,16,0.02851438425738583
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,437,0.2118984396515385,0.19767066416760792,16,0.04941766604190198
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,438,0.19458970844595821,0.17474512385511262,16,0.043686280963778155
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,439,0.1799682819179589,0.1262272219126129,16,0.031556805478153226
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,440,0.24948968678250355,0.10933908092860838,16,0.027334770232152094
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,441,0.25645738512834343,0.16696985322169008,16,0.04174246330542252
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,442,0.2162677460967923,0.17581471724240555,16,0.04395367931060139
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,443,0.19658581394317626,0.1950209011174729,16,0.04875522527936822
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,444,0.20926097533420407,0.15135194371036603,16,0.03783798592759151
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,445,0.2632308044540944,0.1930265230204083,16,0.04825663075510207
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,446,0.2229698044017791,0.17095217172549207,16,0.04273804293137302
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,447,0.26769616069232327,0.17372459600239343,16,0.04343114900059836
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,448,0.18121061643945738,0.20069388631157398,16,0.050173471577893494
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,449,0.2973166438607117,0.21131297301092994,16,0.052828243252732485
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,450,0.16700638090232023,0.1762039470546475,16,0.04405098676366188
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,451,0.25661804384574965,0.13970552171557177,16,0.03492638042889294
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,452,0.27936267948096394,0.2898798579822059,16,0.07246996449555147
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,453,0.15776589826742995,0.1726761517985453,16,0.04316903794963633
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,454,0.19759059432984485,0.12028475642562556,16,0.03007118910640639
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,455,0.22714081019359975,0.16883024169656627,16,0.04220756042414157
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,456,0.26426571965247103,0.2130604649593477,16,0.05326511623983692
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,457,0.19644934940518188,0.17581198396441844,16,0.04395299599110461
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,458,0.2814532340168849,0.19290239228677666,16,0.048225598071694166
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,459,0.2681786285884197,0.18728104014331612,15,0.04835575663569774
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,460,0.2684273075458397,0.1750187209109402,15,0.04518963942417301
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,461,0.24761953849571108,0.1762506039241921,15,0.045507710250493036
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,462,0.22000180220584947,0.20839901448000367,15,0.0538083941631395
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,463,0.18954282043052448,0.1572013103390551,15,0.04058920379634295
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,464,0.22245205123779463,0.17730753827181742,15,0.04578060952558553
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,465,0.19138737060866534,0.18695618282678086,15,0.04827187883724209
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,466,0.2705715099385783,0.22169997770097108,15,0.05724268809936111
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,467,0.24041028990563587,0.22099680466707022,15,0.05706112960270777
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,468,0.13135725260061618,0.12900859331565726,15,0.033309875561945736
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,469,0.2717990243676184,0.22905348786954863,15,0.05914135626063229
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,470,0.21908612042987402,0.23823254574966296,15,0.061511378814202745
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,471,0.18397366054656888,0.14178788711385365,15,0.03660947503239283
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,472,0.2475904075912161,0.14745173612056306,15,0.03807187455762076
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,473,0.19951833656359091,0.18636817276677933,15,0.04812005529258953
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,474,0.2251320372758227,0.1706133018409791,15,0.04405216511143808
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,475,0.3537811034254505,0.3104760292788467,15,0.08016456605290531
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,476,0.1558860963217537,0.1836424755183631,15,0.04741628328926157
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,477,0.21996821455253504,0.17207871566358365,15,0.04443053333345472
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,478,0.22636562351007955,0.1916211613556311,15,0.04947637111408557
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,479,0.25971746264800544,0.260790491811978,15,0.06733581544246883
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,480,0.22323408488345542,0.2266333101012955,15,0.05851646904787858
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,481,0.1968312090729987,0.1823797171412082,15,0.04709024047826125
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,482,0.2029545875109873,0.22610859015979143,15,0.05838098694155403
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,483,0.25150142478120857,0.2289775893396178,15,0.059121759344470705
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,484,0.1993983834527967,0.2068632271736054,15,0.05341185558573968
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,485,0.22026265086388752,0.21843698458058916,15,0.05640018689842587
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,486,0.2552439726826256,0.26553908924208125,15,0.06856189802677772
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,487,0.3049581391298055,0.26371210584676147,15,0.06809017294251966
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,488,0.21605558070909,0.23099429753784875,15,0.059642471162197945
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,489,0.1844949898276295,0.19743653959865778,15,0.050977895319894856
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,490,0.2550462561616536,0.2724105040579543,15,0.07033608970322834
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,491,0.2616748168469571,0.2630700015925759,15,0.067924382336987
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,492,0.250884412061821,0.24267420154675864,15,0.0626582094096519
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,493,0.17121648564322273,0.19538001867873359,15,0.05044690390162861
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,494,0.3191755372622585,0.28504023996124167,15,0.07359707349125698
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,495,0.19691950327855595,0.2020805778807578,15,0.05217698084827639
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,496,0.22239535054683024,0.25356586599987757,15,0.06547042507894582
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,497,0.28263244188929865,0.17264262999907723,15,0.04457613538879167
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,498,0.16008880228097347,0.19321791107738043,15,0.04988865011944533
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,499,0.21623598800100458,0.17482087977859934,15,0.04513855706345628
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,500,0.1623211210871417,0.18480535670647208,15,0.04771653792093917
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,501,0.2800639781212974,0.21801799473889172,15,0.05629200418648426
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,502,0.27091910999786856,0.27259554373855577,15,0.0703838667433188
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,503,0.1213612666859967,0.13736554915024504,15,0.035467632280102364
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,504,0.13525335072485506,0.1682975866768007,15,0.043454250027076556
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,505,0.25984472136076764,0.20873281767077492,15,0.0538945817763907
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,506,0.23238000286630592,0.1743051174135754,15,0.045005387793433736
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,507,0.17281201102014734,0.21376511541466003,15,0.05519391546673898
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,508,0.25032071931276323,0.22574895272720635,15,0.058288128955749044
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,509,0.19481480388410866,0.22438990773336873,15,0.057937225047223734
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,510,0.21791848779236403,0.21759663478760186,15,0.05618320951487729
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,511,0.2288404353301481,0.20701026641933395,14,0.055325820891853034
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,512,0.2832663179197609,0.20085483721871947,14,0.0536807132391928
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,513,0.20442685470317432,0.18348117228416394,14,0.049037405972213156
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,514,0.18978028331410204,0.2659071128569151,14,0.07106666521548632
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,515,0.1945505982685536,0.18804781766411863,14,0.05025789328783348
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,516,0.2069678121811064,0.20973797010965342,14,0.056054830367696915
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,517,0.23301663071286088,0.18086071342033663,14,0.04833705888188625
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,518,0.2421205677956342,0.2526325640585984,14,0.06751889281782111
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,519,0.2986910917087046,0.29211878213191084,14,0.07807202849851942
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,520,0.25393362439545575,0.27683728607386576,14,0.07398787688376647
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,521,0.3213289818138808,0.3265691429578654,14,0.08727927471719517
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,522,0.31216559486625345,0.3302137850569917,14,0.08825334629093397
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,523,0.3142268032509838,0.20904835322446214,14,0.055870522502516916
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,524,0.18172463507656106,0.16285519878128207,14,0.043524882678180186
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,525,0.2237303684676087,0.20292293747220563,14,0.05423343628133891
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,526,0.26965756396843826,0.2345363504501491,14,0.06268247629491444
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,527,0.359283299458288,0.30904062242660746,14,0.08259458055112374
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,528,0.28051726796182247,0.25996638640460257,13,0.07210170277529838
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,529,0.269030590351407,0.2395544048629699,13,0.06644043769205368
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,530,0.3506302083853503,0.2734563930031425,13,0.07584315742894326
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,531,0.21110163899472775,0.26592075444490343,13,0.07375314733547444
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,532,0.3238738210347612,0.19357955621909312,13,0.05368930890996186
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,533,0.3018358995152254,0.21177609922541454,13,0.05873612189807552
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,534,0.18869102358371137,0.23027915810004232,13,0.06386794709233702
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,535,0.3733515300791125,0.21575865652791487,13,0.059840684556663096
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,536,0.29262541879399023,0.2365579119573965,13,0.06560936009069916
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,537,0.31492150316842227,0.2506838957208581,13,0.06952720307343242
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,538,0.427171832441049,0.28871369246630485,13,0.08007477093198487
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,539,0.20145986039290167,0.19652372354321102,13,0.05450587400616591
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,540,0.21992062536297963,0.21967578646599698,13,0.06092710092931003
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,541,0.19395172160437266,0.19347873877294133,13,0.0536613471813802
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,542,0.2753960307560411,0.21186732194537963,13,0.058761422528407936
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,543,0.24213274404931986,0.22031690797412273,13,0.06110491604249081
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,544,0.30736148105370364,0.25119543683049517,13,0.0696690790503789
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,545,0.2492713755241797,0.18662753634676438,13,0.05176116551629064
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,546,0.29597122075714305,0.345134201157331,13,0.0957230045530046
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,547,0.3524140095547282,0.3382806050058614,12,0.09765319918088176
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,548,0.19632056842502757,0.14935211235963075,12,0.043114241137436025
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,549,0.2334753934001075,0.21614138331255017,12,0.06239464291925946
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,550,0.28002578379534665,0.21545931157382234,12,0.06219774576827889
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,551,0.25411984218240696,0.18789264346384235,12,0.054239934141299885
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,552,0.23397467532778335,0.20032040672006476,12,0.05782752037200236
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,553,0.21699680086537532,0.20668223107386535,12,0.0596640208736043
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,554,0.14926101241988818,0.2298255340049268,12,0.06634491696219699
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,555,0.23744923872819576,0.2718191103356205,12,0.07846741826157753
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,556,0.3504138532948804,0.2602825733856154,12,0.07513710690477678
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,557,0.2529079458124252,0.18747496655712756,12,0.05411936120403684
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,558,0.2927520206756363,0.23917814207212826,12,0.0690447823548089
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,559,0.19401232931536164,0.19664825400270802,12,0.05676746119206669
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,560,0.30022968490604174,0.24100307253828146,12,0.06957159440275185
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,561,0.27146163523679817,0.2692824522012843,12,0.077735148133227
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,562,0.24622825194114828,0.20018097675094332,12,0.057787270406899675
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,563,0.28496178269374567,0.20349604268021718,12,0.05874424751022349
