dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,332,0.19283703740739266,0.11556882940547565,16,0.028892207351368913
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,333,0.1675132182374663,0.08868874261025145,16,0.022172185652562862
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,334,0.16999163014714688,0.12728230118038444,16,0.03182057529509611
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,335,0.22131740681171067,0.11340527977041669,16,0.02835131994260417
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,336,0.2014307008747695,0.12453503322871161,16,0.031133758307177902
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,337,0.23489324891469668,0.14583073315473294,16,0.036457683288683235
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,338,0.22975755992806546,0.1460149542662558,16,0.03650373856656395
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,339,0.22013961461691042,0.12543911259039783,16,0.03135977814759946
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,340,0.21771554552047048,0.12621648807483213,16,0.03155412201870803
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,341,0.2209018288858224,0.10909685006787387,16,0.027274212516968467
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,342,0.19355136738853007,0.10740942507138798,16,0.026852356267846995
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,343,0.2394414263072197,0.1301694169501118,16,0.03254235423752795
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,344,0.1736423595410342,0.10120861115985186,16,0.025302152789962964
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,345,0.20686204499712993,0.12524161905597353,16,0.03131040476399338
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,346,0.23392617938562393,0.12677881358122084,16,0.03169470339530521
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,347,0.206404477150587,0.10486867370446835,16,0.02621716842611709
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,348,0.1992688832366284,0.09856181446270396,16,0.02464045361567599
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,349,0.24678199512966564,0.1524479778116891,16,0.03811199445292227
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,350,0.21100440599420386,0.13281221410133506,16,0.033203053525333766
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,351,0.23450923167504586,0.13416259918880266,16,0.033540649797200665
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,352,0.19927566605906388,0.11965078356219923,16,0.029912695890549807
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,353,0.20151619147062239,0.11150738004087497,16,0.027876845010218743
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,354,0.23796413771192088,0.11432283848573964,16,0.02858070962143491
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,355,0.19018635027393252,0.11877019574812867,16,0.029692548937032166
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,356,0.22383106897214505,0.1386474964032284,16,0.0346618741008071
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,357,0.2104110343953883,0.1083212908513003,16,0.027080322712825074
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,358,0.1969836227933687,0.12224371809301728,16,0.03056092952325432
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,359,0.2576901249576343,0.13450885489648115,16,0.03362721372412029
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,360,0.18987359939980042,0.11028827781481945,16,0.027572069453704863
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,361,0.18003425433688855,0.1045926456715287,16,0.026148161417882176
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,362,0.2085827925625238,0.09522730929475905,16,0.02380682732368976
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,363,0.2371216229189368,0.1289408920844713,16,0.03223522302111782
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,364,0.2075954926456701,0.15827522031058283,16,0.03956880507764571
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,365,0.21066748460528933,0.14627101662736577,16,0.036567754156841444
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,366,0.19776298690353789,0.11398834188617996,16,0.02849708547154499
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,367,0.24832895168736357,0.16384393475362477,16,0.04096098368840619
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,368,0.210193538626529,0.14064792837718448,16,0.03516198209429612
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,369,0.22689335461596133,0.13820690701005509,16,0.03455172675251377
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,370,0.22584456974960024,0.1580804430140369,16,0.039520110753509224
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,371,0.2504484491262419,0.11638688771062304,16,0.02909672192765576
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,372,0.18906337676299328,0.1166782006351707,16,0.029169550158792676
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,373,0.1755296353973676,0.10775796528338459,16,0.026939491320846148
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,374,0.2421301519799266,0.16408667353081732,16,0.04102166838270433
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,375,0.18566611230024518,0.11904182809155031,16,0.029760457022887578
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,376,0.19536158889555208,0.10813377867253376,16,0.02703344466813344
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,377,0.18743474210892652,0.16475238986087706,16,0.041188097465219266
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,378,0.21447223155719566,0.17355127025127332,16,0.04338781756281833
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,379,0.21791525982002483,0.16357383407746076,16,0.04089345851936519
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,380,0.21180785238386393,0.13474981655514515,16,0.03368745413878629
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,381,0.22014407472275174,0.15780725541211565,16,0.039451813853028914
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,382,0.17494912803468762,0.11728473590955946,16,0.029321183977389864
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,383,0.17237389043611728,0.15886907931224398,16,0.039717269828060994
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,384,0.20102580553900296,0.10359592985967749,16,0.02589898246491937
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,385,0.20689057514242562,0.10460261347747779,16,0.026150653369369448
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,386,0.19524679821524196,0.16073382656513885,16,0.04018345664128471
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,387,0.2025800146264846,0.14046851632007212,16,0.03511712908001803
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,388,0.1947510910716349,0.1335584578171986,16,0.03338961445429965
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,389,0.20519852374407316,0.13915513585441922,16,0.034788783963604804
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,390,0.18897034002638116,0.15948084796507447,16,0.03987021199126862
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,391,0.24037021736456188,0.11220522723496248,16,0.02805130680874062
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,392,0.2050032637925524,0.15003438946262332,16,0.03750859736565583
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,393,0.23155614828031895,0.15092719542726635,16,0.03773179885681659
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,394,0.23508618515190616,0.15029019258834242,16,0.037572548147085605
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,395,0.19276432665302473,0.14495592597309184,16,0.03623898149327296
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,396,0.19959166508907014,0.1742181172973716,16,0.0435545293243429
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,397,0.20877605852050563,0.13664506808257368,16,0.03416126702064342
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,398,0.18572980528240526,0.1524844555916025,16,0.03812111389790063
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,399,0.177888710950164,0.13480370513163908,16,0.03370092628290977
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,400,0.20445508094286008,0.12294353098021843,16,0.030735882745054607
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,401,0.24326213758198895,0.15442324878827912,16,0.03860581219706978
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,402,0.23038505089419883,0.12944309664461942,16,0.032360774161154855
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,403,0.24983489118406732,0.19432740996886005,16,0.048581852492215014
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,404,0.22286586387623478,0.13894348601837925,16,0.03473587150459481
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,405,0.2110613514842364,0.1705599630349279,16,0.042639990758731976
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,406,0.1830801750662495,0.11258241382173594,16,0.028145603455433984
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,407,0.18211535299455128,0.14266482341138165,16,0.03566620585284541
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,408,0.2131133598848658,0.20573262199867615,16,0.05143315549966904
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,409,0.21712457982799419,0.15210443157494405,16,0.03802610789373601
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,410,0.17537380960023052,0.17327675314239094,16,0.043319188285597734
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,411,0.23038494021354117,0.15863437451431645,16,0.03965859362857911
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,412,0.21019646597254005,0.17868209731749699,16,0.044670524329374246
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,413,0.2485790358554967,0.21013583693428875,16,0.05253395923357219
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,414,0.24300096183639572,0.1788340476617299,16,0.04470851191543247
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,415,0.19973803107578242,0.1654659040714275,16,0.041366476017856875
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,416,0.2773668680991161,0.2182919260727888,16,0.0545729815181972
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,417,0.231917227342068,0.13403575158293077,16,0.03350893789573269
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,418,0.2714479561070406,0.12300137494327162,16,0.030750343735817906
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,419,0.2164696195611259,0.156668331757531,16,0.03916708293938275
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,420,0.20201668631454478,0.15439768356691952,16,0.03859942089172988
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,421,0.2616709567813662,0.18154202348871737,16,0.04538550587217934
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,422,0.20247670656189773,0.16267911256478002,16,0.040669778141195004
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,423,0.17710857628840188,0.13570125358281765,16,0.03392531339570441
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,424,0.18301240162529048,0.1541378671176555,16,0.03853446677941388
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,425,0.24944568374343967,0.2343084101635841,16,0.05857710254089603
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,426,0.23100624462033156,0.1331991452195682,16,0.03329978630489205
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,427,0.19132117861886505,0.16464265253367202,16,0.041160663133418006
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,428,0.18398079873161616,0.17468987324570495,16,0.04367246831142624
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,429,0.245993383992738,0.19934064498520337,16,0.049835161246300844
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,430,0.18193311392732414,0.09516501019408406,16,0.023791252548521016
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,431,0.21542046802968867,0.160148723010356,16,0.040037180752589
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,432,0.18129296046958426,0.1371858401919434,16,0.03429646004798585
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,433,0.23953010450867152,0.20940415224070086,16,0.052351038060175215
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,434,0.20809119587861427,0.19112119522860405,16,0.04778029880715101
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,435,0.2243642615181995,0.1536859228974576,16,0.0384214807243644
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,436,0.21587159731373143,0.18189301064246755,16,0.045473252660616886
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,437,0.22204527189587125,0.14254364056081545,16,0.03563591014020386
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,438,0.21197377093646824,0.1988472297442601,16,0.04971180743606503
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,439,0.18965743014844,0.12762600169301339,16,0.031906500423253346
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,440,0.15103240769868567,0.10265306545159164,16,0.02566326636289791
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,441,0.27161433729805806,0.2526298927204494,16,0.06315747318011235
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,442,0.16531003062748242,0.16594262083765593,16,0.04148565520941398
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,443,0.20304889347154917,0.1757166970106557,16,0.043929174252663926
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,444,0.2711921004519918,0.19051704425126878,16,0.047629261062817195
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,445,0.2356188240972237,0.17258864223668488,16,0.04314716055917122
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,446,0.267748577319402,0.18471174970682203,16,0.046177937426705506
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,447,0.18463823012885477,0.15912257352864675,16,0.03978064338216169
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,448,0.23030901876911983,0.17798856648681624,16,0.04449714162170406
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,449,0.2993190623921169,0.2313179203928041,16,0.057829480098201026
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,450,0.20698352574487333,0.16356827816627872,16,0.04089206954156968
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,451,0.22148052692544923,0.16816709633127547,16,0.04204177408281887
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,452,0.23406729838904197,0.15688879793371607,16,0.03922219948342902
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,453,0.1817038993486805,0.2032003089552584,16,0.0508000772388146
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,454,0.21429010699153067,0.16719079845768378,16,0.041797699614420945
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,455,0.2425376801189471,0.16768583055795097,16,0.04192145763948774
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,456,0.2232466317227387,0.21520112164425081,16,0.053800280411062704
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,457,0.2036804144539338,0.19869197244474113,16,0.04967299311118528
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,458,0.2313516608169678,0.1913456996014123,16,0.04783642490035307
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,459,0.24579369082864636,0.1966437425161538,15,0.05077319599339754
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,460,0.34952982488387724,0.30179375772610884,15,0.07792281317750503
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,461,0.20809872522541556,0.1764592374650525,15,0.045561579199107215
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,462,0.19729463810630737,0.19310891436283584,15,0.049860507288763824
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,463,0.1961781316271264,0.1995600765245534,15,0.0515261901964982
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,464,0.21391321491308565,0.20613507935516653,15,0.05322384862744695
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,465,0.16713675079606888,0.14531824619242933,15,0.03752100982688988
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,466,0.22400431708726742,0.18274953897237103,15,0.04718572806447176
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,467,0.288495244841149,0.1709644391068152,15,0.04414282836362581
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,468,0.33116456401309424,0.20801022077788342,15,0.05370800806091137
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,469,0.23320510569624003,0.18834723807193193,15,0.04863104775711706
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,470,0.21435568669499672,0.18090166810130553,15,0.04670860985716652
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,471,0.2115638752532547,0.16661483971008126,15,0.0430197666285442
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,472,0.2925218945513594,0.22025304049034736,15,0.056869090518044216
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,473,0.24433067007451248,0.21651469826661343,15,0.055903854706381186
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,474,0.3110445688676205,0.2512073652463673,15,0.06486146280292163
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,475,0.2595192211138901,0.229514809250119,15,0.059260468928912194
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,476,0.19819651742554623,0.17952344518473648,15,0.0463527542302843
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,477,0.2252026747809479,0.18689249113161022,15,0.04825543371226292
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,478,0.316760364955585,0.193558472046621,15,0.04997658258359446
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,479,0.2703461629524397,0.2444108851830231,15,0.06310661919637743
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,480,0.237898971869222,0.1717370552053961,15,0.04434231698248019
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,481,0.23175489668580396,0.3088335049903218,15,0.07974046810522543
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,482,0.27918757363852015,0.2401874437310404,15,0.062016131302563365
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,483,0.2077239476743557,0.191376538979848,15,0.049413209888251056
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,484,0.17463015109826893,0.2067656568002973,15,0.053386663023679316
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,485,0.15288909456882138,0.1790122965245666,15,0.04622077621373268
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,486,0.2174914448026187,0.20680171280130116,15,0.05339597264310724
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,487,0.23384270442233943,0.23226875196371824,15,0.059971533879990796
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,488,0.29840276602523647,0.2919655453024811,15,0.0753851796415251
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,489,0.1453832475853862,0.1595934134647474,15,0.04120684216755741
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,490,0.22953746429009778,0.19881062869610452,15,0.051332683599269284
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,491,0.26892553047599227,0.23532770850479764,15,0.060761353062682315
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,492,0.24761288740585122,0.2221722090038061,15,0.05736461769745697
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,493,0.3113815719884617,0.29126040905342926,15,0.07520311424489942
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,494,0.15570124512840638,0.16859297389596253,15,0.04353051867910964
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,495,0.254533664059078,0.21705153364352456,15,0.05604246500467663
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,496,0.2741435474891534,0.24381668080557428,15,0.06295319628583725
yEK23c_10_FDDP220013511-2a_HWTTJDSX2_L3_trimmed_forward_notrimmed.sorted.bam,497,0.19379597899421744,0.2097933475576575,15,0.05416840941572746
