dataset,distance,mean_density,sd_density,n_datasets,se_density
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,335,0.1284517975093005,0.10735013149120295,16,0.02683753287280074
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,336,0.12679024741485662,0.07707322219288372,16,0.01926830554822093
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,337,0.1543782429490461,0.10554840106116878,16,0.026387100265292195
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,338,0.13163183582011453,0.08394178387473533,16,0.020985445968683833
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,339,0.14083261256768606,0.10689506560009807,16,0.026723766400024516
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,340,0.12037145727538309,0.08996548491108718,16,0.022491371227771794
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,341,0.1479519533562298,0.09065454900635339,16,0.022663637251588348
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,342,0.13539203581517284,0.09928643079403875,16,0.024821607698509687
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,343,0.15162530793484771,0.1175038171852834,16,0.02937595429632085
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,344,0.13083750537753108,0.08864887900430812,16,0.02216221975107703
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,345,0.1144745421590052,0.10582106103029132,16,0.02645526525757283
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,346,0.14152153528101163,0.10355931879122314,16,0.025889829697805785
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,347,0.11903849488625251,0.081967874667871,16,0.02049196866696775
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,348,0.13486407663354055,0.09148814750396102,16,0.022872036875990254
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,349,0.13527638897356034,0.11307365752933966,16,0.028268414382334916
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,350,0.10767931848443976,0.07600811333347987,16,0.019002028333369968
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,351,0.14950543304160682,0.10087767811317144,16,0.02521941952829286
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,352,0.14833341540324607,0.08734606794101873,16,0.021836516985254684
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,353,0.1577920075630237,0.09740633221208227,16,0.024351583053020567
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,354,0.1405196047486071,0.10472761159680491,16,0.026181902899201227
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,355,0.11933903251639055,0.09086915413870432,16,0.02271728853467608
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,356,0.13342487891733282,0.07549002323330069,16,0.018872505808325172
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,357,0.15810357855120016,0.08042539191842542,16,0.020106347979606354
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,358,0.12176222069570572,0.09170847618233635,16,0.022927119045584088
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,359,0.09249313063340348,0.07046004294505795,16,0.017615010736264487
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,360,0.159216485167033,0.1320497729785758,16,0.03301244324464395
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,361,0.10594331155140688,0.08454221360007805,16,0.021135553400019512
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,362,0.12188569610598807,0.10888595432903729,16,0.027221488582259323
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,363,0.15300480618598736,0.12602695859554797,16,0.03150673964888699
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,364,0.13104693826161476,0.09432653481001801,16,0.023581633702504504
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,365,0.14552739914614263,0.11501175802731223,16,0.028752939506828057
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,366,0.1424582562636031,0.11947323521358917,16,0.029868308803397293
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,367,0.15291420968580327,0.09475176161672129,16,0.023687940404180322
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,368,0.09127189368856525,0.09002790191953114,16,0.022506975479882785
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,369,0.15228315538275822,0.08545937303325993,16,0.021364843258314982
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,370,0.16132682247702987,0.13779290593165902,16,0.034448226482914755
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,371,0.1646389687370547,0.11380849898929452,16,0.02845212474732363
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,372,0.14276154875630145,0.12471302782882365,16,0.031178256957205913
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,373,0.13263866489732687,0.11784004581867184,16,0.02946001145466796
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,374,0.10163672295922749,0.0999672303284956,16,0.0249918075821239
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,375,0.17269593474813372,0.09716572515578495,16,0.024291431288946237
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,376,0.10391047336989585,0.07497973859939829,16,0.01874493464984957
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,377,0.1299680242043275,0.08342182830112252,16,0.02085545707528063
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,378,0.17597191700599252,0.14026015917633028,16,0.03506503979408257
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,379,0.11371525164210267,0.10923955675914855,16,0.027309889189787138
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,380,0.1377802550854905,0.10240074265842063,16,0.025600185664605157
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,381,0.14474893473432912,0.11520392574986009,16,0.028800981437465022
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,382,0.12334650992124395,0.10597627328143938,16,0.026494068320359845
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,383,0.12206350064049547,0.12910876480234196,16,0.03227719120058549
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,384,0.14495648843670542,0.07742619495382937,16,0.01935654873845734
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,385,0.10577820208213579,0.08119785466513776,16,0.02029946366628444
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,386,0.14451745389842038,0.10151317616450857,16,0.025378294041127143
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,387,0.12174331449322975,0.09530368375918408,16,0.02382592093979602
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,388,0.14823886866975614,0.07716560220110488,16,0.01929140055027622
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,389,0.15581317079635898,0.14033920443812017,16,0.035084801109530044
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,390,0.15852816040963946,0.13941324847445033,16,0.03485331211861258
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,391,0.12613532825883736,0.09923349579259118,16,0.024808373948147795
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,392,0.16665596890013393,0.1455832042967014,16,0.03639580107417535
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,393,0.13445125618322282,0.10149445534463776,16,0.02537361383615944
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,394,0.10815454397288225,0.1002714502179522,16,0.02506786255448805
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,395,0.18102501332942406,0.15413314042697104,16,0.03853328510674276
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,396,0.09702880653343993,0.0924593394432553,16,0.023114834860813824
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,397,0.09635820101324943,0.09496557641200722,16,0.023741394103001804
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,398,0.12210382568742671,0.11699031965640619,16,0.029247579914101547
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,399,0.12227846376060413,0.10036124001707356,16,0.02509031000426839
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,400,0.12822925656795936,0.08949344998514006,16,0.022373362496285014
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,401,0.13527774334960965,0.12340950662808757,16,0.030852376657021893
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,402,0.13692563584991793,0.12387035077683656,16,0.03096758769420914
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,403,0.14492524722581418,0.12048128287353975,16,0.030120320718384937
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,404,0.11096794789490126,0.10551040494059097,16,0.026377601235147742
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,405,0.09222613758887563,0.09767521302425472,16,0.02441880325606368
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,406,0.1296082463373078,0.12828221925527664,16,0.03207055481381916
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,407,0.12056315752690129,0.12196210589423287,16,0.030490526473558217
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,408,0.1487171464176846,0.14063818837407668,16,0.03515954709351917
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,409,0.1505971159507238,0.10687296046086346,16,0.026718240115215865
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,410,0.14455609806207856,0.11929251669416167,16,0.02982312917354042
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,411,0.11315210686826324,0.10908065581593406,16,0.027270163953983514
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,412,0.1467885485745024,0.12144732399670877,16,0.030361830999177192
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,413,0.1209403540690622,0.09628507170485538,16,0.024071267926213846
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,414,0.17973962857535758,0.12396056301416311,16,0.030990140753540778
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,415,0.13338644633569088,0.1369116675594261,16,0.034227916889856526
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,416,0.16387397429057743,0.14990098641454588,16,0.03747524660363647
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,417,0.13470640205768175,0.11968053095208944,16,0.02992013273802236
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,418,0.09587346863842927,0.0944996068055051,16,0.023624901701376273
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,419,0.13666879498955647,0.14166341539652835,16,0.03541585384913209
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,420,0.133491882477185,0.10927079613167291,16,0.027317699032918228
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,421,0.1488946857485416,0.10782155542803727,16,0.026955388857009318
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,422,0.17690450297301596,0.1477548598371851,16,0.03693871495929627
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,423,0.13392326642196062,0.1236034485016006,16,0.03090086212540015
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,424,0.15623883787356585,0.11018391441317987,16,0.02754597860329497
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,425,0.10347242042621356,0.08410824516928145,16,0.021027061292320362
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,426,0.13074927255615756,0.12019126896679608,16,0.03004781724169902
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,427,0.11792678276934129,0.11192690877324477,16,0.02798172719331119
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,428,0.12999001828882073,0.13236538578351134,16,0.033091346445877835
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,429,0.14018980860797867,0.11926587414730398,16,0.029816468536825996
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,430,0.15336252018740656,0.11867823502168139,16,0.029669558755420346
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,431,0.11996405292101203,0.09271929056375613,16,0.023179822640939034
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,432,0.13973474494396604,0.14949681894948677,16,0.03737420473737169
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,433,0.14959848816283133,0.09999614674413085,16,0.024999036686032712
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,434,0.13516376594033605,0.12098352697723869,16,0.03024588174430967
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,435,0.15156331208529827,0.15338751397134057,16,0.03834687849283514
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,436,0.12731035670065324,0.10790801351237028,16,0.02697700337809257
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,437,0.12663765495290236,0.10974165065963133,16,0.027435412664907833
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,438,0.14344432244346667,0.14239297680098398,16,0.035598244200245995
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,439,0.12572217339459446,0.13615514460467584,16,0.03403878615116896
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,440,0.0978419876479171,0.10469152854395987,16,0.026172882135989967
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,441,0.0895824385531062,0.08917632926129361,16,0.022294082315323403
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,442,0.16905630274146413,0.12902291923735681,16,0.032255729809339204
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,443,0.19217297224098157,0.15905579318664004,16,0.03976394829666001
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,444,0.08448290903640854,0.10826617169966558,16,0.027066542924916396
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,445,0.2196111713011211,0.17649708252859125,16,0.04412427063214781
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,446,0.16275737072524932,0.1461969067288629,16,0.036549226682215726
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,447,0.1240486767344973,0.14975068081861292,16,0.03743767020465323
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,448,0.0958746087105444,0.1270746829818358,16,0.03176867074545895
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,449,0.14448005674848718,0.15683171631855466,16,0.039207929079638666
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,450,0.09670408140497824,0.11320483095933236,16,0.02830120773983309
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,451,0.1811226060265229,0.160683911501385,16,0.04017097787534625
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,452,0.1857108084312027,0.18240628719049068,16,0.04560157179762267
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,453,0.16183737321068198,0.1517341049279568,16,0.0379335262319892
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,454,0.10931866607332917,0.14496185641049475,16,0.03624046410262369
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,455,0.16516929747031756,0.167676135760654,16,0.0419190339401635
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,456,0.20719690641865263,0.2590041234175113,16,0.06475103085437782
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,457,0.1595154786856274,0.17850564869306548,16,0.04462641217326637
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,458,0.13650184604475019,0.14951781753835527,16,0.03737945438458882
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,459,0.12248819030384588,0.10846301929389948,15,0.02800503116030976
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,460,0.25525993674333375,0.20323118830487485,15,0.05247406718231492
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,461,0.1439940126286408,0.15876720847793804,15,0.04099351695725967
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,462,0.1460276253725321,0.12420341693749135,15,0.03206918435606401
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,463,0.11661888109613791,0.18354124275341205,15,0.047390145101745176
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,464,0.19167108105149014,0.19438201018040321,15,0.05018921921540148
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,465,0.1101933604945504,0.13445511753650272,15,0.03471616206874906
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,466,0.1049372519212901,0.11380994104124573,15,0.029385600419039516
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,467,0.16954105957485202,0.1483764173360777,15,0.03831062622083669
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,468,0.15362626414227065,0.1829579572050986,15,0.04723954142076508
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,469,0.16966525666552504,0.12432406306598283,15,0.0321003350524928
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,470,0.18503782233607305,0.16556648697908857,15,0.04274908311733848
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,471,0.18892295917516685,0.15932965350572992,15,0.04113873963897934
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,472,0.15079953137845728,0.1599574524932109,15,0.04130083664053132
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,473,0.08997131551297953,0.0949604026457539,15,0.024518670533077037
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,474,0.22808382529851265,0.17583854635932256,15,0.04540131744473181
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,475,0.21096975112765928,0.1808115362297202,15,0.046685337907992355
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,476,0.19124529445050478,0.21113707340699553,15,0.054515357938151106
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,477,0.1310014917324275,0.13049135091568204,15,0.0336927219280363
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,478,0.1743942807802791,0.18131307135620472,15,0.046814833720819855
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,479,0.1303641442095364,0.16005224003144944,15,0.041325310677666385
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,480,0.18312669052643138,0.1764795778633893,15,0.04556683106737479
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,481,0.0968841421508404,0.13737671474542767,15,0.03547051522438189
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,482,0.16129933201383548,0.18155621525066362,15,0.046877613204417946
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,483,0.11369771449597016,0.18444935273045723,15,0.04762461808958656
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,484,0.13130351382659497,0.18113078400123747,15,0.04676776732815237
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,485,0.09442375461637645,0.13078926076075229,15,0.033769641919278184
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,486,0.1279924592280954,0.14637747571566845,15,0.03779450171377763
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,487,0.18315048169771594,0.2988190042560918,15,0.07715473513427512
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,488,0.13498675980202107,0.191486275463501,15,0.049441543726495014
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,489,0.1462741680363879,0.15240413162210129,15,0.03935057757770676
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,490,0.10562089794469684,0.14954036724965758,15,0.03861115679624432
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,491,0.10174306961551106,0.15669839996412468,15,0.040459352895893586
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,492,0.13588028731729335,0.1490837419527862,15,0.03849325665156166
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,493,0.11497715714318371,0.1750262260556103,15,0.045191577244194224
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,494,0.15511623647428513,0.22301896186644826,15,0.0575832483464814
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,495,0.14218308249697692,0.1415768419151633,15,0.036554983396404506
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,496,0.2041742632070086,0.20290608811638378,15,0.052390126674589935
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,497,0.11310668926590962,0.14068154885561382,15,0.03632381972243049
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,498,0.16179958254743776,0.1939524565872116,15,0.0500783089545525
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,499,0.1914346091120263,0.18574047909251015,15,0.04795798548279191
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,500,0.14900756921118571,0.20515092767766996,15,0.05296974175697453
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,501,0.20338429313022313,0.20842106442489225,15,0.05381408743442872
yTW001_6_FDDP210317596-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,502,0.16537075999473813,0.17750337166120253,15,0.04583117348930019
