dataset,distance,mean_density,sd_density,n_datasets,se_density
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,429,0.12207040681743529,0.13903043625351602,16,0.034757609063379005
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,430,0.07115325887298626,0.11128414238956118,16,0.027821035597390294
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,431,0.11937466737803298,0.15121361126066368,16,0.03780340281516592
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,432,0.09942529897563189,0.10863918479699232,16,0.02715979619924808
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,433,0.06716749404704096,0.07887313923750959,16,0.019718284809377398
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,434,0.09050162604201387,0.08564488331273927,16,0.021411220828184818
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,435,0.12191057155308888,0.11662487946115692,16,0.02915621986528923
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,436,0.08970942450398196,0.08084949364545761,16,0.020212373411364403
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,437,0.08540677686883942,0.0858704403254851,16,0.021467610081371276
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,438,0.14197644376398644,0.14454201635912906,16,0.036135504089782264
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,439,0.11592296924731776,0.152380841101653,16,0.03809521027541325
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,440,0.09138672107457935,0.0884533267699925,16,0.022113331692498125
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,441,0.09014961693897694,0.09939380286440881,16,0.024848450716102203
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,442,0.17640494827216638,0.17665158349409962,16,0.044162895873524906
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,443,0.1336875329806923,0.16169472113183575,16,0.04042368028295894
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,444,0.1062966521783049,0.12674281730074966,16,0.031685704325187414
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,445,0.11862048864450007,0.15170406922221397,16,0.03792601730555349
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,446,0.1539402993955085,0.16647138661951802,16,0.041617846654879505
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,447,0.10867482087813313,0.09756178061375995,16,0.024390445153439987
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,448,0.12359053970799204,0.11497135958789019,16,0.028742839896972548
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,449,0.11502621252581798,0.1172969561088372,16,0.0293242390272093
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,450,0.07817689156979828,0.09968548059277038,16,0.024921370148192595
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,451,0.1810102386002453,0.1623904321865623,16,0.040597608046640574
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,452,0.08459386942116251,0.14502143862900768,16,0.03625535965725192
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,453,0.08074465620440294,0.11733170064290148,16,0.02933292516072537
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,454,0.13056294518032338,0.13432624919032082,16,0.033581562297580206
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,455,0.11420601766311263,0.13944118291366414,16,0.034860295728416035
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,456,0.17571317802396919,0.27627063510584243,16,0.06906765877646061
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,457,0.09610018517457802,0.10922812662945179,16,0.027307031657362948
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,458,0.08685965083480846,0.10380257168431324,16,0.02595064292107831
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,459,0.1269624863619091,0.12776088731740295,15,0.0329877192584656
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,460,0.10202857002908693,0.1172138470672785,15,0.030264485175764848
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,461,0.13732760102796845,0.11285542770899284,15,0.029139146136402956
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,462,0.05739264631594548,0.1032419313625638,15,0.026656952053166587
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,463,0.08187834445237942,0.1208193772056932,15,0.031195429054453452
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,464,0.14025913697852802,0.1408167038026847,15,0.03635871657970803
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,465,0.11505001542612671,0.10685022361158926,15,0.02758860910574825
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,466,0.10328327784131457,0.10104494240077092,15,0.026089691942444895
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,467,0.1013744515563637,0.10913398020246111,15,0.02817827252196412
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,468,0.1324135125035043,0.1441263771365027,15,0.037213270559925626
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,469,0.14017518526811626,0.1498438820282379,15,0.03868952397509562
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,470,0.09406887505559065,0.10616379892518497,15,0.027411375013823618
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,471,0.11561074871560881,0.1265672408596302,15,0.03267952106831804
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,472,0.14474868913061253,0.14268997039707873,15,0.03684239193458102
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,473,0.12414901371260739,0.18193274635026505,15,0.04697483311629032
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,474,0.10418908202361873,0.13670377801053796,15,0.03529676370656328
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,475,0.11048426432483185,0.11448028674041966,15,0.029558682934313005
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,476,0.10765078091951373,0.11231983680420314,15,0.029000857159427577
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,477,0.13795732213878364,0.12464562129409773,15,0.03218336102998114
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,478,0.09269003984013573,0.11912143317158504,15,0.030757021789993906
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,479,0.1553630892561316,0.16970140950980311,15,0.0438167155239595
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,480,0.10516373011842933,0.1552577200552957,15,0.0400873709429529
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,481,0.17911178285384916,0.2804922210312134,15,0.07242278005297462
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,482,0.14686148214666386,0.17914243318896841,15,0.046254377355996634
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,483,0.14944368029914598,0.16058054807310476,15,0.04146171922746628
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,484,0.09457256142006111,0.12378593206299417,15,0.03196139022498261
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,485,0.13841714644983547,0.15716715137913262,15,0.040580383990816045
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,486,0.06924008695524983,0.11033374833530034,15,0.028488051321817233
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,487,0.0940832914024081,0.13190915610543077,15,0.03405879765390719
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,488,0.10762474939766237,0.14373197133167137,15,0.03711143541900834
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,489,0.0988005004063894,0.14579879738219564,15,0.03764508761055422
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,490,0.21571298120192522,0.2990098145241793,15,0.07720400213364767
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,491,0.12064302254509787,0.15103444130116694,15,0.03899692505754408
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,492,0.12251796211720395,0.11048137530765348,15,0.02852616844217555
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,493,0.11158540609000706,0.10214952344613175,15,0.026374893541992822
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,494,0.14768865845372803,0.15058836024675973,15,0.038881747424558896
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,495,0.09302422726629524,0.09507583573749635,15,0.024548475229205023
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,496,0.11203832753775592,0.15223278370931145,15,0.039306335736863936
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,497,0.12802687630173604,0.162278013486686,15,0.041900002912637166
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,498,0.10340496219664361,0.14075933827800233,15,0.03634390486492528
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,499,0.1190473463473798,0.16210416598398206,15,0.04185511568045369
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,500,0.10761555967183188,0.16960893462489898,15,0.04379283861134775
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,501,0.08877792298658284,0.10547193641471278,15,0.027232736881762015
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,502,0.1501931064534094,0.1773139488194974,15,0.045782264721879184
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,503,0.1272736136162439,0.1442483134918241,15,0.03724475439148942
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,504,0.12739035277231597,0.17493573811029967,15,0.045168213357179514
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,505,0.13292835606831754,0.15085752816870485,15,0.03895124628316068
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,506,0.08416325322054935,0.10856431299464665,15,0.028031185081381062
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,507,0.10892229735066473,0.11369086323803335,15,0.029354854662456544
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,508,0.07072692090134423,0.13887467502716894,15,0.03585728690601282
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,509,0.07565163829569047,0.19000303455119963,15,0.04905857256971124
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,510,0.14011337029426185,0.1859420968228014,15,0.04801004295690646
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,511,0.16641565866610492,0.18718200177963779,14,0.05002649425927963
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,512,0.10525529928637221,0.1508012406666577,14,0.04030332686250534
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,513,0.09251968284820414,0.16191116307940903,14,0.04327257852408794
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,514,0.20482068762227493,0.2353785922350148,14,0.0629075748803282
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,515,0.17254417504830405,0.19233567937650728,14,0.05140387253423521
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,516,0.04514119890309072,0.1009721161596117,14,0.026985933163343398
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,517,0.13758588821325005,0.15393005992444103,14,0.04113953898306002
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,518,0.10047765851880065,0.13281439692763225,14,0.03549614066672868
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,519,0.12880073314668464,0.15669052676853035,14,0.0418773047800694
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,520,0.1159723335179114,0.13649677600493332,14,0.03648029787212049
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,521,0.06514147556225565,0.11336541796059399,14,0.03029818239406941
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,522,0.12076160549744926,0.11890165024603291,14,0.031777802710191476
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,523,0.11458586424315818,0.1393204734362577,14,0.03723496275440116
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,524,0.1516761036633499,0.15316098547534626,14,0.04093399519067184
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,525,0.09084880025694166,0.11122044752136942,14,0.029724914930616814
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,526,0.14732472489196452,0.16202561613404984,14,0.0433031673896119
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,527,0.11797417710220712,0.13619173068504417,14,0.03639877108108734
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,528,0.12590633502162646,0.18767922838630527,13,0.05205285240664156
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,529,0.15539793884067749,0.17609383378051133,13,0.04883964207605126
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,530,0.10607815923430121,0.14955302610844318,13,0.04147854646421512
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,531,0.1393420786993652,0.1329491694693602,13,0.03687346519631767
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,532,0.14172168030059296,0.18933518540927438,13,0.052512132249432325
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,533,0.1630414589491807,0.1432976140025486,13,0.03974360730291042
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,534,0.09613458688075216,0.14569441407309264,13,0.04040836003763213
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,535,0.1645671252828382,0.17717180632611063,13,0.04913861786733592
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,536,0.10711228518474122,0.1485079910468205,13,0.041188705887342955
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,537,0.13675011175036025,0.16777701569204517,13,0.0465329717632304
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,538,0.18056491007250328,0.20657517801611305,13,0.05729364589039977
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,539,0.15827178364249703,0.22391892392806026,13,0.062103935520718585
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,540,0.14164787195961914,0.13539137660258574,13,0.0375508115843291
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,541,0.09657206566409536,0.13096311206035968,13,0.036322631979074094
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,542,0.08855387885150992,0.14507336994971584,13,0.04023611338908132
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,543,0.26864066105574075,0.275861136432577,13,0.07651011325503258
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,544,0.1340090521209736,0.17847944578248218,13,0.0495012917988565
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,545,0.10297602052114399,0.12279114653249394,13,0.034056136538147624
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,546,0.19118546155523056,0.3527024686766906,13,0.0978220642920415
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,547,0.15912694257499962,0.15274894072122577,12,0.04409482102191495
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,548,0.11204967031464878,0.15903702780353127,12,0.04591003540674339
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,549,0.07914571316997894,0.10910806603250021,12,0.03149678564731173
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,550,0.20199463043165303,0.20768920328969087,12,0.059954708713540965
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,551,0.11711287304674772,0.13883447062517912,12,0.04007805949412318
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,552,0.0742432144951836,0.105263942106279,12,0.03038708265551068
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,553,0.1728075646334544,0.1773464718720499,12,0.05119551663757921
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,554,0.10330549968391563,0.1707897689379465,12,0.0493027595355787
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,555,0.14556089143523657,0.1648649309661885,12,0.047592406136629
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,556,0.10039391255011416,0.12572950657571794,12,0.036294982233284784
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,557,0.15815493988137908,0.22620378413405193,12,0.06529940783075344
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,558,0.12741544052809098,0.16008933573538342,12,0.046213810540606
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,559,0.09011191724590921,0.14048129974483303,12,0.040553458111893925
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,560,0.15415692088538968,0.2142809434042211,12,0.06185758017831701
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,561,0.18525216886894813,0.12694427820081913,12,0.03664565659566283
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,562,0.16699907439009706,0.18271334649700094,12,0.05274479989229043
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,563,0.09379274364545237,0.1793371377120358,12,0.05177017236687043
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,564,0.1914055669541399,0.21374280777954252,12,0.06170223380443266
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,565,0.20254367468604187,0.17977400186471662,12,0.05189628418494521
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,566,0.1188935482338855,0.18441668989967624,12,0.05323651277831891
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,567,0.1434703210216907,0.18720002075818737,12,0.054039991188521506
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,568,0.08439434221867294,0.15425331830040923,12,0.04452909742206714
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,569,0.20115079378228726,0.17265441513926588,12,0.04984103652871628
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,570,0.112993795762739,0.16077317929629167,12,0.046411219172592985
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,571,0.13959538623595247,0.2063762689809822,12,0.05957569722526035
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,572,0.12259355047979653,0.1293628006282629,12,0.03734382388292573
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,573,0.15620883217411183,0.19190486532637105,12,0.055398162827489605
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,574,0.06611989961882103,0.12830624924249792,12,0.037038823769433696
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,575,0.18268971965507222,0.18150946460712272,12,0.05239726912569358
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,576,0.1675696223224414,0.24622087585690833,12,0.07107784447804573
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,577,0.1294684977837276,0.21891494553123095,12,0.06319530136604423
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,578,0.19291976102836886,0.17037287174335383,11,0.051369353638913484
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,579,0.14138736854767908,0.24789433557694196,11,0.07474295443301512
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,580,0.08925677782319805,0.16728104285730416,11,0.05043713215427628
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,581,0.1285411221127282,0.18410872543511353,11,0.055510869354439385
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,582,0.12230282465656889,0.14527125185144335,11,0.043800930474223614
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,583,0.18588078991938717,0.1591955388072859,11,0.047999260956566314
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,584,0.12917466383380632,0.22165601598018356,11,0.06683180341193541
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,585,0.16092473028231502,0.14311406610941796,11,0.043150514500641564
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,586,0.14394373882337086,0.21124824060288463,11,0.06369374106386266
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,587,0.1447916529225947,0.1978630432115672,11,0.05965795220096777
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,588,0.12060491589431259,0.21760846130931977,11,0.06561141976087126
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,589,0.07418796709134469,0.13664295876000526,11,0.0411994022228131
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,590,0.220018937950498,0.2679281904694611,11,0.08078338895873437
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,591,0.23245464255421738,0.3280291689436498,11,0.09890451578892624
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,592,0.21702058322260256,0.2738096187734743,10,0.08658620405865783
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,593,0.07346859167017358,0.10791682454649204,10,0.03412629634196824
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,594,0.14819286485101327,0.24088805431667415,10,0.07617549127670457
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,595,0.24269682299312198,0.25032035025569405,10,0.07915824514991053
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,596,0.23055940305893086,0.20180259544825593,8,0.07134799185125364
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,597,0.13168425242641235,0.2144608077998493,8,0.07582334574700912
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,598,0.13922690310587407,0.22035000316254488,8,0.07790549073535634
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,599,0.2001374608024088,0.20330603879771109,8,0.07187953934501842
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,600,0.11242087995899923,0.13395125018306817,8,0.04735891867643163
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,601,0.22723275085077688,0.17462769960271915,8,0.061740215286045036
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,602,0.20407451988128333,0.3030323873853789,8,0.10713812801967511
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,603,0.17494236338693694,0.20487347482799442,8,0.07243371166806316
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,604,0.27782650668416264,0.3399108836721314,8,0.12017664542183791
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,605,0.1864985353714424,0.2683557195948759,8,0.09487807454786622
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,606,0.12747751143481684,0.09972115972666905,8,0.035256754135257265
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,607,0.1309258777554291,0.19435278416996454,8,0.0687140858145337
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,608,0.32790283084202887,0.2680554895387221,8,0.09477192719355503
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,609,0.11488225120920217,0.1693003921075849,8,0.05985672765840737
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,610,0.15573476361049715,0.21947649870460725,8,0.07759666027255414
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,611,0.2094388324281575,0.20322888449018428,8,0.07185226117799344
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,612,0.11161328393801723,0.11997258500657378,8,0.04241671420731392
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,613,0.22160843497921792,0.24971706418628697,8,0.08828831473205993
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,614,0.19538160145976852,0.18247698331299123,8,0.06451535615554028
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,615,0.10984171573614149,0.10166712190186061,8,0.0359447556602625
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,616,0.17882135507964328,0.22030439055302958,8,0.0778893642426084
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,617,0.20280663589400327,0.22314781652866522,8,0.07889466713719537
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,618,0.12315989193117789,0.20388314191162407,8,0.07208357610766429
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,619,0.23661444923449407,0.17129872408068536,8,0.06056324470302798
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,620,0.1393860489159429,0.2078971157834588,8,0.07350273017980427
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,621,0.09859808758832227,0.12458506935781258,8,0.04404747368875281
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,622,0.17838600915227162,0.19904343448869488,8,0.07037248113880823
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,623,0.23645173850084328,0.17665990246963303,8,0.062458707500015816
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,624,0.17601073729578315,0.19904171393015915,8,0.07037187282950422
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,625,0.1875465870067786,0.1796468902083698,8,0.06351476714270674
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,626,0.0837245857674775,0.16293754126861384,8,0.057607120170449895
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,627,0.1315324697989394,0.15633641525560063,8,0.05527326968681562
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,628,0.1812368931760017,0.1589498552715372,8,0.05619726026556213
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,629,0.24945557459057224,0.3209053631376434,8,0.1134571791968796
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,630,0.11756773354805712,0.12806104822205247,8,0.04527641780183538
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,631,0.06956984544081893,0.09803079064947777,8,0.03465911841666226
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,632,0.1516572393629418,0.2570308726962276,8,0.09087413652889938
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,633,0.10019994499358811,0.18613352133453073,8,0.0658081375708888
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,634,0.18342897048541498,0.23164840356925306,8,0.08190007850742843
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,635,0.2776857263252703,0.3058537272851308,8,0.10813562230724848
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,636,0.08147874466089869,0.11287545181367473,8,0.03990749870347239
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,637,0.15851354008233287,0.22051766567991005,8,0.0779647683868462
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,638,0.26906648706741815,0.2528042592538855,8,0.08937980301563223
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,639,0.13269625856989953,0.14970577616941355,8,0.05292898475609388
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,640,0.22710960082796794,0.3317284415030336,8,0.11728371524962002
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,641,0.18055346612190434,0.2640960481909551,8,0.0933720532801968
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,642,0.11999402992658076,0.16995221337097358,8,0.060087181276139226
yLIC137_7_merged_cleaned_fw_reads_trimmed.sorted.bam,643,0.17115778003841609,0.24491522789119358,8,0.08659060922885582
