dataset,distance,mean_density,sd_density,n_datasets,se_density
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,339,0.20989277447527968,0.1298422872247946,16,0.03246057180619865
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,340,0.1676599528639629,0.07694781513326636,16,0.01923695378331659
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,341,0.24446024064927374,0.14774735717132043,16,0.036936839292830106
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,342,0.2632140038769169,0.13075416489919464,16,0.03268854122479866
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,343,0.23408088136210453,0.12853174785188012,16,0.03213293696297003
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,344,0.22208685212998144,0.10788510478825179,16,0.026971276197062948
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,345,0.21753187545239389,0.1325907018452367,16,0.03314767546130917
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,346,0.20933496782017408,0.1358915582418143,16,0.03397288956045357
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,347,0.20450544205139184,0.10654582374798775,16,0.026636455936996938
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,348,0.2349788660931509,0.1649068630995503,16,0.041226715774887575
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,349,0.22304623564267637,0.14539943825064255,16,0.03634985956266064
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,350,0.2107940114470545,0.12672884134045007,16,0.031682210335112516
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,351,0.2145695466099227,0.15283105616488488,16,0.03820776404122122
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,352,0.1903568069168036,0.1371831223480264,16,0.0342957805870066
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,353,0.17612130021053815,0.12781395759145628,16,0.03195348939786407
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,354,0.21286821448184087,0.10899479367141586,16,0.027248698417853965
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,355,0.2315200774218033,0.16266952272796226,16,0.040667380681990564
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,356,0.2535985600649399,0.14161299515897505,16,0.03540324878974376
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,357,0.21964556781490685,0.1439892587619767,16,0.03599731469049418
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,358,0.26868282207305605,0.14976727106164148,16,0.03744181776541037
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,359,0.2253825806875318,0.12096867457968455,16,0.030242168644921137
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,360,0.18217525900997647,0.12446571894892174,16,0.031116429737230434
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,361,0.22061178589417824,0.13477303182419043,16,0.033693257956047606
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,362,0.24469462863494018,0.12083837292832483,16,0.03020959323208121
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,363,0.22838929259847585,0.12744857043059774,16,0.031862142607649434
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,364,0.212328774556068,0.15458709825862355,16,0.038646774564655886
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,365,0.20487367255163882,0.10769777041208194,16,0.026924442603020484
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,366,0.2070116162119318,0.12387068320545012,16,0.03096767080136253
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,367,0.2492445851690631,0.1763380404551207,16,0.04408451011378017
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,368,0.20390613624584336,0.11817530577661364,16,0.02954382644415341
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,369,0.17895465004659386,0.13263095135631045,16,0.03315773783907761
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,370,0.24281379570712208,0.14388460500822087,16,0.03597115125205522
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,371,0.20824154639272752,0.12652641246420218,16,0.031631603116050545
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,372,0.15795631073655406,0.11420208335454039,16,0.028550520838635098
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,373,0.25065812733195164,0.15459971127264008,16,0.03864992781816002
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,374,0.2037028282502263,0.13865749985213208,16,0.03466437496303302
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,375,0.21798147868213813,0.14014246320963086,16,0.035035615802407716
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,376,0.20607205976121,0.14930165969072265,16,0.03732541492268066
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,377,0.21986126783273224,0.1188467455441498,16,0.02971168638603745
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,378,0.18668137949768399,0.14622824459981693,16,0.03655706114995423
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,379,0.22664449099905137,0.1604711568885164,16,0.0401177892221291
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,380,0.18952963357834188,0.15413654880100586,16,0.038534137200251464
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,381,0.20498764656090557,0.12697758573853976,16,0.03174439643463494
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,382,0.20749588908235195,0.1440898058849411,16,0.03602245147123528
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,383,0.18852467583902555,0.13559118212271887,16,0.03389779553067972
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,384,0.21428391108098166,0.13934251551871185,16,0.03483562887967796
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,385,0.22475330974985996,0.13210582675089202,16,0.033026456687723006
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,386,0.20021104673589685,0.1212444519860241,16,0.030311112996506025
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,387,0.20777069083558036,0.15766063018292087,16,0.03941515754573022
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,388,0.21210407431937078,0.1425518081866629,16,0.03563795204666573
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,389,0.21898424145537207,0.14879708632675687,16,0.03719927158168922
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,390,0.21942879363023954,0.14354173432043196,16,0.03588543358010799
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,391,0.16899865900348598,0.12499765004179031,16,0.031249412510447577
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,392,0.22370634678591725,0.17228406571642293,16,0.043071016429105734
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,393,0.1616716701069153,0.13684409864505698,16,0.034211024661264244
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,394,0.1927108650377036,0.16785402195705912,16,0.04196350548926478
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,395,0.20447518813807156,0.15902952027899855,16,0.03975738006974964
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,396,0.2034112726817648,0.13465295428942764,16,0.03366323857235691
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,397,0.2041760914526754,0.1687734275867016,16,0.0421933568966754
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,398,0.2501641679652175,0.18080828008485395,16,0.045202070021213486
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,399,0.258753346381578,0.137564463230862,16,0.0343911158077155
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,400,0.22735998979406488,0.1806919624091352,16,0.0451729906022838
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,401,0.1918870624640337,0.13214150009716386,16,0.033035375024290964
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,402,0.21365498020335325,0.19154932401999933,16,0.04788733100499983
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,403,0.21161880960273674,0.17195285510884883,16,0.04298821377721221
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,404,0.23965533033244854,0.17371110870623593,16,0.04342777717655898
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,405,0.22472440653383932,0.12419074825270486,16,0.031047687063176215
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,406,0.1678028023869638,0.1106257692937579,16,0.027656442323439476
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,407,0.2077322845313783,0.13317418494479866,16,0.033293546236199664
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,408,0.2673179679184213,0.19726793726098307,16,0.04931698431524577
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,409,0.24827884455781085,0.16395256229949892,16,0.04098814057487473
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,410,0.2024651141300979,0.21260677358728539,16,0.053151693396821346
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,411,0.25752472116235914,0.1509081368309872,16,0.0377270342077468
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,412,0.21604381624653857,0.16773802282207814,16,0.041934505705519536
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,413,0.16557347013153936,0.139673363465545,16,0.03491834086638625
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,414,0.22264664967532383,0.1582024464250255,16,0.03955061160625638
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,415,0.2759887765624348,0.24113273388119222,16,0.060283183470298055
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,416,0.25721208554328084,0.22043993077265134,16,0.055109982693162834
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,417,0.18822536687651065,0.1307383159565082,16,0.03268457898912705
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,418,0.1583588910696499,0.12321187484228137,16,0.030802968710570342
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,419,0.20327269615087662,0.17547814078559718,16,0.043869535196399294
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,420,0.24583892843498875,0.1416475237368851,16,0.035411880934221276
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,421,0.2225173699066436,0.15957385100755395,16,0.03989346275188849
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,422,0.2566921844738645,0.20428232018640458,16,0.051070580046601144
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,423,0.22464486184013335,0.17232366706020713,16,0.04308091676505178
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,424,0.22552034292327294,0.16653373084897588,16,0.04163343271224397
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,425,0.2552733912980234,0.1645748691631703,16,0.041143717290792574
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,426,0.20348135377219392,0.18152147491386203,16,0.04538036872846551
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,427,0.22533433832721755,0.1866807248801479,16,0.04667018122003697
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,428,0.2481228878053086,0.216689745087377,16,0.05417243627184425
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,429,0.22016936520229136,0.16457806578137538,16,0.041144516445343844
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,430,0.2063405703892701,0.16857753783069407,16,0.04214438445767352
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,431,0.20443415394831022,0.1817629517853174,16,0.04544073794632935
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,432,0.1792476448528883,0.18116188723370252,16,0.04529047180842563
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,433,0.2088539199533949,0.16032655652416059,16,0.040081639131040146
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,434,0.12730286903033394,0.12673488737609637,16,0.03168372184402409
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,435,0.2170121383362551,0.13650680647572755,16,0.03412670161893189
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,436,0.23642491273348545,0.15963191864697943,16,0.039907979661744857
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,437,0.1911811153067774,0.1906760290117279,16,0.04766900725293197
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,438,0.2538337676083527,0.14962619149226647,16,0.03740654787306662
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,439,0.17212257022400504,0.1233562101854881,16,0.030839052546372026
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,440,0.2106787788666334,0.18060745098721295,16,0.04515186274680324
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,441,0.19488577139307547,0.16393443867272964,16,0.04098360966818241
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,442,0.2848272926296094,0.18074781704236179,16,0.045186954260590446
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,443,0.2025692056430617,0.18821890486617865,16,0.04705472621654466
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,444,0.23800096415098232,0.1729885322655097,16,0.043247133066377424
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,445,0.2862755560603476,0.16739446403815067,16,0.04184861600953767
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,446,0.20669016502815332,0.16465621159525512,16,0.04116405289881378
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,447,0.2521314358773218,0.18834110610422566,16,0.047085276526056416
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,448,0.22202557898566286,0.19597232832802067,16,0.04899308208200517
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,449,0.27062672615114164,0.22036835298879995,16,0.05509208824719999
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,450,0.25297290057099886,0.18068778424886117,16,0.04517194606221529
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,451,0.2720634741863364,0.22119843880990187,16,0.055299609702475466
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,452,0.21466660085052272,0.16146117290012538,16,0.040365293225031344
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,453,0.19417919999318717,0.19340021926350348,16,0.04835005481587587
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,454,0.16505631584928626,0.16799713904880906,16,0.041999284762202264
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,455,0.21515898309866574,0.19209398647264891,16,0.04802349661816223
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,456,0.23598866893639958,0.2252962630452517,16,0.05632406576131292
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,457,0.26387007652077665,0.16269267386825978,16,0.040673168467064945
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,458,0.1721093730543484,0.1809489364645065,16,0.04523723411612662
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,459,0.28869783964172974,0.29401613354574785,15,0.07591463924926516
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,460,0.35078331681571756,0.25909985142557945,15,0.06689929397173902
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,461,0.20556634001555682,0.16723998890662733,15,0.04318117945701872
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,462,0.1782004029378732,0.11421047341302916,15,0.029489017432741793
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,463,0.2324377606593238,0.17476113454093944,15,0.04512313090942482
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,464,0.2208694140525688,0.16991972750167744,15,0.04387308498707328
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,465,0.20558418607980047,0.19348281733478148,15,0.04995704862099336
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,466,0.21909705558634754,0.19233768693432912,15,0.049661377222980835
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,467,0.2149403046629928,0.16894815038226876,15,0.043622224853538207
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,468,0.24390791689149116,0.1858530711634595,15,0.04798705663050538
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,469,0.27468363288593717,0.17636024311549725,15,0.045536018967960806
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,470,0.24340755799132843,0.1753217461922894,15,0.0452678802153827
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,471,0.30941940390241984,0.1921714883181033,15,0.04961846492479382
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,472,0.2428135704072387,0.20247044293834396,15,0.05227764357329635
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,473,0.18582119422095164,0.21894062251080798,15,0.05653022565284293
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,474,0.23735008862555473,0.15933951071568844,15,0.04114128475964664
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,475,0.20143351542961196,0.18192117687629072,15,0.04697184589095518
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,476,0.26753271128866174,0.24027859768953586,15,0.06203966715344296
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,477,0.19001328703263537,0.15420396701437006,15,0.03981529307771821
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,478,0.22645470664119421,0.22026292256109137,15,0.056871642057738724
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,479,0.3736868682963725,0.27609309195968507,15,0.07128692981085155
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,480,0.24515479489571465,0.1875813257362004,15,0.04843329004238752
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,481,0.20254625097921108,0.2354262012224356,15,0.06078678377302462
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,482,0.21340958077542974,0.1753979185587973,15,0.04528754783584445
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,483,0.24319953175934128,0.22816517624054816,15,0.05891199518427488
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,484,0.20481436902434108,0.19685571207256172,15,0.050827926297522266
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,485,0.2371989991001963,0.22313384314270565,15,0.0576129105644638
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,486,0.14396496248207244,0.13575654432780834,15,0.03505218902135138
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,487,0.2929916936770106,0.22670842889069656,15,0.058535864635901075
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,488,0.22665284775330402,0.2354256554716408,15,0.060786642860775314
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,489,0.21608301650423306,0.2356385074986623,15,0.06084160101783271
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,490,0.3199491692756555,0.27629881835381925,15,0.07134004813740867
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,491,0.20207909553178502,0.18504998652681584,15,0.04777970106895098
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,492,0.26069261483860384,0.27581130656501057,15,0.07121417313479964
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,493,0.2994897586288255,0.20430346660343907,15,0.05275092824850418
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,494,0.22604741412795876,0.2632966856359497,15,0.06798291190530951
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,495,0.2597459160539586,0.20305600968767507,15,0.052428836257846494
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,496,0.24086644565473722,0.26550892827754413,15,0.06855411049922054
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,497,0.18283800196656122,0.1872939669808163,15,0.04835909433078822
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,498,0.3301080990289528,0.2457164971491091,15,0.06344372675646145
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,499,0.24992843198396858,0.32019561725516793,15,0.0826741528771913
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,500,0.2748262738225062,0.30695482114096717,15,0.07925539402113614
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,501,0.1865531432532622,0.18873304898116408,15,0.048730663705533146
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,502,0.20713648934506304,0.19113387998508302,15,0.04935055560521558
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,503,0.16717731704994737,0.1826471829360294,15,0.04715929984952942
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,504,0.3090239852479011,0.2969479628383239,15,0.0766716343175365
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,505,0.1482235905719468,0.16023167481702758,15,0.04137164054008468
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,506,0.16412792326877612,0.2115143637957377,15,0.05461277389763661
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,507,0.24568047088462086,0.21672548534126473,15,0.055958279695029194
FD7_5_FDDP210435825-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,508,0.1977692655118686,0.20852777537137832,15,0.05384164008233529
