dataset,distance,mean_density,sd_density,n_datasets,se_density
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,330,0.0405109931448786,0.04539096097309742,16,0.011347740243274356
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,331,0.03450092429451529,0.03751205479664776,16,0.00937801369916194
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,332,0.02983289764996198,0.046048152876760125,16,0.011512038219190031
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,333,0.03538318974149572,0.02836494071297844,16,0.00709123517824461
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,334,0.018783732648443584,0.030589909309253198,16,0.0076474773273132995
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,335,0.04436418743328992,0.04728865323362919,16,0.011822163308407298
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,336,0.038774814221631,0.05771107590625437,16,0.014427768976563593
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,337,0.04290361823975785,0.06224365461112922,16,0.015560913652782305
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,338,0.044032413785800584,0.0464457866901566,16,0.01161144667253915
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,339,0.019518352275515526,0.03565182209634477,16,0.008912955524086193
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,340,0.03557984637278787,0.04103054242937432,16,0.01025763560734358
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,341,0.026649848718743735,0.031838068955595086,16,0.007959517238898772
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,342,0.039806391538191856,0.05596383530377178,16,0.013990958825942946
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,343,0.02895673173337822,0.032389772576828374,16,0.008097443144207093
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,344,0.0446307243373658,0.03540757622942057,16,0.008851894057355142
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,345,0.03484720815566256,0.05437328273559855,16,0.013593320683899637
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,346,0.021709526850553027,0.029148130559975293,16,0.007287032639993823
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,347,0.035824217621617485,0.05032427844842217,16,0.012581069612105542
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,348,0.03254905311458015,0.0339270111190786,16,0.00848175277976965
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,349,0.047904939319390175,0.050994922244811065,16,0.012748730561202766
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,350,0.039074319347654575,0.03285767703141029,16,0.008214419257852573
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,351,0.021936842155119936,0.02742136394015809,16,0.006855340985039523
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,352,0.04614969292340224,0.03989257580338385,16,0.009973143950845963
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,353,0.0534757572969278,0.06679342617447373,16,0.016698356543618433
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,354,0.04346347087490867,0.03363367763500722,16,0.008408419408751805
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,355,0.042421044377973546,0.043337953508219895,16,0.010834488377054974
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,356,0.043512118134837574,0.03968963027851726,16,0.009922407569629315
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,357,0.03371241869049821,0.039363324364100706,16,0.009840831091025177
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,358,0.03151362795797338,0.03895062150341476,16,0.00973765537585369
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,359,0.04171017947730957,0.05896370212899908,16,0.01474092553224977
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,360,0.04020491636433547,0.058485859024974655,16,0.014621464756243664
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,361,0.047114958839928764,0.05853081924609044,16,0.01463270481152261
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,362,0.04331499729724077,0.054831375706873534,16,0.013707843926718383
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,363,0.04654813067498049,0.05437342106276765,16,0.013593355265691913
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,364,0.029887705886083832,0.04428051865104556,16,0.01107012966276139
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,365,0.047050764820306575,0.06293166719553117,16,0.015732916798882793
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,366,0.045522217397840764,0.06143762707886018,16,0.015359406769715044
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,367,0.026468953359503278,0.051880438694136236,16,0.012970109673534059
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,368,0.0463655371308366,0.04722488621029427,16,0.011806221552573567
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,369,0.04016198626374,0.05333363422759185,16,0.013333408556897963
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,370,0.027086827359439417,0.03671318177962956,16,0.00917829544490739
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,371,0.03599425525482467,0.036146080103437735,16,0.009036520025859434
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,372,0.0388010561955613,0.03902593950267176,16,0.00975648487566794
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,373,0.03582867975647672,0.04880049267885701,16,0.012200123169714253
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,374,0.03288266370743631,0.04098721804651956,16,0.01024680451162989
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,375,0.05086098182329476,0.06875420042049589,16,0.017188550105123972
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,376,0.038978716595362894,0.06585145074348324,16,0.01646286268587081
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,377,0.054670805888733985,0.04814418704346906,16,0.012036046760867265
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,378,0.019472522286483395,0.04297295878968165,16,0.010743239697420413
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,379,0.03576436424316618,0.08158106233806132,16,0.02039526558451533
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,380,0.04312587622223862,0.05456742794093016,16,0.01364185698523254
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,381,0.03543951008101236,0.03781286125882473,16,0.009453215314706182
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,382,0.037061942802586165,0.054848049620675146,16,0.013712012405168787
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,383,0.02327862465241425,0.047326564293366555,16,0.011831641073341639
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,384,0.04725642595735855,0.06146007353914307,16,0.015365018384785767
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,385,0.05896406935604409,0.05711156733997045,16,0.014277891834992612
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,386,0.05617256727652738,0.07144851572199695,16,0.017862128930499238
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,387,0.0332704381531121,0.053721826664873365,16,0.013430456666218341
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,388,0.07384731573943536,0.0945248131930048,16,0.0236312032982512
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,389,0.05043838036103148,0.06369371894831814,16,0.015923429737079536
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,390,0.035973581021484465,0.050392538062183044,16,0.012598134515545761
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,391,0.04814034634909279,0.050933383382531686,16,0.012733345845632921
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,392,0.05497214417720661,0.04747267822957226,16,0.011868169557393065
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,393,0.030953257288723165,0.05080510686424508,16,0.01270127671606127
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,394,0.05931754096186005,0.05698785918300177,16,0.014246964795750442
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,395,0.06447013476619642,0.07471334838832165,16,0.018678337097080413
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,396,0.01950080700516985,0.039018400202514576,16,0.009754600050628644
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,397,0.03964589847905316,0.061765469078338374,16,0.015441367269584593
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,398,0.04840100639898297,0.07197127171676869,16,0.017992817929192172
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,399,0.040737770118858284,0.06075412275126137,16,0.015188530687815343
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,400,0.030345623746904627,0.05119975314339499,16,0.012799938285848748
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,401,0.04037588163514843,0.07218508721336209,16,0.01804627180334052
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,402,0.04193127029184433,0.06881038835698897,16,0.01720259708924724
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,403,0.03554174561501304,0.053831563255294396,16,0.013457890813823599
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,404,0.029385239334851668,0.05511649878365849,16,0.013779124695914623
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,405,0.03226921405677073,0.05551545949642531,16,0.013878864874106327
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,406,0.04530213262371748,0.05560578774399364,16,0.01390144693599841
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,407,0.03920481156782844,0.06977307670903955,16,0.017443269177259888
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,408,0.03657472318685943,0.060577817220136984,16,0.015144454305034246
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,409,0.05394955011824168,0.06682834618561595,16,0.016707086546403987
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,410,0.041847725297095364,0.09351618346276944,16,0.02337904586569236
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,411,0.044045170620473716,0.07500740642520845,16,0.018751851606302113
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,412,0.05119145253580895,0.06951450892384971,16,0.017378627230962427
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,413,0.03765424127877757,0.08638517394606883,16,0.021596293486517208
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,414,0.061695211926692375,0.059840163786760284,16,0.014960040946690071
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,415,0.043090366831833156,0.07704604934713624,16,0.01926151233678406
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,416,0.03373899112386493,0.05919494029787531,16,0.014798735074468827
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,417,0.03359327418211098,0.058996654809104244,16,0.014749163702276061
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,418,0.04833709983663756,0.0737434420256816,16,0.0184358605064204
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,419,0.029859914032373,0.042294125920720634,16,0.010573531480180158
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,420,0.029095498812446687,0.03557652672257836,16,0.00889413168064459
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,421,0.011507364308383575,0.025169473086710484,16,0.006292368271677621
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,422,0.040611653490370346,0.05066991857120861,16,0.012667479642802152
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,423,0.025647996167344905,0.04877059002242959,16,0.012192647505607397
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,424,0.036859552454475995,0.07345033012344976,16,0.01836258253086244
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,425,0.024612242085982516,0.04198311534800724,16,0.01049577883700181
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,426,0.04493210763488888,0.07112065691339121,16,0.017780164228347804
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,427,0.0465262596844803,0.08428110407490859,16,0.021070276018727147
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,428,0.04240055001587087,0.0715662685091562,16,0.01789156712728905
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,429,0.0265394448945471,0.0627421254111194,16,0.01568553135277985
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,430,0.023494555407461353,0.03863095930161143,16,0.009657739825402857
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,431,0.04647242430111452,0.07644019597691362,16,0.019110048994228405
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,432,0.017960521115868863,0.03345557722062037,16,0.008363894305155092
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,433,0.045517754529845834,0.07123181089921851,16,0.017807952724804628
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,434,0.026969444639943344,0.03714280109100039,16,0.009285700272750098
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,435,0.019438723814425882,0.04333656791423674,16,0.010834141978559185
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,436,0.031665679045888906,0.055167785941208705,16,0.013791946485302176
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,437,0.013049059672015983,0.045276603156054994,16,0.011319150789013748
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,438,0.016284208920432627,0.04482226139854529,16,0.011205565349636322
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,439,0.041905027775669915,0.06905894780033443,16,0.01726473695008361
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,440,0.019593952856854092,0.05052864657965781,16,0.012632161644914453
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,441,0.043396827434876904,0.07677580128714444,16,0.01919395032178611
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,442,0.03897216902199474,0.04641360225580269,16,0.011603400563950672
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,443,0.029481087416414684,0.05426425518951369,16,0.013566063797378422
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,444,0.03329724254790857,0.06776928983973764,16,0.01694232245993441
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,445,0.0393643742634056,0.06758029885994472,16,0.01689507471498618
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,446,0.08143938839574236,0.143428297127683,16,0.03585707428192075
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,447,0.04359026532861912,0.078321456757827,16,0.01958036418945675
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,448,0.07127349346185498,0.08919465213904634,16,0.022298663034761586
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,449,0.06155498240055892,0.13772627043761812,16,0.03443156760940453
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,450,0.04929372151575417,0.08812538599977886,16,0.022031346499944714
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,451,0.057186387478787126,0.09020225855556686,16,0.022550564638891716
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,452,0.02989360712987871,0.0662626626762934,16,0.01656566566907335
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,453,0.0254514589645296,0.06395782490202577,16,0.015989456225506442
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,454,0.03455224115242654,0.05508665752595159,16,0.013771664381487898
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,455,0.0255980126106591,0.06405887177422044,16,0.01601471794355511
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,456,0.033547234276959756,0.051552526543194026,16,0.012888131635798506
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,457,0.014209103471752452,0.03184242312106019,16,0.007960605780265048
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,458,0.047159057294539564,0.10524863936412454,16,0.026312159841031135
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,459,0.04438893977557187,0.07859743105812944,15,0.02029376943618806
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,460,0.041583341286306634,0.06795879212341745,15,0.017546884674824504
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,461,0.0402908154111502,0.05241364008777406,15,0.01353314367827056
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,462,0.045694863749558653,0.0699512969018584,15,0.01806134719643387
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,463,0.0404139355191601,0.050672303525369965,15,0.013083532511181684
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,464,0.026287585605837452,0.050020297929644075,15,0.012915185390256323
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,465,0.042804007835503956,0.06543712257008504,15,0.016895792395844853
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,466,0.039954979432232945,0.05940064562510736,15,0.015337180750667282
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,467,0.0547106195557566,0.09340973004344628,15,0.02411828858879987
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,468,0.04874126586582224,0.08747387306184295,15,0.022585656906451954
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,469,0.06267204574938937,0.08654406493529528,15,0.022345581480499456
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,470,0.02062928955205855,0.04407936348896966,15,0.011381242713613519
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,471,0.06583605621491784,0.09582327580460469,15,0.024741463424684938
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,472,0.06571171936706109,0.10375451250643113,15,0.026789299935418457
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,473,0.02476764428010851,0.03997720353471735,15,0.010322069567860305
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,474,0.07263996698250448,0.13897364343926177,15,0.03588284044013523
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,475,0.08098944739948373,0.1301858535095871,15,0.033613842836961956
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,476,0.10332917028842245,0.13332930157485445,15,0.034425477637391844
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,477,0.046349483756242905,0.07305199634687798,15,0.018861944350577566
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,478,0.05768551709604947,0.0838459294463312,15,0.021648925892861517
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,479,0.03593196020807912,0.06732019671367274,15,0.017382000049030788
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,480,0.07419799302575998,0.11661250680377916,15,0.030109219787369055
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,481,0.05323244093903805,0.06429781307079104,15,0.01660162394804875
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,482,0.026948177392967176,0.04748258144198167,15,0.012259949810648823
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,483,0.05394815198839943,0.08484108937775696,15,0.021905875082276514
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,484,0.017795408179608074,0.03828246152245485,15,0.009884489061886258
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,485,0.0559054179575216,0.08106898209132905,15,0.02093192116891365
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,486,0.037372726379048794,0.07339087841948373,15,0.018949443325479588
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,487,0.09018227790742808,0.14275047161264043,15,0.0368580132812674
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,488,0.062051811963221806,0.11165950851537511,15,0.028830361128383535
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,489,0.0327075080405122,0.06877879781346025,15,0.01775860923357991
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,490,0.03501999781299807,0.07565226024912416,15,0.01953332960318715
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,491,0.04624438384166399,0.08805480673678849,15,0.022735653336339635
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,492,0.034923386819152975,0.06025001976041765,15,0.015556488209384354
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,493,0.045260248073763075,0.07890777691124157,15,0.020373900390899247
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,494,0.05881070273352144,0.13418678887504823,15,0.034646879906274165
yWT03a_21_FDDP210317592-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,495,0.03739759758475192,0.07914071347378403,15,0.02043404435272923
