dataset,distance,mean_density,sd_density,n_datasets,se_density
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,335,0.08160728753066157,0.06242458344352546,16,0.015606145860881365
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,336,0.07856117921436084,0.05875940961078969,16,0.014689852402697422
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,337,0.07843206603592796,0.06342278868454833,16,0.015855697171137082
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,338,0.08426915385432804,0.055770253103074395,16,0.013942563275768599
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,339,0.07528609462732012,0.05570201929093954,16,0.013925504822734885
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,340,0.07550343977634655,0.07361320571568301,16,0.018403301428920753
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,341,0.050171887066755835,0.04991482623553465,16,0.012478706558883662
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,342,0.06219692067648996,0.056699730663098774,16,0.014174932665774694
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,343,0.09070019052955146,0.06982565394422795,16,0.017456413486056987
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,344,0.0857298120695286,0.061842519075001774,16,0.015460629768750444
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,345,0.06947309657560186,0.052054302884845194,16,0.013013575721211298
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,346,0.09139484533756813,0.06149559791599291,16,0.015373899478998228
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,347,0.07764762274921896,0.06828035073475208,16,0.01707008768368802
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,348,0.07036124257128927,0.07341877798659424,16,0.01835469449664856
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,349,0.052036909685810345,0.04703824444708629,16,0.011759561111771573
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,350,0.05571453007505858,0.07390022863792482,16,0.018475057159481206
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,351,0.07244389526454903,0.056878059120402634,16,0.014219514780100658
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,352,0.05250258893604348,0.06002972125923044,16,0.01500743031480761
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,353,0.06959866148642677,0.07611841295941639,16,0.019029603239854097
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,354,0.07477917837671158,0.06641698026603238,16,0.016604245066508094
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,355,0.07005263069535497,0.07233966814616564,16,0.01808491703654141
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,356,0.058562024546134364,0.06896873363992714,16,0.017242183409981786
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,357,0.0687060443085466,0.04905839539355233,16,0.012264598848388082
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,358,0.10333328923629678,0.06102944615420543,16,0.015257361538551357
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,359,0.09749012633352873,0.07786000370232438,16,0.019465000925581094
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,360,0.04325743728899075,0.042224478759155304,16,0.010556119689788826
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,361,0.04292825811936629,0.044231799833363485,16,0.011057949958340871
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,362,0.09633253471340911,0.060131813764651765,16,0.015032953441162941
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,363,0.07008623534565475,0.07728700555270397,16,0.019321751388175993
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,364,0.061721913262628395,0.06424461769021128,16,0.01606115442255282
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,365,0.06377763549842816,0.05315078718516837,16,0.013287696796292093
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,366,0.07506244780497799,0.0626905687248168,16,0.0156726421812042
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,367,0.08246444206268683,0.06774935499298217,16,0.01693733874824554
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,368,0.05389183669497253,0.054073950766523056,16,0.013518487691630764
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,369,0.06857506445111354,0.056850713522716916,16,0.014212678380679229
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,370,0.08340306487634591,0.0841820300858844,16,0.0210455075214711
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,371,0.07620107820776587,0.07270050261386284,16,0.01817512565346571
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,372,0.07006030574100465,0.05950795795623947,16,0.014876989489059867
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,373,0.05193306033368006,0.04840128849630103,16,0.012100322124075257
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,374,0.075627381249553,0.05982796298885609,16,0.014956990747214023
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,375,0.046188874070869114,0.05527499856452809,16,0.013818749641132022
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,376,0.08055860841991574,0.09143984864086208,16,0.02285996216021552
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,377,0.06675283859279843,0.06903603635806484,16,0.01725900908951621
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,378,0.06788390847059736,0.07888481975235366,16,0.019721204938088415
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,379,0.0853377689260937,0.06087364386095149,16,0.015218410965237872
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,380,0.0867929116545758,0.10291972059463557,16,0.025729930148658892
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,381,0.07638322754198676,0.06405320814248272,16,0.01601330203562068
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,382,0.07365599429588146,0.07351606951199632,16,0.01837901737799908
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,383,0.0615293576511797,0.08179466316587457,16,0.020448665791468642
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,384,0.06680973047916486,0.0648239037104204,16,0.0162059759276051
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,385,0.049096799957602216,0.059318849985281245,16,0.014829712496320311
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,386,0.09107023573283914,0.09928961448912724,16,0.02482240362228181
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,387,0.0749834165704138,0.06333451622164359,16,0.015833629055410896
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,388,0.07195161331521416,0.07043643332616484,16,0.01760910833154121
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,389,0.08566340594914885,0.0805643233147073,16,0.020141080828676824
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,390,0.05772272819246889,0.06281782248691678,16,0.015704455621729195
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,391,0.059984124976669384,0.06730975042435045,16,0.01682743760608761
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,392,0.05594449630853495,0.06250094010491636,16,0.01562523502622909
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,393,0.049283257250831894,0.057352379117627125,16,0.014338094779406781
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,394,0.04602632846805754,0.07050185488675263,16,0.017625463721688158
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,395,0.09254613674167769,0.0773749150447116,16,0.0193437287611779
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,396,0.07601104738094824,0.094492914627835,16,0.02362322865695875
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,397,0.07849920550071737,0.07594243382926474,16,0.018985608457316186
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,398,0.10344108743720616,0.11776405170987102,16,0.029441012927467754
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,399,0.03894048655712217,0.05480622505979207,16,0.013701556264948017
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,400,0.0733348153175196,0.08338198379889822,16,0.020845495949724555
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,401,0.07316602113877597,0.07772889788191693,16,0.019432224470479233
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,402,0.054953460532648435,0.06878857585996485,16,0.017197143964991213
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,403,0.08901065775488472,0.10602639531163206,16,0.026506598827908016
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,404,0.062391273874662645,0.05805371979370694,16,0.014513429948426734
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,405,0.04291693026206835,0.06679834504636381,16,0.016699586261590953
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,406,0.06744507543080179,0.0623855622541159,16,0.015596390563528975
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,407,0.047019563578423317,0.044871248849928075,16,0.011217812212482019
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,408,0.08027215464206146,0.09138815842999645,16,0.022847039607499113
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,409,0.07280873793407525,0.06555745125749625,16,0.016389362814374062
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,410,0.06937457359905773,0.10037888054956738,16,0.025094720137391845
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,411,0.040801086655478686,0.05756386727731407,16,0.014390966819328518
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,412,0.058620332616071594,0.05059308077536733,16,0.012648270193841833
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,413,0.08884294597074349,0.10894400192320373,16,0.027236000480800934
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,414,0.06747161637850889,0.06831876141653245,16,0.017079690354133113
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,415,0.07622725336214724,0.08644139959488033,16,0.021610349898720082
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,416,0.047471661661624906,0.05680922166619881,16,0.014202305416549703
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,417,0.10525498781024789,0.08364766826683719,16,0.020911917066709296
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,418,0.09431659013616495,0.08309534205607667,16,0.02077383551401917
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,419,0.038895281778784756,0.05115183534676268,16,0.01278795883669067
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,420,0.10617996773102012,0.08524249667178886,16,0.021310624167947215
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,421,0.09219735016571855,0.09422253394256577,16,0.023555633485641443
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,422,0.06999048519956856,0.060747040551133925,16,0.015186760137783481
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,423,0.05668970902861747,0.07142100633589074,16,0.017855251583972685
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,424,0.08002112534758715,0.09496911592638735,16,0.023742278981596837
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,425,0.11282172278757985,0.13094552671413967,16,0.03273638167853492
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,426,0.05200478554245995,0.06847802706911653,16,0.017119506767279132
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,427,0.08794767016834382,0.09608792731185717,16,0.024021981827964292
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,428,0.08398626552204824,0.10518601715303853,16,0.026296504288259633
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,429,0.06669242613695767,0.07731264204074748,16,0.01932816051018687
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,430,0.06265205726960321,0.07253900873448935,16,0.018134752183622337
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,431,0.06590852678386704,0.08079846124199735,16,0.02019961531049934
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,432,0.03625396282960346,0.06084771631092058,16,0.015211929077730144
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,433,0.06569329175573671,0.07550735978131197,16,0.018876839945327992
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,434,0.12031496758979246,0.09590418542877174,16,0.023976046357192936
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,435,0.0651357660822657,0.1364382584946879,16,0.03410956462367198
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,436,0.04060380442930153,0.07043062445321004,16,0.01760765611330251
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,437,0.07932100842300803,0.08714657425226849,16,0.021786643563067122
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,438,0.0690096368310412,0.08527493777080189,16,0.021318734442700472
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,439,0.08654870092932374,0.0973200458592892,16,0.0243300114648223
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,440,0.056356433468777015,0.08018150915076001,16,0.020045377287690003
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,441,0.03695534270206819,0.0516272038743082,16,0.01290680096857705
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,442,0.08666503112210165,0.11709281505995255,16,0.029273203764988136
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,443,0.06323398564492018,0.09451982920899334,16,0.023629957302248334
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,444,0.06629662983634316,0.09503011236032337,16,0.023757528090080842
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,445,0.06979783452442405,0.1205071023824962,16,0.03012677559562405
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,446,0.07596754642408617,0.12197413186727288,16,0.03049353296681822
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,447,0.08247307994137046,0.10105969255487292,16,0.02526492313871823
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,448,0.05766768611908475,0.08375472537248249,16,0.020938681343120623
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,449,0.059579917052831145,0.09463808257157658,16,0.023659520642894144
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,450,0.09500106973803482,0.11934139981506942,16,0.029835349953767354
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,451,0.10398786131094195,0.132187094970092,16,0.033046773742523
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,452,0.05777213899656182,0.08451109524704391,16,0.021127773811760977
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,453,0.09615834178514562,0.12669510775888762,16,0.031673776939721905
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,454,0.08284493814513727,0.11079926880646575,16,0.027699817201616437
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,455,0.055509140345193886,0.09444003608622567,16,0.023610009021556418
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,456,0.06746249532342932,0.13487974842475647,16,0.03371993710618912
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,457,0.0685772407927317,0.08204176221744333,16,0.020510440554360833
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,458,0.04319448413620797,0.061090894715500124,16,0.015272723678875031
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,459,0.08046022267664969,0.1425623970527146,15,0.036809452638704866
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,460,0.05436908526830754,0.06650171554517556,15,0.017170669120045855
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,461,0.06139270755065546,0.08188818371112487,15,0.02114343811762401
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,462,0.06922860759724994,0.08996135180927031,15,0.02322792115730736
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,463,0.05993381001106417,0.08179922527371751,15,0.021120469147851782
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,464,0.0941597559080452,0.11944916059658978,15,0.030841640647269825
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,465,0.06971658259901797,0.1125626529199167,15,0.029063552010917537
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,466,0.05751953835938685,0.07305432159535453,15,0.0188625447271526
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,467,0.07744794244414831,0.09345054625161074,15,0.024128827288431624
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,468,0.05946769697678131,0.07444666957667935,15,0.019222047430072366
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,469,0.10287584857090094,0.17047934757598518,15,0.04401757826893976
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,470,0.08700541420764227,0.11017033566001681,15,0.028445858350488414
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,471,0.03786592167748162,0.053576864079574925,15,0.013833486821480803
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,472,0.09432400011087344,0.0988891316546134,15,0.025533064001282024
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,473,0.08324478073085514,0.122846823902316,15,0.03171891354054301
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,474,0.11143928437173581,0.1679162086357408,15,0.04335577864030095
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,475,0.07801428571253245,0.11197521051373656,15,0.028911875033851425
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,476,0.12281041785151689,0.14637355053189993,15,0.037793488235686554
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,477,0.07406320052257695,0.10826744339160135,15,0.027954533679475087
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,478,0.05603983478909615,0.08326821142057034,15,0.021499759740023144
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,479,0.09671483999735755,0.10689378084537135,15,0.027599855535151242
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,480,0.0773993159912181,0.13834732030132882,15,0.03572112450129798
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,481,0.06225443548188698,0.08846242939980618,15,0.022840901055366583
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,482,0.04164726396989313,0.06220138593154346,15,0.01606032878825921
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,483,0.08726744934826237,0.11194279527656877,15,0.028903505455603808
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,484,0.0843044575778361,0.12448099101919755,15,0.03214085367578314
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,485,0.041415632484870964,0.057743789287248104,15,0.014909382283761477
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,486,0.07924197991352203,0.1102912707941037,15,0.028477083667841074
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,487,0.06177024969142151,0.10549036197776208,15,0.02723749434168431
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,488,0.12519895926958285,0.17771681341200193,15,0.045886283912382295
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,489,0.053142206469381954,0.08654682820986348,15,0.022346294954925034
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,490,0.10053473351662777,0.10834981208348954,15,0.02797580118427054
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,491,0.04852537261957275,0.09747754380377685,15,0.02516859358541545
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,492,0.06073480797644516,0.08656807339020284,15,0.022351780436901135
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,493,0.08509929862306237,0.11489619198939997,15,0.02966606920783974
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,494,0.13179921176889528,0.19191030321362093,15,0.04955102722079797
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,495,0.07913524792732698,0.11688358603571372,15,0.030179212144088068
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,496,0.12410304426271196,0.17197467397904787,15,0.04440366988602015
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,497,0.0454595363531387,0.09801075999648413,15,0.025306269414367675
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,498,0.043906133512340614,0.07316416760936788,15,0.01889090684601399
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,499,0.06196184283016211,0.12563207175607827,15,0.03243806144405508
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,500,0.06793343238835528,0.14182257010122573,15,0.036618430141225414
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,501,0.08373473728547406,0.14482783466955992,15,0.03739438611616579
yWT04a_14_FDDP210317593-2a_H22KNDSX3_L4_trimmed_forward_notrimmed.sorted.bam,502,0.08172421029660502,0.11690318094453611,15,0.03018427152779071
