Position,Value
285332,0
285333,0
285334,0
285335,0
285336,0
285337,0
285338,0
285339,0
285340,0
285341,0
285342,0
285343,0
285344,0
285345,0
285346,0
285347,0
285348,0
285349,0
285350,0
285351,0
285352,0
285353,0
285354,0
285355,0
285356,0
285357,0
285358,0
285359,0
285360,0
285361,0
285362,0
285363,0
285364,0
285365,0
285366,0
285367,0
285368,0
285369,0
285370,0
285371,0
285372,0
285373,0
285374,0
285375,0
285376,0
285377,0
285378,0
285379,0
285380,0
285381,0
285382,0
285383,0
285384,0
285385,0
285386,0
285387,0
285388,0
285389,0
285390,0
285391,0
285392,0
285393,0
285394,0
285395,0
285396,0
285397,0
285398,0
285399,0
285400,0
285401,0
285402,0
285403,0
285404,0
285405,0
285406,0
285407,0
285408,0
285409,0
285410,0
285411,0
285412,0
285413,0
285414,0
285415,0
285416,0
285417,0
285418,0
285419,3
285420,20
285421,1
285422,3
285423,1
285424,0
285425,1
285426,53
285427,7
285428,2
285429,1
285430,27
285431,1
285432,7
285433,5
285434,4
285435,9
285436,5
285437,9
285438,2
285439,3
285440,1
285441,2
285442,5
285443,22
285444,0
285445,7
285446,8
285447,11
285448,0
285449,7
285450,25
285451,4
285452,14
285453,1
285454,0
285455,28
285456,0
285457,8
285458,8
285459,8
285460,2
285461,0
285462,4
285463,4
285464,10
285465,23
285466,18
285467,0
285468,4
285469,44
285470,10
285471,0
285472,1
285473,1
285474,75
285475,1
285476,31
285477,18
285478,0
285479,40
285480,11
285481,22
285482,4
285483,27
285484,6
285485,6
285486,2
285487,0
285488,0
285489,4
285490,18
285491,20
285492,2
285493,2
285494,0
285495,18
285496,0
285497,9
285498,2
285499,19
285500,20
285501,16
285502,1
285503,32
285504,13
285505,4
285506,26
285507,1
285508,2
285509,1
285510,13
285511,4
285512,13
285513,14
285514,0
285515,23
285516,0
285517,2
285518,5
285519,88
285520,12
285521,0
285522,8
285523,13
285524,33
285525,5
285526,8
285527,0
285528,1
285529,36
285530,7
285531,58
285532,10
285533,23
285534,30
285535,0
285536,6
285537,8
285538,2
285539,43
285540,0
285541,7
285542,8
285543,23
285544,19
285545,10
285546,0
285547,2
285548,1
285549,1
285550,0
285551,29
285552,5
285553,4
285554,1
285555,9
285556,0
285557,0
285558,1
285559,0
285560,26
285561,1
285562,7
285563,10
285564,1
285565,1
285566,8
285567,0
285568,14
285569,5
285570,0
285571,6
285572,3
285573,14
285574,13
285575,0
285576,12
285577,7
285578,11
285579,9
285580,5
285581,18
285582,0
285583,0
285584,27
285585,5
285586,29
285587,0
285588,5
285589,9
285590,1
285591,81
285592,1
285593,0
285594,0
285595,8
285596,1
285597,4
285598,17
285599,0
285600,25
285601,0
285602,1
285603,1
285604,1
285605,1
285606,22
285607,6
285608,0
285609,7
285610,17
285611,37
285612,25
285613,0
285614,1
285615,5
285616,4
285617,1
285618,49
285619,33
285620,4
285621,1
285622,71
285623,1
285624,3
285625,36
285626,16
285627,43
285628,6
285629,25
285630,31
285631,3
285632,0
285633,0
285634,37
285635,4
285636,0
285637,11
285638,10
285639,0
285640,1
285641,0
285642,0
285643,14
285644,3
285645,4
285646,7
285647,10
285648,0
285649,4
285650,2
285651,0
285652,0
285653,20
285654,6
285655,1
285656,0
285657,5
285658,4
285659,2
285660,10
285661,31
285662,2
285663,1
285664,2
285665,2
285666,15
285667,13
285668,11
285669,0
285670,4
285671,0
285672,3
285673,0
285674,56
285675,13
285676,0
285677,6
285678,6
285679,0
285680,1
285681,2
285682,13
285683,0
285684,6
285685,44
285686,7
285687,35
285688,0
285689,0
285690,7
285691,21
285692,0
285693,19
285694,21
285695,1
285696,4
285697,38
285698,0
285699,0
285700,14
285701,17
285702,13
285703,0
285704,8
285705,0
285706,31
285707,9
285708,3
285709,10
285710,15
285711,8
285712,1
285713,5
285714,1
285715,5
285716,10
285717,1
285718,17
285719,5
285720,9
285721,15
285722,10
285723,1
285724,0
285725,32
285726,6
285727,5
285728,1
285729,0
285730,2
285731,0
285732,15
285733,21
285734,3
285735,4
285736,7
285737,2
285738,0
285739,0
285740,7
285741,10
285742,8
285743,3
285744,0
285745,1
285746,5
285747,0
285748,1
285749,0
285750,4
285751,0
285752,13
285753,9
285754,0
285755,11
285756,0
285757,15
285758,60
285759,0
285760,10
285761,22
285762,15
285763,5
285764,19
285765,29
285766,6
285767,25
285768,3
285769,14
285770,0
285771,13
285772,5
285773,0
285774,3
285775,0
285776,0
285777,0
285778,0
285779,9
285780,14
285781,7
285782,12
285783,7
285784,0
285785,1
285786,13
285787,5
285788,3
285789,26
285790,1
285791,0
285792,1
285793,62
285794,7
285795,6
285796,0
285797,3
285798,22
285799,2
285800,0
285801,0
285802,0
285803,8
285804,0
285805,0
285806,20
285807,14
285808,0
285809,2
285810,5
285811,0
285812,3
285813,4
285814,0
285815,13
285816,21
285817,1
285818,2
285819,0
285820,7
285821,26
285822,9
285823,4
285824,36
285825,9
285826,0
285827,0
285828,0
285829,4
285830,2
285831,8
285832,4
285833,5
285834,2
285835,0
285836,0
285837,16
285838,0
285839,0
285840,3
285841,0
285842,6
285843,2
285844,13
285845,0
285846,0
285847,3
285848,24
285849,6
285850,3
285851,14
285852,26
285853,9
285854,2
285855,2
285856,0
285857,3
285858,7
285859,5
285860,28
285861,15
285862,9
285863,0
285864,0
285865,14
285866,2
285867,3
285868,3
285869,0
285870,0
285871,25
285872,23
285873,4
285874,76
285875,8
285876,15
285877,0
285878,0
285879,21
285880,4
285881,9
285882,17
285883,1
285884,1
285885,0
285886,9
285887,21
285888,1
285889,10
285890,0
285891,0
285892,8
285893,8
285894,1
285895,27
285896,9
285897,18
285898,19
285899,0
285900,1
285901,0
285902,9
285903,17
285904,1
285905,4
285906,2
285907,16
285908,0
285909,1
285910,6
285911,3
285912,6
285913,1
285914,24
285915,15
285916,9
285917,23
285918,25
285919,0
285920,0
285921,0
285922,0
285923,0
285924,0
285925,0
285926,0
285927,0
285928,0
285929,0
285930,0
285931,0
285932,0
285933,0
285934,0
285935,0
285936,0
285937,0
285938,0
285939,0
285940,0
285941,0
285942,0
285943,0
285944,0
285945,0
285946,0
285947,0
285948,0
285949,0
285950,0
285951,0
285952,0
285953,0
285954,0
285955,0
285956,0
285957,0
285958,0
285959,0
285960,0
285961,0
285962,0
285963,0
285964,0
285965,0
285966,0
285967,0
285968,0
285969,0
285970,0
285971,0
285972,0
285973,0
285974,0
285975,0
285976,0
285977,0
285978,0
285979,0
285980,0
285981,0
285982,0
285983,0
285984,0
285985,0
285986,0
285987,0
285988,0
285989,0
285990,0
285991,0
285992,0
285993,0
285994,0
285995,0
285996,0
285997,0
285998,0
285999,0
286000,0
286001,0
286002,0
286003,0
286004,0
286005,0
286006,0
286007,0
286008,0
286009,0
286010,0
286011,0
286012,0
286013,0
286014,0
286015,0
286016,0
286017,0
286018,0
286019,0
286020,0
286021,0
286022,0
286023,0
286024,0
286025,0
286026,0
286027,0
286028,0
286029,0
286030,0
286031,0
286032,0
286033,0
286034,0
286035,0
286036,0
286037,0
286038,0
286039,0
286040,0
286041,0
286042,0
286043,0
286044,0
286045,0
286046,0
286047,0
286048,0
286049,0
286050,0
286051,0
286052,0
286053,0
286054,0
286055,0
286056,0
286057,0
286058,0
286059,0
286060,0
286061,0
286062,0
286063,0
286064,0
286065,0
286066,0
286067,0
286068,0
286069,0
286070,0
286071,0
286072,0
286073,0
286074,0
286075,0
286076,0
286077,0
286078,0
286079,0
286080,0
286081,0
286082,0
286083,0
286084,0
286085,0
286086,0
286087,0
286088,0
286089,0
286090,0
286091,0
286092,0
286093,0
286094,0
286095,0
286096,0
286097,0
286098,0
286099,0
286100,0
286101,0
286102,0
286103,0
286104,0
286105,0
286106,0
286107,0
286108,0
286109,0
286110,0
286111,0
286112,0
286113,0
286114,0
286115,0
286116,0
286117,0
286118,0
286119,0
286120,0
286121,0
286122,0
286123,0
286124,0
286125,0
286126,0
286127,0
286128,0
286129,0
286130,0
286131,0
286132,0
286133,0
286134,0
286135,0
286136,0
286137,0
286138,0
286139,0
286140,0
286141,0
286142,0
286143,0
286144,0
286145,0
286146,0
286147,0
286148,0
286149,0
286150,0
286151,0
286152,0
286153,0
286154,0
286155,0
286156,0
286157,0
286158,0
286159,0
286160,0
286161,0
286162,0
286163,0
286164,0
286165,0
286166,0
286167,0
286168,0
286169,0
286170,0
286171,0
286172,0
286173,0
286174,0
286175,0
286176,0
286177,0
286178,0
286179,0
286180,0
286181,0
286182,0
286183,0
286184,0
286185,0
286186,0
286187,0
286188,0
286189,0
286190,0
286191,0
286192,0
286193,0
286194,0
286195,0
286196,0
286197,0
286198,0
286199,0
286200,0
286201,0
286202,0
286203,0
286204,0
286205,0
286206,0
286207,0
286208,0
286209,0
286210,0
286211,0
286212,0
286213,0
286214,0
286215,0
286216,0
286217,0
286218,0
286219,0
286220,0
286221,0
286222,0
286223,0
286224,0
286225,0
286226,0
286227,0
286228,0
286229,0
286230,0
286231,0
286232,0
286233,0
286234,0
286235,0
286236,0
286237,0
286238,0
286239,0
286240,0
286241,0
286242,0
286243,0
286244,0
286245,0
286246,0
286247,0
286248,0
286249,0
286250,0
286251,0
286252,0
286253,0
286254,0
286255,0
286256,0
286257,0
286258,0
286259,0
286260,0
286261,0
286262,0
286263,0
286264,0
286265,0
286266,0
286267,0
286268,0
286269,0
286270,0
286271,0
286272,0
286273,0
286274,0
286275,0
286276,0
286277,0
286278,0
286279,0
286280,0
286281,0
286282,0
286283,0
286284,0
286285,0
286286,0
286287,0
286288,0
286289,0
286290,0
286291,0
286292,0
286293,0
286294,0
286295,0
286296,0
286297,0
286298,0
286299,0
286300,0
286301,0
286302,0
286303,0
286304,0
286305,0
286306,0
286307,0
286308,0
286309,0
286310,0
286311,0
286312,0
286313,0
286314,0
286315,0
286316,0
286317,0
286318,0
286319,0
286320,0
286321,0
286322,0
286323,0
286324,0
286325,0
286326,0
286327,0
286328,0
286329,0
286330,0
286331,0
286332,0
286333,0
286334,0
286335,0
286336,0
286337,0
286338,0
286339,0
286340,0
286341,0
286342,0
286343,0
286344,0
286345,0
286346,0
286347,0
286348,0
286349,0
286350,0
286351,0
286352,0
286353,0
286354,0
286355,0
286356,0
286357,0
286358,0
286359,0
286360,0
286361,0
286362,0
286363,0
286364,0
286365,0
286366,0
286367,0
286368,0
286369,0
286370,0
286371,0
286372,0
286373,0
286374,0
286375,0
286376,0
286377,0
286378,0
286379,0
286380,0
286381,0
286382,0
286383,0
286384,0
286385,0
286386,0
286387,0
286388,0
286389,0
286390,0
286391,0
286392,0
286393,0
286394,0
286395,0
286396,0
286397,0
286398,0
286399,0
286400,0
286401,0
286402,0
286403,0
286404,0
286405,0
286406,0
286407,0
286408,0
286409,0
286410,0
286411,0
286412,0
286413,0
286414,0
286415,0
286416,0
286417,0
286418,0
286419,0
286420,0
286421,0
286422,0
286423,0
286424,0
286425,0
286426,0
286427,0
286428,0
286429,0
286430,0
286431,0
286432,0
286433,0
286434,0
286435,0
286436,0
286437,0
286438,0
286439,0
286440,0
286441,0
286442,0
286443,0
286444,0
286445,0
286446,0
286447,0
286448,0
286449,0
286450,0
286451,0
286452,0
286453,0
286454,0
286455,0
286456,0
286457,0
286458,0
286459,0
286460,0
286461,0
286462,0
286463,0
286464,0
286465,0
286466,0
286467,0
286468,0
286469,0
286470,0
286471,0
286472,0
286473,0
286474,0
286475,0
286476,0
286477,0
286478,0
286479,0
286480,0
286481,0
286482,0
286483,0
286484,0
286485,0
286486,0
286487,0
286488,0
286489,0
286490,0
286491,0
286492,0
286493,0
286494,0
286495,0
286496,0
286497,0
286498,0
286499,0
286500,0
286501,0
286502,0
286503,0
286504,0
286505,0
286506,0
286507,0
286508,0
286509,0
286510,0
286511,0
286512,0
286513,0
286514,0
286515,0
286516,0
286517,0
286518,0
286519,0
286520,0
286521,0
286522,0
286523,0
286524,0
286525,0
286526,0
286527,0
286528,0
286529,0
286530,0
286531,0
286532,0
286533,0
286534,0
286535,0
286536,0
286537,0
286538,0
286539,0
286540,0
286541,0
286542,0
286543,0
286544,0
286545,0
286546,0
286547,0
286548,0
286549,0
286550,0
286551,0
286552,0
286553,0
286554,0
286555,0
286556,0
286557,0
286558,0
286559,0
286560,0
286561,0
286562,0
286563,0
286564,0
286565,0
286566,0
286567,0
286568,0
286569,0
286570,0
286571,0
286572,0
286573,0
286574,0
286575,0
286576,0
286577,0
286578,0
286579,0
286580,0
286581,0
286582,0
286583,0
286584,0
286585,0
286586,0
286587,0
286588,0
286589,0
286590,0
286591,0
286592,0
286593,0
286594,0
286595,0
286596,0
286597,0
286598,0
286599,0
286600,0
286601,0
286602,0
286603,0
286604,0
286605,0
286606,0
286607,0
286608,0
286609,0
286610,0
286611,0
286612,0
286613,0
286614,0
286615,0
286616,0
286617,0
286618,0
286619,0
286620,0
286621,0
286622,0
286623,0
286624,0
286625,0
286626,0
286627,0
286628,0
286629,0
286630,0
286631,0
286632,0
286633,0
286634,0
286635,0
286636,0
286637,0
286638,0
286639,0
286640,0
286641,0
286642,0
286643,0
286644,0
286645,0
286646,0
286647,0
286648,0
286649,0
286650,0
286651,0
286652,0
286653,0
286654,0
286655,0
286656,0
286657,0
286658,0
286659,7
286660,0
286661,12
286662,12
286663,14
286664,0
286665,14
286666,1
286667,0
286668,0
286669,0
286670,5
286671,0
286672,1
286673,1
286674,5
286675,15
286676,5
286677,1
286678,2
286679,2
286680,0
286681,31
286682,0
286683,0
286684,1
286685,2
286686,2
286687,5
286688,7
286689,0
286690,3
286691,3
286692,3
286693,2
286694,18
286695,17
286696,11
286697,2
286698,9
286699,1
286700,16
286701,0
286702,2
286703,2
286704,2
286705,28
286706,8
286707,0
286708,0
286709,6
286710,3
286711,0
286712,13
286713,10
286714,1
286715,1
286716,0
286717,5
286718,13
286719,8
286720,0
286721,4
286722,7
286723,1
286724,4
286725,3
286726,2
286727,1
286728,7
286729,0
286730,2
286731,0
286732,9
286733,0
286734,14
286735,0
286736,0
286737,1
286738,10
286739,0
286740,19
286741,5
286742,3
286743,23
286744,0
286745,5
286746,11
286747,0
286748,15
286749,12
286750,4
286751,17
286752,2
286753,5
286754,6
286755,5
286756,46
286757,17
286758,8
286759,0
286760,14
286761,3
286762,0
286763,1
286764,0
286765,0
286766,15
286767,0
286768,7
286769,0
286770,1
286771,0
286772,2
286773,6
286774,17
286775,2
286776,0
286777,13
286778,2
286779,4
286780,6
286781,5
286782,0
286783,0
286784,6
286785,0
286786,15
286787,5
286788,19
286789,18
286790,1
286791,0
286792,0
286793,11
286794,5
286795,0
286796,5
286797,3
286798,36
286799,5
286800,0
286801,0
286802,1
286803,0
286804,0
286805,5
286806,0
286807,4
286808,9
286809,0
286810,4
286811,0
286812,10
286813,9
286814,11
286815,2
286816,2
286817,5
286818,37
286819,4
286820,0
286821,6
286822,3
286823,1
286824,17
286825,6
286826,14
286827,2
286828,1
286829,3
286830,3
286831,0
286832,23
286833,1
286834,0
286835,7
286836,0
286837,12
286838,12
286839,0
286840,3
286841,1
286842,3
286843,3
286844,0
286845,0
286846,0
286847,0
286848,0
286849,0
286850,10
286851,1
286852,27
286853,0
286854,0
286855,5
286856,12
286857,0
286858,4
286859,0
286860,3
286861,0
286862,3
286863,2
286864,6
286865,13
286866,5
286867,0
286868,0
286869,0
286870,2
286871,0
286872,0
286873,28
286874,2
286875,0
286876,1
286877,32
286878,5
286879,2
286880,0
286881,3
286882,3
286883,0
286884,10
286885,2
286886,9
286887,31
286888,0
286889,11
286890,1
286891,4
286892,0
286893,1
286894,27
286895,4
286896,0
286897,0
286898,0
286899,39
286900,3
286901,6
286902,5
286903,1
286904,10
286905,2
286906,1
286907,44
286908,2
286909,0
286910,7
286911,6
286912,2
286913,0
286914,3
286915,2
286916,0
286917,11
286918,20
286919,3
286920,1
286921,5
286922,16
286923,5
286924,0
286925,0
286926,10
286927,0
286928,0
286929,2
286930,0
286931,5
286932,7
286933,6
286934,0
286935,0
286936,0
286937,2
286938,6
286939,7
286940,3
286941,13
286942,1
286943,5
286944,3
286945,7
286946,0
286947,1
286948,8
286949,0
286950,10
286951,0
286952,1
286953,0
286954,2
286955,3
286956,7
286957,1
286958,1
286959,2
286960,2
286961,39
286962,1
286963,3
286964,0
286965,1
286966,6
286967,4
286968,9
286969,0
286970,1
286971,22
286972,1
286973,15
286974,3
286975,9
286976,0
286977,4
286978,22
286979,0
286980,0
286981,0
286982,0
286983,0
286984,0
286985,0
286986,7
286987,5
286988,6
286989,2
286990,1
286991,14
286992,3
286993,4
286994,26
286995,1
286996,3
286997,5
286998,10
286999,6
287000,13
287001,20
287002,1
287003,16
287004,26
287005,23
287006,2
287007,0
287008,1
287009,0
287010,6
287011,6
287012,10
287013,1
287014,1
287015,1
287016,26
287017,9
287018,2
287019,2
287020,0
287021,4
287022,2
287023,1
287024,2
287025,13
287026,0
287027,7
287028,4
287029,0
287030,6
287031,10
287032,3
287033,4
287034,0
287035,3
287036,0
287037,0
287038,0
287039,0
287040,19
287041,6
287042,25
287043,3
287044,2
287045,4
287046,0
287047,0
287048,0
287049,2
287050,16
287051,25
287052,0
287053,11
287054,0
287055,0
287056,4
287057,1
287058,2
287059,4
287060,0
287061,5
287062,2
287063,0
287064,0
287065,0
287066,4
287067,2
287068,20
287069,20
287070,0
287071,19
287072,0
287073,28
287074,0
287075,4
287076,0
287077,3
287078,1
287079,8
287080,39
287081,0
287082,30
287083,5
287084,0
287085,0
287086,7
287087,10
287088,31
287089,8
287090,2
287091,0
287092,2
287093,0
287094,1
287095,0
287096,24
287097,0
287098,6
287099,1
287100,11
287101,1
287102,59
287103,2
287104,25
287105,0
287106,4
287107,21
287108,4
287109,19
287110,11
287111,1
287112,0
287113,7
287114,0
287115,11
287116,0
287117,5
287118,0
287119,0
287120,33
287121,4
287122,0
287123,3
287124,3
287125,4
287126,8
287127,13
287128,7
287129,0
287130,0
287131,19
287132,1
287133,1
287134,6
287135,13
287136,4
287137,3
287138,22
287139,1
287140,2
287141,0
287142,22
287143,3
287144,0
287145,0
287146,0
287147,5
287148,0
287149,0
287150,4
287151,0
287152,0
287153,0
287154,2
287155,3
287156,0
287157,0
287158,0
287159,5
287160,3
287161,9
287162,2
287163,1
287164,3
287165,14
287166,4
287167,0
287168,0
287169,6
287170,8
287171,1
287172,0
287173,1
287174,27
287175,6
287176,1
287177,2
287178,1
287179,2
287180,2
287181,11
287182,7
287183,4
287184,9
287185,13
287186,0
287187,1
287188,0
287189,0
287190,3
287191,6
287192,7
287193,0
287194,2
287195,7
287196,1
287197,8
287198,0
287199,0
287200,0
287201,4
287202,2
287203,16
287204,0
287205,2
287206,13
287207,0
287208,33
287209,2
287210,0
287211,1
287212,3
287213,0
287214,4
287215,5
287216,1
287217,16
287218,0
287219,55
287220,1
287221,5
287222,4
287223,0
287224,2
287225,5
287226,1
287227,0
287228,12
287229,8
287230,5
287231,15
287232,1
287233,0
287234,2
287235,0
287236,0
287237,2
287238,5
287239,8
287240,4
287241,0
287242,7
287243,5
287244,0
287245,2
287246,17
287247,2
287248,0
287249,0
287250,5
287251,6
287252,0
287253,17
287254,1
287255,2
287256,2
287257,17
287258,1
287259,3
287260,6
287261,1
287262,0
287263,3
287264,0
287265,6
287266,0
287267,10
287268,6
287269,1
287270,0
287271,7
287272,0
287273,1
287274,2
287275,0
287276,1
287277,13
287278,8
287279,2
287280,4
287281,2
287282,0
287283,0
287284,1
287285,15
287286,21
287287,5
287288,15
287289,19
287290,0
287291,9
287292,7
287293,1
287294,22
287295,0
287296,14
287297,6
287298,2
287299,0
287300,7
287301,21
287302,7
287303,0
287304,1
287305,8
287306,2
287307,8
287308,9
287309,0
287310,0
287311,8
287312,5
287313,1
287314,1
287315,7
287316,6
287317,0
287318,0
287319,2
287320,5
287321,14
287322,0
287323,1
287324,0
287325,0
287326,4
287327,0
287328,1
287329,11
287330,40
287331,7
287332,0
287333,5
287334,1
287335,2
287336,3
287337,2
287338,7
287339,1
287340,21
287341,17
287342,1
287343,0
287344,5
287345,17
287346,35
287347,15
287348,4
287349,11
287350,3
287351,3
287352,1
287353,3
287354,5
287355,5
287356,1
287357,0
287358,14
287359,20
287360,5
287361,0
287362,0
287363,13
287364,0
287365,0
287366,1
287367,10
287368,10
287369,3
287370,7
287371,0
287372,4
287373,0
287374,1
287375,15
287376,3
287377,1
287378,1
287379,5
287380,3
287381,0
287382,0
287383,0
287384,0
287385,0
287386,0
287387,4
287388,1
287389,0
287390,0
287391,1
287392,7
287393,16
287394,1
287395,0
287396,5
287397,0
287398,0
287399,0
287400,0
287401,2
287402,2
287403,1
287404,4
287405,0
287406,6
287407,6
287408,6
287409,4
287410,0
287411,3
287412,4
287413,5
287414,4
287415,1
287416,11
287417,8
287418,0
287419,11
287420,9
287421,4
287422,2
287423,0
287424,2
287425,1
287426,4
287427,3
287428,10
287429,0
287430,9
287431,4
287432,2
287433,0
287434,2
287435,25
287436,4
287437,2
287438,16
287439,0
287440,2
287441,3
287442,2
287443,0
287444,8
287445,6
287446,0
287447,0
287448,6
287449,2
287450,0
287451,2
287452,0
287453,13
287454,0
287455,3
287456,1
287457,4
287458,1
287459,2
287460,2
287461,1
287462,0
287463,1
287464,19
287465,0
287466,1
287467,1
287468,1
287469,6
287470,0
287471,3
287472,3
287473,5
287474,0
287475,3
287476,9
287477,4
287478,3
287479,1
287480,0
287481,6
287482,1
287483,0
287484,4
287485,11
287486,0
287487,3
287488,17
287489,0
287490,0
287491,6
287492,2
287493,0
287494,0
287495,0
287496,4
287497,6
287498,1
287499,0
287500,9
287501,2
287502,3
287503,2
287504,0
287505,2
287506,4
287507,2
287508,0
287509,2
287510,3
287511,2
287512,3
287513,0
287514,3
287515,3
287516,10
287517,7
287518,0
287519,0
287520,0
287521,0
287522,2
287523,1
287524,0
287525,6
287526,1
287527,1
287528,0
287529,1
287530,5
287531,1
287532,0
287533,0
287534,0
287535,0
287536,1
287537,1
287538,5
287539,0
287540,0
287541,0
287542,0
287543,1
287544,0
287545,3
287546,0
287547,0
287548,0
287549,5
287550,0
287551,0
287552,1
287553,2
287554,0
287555,5
287556,0
287557,1
287558,5
287559,0
287560,17
287561,3
287562,6
287563,0
287564,24
287565,1
287566,0
287567,2
287568,1
287569,0
287570,0
287571,5
287572,0
287573,0
287574,0
287575,3
287576,10
287577,7
287578,8
287579,4
287580,0
287581,6
287582,0
287583,1
287584,0
287585,6
287586,9
287587,0
287588,1
287589,0
287590,0
287591,0
287592,1
287593,3
287594,1
287595,3
287596,0
287597,1
287598,15
287599,0
287600,9
287601,2
287602,0
287603,0
287604,1
287605,6
287606,0
287607,2
287608,0
287609,0
287610,2
287611,1
287612,3
287613,0
287614,0
287615,1
287616,0
287617,3
287618,2
287619,0
287620,0
287621,1
287622,5
287623,1
287624,19
287625,0
287626,2
287627,1
287628,0
287629,3
287630,0
287631,6
287632,0
287633,19
287634,0
287635,3
287636,1
287637,0
287638,3
287639,16
287640,15
287641,16
287642,7
287643,1
287644,1
287645,6
287646,8
287647,0
287648,0
287649,1
287650,3
287651,3
287652,1
287653,1
287654,2
287655,0
287656,1
287657,5
287658,2
287659,2
287660,0
287661,0
287662,6
287663,0
287664,4
287665,1
287666,5
287667,4
287668,2
287669,0
287670,1
287671,0
287672,8
287673,1
287674,0
287675,1
287676,0
287677,7
287678,0
287679,5
287680,0
287681,6
287682,2
287683,5
287684,0
287685,0
287686,0
287687,2
287688,1
287689,12
287690,14
287691,0
287692,1
287693,0
287694,0
287695,0
287696,2
287697,10
287698,0
287699,1
287700,7
287701,0
287702,0
287703,2
287704,0
287705,1
287706,0
287707,5
287708,0
287709,1
287710,0
287711,9
287712,22
287713,5
287714,0
287715,3
287716,1
287717,0
287718,2
287719,0
287720,6
287721,5
287722,0
287723,7
287724,0
287725,10
287726,0
287727,1
287728,0
287729,17
287730,1
287731,10
287732,1
287733,0
287734,0
287735,0
287736,1
287737,0
287738,8
287739,12
287740,1
287741,0
287742,9
287743,8
287744,1
287745,1
287746,2
287747,3
287748,0
287749,0
287750,0
287751,1
287752,0
287753,0
287754,0
287755,6
287756,8
287757,9
287758,7
287759,2
287760,0
287761,9
287762,19
287763,11
287764,0
287765,1
287766,2
287767,0
287768,1
287769,1
287770,3
287771,0
287772,0
287773,11
287774,1
287775,0
287776,2
287777,8
287778,0
287779,3
287780,16
287781,1
287782,3
287783,1
287784,2
287785,2
287786,0
287787,0
287788,0
287789,0
287790,0
287791,0
287792,0
287793,0
287794,0
287795,0
287796,0
287797,0
287798,0
287799,0
287800,0
287801,0
287802,0
287803,0
287804,0
287805,0
287806,0
287807,0
287808,0
287809,0
287810,0
287811,0
287812,0
287813,0
287814,0
287815,0
287816,0
287817,0
287818,0
287819,0
287820,0
287821,0
287822,0
287823,0
287824,0
287825,0
287826,0
287827,0
287828,0
287829,0
287830,0
287831,0
287832,0
287833,0
287834,0
287835,0
287836,0
287837,0
287838,0
287839,0
287840,0
287841,0
287842,0
287843,0
287844,0
287845,0
287846,0
287847,0
287848,0
287849,0
287850,0
287851,0
287852,0
287853,0
287854,0
287855,0
287856,0
287857,0
287858,0
287859,0
287860,0
287861,0
287862,0
287863,0
287864,0
287865,0
287866,0
287867,0
287868,0
287869,0
287870,0
287871,0
287872,0
287873,0
287874,0
287875,0
287876,0
287877,0
287878,0
287879,0
287880,0
287881,0
287882,0
287883,0
287884,0
287885,0
287886,0
287887,0
287888,0
287889,0
287890,0
287891,0
287892,0
287893,0
287894,0
287895,0
287896,0
287897,0
287898,0
287899,0
287900,0
287901,0
287902,0
287903,0
287904,0
287905,0
287906,0
287907,0
287908,0
287909,0
287910,0
287911,0
287912,0
287913,0
287914,0
287915,0
287916,0
287917,0
287918,0
287919,0
287920,0
287921,0
287922,0
287923,0
287924,0
287925,0
287926,0
287927,0
287928,0
287929,0
287930,0
287931,0
287932,0
287933,0
287934,0
287935,0
287936,0
287937,0
287938,0
287939,0
287940,0
287941,0
287942,0
287943,0
287944,0
287945,0
287946,0
287947,0
287948,0
287949,0
287950,0
287951,0
287952,0
287953,0
287954,0
287955,0
287956,0
287957,0
287958,0
287959,0
287960,0
287961,0
287962,0
287963,0
287964,0
287965,0
287966,0
287967,0
287968,0
287969,0
287970,0
287971,0
287972,0
287973,0
287974,0
287975,0
287976,0
287977,0
287978,0
287979,0
287980,0
287981,0
287982,0
287983,0
287984,0
287985,0
287986,0
287987,0
287988,0
287989,0
287990,0
287991,0
287992,0
287993,0
287994,0
287995,0
287996,0
287997,0
287998,0
287999,0
288000,0
288001,0
288002,0
288003,0
288004,0
288005,0
288006,0
288007,0
288008,0
288009,0
288010,0
288011,0
288012,0
288013,0
288014,0
288015,0
288016,0
288017,0
288018,0
288019,0
288020,0
288021,0
288022,0
288023,0
288024,0
288025,0
288026,0
288027,0
288028,0
288029,0
288030,0
288031,0
288032,0
288033,0
288034,0
288035,0
288036,0
288037,0
288038,0
288039,0
288040,0
288041,0
288042,0
288043,0
288044,0
288045,0
288046,0
288047,0
288048,0
288049,0
288050,0
288051,0
288052,0
288053,0
288054,0
288055,0
288056,0
288057,0
288058,0
288059,0
288060,0
288061,0
288062,0
288063,0
288064,0
288065,0
288066,0
288067,0
288068,0
288069,0
288070,0
288071,0
288072,0
288073,0
288074,0
288075,0
288076,0
288077,0
288078,0
288079,0
288080,0
288081,0
288082,0
288083,0
288084,0
288085,0
288086,0
288087,0
288088,0
288089,0
288090,0
288091,0
288092,0
288093,0
288094,0
288095,0
288096,0
288097,0
288098,0
288099,0
288100,0
288101,0
288102,0
288103,0
288104,0
288105,0
288106,0
288107,0
288108,0
288109,0
288110,0
288111,0
288112,0
288113,0
288114,0
288115,0
288116,0
288117,0
288118,0
288119,0
288120,0
288121,0
288122,0
288123,0
288124,0
288125,0
288126,0
288127,0
288128,0
288129,0
