Position,Value
332354,4
332355,1
332356,1
332357,0
332358,0
332359,4
332360,0
332361,0
332362,1
332363,1
332364,3
332365,1
332366,0
332367,1
332368,1
332369,0
332370,2
332371,0
332372,4
332373,0
332374,0
332375,1
332376,0
332377,1
332378,0
332379,2
332380,5
332381,3
332382,5
332383,0
332384,3
332385,5
332386,1
332387,11
332388,4
332389,6
332390,2
332391,0
332392,2
332393,3
332394,0
332395,1
332396,21
332397,11
332398,6
332399,0
332400,23
332401,6
332402,3
332403,0
332404,0
332405,0
332406,19
332407,1
332408,1
332409,7
332410,13
332411,5
332412,7
332413,1
332414,0
332415,0
332416,3
332417,3
332418,4
332419,12
332420,2
332421,8
332422,0
332423,3
332424,1
332425,0
332426,1
332427,0
332428,1
332429,2
332430,1
332431,14
332432,0
332433,0
332434,0
332435,6
332436,0
332437,1
332438,0
332439,0
332440,1
332441,5
332442,1
332443,3
332444,7
332445,11
332446,7
332447,1
332448,23
332449,5
332450,0
332451,0
332452,0
332453,9
332454,0
332455,1
332456,4
332457,0
332458,10
332459,3
332460,11
332461,0
332462,4
332463,1
332464,2
332465,0
332466,0
332467,6
332468,0
332469,1
332470,0
332471,0
332472,5
332473,0
332474,21
332475,0
332476,5
332477,0
332478,0
332479,0
332480,4
332481,1
332482,0
332483,0
332484,2
332485,4
332486,2
332487,1
332488,11
332489,0
332490,0
332491,5
332492,0
332493,9
332494,7
332495,19
332496,0
332497,2
332498,0
332499,2
332500,3
332501,5
332502,0
332503,1
332504,10
332505,6
332506,6
332507,0
332508,8
332509,2
332510,6
332511,2
332512,0
332513,2
332514,0
332515,0
332516,0
332517,1
332518,2
332519,0
332520,5
332521,3
332522,8
332523,0
332524,5
332525,2
332526,0
332527,0
332528,0
332529,2
332530,0
332531,2
332532,11
332533,20
332534,1
332535,9
332536,12
332537,5
332538,0
332539,1
332540,0
332541,2
332542,0
332543,1
332544,0
332545,0
332546,3
332547,0
332548,1
332549,6
332550,4
332551,1
332552,1
332553,2
332554,3
332555,0
332556,0
332557,0
332558,2
332559,15
332560,3
332561,0
332562,0
332563,0
332564,11
332565,0
332566,1
332567,0
332568,1
332569,2
332570,0
332571,11
332572,5
332573,23
332574,12
332575,5
332576,0
332577,0
332578,0
332579,0
332580,14
332581,23
332582,0
332583,3
332584,2
332585,1
332586,14
332587,0
332588,4
332589,0
332590,0
332591,10
332592,7
332593,2
332594,3
332595,1
332596,9
332597,4
332598,0
332599,6
332600,3
332601,1
332602,1
332603,0
332604,0
332605,2
332606,2
332607,0
332608,8
332609,0
332610,16
332611,10
332612,0
332613,2
332614,1
332615,7
332616,0
332617,0
332618,0
332619,9
332620,8
332621,6
332622,0
332623,7
332624,2
332625,2
332626,7
332627,7
332628,8
332629,0
332630,0
332631,1
332632,0
332633,8
332634,6
332635,7
332636,0
332637,0
332638,0
332639,0
332640,0
332641,16
332642,8
332643,5
332644,2
332645,8
332646,2
332647,0
332648,3
332649,0
332650,20
332651,13
332652,0
332653,1
332654,7
332655,2
332656,1
332657,7
332658,8
332659,0
332660,23
332661,1
332662,1
332663,23
332664,4
332665,0
332666,4
332667,7
332668,1
332669,1
332670,0
332671,2
332672,9
332673,5
332674,3
332675,5
332676,1
332677,1
332678,4
332679,13
332680,1
332681,3
332682,0
332683,11
332684,10
332685,0
332686,0
332687,4
332688,0
332689,0
332690,17
332691,1
332692,1
332693,0
332694,13
332695,0
332696,13
332697,5
332698,2
332699,4
332700,0
332701,4
332702,13
332703,2
332704,1
332705,4
332706,0
332707,15
332708,0
332709,6
332710,2
332711,1
332712,0
332713,4
332714,7
332715,7
332716,2
332717,4
332718,14
332719,1
332720,8
332721,4
332722,73
332723,2
332724,2
332725,0
332726,5
332727,7
332728,2
332729,0
332730,0
332731,0
332732,3
332733,0
332734,8
332735,1
332736,0
332737,8
332738,0
332739,2
332740,8
332741,1
332742,0
332743,5
332744,1
332745,1
332746,5
332747,18
332748,12
332749,0
332750,8
332751,4
332752,6
332753,0
332754,8
332755,3
332756,8
332757,11
332758,2
332759,1
332760,1
332761,0
332762,0
332763,2
332764,0
332765,2
332766,11
332767,5
332768,0
332769,13
332770,4
332771,0
332772,1
332773,2
332774,8
332775,2
332776,0
332777,0
332778,0
332779,1
332780,8
332781,0
332782,1
332783,12
332784,1
332785,3
332786,3
332787,0
332788,2
332789,0
332790,0
332791,2
332792,1
332793,0
332794,2
332795,0
332796,0
332797,0
332798,1
332799,0
332800,0
332801,2
332802,9
332803,5
332804,5
332805,0
332806,0
332807,0
332808,5
332809,29
332810,1
332811,0
332812,14
332813,1
332814,0
332815,6
332816,22
332817,3
332818,11
332819,2
332820,10
332821,0
332822,0
332823,2
332824,1
332825,3
332826,0
332827,0
332828,2
332829,0
332830,3
332831,17
332832,1
332833,5
332834,3
332835,0
332836,6
332837,0
332838,0
332839,10
332840,4
332841,0
332842,2
332843,1
332844,7
332845,4
332846,10
332847,23
332848,0
332849,0
332850,3
332851,2
332852,0
332853,1
332854,4
332855,0
332856,0
332857,23
332858,0
332859,2
332860,4
332861,10
332862,0
332863,2
332864,1
332865,2
332866,10
332867,3
332868,0
332869,0
332870,9
332871,1
332872,8
332873,0
332874,0
332875,3
332876,0
332877,2
332878,1
332879,4
332880,1
332881,0
332882,1
332883,1
332884,1
332885,0
332886,1
332887,10
332888,2
332889,11
332890,1
332891,13
332892,14
332893,0
332894,13
332895,0
332896,13
332897,8
332898,0
332899,5
332900,1
332901,2
332902,10
332903,9
332904,8
332905,3
332906,5
332907,1
332908,3
332909,0
332910,0
332911,2
332912,0
332913,4
332914,0
332915,0
332916,0
332917,6
332918,1
332919,7
332920,0
332921,1
332922,0
332923,0
332924,3
332925,0
332926,1
332927,5
332928,0
332929,0
332930,0
332931,1
332932,1
332933,1
332934,10
332935,30
332936,1
332937,2
332938,0
332939,3
332940,3
332941,3
332942,10
332943,2
332944,4
332945,0
332946,3
332947,0
332948,4
332949,22
332950,1
332951,7
332952,1
332953,0
332954,0
332955,0
332956,0
332957,11
332958,1
332959,1
332960,0
332961,0
332962,5
332963,1
332964,1
332965,1
332966,4
332967,9
332968,3
332969,0
332970,0
332971,0
332972,1
332973,4
332974,1
332975,4
332976,10
332977,6
332978,10
332979,8
332980,0
332981,0
332982,3
332983,0
332984,5
332985,4
332986,0
332987,1
332988,4
332989,1
332990,12
332991,0
332992,8
332993,0
332994,1
332995,2
332996,25
332997,1
332998,0
332999,0
333000,5
333001,2
333002,3
333003,2
333004,0
333005,7
333006,3
333007,8
333008,1
333009,4
333010,0
333011,3
333012,3
333013,1
333014,1
333015,0
333016,1
333017,2
333018,12
333019,8
333020,3
333021,2
333022,1
333023,4
333024,3
333025,6
333026,2
333027,6
333028,0
333029,11
333030,3
333031,17
333032,1
333033,7
333034,1
333035,4
333036,1
333037,1
333038,8
333039,1
333040,1
333041,2
333042,2
333043,0
333044,2
333045,8
333046,17
333047,0
333048,2
333049,0
333050,1
333051,2
333052,23
333053,1
333054,0
333055,4
333056,1
333057,10
333058,15
333059,2
333060,0
333061,2
333062,6
333063,6
333064,19
333065,2
333066,5
333067,8
333068,0
333069,0
333070,0
333071,20
333072,0
333073,1
333074,7
333075,2
333076,0
333077,0
333078,13
333079,2
333080,0
333081,2
333082,0
333083,8
333084,12
333085,0
333086,6
333087,0
333088,1
333089,18
333090,0
333091,0
333092,1
333093,0
333094,2
333095,0
333096,4
333097,3
333098,0
333099,1
333100,0
333101,7
333102,5
333103,1
333104,1
333105,0
333106,3
333107,1
333108,0
333109,6
333110,0
333111,0
333112,0
333113,0
333114,0
333115,0
333116,3
333117,2
333118,8
333119,24
333120,0
333121,16
333122,0
333123,3
333124,6
333125,0
333126,3
333127,8
333128,3
333129,10
333130,0
333131,0
333132,3
333133,0
333134,17
333135,2
333136,0
333137,0
333138,12
333139,3
333140,0
333141,2
333142,4
333143,1
333144,0
333145,6
333146,0
333147,3
333148,0
333149,13
333150,6
333151,5
333152,1
333153,0
333154,0
333155,4
333156,14
333157,3
333158,7
333159,1
333160,1
333161,0
333162,0
333163,1
333164,0
333165,4
333166,0
333167,0
333168,2
333169,0
333170,0
333171,9
333172,0
333173,0
333174,0
333175,5
333176,0
333177,1
333178,0
333179,5
333180,0
333181,0
333182,1
333183,0
333184,0
333185,2
333186,0
333187,0
333188,0
333189,0
333190,1
333191,7
333192,0
333193,0
333194,2
333195,1
333196,0
333197,1
333198,1
333199,2
333200,0
333201,0
333202,0
333203,0
333204,0
333205,2
333206,0
333207,1
333208,0
333209,0
333210,0
333211,6
333212,1
333213,5
333214,0
333215,0
333216,0
333217,4
333218,1
333219,1
333220,14
333221,13
333222,0
333223,6
333224,0
333225,0
333226,9
333227,3
333228,7
333229,10
333230,0
333231,0
333232,0
333233,1
333234,1
333235,0
333236,1
333237,3
333238,0
333239,4
333240,0
333241,10
333242,1
333243,0
333244,0
333245,0
333246,2
333247,0
333248,0
333249,0
333250,4
333251,4
333252,0
333253,0
333254,1
333255,0
333256,0
333257,0
333258,0
333259,0
333260,6
333261,0
333262,1
333263,3
333264,0
333265,10
333266,1
333267,0
333268,0
333269,2
333270,0
333271,2
333272,0
333273,2
333274,0
333275,0
333276,1
333277,2
333278,0
333279,1
333280,0
333281,0
333282,1
333283,1
333284,0
333285,2
333286,8
333287,0
333288,1
333289,1
333290,1
333291,1
333292,9
333293,0
333294,1
333295,0
333296,0
333297,0
333298,1
333299,0
333300,2
333301,1
333302,4
333303,7
333304,0
333305,0
333306,1
333307,3
333308,0
333309,0
333310,1
333311,0
333312,0
333313,5
333314,3
333315,0
333316,1
333317,0
333318,1
333319,0
333320,0
333321,0
333322,1
333323,0
333324,0
333325,3
333326,2
333327,2
333328,3
333329,1
333330,0
333331,0
333332,5
333333,5
333334,6
333335,0
333336,0
333337,4
333338,2
333339,3
333340,0
333341,0
333342,0
333343,0
333344,0
333345,3
333346,0
333347,2
333348,2
333349,0
333350,3
333351,0
333352,5
333353,0
333354,5
333355,0
333356,5
333357,0
333358,0
333359,2
333360,6
333361,1
333362,9
333363,6
333364,9
333365,2
333366,0
333367,1
333368,1
333369,0
333370,1
333371,0
333372,4
333373,1
333374,1
333375,0
333376,15
333377,5
333378,0
333379,1
333380,1
333381,0
333382,0
333383,1
333384,2
333385,2
333386,0
333387,2
333388,0
333389,3
333390,1
333391,3
333392,1
333393,0
333394,0
333395,3
333396,0
333397,0
333398,1
333399,1
333400,0
333401,0
333402,0
333403,1
333404,0
333405,0
333406,5
333407,0
333408,1
333409,1
333410,0
333411,0
333412,16
333413,1
333414,4
333415,2
333416,1
333417,1
333418,2
333419,0
333420,1
333421,1
333422,5
333423,3
333424,1
333425,0
333426,5
333427,1
333428,3
333429,0
333430,12
333431,8
333432,0
333433,0
333434,2
333435,0
333436,2
333437,0
333438,2
333439,0
333440,3
333441,2
333442,0
333443,1
333444,1
333445,1
333446,0
333447,1
333448,2
333449,0
333450,1
333451,2
333452,0
333453,1
333454,0
333455,1
333456,2
333457,0
333458,5
333459,2
333460,0
333461,2
333462,0
333463,1
333464,0
333465,0
333466,2
333467,1
333468,1
333469,0
333470,0
333471,0
333472,0
333473,1
333474,0
333475,0
333476,15
333477,0
333478,1
333479,0
333480,9
333481,13
333482,2
333483,4
333484,0
333485,0
333486,3
333487,2
333488,7
333489,0
333490,3
333491,2
333492,1
333493,0
333494,4
333495,0
333496,6
333497,0
333498,0
333499,0
333500,3
333501,0
333502,0
333503,0
333504,2
333505,0
333506,0
333507,0
333508,0
333509,0
333510,0
333511,0
333512,1
333513,0
333514,0
333515,0
333516,0
333517,0
333518,1
333519,2
333520,0
333521,4
333522,2
333523,0
333524,0
333525,1
333526,6
333527,0
333528,1
333529,0
333530,0
333531,6
333532,0
333533,0
333534,0
333535,0
333536,0
333537,0
333538,2
333539,6
333540,0
333541,1
333542,0
333543,0
333544,0
333545,0
333546,1
333547,2
333548,0
333549,0
333550,0
333551,5
333552,8
333553,0
333554,14
333555,3
333556,0
333557,1
333558,4
333559,13
333560,1
333561,0
333562,3
333563,4
333564,6
333565,28
333566,2
333567,42
333568,0
333569,2
333570,39
333571,4
333572,2
333573,5
333574,5
333575,1
333576,4
333577,3
333578,0
333579,3
333580,2
333581,14
333582,12
333583,21
333584,9
333585,7
333586,2
333587,4
333588,0
333589,0
333590,15
333591,0
333592,19
333593,36
333594,6
333595,5
333596,4
333597,15
333598,1
333599,1
333600,1
333601,5
333602,0
333603,48
333604,25
333605,0
333606,2
333607,5
333608,8
333609,0
333610,1
333611,0
333612,1
333613,4
333614,0
333615,6
333616,0
333617,11
333618,8
333619,5
333620,11
333621,0
333622,29
333623,0
333624,7
333625,0
333626,0
333627,82
333628,1
333629,14
333630,1
333631,3
333632,0
333633,16
333634,31
333635,5
333636,5
333637,0
333638,8
333639,1
333640,4
333641,2
333642,8
333643,4
333644,0
333645,0
333646,24
333647,0
333648,1
333649,3
333650,0
333651,33
333652,35
333653,1
333654,3
333655,0
333656,2
333657,18
333658,21
333659,0
333660,3
333661,15
333662,14
333663,5
333664,2
333665,8
333666,11
333667,32
333668,8
333669,8
333670,8
333671,4
333672,13
333673,0
333674,8
333675,2
333676,12
333677,12
333678,70
333679,0
333680,2
333681,7
333682,3
333683,2
333684,2
333685,2
333686,5
333687,4
333688,7
333689,9
333690,6
333691,0
333692,1
333693,3
333694,0
333695,3
333696,18
333697,0
333698,5
333699,1
333700,3
333701,4
333702,0
333703,0
333704,3
333705,0
333706,26
333707,8
333708,0
333709,3
333710,0
333711,1
333712,0
333713,4
333714,2
333715,21
333716,2
333717,17
333718,4
333719,5
333720,16
333721,24
333722,13
333723,1
333724,0
333725,12
333726,2
333727,3
333728,0
333729,57
333730,15
333731,7
333732,55
333733,0
333734,2
333735,4
333736,0
333737,14
333738,55
333739,2
333740,0
333741,3
333742,0
333743,9
333744,5
333745,17
333746,3
333747,17
333748,18
333749,8
333750,0
333751,17
333752,30
333753,19
333754,16
333755,2
333756,5
333757,0
333758,5
333759,15
333760,0
333761,16
333762,0
333763,6
333764,24
333765,6
333766,4
333767,21
333768,3
333769,15
333770,0
333771,0
333772,33
333773,6
333774,0
333775,19
333776,14
333777,1
333778,1
333779,17
333780,1
333781,5
333782,40
333783,3
333784,2
333785,0
333786,1
333787,0
333788,1
333789,11
333790,0
333791,1
333792,8
333793,9
333794,0
333795,3
333796,0
333797,0
333798,2
333799,12
333800,9
333801,19
333802,18
333803,27
333804,1
333805,15
333806,1
333807,2
333808,9
333809,0
333810,1
333811,5
333812,6
333813,23
333814,10
333815,0
333816,8
333817,1
333818,1
333819,6
333820,9
333821,9
333822,3
333823,2
333824,0
333825,18
333826,0
333827,14
333828,0
333829,4
333830,13
333831,2
333832,0
333833,3
333834,54
333835,1
333836,8
333837,1
333838,2
333839,3
333840,3
333841,0
333842,1
333843,19
333844,0
333845,1
333846,0
333847,0
333848,7
333849,0
333850,2
333851,10
333852,26
333853,7
333854,17
333855,14
333856,0
333857,6
333858,11
333859,0
333860,0
333861,0
333862,2
333863,5
333864,8
333865,1
333866,6
333867,14
333868,0
333869,0
333870,0
333871,11
333872,6
333873,9
333874,11
333875,9
333876,3
333877,6
333878,36
333879,0
333880,1
333881,4
333882,0
333883,6
333884,19
333885,0
333886,2
333887,0
333888,0
333889,19
333890,23
333891,99
333892,1
333893,6
333894,5
333895,7
333896,10
333897,5
333898,12
333899,0
333900,0
333901,17
333902,15
333903,17
333904,3
333905,1
333906,4
333907,0
333908,0
333909,15
333910,4
333911,6
333912,0
333913,28
333914,0
333915,6
333916,8
333917,0
333918,14
333919,0
333920,3
333921,3
333922,22
333923,4
333924,0
333925,0
333926,10
333927,1
333928,2
333929,61
333930,2
333931,37
333932,12
333933,7
333934,1
333935,11
333936,2
333937,1
333938,3
333939,4
333940,2
333941,0
333942,0
333943,0
333944,0
333945,0
333946,16
333947,1
333948,13
333949,18
333950,0
333951,7
333952,0
333953,10
333954,0
333955,3
333956,5
333957,0
333958,6
333959,11
333960,7
333961,0
333962,1
333963,0
333964,5
333965,0
333966,0
333967,1
333968,2
333969,1
333970,6
333971,4
333972,4
333973,0
333974,15
333975,3
333976,1
333977,0
333978,46
333979,5
333980,0
333981,1
333982,5
333983,13
333984,12
333985,6
333986,0
333987,3
333988,33
333989,6
333990,5
333991,0
333992,5
333993,15
333994,13
333995,18
333996,13
333997,0
333998,6
333999,36
334000,1
334001,0
334002,13
334003,0
334004,0
334005,14
334006,13
334007,16
334008,3
334009,13
334010,0
334011,4
334012,1
334013,4
334014,5
334015,6
334016,10
334017,4
334018,4
334019,2
334020,3
334021,0
334022,19
334023,1
334024,13
334025,0
334026,1
334027,28
334028,18
334029,2
334030,6
334031,0
334032,18
334033,0
334034,0
334035,2
334036,10
334037,0
334038,3
334039,6
334040,1
334041,15
334042,2
334043,5
334044,2
334045,26
334046,31
334047,1
334048,38
334049,33
334050,0
334051,22
334052,30
334053,55
334054,40
334055,4
334056,0
334057,22
334058,3
334059,17
334060,60
334061,10
334062,0
334063,76
334064,0
334065,9
334066,3
334067,0
334068,1
334069,3
334070,5
334071,33
334072,0
334073,15
334074,28
334075,45
334076,21
334077,11
334078,30
334079,71
334080,7
334081,0
334082,51
334083,7
334084,21
334085,30
334086,84
334087,3
334088,17
334089,7
334090,97
334091,46
334092,3
334093,42
334094,7
334095,61
334096,102
334097,7
334098,2
334099,67
334100,50
334101,0
334102,94
334103,4
334104,3
334105,5
334106,97
334107,1
334108,8
334109,6
334110,0
334111,92
334112,0
334113,37
334114,7
334115,1
334116,3
334117,44
334118,32
334119,36
334120,33
334121,27
334122,14
334123,0
334124,3
334125,44
334126,1
334127,13
334128,43
334129,15
334130,92
334131,4
334132,3
334133,35
334134,16
334135,2
334136,0
334137,9
334138,29
334139,6
334140,71
334141,8
334142,10
334143,2
334144,7
334145,24
334146,15
334147,0
334148,3
334149,3
334150,0
334151,3
334152,2
334153,23
334154,91
334155,4
334156,2
334157,4
334158,8
334159,18
334160,0
334161,63
334162,6
334163,4
334164,1
334165,23
334166,33
334167,14
334168,34
334169,1
334170,16
334171,24
334172,22
334173,4
334174,6
334175,0
334176,5
334177,2
334178,0
334179,19
334180,2
334181,38
334182,8
334183,1
334184,64
334185,17
334186,0
334187,0
334188,166
334189,36
334190,39
334191,0
334192,13
334193,1
334194,30
334195,4
334196,24
334197,1
334198,49
334199,1
334200,37
334201,4
334202,7
334203,10
334204,26
334205,20
334206,3
334207,21
334208,10
334209,1
334210,1
334211,94
334212,2
334213,22
334214,9
334215,9
334216,22
334217,66
334218,32
334219,4
334220,20
334221,3
334222,20
334223,91
334224,2
334225,5
334226,3
334227,3
334228,0
334229,6
334230,11
334231,18
334232,14
334233,8
334234,4
334235,38
334236,0
334237,17
334238,10
334239,129
334240,40
334241,8
334242,45
334243,10
334244,1
334245,13
334246,61
334247,2
334248,12
334249,32
334250,2
334251,27
334252,54
334253,10
334254,13
334255,13
334256,26
334257,11
334258,3
334259,132
334260,65
334261,71
334262,12
334263,34
334264,7
334265,8
334266,1
334267,0
334268,7
334269,8
334270,63
334271,2
334272,0
334273,40
334274,15
334275,18
334276,10
334277,8
334278,0
334279,2
334280,1
334281,16
334282,14
334283,3
334284,17
334285,5
334286,41
334287,52
334288,2
334289,2
334290,10
334291,2
334292,2
334293,37
334294,9
334295,44
334296,18
334297,4
334298,0
334299,13
334300,3
334301,51
334302,3
334303,49
334304,21
334305,65
334306,29
334307,1
334308,44
334309,40
334310,16
334311,29
334312,21
334313,21
334314,19
334315,3
334316,16
334317,42
334318,21
334319,17
334320,15
334321,10
334322,8
334323,14
334324,1
334325,31
334326,0
334327,43
334328,7
334329,13
334330,9
334331,5
334332,68
334333,1
334334,6
334335,0
334336,11
334337,1
334338,3
334339,63
334340,119
334341,2
334342,6
334343,54
334344,81
334345,0
334346,2
334347,34
334348,30
334349,2
334350,9
334351,2
334352,179
334353,4
334354,21
334355,106
334356,0
334357,33
334358,17
334359,2
334360,2
334361,0
334362,3
334363,44
334364,19
334365,5
334366,4
334367,4
334368,7
334369,17
334370,4
334371,3
334372,5
334373,40
334374,6
334375,54
334376,41
334377,0
334378,1
334379,13
334380,2
334381,4
334382,0
334383,3
334384,34
334385,9
334386,3
334387,16
334388,198
334389,5
334390,1
334391,0
334392,17
334393,2
334394,0
334395,40
334396,4
334397,2
334398,0
334399,0
334400,11
334401,6
334402,0
334403,69
334404,1
334405,1
334406,29
334407,46
334408,3
334409,93
334410,14
334411,1
334412,13
334413,48
334414,1
334415,24
334416,1
334417,7
334418,18
334419,0
334420,62
334421,1
334422,0
334423,5
334424,135
334425,7
334426,6
334427,17
334428,6
334429,28
334430,84
334431,37
334432,73
334433,113
334434,39
334435,72
334436,183
334437,64
334438,5
334439,0
334440,2
334441,1
334442,0
334443,41
334444,142
334445,3
334446,38
334447,175
334448,11
334449,0
334450,0
334451,25
334452,1
334453,53
334454,0
334455,9
334456,14
334457,1
334458,6
334459,8
334460,7
334461,4
334462,45
334463,17
334464,21
334465,17
334466,14
334467,17
334468,3
334469,0
334470,29
334471,28
334472,27
334473,51
334474,0
334475,8
334476,24
334477,7
334478,1
334479,73
334480,0
334481,16
334482,33
334483,5
334484,37
334485,35
334486,84
334487,14
334488,0
334489,59
334490,2
334491,3
334492,69
334493,14
334494,15
334495,2
334496,33
334497,6
334498,19
334499,16
334500,9
334501,13
334502,15
334503,0
334504,9
334505,33
334506,47
334507,1
334508,74
334509,13
334510,9
334511,0
334512,1
334513,0
334514,0
334515,0
334516,3
334517,3
334518,1
334519,4
334520,2
334521,0
334522,1
334523,1
334524,0
334525,0
334526,3
334527,0
334528,0
334529,5
334530,7
334531,0
334532,14
334533,7
334534,3
334535,4
334536,0
334537,0
334538,0
334539,4
334540,3
334541,0
334542,1
334543,6
334544,0
334545,4
334546,3
334547,1
334548,1
334549,2
334550,3
334551,0
334552,1
334553,3
334554,5
334555,0
334556,3
334557,4
334558,0
334559,4
334560,0
334561,1
334562,0
334563,3
334564,4
334565,0
334566,12
334567,0
334568,1
334569,2
334570,7
334571,9
334572,1
334573,4
334574,3
334575,0
334576,3
334577,0
334578,3
334579,0
334580,1
334581,8
334582,0
334583,12
334584,4
334585,0
334586,0
334587,0
334588,6
334589,5
334590,5
334591,1
334592,5
334593,1
334594,2
334595,2
334596,6
334597,2
334598,9
334599,4
334600,2
334601,6
334602,6
334603,0
334604,2
334605,2
334606,9
334607,0
334608,1
334609,0
334610,0
334611,0
334612,0
334613,1
334614,0
334615,0
334616,2
334617,0
334618,10
334619,0
334620,3
334621,5
334622,3
334623,0
334624,0
334625,2
334626,0
334627,3
334628,6
334629,0
334630,1
334631,6
334632,0
334633,6
334634,1
334635,13
334636,1
334637,0
334638,4
334639,7
334640,3
334641,0
334642,0
334643,2
334644,1
334645,0
334646,1
334647,8
334648,1
334649,0
334650,2
334651,1
334652,3
334653,2
334654,0
334655,7
334656,10
334657,13
334658,2
334659,3
334660,1
334661,6
334662,1
334663,2
334664,0
334665,1
334666,1
334667,2
334668,10
334669,0
334670,2
334671,0
334672,3
334673,0
334674,1
334675,0
334676,0
334677,0
334678,5
334679,8
334680,0
334681,8
334682,0
334683,0
334684,0
334685,1
334686,0
334687,2
334688,6
334689,2
334690,1
334691,1
334692,2
334693,6
334694,4
334695,0
334696,0
334697,9
334698,8
334699,1
334700,8
334701,6
334702,0
334703,6
334704,0
334705,4
334706,0
334707,3
334708,0
334709,1
334710,0
334711,11
334712,3
334713,2
334714,0
334715,0
334716,0
334717,2
334718,6
334719,3
334720,0
334721,10
334722,1
334723,0
334724,0
334725,6
334726,10
334727,1
334728,13
334729,2
334730,2
334731,2
334732,9
334733,3
334734,13
334735,7
334736,0
334737,8
334738,0
334739,12
334740,0
334741,4
334742,0
334743,5
334744,3
334745,1
334746,8
334747,0
334748,3
334749,8
334750,10
334751,0
334752,0
334753,7
334754,0
334755,0
334756,0
334757,7
334758,11
334759,4
334760,1
334761,26
334762,0
334763,1
334764,1
334765,3
334766,2
334767,7
334768,2
334769,1
334770,0
334771,1
334772,3
334773,7
334774,2
334775,10
334776,11
334777,5
334778,9
334779,0
334780,20
334781,0
334782,2
334783,0
334784,3
334785,4
334786,0
334787,0
334788,0
334789,8
334790,0
334791,9
334792,5
334793,1
334794,6
334795,3
334796,2
334797,1
334798,33
334799,3
334800,5
334801,0
334802,0
334803,6
334804,0
334805,0
334806,0
334807,4
334808,0
334809,1
334810,0
334811,0
334812,0
334813,18
334814,3
334815,1
334816,1
334817,7
334818,6
334819,0
334820,0
334821,1
334822,0
334823,0
334824,7
334825,3
334826,3
334827,6
334828,0
334829,11
334830,0
334831,1
334832,0
334833,1
334834,0
334835,0
334836,1
334837,0
334838,1
334839,2
334840,1
334841,1
334842,0
334843,0
334844,0
334845,0
334846,0
334847,0
334848,0
334849,0
334850,0
334851,0
334852,0
334853,0
334854,0
334855,0
334856,0
334857,0
334858,0
334859,0
334860,0
334861,0
334862,0
334863,0
334864,0
334865,0
334866,0
334867,0
334868,0
334869,0
334870,0
334871,0
334872,0
334873,0
334874,0
334875,0
334876,0
334877,0
334878,0
334879,0
334880,0
334881,0
334882,0
334883,0
334884,0
334885,0
334886,0
334887,0
334888,0
334889,0
334890,0
334891,0
334892,0
334893,0
334894,0
334895,0
334896,0
334897,0
334898,0
334899,0
334900,0
334901,0
334902,0
334903,0
334904,0
334905,0
334906,0
334907,0
334908,0
334909,0
334910,0
334911,0
334912,0
334913,0
334914,0
334915,0
334916,0
334917,0
334918,0
334919,0
334920,0
334921,0
334922,0
334923,0
334924,0
334925,0
334926,0
334927,0
334928,0
334929,0
334930,0
334931,0
334932,0
334933,0
334934,0
334935,0
334936,0
334937,0
334938,0
334939,0
334940,0
334941,0
334942,0
334943,0
334944,0
334945,0
334946,0
334947,0
334948,0
334949,0
334950,0
334951,0
334952,0
334953,0
334954,0
334955,0
334956,0
334957,0
334958,0
334959,0
334960,0
334961,0
334962,0
334963,0
334964,0
334965,0
334966,0
334967,0
334968,0
334969,0
334970,0
334971,0
334972,0
334973,0
334974,0
334975,0
334976,0
334977,0
334978,0
334979,0
334980,0
334981,0
334982,0
334983,0
334984,0
334985,0
334986,0
334987,0
334988,0
334989,0
334990,0
334991,0
334992,0
334993,0
334994,0
334995,0
334996,0
334997,0
334998,0
334999,0
335000,0
335001,0
335002,0
335003,0
335004,0
335005,0
335006,0
335007,0
335008,0
335009,0
335010,0
335011,0
335012,0
335013,0
335014,0
335015,0
335016,0
335017,0
335018,0
335019,0
335020,0
335021,0
335022,0
335023,0
335024,0
335025,0
335026,0
335027,0
335028,0
335029,0
335030,0
335031,0
335032,0
335033,0
335034,0
335035,0
335036,0
335037,0
335038,0
335039,0
335040,0
335041,0
335042,0
335043,0
335044,0
335045,0
335046,0
335047,0
335048,0
335049,0
335050,0
335051,0
335052,0
335053,0
335054,0
335055,0
335056,0
335057,0
335058,0
335059,0
335060,0
335061,0
335062,0
335063,0
335064,0
335065,0
335066,0
335067,0
335068,0
335069,0
335070,0
335071,0
335072,0
335073,0
335074,0
335075,0
335076,0
335077,0
335078,0
335079,0
335080,0
335081,0
335082,0
335083,0
335084,0
335085,0
335086,0
335087,0
335088,0
335089,0
335090,0
335091,0
335092,0
335093,0
335094,0
335095,0
335096,0
335097,0
335098,0
335099,0
335100,0
335101,0
335102,0
335103,0
335104,0
335105,0
335106,0
335107,0
335108,0
335109,0
335110,0
335111,0
335112,0
335113,0
335114,0
335115,0
335116,0
335117,0
335118,0
335119,0
335120,0
335121,0
335122,0
335123,0
335124,0
335125,0
335126,0
335127,0
335128,0
335129,0
335130,0
335131,0
335132,0
335133,0
335134,0
335135,0
335136,0
335137,0
335138,0
335139,0
335140,0
335141,0
335142,0
335143,0
335144,0
335145,0
335146,0
335147,0
335148,0
335149,0
335150,0
335151,0
