Position,Value
294419,0
294420,4
294421,18
294422,18
294423,1
294424,0
294425,17
294426,1
294427,24
294428,7
294429,3
294430,0
294431,3
294432,3
294433,0
294434,19
294435,0
294436,0
294437,4
294438,1
294439,8
294440,0
294441,24
294442,20
294443,0
294444,0
294445,0
294446,0
294447,0
294448,0
294449,29
294450,0
294451,2
294452,24
294453,1
294454,24
294455,3
294456,0
294457,5
294458,20
294459,0
294460,12
294461,15
294462,18
294463,0
294464,2
294465,22
294466,2
294467,12
294468,23
294469,8
294470,4
294471,0
294472,7
294473,18
294474,1
294475,1
294476,8
294477,7
294478,0
294479,1
294480,0
294481,0
294482,4
294483,0
294484,23
294485,4
294486,5
294487,1
294488,11
294489,7
294490,3
294491,0
294492,0
294493,15
294494,3
294495,4
294496,2
294497,8
294498,0
294499,0
294500,0
294501,0
294502,8
294503,4
294504,2
294505,2
294506,11
294507,7
294508,1
294509,1
294510,3
294511,0
294512,20
294513,8
294514,0
294515,2
294516,1
294517,1
294518,1
294519,0
294520,9
294521,2
294522,0
294523,14
294524,31
294525,6
294526,25
294527,0
294528,9
294529,6
294530,0
294531,9
294532,0
294533,3
294534,3
294535,14
294536,0
294537,0
294538,3
294539,20
294540,4
294541,10
294542,10
294543,9
294544,11
294545,0
294546,11
294547,1
294548,2
294549,2
294550,26
294551,0
294552,5
294553,3
294554,1
294555,0
294556,0
294557,1
294558,4
294559,0
294560,11
294561,4
294562,1
294563,4
294564,0
294565,5
294566,4
294567,0
294568,5
294569,2
294570,0
294571,8
294572,9
294573,19
294574,10
294575,0
294576,23
294577,1
294578,16
294579,2
294580,15
294581,11
294582,9
294583,0
294584,6
294585,12
294586,3
294587,0
294588,7
294589,15
294590,14
294591,17
294592,1
294593,29
294594,26
294595,2
294596,0
294597,0
294598,0
294599,35
294600,5
294601,0
294602,8
294603,0
294604,1
294605,4
294606,1
294607,2
294608,2
294609,0
294610,1
294611,29
294612,9
294613,1
294614,3
294615,7
294616,1
294617,4
294618,4
294619,3
294620,8
294621,0
294622,0
294623,0
294624,0
294625,0
294626,10
294627,4
294628,3
294629,1
294630,1
294631,28
294632,11
294633,0
294634,3
294635,11
294636,0
294637,1
294638,15
294639,0
294640,16
294641,0
294642,3
294643,0
294644,16
294645,50
294646,24
294647,6
294648,0
294649,0
294650,0
294651,2
294652,3
294653,10
294654,0
294655,2
294656,0
294657,11
294658,2
294659,5
294660,7
294661,4
294662,5
294663,7
294664,1
294665,0
294666,46
294667,16
294668,0
294669,0
294670,0
294671,2
294672,0
294673,0
294674,0
294675,1
294676,0
294677,0
294678,1
294679,0
294680,0
294681,49
294682,9
294683,8
294684,1
294685,6
294686,11
294687,1
294688,2
294689,8
294690,14
294691,1
294692,3
294693,2
294694,5
294695,0
294696,13
294697,10
294698,6
294699,3
294700,0
294701,5
294702,0
294703,1
294704,2
294705,3
294706,1
294707,17
294708,3
294709,14
294710,0
294711,7
294712,2
294713,3
294714,0
294715,9
294716,1
294717,0
294718,17
294719,2
294720,3
294721,4
294722,2
294723,0
294724,4
294725,0
294726,5
294727,2
294728,1
294729,3
294730,21
294731,5
294732,3
294733,1
294734,1
294735,4
294736,0
294737,0
294738,0
294739,6
294740,10
294741,0
294742,1
294743,4
294744,13
294745,12
294746,1
294747,3
294748,0
294749,13
294750,1
294751,0
294752,0
294753,3
294754,0
294755,6
294756,18
294757,2
294758,0
294759,6
294760,4
294761,7
294762,0
294763,6
294764,1
294765,0
294766,3
294767,11
294768,0
294769,2
294770,3
294771,0
294772,10
294773,3
294774,0
294775,20
294776,0
294777,7
294778,2
294779,8
294780,1
294781,4
294782,1
294783,0
294784,5
294785,0
294786,0
294787,3
294788,7
294789,0
294790,0
294791,24
294792,0
294793,17
294794,1
294795,1
294796,6
294797,3
294798,3
294799,1
294800,0
294801,14
294802,1
294803,1
294804,2
294805,0
294806,0
294807,6
294808,1
294809,4
294810,0
294811,22
294812,3
294813,7
294814,0
294815,3
294816,0
294817,7
294818,2
294819,1
294820,0
294821,0
294822,27
294823,10
294824,6
294825,0
294826,0
294827,2
294828,5
294829,1
294830,3
294831,4
294832,3
294833,3
294834,7
294835,1
294836,3
294837,14
294838,2
294839,9
294840,5
294841,0
294842,0
294843,4
294844,1
294845,14
294846,3
294847,0
294848,7
294849,6
294850,2
294851,1
294852,0
294853,0
294854,2
294855,1
294856,0
294857,1
294858,3
294859,0
294860,6
294861,8
294862,9
294863,3
294864,0
294865,0
294866,0
294867,0
294868,9
294869,8
294870,5
294871,3
294872,5
294873,1
294874,4
294875,4
294876,3
294877,1
294878,0
294879,3
294880,2
294881,3
294882,4
294883,0
294884,6
294885,0
294886,2
294887,1
294888,6
294889,1
294890,0
294891,7
294892,0
294893,3
294894,34
294895,2
294896,2
294897,0
294898,0
294899,0
294900,0
294901,3
294902,0
294903,1
294904,9
294905,1
294906,8
294907,0
294908,1
294909,16
294910,3
294911,1
294912,4
294913,0
294914,4
294915,1
294916,0
294917,28
294918,0
294919,3
294920,7
294921,2
294922,0
294923,11
294924,8
294925,1
294926,0
294927,0
294928,0
294929,0
294930,16
294931,4
294932,2
294933,0
294934,0
294935,17
294936,1
294937,14
294938,10
294939,1
294940,3
294941,14
294942,0
294943,1
294944,0
294945,6
294946,3
294947,0
294948,0
294949,1
294950,4
294951,3
294952,0
294953,3
294954,2
294955,13
294956,11
294957,6
294958,1
294959,9
294960,1
294961,3
294962,0
294963,23
294964,0
294965,2
294966,6
294967,0
294968,0
294969,0
294970,2
294971,0
294972,2
294973,0
294974,4
294975,2
294976,7
294977,0
294978,1
294979,3
294980,7
294981,0
294982,0
294983,3
294984,0
294985,0
294986,3
294987,3
294988,0
294989,11
294990,2
294991,0
294992,12
294993,3
294994,0
294995,4
294996,2
294997,3
294998,5
294999,23
295000,1
295001,3
295002,0
295003,25
295004,2
295005,1
295006,2
295007,5
295008,5
295009,0
295010,0
295011,13
295012,1
295013,4
295014,5
295015,0
295016,1
295017,6
295018,0
295019,1
295020,0
295021,3
295022,0
295023,0
295024,4
295025,1
295026,0
295027,0
295028,21
295029,1
295030,1
295031,7
295032,6
295033,0
295034,0
295035,32
295036,8
295037,0
295038,1
295039,13
295040,12
295041,0
295042,14
295043,0
295044,8
295045,0
295046,2
295047,3
295048,9
295049,14
295050,0
295051,1
295052,5
295053,5
295054,0
295055,0
295056,8
295057,0
295058,0
295059,1
295060,0
295061,0
295062,1
295063,12
295064,5
295065,2
295066,15
295067,13
295068,8
295069,2
295070,2
295071,0
295072,18
295073,7
295074,0
295075,5
295076,2
295077,1
295078,0
295079,4
295080,4
295081,0
295082,2
295083,18
295084,10
295085,6
295086,2
295087,1
295088,0
295089,6
295090,11
295091,1
295092,1
295093,25
295094,4
295095,0
295096,1
295097,0
295098,0
295099,17
295100,7
295101,0
295102,1
295103,10
295104,2
295105,2
295106,0
295107,0
295108,0
295109,0
295110,13
295111,0
295112,0
295113,0
295114,0
295115,3
295116,0
295117,2
295118,1
295119,0
295120,2
295121,2
295122,17
295123,1
295124,16
295125,6
295126,11
295127,5
295128,1
295129,9
295130,1
295131,0
295132,0
295133,1
295134,11
295135,0
295136,5
295137,0
295138,1
295139,0
295140,3
295141,2
295142,0
295143,22
295144,1
295145,3
295146,0
295147,3
295148,0
295149,7
295150,0
295151,0
295152,0
295153,0
295154,2
295155,2
295156,11
295157,3
295158,3
295159,0
295160,3
295161,3
295162,1
295163,0
295164,1
295165,13
295166,5
295167,6
295168,1
295169,4
295170,10
295171,10
295172,9
295173,8
295174,4
295175,5
295176,1
295177,3
295178,0
295179,2
295180,4
295181,0
295182,1
295183,6
295184,3
295185,3
295186,1
295187,0
295188,1
295189,2
295190,2
295191,0
295192,2
295193,0
295194,7
295195,0
295196,0
295197,0
295198,5
295199,2
295200,0
295201,0
295202,13
295203,0
295204,19
295205,1
295206,3
295207,9
295208,0
295209,1
295210,0
295211,0
295212,3
295213,0
295214,0
295215,2
295216,0
295217,2
295218,3
295219,5
295220,1
295221,5
295222,0
295223,1
295224,2
295225,0
295226,2
295227,7
295228,1
295229,7
295230,4
295231,0
295232,0
295233,0
295234,0
295235,0
295236,2
295237,1
295238,0
295239,2
295240,0
295241,5
295242,0
295243,5
295244,2
295245,0
295246,0
295247,6
295248,0
295249,0
295250,0
295251,13
295252,0
295253,1
295254,13
295255,1
295256,1
295257,2
295258,5
295259,0
295260,4
295261,1
295262,1
295263,0
295264,22
295265,1
295266,4
295267,2
295268,1
295269,1
295270,13
295271,0
295272,0
295273,0
295274,8
295275,0
295276,1
295277,12
295278,1
295279,1
295280,1
295281,0
295282,1
295283,0
295284,0
295285,0
295286,0
295287,1
295288,7
295289,4
295290,2
295291,3
295292,15
295293,2
295294,1
295295,2
295296,13
295297,0
295298,0
295299,3
295300,0
295301,4
295302,2
295303,1
295304,0
295305,1
295306,31
295307,2
295308,0
295309,2
295310,0
295311,2
295312,10
295313,0
295314,0
295315,0
295316,3
295317,2
295318,11
295319,2
295320,0
295321,2
295322,0
295323,0
295324,0
295325,4
295326,1
295327,15
295328,1
295329,5
295330,4
295331,0
295332,1
295333,0
295334,0
295335,6
295336,0
295337,1
295338,17
295339,0
295340,4
295341,3
295342,0
295343,12
295344,0
295345,0
295346,0
295347,2
295348,8
295349,0
295350,0
295351,3
295352,0
295353,0
295354,0
295355,1
295356,0
295357,0
295358,7
295359,0
295360,1
295361,15
295362,0
295363,0
295364,5
295365,1
295366,12
295367,0
295368,0
295369,0
295370,0
295371,3
295372,17
295373,6
295374,1
295375,2
295376,0
295377,4
295378,3
295379,4
295380,0
295381,3
295382,14
295383,0
295384,10
295385,1
295386,0
295387,0
295388,2
295389,1
295390,0
295391,0
295392,1
295393,0
295394,3
295395,1
295396,0
295397,3
295398,4
295399,0
295400,0
295401,4
295402,1
295403,1
295404,0
295405,6
295406,20
295407,5
295408,0
295409,7
295410,1
295411,0
295412,14
295413,1
295414,0
295415,0
295416,0
295417,4
295418,5
295419,0
295420,20
295421,3
295422,49
295423,21
295424,0
295425,31
295426,23
295427,8
295428,11
295429,13
295430,1
295431,0
295432,0
295433,5
295434,5
295435,4
295436,0
295437,3
295438,1
295439,0
295440,0
295441,28
295442,8
295443,0
295444,5
295445,0
295446,18
295447,21
295448,1
295449,20
295450,1
295451,11
295452,0
295453,0
295454,0
295455,0
295456,0
295457,0
295458,0
295459,0
295460,0
295461,0
295462,0
295463,0
295464,0
295465,0
295466,0
295467,0
295468,0
295469,0
295470,0
295471,0
295472,0
295473,0
295474,0
295475,0
295476,0
295477,0
295478,0
295479,0
295480,0
295481,0
295482,0
295483,0
295484,0
295485,0
295486,0
295487,0
295488,0
295489,0
295490,0
295491,0
295492,0
295493,0
295494,0
295495,0
295496,0
295497,0
295498,0
295499,0
295500,0
295501,0
295502,0
295503,0
295504,0
295505,0
295506,0
295507,0
295508,0
295509,0
295510,0
295511,0
295512,0
295513,0
295514,0
295515,0
295516,0
295517,0
295518,0
295519,0
295520,0
295521,0
295522,0
295523,0
295524,0
295525,0
295526,0
295527,0
295528,0
295529,0
295530,0
295531,0
295532,0
295533,0
295534,0
295535,0
295536,0
295537,0
295538,0
295539,0
295540,0
295541,0
295542,0
295543,0
295544,0
295545,0
295546,0
295547,0
295548,0
295549,0
295550,0
295551,0
295552,0
295553,0
295554,0
295555,0
295556,0
295557,0
295558,0
295559,0
295560,0
295561,0
295562,0
295563,0
295564,0
295565,0
295566,0
295567,0
295568,0
295569,0
295570,0
295571,0
295572,0
295573,0
295574,0
295575,0
295576,0
295577,0
295578,0
295579,0
295580,0
295581,0
295582,0
295583,0
295584,0
295585,0
295586,0
295587,0
295588,0
295589,0
295590,0
295591,0
295592,0
295593,0
295594,0
295595,0
295596,0
295597,0
295598,0
295599,0
295600,0
295601,0
295602,0
295603,0
295604,0
295605,0
295606,0
295607,0
295608,0
295609,0
295610,0
295611,0
295612,0
295613,0
295614,0
295615,0
295616,0
295617,0
295618,0
295619,0
295620,0
295621,0
295622,0
295623,0
295624,0
295625,0
295626,0
295627,0
295628,0
295629,0
295630,0
295631,0
295632,0
295633,0
295634,0
295635,0
295636,0
295637,0
295638,0
295639,0
295640,0
295641,0
295642,0
295643,0
295644,0
295645,0
295646,0
295647,0
295648,0
295649,0
295650,0
295651,0
295652,0
295653,0
295654,0
295655,0
295656,0
295657,0
295658,0
295659,0
295660,0
295661,0
295662,0
295663,0
295664,0
295665,0
295666,0
295667,0
295668,0
295669,0
295670,0
295671,0
295672,0
295673,0
295674,0
295675,0
295676,0
295677,0
295678,0
295679,0
295680,0
295681,0
295682,0
295683,0
295684,0
295685,0
295686,0
295687,0
295688,0
295689,0
295690,0
295691,0
295692,0
295693,0
295694,0
295695,0
295696,0
295697,0
295698,0
295699,0
295700,0
295701,0
295702,0
295703,0
295704,0
295705,0
295706,0
295707,0
295708,0
295709,0
295710,0
295711,0
295712,0
295713,0
295714,0
295715,0
295716,0
295717,0
295718,0
295719,0
295720,0
295721,0
295722,0
295723,0
295724,0
295725,0
295726,0
295727,0
295728,0
295729,0
295730,0
295731,0
295732,0
295733,0
295734,0
295735,0
295736,0
295737,0
295738,0
295739,0
295740,0
295741,0
295742,0
295743,0
295744,0
295745,0
295746,0
295747,0
295748,0
295749,0
295750,0
295751,0
295752,0
295753,0
295754,0
295755,0
295756,0
295757,0
295758,0
295759,0
295760,0
295761,0
295762,0
295763,0
295764,0
295765,0
295766,0
295767,0
295768,0
295769,0
295770,0
295771,0
295772,0
295773,0
295774,0
295775,0
295776,0
295777,0
295778,0
295779,0
295780,0
295781,0
295782,0
295783,0
295784,0
295785,0
295786,0
295787,0
295788,0
295789,0
295790,0
295791,0
295792,0
295793,0
295794,0
295795,0
295796,0
295797,0
295798,0
295799,0
295800,0
295801,0
295802,0
295803,0
295804,0
295805,0
295806,0
295807,0
295808,0
295809,0
295810,0
295811,0
295812,0
295813,0
295814,0
295815,0
295816,0
295817,0
295818,0
295819,0
295820,0
295821,0
295822,0
295823,0
295824,0
295825,0
295826,0
295827,0
295828,0
295829,0
295830,0
295831,0
295832,0
295833,0
295834,0
295835,0
295836,0
295837,0
295838,0
295839,0
295840,0
295841,0
295842,0
295843,0
295844,0
295845,0
295846,0
295847,0
295848,0
295849,0
295850,0
295851,0
295852,0
295853,0
295854,0
295855,0
295856,0
295857,0
295858,0
295859,0
295860,0
295861,0
295862,0
295863,0
295864,0
295865,0
295866,0
295867,0
295868,0
295869,0
295870,0
295871,0
295872,0
295873,0
295874,0
295875,0
295876,0
295877,0
295878,0
295879,0
295880,0
295881,0
295882,0
295883,0
295884,0
295885,0
295886,0
295887,0
295888,0
295889,0
295890,0
295891,0
295892,0
295893,0
295894,0
295895,0
295896,0
295897,0
295898,0
295899,0
295900,0
295901,0
295902,0
295903,0
295904,0
295905,0
295906,0
295907,0
295908,0
295909,0
295910,0
295911,0
295912,0
295913,0
295914,0
295915,0
295916,0
295917,0
295918,0
295919,0
295920,0
295921,0
295922,0
295923,0
295924,0
295925,0
295926,0
295927,0
295928,0
295929,0
295930,0
295931,0
295932,0
295933,0
295934,0
295935,0
295936,0
295937,0
295938,0
295939,0
295940,0
295941,0
295942,0
295943,0
295944,0
295945,0
295946,0
295947,0
295948,0
295949,0
295950,0
295951,0
295952,0
295953,0
295954,0
295955,0
295956,0
295957,0
295958,0
295959,0
295960,0
295961,0
295962,0
295963,0
295964,0
295965,0
295966,0
295967,0
295968,0
295969,0
295970,0
295971,0
295972,0
295973,0
295974,0
295975,0
295976,0
295977,0
295978,0
295979,0
295980,0
295981,0
295982,0
295983,0
295984,0
295985,0
295986,0
295987,0
295988,0
295989,0
295990,0
295991,0
295992,0
295993,0
295994,0
295995,0
295996,0
295997,0
295998,0
295999,0
296000,0
296001,0
296002,0
296003,0
296004,0
296005,0
296006,0
296007,0
296008,0
296009,0
296010,0
296011,0
296012,0
296013,0
296014,0
296015,0
296016,0
296017,0
296018,0
296019,0
296020,0
296021,0
296022,0
296023,0
296024,0
296025,0
296026,0
296027,0
296028,0
296029,0
296030,0
296031,0
296032,0
296033,0
296034,0
296035,0
296036,0
296037,0
296038,0
296039,0
296040,0
296041,0
296042,0
296043,0
296044,0
296045,0
296046,0
296047,0
296048,0
296049,0
296050,0
296051,0
296052,0
296053,0
296054,0
296055,0
296056,0
296057,0
296058,0
296059,0
296060,0
296061,0
296062,0
296063,0
296064,0
296065,0
296066,0
296067,0
296068,0
296069,0
296070,0
296071,0
296072,0
296073,0
296074,0
296075,0
296076,0
296077,0
296078,0
296079,0
296080,0
296081,0
296082,0
296083,0
296084,0
296085,0
296086,0
296087,0
296088,0
296089,0
296090,0
296091,0
296092,0
296093,0
296094,0
296095,0
296096,0
296097,36
296098,9
296099,17
296100,1
296101,11
296102,1
296103,1
296104,1
296105,54
296106,9
296107,38
296108,2
296109,3
296110,60
296111,13
296112,1
296113,27
296114,3
296115,4
296116,22
296117,5
296118,11
296119,0
296120,17
296121,1
296122,7
296123,14
296124,22
296125,8
296126,4
296127,1
296128,4
296129,83
296130,33
296131,7
296132,28
296133,1
296134,44
296135,3
296136,0
296137,0
296138,0
296139,7
296140,60
296141,15
296142,31
296143,23
296144,12
296145,6
296146,2
296147,23
296148,6
296149,12
296150,15
296151,40
296152,0
296153,11
296154,36
296155,17
296156,25
296157,49
296158,0
296159,1
296160,55
296161,19
296162,1
296163,24
296164,1
296165,65
296166,3
296167,34
296168,5
296169,13
296170,24
296171,34
296172,3
296173,7
296174,13
296175,2
296176,41
296177,0
296178,0
296179,11
296180,95
296181,6
296182,55
296183,0
296184,27
296185,0
296186,0
296187,4
296188,14
296189,18
296190,0
296191,81
296192,26
296193,21
296194,27
296195,14
296196,9
296197,3
296198,1
296199,67
296200,10
296201,6
296202,104
296203,12
296204,38
296205,1
296206,2
296207,9
296208,37
296209,21
296210,1
296211,11
296212,16
296213,7
296214,7
296215,21
296216,26
296217,1
296218,13
296219,0
296220,2
296221,14
296222,49
296223,0
296224,48
296225,3
296226,38
296227,2
296228,61
296229,1
296230,23
296231,0
296232,59
296233,20
296234,1
296235,1
296236,38
296237,1
296238,22
296239,15
296240,0
296241,22
296242,8
296243,0
296244,28
296245,62
296246,16
296247,3
296248,3
296249,2
296250,3
296251,0
296252,73
296253,26
296254,17
296255,55
296256,0
296257,9
296258,3
296259,9
296260,1
296261,49
296262,11
296263,0
296264,1
296265,7
296266,11
296267,0
296268,27
296269,3
296270,43
296271,15
296272,98
296273,0
296274,49
296275,9
296276,0
296277,12
296278,1
296279,1
296280,7
296281,16
296282,33
296283,1
296284,15
296285,1
296286,0
296287,2
296288,0
296289,0
296290,8
296291,16
296292,68
296293,0
296294,10
296295,12
296296,0
296297,34
296298,3
296299,0
296300,29
296301,2
296302,0
296303,0
296304,1
296305,25
296306,96
296307,21
296308,0
296309,2
296310,69
296311,13
296312,2
296313,16
296314,11
296315,0
296316,43
296317,5
296318,55
296319,31
296320,34
296321,5
296322,3
296323,5
296324,1
296325,5
296326,10
296327,2
296328,6
296329,64
296330,0
296331,2
296332,62
296333,0
296334,0
296335,44
296336,3
296337,5
296338,6
296339,0
296340,28
296341,0
296342,52
296343,35
296344,26
296345,0
296346,24
296347,6
296348,5
296349,9
296350,0
296351,14
296352,0
296353,17
296354,1
296355,36
296356,6
296357,7
296358,4
296359,3
296360,22
296361,0
296362,0
296363,2
296364,3
296365,5
296366,2
296367,9
296368,10
296369,0
296370,1
296371,1
296372,1
296373,1
296374,66
296375,20
296376,3
296377,46
296378,18
296379,83
296380,17
296381,1
296382,14
296383,54
296384,3
296385,12
296386,4
296387,10
296388,25
296389,2
296390,2
296391,20
296392,8
296393,18
296394,49
296395,0
296396,4
296397,73
296398,23
296399,37
296400,10
296401,11
296402,4
296403,20
296404,33
296405,1
296406,63
296407,0
296408,2
296409,3
296410,0
296411,14
296412,6
296413,2
296414,62
296415,6
296416,18
296417,32
296418,35
296419,24
296420,0
296421,11
296422,17
296423,0
296424,14
296425,0
296426,0
296427,181
296428,6
296429,2
296430,8
296431,2
296432,38
296433,138
296434,16
296435,10
296436,1
296437,0
296438,8
296439,0
296440,0
296441,0
296442,0
296443,11
296444,8
296445,0
296446,7
296447,2
296448,2
296449,0
296450,87
296451,1
296452,1
296453,15
296454,2
296455,3
296456,26
296457,8
296458,75
296459,27
296460,1
296461,1
296462,15
296463,0
296464,0
296465,2
296466,4
296467,27
296468,0
296469,0
296470,9
296471,30
296472,4
296473,1
296474,4
296475,11
296476,28
296477,26
296478,15
296479,94
296480,30
296481,6
296482,3
296483,1
296484,0
296485,1
296486,2
296487,44
296488,6
296489,0
296490,14
296491,5
296492,2
296493,12
296494,2
296495,7
296496,16
296497,67
296498,1
296499,12
296500,1
296501,2
296502,37
296503,117
296504,24
296505,5
296506,4
296507,16
296508,2
296509,0
296510,3
296511,34
296512,6
296513,42
296514,20
296515,11
296516,6
296517,3
296518,0
296519,79
296520,17
296521,0
296522,6
296523,10
296524,1
296525,55
296526,6
296527,57
296528,0
296529,11
296530,68
296531,8
296532,36
296533,8
296534,0
296535,7
296536,0
296537,6
296538,0
296539,0
296540,92
296541,6
296542,22
296543,15
296544,20
296545,10
296546,1
296547,21
296548,0
296549,17
296550,38
296551,2
296552,0
296553,0
296554,31
296555,17
296556,4
296557,0
296558,35
296559,2
296560,3
296561,2
296562,36
296563,0
296564,10
296565,6
296566,3
296567,44
296568,19
296569,0
296570,4
296571,2
296572,18
296573,23
296574,0
296575,0
296576,3
296577,4
296578,17
296579,54
296580,2
296581,3
296582,5
296583,8
296584,3
296585,30
296586,1
296587,0
296588,1
296589,24
296590,0
296591,2
296592,31
296593,0
296594,2
296595,2
296596,1
296597,0
296598,16
296599,24
296600,9
296601,3
296602,3
296603,27
296604,0
296605,4
296606,1
296607,32
296608,129
296609,2
296610,0
296611,0
296612,2
296613,6
296614,25
296615,0
296616,4
296617,16
296618,0
296619,11
296620,2
296621,2
296622,1
296623,7
296624,1
296625,37
296626,8
296627,1
296628,2
296629,6
296630,0
296631,12
296632,35
296633,45
296634,0
296635,0
296636,2
296637,23
296638,1
296639,23
296640,24
296641,26
296642,2
296643,6
296644,2
296645,0
296646,12
296647,28
296648,2
296649,15
296650,0
296651,0
296652,1
296653,17
296654,23
296655,1
296656,1
296657,4
296658,0
296659,5
296660,7
296661,1
296662,6
296663,14
296664,0
296665,20
296666,2
296667,8
296668,9
296669,15
296670,2
296671,0
296672,7
296673,2
296674,6
296675,0
296676,0
296677,2
296678,1
296679,7
296680,26
296681,7
296682,16
296683,1
296684,0
296685,4
296686,0
296687,1
296688,15
296689,1
296690,1
296691,0
296692,0
296693,0
296694,32
296695,0
296696,27
296697,8
296698,3
296699,0
296700,0
296701,1
296702,53
296703,1
296704,8
296705,2
296706,20
296707,16
296708,8
296709,0
296710,0
296711,2
296712,7
296713,33
296714,5
296715,6
296716,1
296717,36
296718,66
296719,2
296720,9
296721,3
296722,54
296723,1
296724,19
296725,3
296726,1
296727,50
296728,3
296729,1
296730,3
296731,0
296732,3
296733,0
296734,10
296735,0
296736,7
296737,45
296738,7
296739,11
296740,4
296741,0
296742,2
296743,32
296744,2
296745,25
296746,0
296747,0
296748,2
296749,6
296750,3
296751,1
296752,1
296753,0
296754,1
296755,0
296756,0
296757,0
296758,0
296759,52
296760,1
296761,25
296762,0
296763,2
296764,0
296765,3
296766,0
296767,20
296768,0
296769,44
296770,2
296771,0
296772,8
296773,4
296774,3
296775,36
296776,0
296777,10
296778,1
296779,10
296780,10
296781,25
296782,9
296783,0
296784,0
296785,4
296786,18
296787,10
296788,4
296789,2
296790,0
296791,19
296792,0
296793,3
296794,12
296795,10
296796,0
296797,2
296798,10
296799,3
296800,20
296801,30
296802,0
296803,16
296804,8
296805,1
296806,29
296807,18
296808,1
296809,0
296810,0
296811,13
296812,6
296813,27
296814,4
296815,0
296816,2
296817,2
296818,3
296819,22
296820,1
296821,2
296822,2
296823,3
296824,16
296825,1
296826,2
296827,5
296828,2
296829,30
296830,0
296831,0
296832,1
296833,13
296834,2
296835,12
296836,9
296837,1
296838,15
296839,8
296840,7
296841,0
296842,2
296843,8
296844,0
296845,1
296846,2
296847,2
296848,5
296849,1
296850,10
296851,1
296852,0
296853,2
296854,8
296855,21
296856,3
296857,2
296858,3
296859,0
296860,0
296861,2
296862,7
296863,0
296864,15
296865,5
296866,0
296867,6
296868,74
296869,8
296870,1
296871,0
296872,12
296873,43
296874,8
296875,0
296876,24
296877,56
296878,0
296879,22
296880,2
296881,16
296882,2
296883,8
296884,7
296885,18
296886,2
296887,1
296888,32
296889,1
296890,0
296891,1
296892,2
296893,28
296894,3
296895,0
296896,7
296897,1
296898,15
296899,1
296900,85
296901,7
296902,7
296903,0
296904,13
296905,0
296906,19
296907,67
296908,0
296909,5
296910,67
296911,55
296912,4
296913,0
296914,10
296915,4
296916,5
296917,6
296918,118
296919,0
296920,1
296921,11
296922,3
296923,2
296924,5
296925,4
296926,16
296927,5
296928,2
296929,0
296930,25
296931,4
296932,11
296933,2
296934,1
296935,10
296936,2
296937,7
296938,5
296939,9
296940,0
296941,0
296942,30
296943,1
296944,6
296945,0
296946,0
296947,42
296948,0
296949,91
296950,10
296951,53
296952,2
296953,2
296954,0
296955,33
296956,2
296957,7
296958,6
296959,13
296960,1
296961,1
296962,39
296963,5
296964,12
296965,0
296966,21
296967,29
296968,3
296969,10
296970,16
296971,0
296972,6
296973,7
296974,8
296975,8
296976,1
296977,27
296978,0
296979,33
296980,2
296981,2
296982,33
296983,82
296984,27
296985,2
296986,3
296987,26
296988,0
296989,19
296990,11
296991,0
296992,0
296993,2
296994,2
296995,7
296996,1
296997,5
296998,2
296999,0
297000,50
297001,1
297002,24
297003,11
297004,0
297005,0
297006,6
297007,8
297008,0
297009,17
297010,0
297011,8
297012,10
297013,1
297014,4
297015,14
297016,32
297017,2
297018,4
297019,6
297020,15
297021,0
297022,0
297023,0
297024,0
297025,27
297026,12
297027,2
297028,11
297029,67
297030,30
297031,0
297032,12
297033,27
297034,0
297035,11
297036,15
297037,16
297038,3
297039,71
297040,2
297041,7
297042,0
297043,0
297044,37
297045,12
297046,26
297047,3
297048,13
297049,0
297050,20
297051,14
297052,2
297053,2
297054,0
297055,4
297056,0
297057,0
297058,5
297059,13
297060,0
297061,1
297062,2
297063,10
297064,9
297065,10
297066,19
297067,15
297068,1
297069,18
297070,1
297071,6
297072,0
297073,28
297074,2
297075,0
297076,4
297077,19
297078,0
297079,8
297080,0
297081,2
297082,5
297083,1
297084,6
297085,52
297086,2
297087,26
297088,43
297089,4
297090,0
297091,0
297092,2
297093,50
297094,1
297095,2
297096,27
297097,3
297098,17
297099,5
297100,27
297101,0
297102,1
297103,3
297104,0
297105,0
297106,12
297107,0
297108,26
297109,0
297110,24
297111,0
297112,0
297113,0
297114,1
297115,2
297116,10
297117,57
297118,13
297119,16
297120,5
297121,10
297122,5
297123,1
297124,4
297125,9
297126,1
297127,4
297128,7
297129,0
297130,5
297131,5
297132,21
297133,63
297134,22
297135,7
297136,0
297137,12
297138,3
297139,5
297140,3
297141,2
297142,7
297143,16
297144,4
297145,0
297146,4
297147,1
297148,88
297149,0
297150,4
297151,1
297152,5
297153,7
297154,14
297155,0
297156,7
297157,1
297158,41
297159,1
297160,9
297161,10
297162,5
297163,1
297164,1
297165,0
297166,3
297167,3
297168,6
297169,1
297170,26
297171,0
297172,22
297173,4
297174,0
297175,10
297176,22
297177,2
297178,7
297179,0
297180,22
297181,1
297182,12
297183,0
297184,98
297185,6
297186,25
297187,2
297188,72
297189,70
297190,1
297191,11
297192,2
297193,19
297194,1
297195,0
297196,2
297197,4
297198,29
297199,0
297200,0
297201,43
297202,0
297203,2
297204,2
297205,0
297206,1
297207,15
297208,2
297209,10
297210,11
297211,8
297212,1
297213,0
297214,8
297215,0
297216,9
