Position,Value
330058,0
330059,0
330060,0
330061,0
330062,0
330063,0
330064,0
330065,0
330066,0
330067,0
330068,0
330069,0
330070,0
330071,0
330072,0
330073,0
330074,0
330075,0
330076,0
330077,0
330078,0
330079,0
330080,0
330081,0
330082,0
330083,0
330084,0
330085,0
330086,0
330087,0
330088,0
330089,0
330090,0
330091,0
330092,0
330093,0
330094,0
330095,0
330096,0
330097,0
330098,0
330099,0
330100,0
330101,0
330102,0
330103,0
330104,0
330105,0
330106,0
330107,0
330108,0
330109,0
330110,0
330111,0
330112,0
330113,0
330114,0
330115,0
330116,0
330117,0
330118,0
330119,0
330120,0
330121,0
330122,0
330123,0
330124,10
330125,5
330126,0
330127,2
330128,1
330129,2
330130,0
330131,2
330132,6
330133,21
330134,2
330135,3
330136,3
330137,0
330138,1
330139,1
330140,1
330141,5
330142,2
330143,1
330144,16
330145,1
330146,1
330147,4
330148,6
330149,2
330150,1
330151,3
330152,4
330153,2
330154,1
330155,3
330156,3
330157,13
330158,4
330159,0
330160,2
330161,3
330162,4
330163,14
330164,0
330165,2
330166,0
330167,5
330168,2
330169,15
330170,0
330171,1
330172,0
330173,0
330174,0
330175,4
330176,0
330177,2
330178,4
330179,3
330180,2
330181,0
330182,0
330183,3
330184,5
330185,15
330186,7
330187,5
330188,2
330189,16
330190,3
330191,0
330192,1
330193,1
330194,0
330195,3
330196,0
330197,0
330198,8
330199,8
330200,0
330201,3
330202,0
330203,2
330204,5
330205,0
330206,1
330207,0
330208,0
330209,1
330210,1
330211,2
330212,12
330213,0
330214,1
330215,0
330216,1
330217,4
330218,2
330219,1
330220,5
330221,4
330222,5
330223,1
330224,0
330225,0
330226,0
330227,3
330228,0
330229,0
330230,0
330231,0
330232,1
330233,0
330234,9
330235,1
330236,1
330237,7
330238,0
330239,0
330240,4
330241,11
330242,1
330243,1
330244,5
330245,4
330246,1
330247,5
330248,1
330249,3
330250,0
330251,8
330252,9
330253,5
330254,0
330255,1
330256,0
330257,1
330258,0
330259,5
330260,1
330261,5
330262,6
330263,2
330264,10
330265,13
330266,23
330267,3
330268,1
330269,2
330270,10
330271,2
330272,0
330273,2
330274,6
330275,0
330276,2
330277,0
330278,1
330279,3
330280,0
330281,0
330282,9
330283,2
330284,1
330285,6
330286,0
330287,4
330288,11
330289,3
330290,15
330291,18
330292,0
330293,11
330294,19
330295,9
330296,10
330297,7
330298,9
330299,3
330300,1
330301,0
330302,1
330303,0
330304,11
330305,6
330306,16
330307,0
330308,7
330309,1
330310,0
330311,1
330312,52
330313,7
330314,18
330315,5
330316,1
330317,5
330318,1
330319,6
330320,4
330321,3
330322,10
330323,3
330324,2
330325,0
330326,2
330327,19
330328,3
330329,0
330330,0
330331,0
330332,0
330333,0
330334,5
330335,1
330336,4
330337,3
330338,11
330339,3
330340,14
330341,4
330342,19
330343,0
330344,49
330345,0
330346,0
330347,0
330348,1
330349,0
330350,0
330351,10
330352,0
330353,2
330354,3
330355,0
330356,0
330357,6
330358,10
330359,4
330360,1
330361,13
330362,11
330363,0
330364,5
330365,0
330366,6
330367,11
330368,0
330369,13
330370,6
330371,6
330372,1
330373,0
330374,2
330375,0
330376,40
330377,21
330378,0
330379,5
330380,2
330381,1
330382,36
330383,0
330384,3
330385,1
330386,5
330387,5
330388,0
330389,0
330390,3
330391,3
330392,0
330393,2
330394,15
330395,12
330396,0
330397,3
330398,21
330399,1
330400,4
330401,7
330402,0
330403,1
330404,9
330405,14
330406,1
330407,5
330408,2
330409,11
330410,19
330411,1
330412,3
330413,0
330414,5
330415,5
330416,0
330417,20
330418,1
330419,13
330420,0
330421,1
330422,0
330423,2
330424,0
330425,17
330426,15
330427,3
330428,0
330429,1
330430,3
330431,1
330432,5
330433,0
330434,4
330435,0
330436,5
330437,3
330438,1
330439,0
330440,0
330441,7
330442,2
330443,2
330444,19
330445,2
330446,0
330447,10
330448,3
330449,1
330450,4
330451,37
330452,2
330453,11
330454,6
330455,4
330456,3
330457,1
330458,5
330459,3
330460,4
330461,1
330462,0
330463,0
330464,2
330465,11
330466,1
330467,3
330468,10
330469,1
330470,0
330471,3
330472,10
330473,0
330474,2
330475,1
330476,5
330477,4
330478,0
330479,18
330480,9
330481,9
330482,0
330483,2
330484,1
330485,2
330486,12
330487,0
330488,0
330489,0
330490,0
330491,0
330492,14
330493,2
330494,5
330495,0
330496,0
330497,0
330498,0
330499,1
330500,6
330501,0
330502,0
330503,15
330504,0
330505,7
330506,19
330507,2
330508,12
330509,5
330510,41
330511,0
330512,44
330513,55
330514,5
330515,0
330516,10
330517,18
330518,10
330519,4
330520,1
330521,20
330522,7
330523,2
330524,73
330525,0
330526,7
330527,20
330528,2
330529,0
330530,3
330531,0
330532,39
330533,5
330534,17
330535,2
330536,40
330537,1
330538,2
330539,2
330540,8
330541,26
330542,14
330543,4
330544,20
330545,8
330546,60
330547,9
330548,0
330549,2
330550,1
330551,40
330552,95
330553,3
330554,77
330555,14
330556,11
330557,0
330558,0
330559,5
330560,1
330561,29
330562,39
330563,2
330564,0
330565,18
330566,1
330567,0
330568,1
330569,9
330570,4
330571,16
330572,6
330573,11
330574,2
330575,2
330576,29
330577,0
330578,30
330579,2
330580,0
330581,10
330582,1
330583,4
330584,13
330585,48
330586,3
330587,16
330588,4
330589,7
330590,4
330591,36
330592,55
330593,5
330594,6
330595,5
330596,0
330597,2
330598,64
330599,33
330600,16
330601,14
330602,42
330603,1
330604,14
330605,0
330606,46
330607,17
330608,19
330609,0
330610,6
330611,3
330612,28
330613,10
330614,0
330615,35
330616,0
330617,0
330618,0
330619,4
330620,4
330621,17
330622,0
330623,1
330624,3
330625,49
330626,1
330627,51
330628,0
330629,27
330630,7
330631,20
330632,54
330633,0
330634,26
330635,15
330636,0
330637,12
330638,17
330639,26
330640,20
330641,106
330642,9
330643,5
330644,0
330645,1
330646,4
330647,2
330648,5
330649,2
330650,21
330651,0
330652,33
330653,4
330654,7
330655,17
330656,23
330657,15
330658,0
330659,7
330660,49
330661,31
330662,72
330663,6
330664,14
330665,18
330666,38
330667,0
330668,3
330669,0
330670,3
330671,13
330672,14
330673,1
330674,25
330675,6
330676,2
330677,2
330678,0
330679,2
330680,0
330681,41
330682,0
330683,105
330684,3
330685,12
330686,4
330687,11
330688,22
330689,0
330690,10
330691,0
330692,2
330693,0
330694,33
330695,57
330696,6
330697,5
330698,3
330699,0
330700,35
330701,1
330702,5
330703,62
330704,2
330705,9
330706,9
330707,3
330708,32
330709,0
330710,18
330711,33
330712,24
330713,2
330714,60
330715,5
330716,0
330717,0
330718,2
330719,8
330720,2
330721,0
330722,7
330723,0
330724,37
330725,2
330726,111
330727,7
330728,17
330729,26
330730,1
330731,22
330732,63
330733,6
330734,29
330735,3
330736,36
330737,50
330738,1
330739,1
330740,52
330741,48
330742,2
330743,4
330744,20
330745,2
330746,6
330747,32
330748,1
330749,10
330750,0
330751,0
330752,0
330753,0
330754,0
330755,0
330756,0
330757,0
330758,21
330759,6
330760,4
330761,0
330762,2
330763,5
330764,4
330765,2
330766,0
330767,3
330768,29
330769,7
330770,0
330771,0
330772,7
330773,0
330774,18
330775,22
330776,7
330777,20
330778,15
330779,23
330780,18
330781,3
330782,37
330783,1
330784,13
330785,2
330786,1
330787,0
330788,9
330789,1
330790,14
330791,2
330792,4
330793,27
330794,22
330795,10
330796,5
330797,21
330798,2
330799,3
330800,0
330801,5
330802,2
330803,1
330804,26
330805,4
330806,0
330807,0
330808,0
330809,11
330810,5
330811,48
330812,12
330813,0
330814,4
330815,36
330816,4
330817,0
330818,1
330819,31
330820,0
330821,25
330822,9
330823,5
330824,35
330825,2
330826,1
330827,12
330828,0
330829,3
330830,14
330831,4
330832,11
330833,0
330834,0
330835,22
330836,2
330837,3
330838,114
330839,1
330840,20
330841,19
330842,26
330843,0
330844,46
330845,6
330846,13
330847,2
330848,55
330849,10
330850,2
330851,0
330852,0
330853,1
330854,3
330855,14
330856,5
330857,0
330858,0
330859,0
330860,13
330861,36
330862,24
330863,15
330864,2
330865,0
330866,0
330867,21
330868,4
330869,8
330870,29
330871,3
330872,0
330873,6
330874,1
330875,7
330876,0
330877,6
330878,26
330879,7
330880,0
330881,30
330882,1
330883,23
330884,0
330885,23
330886,0
330887,0
330888,1
330889,14
330890,0
330891,0
330892,32
330893,1
330894,0
330895,3
330896,0
330897,15
330898,3
330899,14
330900,74
330901,3
330902,5
330903,8
330904,0
330905,15
330906,0
330907,3
330908,19
330909,1
330910,8
330911,122
330912,16
330913,2
330914,0
330915,3
330916,13
330917,0
330918,27
330919,51
330920,19
330921,19
330922,0
330923,13
330924,11
330925,38
330926,12
330927,7
330928,34
330929,22
330930,24
330931,18
330932,26
330933,12
330934,6
330935,24
330936,1
330937,0
330938,13
330939,2
330940,2
330941,7
330942,2
330943,5
330944,76
330945,4
330946,4
330947,33
330948,5
330949,5
330950,2
330951,12
330952,61
330953,1
330954,6
330955,67
330956,7
330957,3
330958,41
330959,44
330960,2
330961,4
330962,2
330963,10
330964,1
330965,13
330966,5
330967,5
330968,0
330969,14
330970,6
330971,17
330972,17
330973,1
330974,6
330975,18
330976,0
330977,14
330978,4
330979,4
330980,1
330981,6
330982,36
330983,13
330984,7
330985,9
330986,6
330987,0
330988,44
330989,1
330990,1
330991,43
330992,13
330993,17
330994,5
330995,0
330996,3
330997,0
330998,7
330999,12
331000,0
331001,2
331002,0
331003,3
331004,16
331005,17
331006,5
331007,11
331008,8
331009,5
331010,0
331011,3
331012,5
331013,0
331014,1
331015,22
331016,0
331017,1
331018,0
331019,7
331020,33
331021,30
331022,27
331023,63
331024,14
331025,9
331026,132
331027,18
331028,1
331029,28
331030,19
331031,0
331032,9
331033,5
331034,16
331035,9
331036,1
331037,2
331038,21
331039,22
331040,7
331041,32
331042,18
331043,3
331044,1
331045,14
331046,1
331047,3
331048,3
331049,73
331050,20
331051,30
331052,0
331053,54
331054,0
331055,18
331056,7
331057,14
331058,13
331059,3
331060,24
331061,16
331062,20
331063,9
331064,33
331065,17
331066,32
331067,8
331068,3
331069,3
331070,15
331071,0
331072,0
331073,1
331074,0
331075,0
331076,38
331077,6
331078,15
331079,0
331080,8
331081,0
331082,6
331083,1
331084,1
331085,1
331086,1
331087,6
331088,0
331089,14
331090,40
331091,6
331092,2
331093,1
331094,36
331095,12
331096,25
331097,6
331098,6
331099,3
331100,8
331101,7
331102,70
331103,7
331104,0
331105,29
331106,10
331107,9
331108,90
331109,16
331110,15
331111,1
331112,3
331113,2
331114,49
331115,28
331116,0
331117,16
331118,10
331119,0
331120,2
331121,3
331122,15
331123,9
331124,9
331125,28
331126,0
331127,18
331128,13
331129,5
331130,0
331131,3
331132,6
331133,0
331134,5
331135,21
331136,3
331137,12
331138,24
331139,11
331140,8
331141,38
331142,39
331143,3
331144,0
331145,36
331146,1
331147,14
331148,19
331149,2
331150,25
331151,3
331152,0
331153,2
331154,1
331155,144
331156,3
331157,5
331158,9
331159,0
331160,1
331161,0
331162,2
331163,0
331164,1
331165,11
331166,40
331167,32
331168,1
331169,16
331170,8
331171,0
331172,93
331173,7
331174,5
331175,3
331176,4
331177,1
331178,3
331179,0
331180,0
331181,0
331182,12
331183,6
331184,15
331185,2
331186,2
331187,0
331188,10
331189,9
331190,9
331191,1
331192,15
331193,0
331194,0
331195,77
331196,7
331197,6
331198,5
331199,32
331200,44
331201,106
331202,24
331203,17
331204,0
331205,4
331206,10
331207,0
331208,62
331209,22
331210,15
331211,35
331212,33
331213,4
331214,0
331215,1
331216,49
331217,0
331218,6
331219,3
331220,7
331221,11
331222,2
331223,2
331224,7
331225,2
331226,14
331227,13
331228,0
331229,0
331230,11
331231,24
331232,46
331233,24
331234,29
331235,50
331236,2
331237,2
331238,6
331239,14
331240,3
331241,3
331242,48
331243,0
331244,1
331245,6
331246,58
331247,0
331248,40
331249,9
331250,11
331251,10
331252,45
331253,97
331254,16
331255,0
331256,10
331257,3
331258,0
331259,2
331260,5
331261,1
331262,0
331263,81
331264,12
331265,58
331266,4
331267,0
331268,0
331269,18
331270,11
331271,58
331272,3
331273,17
331274,0
331275,0
331276,36
331277,10
331278,30
331279,2
331280,8
331281,12
331282,124
331283,0
331284,19
331285,0
331286,14
331287,18
331288,22
331289,10
331290,44
331291,12
331292,0
331293,0
331294,2
331295,38
331296,42
331297,11
331298,10
331299,47
331300,0
331301,9
331302,3
331303,6
331304,0
331305,18
331306,80
331307,4
331308,15
331309,1
331310,18
331311,4
331312,7
331313,0
331314,1
331315,35
331316,60
331317,1
331318,15
331319,17
331320,32
331321,0
331322,87
331323,1
331324,5
331325,0
331326,0
331327,2
331328,5
331329,30
331330,9
331331,76
331332,28
331333,3
331334,0
331335,1
331336,15
331337,8
331338,32
331339,0
331340,19
331341,2
331342,0
331343,95
331344,20
331345,0
331346,47
331347,18
331348,0
331349,10
331350,7
331351,9
331352,6
331353,14
331354,15
331355,8
331356,7
331357,100
331358,9
331359,31
331360,18
331361,12
331362,0
331363,0
331364,16
331365,1
331366,18
331367,23
331368,12
331369,4
331370,22
331371,21
331372,23
331373,0
331374,13
331375,1
331376,0
331377,20
331378,49
331379,16
331380,17
331381,14
331382,24
331383,4
331384,6
331385,4
331386,0
331387,20
331388,0
331389,1
331390,26
331391,0
331392,31
331393,0
331394,44
331395,0
331396,39
331397,0
331398,13
331399,30
331400,0
331401,32
331402,80
331403,9
331404,18
331405,31
331406,0
331407,8
331408,3
331409,1
331410,15
331411,3
331412,4
331413,14
331414,31
331415,2
331416,7
331417,22
331418,18
331419,26
331420,26
331421,1
331422,27
331423,5
331424,56
331425,18
331426,25
331427,5
331428,1
331429,32
331430,0
331431,3
331432,6
331433,20
331434,1
331435,8
331436,11
331437,0
331438,33
331439,3
331440,8
331441,5
331442,0
331443,25
331444,10
331445,43
331446,10
331447,0
331448,0
331449,0
331450,37
331451,0
331452,8
331453,11
331454,34
331455,20
331456,7
331457,11
331458,3
331459,80
331460,0
331461,1
331462,0
331463,12
331464,12
331465,2
331466,32
331467,19
331468,13
331469,28
331470,5
331471,6
331472,0
331473,1
331474,17
331475,49
331476,56
331477,2
331478,5
331479,0
331480,6
331481,0
331482,11
331483,10
331484,29
331485,13
331486,6
331487,13
331488,2
331489,8
331490,9
331491,3
331492,2
331493,38
331494,25
331495,1
331496,82
331497,12
331498,21
331499,1
331500,3
331501,2
331502,0
331503,3
331504,16
331505,0
331506,8
331507,3
331508,3
331509,5
331510,16
331511,83
331512,37
331513,7
331514,7
331515,1
331516,23
331517,3
331518,0
331519,14
331520,20
331521,3
331522,2
331523,14
331524,21
331525,36
331526,57
331527,26
331528,1
331529,32
331530,24
331531,26
331532,47
331533,7
331534,15
331535,5
331536,0
331537,10
331538,0
331539,4
331540,6
331541,50
331542,10
331543,21
331544,3
331545,19
331546,18
331547,3
331548,18
331549,10
331550,24
331551,24
331552,2
331553,5
331554,7
331555,0
331556,22
331557,34
331558,14
331559,0
331560,68
331561,5
331562,20
331563,2
331564,2
331565,0
331566,10
331567,6
331568,2
331569,27
331570,7
331571,0
331572,10
331573,0
331574,5
331575,4
331576,9
331577,43
331578,2
331579,7
331580,32
331581,91
331582,36
331583,81
331584,48
331585,0
331586,20
331587,0
331588,27
331589,5
331590,44
331591,22
331592,4
331593,17
331594,3
331595,0
331596,144
331597,13
331598,25
331599,4
331600,31
331601,10
331602,10
331603,20
331604,12
331605,45
331606,6
331607,9
331608,0
331609,5
331610,0
331611,0
331612,32
331613,15
331614,28
331615,35
331616,1
331617,36
331618,0
331619,0
331620,0
331621,10
331622,0
331623,42
331624,82
331625,5
331626,68
331627,3
331628,2
331629,5
331630,11
331631,0
331632,0
331633,5
331634,25
331635,0
331636,33
331637,88
331638,0
331639,26
331640,4
331641,2
331642,0
331643,0
331644,13
331645,5
331646,11
331647,2
331648,0
331649,11
331650,11
331651,0
331652,11
331653,13
331654,32
331655,4
331656,10
331657,3
331658,1
331659,22
331660,0
331661,0
331662,1
331663,18
331664,0
331665,12
331666,17
331667,0
331668,0
331669,0
331670,4
331671,0
331672,4
331673,4
331674,0
331675,0
331676,1
331677,0
331678,4
331679,16
331680,9
331681,6
331682,4
331683,2
331684,0
331685,2
331686,9
331687,0
331688,7
331689,11
331690,6
331691,2
331692,4
331693,0
331694,16
331695,1
331696,2
331697,0
331698,3
331699,0
331700,0
331701,2
331702,1
331703,2
331704,16
331705,4
331706,11
331707,5
331708,3
331709,0
331710,0
331711,0
331712,0
331713,3
331714,2
331715,25
331716,0
331717,20
331718,8
331719,0
331720,3
331721,0
331722,0
331723,17
331724,0
331725,0
331726,6
331727,2
331728,15
331729,37
331730,5
331731,0
331732,4
331733,5
331734,12
331735,5
331736,0
331737,1
331738,1
331739,0
331740,9
331741,10
331742,10
331743,8
331744,5
331745,10
331746,0
331747,0
331748,4
331749,17
331750,0
331751,1
331752,4
331753,5
331754,0
331755,2
331756,0
331757,2
331758,3
331759,29
331760,0
331761,0
331762,1
331763,20
331764,0
331765,6
331766,3
331767,7
331768,2
331769,0
331770,1
331771,12
331772,1
331773,0
331774,5
331775,7
331776,2
331777,0
331778,12
331779,7
331780,0
331781,23
331782,0
331783,0
331784,2
331785,3
331786,1
331787,2
331788,1
331789,0
331790,11
331791,1
331792,5
331793,1
331794,0
331795,0
331796,6
331797,1
331798,4
331799,13
331800,1
331801,8
331802,4
331803,2
331804,9
331805,1
331806,15
331807,2
331808,0
331809,1
331810,1
331811,8
331812,5
331813,3
331814,0
331815,36
331816,0
331817,0
331818,30
331819,2
331820,1
331821,11
331822,3
331823,6
331824,0
331825,2
331826,2
331827,6
331828,2
331829,0
331830,5
331831,14
331832,9
331833,0
331834,0
331835,0
331836,7
331837,0
331838,1
331839,4
331840,2
331841,6
331842,0
331843,6
331844,0
331845,0
331846,1
331847,12
331848,0
331849,2
331850,1
331851,11
331852,1
331853,20
331854,0
331855,0
331856,29
331857,3
331858,5
331859,4
331860,21
331861,2
331862,0
331863,19
331864,7
331865,7
331866,4
331867,2
331868,8
331869,2
331870,32
331871,14
331872,4
331873,1
331874,5
331875,33
331876,2
331877,4
331878,0
331879,1
331880,1
331881,3
331882,0
331883,3
331884,0
331885,0
331886,1
331887,3
331888,8
331889,7
331890,1
331891,1
331892,0
331893,20
331894,0
331895,42
331896,2
331897,2
331898,0
331899,6
331900,1
331901,22
331902,0
331903,9
331904,11
331905,3
331906,0
331907,2
331908,30
331909,0
331910,0
331911,3
331912,0
331913,3
331914,3
331915,3
331916,4
331917,1
331918,7
331919,9
331920,2
331921,0
331922,4
331923,17
331924,5
331925,0
331926,0
331927,0
331928,4
331929,6
331930,3
331931,6
331932,0
331933,0
331934,0
331935,0
331936,0
331937,0
331938,22
331939,2
331940,0
331941,8
331942,15
331943,2
331944,1
331945,12
331946,1
331947,10
331948,8
331949,23
331950,0
331951,2
331952,6
331953,1
331954,3
331955,0
331956,6
331957,0
331958,11
331959,6
331960,2
331961,6
331962,2
331963,2
331964,16
331965,0
331966,9
331967,6
331968,0
331969,3
331970,0
331971,0
331972,12
331973,0
331974,6
331975,0
331976,1
331977,5
331978,1
331979,0
331980,7
331981,1
331982,0
331983,3
331984,5
331985,0
331986,0
331987,8
331988,8
331989,0
331990,0
331991,2
331992,16
331993,6
331994,1
331995,0
331996,21
331997,0
331998,15
331999,0
332000,10
332001,0
332002,1
332003,1
332004,5
332005,0
332006,0
332007,2
332008,0
332009,3
332010,0
332011,0
332012,1
332013,0
332014,9
332015,2
332016,21
332017,3
332018,0
332019,6
332020,1
332021,0
332022,3
332023,16
332024,0
332025,0
332026,4
332027,1
332028,1
332029,0
332030,3
332031,7
332032,6
332033,18
332034,3
332035,1
332036,0
332037,0
332038,0
332039,0
332040,7
332041,5
332042,0
332043,7
332044,7
332045,37
332046,5
332047,1
332048,2
332049,14
332050,0
332051,0
332052,8
332053,1
332054,3
332055,11
332056,3
332057,19
332058,19
332059,6
332060,6
332061,10
332062,0
332063,2
332064,12
332065,1
332066,7
332067,0
332068,5
332069,9
332070,7
332071,20
332072,0
332073,0
332074,6
332075,0
332076,5
332077,11
332078,5
332079,4
332080,0
332081,9
332082,4
332083,0
332084,0
332085,4
332086,0
332087,2
332088,2
332089,7
332090,5
332091,16
332092,12
332093,2
332094,2
332095,0
332096,9
332097,1
332098,0
332099,11
332100,7
332101,0
332102,1
332103,7
332104,1
332105,0
332106,0
332107,2
332108,0
332109,5
332110,3
332111,0
332112,0
332113,10
332114,1
332115,1
332116,13
332117,2
332118,1
332119,1
332120,1
332121,0
332122,0
332123,10
332124,2
332125,5
332126,0
332127,3
332128,1
332129,1
332130,5
332131,0
332132,6
332133,2
332134,7
332135,0
332136,3
332137,0
332138,18
332139,0
332140,0
332141,0
332142,0
332143,0
332144,0
332145,1
332146,1
332147,1
332148,10
332149,21
332150,0
332151,1
332152,0
332153,1
332154,1
332155,0
332156,3
332157,0
332158,8
332159,1
332160,9
332161,15
332162,3
332163,4
332164,0
332165,4
332166,1
332167,1
332168,2
332169,0
332170,0
332171,12
332172,2
332173,0
332174,0
332175,15
332176,0
332177,4
332178,1
332179,9
332180,1
332181,1
332182,1
332183,10
332184,2
332185,4
332186,2
332187,9
332188,6
332189,2
332190,7
332191,2
332192,2
332193,1
332194,6
332195,4
332196,7
332197,14
332198,1
332199,0
332200,0
332201,2
332202,1
332203,3
332204,0
332205,2
332206,0
332207,8
332208,0
332209,0
332210,2
332211,0
332212,4
332213,0
332214,8
332215,0
332216,17
332217,7
332218,17
332219,2
332220,1
332221,5
332222,0
332223,11
332224,8
332225,1
332226,7
332227,0
332228,13
332229,0
332230,0
332231,21
332232,7
332233,8
332234,0
332235,7
332236,17
332237,4
332238,14
332239,21
332240,5
332241,22
332242,8
332243,46
332244,2
332245,11
332246,0
332247,0
332248,1
332249,1
332250,0
332251,0
332252,3
332253,0
332254,1
332255,3
332256,18
332257,2
332258,3
332259,2
332260,5
332261,17
332262,2
332263,9
332264,7
332265,7
332266,7
332267,16
332268,6
332269,3
332270,11
332271,1
332272,4
332273,16
332274,2
332275,0
332276,0
332277,6
332278,4
332279,1
332280,8
332281,21
332282,4
332283,1
332284,33
332285,0
332286,0
332287,2
332288,0
332289,0
332290,1
332291,3
332292,3
332293,6
332294,2
332295,1
332296,0
332297,0
332298,2
332299,14
332300,1
332301,12
332302,4
332303,2
332304,11
332305,3
332306,1
332307,0
332308,1
332309,0
332310,5
332311,10
332312,1
332313,8
332314,0
332315,19
332316,5
332317,0
332318,11
332319,0
332320,0
332321,0
332322,1
332323,0
332324,24
332325,1
332326,0
332327,8
332328,14
332329,4
332330,1
332331,0
332332,28
332333,21
332334,5
332335,3
332336,0
332337,10
332338,0
332339,0
332340,1
332341,0
332342,0
332343,6
332344,1
332345,2
332346,1
332347,0
332348,3
332349,9
332350,11
332351,1
332352,1
332353,20
332354,0
332355,0
332356,26
332357,2
332358,11
332359,12
332360,16
332361,4
332362,5
332363,4
332364,3
332365,7
332366,0
332367,10
332368,0
332369,0
332370,13
332371,15
332372,1
332373,2
332374,0
332375,0
332376,11
332377,6
332378,0
332379,0
332380,0
332381,2
332382,5
332383,2
332384,3
332385,4
332386,0
332387,2
332388,6
332389,26
332390,0
332391,9
332392,0
332393,2
332394,1
332395,8
332396,0
332397,3
332398,3
332399,4
332400,9
332401,3
332402,0
332403,5
332404,7
332405,3
332406,11
332407,0
332408,1
332409,1
332410,11
332411,3
332412,6
332413,0
332414,6
332415,1
332416,1
332417,2
332418,2
332419,13
332420,0
332421,13
332422,0
332423,4
332424,0
332425,5
332426,4
332427,0
332428,0
332429,17
332430,11
332431,0
332432,2
332433,2
332434,2
332435,2
332436,22
332437,1
332438,2
332439,9
332440,3
332441,0
332442,3
332443,1
332444,12
332445,0
332446,2
332447,9
332448,25
332449,2
332450,1
332451,0
332452,16
332453,0
332454,3
332455,27
332456,10
332457,6
332458,7
332459,6
332460,0
332461,15
332462,0
332463,18
332464,6
332465,9
332466,2
332467,0
332468,0
332469,15
332470,1
332471,1
332472,6
332473,10
332474,1
332475,9
332476,1
332477,7
332478,5
332479,8
332480,13
332481,5
332482,14
332483,15
332484,10
332485,3
332486,1
332487,0
332488,7
332489,5
332490,1
332491,10
332492,0
332493,2
332494,5
332495,0
332496,13
332497,2
332498,0
332499,13
332500,7
332501,15
332502,4
332503,39
332504,0
332505,0
332506,1
332507,24
332508,7
332509,11
332510,6
332511,0
332512,13
332513,4
332514,0
332515,0
332516,5
332517,3
332518,8
332519,10
332520,6
332521,8
332522,10
332523,37
332524,7
332525,0
332526,0
332527,0
332528,1
332529,2
332530,2
332531,3
332532,2
332533,12
332534,18
332535,3
332536,4
332537,1
332538,0
332539,4
332540,0
332541,1
332542,0
332543,0
332544,1
332545,2
332546,6
332547,3
332548,7
332549,10
332550,4
332551,0
332552,7
332553,0
332554,6
332555,0
332556,1
332557,11
332558,1
332559,11
332560,14
332561,1
332562,9
332563,4
332564,0
332565,11
332566,0
332567,8
332568,0
332569,0
332570,0
332571,2
332572,1
332573,0
332574,1
332575,0
332576,3
332577,10
332578,9
332579,0
332580,1
332581,0
332582,7
332583,3
332584,3
332585,0
332586,0
332587,0
332588,13
332589,0
332590,9
332591,1
332592,1
332593,1
332594,1
332595,0
332596,0
332597,3
332598,2
332599,0
332600,1
332601,6
332602,12
332603,6
332604,9
332605,3
332606,3
332607,0
332608,5
332609,0
332610,0
332611,3
332612,8
332613,0
332614,10
332615,1
332616,1
332617,2
332618,0
332619,10
332620,0
332621,2
332622,0
332623,10
332624,0
332625,0
332626,0
332627,18
332628,10
332629,3
332630,4
332631,0
332632,3
332633,0
332634,0
332635,0
332636,0
332637,12
332638,0
332639,10
332640,13
332641,5
332642,3
332643,1
332644,1
332645,0
332646,1
332647,4
332648,10
332649,0
332650,6
332651,1
332652,0
332653,1
332654,6
332655,7
332656,4
332657,5
332658,14
332659,8
332660,0
332661,0
332662,14
332663,0
332664,0
332665,0
332666,4
332667,1
332668,0
332669,8
332670,8
332671,0
332672,7
332673,1
332674,1
332675,0
332676,35
332677,2
332678,12
332679,4
332680,0
332681,17
332682,0
332683,2
332684,3
332685,4
332686,8
332687,10
332688,1
332689,1
332690,2
332691,2
332692,0
332693,3
332694,0
332695,5
332696,2
332697,1
332698,15
332699,10
332700,2
332701,0
332702,2
332703,1
332704,4
332705,9
332706,4
332707,14
332708,3
332709,10
332710,0
332711,0
332712,0
332713,12
332714,1
332715,1
332716,4
332717,8
332718,0
332719,2
332720,1
332721,1
332722,0
332723,16
332724,0
332725,3
332726,6
332727,4
332728,0
332729,7
332730,0
332731,0
332732,8
332733,0
332734,3
332735,1
332736,3
332737,1
332738,8
332739,14
332740,2
332741,2
332742,1
332743,0
332744,1
332745,2
332746,13
332747,10
332748,5
332749,1
332750,9
332751,2
332752,0
332753,3
332754,2
332755,4
332756,0
332757,2
332758,6
332759,3
332760,0
332761,0
332762,1
332763,0
332764,1
332765,0
332766,1
332767,2
332768,4
332769,2
332770,0
332771,3
332772,1
332773,6
332774,0
332775,0
332776,1
332777,0
332778,7
332779,13
332780,4
332781,0
332782,1
332783,0
332784,2
332785,5
332786,0
332787,0
332788,1
332789,1
332790,0
332791,1
332792,0
332793,1
332794,0
332795,0
332796,5
332797,0
332798,1
332799,4
332800,0
332801,0
332802,0
332803,0
332804,2
332805,0
332806,1
332807,16
332808,0
332809,2
332810,8
332811,0
332812,9
332813,1
332814,0
332815,16
332816,1
332817,2
332818,2
332819,1
332820,9
332821,1
332822,3
332823,4
332824,2
332825,9
332826,0
332827,0
332828,6
332829,2
332830,7
332831,0
332832,0
332833,0
332834,0
332835,0
332836,20
332837,0
332838,9
332839,0
332840,2
332841,2
332842,0
332843,0
332844,0
332845,6
332846,11
332847,3
332848,4
332849,12
332850,2
332851,2
332852,0
332853,1
332854,0
332855,2
