window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
80,25.0,half_window,40,1.0,5.1,0.010438413361169102,0.02066115702479339,10,958,948,196015.0,0.7255499617255822,0.006995814504744384
80,25.0,quarter_window,20,1.0,5.1,0.010438413361169102,0.02066115702479339,10,958,948,196015.0,0.7255499617255822,0.006995814504744384
80,26.0,full_window,80,1.0,4.25,0.009394572025052192,0.01861427094105481,8,958,950,230140.0,0.6260063572535237,0.004439939612702036
80,26.0,half_window,40,1.0,4.25,0.008350730688935281,0.016563146997929604,8,958,950,230140.0,0.6260063572535237,0.004439939612702036
80,26.0,quarter_window,20,1.0,4.25,0.008350730688935281,0.016563146997929604,8,958,950,230140.0,0.6260063572535237,0.004439939612702036
80,27.0,full_window,80,1.0,3.6666666666666665,0.007306889352818371,0.014507772020725389,6,958,952,236775.0,0.558889794179919,0.008632832025996982
80,27.0,half_window,40,1.0,3.6666666666666665,0.006263048016701462,0.012448132780082988,6,958,952,236775.0,0.558889794179919,0.008632832025996982
80,27.0,quarter_window,20,1.0,3.6666666666666665,0.006263048016701462,0.012448132780082988,6,958,952,236775.0,0.558889794179919,0.008632832025996982
80,28.0,full_window,80,1.0,2.0,0.005219206680584551,0.010384215991692628,5,958,953,241415.0,0.550083527273818,0.008413923086010421
80,28.0,half_window,40,1.0,2.0,0.005219206680584551,0.010384215991692628,5,958,953,241415.0,0.550083527273818,0.008413923086010421
80,28.0,quarter_window,20,1.0,2.0,0.005219206680584551,0.010384215991692628,5,958,953,241415.0,0.550083527273818,0.008413923086010421
80,29.0,full_window,80,1.0,2.0,0.0041753653444676405,0.008316008316008315,4,958,954,241415.0,0.5493705692755743,0.00839663526967465
80,29.0,half_window,40,1.0,2.0,0.0041753653444676405,0.008316008316008315,4,958,954,241415.0,0.5493705692755743,0.00839663526967465
80,29.0,quarter_window,20,1.0,2.0,0.0041753653444676405,0.008316008316008315,4,958,954,241415.0,0.5493705692755743,0.00839663526967465
80,3.0,full_window,80,0.6988304093567251,21.38924731182796,0.5031315240083507,0.5850494913739253,684,958,274,2359.0,0.9981431818368355,0.5515123579761619
80,3.0,half_window,40,0.5921052631578947,21.38924731182796,0.42693110647181626,0.49613176267622716,684,958,274,2359.0,0.9981431818368355,0.5515123579761619
80,3.0,quarter_window,20,0.36988304093567254,21.38924731182796,0.2640918580375783,0.3081607795371498,684,958,274,2359.0,0.9981431818368355,0.5515123579761619
80,30.0,full_window,80,1.0,2.0,0.0041753653444676405,0.008316008316008315,4,958,954,241415.0,0.5493705692755743,0.00839663526967465
80,30.0,half_window,40,1.0,2.0,0.0041753653444676405,0.008316008316008315,4,958,954,241415.0,0.5493705692755743,0.00839663526967465
80,30.0,quarter_window,20,1.0,2.0,0.0041753653444676405,0.008316008316008315,4,958,954,241415.0,0.5493705692755743,0.00839663526967465
80,31.0,full_window,80,1.0,2.0,0.003131524008350731,0.0062434963579604584,3,958,955,241415.0,0.5486484203667722,0.008379168320543645
80,31.0,half_window,40,1.0,2.0,0.003131524008350731,0.0062434963579604584,3,958,955,241415.0,0.5486484203667722,0.008379168320543645
80,31.0,quarter_window,20,1.0,2.0,0.003131524008350731,0.0062434963579604584,3,958,955,241415.0,0.5486484203667722,0.008379168320543645
80,32.0,full_window,80,1.0,2.5,0.0020876826722338203,0.004166666666666667,2,958,956,241415.0,0.5483069255820554,0.008370929494614078
80,32.0,half_window,40,1.0,2.5,0.0020876826722338203,0.004166666666666667,2,958,956,241415.0,0.5483069255820554,0.008370929494614078
80,32.0,quarter_window,20,1.0,2.5,0.0020876826722338203,0.004166666666666667,2,958,956,241415.0,0.5483069255820554,0.008370929494614078
80,33.0,full_window,80,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,33.0,half_window,40,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,33.0,quarter_window,20,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,34.0,full_window,80,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,34.0,half_window,40,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,34.0,quarter_window,20,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,35.0,full_window,80,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,35.0,half_window,40,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,35.0,quarter_window,20,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,36.0,full_window,80,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,36.0,half_window,40,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,36.0,quarter_window,20,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,37.0,full_window,80,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,37.0,half_window,40,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,37.0,quarter_window,20,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,38.0,full_window,80,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,38.0,half_window,40,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,38.0,quarter_window,20,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,39.0,full_window,80,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,39.0,half_window,40,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,39.0,quarter_window,20,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257340.0,0.5008361887597543,0.007330735623415882
80,4.0,full_window,80,0.783625730994152,19.974747474747474,0.4321503131524008,0.5570830362612093,513,958,445,2866.0,0.9974676962884106,0.489166439505662
80,4.0,half_window,40,0.6842105263157895,19.974747474747474,0.3705636743215031,0.48075420594822643,513,958,445,2866.0,0.9974676962884106,0.489166439505662
80,4.0,quarter_window,20,0.442495126705653,19.974747474747474,0.23695198329853862,0.30863358259687285,513,958,445,2866.0,0.9974676962884106,0.489166439505662
80,40.0,full_window,80,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
80,40.0,half_window,40,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
80,40.0,quarter_window,20,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
80,5.0,full_window,80,0.8666666666666667,18.442528735632184,0.3778705636743215,0.526280474166853,405,958,553,5495.0,0.9965893902954499,0.42520046566457037
80,5.0,half_window,40,0.782716049382716,18.442528735632184,0.33402922755741127,0.4682357611369858,405,958,553,5495.0,0.9965893902954499,0.42520046566457037
80,5.0,quarter_window,20,0.5209876543209877,18.442528735632184,0.22025052192066805,0.30961115187087307,405,958,553,5495.0,0.9965893902954499,0.42520046566457037
80,6.0,full_window,80,0.8988095238095238,17.59271523178808,0.3288100208768267,0.4814807316604075,336,958,622,6095.0,0.995275704604856,0.3515719284949943
80,6.0,half_window,40,0.8303571428571429,17.59271523178808,0.29436325678496866,0.43464425993138767,336,958,622,6095.0,0.995275704604856,0.3515719284949943
80,6.0,quarter_window,20,0.5535714285714286,17.59271523178808,0.1941544885177453,0.2874806800618238,336,958,622,6095.0,0.995275704604856,0.3515719284949943
80,7.0,full_window,80,0.9236111111111112,17.07894736842105,0.29123173277661796,0.4428307178232592,288,958,670,6095.0,0.9944495843727761,0.31776514329880196
80,7.0,half_window,40,0.8611111111111112,17.07894736842105,0.2620041753653445,0.4017658904321784,288,958,670,6095.0,0.9944495843727761,0.31776514329880196
80,7.0,quarter_window,20,0.5763888888888888,17.07894736842105,0.1732776617954071,0.2664526484751204,288,958,670,6095.0,0.9944495843727761,0.31776514329880196
80,8.0,full_window,80,0.9535864978902954,17.053097345132745,0.24947807933194155,0.39548820981801275,237,958,721,8455.0,0.9925727970255409,0.2595872109199533
80,8.0,half_window,40,0.8860759493670886,17.053097345132745,0.22233820459290188,0.3554782028204609,237,958,721,8455.0,0.9925727970255409,0.2595872109199533
80,8.0,quarter_window,20,0.5949367088607594,17.053097345132745,0.14718162839248433,0.2359832635983263,237,958,721,8455.0,0.9925727970255409,0.2595872109199533
80,9.0,full_window,80,0.965,16.041450777202073,0.2139874739039666,0.35029704197543987,200,958,758,10374.0,0.9895143938950713,0.1992016840151071
80,9.0,half_window,40,0.915,16.041450777202073,0.1941544885177453,0.3203365425336684,200,958,758,10374.0,0.9895143938950713,0.1992016840151071
80,9.0,quarter_window,20,0.62,16.041450777202073,0.12943632567849686,0.21416234887737476,200,958,758,10374.0,0.9895143938950713,0.1992016840151071
